,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
804,3.0,3.0,-3.6062706,-4.5247474,-3.4421682e-05,6.9911904
805,1.0,1.0,2.0206478,7.835699,-3.144002,-5.461302
806,1.0,1.0,4.1960206,5.030222,-3.7445464,-3.2564821
807,1.0,1.0,3.268111,6.6427536,-3.9361432,-4.3900595
808,1.0,1.0,3.0155623,9.114055,-4.45701,-6.1516204
809,1.0,1.0,2.8691385,9.6732645,-4.384552,-6.611996
810,2.0,2.0,-3.7080944,-0.08770414,9.639754,-1.0011585
811,2.0,2.0,-3.7991834,0.13962965,10.089614,-1.4083693
812,0.0,0.0,14.928955,5.293013,-10.108241,-5.2313523
813,3.0,3.0,-3.8478982,-4.637536,0.3299842,7.185929
814,0.0,0.0,17.018564,5.3391795,-10.991752,-6.08015
815,1.0,1.0,3.2134883,7.4090834,-3.8871624,-4.9464345
816,2.0,2.0,-3.7496297,-0.08684187,9.628678,-0.93341756
817,2.0,2.0,-3.8485944,0.10020222,10.045337,-1.3114718
818,2.0,2.0,-3.8453472,0.08956431,10.201449,-1.3159407
819,1.0,1.0,1.9349893,9.365328,-3.3120196,-6.5530276
820,2.0,2.0,-3.9109204,0.33940732,10.481288,-1.7125237
821,2.0,2.0,-3.6401706,-0.1212291,9.442443,-0.9334935
822,2.0,2.0,-3.736348,0.300659,10.003001,-1.5926852
823,2.0,2.0,-3.5624697,-0.071717516,9.092207,-0.8754275
824,0.0,0.0,15.251999,4.94067,-9.94922,-5.45273
825,3.0,3.0,-3.938226,-5.10439,-0.2559972,7.9114146
826,2.0,2.0,-3.810784,-0.18790661,9.950486,-0.87267745
827,2.0,2.0,-3.691608,0.27126557,9.602484,-1.3355668
828,2.0,2.0,-3.8254616,-0.058501557,10.007387,-1.0194072
829,2.0,2.0,-3.9054468,-0.16996478,10.084832,-0.9717742
830,1.0,1.0,2.5067136,10.236378,-4.1397786,-7.077156
831,1.0,1.0,1.7279464,7.8677826,-2.7564826,-5.5080876
832,2.0,2.0,-3.7359936,0.86049503,9.739511,-2.0154362
833,0.0,0.0,14.67093,4.976004,-9.61825,-5.2755027
834,3.0,3.0,-3.902754,-5.0405555,-0.21119085,7.8102756
835,3.0,3.0,-3.5301921,-4.5998955,-0.28411928,7.0971847
836,2.0,2.0,-3.883774,0.27642238,10.35561,-1.5830979
837,2.0,2.0,-3.619418,0.2300183,9.639064,-1.3817234
838,2.0,2.0,-4.0647354,0.25552255,10.789857,-1.6170236
839,0.0,0.0,13.6365385,4.4465423,-8.930152,-4.863098
840,3.0,3.0,-3.8548613,-5.028854,-0.30238387,7.776645
841,2.0,2.0,-3.4339302,0.51061,8.859377,-1.4871408
842,0.0,0.0,12.266269,4.2802496,-8.290331,-4.320753
843,3.0,3.0,-3.8984444,-5.1796684,-0.45292404,8.009302
844,1.0,1.0,1.9620003,9.856817,-3.5210261,-6.8943934
845,1.0,1.0,1.8083138,9.359139,-3.2719705,-6.555772
846,1.0,1.0,-0.013253521,4.538033,0.012822121,-3.3084366
847,3.0,3.0,-3.8710973,-4.9615726,-0.1579563,7.68885
848,3.0,3.0,-3.7436326,-3.4821923,2.1752045,5.2951818
849,2.0,2.0,-3.7985566,-0.025084093,10.104182,-1.2117656
850,2.0,2.0,-3.8404524,0.11731343,10.134494,-1.326659
851,2.0,2.0,-3.822708,0.22116934,10.056243,-1.3881807
852,0.0,0.0,7.566826,2.574844,-5.046222,-2.6827023
853,2.0,2.0,-3.8418026,0.24470197,10.263804,-1.6026976
854,3.0,3.0,-3.8372319,-4.98238,-0.24285877,7.7118325
855,2.0,2.0,-3.597216,-0.04151316,9.427599,-1.0258344
856,2.0,2.0,-3.8594315,-0.03833492,10.223287,-1.1906617
857,2.0,2.0,-3.6961246,0.03269939,9.816642,-1.24783
858,0.0,0.0,10.417628,3.606088,-6.9646063,-3.729962
859,2.0,2.0,-3.7178824,0.13666926,9.827404,-1.293978
860,2.0,2.0,-4.012022,0.15791045,10.502693,-1.3525593
861,2.0,2.0,-3.995021,0.23022918,10.556718,-1.5140353
862,2.0,2.0,-3.6793425,0.30756837,9.79803,-1.542326
863,2.0,2.0,-3.3354185,0.510545,8.498416,-1.3665924
864,1.0,1.0,1.9056804,9.023277,-3.1410909,-6.3223057
865,3.0,3.0,-3.839648,-4.9263487,-0.15739521,7.631972
866,0.0,0.0,14.757642,4.666829,-9.5406,-5.3005095
867,2.0,2.0,-3.8780284,-0.12264888,10.081662,-1.0729479
868,2.0,2.0,-3.5918334,0.021557525,9.337809,-1.1213808
869,3.0,3.0,-3.9117887,-5.1122503,-0.32629934,7.9178634
870,3.0,3.0,-3.8204932,-4.847278,-0.060276687,7.5067954
871,0.0,0.0,13.461606,4.463394,-8.851168,-4.833562
872,2.0,2.0,-3.8768895,0.09591858,10.054734,-1.2492929
873,2.0,2.0,-3.6871533,0.3462065,9.891011,-1.6258371
874,2.0,2.0,-3.8364737,0.2080643,10.067569,-1.4235246
875,1.0,1.0,2.4269352,9.156052,-3.8415363,-6.3229856
876,3.0,3.0,-3.771486,-4.8367786,-0.16654,7.478617
877,1.0,1.0,2.004288,9.781248,-3.5041878,-6.837848
878,2.0,2.0,-3.7237403,-0.053179607,9.761943,-1.0181925
879,3.0,3.0,-3.8860097,-5.108643,-0.35982952,7.9050803
880,3.0,3.0,-3.7907104,-4.9276223,-0.25942674,7.628826
881,0.0,0.0,7.9039197,3.7058997,-5.9670115,-2.7925477
882,2.0,2.0,-3.9323895,0.9397175,10.327047,-2.1873174
883,3.0,3.0,-3.8699443,-5.0989656,-0.38202444,7.8943524
884,0.0,0.0,11.74125,3.6851134,-7.6310563,-4.142684
885,2.0,2.0,-3.6038265,0.6806905,9.428974,-1.8465812
886,2.0,2.0,-3.5588746,0.1637664,9.461074,-1.3321269
887,1.0,1.0,2.600069,10.482929,-4.2457523,-7.231585
888,2.0,2.0,-3.1653445,0.16865914,8.066596,-1.040513
889,2.0,2.0,-3.8833506,0.5040327,10.227754,-1.743612
890,2.0,2.0,-3.4663508,0.5413378,8.971137,-1.5679164
891,0.0,0.0,10.3382225,3.4307191,-6.8380494,-3.6562197
892,0.0,0.0,13.743329,4.5748053,-9.02121,-4.9207716
893,2.0,2.0,-3.9958007,0.3497485,10.5687475,-1.6763606
894,2.0,2.0,-3.9934223,-0.017771289,10.469495,-1.20822
895,0.0,0.0,14.244632,4.7211437,-9.363404,-5.0759535
896,0.0,0.0,15.405889,5.0305295,-10.058732,-5.4931664
897,3.0,3.0,-3.8840098,-5.0057926,-0.19525614,7.747561
898,2.0,2.0,-3.6261742,-0.01098819,9.581889,-1.1503937
899,3.0,3.0,-3.8470182,-4.997464,-0.27819806,7.737534
900,0.0,0.0,14.043014,4.6047754,-9.177251,-5.0341787
901,2.0,2.0,-3.4413896,0.14381944,8.933092,-1.1388825
902,0.0,0.0,16.12783,5.22302,-10.475883,-5.7796803
903,2.0,2.0,-3.916411,0.1041583,10.357696,-1.2994578
904,1.0,1.0,2.3754566,9.696141,-4.0529523,-6.7095475
905,3.0,3.0,-3.8684409,-5.0073824,-0.21978292,7.7462564
906,2.0,2.0,-3.4965255,0.35355365,9.123206,-1.351993
907,2.0,2.0,-3.6755846,0.6280665,9.451791,-1.7066103
908,0.0,0.0,12.576507,4.020668,-8.221082,-4.485378
909,3.0,3.0,-3.8943403,-5.1496935,-0.4231107,7.970474
910,2.0,2.0,-3.287647,1.0686146,8.264188,-1.8873494
911,1.0,1.0,2.26462,9.563661,-3.7738159,-6.6516294
912,2.0,2.0,-3.8947022,0.25400132,10.272141,-1.4373784
913,1.0,1.0,2.2772167,9.053761,-3.67609,-6.2699
914,2.0,2.0,-4.0422063,0.108802006,10.727218,-1.4441893
915,3.0,3.0,-3.879776,-5.150927,-0.45407686,7.964683
916,0.0,0.0,9.828604,2.9566722,-6.3571777,-3.4522796
917,1.0,1.0,2.058315,9.059354,-3.4379697,-6.330926
918,2.0,2.0,-3.8474853,0.27425903,10.312991,-1.6098382
919,3.0,3.0,-3.7583382,-4.8623023,-0.23317891,7.518103
920,0.0,0.0,13.391408,4.442876,-8.76585,-4.813578
921,2.0,2.0,-3.933155,0.8452597,10.185801,-2.0649235
922,3.0,3.0,-3.8557682,-4.987215,-0.2229248,7.726406
923,3.0,3.0,-3.87955,-5.147926,-0.4482272,7.9650273
924,2.0,2.0,-3.9521627,-0.15699343,10.418753,-1.0586493
925,3.0,3.0,-3.6423535,-4.7119837,-0.23032096,7.276575
926,1.0,1.0,2.6942291,10.058652,-4.3736815,-6.912847
927,2.0,2.0,-3.8447676,0.06729005,10.059649,-1.2085474
928,0.0,0.0,15.358929,4.9686346,-9.992435,-5.509468
929,2.0,2.0,-3.6641228,0.29799354,9.711465,-1.5039308
930,2.0,2.0,-3.7408092,0.070200816,9.872827,-1.2561357
931,1.0,1.0,1.7173389,9.19692,-2.9841695,-6.5045576
932,3.0,3.0,-3.806977,-4.955862,-0.28117815,7.661548
933,2.0,2.0,-3.427193,-0.075026676,8.99587,-0.9992697
934,2.0,2.0,-3.2985384,0.26557636,8.515668,-1.2172345
935,2.0,2.0,-3.4151165,0.47895336,8.826656,-1.5053316
936,1.0,1.0,1.3724811,8.414464,-2.5703278,-5.9632826
937,2.0,2.0,-3.003745,1.2088846,7.251204,-1.9741704
938,2.0,2.0,-2.8602536,2.1635544,6.540207,-2.6533914
939,3.0,3.0,-3.8544612,-4.983603,-0.24184555,7.714884
940,1.0,1.0,2.456672,9.640146,-4.0206504,-6.6673555
941,3.0,3.0,-3.88177,-5.009141,-0.21568027,7.7527366
942,1.0,1.0,1.2977712,7.029377,-2.0989614,-4.9612722
943,0.0,0.0,12.982259,4.3116164,-8.487727,-4.675582
944,2.0,2.0,-3.5095227,-0.03334181,9.311719,-1.0712988
945,3.0,3.0,-3.9531925,-5.0783477,-0.17481303,7.8697333
946,1.0,1.0,2.7029524,9.502483,-4.082696,-6.540255
947,2.0,2.0,-3.9534204,0.11079244,10.5148,-1.3732781
948,2.0,2.0,-3.6281736,-0.052331254,9.528082,-1.0778096
949,3.0,3.0,-3.9567568,-5.0838275,-0.18788907,7.8798194
950,1.0,1.0,1.7563835,7.1557,-2.7790284,-4.9861917
951,3.0,3.0,-3.9097373,-5.1551094,-0.38893625,7.9694076
952,3.0,3.0,-3.926893,-5.1337395,-0.32455972,7.948896
953,2.0,2.0,-3.2031124,-0.054256126,8.338872,-0.7415452
954,2.0,2.0,-3.6369517,0.33131504,9.656539,-1.5166738
955,2.0,2.0,-4.049034,-0.01602985,10.653753,-1.259286
956,3.0,3.0,-3.713947,-4.7733483,-0.17143825,7.389789
957,2.0,2.0,-3.6719754,0.23067902,9.655497,-1.3925891
958,2.0,2.0,-3.93918,0.05406408,10.431634,-1.3229109
959,0.0,0.0,10.004886,4.3128023,-7.2717013,-3.5145502
960,2.0,2.0,-3.4428253,0.07569347,9.113742,-1.150318
961,2.0,2.0,-3.82677,0.23788823,10.118735,-1.4532224
962,3.0,3.0,-3.7137473,-4.75665,-0.15719995,7.3573475
963,1.0,1.0,2.700022,8.657795,-3.9225843,-5.9439006
964,2.0,2.0,-2.9023502,0.30451533,7.8131604,-1.2824883
965,3.0,3.0,-3.8774478,-5.0812187,-0.34106943,7.8718367
966,1.0,1.0,1.7349747,9.552073,-3.1350822,-6.7399
967,2.0,2.0,-3.7505915,-0.0036493381,9.949592,-1.2565563
968,0.0,0.0,6.2442455,3.2925482,-4.7490478,-2.346328
969,3.0,3.0,-3.9183052,-5.1026073,-0.29218963,7.899816
970,1.0,1.0,2.3676426,7.86813,-3.4514897,-5.4228945
971,2.0,2.0,-4.1214986,0.2506597,10.94264,-1.6307867
972,3.0,3.0,-3.9113941,-5.188467,-0.4405358,8.02841
973,3.0,3.0,-3.3649817,-4.153706,0.13197196,6.4136186
974,0.0,0.0,11.5056,3.4720213,-7.4484034,-4.0191536
975,2.0,2.0,-3.3158128,-0.080966875,8.5869665,-0.84381104
976,2.0,2.0,-3.5082264,0.67561513,9.040618,-1.7254479
977,0.0,0.0,9.861188,2.869684,-6.3489747,-3.4479058
978,1.0,1.0,2.2317593,8.874181,-3.5460365,-6.111703
979,1.0,1.0,2.2229836,7.8886046,-3.1981843,-5.4463906
980,2.0,2.0,-3.9300122,0.02850373,10.1830635,-1.1799467
981,2.0,2.0,-3.855833,0.35895127,10.136657,-1.5543572
982,0.0,0.0,11.808089,3.9341788,-7.831305,-4.163585
983,2.0,2.0,-4.0636635,0.12680615,10.658305,-1.4046903
984,2.0,2.0,-3.530042,0.28048664,9.236861,-1.31118
985,2.0,2.0,-3.8854878,0.38000512,10.38025,-1.7101035
986,0.0,0.0,12.130603,3.858538,-7.939716,-4.264489
987,3.0,3.0,-3.8157008,-4.7974763,0.003958553,7.4203634
988,2.0,2.0,-3.669762,0.3794232,9.61272,-1.54827
989,1.0,1.0,1.9915472,9.7087,-3.4040473,-6.805375
990,2.0,2.0,-3.0914261,1.6372225,7.397239,-2.3603728
991,2.0,2.0,-3.5751472,-0.5899194,8.392961,-0.047077388
992,2.0,2.0,-3.5688617,0.22344099,9.371576,-1.261873
993,2.0,2.0,-3.2239296,-0.04804705,8.343595,-0.825608
994,0.0,0.0,12.814944,4.0601153,-8.37297,-4.57212
995,2.0,2.0,-4.034377,0.5887833,10.737039,-1.9285634
996,0.0,0.0,10.501096,4.057045,-7.2414393,-3.7745457
997,1.0,1.0,1.9554244,8.798543,-3.3341444,-6.150802
998,2.0,2.0,-3.6749527,0.25705057,9.763398,-1.4920633
999,1.0,1.0,3.4018426,8.111956,-4.243873,-5.464685
1000,0.0,0.0,16.62172,5.3377852,-10.839807,-5.9152646
1001,1.0,1.0,0.8825244,7.950399,-1.8467159,-5.7274566
1002,3.0,3.0,-3.8600376,-4.89966,-0.08942312,7.582339
1003,3.0,3.0,-3.8466537,-4.7653775,0.11162157,7.372602
1004,2.0,2.0,-3.575967,0.5045148,9.244285,-1.5308166
1005,1.0,1.0,2.0366724,5.7068377,-2.6815307,-3.8835678
1006,1.0,1.0,1.8002578,9.336735,-3.255707,-6.558848
1007,1.0,1.0,1.4793452,8.743631,-2.6354134,-6.1790357
1008,3.0,3.0,-3.7119992,-4.8886123,-0.37416133,7.5518193
1009,1.0,1.0,2.6319,9.2538395,-4.225882,-6.3071604
1010,3.0,3.0,-3.8795366,-5.07104,-0.31195444,7.84463
1011,2.0,2.0,-3.9258163,-0.06425695,10.410495,-1.1988708
1012,0.0,0.0,6.7835073,4.2718763,-5.5715384,-2.65964
1013,3.0,3.0,-3.8595312,-5.0913353,-0.3807061,7.8788323
1014,1.0,1.0,2.4319856,9.185726,-3.8983734,-6.351685
1015,0.0,0.0,10.886803,3.2886426,-7.051541,-3.819813
1016,1.0,1.0,4.7900076,6.3783436,-4.626717,-4.190043
1017,2.0,2.0,-3.746432,0.22021286,9.848355,-1.3648012
1018,2.0,2.0,-3.8200753,0.28244466,10.18304,-1.5527016
1019,2.0,2.0,-3.8607435,0.028619245,10.298769,-1.2693939
1020,2.0,2.0,-3.9185846,0.08085786,10.3567705,-1.2874815
1021,1.0,1.0,1.8001308,5.4187717,-2.408573,-3.7236052
1022,2.0,2.0,-3.9017818,0.18186836,10.243716,-1.3817623
1023,0.0,0.0,10.871494,3.71023,-7.2394104,-3.8724403
1024,2.0,2.0,-3.8550518,0.09922825,10.2687645,-1.3998971
1025,2.0,2.0,-3.8148305,-0.042211846,9.952665,-1.0920628
1026,1.0,1.0,2.7592418,8.746406,-4.1489663,-5.9646626
1027,0.0,0.0,13.392613,4.7691646,-9.076992,-4.722922
1028,0.0,0.0,9.708196,3.086937,-6.3269143,-3.452679
1029,2.0,2.0,-3.6378205,0.6871635,9.374352,-1.7047243
1030,1.0,1.0,1.6536907,7.6674547,-2.842521,-5.3344874
1031,1.0,1.0,2.7279975,10.445263,-4.369817,-7.199415
1032,2.0,2.0,-3.688195,-0.1444314,9.624099,-0.89781284
1033,2.0,2.0,-3.652263,-0.024349108,9.550391,-1.0026609
1034,1.0,1.0,1.226734,8.161397,-1.8242912,-5.882438
1035,1.0,1.0,1.9991227,7.0120716,-2.9085443,-4.825181
1036,2.0,2.0,-3.6848958,0.5836317,9.640041,-1.6785673
1037,2.0,2.0,-3.6831748,1.3668748,9.386415,-2.4755492
1038,1.0,0.0,2.2022326,4.5936513,-2.3071353,-3.1102514
1039,1.0,1.0,1.8765082,8.709338,-3.0784223,-6.091575
1040,2.0,2.0,-3.85416,-0.09628563,10.271253,-1.1798536
1041,0.0,0.0,13.839732,4.597886,-9.07758,-4.9609027
1042,1.0,1.0,1.5267357,8.815023,-2.7887998,-6.2309966
1043,2.0,2.0,-3.7636673,0.035402343,9.925495,-1.1999222
1044,1.0,1.0,2.438379,6.5476475,-3.1259286,-4.4346457
1045,1.0,1.0,2.5576937,8.924093,-3.7681987,-6.13989
1046,2.0,2.0,-3.9392838,0.04887317,10.300679,-1.2039263
1047,2.0,2.0,-3.9566486,0.2720573,10.449961,-1.488616
1048,0.0,0.0,13.117465,4.337045,-8.634314,-4.680585
1049,3.0,3.0,-3.9436064,-5.1031547,-0.25131395,7.9031253
1050,2.0,2.0,-3.25805,1.1835418,7.9954004,-2.0831687
1051,1.0,1.0,4.4890594,5.3111615,-4.1583314,-3.4157448
1052,2.0,2.0,-3.8546112,0.022308454,10.066812,-1.1722996
1053,2.0,2.0,-3.8501546,-0.10360281,10.112699,-1.0262989
1054,1.0,1.0,2.0586255,9.326689,-3.6317036,-6.4817805
1055,2.0,2.0,-3.852876,0.04383509,10.163753,-1.2308178
1056,1.0,1.0,2.248663,8.703932,-3.6214416,-6.02766
1057,2.0,2.0,-3.81012,0.028893217,10.032306,-1.156343
1058,3.0,3.0,-3.5225265,-4.60303,-0.30030915,7.105927
1059,3.0,3.0,-3.711631,-4.7915235,-0.219684,7.412478
1060,2.0,2.0,-2.9916666,0.17998986,7.529754,-0.9583144
1061,2.0,2.0,-3.7180583,0.27211803,9.913291,-1.5240189
1062,2.0,2.0,-3.8684642,0.333443,10.255139,-1.6066282
1063,1.0,1.0,4.514148,7.16123,-4.8507876,-4.625035
1064,1.0,1.0,1.7461418,7.210147,-2.6366796,-5.0196433
1065,1.0,1.0,-0.5036317,7.002853,0.93879175,-5.2469525
1066,3.0,3.0,-3.9205782,-4.965558,-0.068646565,7.6877904
1067,2.0,2.0,-3.7054374,-0.056401685,9.688504,-1.0492793
1068,1.0,1.0,1.5813166,8.119051,-2.6372755,-5.7291746
1069,3.0,3.0,-3.8068478,-4.9912505,-0.33944526,7.7184963
1070,0.0,0.0,13.352238,4.430522,-8.824452,-4.735426
1071,2.0,2.0,-3.558749,-0.093432516,9.350507,-0.99271846
1072,3.0,3.0,-1.869562,-1.9305782,0.50122666,2.9985785
1073,2.0,2.0,-4.1678524,0.27102455,10.977828,-1.6418025
1074,3.0,3.0,-3.8438926,-5.054413,-0.3547745,7.82039
1075,2.0,2.0,-3.8391492,0.10000722,10.040937,-1.3358648
1076,2.0,2.0,-3.772115,0.011808232,9.800543,-1.1556604
1077,2.0,2.0,-3.7913861,-0.09396313,9.838855,-1.0046102
1078,3.0,3.0,-3.7029183,-4.352538,0.5196626,6.756884
1079,2.0,2.0,-4.090925,0.11841096,10.81343,-1.3980117
1080,1.0,1.0,1.6773602,8.477122,-2.953882,-5.9601793
1081,3.0,3.0,-3.9148018,-5.1452503,-0.36379942,7.9577384
1082,0.0,0.0,17.43608,5.4926634,-11.261269,-6.245342
1083,3.0,3.0,-3.6928709,-4.6620083,-0.05056016,7.207249
1084,3.0,3.0,-3.8551276,-5.0905294,-0.39354983,7.878304
1085,2.0,2.0,-3.8962543,0.23241471,10.332456,-1.5123814
1086,1.0,1.0,1.7627515,8.996325,-2.7840936,-6.338561
1087,0.0,0.0,16.003416,5.172553,-10.432326,-5.7123046
1088,2.0,2.0,-3.6249804,0.7888195,9.364991,-1.8837082
1089,2.0,2.0,-3.2508042,0.41294914,8.410733,-1.3663088
1090,1.0,1.0,2.0159967,8.388775,-3.3658495,-5.8144326
1091,3.0,3.0,-3.8875947,-4.967531,-0.13931587,7.6870217
1092,2.0,2.0,-3.8154628,0.24976693,10.024545,-1.4139528
1093,1.0,1.0,2.259214,6.680683,-2.9867198,-4.5659328
1094,1.0,1.0,1.8594121,9.724916,-3.3493974,-6.821069
1095,1.0,1.0,0.9608068,7.613899,-1.7145967,-5.501608
1096,3.0,3.0,-3.8025823,-4.855091,-0.13117525,7.5118647
1097,3.0,3.0,-3.6181688,-4.706532,-0.2733858,7.2722154
1098,2.0,2.0,-3.8744984,0.2690204,10.273539,-1.5136656
1099,2.0,2.0,-3.832448,-0.010490253,10.10411,-1.1702721
1100,1.0,1.0,0.7529587,5.7056274,-1.1858509,-4.1025405
1101,0.0,0.0,13.422498,4.552975,-8.884908,-4.78622
1102,0.0,0.0,7.995328,3.1475182,-5.5444183,-2.871368
1103,2.0,2.0,-3.7538898,0.26408982,10.047541,-1.5704992
1104,0.0,0.0,14.907583,4.775384,-9.67065,-5.3510556
1105,3.0,3.0,-3.6584241,-4.660165,-0.100421906,7.1992965
1106,2.0,2.0,-4.229974,0.039333805,11.271234,-1.4402173
1107,2.0,2.0,-3.2485883,0.6949134,8.345712,-1.6302437
1108,3.0,3.0,-3.9200165,-5.177102,-0.4040554,8.013742
1109,2.0,2.0,-3.9725525,0.046029136,10.514754,-1.2996936
1110,2.0,2.0,-3.636337,0.053565606,9.634751,-1.1938334
1111,0.0,0.0,12.905696,4.948313,-8.754833,-4.654427
1112,2.0,2.0,-3.559467,-0.14092226,9.085488,-0.7924006
1113,1.0,1.0,2.516404,8.883816,-4.0109344,-6.10604
1114,2.0,2.0,-3.8472707,0.16670226,10.209844,-1.4366589
1115,2.0,2.0,-3.4916537,0.39242005,9.028116,-1.372207
1116,3.0,3.0,-3.9926724,-5.141762,-0.20770857,7.962855
1117,1.0,1.0,1.9311196,8.768273,-3.3511732,-6.105208
1118,1.0,1.0,2.2921324,5.371743,-2.658994,-3.6387136
1119,2.0,2.0,-3.3913562,-0.01332052,8.686868,-0.82913697
1120,2.0,2.0,-3.6368322,0.15624218,9.526379,-1.2134775
1121,1.0,1.0,2.8203104,9.478987,-4.2295904,-6.4906726
1122,2.0,2.0,-3.7151597,0.042395517,9.84426,-1.2106436
1123,3.0,3.0,-3.5615795,-4.2819567,0.31893495,6.615286
1124,2.0,2.0,-3.7552233,0.1746438,9.890193,-1.3438071
1125,3.0,3.0,-3.9078848,-5.0266066,-0.1782845,7.78571
1126,0.0,0.0,14.552418,4.9360027,-9.596863,-5.205758
1127,0.0,0.0,16.239744,5.192528,-10.553756,-5.8080053
1128,1.0,1.0,1.796478,9.416655,-3.2188745,-6.6147304
1129,3.0,3.0,-3.7169957,-4.667409,0.0208458,7.219725
1130,3.0,3.0,-3.8615482,-5.0315275,-0.28819203,7.795551
1131,2.0,2.0,-3.7540653,0.15510611,10.005549,-1.4312555
1132,2.0,2.0,-3.6629426,-0.08701061,9.561324,-0.92450976
1133,2.0,2.0,-3.9330378,-0.01544471,10.268651,-1.189335
1134,0.0,0.0,16.014439,5.192163,-10.407483,-5.75335
1135,0.0,0.0,16.310347,5.4157343,-10.683971,-5.8326983
1136,1.0,1.0,2.140857,9.508555,-3.6831505,-6.618873
1137,0.0,0.0,5.7024074,4.453863,-5.020222,-2.6410944
1138,3.0,3.0,-3.995427,-5.285123,-0.43381688,8.180511
1139,3.0,3.0,-3.8717957,-5.1098576,-0.39462772,7.905873
1140,2.0,2.0,-3.6458008,-0.1095206,9.379239,-0.90845597
1141,2.0,2.0,-3.5824254,0.060671374,9.142226,-0.9966742
1142,3.0,3.0,-3.871308,-5.0748844,-0.3316476,7.8532166
1143,0.0,0.0,17.072962,5.5368977,-11.09813,-6.1121864
1144,1.0,1.0,2.703724,7.337592,-3.5679848,-4.9463267
1145,2.0,2.0,-4.1073575,0.06877445,10.891168,-1.426054
1146,3.0,3.0,-3.9081047,-5.1016183,-0.30762446,7.903069
1147,2.0,2.0,-3.9085724,0.52575946,10.262709,-1.7520953
1148,0.0,0.0,11.365323,3.8432314,-7.454846,-4.1285596
1149,2.0,2.0,-1.8939177,2.666127,4.3407006,-2.6775613
1150,2.0,2.0,-3.7860906,-0.17248668,9.739719,-0.84932184
1151,3.0,3.0,-3.9335458,-5.2240267,-0.448729,8.081665
1152,2.0,2.0,-3.307646,-0.5332944,7.826026,-0.016707957
1153,0.0,0.0,13.223276,4.5373745,-8.752673,-4.7210555
1154,2.0,2.0,-3.503247,-0.19355412,9.20591,-0.88369787
1155,1.0,1.0,2.329951,8.172787,-3.5434597,-5.605961
1156,1.0,0.0,2.5324342,5.739298,-3.1102521,-3.8232045
1157,3.0,3.0,-3.861323,-4.9933453,-0.22905636,7.737718
1158,1.0,1.0,2.9157364,4.1284533,-2.7042067,-2.7026641
1159,2.0,2.0,-3.8017323,0.24294217,9.955562,-1.4078822
1160,0.0,0.0,7.5627985,3.027801,-5.198072,-2.7918558
1161,1.0,1.0,2.0238001,7.431848,-2.8535533,-5.1545625
1162,0.0,0.0,15.864164,5.0863633,-10.34305,-5.658131
1163,0.0,0.0,12.824821,4.4544005,-8.556592,-4.5703144
1164,2.0,2.0,-3.6182158,0.53823817,9.49142,-1.6536311
1165,2.0,2.0,-3.8118832,0.12464909,9.888705,-1.2147288
1166,2.0,2.0,-3.5970142,0.32029217,9.350483,-1.3755857
1167,2.0,2.0,-3.9452279,0.92889607,10.093938,-2.0688748
1168,2.0,2.0,-3.9018033,0.38200933,10.213357,-1.5522534
1169,3.0,3.0,-3.8756254,-5.078245,-0.3373369,7.8592525
1170,0.0,0.0,13.120833,4.2774115,-8.523122,-4.7330127
1171,2.0,2.0,-3.4069812,0.035050943,8.977235,-1.0324574
1172,1.0,1.0,2.1804636,9.772566,-3.7051864,-6.8059783
1173,2.0,2.0,-3.547528,0.63212085,9.311772,-1.7268906
1174,2.0,2.0,-3.1777856,0.24466644,8.193444,-1.1335641
1175,0.0,0.0,12.496871,4.045381,-8.168981,-4.469291
1176,1.0,1.0,1.9405314,8.895859,-3.315055,-6.200007
1177,1.0,1.0,1.7855754,8.197563,-2.8535423,-5.724282
1178,2.0,2.0,-3.8135378,0.6130383,9.892457,-1.7657553
1179,3.0,3.0,-3.829212,-4.926449,-0.1863505,7.634175
1180,3.0,3.0,-2.3181593,-2.7476282,0.21530251,4.20666
1181,1.0,1.0,1.5832784,8.5189705,-2.7956731,-6.012653
1182,3.0,3.0,-3.9020708,-5.0576534,-0.2381086,7.833633
1183,2.0,2.0,-3.8846726,-0.04492931,10.278431,-1.1802142
1184,0.0,0.0,16.904318,5.572122,-11.0474615,-6.0514617
1185,1.0,1.0,2.3585827,8.460453,-3.371204,-5.818645
1186,2.0,2.0,-4.078635,0.279715,10.731734,-1.6038256
1187,0.0,0.0,13.191486,4.540473,-8.697488,-4.7284245
1188,2.0,2.0,-3.7200987,0.014599607,9.796813,-1.1499698
1189,1.0,1.0,2.6332712,9.581789,-4.2505956,-6.5647073
1190,2.0,2.0,-3.4368603,-0.30428174,8.823353,-0.54495156
1191,1.0,1.0,2.3356276,7.986671,-3.4365642,-5.471452
1192,2.0,2.0,-3.6562047,0.122146234,9.667557,-1.2357774
1193,0.0,0.0,10.05244,4.608784,-7.4417906,-3.5591378
1194,3.0,3.0,-3.889258,-5.0578923,-0.27660522,7.8316326
1195,2.0,2.0,-3.6212933,0.71718997,9.588847,-1.8941895
1196,2.0,2.0,-4.007721,0.29591477,10.561675,-1.5595059
1197,2.0,2.0,-3.8366792,0.079041466,10.084601,-1.2328774
1198,2.0,2.0,-3.6570914,0.008507476,9.495074,-1.1191112
1199,1.0,1.0,2.0257914,10.020239,-3.6604164,-7.0049696
