,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2953,1.0,1.0,2.45943,13.95625,1.6000841,-5.4577117
2954,2.0,2.0,-3.2671769,-1.625035,13.527525,2.7271297
2955,2.0,2.0,-4.3684278,-1.6677144,14.631472,3.5042036
2956,2.0,2.0,-4.6106253,-1.9488883,15.582483,3.9834602
2957,0.0,0.0,21.05553,5.696996,-5.8481236,-0.8305473
2958,2.0,2.0,-3.609361,-1.6887463,14.454742,2.9168074
2959,2.0,2.0,-4.641261,-1.8170424,18.283905,3.0890825
2960,0.0,0.0,18.127062,5.1297374,-5.021557,-0.7628121
2961,0.0,0.0,17.592125,4.7644334,-4.892334,-0.6969411
2962,3.0,3.0,-3.1537657,-2.4988594,3.284534,6.633326
2963,3.0,3.0,-6.367326,-4.2848887,3.3823705,13.27518
2964,1.0,1.0,2.4760268,18.37206,2.3217864,-7.319584
2965,0.0,0.0,14.205565,4.7482924,-3.954367,-0.6807253
2966,2.0,2.0,-4.5871215,-1.6083766,18.016285,2.8536103
2967,1.0,1.0,3.0725088,15.4636965,1.6371716,-5.945726
2968,0.0,0.0,16.098673,4.4447064,-4.4720426,-0.6558965
2969,2.0,2.0,-4.5338807,-2.1963985,18.196789,3.546934
2970,0.0,0.0,8.273131,3.3372755,-2.2318444,-0.46252158
2971,1.0,1.0,3.796413,19.8776,1.9392982,-7.6804137
2972,0.0,0.0,15.802871,4.7494698,-4.3790054,-0.6855193
2973,0.0,0.0,19.834602,5.502418,-5.5117054,-0.80333346
2974,0.0,0.0,10.996979,3.4846528,-3.0547233,-0.48618189
2975,0.0,0.0,20.691628,5.852337,-5.771004,-0.83965605
2976,3.0,3.0,-9.626151,-6.5417695,4.6695576,20.453346
2977,1.0,1.0,3.0563223,8.83328,0.19942713,-3.1893265
2978,1.0,1.0,3.2272484,20.497171,2.3367424,-8.062934
2979,3.0,3.0,-7.519719,-5.156586,3.7227094,16.071777
2980,2.0,2.0,-4.7691064,-2.6277149,18.07825,4.3351912
2981,2.0,2.0,-4.3554854,-2.0821364,17.48955,3.3773487
2982,2.0,2.0,-5.1035957,-2.4610994,18.805182,4.2800145
2983,2.0,2.0,-3.2629783,-1.8730526,13.0547085,3.0826356
2984,1.0,1.0,3.044477,18.71704,2.1715615,-7.3761425
2985,3.0,3.0,-6.518402,-4.447174,3.50321,13.734775
2986,2.0,2.0,-4.316794,-1.8874564,17.352268,3.2094862
2987,3.0,3.0,-8.137643,-5.502929,4.099753,16.923893
2988,1.0,1.0,2.9478972,20.04351,2.3618605,-7.9100804
2989,2.0,2.0,-4.283774,-1.5470264,15.360826,2.990737
2990,2.0,2.0,-3.3280191,-1.2356957,13.954338,2.167797
2991,3.0,3.0,-8.978848,-6.1412888,4.2561955,19.263128
2992,3.0,3.0,-4.487567,-3.073175,2.845394,9.24018
2993,2.0,2.0,-4.449304,-2.062732,17.80537,3.3861053
2994,2.0,2.0,-3.3295891,-1.9193964,13.820053,3.0837977
2995,0.0,0.0,19.98677,5.6009345,-5.536685,-0.85059184
2996,3.0,3.0,-4.523697,-3.1009743,2.8007848,9.361848
2997,1.0,1.0,0.7728756,15.318586,2.6916976,-6.420753
2998,0.0,0.0,18.231777,5.047298,-5.058265,-0.7482285
2999,3.0,3.0,-6.847814,-4.616424,3.6092637,14.281185
3000,2.0,2.0,-4.5245256,-1.3794926,15.758723,2.9218078
3001,3.0,3.0,-8.863653,-6.0589643,4.087251,19.188583
3002,2.0,2.0,-3.9500115,-1.7947121,15.957703,2.947121
3003,0.0,0.0,18.375519,4.840818,-5.1300535,-0.66989774
3004,3.0,3.0,-2.0647745,-2.1493285,3.884722,4.6314077
3005,3.0,3.0,-6.450716,-4.3653,3.6800017,13.284964
3006,3.0,3.0,-9.677746,-6.7083745,4.5010095,21.299725
3007,3.0,3.0,-6.6052647,-4.4678154,3.6595988,13.702299
3008,0.0,0.0,6.757498,4.1785808,-1.8045567,-0.5567766
3009,0.0,0.0,21.984371,5.7159114,-6.0767503,-0.8813793
3010,3.0,3.0,-9.610163,-6.4946423,4.622568,20.361221
3011,0.0,0.0,17.160362,5.2432637,-4.8149314,-0.7227518
3012,2.0,2.0,-4.1020174,-1.749109,16.489864,2.931762
3013,0.0,1.0,11.211486,3.5084407,-3.0889187,-0.51565915
3014,2.0,2.0,-4.9730773,-2.6242158,18.686825,4.34383
3015,3.0,3.0,-6.771175,-4.6630754,3.3128345,14.514322
3016,2.0,2.0,-4.2709713,-2.360019,16.023867,3.9525645
3017,3.0,3.0,-7.262722,-4.9856486,3.5158648,15.7214365
3018,2.0,2.0,-5.051818,-2.005341,18.182499,3.7123759
3019,3.0,3.0,-8.174587,-5.5020876,4.0533686,17.150856
3020,0.0,1.0,5.1663284,4.536765,-1.405715,-0.7790275
3021,2.0,2.0,-4.5371447,-2.2588224,18.195057,3.664041
3022,2.0,2.0,-4.7990055,-1.7756892,18.884817,3.0660758
3023,0.0,0.0,11.238201,3.41234,-3.1185489,-0.4868832
3024,0.0,0.0,16.960697,4.635898,-4.711916,-0.65650386
3025,1.0,1.0,2.8589258,18.288225,2.145484,-7.2418656
3026,2.0,2.0,-3.0928342,-1.39144,12.493157,2.4325178
3027,0.0,0.0,13.061325,4.5128317,-3.6556718,-0.6117267
3028,3.0,3.0,-7.97515,-5.38692,4.085226,16.732738
3029,2.0,2.0,-4.2333612,-1.0387632,14.67696,2.4415317
3030,1.0,1.0,2.239767,17.934143,2.3402615,-7.1894107
3031,1.0,1.0,2.5620327,17.59538,2.1590438,-6.9937663
3032,2.0,2.0,-3.9556177,-1.7470539,16.328478,2.9564307
3033,2.0,2.0,-4.37527,-1.989017,17.570057,3.2377813
3034,3.0,3.0,-9.061917,-6.1921773,4.318787,19.496195
3035,2.0,2.0,-3.1952055,-1.7412103,12.575205,2.9598663
3036,0.0,0.0,19.136423,5.2321715,-5.2880764,-0.79850715
3037,2.0,2.0,-4.1912355,-1.2941774,16.062698,2.4802413
3038,0.0,0.0,19.56901,5.236731,-5.4295826,-0.7760784
3039,3.0,3.0,-8.4119215,-5.6609993,4.1265173,17.64471
3040,2.0,2.0,-4.142362,-1.5990784,14.861833,3.0931418
3041,0.0,0.0,6.194537,4.7552114,-1.6697034,-0.76921576
3042,3.0,3.0,-6.861902,-4.621985,3.6321487,14.326831
3043,1.0,1.0,2.0344942,9.214258,0.9395332,-3.6579764
3044,2.0,2.0,-4.0154023,-2.0219142,16.394043,3.218358
3045,0.0,0.0,7.2940927,2.6144545,-1.9982179,-0.35090998
3046,3.0,3.0,-7.2510343,-4.8933077,3.6922753,15.2261715
3047,2.0,2.0,-4.7121015,-2.4159486,17.550694,4.080796
3048,1.0,1.0,2.3069854,15.475305,1.9678673,-6.1790137
3049,2.0,2.0,-4.492767,-1.7867439,16.618101,3.2199051
3050,2.0,2.0,-4.73305,-2.1203806,17.79367,3.607118
3051,0.0,0.0,13.601716,3.7496245,-3.801678,-0.49196067
3052,2.0,2.0,-4.386344,-1.9681451,17.405392,3.251446
3053,1.0,1.0,4.137013,5.1871233,-0.80306333,-1.1909972
3054,3.0,3.0,-5.975628,-4.038237,3.3745859,12.181693
3055,0.0,0.0,8.552736,4.066401,-2.298488,-0.5550392
3056,3.0,3.0,-8.357473,-5.6914444,4.05846,17.881855
3057,2.0,2.0,-3.0050304,-0.5656024,11.8352165,1.4754001
3058,2.0,2.0,-4.232631,-2.3087962,17.196022,3.6740708
3059,0.0,0.0,20.217297,5.5188403,-5.601639,-0.8353788
3060,2.0,2.0,-3.397453,-2.2000933,14.129509,3.3817248
3061,2.0,2.0,-2.8106153,-2.3149035,11.903229,3.5971432
3062,3.0,3.0,-2.8579695,-2.2297635,2.8277388,6.037677
3063,3.0,3.0,-8.727235,-5.9247046,4.3437915,18.44516
3064,0.0,0.0,13.779868,4.1560745,-3.824737,-0.6031832
3065,2.0,2.0,-2.7333434,-1.2137147,10.769545,2.239843
3066,2.0,2.0,-4.605663,-1.9987736,18.266308,3.2921352
3067,1.0,1.0,3.4613545,19.052011,1.9941399,-7.383236
3068,1.0,1.0,3.8869693,17.394398,1.4630893,-6.555653
3069,1.0,1.0,3.6859853,18.856443,1.7851961,-7.234008
3070,2.0,2.0,-4.7584386,-2.6792765,17.847643,4.47146
3071,3.0,3.0,-5.7163196,-3.8688023,2.9465785,12.089492
3072,2.0,2.0,-4.538914,-1.8251762,16.842144,3.2622166
3073,1.0,1.0,1.7573292,16.669382,2.38658,-6.779423
3074,1.0,1.0,2.8317015,18.672895,2.194046,-7.3720927
3075,2.0,2.0,-4.2621727,-1.6973877,14.525841,3.5270104
3076,2.0,2.0,-4.8007855,-1.8798618,17.680946,3.4534826
3077,0.0,0.0,13.075648,3.5154076,-3.6250732,-0.49635115
3078,2.0,2.0,-4.3453197,-2.093123,17.257942,3.4463732
3079,2.0,2.0,-4.4501724,-2.0994477,18.081993,3.3831887
3080,2.0,2.0,-4.349584,-1.7407045,17.28067,2.987027
3081,2.0,2.0,-4.775438,-1.8580725,17.038692,3.515257
3082,0.0,0.0,15.044509,4.341657,-4.173935,-0.63887507
3083,2.0,2.0,-4.724044,-1.5394619,18.747398,2.8624072
3084,1.0,1.0,3.353481,9.957117,0.41393387,-3.5936086
3085,2.0,2.0,-3.3435318,-1.99018,13.832697,3.151907
3086,3.0,3.0,-8.223115,-5.8175282,3.6970463,18.651789
3087,0.0,0.0,21.096481,5.6531825,-5.8433514,-0.86623544
3088,2.0,2.0,-4.3902373,-0.80054367,14.4771185,2.3527567
3089,1.0,1.0,2.454299,19.522589,2.5726156,-7.8561707
3090,2.0,2.0,-3.9493935,-1.2277575,13.74005,2.6662252
3091,3.0,3.0,-8.102212,-5.4764795,4.0210443,17.027006
3092,1.0,1.0,2.0594513,17.906021,2.49219,-7.3259454
3093,0.0,0.0,22.361616,6.0002313,-6.175574,-0.92683405
3094,1.0,1.0,3.961992,20.462526,1.9286162,-7.8392963
3095,2.0,2.0,-4.560092,-1.5345185,18.216503,2.723283
3096,1.0,1.0,3.1075141,9.498506,0.33913052,-3.5002837
3097,1.0,1.0,2.27087,15.842408,1.9459928,-6.266364
3098,2.0,2.0,-5.0261564,-1.8943222,17.742977,3.6872919
3099,2.0,2.0,-4.494857,-1.9669006,16.2401,3.5621018
3100,1.0,0.0,4.3721724,5.514237,-0.8892003,-1.2739239
3101,1.0,1.0,3.168573,19.453775,2.1247756,-7.6257186
3102,2.0,2.0,-5.0096493,-1.6739354,17.617647,3.3688715
3103,1.0,1.0,3.2909894,20.270273,2.2369509,-7.934769
3104,1.0,1.0,2.6509018,18.544111,2.2748759,-7.378486
3105,2.0,2.0,-4.464074,-1.8776076,17.827633,3.162802
3106,2.0,2.0,-4.17873,-2.009888,17.162706,3.2543776
3107,2.0,2.0,-4.4158015,-1.9952805,17.611687,3.2720592
3108,2.0,2.0,-4.5545664,-1.8223841,16.30346,3.4467695
3109,2.0,2.0,-4.578713,-2.1031194,17.217258,3.603913
3110,3.0,3.0,-8.325809,-5.620518,4.248524,17.4449
3111,0.0,0.0,20.58437,5.394481,-5.7195997,-0.7779123
3112,1.0,1.0,1.8078384,15.690982,2.2141747,-6.383164
3113,2.0,2.0,-4.4890995,-2.6702986,16.759571,4.4929104
3114,3.0,3.0,-4.572237,-3.1705163,2.8797212,9.354687
3115,2.0,2.0,-4.271403,-1.9309704,17.274906,3.1766999
3116,3.0,3.0,-6.015977,-4.1897225,3.13435,12.842883
3117,2.0,2.0,-4.7464747,-1.7572762,17.446945,3.2564902
3118,2.0,2.0,-3.3054392,-1.8455544,13.482845,2.9756358
3119,3.0,3.0,-6.2526298,-4.232304,3.2322474,13.207036
3120,0.0,0.0,13.990441,3.8380969,-3.8784065,-0.53396326
3121,2.0,2.0,-2.6314743,-1.7515602,11.270182,2.8941884
3122,1.0,1.0,2.5362918,17.625128,2.1067288,-6.9766107
3123,2.0,2.0,-4.692792,-1.2169957,15.899041,2.8871946
3124,3.0,3.0,-4.997161,-3.6509795,3.7366724,10.140274
3125,2.0,2.0,-4.1419783,-1.8553505,16.674662,3.0599883
3126,1.0,1.0,2.1061277,9.621144,1.0902077,-3.8220289
3127,3.0,3.0,-9.818142,-6.742666,4.6793647,21.205757
3128,3.0,3.0,-8.458011,-5.963346,3.8011947,19.087578
3129,3.0,3.0,-9.165124,-6.1909313,4.4559765,19.286627
3130,0.0,0.0,17.337782,5.004161,-4.8152623,-0.72979945
3131,2.0,2.0,-2.0063908,-2.0306942,8.879375,3.2383678
3132,3.0,3.0,-8.254641,-5.567549,4.205241,17.278202
3133,1.0,1.0,1.1243203,14.683978,2.403685,-6.122643
3134,2.0,2.0,-2.003345,-2.3186452,8.811848,3.6816456
3135,3.0,3.0,-9.01687,-6.126934,4.3951097,19.160301
3136,2.0,2.0,-4.326933,-1.2210137,16.63324,2.4404902
3137,2.0,2.0,-4.48231,-1.9586098,18.109844,3.2662463
3138,2.0,2.0,-4.3431726,-2.0842009,17.486843,3.4627078
3139,1.0,1.0,2.035201,14.961309,1.9509585,-6.0628505
3140,2.0,2.0,-4.486555,-1.4295163,17.448143,2.6862624
3141,2.0,2.0,-4.669446,-2.289383,17.522726,3.9475868
3142,1.0,1.0,3.0824745,10.886254,0.61183023,-4.083768
3143,2.0,2.0,-4.860672,-1.3653778,16.453339,3.1582577
3144,1.0,1.0,3.025688,17.496471,1.892375,-6.8136625
3145,1.0,1.0,2.8470237,19.20056,2.267004,-7.5862975
3146,0.0,0.0,21.327488,5.812388,-5.913863,-0.86682624
3147,3.0,3.0,-8.974027,-6.123264,4.27708,19.180094
3148,2.0,2.0,-3.1055813,-1.8297285,12.564199,3.011494
3149,2.0,2.0,-4.804742,-2.1403573,17.271261,3.9520934
3150,0.0,0.0,20.772926,5.7946105,-5.7589417,-0.8762786
3151,2.0,2.0,-3.856963,-1.8837445,15.761955,3.0777538
3152,2.0,2.0,-4.732316,-2.2235482,19.03007,3.6112032
3153,2.0,2.0,-4.44772,-1.843563,17.672092,3.1753933
3154,2.0,2.0,-4.2858377,-1.97666,17.231382,3.239855
3155,2.0,2.0,-4.6587543,-1.3754712,16.4977,2.888821
3156,2.0,2.0,-3.5345166,-0.9194157,12.494513,2.1957476
3157,1.0,1.0,2.2125096,8.380152,0.813386,-3.0960824
3158,2.0,2.0,-2.5774372,-1.3189301,10.214341,2.3434172
3159,2.0,2.0,-1.669807,-2.0431304,7.1814675,3.3560412
3160,3.0,3.0,-7.360197,-5.1489596,3.4758623,16.387571
3161,1.0,1.0,3.051282,16.802078,1.7162076,-6.4699206
3162,2.0,2.0,-4.5830407,-2.5419722,17.051035,4.3193526
3163,2.0,2.0,-4.0901117,-2.2092493,15.174519,3.8781836
3164,0.0,0.0,15.674547,4.7434707,-4.3496866,-0.6870282
3165,0.0,0.0,10.703359,4.385264,-2.933805,-0.6060423
3166,1.0,1.0,3.4328039,17.510206,1.8343083,-6.751214
3167,2.0,2.0,-4.373002,-1.1790148,15.145878,2.6933546
3168,2.0,2.0,-3.7922037,-1.7014234,15.764578,2.8196433
3169,1.0,1.0,1.8253207,17.729437,2.5123196,-7.195534
3170,1.0,1.0,2.8101256,16.721012,1.9804268,-6.6113763
3171,2.0,2.0,-3.2693195,-1.8552134,13.673333,3.014991
3172,2.0,2.0,-4.5039597,-0.5589982,14.492544,2.1983235
3173,0.0,0.0,17.259092,4.8317847,-4.78308,-0.72007984
3174,0.0,0.0,17.384573,5.012755,-4.8687963,-0.7051527
3175,1.0,1.0,1.9466059,16.318369,2.19945,-6.560608
3176,3.0,3.0,-8.740954,-5.9619184,4.137556,18.802912
3177,1.0,1.0,2.7250729,17.126001,2.0432281,-6.7571187
3178,2.0,2.0,-4.7125854,-2.4550545,17.340631,4.2234693
3179,2.0,2.0,-3.8453462,-1.6652443,14.750116,2.9848871
3180,2.0,2.0,-5.2014565,-1.9232724,18.374739,3.686365
3181,3.0,3.0,-7.624593,-5.133249,3.8537574,15.849999
3182,1.0,1.0,3.0197854,10.406434,0.5546247,-3.9112194
3183,2.0,2.0,-5.1308827,-1.6292964,17.887691,3.3770275
3184,2.0,2.0,-3.5891404,-0.5050669,13.278697,1.6189158
3185,1.0,1.0,3.1064227,9.19091,0.31055665,-3.3348217
3186,0.0,0.0,20.4583,5.249048,-5.66848,-0.7964167
3187,3.0,3.0,-7.8008175,-5.2832003,3.7726297,16.476254
3188,0.0,0.0,18.109976,4.8351235,-5.040409,-0.6961345
3189,0.0,0.0,11.358989,3.8164642,-3.1279547,-0.54343647
3190,0.0,0.0,18.910828,5.6419983,-5.290591,-0.7974288
3191,0.0,0.0,20.32332,5.682193,-5.687196,-0.8128614
3192,2.0,2.0,-4.4501762,-0.4347554,14.498753,2.0002353
3193,2.0,2.0,-4.4655576,-0.6302351,14.877148,2.24572
3194,0.0,0.0,17.859097,5.056786,-4.9751844,-0.7388095
3195,3.0,3.0,-8.739072,-5.9900355,4.200818,18.831665
3196,2.0,2.0,-4.7752447,-1.033822,15.99264,2.7113323
3197,1.0,1.0,3.9381075,7.616948,-0.40622538,-2.3834188
3198,3.0,3.0,-5.867979,-4.0176473,2.8837893,12.5812435
3199,2.0,2.0,-4.389263,-2.3278997,16.068443,4.068417
3200,0.0,0.0,15.635884,4.432948,-4.328375,-0.6489304
3201,2.0,2.0,-4.2968717,-2.1791008,17.075762,3.5146606
3202,2.0,2.0,-4.747755,-1.9786282,18.955837,3.3014574
3203,3.0,3.0,-8.043777,-5.492661,3.965952,17.179884
3204,0.0,0.0,17.064604,4.9042773,-4.743601,-0.71656245
3205,2.0,2.0,-3.7029912,-1.9020603,15.067749,3.1920316
3206,1.0,1.0,2.314915,16.219341,2.0505295,-6.502386
3207,0.0,0.0,20.398106,5.715587,-5.6579676,-0.8657529
3208,1.0,1.0,-0.084534764,9.473241,2.1453543,-4.1559563
3209,2.0,2.0,-4.601905,-1.0913473,15.474171,2.716061
3210,2.0,2.0,-1.796087,-2.2223678,6.2931023,4.013881
3211,0.0,0.0,16.288256,4.3779855,-4.5098886,-0.6104619
3212,0.0,0.0,17.658566,5.4685493,-4.9588747,-0.78218764
3213,2.0,2.0,-2.9467304,-1.3913965,12.444502,2.3504348
3214,1.0,1.0,3.5824535,18.806076,1.8098283,-7.228663
3215,1.0,1.0,2.6776066,19.19877,2.4090521,-7.686238
3216,0.0,0.0,11.1908865,4.2470994,-3.1138113,-0.5661364
3217,2.0,2.0,-5.0849876,-2.224655,18.213573,4.089149
3218,2.0,2.0,-3.882538,-1.8463182,15.680988,2.981496
3219,2.0,2.0,-3.0460021,-1.9543271,12.616437,3.0368114
3220,3.0,3.0,-5.173954,-3.5361912,2.7695222,11.056123
3221,2.0,2.0,-4.425525,-2.1959732,17.77127,3.6103318
3222,2.0,2.0,-4.004825,-2.3149517,16.109749,3.687916
3223,2.0,2.0,-4.8710546,-1.4518282,18.06981,2.8630254
3224,2.0,2.0,-5.1405387,-1.864399,18.329773,3.594206
3225,3.0,3.0,-8.962166,-6.078484,4.386821,18.915995
3226,0.0,0.0,6.151519,3.146723,-1.6108065,-0.45944706
3227,1.0,1.0,3.1934595,17.223318,1.8202752,-6.700192
3228,1.0,1.0,3.0466955,12.9593725,1.0105057,-4.8634057
3229,2.0,2.0,-4.5096974,-1.8274895,16.288162,3.364629
3230,2.0,2.0,-1.6945515,-1.5066926,7.6038294,2.3935382
3231,1.0,1.0,2.9872925,9.890382,0.5149579,-3.6708734
3232,2.0,2.0,-4.9449854,-2.3593855,18.771667,3.9443114
3233,1.0,1.0,0.42652434,10.870812,2.0643885,-4.6035004
3234,3.0,3.0,-5.412926,-3.7295868,3.061175,11.297265
3235,2.0,2.0,-3.6506038,-1.7626486,14.853514,2.8698552
3236,1.0,1.0,3.6333687,6.8673925,-0.3498528,-2.1476855
3237,2.0,2.0,-4.332853,-1.3603873,14.985565,2.8818128
3238,0.0,0.0,21.953413,5.6773057,-6.074722,-0.871746
3239,2.0,2.0,-4.2403903,-2.08252,15.061843,3.8742313
3240,2.0,2.0,-4.6213436,-0.6106473,15.227877,2.2167375
3241,2.0,2.0,-3.7007105,-1.8036739,15.301376,2.9810355
3242,0.0,0.0,17.050674,4.1983576,-4.8358417,-0.43978086
3243,2.0,2.0,-4.6610456,-2.0876899,18.774323,3.4124248
3244,1.0,1.0,2.755158,12.473703,1.1554345,-4.840461
3245,0.0,0.0,16.088312,4.68508,-4.4665785,-0.6842796
3246,0.0,0.0,15.433581,4.3986735,-4.2558675,-0.6405491
3247,2.0,2.0,-4.8947096,-1.9360287,18.116962,3.471173
3248,2.0,2.0,-4.582576,-1.7500572,18.1305,3.021471
3249,2.0,2.0,-4.7865133,-2.2512326,16.833378,4.258672
3250,3.0,3.0,-7.3186965,-5.0373783,3.4548652,15.852984
3251,0.0,0.0,18.725111,5.2943354,-5.2072783,-0.77852505
3252,1.0,1.0,2.569108,16.875225,2.1203156,-6.7341914
3253,2.0,2.0,-3.5010178,-2.0307355,14.369984,3.2762609
3254,2.0,2.0,-2.178955,-2.2522287,6.610181,4.4476852
3255,0.0,0.0,21.956875,5.8879213,-6.073961,-0.8891813
3256,1.0,1.0,3.2099712,16.844248,1.7225792,-6.5284557
3257,0.0,0.0,15.6718855,5.6286445,-4.3981915,-0.7428712
3258,1.0,1.0,3.208294,19.375967,2.1702185,-7.6024966
3259,0.0,0.0,14.1726675,4.383685,-3.9353793,-0.64001185
3260,2.0,2.0,-4.2055416,-2.373356,16.975506,3.7951531
3261,3.0,3.0,-7.5159025,-5.1390834,3.669932,15.952891
3262,3.0,3.0,-6.689036,-4.5362678,3.375192,14.201567
3263,2.0,2.0,-4.271448,-1.0326145,14.635106,2.496669
3264,2.0,2.0,-2.8164864,-1.2535174,11.827675,2.189906
3265,3.0,3.0,-8.144472,-5.524,3.9953363,17.162327
3266,2.0,2.0,-5.0411177,-2.0304575,18.10468,3.7559426
3267,1.0,1.0,2.2451994,11.566257,1.2249762,-4.5510283
3268,1.0,1.0,2.1547031,10.942086,1.2735248,-4.323584
3269,3.0,3.0,-6.1131487,-4.1060667,3.0448422,13.0237665
3270,3.0,3.0,-5.8568187,-3.9200666,3.293069,11.965557
3271,0.0,0.0,16.793457,4.647663,-4.648629,-0.68286747
3272,1.0,1.0,2.4643238,18.958956,2.3938897,-7.585089
3273,0.0,0.0,19.630062,5.300306,-5.4418654,-0.7984616
3274,2.0,2.0,-5.0627403,-1.714757,18.001389,3.4070532
3275,3.0,3.0,-8.667613,-5.9071665,4.179728,18.400795
3276,2.0,2.0,-4.5341363,-1.9177301,16.12056,3.5746124
3277,1.0,1.0,3.2970793,17.238272,1.6772351,-6.603662
3278,3.0,3.0,-8.328294,-5.676933,4.1152506,17.714237
3279,1.0,1.0,2.516302,17.593578,2.2106907,-7.025789
3280,1.0,1.0,2.255702,17.001675,2.2666702,-6.8992243
3281,0.0,0.0,13.699532,3.6152081,-3.7634192,-0.5489008
3282,0.0,0.0,18.26972,5.40896,-5.096069,-0.79132646
3283,2.0,2.0,-5.073804,-2.3178833,18.863293,3.9661028
3284,2.0,2.0,-4.3701878,-1.5174521,17.286621,2.7389905
3285,3.0,3.0,-6.2025275,-4.2067027,3.1907654,13.171464
3286,3.0,3.0,-7.9253664,-5.430868,3.7767653,17.152851
3287,2.0,2.0,-4.3061414,-0.7739227,14.587569,2.269272
3288,3.0,3.0,-5.9214077,-4.00695,3.2595253,12.258641
3289,2.0,2.0,-4.0295773,-1.8086438,16.212463,2.9819677
3290,2.0,2.0,-5.0245304,-2.3692446,18.965137,4.010338
3291,1.0,1.0,2.8887818,17.509878,2.0148735,-6.8988433
3292,0.0,0.0,6.957609,3.2988312,-1.8858187,-0.4536883
3293,2.0,2.0,-3.0323117,-2.3335085,12.636734,3.6114664
3294,2.0,2.0,-3.5659254,0.650597,9.945367,1.0195079
3295,1.0,1.0,2.914821,16.748938,1.8987044,-6.570865
3296,3.0,3.0,-6.1692333,-4.171025,3.5373178,12.612016
3297,1.0,1.0,1.7063518,18.497793,2.7611887,-7.6164484
3298,0.0,0.0,11.827487,4.425326,-3.251609,-0.6533305
3299,1.0,1.0,3.8930547,13.069844,0.6879574,-4.6484323
3300,2.0,2.0,-5.1512055,-1.3378274,17.54406,3.124872
3301,3.0,3.0,-6.0825233,-4.1307397,3.2821574,12.650926
3302,1.0,1.0,3.0792522,15.107543,1.4518322,-5.806539
3303,2.0,2.0,-2.6761181,-1.6894807,11.41046,2.711116
3304,0.0,0.0,19.094889,5.493748,-5.3132024,-0.79953927
3305,0.0,0.0,20.548569,5.6751027,-5.6966825,-0.8439478
3306,2.0,2.0,-4.4138165,-2.2230682,16.534948,3.7600305
3307,0.0,0.0,15.105933,4.009119,-4.1897697,-0.56688756
3308,3.0,3.0,-4.9593253,-3.413081,3.3083491,9.946038
3309,0.0,0.0,15.2959585,4.3866324,-4.229024,-0.6654751
3310,2.0,3.0,-1.589632,-1.8027295,7.11725,2.9498043
3311,2.0,2.0,-3.9740064,-2.4278672,15.306158,3.896737
3312,2.0,2.0,-4.5181513,-1.2319506,15.633263,2.799658
3313,3.0,3.0,-4.876856,-3.289438,2.9104035,9.982953
3314,0.0,0.0,20.226364,5.5173526,-5.59916,-0.8417446
3315,1.0,1.0,0.5897935,14.301087,2.7124188,-6.1348658
3316,2.0,2.0,-4.413871,-2.054302,17.870634,3.3553503
3317,0.0,0.0,15.989228,4.8882594,-4.4860754,-0.6777565
3318,0.0,0.0,19.620094,5.3569093,-5.447921,-0.7994954
3319,3.0,3.0,-7.32825,-4.9478335,3.841839,15.159091
3320,1.0,1.0,3.7470129,15.267721,1.1244898,-5.633828
3321,2.0,2.0,-3.1620386,-1.850009,13.709178,2.94723
3322,1.0,1.0,3.031063,17.722477,2.0131629,-6.9471855
3323,2.0,2.0,-3.1643116,0.18116489,9.808284,0.9616252
3324,3.0,3.0,-7.0592346,-4.7644844,3.5353732,14.753875
3325,1.0,1.0,0.7799501,9.374671,1.8546952,-4.011315
3326,1.0,1.0,3.7622733,4.8510423,-0.6882108,-1.1736826
3327,2.0,2.0,-4.8769608,-1.9952133,19.529419,3.347399
3328,1.0,1.0,1.6010985,14.907081,2.2259862,-6.1523547
3329,2.0,2.0,-4.2048607,-1.649931,16.777712,2.8087733
3330,3.0,3.0,-7.4204082,-5.261974,3.4426486,16.739388
3331,0.0,0.0,17.570374,4.5029807,-4.896281,-0.6183049
3332,2.0,2.0,-5.238415,-2.121264,18.576855,3.9545405
3333,3.0,3.0,-7.1919074,-5.096633,3.2988088,16.106327
3334,1.0,1.0,2.186888,19.421831,2.6583767,-7.849476
3335,1.0,1.0,0.5310518,12.430358,2.3079648,-5.269215
3336,2.0,2.0,-3.1494102,-1.9841249,13.158913,3.064229
3337,0.0,0.0,7.9699674,3.3015804,-2.16116,-0.45166424
3338,2.0,2.0,-4.3146286,-1.8171971,17.109884,3.0610666
3339,3.0,3.0,-7.1791897,-4.981055,3.4188294,15.601529
3340,2.0,2.0,-1.5525739,-2.0089035,6.481245,3.3587976
3341,0.0,0.0,14.867959,4.195333,-4.142002,-0.5845043
3342,2.0,2.0,-3.1362655,-1.8742452,13.264292,2.9697425
3343,0.0,0.0,12.315615,3.7863622,-3.3920472,-0.52154535
3344,2.0,2.0,-4.0046277,-2.1780179,16.124023,3.5584075
3345,1.0,1.0,3.089513,19.00805,2.1769333,-7.489404
3346,0.0,0.0,17.953693,5.0577254,-4.958581,-0.7788355
3347,2.0,2.0,-3.5953434,-2.5965195,13.040855,4.6657815
3348,0.0,1.0,6.963379,3.1045163,-1.9061862,-0.42346433
3349,2.0,2.0,-4.0843477,-2.0041687,16.43137,3.2708905
3350,2.0,2.0,-4.4960737,-1.9209459,18.109043,3.2224767
3351,2.0,2.0,-4.337326,-0.9987962,16.432076,2.235205
