,Pred,Real
2415,66.79735,67.0
2416,72.618965,73.0
2417,66.92486,67.0
2418,70.842445,72.0
2419,73.16931,74.0
2420,69.608055,69.0
2421,71.86043,72.0
2422,72.30673,72.0
2423,71.2951,71.0
2424,73.88509,74.0
2425,64.53951,66.0
2426,71.82673,70.0
2427,65.532036,66.0
2428,66.2404,67.0
2429,64.37899,64.0
2430,69.727104,70.0
2431,65.761856,66.0
2432,72.497116,72.0
2433,74.06783,74.0
2434,67.87832,69.0
2435,63.829533,64.0
2436,64.38094,65.0
2437,66.23062,66.0
2438,73.792114,74.0
2439,67.7674,68.0
2440,69.846245,70.0
2441,71.65269,72.0
2442,66.92509,67.0
2443,70.542076,70.0
2444,71.2501,72.0
2445,72.89376,73.0
2446,70.3735,74.0
2447,69.2709,69.0
2448,66.76014,67.0
2449,64.46046,64.0
2450,72.821365,73.0
2451,65.70614,65.0
2452,68.63219,68.0
2453,64.70501,65.0
2454,70.16045,70.0
2455,70.595024,70.0
2456,65.35957,66.0
2457,69.8771,70.0
2458,73.38722,74.0
2459,66.18584,66.0
2460,67.767876,69.0
2461,64.31315,64.0
2462,67.87973,68.0
2463,68.418655,68.0
2464,66.22563,66.0
2465,72.635124,73.0
2466,65.14966,66.0
2467,70.004074,71.0
2468,69.87405,70.0
2469,69.500084,69.0
2470,68.47753,69.0
2471,69.13526,70.0
2472,74.325066,74.0
2473,67.04818,67.0
2474,65.10542,65.0
2475,65.14988,65.0
2476,74.62078,74.0
2477,63.66193,64.0
2478,70.36838,70.0
2479,66.53393,66.0
2480,69.031906,70.0
2481,71.950714,72.0
2482,72.99988,74.0
2483,71.60941,72.0
2484,66.87525,67.0
2485,73.10237,73.0
2486,73.94297,74.0
2487,73.13062,74.0
2488,74.921875,73.0
2489,66.792786,65.0
2490,67.440315,68.0
2491,65.25511,65.0
2492,71.07787,71.0
2493,64.782845,65.0
2494,70.33372,70.0
2495,71.35725,72.0
2496,70.952644,71.0
2497,64.3004,65.0
2498,73.49627,74.0
2499,65.024734,65.0
2500,65.46679,65.0
2501,64.827324,65.0
2502,66.75886,67.0
2503,68.30163,68.0
2504,73.71708,74.0
2505,70.65865,71.0
2506,73.65041,74.0
2507,63.463264,64.0
2508,72.4283,74.0
2509,74.173,74.0
2510,74.06394,74.0
2511,71.00886,70.0
2512,74.290596,74.0
2513,67.775024,68.0
2514,65.673454,66.0
2515,68.92361,69.0
2516,73.893845,74.0
2517,72.65666,72.0
2518,71.12772,71.0
2519,70.68661,72.0
2520,69.714355,70.0
2521,69.305954,70.0
2522,72.20152,73.0
2523,69.309494,70.0
2524,68.52921,69.0
2525,63.510628,64.0
2526,66.4838,67.0
2527,69.24061,70.0
2528,69.95694,69.0
2529,63.979935,64.0
2530,65.429184,64.0
2531,63.703827,64.0
2532,68.50723,69.0
2533,73.74179,73.0
2534,68.2003,68.0
2535,71.41728,72.0
2536,69.44129,69.0
2537,70.8016,71.0
2538,69.85584,70.0
2539,73.40813,73.0
2540,68.811646,69.0
2541,73.88409,74.0
2542,64.64676,64.0
2543,68.70944,69.0
2544,66.26144,66.0
2545,64.9497,65.0
2546,71.55496,71.0
2547,74.367775,74.0
2548,65.63217,66.0
2549,73.66985,73.0
2550,65.218704,66.0
2551,67.32196,67.0
2552,65.59282,65.0
2553,72.98976,73.0
2554,70.37181,70.0
2555,64.55439,64.0
2556,67.34284,67.0
2557,70.99356,71.0
2558,71.7153,72.0
2559,73.375984,73.0
2560,68.8761,69.0
2561,68.523926,69.0
2562,70.09783,70.0
2563,73.4464,74.0
2564,66.49508,64.0
2565,72.125145,73.0
2566,63.873676,64.0
2567,72.55879,73.0
2568,66.39322,66.0
2569,68.668564,69.0
2570,72.44172,72.0
2571,67.79981,68.0
2572,69.97163,70.0
2573,66.72804,68.0
2574,70.61432,70.0
2575,73.391174,74.0
2576,68.36419,69.0
2577,64.02148,64.0
2578,64.40135,64.0
2579,73.65977,74.0
2580,64.84654,68.0
2581,64.13324,65.0
2582,73.525734,74.0
2583,68.50031,70.0
2584,69.52071,70.0
2585,66.72957,67.0
2586,64.13158,64.0
2587,65.10912,64.0
2588,68.16945,68.0
2589,65.95354,66.0
2590,73.949104,74.0
2591,66.2598,66.0
2592,69.652985,69.0
2593,68.399216,69.0
2594,65.68994,65.0
2595,64.125565,64.0
2596,64.5327,64.0
2597,63.32489,64.0
2598,65.03357,65.0
2599,64.72222,64.0
2600,68.52602,69.0
2601,66.193115,66.0
2602,66.2295,66.0
2603,72.611595,73.0
2604,69.26753,69.0
2605,73.86576,74.0
2606,70.49598,70.0
2607,64.99484,64.0
2608,73.10977,74.0
2609,69.65592,70.0
2610,71.210236,72.0
2611,64.13989,64.0
2612,70.57439,71.0
2613,64.851494,64.0
2614,67.391205,68.0
2615,67.57803,67.0
2616,71.292244,71.0
2617,66.0539,66.0
2618,71.02578,71.0
2619,70.7946,72.0
2620,74.21216,74.0
2621,68.39159,68.0
2622,63.637623,64.0
2623,67.39909,67.0
2624,69.68537,70.0
2625,65.7867,66.0
2626,65.369804,65.0
2627,66.71925,67.0
2628,67.658394,68.0
2629,66.18046,66.0
2630,71.9812,73.0
2631,73.383675,74.0
2632,72.94432,73.0
2633,65.98326,65.0
2634,65.69517,65.0
2635,69.20901,69.0
2636,67.07768,66.0
2637,71.54579,72.0
2638,70.337524,70.0
2639,64.90129,65.0
2640,72.21499,72.0
2641,70.57851,70.0
2642,71.220276,72.0
2643,73.23944,73.0
2644,65.27915,65.0
2645,68.260605,69.0
2646,69.42229,69.0
2647,69.20744,70.0
2648,69.07429,69.0
2649,67.30694,67.0
2650,71.40559,71.0
2651,66.39807,66.0
2652,66.37882,66.0
2653,73.239624,73.0
2654,71.320984,71.0
2655,66.07108,65.0
2656,70.55599,71.0
2657,71.33375,71.0
2658,72.51143,73.0
2659,71.841,71.0
2660,70.93181,71.0
2661,71.39934,71.0
2662,70.74667,71.0
2663,69.63466,70.0
2664,73.331635,74.0
2665,71.67064,72.0
2666,72.90625,74.0
2667,70.41906,74.0
2668,67.08018,67.0
2669,69.09482,69.0
2670,64.58068,66.0
2671,65.2434,66.0
2672,68.143265,68.0
2673,71.53033,71.0
2674,66.102066,68.0
2675,71.112686,71.0
2676,69.94445,72.0
2677,64.113045,64.0
2678,72.247025,72.0
2679,68.940926,69.0
2680,74.71697,74.0
2681,65.103836,65.0
2682,71.734375,72.0
2683,69.99102,70.0
2684,64.49039,64.0
2685,66.967384,67.0
2686,71.42679,71.0
2687,73.389755,73.0
2688,65.17461,65.0
2689,66.39123,66.0
2690,73.69734,74.0
2691,72.99401,73.0
2692,63.978493,64.0
2693,66.73094,67.0
2694,72.20251,73.0
2695,71.996765,72.0
2696,70.163536,70.0
2697,73.23684,74.0
2698,69.53917,69.0
2699,65.163445,65.0
2700,66.38172,67.0
2701,69.04999,69.0
2702,74.26328,74.0
2703,65.36243,65.0
2704,67.35962,68.0
2705,68.4332,68.0
2706,68.70602,69.0
2707,66.58435,67.0
2708,64.34247,64.0
2709,71.030754,71.0
2710,72.51578,74.0
2711,69.77344,70.0
2712,69.646416,70.0
2713,71.35944,72.0
2714,73.58469,74.0
2715,73.968925,74.0
2716,71.69392,72.0
2717,67.292,67.0
2718,64.79702,65.0
2719,66.69965,65.0
2720,66.85328,67.0
2721,70.54547,71.0
2722,64.54796,64.0
2723,68.49499,69.0
2724,73.284065,74.0
2725,74.02642,74.0
2726,67.583786,68.0
2727,67.86734,68.0
2728,66.42999,66.0
2729,67.66391,68.0
2730,63.993465,64.0
2731,73.92348,74.0
2732,64.12851,64.0
2733,63.13357,64.0
2734,67.77391,68.0
2735,72.41897,72.0
2736,67.602684,68.0
2737,70.077705,70.0
2738,71.51201,72.0
2739,71.72128,72.0
2740,64.74896,65.0
2741,64.51999,65.0
2742,74.38829,73.0
2743,65.62466,66.0
2744,70.65612,70.0
2745,69.13966,68.0
2746,66.53181,67.0
2747,69.75072,70.0
2748,67.20025,67.0
2749,69.81099,69.0
2750,68.25845,68.0
2751,71.40408,71.0
2752,65.21388,65.0
2753,68.73681,69.0
2754,64.145065,64.0
2755,64.35652,65.0
2756,69.97657,69.0
2757,65.6064,65.0
2758,68.929695,70.0
2759,72.978516,73.0
2760,64.04715,64.0
2761,72.704704,72.0
2762,65.1784,65.0
2763,63.839973,64.0
2764,65.32875,65.0
2765,72.51129,73.0
2766,64.937485,64.0
2767,72.8746,73.0
2768,65.064285,65.0
2769,64.51474,64.0
2770,69.39706,69.0
2771,71.9793,72.0
2772,63.802307,64.0
2773,64.93663,65.0
2774,73.26178,73.0
2775,69.79689,69.0
2776,67.450165,69.0
2777,70.2386,70.0
2778,68.61132,69.0
2779,65.517265,66.0
2780,69.340454,69.0
2781,69.508064,70.0
2782,72.39744,72.0
2783,63.726135,64.0
2784,68.80752,69.0
2785,64.750786,65.0
2786,72.72863,74.0
2787,72.81398,72.0
2788,64.36077,65.0
2789,71.31559,72.0
2790,71.90304,72.0
2791,70.93202,72.0
2792,67.2252,68.0
2793,69.60557,72.0
2794,71.88317,74.0
2795,68.511246,69.0
2796,63.833008,64.0
2797,63.977177,64.0
2798,64.04296,64.0
2799,66.584175,67.0
2800,70.69833,71.0
2801,67.2814,68.0
2802,63.758995,64.0
2803,64.99785,64.0
2804,66.14977,64.0
2805,66.25573,66.0
2806,67.15273,68.0
2807,72.96891,73.0
2808,63.69924,64.0
2809,64.013466,64.0
2810,68.04294,68.0
2811,74.48049,74.0
2812,74.2062,74.0
2813,66.155464,67.0
2814,68.187256,69.0
2815,70.33142,72.0
2816,74.46623,73.0
2817,68.90712,69.0
2818,73.00848,73.0
2819,71.01477,71.0
2820,74.66272,74.0
2821,73.30699,74.0
2822,72.54721,73.0
2823,73.07497,73.0
2824,68.536766,68.0
2825,67.17547,67.0
2826,67.45718,67.0
2827,65.54798,66.0
2828,63.839764,64.0
2829,69.05293,70.0
2830,70.43708,71.0
2831,69.75904,70.0
2832,72.82757,73.0
2833,72.56398,74.0
2834,63.68744,64.0
2835,66.34217,66.0
2836,67.020355,67.0
2837,66.10496,66.0
2838,64.78479,65.0
2839,70.30523,71.0
2840,63.074646,64.0
2841,73.50902,74.0
2842,66.77949,64.0
2843,71.013245,71.0
2844,66.99431,67.0
2845,72.094536,72.0
2846,67.65671,69.0
2847,71.01757,71.0
2848,71.781235,71.0
2849,68.806076,68.0
2850,70.89303,71.0
2851,73.65459,74.0
2852,68.58891,69.0
2853,68.89198,68.0
2854,73.44785,73.0
2855,69.64246,69.0
2856,70.287094,71.0
2857,66.56977,67.0
2858,72.27162,74.0
2859,70.28904,70.0
2860,67.22702,67.0
2861,64.239845,64.0
2862,70.682434,71.0
2863,71.06333,70.0
2864,69.89005,70.0
2865,70.40769,70.0
2866,64.86532,65.0
2867,72.99188,73.0
2868,64.02884,64.0
2869,65.31668,65.0
2870,72.87537,72.0
2871,69.121254,70.0
2872,66.24595,66.0
2873,64.96432,65.0
2874,67.31938,68.0
2875,66.751564,67.0
2876,73.14053,73.0
2877,64.651566,65.0
2878,72.22288,72.0
2879,65.739044,66.0
2880,73.57542,74.0
2881,73.333694,73.0
2882,69.44692,71.0
2883,67.6345,68.0
2884,63.159042,64.0
2885,67.455284,68.0
2886,64.351845,64.0
2887,69.88755,70.0
2888,64.726135,64.0
2889,66.42889,66.0
2890,73.11586,74.0
2891,70.41345,70.0
2892,70.4412,70.0
2893,65.006325,64.0
2894,67.57002,68.0
2895,72.87436,73.0
2896,70.43719,71.0
2897,73.002495,73.0
2898,65.737816,64.0
2899,66.55583,67.0
2900,70.135376,71.0
2901,66.11748,67.0
2902,67.558014,69.0
2903,71.25974,71.0
2904,74.52766,74.0
2905,71.21402,71.0
2906,62.57262,64.0
2907,64.822266,66.0
2908,71.15377,71.0
2909,63.623608,64.0
2910,66.95274,66.0
2911,69.67507,70.0
2912,69.55125,70.0
2913,72.02836,72.0
2914,69.84547,70.0
2915,70.4741,70.0
2916,65.426216,66.0
2917,65.48446,66.0
2918,67.021286,66.0
2919,65.366196,65.0
2920,63.755146,64.0
2921,68.512276,69.0
2922,71.062546,70.0
2923,66.50042,67.0
2924,71.83546,73.0
2925,67.15245,66.0
2926,65.29088,65.0
2927,71.77644,73.0
2928,65.08977,65.0
2929,73.79571,74.0
2930,68.97121,69.0
2931,64.692375,64.0
2932,69.974335,69.0
2933,70.877396,71.0
2934,66.4666,67.0
2935,72.59004,73.0
2936,69.62576,69.0
2937,70.29175,70.0
2938,64.84044,65.0
2939,68.585915,69.0
2940,66.809235,67.0
2941,66.85565,67.0
2942,70.186745,71.0
2943,69.82686,70.0
2944,69.389435,69.0
2945,73.224,73.0
2946,71.79963,72.0
2947,64.45781,64.0
2948,70.0246,70.0
2949,70.25244,70.0
2950,66.29146,67.0
2951,70.64292,70.0
2952,67.52772,68.0
2953,70.225746,70.0
2954,70.86656,71.0
2955,72.6472,73.0
2956,71.89403,72.0
2957,68.7981,69.0
2958,73.02301,74.0
2959,66.89775,67.0
2960,73.968285,74.0
2961,65.424065,65.0
2962,69.01097,70.0
2963,64.53978,65.0
2964,73.52124,73.0
2965,72.94382,73.0
2966,70.72903,71.0
2967,66.89845,67.0
2968,66.01949,66.0
2969,70.12309,70.0
2970,68.25012,69.0
2971,73.54851,74.0
2972,70.49823,71.0
2973,68.7092,69.0
2974,67.772095,68.0
2975,70.73242,71.0
2976,66.66012,67.0
2977,70.817345,71.0
2978,67.857864,69.0
2979,72.092995,72.0
2980,64.78438,65.0
2981,67.096825,67.0
2982,66.45773,66.0
2983,64.24422,64.0
2984,68.709145,68.0
2985,72.25521,73.0
2986,69.26624,69.0
2987,68.34638,68.0
2988,74.002365,74.0
2989,66.824196,67.0
2990,73.78155,73.0
2991,65.19713,65.0
2992,65.745,65.0
2993,66.76717,67.0
2994,70.22986,71.0
2995,70.16055,70.0
2996,67.05633,68.0
2997,71.17076,72.0
2998,71.38847,72.0
2999,64.25834,64.0
3000,74.30758,74.0
3001,72.35802,72.0
3002,72.635124,72.0
3003,66.77754,67.0
3004,68.41208,67.0
3005,63.68202,64.0
3006,69.65405,70.0
3007,64.590775,64.0
3008,69.53018,69.0
3009,71.08077,71.0
3010,65.36327,66.0
3011,71.28901,72.0
3012,73.078995,74.0
3013,67.78681,68.0
3014,68.924255,71.0
3015,72.87486,73.0
3016,64.78928,65.0
3017,70.934944,71.0
3018,64.15672,64.0
3019,66.29772,67.0
3020,74.121216,74.0
3021,63.898308,64.0
3022,67.93619,68.0
3023,66.57888,66.0
3024,72.55259,73.0
3025,72.64472,73.0
3026,67.42294,68.0
3027,71.63356,72.0
3028,70.18768,71.0
3029,66.429924,67.0
3030,67.06669,68.0
3031,72.38241,73.0
3032,71.31823,71.0
3033,66.27417,66.0
3034,69.9609,70.0
3035,68.72241,69.0
3036,73.86613,74.0
3037,71.70274,72.0
3038,69.01306,69.0
3039,71.09019,71.0
3040,66.041695,66.0
3041,71.65178,71.0
3042,65.07688,64.0
3043,69.9096,70.0
3044,71.072464,71.0
3045,63.969513,64.0
3046,65.4462,65.0
3047,70.10379,70.0
3048,65.601,66.0
3049,67.82059,68.0
3050,71.27733,73.0
3051,64.75455,65.0
3052,65.6177,66.0
3053,71.06692,70.0
3054,63.588203,64.0
3055,67.43145,67.0
3056,70.33226,70.0
3057,66.08983,67.0
3058,68.944824,69.0
3059,68.83397,69.0
3060,65.29055,65.0
3061,64.05705,64.0
3062,70.82968,71.0
3063,65.61647,65.0
3064,70.020966,70.0
3065,65.93807,66.0
3066,70.54902,70.0
3067,64.61806,65.0
3068,69.63636,69.0
3069,64.62892,64.0
3070,68.866394,70.0
3071,68.270294,69.0
3072,70.22348,71.0
3073,74.232796,74.0
3074,73.28331,74.0
3075,67.959915,69.0
3076,64.70013,66.0
3077,65.63371,66.0
3078,70.96423,70.0
3079,72.36148,72.0
3080,65.30815,64.0
3081,64.89355,65.0
3082,71.99406,71.0
3083,70.78543,70.0
3084,68.83212,68.0
3085,67.04816,67.0
3086,70.49858,71.0
3087,66.86024,67.0
3088,73.50125,74.0
3089,71.045555,71.0
3090,72.264114,72.0
3091,71.09993,71.0
3092,67.06759,67.0
3093,69.61575,69.0
3094,69.226616,69.0
3095,71.59776,71.0
3096,72.06031,72.0
3097,71.27088,72.0
3098,68.197136,69.0
3099,69.37467,69.0
3100,66.99674,67.0
3101,70.33307,71.0
3102,70.78905,71.0
3103,65.31194,66.0
3104,67.572464,67.0
3105,64.43683,65.0
3106,71.94834,72.0
3107,74.087776,74.0
3108,71.67612,73.0
3109,70.610756,71.0
3110,66.86582,66.0
3111,68.69792,69.0
3112,69.94055,69.0
3113,67.18841,68.0
3114,67.50839,68.0
3115,68.10717,68.0
3116,69.67061,70.0
3117,70.966545,72.0
3118,66.357506,66.0
3119,65.63474,66.0
3120,68.425735,67.0
3121,74.01135,74.0
3122,68.94149,70.0
3123,65.0556,65.0
3124,64.42602,64.0
3125,65.958305,66.0
3126,65.99642,66.0
3127,67.73462,68.0
3128,73.21305,73.0
3129,71.93953,72.0
3130,71.97398,72.0
3131,67.63171,68.0
3132,67.72225,68.0
3133,73.54126,73.0
3134,63.910652,64.0
3135,70.96713,71.0
3136,72.7477,73.0
3137,71.77168,71.0
3138,69.4338,69.0
3139,68.29125,68.0
3140,70.693306,71.0
3141,72.43152,74.0
3142,65.98228,66.0
3143,66.59243,65.0
3144,69.20858,70.0
3145,73.59267,74.0
3146,67.03327,67.0
3147,71.770676,72.0
3148,67.644806,68.0
3149,72.47626,73.0
3150,70.91263,71.0
3151,73.20221,73.0
3152,64.75443,65.0
3153,66.429756,66.0
3154,73.27071,73.0
3155,65.51692,66.0
3156,66.17502,67.0
3157,68.03619,67.0
3158,65.60923,65.0
3159,66.81255,67.0
3160,72.930504,73.0
3161,64.60776,65.0
3162,71.257774,72.0
3163,70.1292,71.0
3164,73.082756,72.0
3165,72.692505,72.0
3166,70.458664,70.0
3167,66.61649,67.0
3168,69.81451,69.0
3169,70.76854,71.0
3170,71.12807,71.0
3171,72.46136,73.0
3172,66.92694,67.0
3173,67.23009,67.0
3174,72.3641,73.0
3175,69.85578,70.0
3176,65.87575,66.0
3177,66.43566,66.0
3178,70.23164,72.0
3179,64.55343,64.0
3180,71.123314,71.0
3181,65.747955,65.0
3182,65.66171,66.0
3183,73.1995,73.0
3184,69.98262,70.0
3185,68.2758,68.0
3186,69.45455,69.0
3187,68.79309,69.0
3188,64.57294,65.0
3189,66.16735,66.0
3190,70.87109,71.0
3191,72.26531,73.0
3192,65.818146,67.0
3193,72.051674,73.0
3194,72.329544,72.0
3195,72.41532,72.0
3196,68.52731,69.0
3197,70.805664,71.0
3198,65.90742,66.0
3199,67.95425,69.0
3200,66.74271,66.0
3201,66.55683,66.0
3202,67.80689,68.0
3203,72.23524,73.0
3204,65.178955,65.0
3205,65.87431,67.0
3206,73.06487,73.0
3207,69.38557,69.0
3208,70.224525,71.0
3209,69.36961,69.0
3210,64.04352,64.0
3211,73.24568,73.0
3212,73.392006,74.0
3213,71.64799,71.0
3214,73.16802,73.0
3215,68.80286,69.0
3216,65.88757,65.0
3217,69.68398,70.0
3218,64.92111,65.0
3219,74.08766,74.0
3220,73.62298,74.0
3221,67.33522,67.0
3222,69.17933,69.0
3223,68.56601,69.0
3224,64.93576,66.0
3225,68.301704,68.0
3226,65.10426,65.0
3227,65.42007,66.0
3228,64.89464,64.0
3229,68.82401,69.0
3230,69.88485,70.0
3231,65.59379,66.0
3232,63.968086,65.0
3233,63.199154,64.0
3234,66.741745,66.0
3235,70.46782,70.0
3236,67.48094,68.0
3237,71.08837,71.0
3238,65.004715,65.0
3239,72.93967,73.0
3240,70.79744,70.0
3241,66.793976,67.0
3242,63.855995,65.0
3243,67.24057,68.0
3244,73.49498,74.0
3245,71.43576,72.0
3246,69.17003,69.0
3247,63.97573,65.0
3248,67.36285,67.0
3249,73.94071,74.0
3250,65.81791,66.0
3251,66.987045,67.0
3252,67.84029,67.0
3253,67.2678,67.0
3254,64.87965,64.0
3255,72.32099,72.0
3256,66.14922,66.0
3257,71.566284,72.0
3258,64.78931,65.0
3259,69.55073,70.0
3260,64.09793,64.0
3261,70.68163,71.0
3262,67.615944,67.0
3263,68.992516,69.0
3264,71.04696,71.0
3265,70.53879,71.0
3266,67.782104,69.0
3267,65.73628,66.0
3268,65.69352,65.0
3269,70.94762,71.0
3270,64.81675,64.0
3271,73.432144,73.0
3272,68.86693,70.0
3273,64.61827,65.0
3274,65.00841,65.0
3275,73.363365,74.0
3276,68.07662,68.0
3277,72.98556,73.0
3278,68.71392,69.0
3279,69.919754,70.0
3280,73.87076,74.0
3281,66.75921,66.0
3282,70.63613,71.0
3283,69.3403,69.0
3284,63.852592,64.0
3285,73.143166,73.0
3286,73.34901,74.0
3287,66.68941,65.0
3288,70.62649,71.0
3289,64.581474,64.0
3290,63.343605,64.0
3291,73.48587,73.0
3292,67.64423,66.0
3293,63.859673,64.0
3294,69.68779,71.0
3295,70.10245,69.0
3296,64.87198,64.0
3297,69.767975,70.0
3298,69.7744,70.0
3299,67.657875,68.0
3300,69.05311,69.0
3301,67.08295,67.0
3302,70.211586,70.0
3303,72.03921,72.0
3304,71.66183,72.0
3305,66.91237,67.0
3306,70.23474,71.0
3307,68.25019,69.0
3308,65.40673,65.0
3309,71.70543,72.0
3310,64.10749,64.0
3311,74.03873,74.0
3312,67.63108,68.0
3313,64.81182,64.0
3314,66.80577,67.0
3315,72.64852,72.0
3316,71.35354,71.0
3317,73.60884,74.0
3318,63.835808,65.0
3319,67.9813,68.0
3320,74.25058,74.0
3321,73.377975,74.0
3322,65.99969,66.0
3323,72.786804,73.0
3324,65.42897,64.0
3325,69.23423,70.0
3326,63.703194,64.0
3327,68.14558,68.0
3328,70.83523,71.0
3329,72.40064,72.0
3330,72.379745,73.0
3331,65.22665,65.0
3332,70.49034,70.0
3333,64.231926,66.0
3334,72.05331,71.0
3335,72.29137,73.0
3336,66.0518,66.0
3337,70.015015,69.0
3338,71.68869,72.0
3339,64.263504,65.0
3340,65.690094,66.0
3341,64.20311,64.0
3342,72.08051,71.0
3343,65.398674,65.0
3344,69.46587,70.0
3345,69.89327,70.0
3346,72.70081,72.0
3347,70.251495,71.0
3348,69.38368,70.0
3349,73.605896,73.0
3350,74.09505,74.0
3351,70.75677,71.0
3352,65.55106,65.0
3353,73.93492,74.0
3354,68.85173,69.0
3355,72.67793,72.0
3356,70.57772,71.0
3357,72.76064,73.0
3358,65.58884,66.0
3359,72.40739,73.0
3360,70.44861,71.0
3361,65.3426,66.0
3362,73.08076,73.0
3363,68.85025,69.0
3364,71.2697,71.0
3365,71.85071,71.0
3366,71.97671,71.0
3367,73.1914,73.0
3368,65.336334,65.0
3369,68.39823,68.0
3370,71.18662,71.0
3371,69.78737,71.0
3372,72.78092,74.0
3373,65.80214,66.0
3374,69.45037,70.0
3375,66.72795,67.0
3376,71.49464,72.0
3377,68.20237,68.0
3378,65.328354,65.0
3379,64.827705,65.0
3380,65.15417,66.0
3381,70.90606,71.0
3382,68.45601,68.0
3383,64.69461,65.0
3384,73.572464,74.0
3385,64.53014,66.0
3386,70.518486,71.0
3387,69.616844,69.0
3388,66.28643,67.0
3389,71.384766,72.0
3390,72.72355,73.0
3391,67.64272,68.0
3392,67.93734,68.0
3393,64.79921,65.0
3394,67.36135,67.0
3395,71.912796,71.0
3396,69.01829,69.0
3397,67.20832,67.0
3398,65.205986,65.0
3399,65.74967,66.0
3400,65.45868,66.0
3401,64.25519,64.0
3402,67.50795,67.0
3403,71.25717,71.0
3404,71.43705,71.0
3405,70.15812,70.0
3406,69.68938,70.0
3407,72.887825,73.0
3408,67.55917,67.0
3409,72.4695,72.0
3410,68.69661,69.0
3411,68.18733,68.0
3412,64.46738,65.0
3413,71.414185,71.0
3414,73.812584,74.0
3415,71.29372,71.0
3416,65.1093,66.0
3417,64.84866,65.0
3418,68.15481,68.0
3419,73.12535,73.0
3420,70.9136,71.0
3421,67.84655,68.0
3422,73.45086,73.0
3423,71.08372,71.0
3424,65.77912,66.0
3425,68.62436,68.0
3426,70.672195,71.0
3427,64.77591,65.0
3428,70.52365,71.0
3429,73.97243,74.0
3430,64.32275,64.0
3431,70.41276,70.0
3432,70.64084,70.0
3433,72.786865,73.0
3434,71.650314,72.0
3435,71.44871,71.0
3436,64.57949,64.0
3437,72.728516,74.0
3438,73.58222,74.0
3439,74.321396,74.0
3440,71.51479,72.0
3441,68.169174,69.0
3442,65.78675,66.0
3443,65.21905,65.0
3444,63.98347,64.0
3445,63.57305,64.0
3446,64.63742,65.0
3447,72.65465,73.0
3448,70.60804,70.0
3449,71.62361,71.0
3450,64.53693,64.0
3451,65.53299,65.0
3452,63.81493,64.0
3453,65.13196,66.0
3454,64.93922,65.0
3455,65.24419,66.0
3456,65.9032,65.0
3457,70.293495,72.0
3458,66.691444,66.0
3459,67.652885,70.0
3460,66.292305,66.0
3461,67.91879,67.0
3462,71.695076,72.0
3463,63.811977,64.0
3464,68.23387,68.0
3465,66.359436,67.0
3466,67.680885,69.0
3467,63.757465,64.0
3468,73.20823,74.0
3469,68.06036,71.0
3470,73.59742,74.0
3471,73.839615,74.0
3472,65.89177,67.0
3473,65.94186,66.0
3474,64.872475,65.0
3475,71.88372,72.0
3476,67.98117,68.0
3477,69.509315,70.0
3478,66.57245,67.0
3479,71.5854,72.0
3480,71.116585,71.0
3481,73.705444,74.0
3482,66.43027,66.0
3483,65.20843,65.0
3484,72.92033,73.0
3485,73.60498,74.0
3486,64.59729,64.0
3487,64.2096,64.0
3488,66.537544,66.0
3489,66.853386,67.0
3490,71.56971,71.0
3491,72.311584,73.0
3492,65.424805,66.0
3493,68.31148,70.0
3494,70.32661,70.0
3495,69.341835,69.0
3496,73.20093,74.0
3497,64.87747,65.0
3498,64.6671,64.0
3499,72.11422,72.0
3500,71.41987,71.0
3501,73.877716,74.0
3502,72.23041,72.0
3503,71.13568,70.0
3504,67.92971,68.0
3505,65.91854,66.0
3506,73.17401,74.0
3507,67.04134,68.0
3508,67.17478,68.0
3509,65.56473,65.0
3510,71.20082,71.0
3511,66.43513,67.0
3512,71.46863,71.0
3513,71.16962,71.0
3514,71.136246,73.0
3515,66.552605,67.0
3516,71.62747,72.0
3517,70.99811,71.0
3518,73.14017,73.0
3519,68.72904,69.0
3520,72.10601,73.0
3521,66.02591,65.0
3522,64.89408,64.0
3523,67.716156,68.0
3524,72.292786,71.0
3525,70.577225,71.0
3526,72.38333,73.0
3527,69.91308,71.0
3528,66.06251,66.0
3529,64.59653,64.0
3530,68.419945,68.0
3531,66.11414,67.0
3532,73.511345,74.0
3533,70.86105,72.0
3534,71.434814,73.0
3535,70.13425,70.0
3536,63.754135,64.0
3537,70.6321,71.0
3538,65.78861,66.0
3539,64.99576,65.0
3540,65.248665,66.0
3541,66.08381,66.0
3542,71.41195,72.0
3543,66.9867,67.0
3544,66.84691,66.0
3545,70.95172,71.0
3546,69.017914,69.0
3547,69.0842,69.0
3548,72.61967,74.0
3549,68.32751,69.0
3550,71.62625,72.0
3551,70.980385,72.0
3552,73.85811,74.0
3553,71.4515,71.0
3554,72.42268,73.0
3555,67.569885,67.0
3556,71.02509,71.0
3557,73.14161,73.0
3558,67.072105,68.0
3559,66.81648,66.0
3560,65.62059,66.0
3561,72.89113,73.0
3562,68.36259,69.0
3563,69.30473,70.0
3564,70.96411,70.0
3565,71.80546,72.0
3566,66.41308,67.0
3567,63.72998,64.0
3568,65.18067,65.0
3569,73.80784,73.0
3570,64.22409,64.0
3571,66.490486,66.0
3572,63.858707,64.0
3573,65.96376,66.0
3574,68.84793,69.0
3575,64.58022,65.0
3576,70.78746,72.0
3577,70.087135,70.0
3578,71.63061,71.0
3579,72.512054,72.0
3580,64.69698,64.0
