,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
797,2.0,2.0,-1.667379,-1.1436895,10.673829,-2.5557384
798,2.0,2.0,-1.7458365,-1.1483124,11.434798,-2.8602142
799,2.0,2.0,-1.7908244,-1.1921655,11.599568,-2.8376055
800,2.0,2.0,-1.7185768,-1.0856568,11.226912,-2.9282756
801,1.0,1.0,0.6083509,8.012893,-2.157482,-5.92821
802,0.0,0.0,9.898223,-3.4205544,-5.795488,-4.5952787
803,2.0,2.0,-1.6229588,-1.3530852,10.597152,-2.285554
804,3.0,3.0,0.6283521,-2.8223298,1.5024815,7.300368
805,1.0,1.0,0.2951957,9.035207,-1.5826544,-6.8370633
806,0.0,1.0,2.4849591,2.1896873,-2.9197845,-2.7276511
807,1.0,1.0,0.6516723,7.45837,-2.1157272,-5.5193973
808,1.0,1.0,0.7063573,8.562977,-2.551969,-6.310483
809,1.0,1.0,0.6371728,7.6280785,-2.0706873,-5.668285
810,2.0,2.0,-1.5270067,-1.428049,10.137411,-2.1434398
811,2.0,2.0,-1.6854608,-1.04883,11.254472,-2.94727
812,0.0,0.0,6.664753,-1.6785415,-4.468426,-3.2485733
813,3.0,3.0,0.6673933,-3.043434,1.2279615,8.169492
814,0.0,0.0,9.478611,-3.2450988,-5.565622,-4.401388
815,0.0,1.0,4.412119,0.72823215,-4.187944,-2.950045
816,2.0,2.0,-1.0258723,-1.6702867,7.91585,-0.36549246
817,2.0,2.0,-1.6482008,-0.9051358,10.481824,-2.7480245
818,2.0,2.0,-1.7695564,-0.9765287,11.409749,-2.9550061
819,1.0,1.0,0.42480958,8.971736,-1.8494916,-6.727037
820,2.0,2.0,-1.8171033,-0.8807927,11.747836,-3.191896
821,2.0,2.0,-1.6905738,-1.3308403,11.086928,-2.6472287
822,2.0,2.0,-1.7419196,-0.624708,11.2618,-3.2386765
823,2.0,2.0,-1.691867,-0.97514397,11.011535,-2.883573
824,0.0,0.0,10.26385,-3.5446172,-6.007131,-4.7859974
825,3.0,3.0,0.7069641,-3.1782446,1.0890272,8.777152
826,2.0,2.0,-1.4179472,-1.44935,9.556176,-1.8167922
827,2.0,2.0,-1.765356,-0.91948694,11.384376,-3.0668006
828,2.0,2.0,-1.3901218,-1.1133229,8.820714,-1.6835027
829,2.0,2.0,-1.7085412,-1.1790566,11.126235,-2.765408
830,1.0,1.0,0.6412828,11.273966,-2.7336462,-8.4429655
831,1.0,1.0,0.5856971,7.157776,-1.9896276,-5.2571926
832,2.0,2.0,-1.7772319,-0.86865103,11.462383,-3.1504583
833,0.0,0.0,9.4683075,-3.2221234,-5.5695987,-4.409149
834,3.0,3.0,0.6909172,-3.1307054,1.1134559,8.5816
835,3.0,3.0,0.6593782,-2.9323888,1.0250779,8.06742
836,2.0,2.0,-1.7786161,-0.94370675,11.33345,-2.9449725
837,2.0,2.0,-1.7527453,-1.1793007,11.302022,-2.6944904
838,2.0,2.0,-1.8662733,-0.9900673,11.843041,-3.082127
839,0.0,0.0,8.640671,-2.9298348,-5.065698,-4.0013347
840,3.0,3.0,0.7167069,-3.2330956,1.0682542,8.980651
841,2.0,2.0,-1.6052518,-0.92482597,10.198764,-2.5060797
842,0.0,0.0,7.6013556,-2.228743,-4.8024697,-3.6296353
843,3.0,3.0,0.7226895,-3.2177057,1.0496169,8.9699
844,1.0,1.0,0.09205748,9.272649,-1.0819147,-7.0357823
845,1.0,1.0,0.48689806,7.680817,-1.7838854,-5.751966
846,2.0,1.0,-0.9109302,3.0274086,4.86311,-3.8410068
847,3.0,3.0,0.70982146,-3.208372,1.0811253,8.880735
848,3.0,3.0,0.6187013,-2.8491986,1.5977082,7.2763047
849,2.0,2.0,-1.6926886,-1.1242477,11.122226,-2.7800045
850,2.0,2.0,-1.6981549,-1.3218461,11.249885,-2.6474109
851,2.0,2.0,-1.7574557,-1.1776397,11.582575,-2.9594798
852,0.0,0.0,4.1710825,-0.9313509,-2.812453,-1.9816979
853,2.0,2.0,-1.7589439,-0.60702795,11.369023,-3.3006773
854,3.0,3.0,0.6724622,-3.0126677,1.1074736,8.223189
855,2.0,2.0,-1.4603562,-1.4141079,9.81284,-1.9812378
856,2.0,2.0,-1.7251635,-1.0627925,11.271328,-2.8601832
857,2.0,2.0,-1.7219625,-1.1136564,11.190608,-2.768907
858,0.0,0.0,6.7114077,-1.943624,-4.21617,-3.1781535
859,2.0,2.0,-1.7391849,-0.8855386,10.889665,-2.7663636
860,2.0,2.0,-1.6030737,-1.2714273,10.358399,-2.3369546
861,2.0,2.0,-1.7296005,-1.2169601,11.161704,-2.771093
862,2.0,2.0,-1.7266048,-0.6694492,11.032307,-3.0702114
863,2.0,2.0,-1.3956653,-0.13284439,8.172219,-2.242217
864,1.0,1.0,0.19572495,9.0427,-1.4215758,-6.820171
865,3.0,3.0,0.7071121,-3.1810083,1.1111691,8.741019
866,0.0,0.0,9.539981,-3.309652,-5.5742297,-4.431757
867,2.0,2.0,-1.657617,-1.4353238,11.10539,-2.5874119
868,2.0,2.0,-1.6371616,-1.0640627,10.74881,-2.7560077
869,3.0,3.0,0.7080438,-3.1854312,1.0834138,8.81259
870,3.0,3.0,0.674717,-2.9595792,1.478667,7.7816467
871,0.0,0.0,8.975249,-2.9321523,-5.3770022,-4.193424
872,2.0,2.0,-1.6017227,-1.1517216,10.469066,-2.463471
873,2.0,2.0,-1.6723117,-0.7598563,11.016411,-3.0762086
874,2.0,2.0,-1.7111613,-1.2665595,11.245755,-2.8017044
875,1.0,1.0,0.43982404,9.213971,-1.9965026,-6.8696775
876,3.0,3.0,0.66906977,-3.0454473,1.2060347,8.205104
877,1.0,1.0,0.47030008,9.438276,-2.0702112,-7.0546
878,2.0,2.0,-1.3234581,-1.5536921,9.189017,-1.5945989
879,3.0,3.0,0.71520156,-3.206819,1.0801902,8.886226
880,3.0,3.0,0.6341221,-2.9280005,1.1620961,7.8825145
881,0.0,0.0,8.094193,-2.3277123,-5.156804,-3.8798723
882,2.0,2.0,-1.8000478,-0.37639707,10.979517,-3.1464334
883,3.0,3.0,0.719274,-3.1956868,1.0572981,8.887379
884,0.0,0.0,7.1216526,-2.299898,-4.3219085,-3.2827992
885,2.0,2.0,-1.6784581,-0.1979019,10.244108,-3.0922618
886,2.0,2.0,-1.3508738,-0.38796556,9.193525,-2.7236857
887,1.0,1.0,0.6344467,8.563571,-2.349199,-6.3355584
888,2.0,2.0,-1.4879906,-1.0135949,9.646457,-2.3508778
889,2.0,2.0,-1.7565334,-0.84154534,11.214101,-3.0383306
890,2.0,2.0,-1.5071377,-0.5916792,9.379348,-2.514772
891,0.0,0.0,6.60788,-2.025387,-4.0442705,-3.0498672
892,0.0,0.0,8.243408,-2.7462344,-4.8538775,-3.8166304
893,2.0,2.0,-1.6323621,-0.94182736,10.606138,-2.7482471
894,2.0,2.0,-1.5647298,-1.4493227,10.383262,-2.2859883
895,0.0,0.0,8.39929,-2.730716,-5.0479493,-3.9219089
896,0.0,0.0,10.4537525,-3.5962093,-6.122398,-4.8682647
897,3.0,3.0,0.69066447,-3.089151,1.0763171,8.517819
898,2.0,2.0,-1.5697066,-0.98473996,10.157445,-2.5274005
899,3.0,3.0,0.7158564,-3.2143214,1.0846775,8.890659
900,0.0,0.0,8.465503,-2.7624998,-5.059196,-3.9459586
901,2.0,2.0,-1.5213093,-0.44981563,9.481965,-2.6219559
902,0.0,0.0,9.082845,-3.1174235,-5.3423004,-4.221879
903,2.0,2.0,-1.5666913,-1.3144208,10.072503,-2.1460934
904,1.0,1.0,0.6354179,9.299778,-2.431122,-6.9184527
905,3.0,3.0,0.6836994,-3.094854,1.0996238,8.495304
906,2.0,2.0,-1.5666797,-0.8970766,9.641566,-2.256209
907,2.0,2.0,-1.7251972,-0.6133144,10.806258,-3.026228
908,0.0,0.0,8.064992,-2.6975653,-4.7485337,-3.7285666
909,3.0,3.0,0.7245113,-3.168321,1.0240011,8.854636
910,2.0,2.0,-1.482983,-0.19340807,8.633105,-2.3156285
911,1.0,1.0,0.7071876,9.211349,-2.5256917,-6.8463883
912,2.0,2.0,-1.6296827,-1.2105075,10.86792,-2.6776066
913,1.0,1.0,0.8334168,9.057747,-2.7566693,-6.719093
914,2.0,2.0,-1.6676538,-1.4389272,11.0912695,-2.5557098
915,3.0,3.0,0.73427546,-3.2648034,1.031755,9.138935
916,0.0,0.0,5.5829372,-1.6492485,-3.4488473,-2.5143437
917,1.0,1.0,0.5903135,9.480075,-2.3624482,-7.0655923
918,2.0,2.0,-1.382922,-0.39665347,9.631667,-2.9227962
919,3.0,3.0,0.710629,-3.2187524,1.0956521,8.8807335
920,0.0,0.0,7.6326013,-2.229333,-4.745752,-3.5861697
921,2.0,2.0,-1.8594065,-0.28793734,11.113389,-3.269423
922,3.0,3.0,0.6865514,-3.0963826,1.0939559,8.499438
923,3.0,3.0,0.7177541,-3.1539195,1.0165336,8.819461
924,2.0,2.0,-1.5671006,-1.4147807,10.332131,-2.1370907
925,3.0,3.0,0.69113207,-3.14756,1.1109793,8.624614
926,1.0,1.0,0.60495293,9.4344015,-2.3720744,-7.0242257
927,2.0,2.0,-1.6087896,-1.1834303,10.486497,-2.549192
928,0.0,0.0,9.45695,-3.2290056,-5.5574865,-4.4129553
929,2.0,2.0,-1.7791232,-0.8763549,11.378503,-3.053738
930,2.0,2.0,-1.782509,-0.9946485,11.46877,-2.970202
931,1.0,1.0,-0.051058576,8.528607,-0.37852272,-6.409013
932,3.0,3.0,0.7206093,-3.262584,1.0938346,9.030633
933,2.0,2.0,-1.5778836,-1.102662,10.370452,-2.5224757
934,2.0,2.0,-1.4205676,-1.1575164,9.270352,-2.1103005
935,2.0,2.0,-1.433329,-1.1071374,9.499647,-2.2914724
936,1.0,1.0,-0.2728272,7.7207026,0.53920895,-6.02047
937,2.0,2.0,-1.2989644,-0.1875866,7.79455,-2.2144394
938,2.0,2.0,-1.3660084,-0.6030537,8.517518,-2.1545558
939,3.0,3.0,0.7105435,-3.1837375,1.0804685,8.799663
940,1.0,1.0,0.43052316,9.218664,-1.9299103,-6.900131
941,3.0,3.0,0.65787023,-3.013098,1.2204695,8.093695
942,1.0,1.0,0.32350165,6.991973,-1.1988993,-5.267548
943,0.0,0.0,8.830904,-3.0280406,-5.174831,-4.111086
944,2.0,2.0,-1.608998,-0.8580111,10.00491,-2.3761868
945,3.0,3.0,0.7039953,-3.1598327,1.0642917,8.757192
946,1.0,1.0,0.6386362,8.616837,-2.3073962,-6.4005895
947,2.0,2.0,-1.7529271,-0.77941567,11.054103,-2.9159532
948,2.0,2.0,-1.7165233,-1.1674472,11.194531,-2.7387857
949,3.0,3.0,0.69723266,-3.1243062,1.0761847,8.622312
950,1.0,1.0,0.65472084,6.0516553,-2.009113,-4.447334
951,3.0,3.0,0.7196741,-3.2362788,1.0581094,9.004643
952,3.0,3.0,0.6864708,-3.0732846,1.0805545,8.458856
953,3.0,2.0,0.35381466,-2.8217247,2.4844646,6.1181207
954,2.0,2.0,-1.6084069,-1.1272427,10.778597,-2.7390027
955,2.0,2.0,-1.7988926,-1.2649316,11.749835,-2.9577456
956,3.0,3.0,0.6562762,-2.9982464,1.1739404,8.091388
957,2.0,2.0,-1.4796146,-1.1907862,9.730514,-2.290524
958,2.0,2.0,-1.7813216,-1.0328475,11.543782,-2.9856892
959,0.0,0.0,8.028971,-2.3202987,-5.142532,-3.840207
960,2.0,2.0,-1.4934996,-1.112158,10.0067835,-2.344707
961,2.0,2.0,-1.5635782,-1.0323118,10.318443,-2.6049738
962,3.0,3.0,0.6826321,-2.9995735,1.3849366,7.952642
963,1.0,1.0,0.55718535,7.680611,-2.0247488,-5.685106
964,2.0,2.0,-1.2488953,-0.25018436,8.539444,-2.5619564
965,3.0,3.0,0.7178167,-3.1967387,1.0554563,8.884919
966,1.0,1.0,0.66373724,9.785452,-2.5050166,-7.2924824
967,2.0,2.0,-1.7722684,-0.9610954,11.420841,-2.9882588
968,0.0,0.0,4.254567,-0.3553753,-3.4261024,-2.300809
969,3.0,3.0,0.68101406,-3.1157155,1.1489687,8.479293
970,1.0,1.0,0.44138485,8.805845,-1.9972184,-6.5435963
971,2.0,2.0,-1.7937466,-0.77393615,11.356501,-3.170072
972,3.0,3.0,0.7255152,-3.2060049,1.0336149,8.956231
973,3.0,3.0,0.64058036,-2.8930557,1.1010096,7.8282523
974,0.0,0.0,6.558366,-2.171714,-3.883869,-2.9742503
975,2.0,2.0,-1.4165289,-1.1820288,9.220286,-1.8890227
976,2.0,2.0,-1.5698407,-0.8551076,9.914767,-2.5400658
977,0.0,0.0,5.856716,-2.0491514,-3.3192585,-2.5686808
978,1.0,1.0,0.60380936,6.9029756,-2.0221252,-5.0791984
979,1.0,1.0,0.6606638,6.8498025,-2.1213963,-5.0260444
980,2.0,2.0,-1.5666884,-1.1693269,10.190696,-2.4357772
981,2.0,2.0,-1.7275952,-0.1453008,10.256608,-3.0040116
982,0.0,0.0,7.1953673,-2.2411957,-4.4176416,-3.3554416
983,2.0,2.0,-1.7899183,-1.0635427,11.285954,-2.8305473
984,2.0,2.0,-1.4833276,-1.2691809,9.813626,-2.2356644
985,2.0,2.0,-1.6910502,-0.9085076,11.049433,-2.9195995
986,0.0,0.0,7.352967,-2.370566,-4.419557,-3.4137092
987,3.0,3.0,0.6489576,-2.8885944,1.257824,7.72345
988,2.0,2.0,-1.6031288,-0.6759795,10.196244,-2.8364086
989,1.0,1.0,0.6576288,9.5142145,-2.4422872,-7.090297
990,2.0,2.0,-1.5439353,-0.5643589,9.574981,-2.6182537
991,2.0,2.0,-1.4500911,-1.4895214,9.590324,-1.8124571
992,2.0,2.0,-1.6661932,-0.62422603,10.472997,-2.8331995
993,2.0,2.0,-1.1724434,-1.1727823,7.6600246,-1.1064764
994,0.0,0.0,6.9798117,-2.1912317,-4.214938,-3.237605
995,2.0,2.0,-1.7586645,-1.1046567,11.476799,-3.0132818
996,0.0,0.0,6.9972134,-1.878575,-4.512543,-3.358151
997,1.0,1.0,0.5757257,8.723796,-2.1652715,-6.522466
998,2.0,2.0,-1.756343,-0.9621755,11.39573,-3.015193
999,1.0,1.0,1.6456834,5.8472204,-3.5980952,-4.804872
1000,0.0,0.0,9.585095,-3.3470247,-5.5631857,-4.4447093
1001,1.0,1.0,0.23749192,9.335019,-1.4404305,-7.045167
1002,3.0,3.0,0.66932106,-3.0820014,1.1568196,8.354073
1003,3.0,3.0,0.69871587,-3.18392,1.1032318,8.7688055
1004,2.0,2.0,-1.7151192,-0.72679913,10.874888,-2.9796753
1005,0.0,1.0,3.2994561,1.0240427,-3.2258427,-2.407498
1006,1.0,1.0,0.5712178,9.351184,-2.2093575,-6.9907203
1007,1.0,1.0,0.53035176,9.349302,-2.2067091,-6.957849
1008,3.0,3.0,0.7050593,-3.1382895,1.0453924,8.704844
1009,1.0,1.0,0.6409226,9.501591,-2.5369165,-7.0577903
1010,3.0,3.0,0.68918884,-3.1117458,1.119525,8.5147295
1011,2.0,2.0,-1.5999982,-1.0793333,10.717134,-2.7000046
1012,0.0,0.0,5.2009916,-1.576949,-3.1555183,-2.3842869
1013,3.0,3.0,0.7254041,-3.2133436,1.0460896,8.961393
1014,1.0,1.0,0.6084698,9.759639,-2.4183214,-7.2770553
1015,0.0,0.0,6.9455633,-2.2791955,-4.1001935,-3.153633
1016,1.0,1.0,2.0799217,3.6525886,-3.2410111,-3.4882674
1017,2.0,2.0,-1.6370906,-1.2673521,10.67532,-2.5143852
1018,2.0,2.0,-1.7462957,-1.1539315,11.45961,-2.8772907
1019,2.0,2.0,-1.5419754,-0.9734395,10.057374,-2.4152699
1020,2.0,2.0,-1.626985,-1.369569,10.849818,-2.4390383
1021,1.0,1.0,0.59645605,4.139545,-1.2983959,-3.0494013
1022,2.0,2.0,-1.8233585,-0.93458533,11.443683,-2.9973826
1023,0.0,0.0,6.663892,-1.7590555,-4.386369,-3.2077808
1024,2.0,2.0,-1.9071368,-0.8322416,12.107682,-3.325385
1025,2.0,2.0,-1.4294297,-1.4766082,9.636937,-2.0270433
1026,1.0,1.0,0.76282996,9.007185,-2.6484787,-6.6732516
1027,0.0,0.0,6.605522,-1.9024229,-4.1677217,-3.1414719
1028,0.0,0.0,6.4567547,-2.0712366,-3.84886,-2.9310656
1029,2.0,2.0,-1.6867372,-0.9021891,10.706872,-2.800025
1030,1.0,1.0,0.51930285,8.902773,-2.1168947,-6.599149
1031,1.0,1.0,0.29867887,10.35211,-1.8287072,-7.787116
1032,2.0,2.0,-1.4985723,-1.1097919,9.682952,-2.1111593
1033,2.0,2.0,-1.6296704,-1.1564642,10.466731,-2.3698273
1034,1.0,1.0,1.1129477,6.4732685,-2.8609407,-4.877087
1035,1.0,1.0,1.0108219,4.875459,-2.4189641,-3.7527947
1036,2.0,2.0,-1.6804796,-0.38919997,10.003512,-2.7786636
1037,2.0,2.0,-1.6835665,-0.40095484,10.073691,-2.7761812
1038,0.0,0.0,3.8935926,-0.043633018,-3.2257807,-2.2362623
1039,1.0,1.0,0.50308144,8.587903,-1.9801459,-6.3950963
1040,2.0,2.0,-1.7652851,-0.9550817,11.506318,-3.1342525
1041,0.0,0.0,8.428141,-2.8238413,-4.9585085,-3.895369
1042,1.0,1.0,0.41738498,9.790565,-2.0338838,-7.3565993
1043,2.0,2.0,-1.6821917,-1.1510419,10.975581,-2.6533751
1044,1.0,1.0,1.787919,4.383889,-3.2037218,-3.9650922
1045,1.0,1.0,0.5159559,7.222499,-1.7608413,-5.3920436
1046,2.0,2.0,-1.5953918,-1.194287,10.681369,-2.6378126
1047,2.0,2.0,-1.7070967,-1.253107,11.187978,-2.731388
1048,0.0,0.0,9.142994,-3.1065485,-5.3637233,-4.2408857
1049,3.0,3.0,0.69092804,-3.1449513,1.090003,8.656898
1050,2.0,2.0,-1.6471268,-0.34755546,9.926812,-2.8378825
1051,0.0,1.0,3.9496381,1.1378433,-3.7844303,-2.8539057
1052,2.0,2.0,-1.559319,-1.3997303,10.402176,-2.3691306
1053,2.0,2.0,-1.6246594,-1.1312879,10.235487,-2.2869005
1054,1.0,1.0,0.582915,9.272325,-2.2982814,-6.912456
1055,2.0,2.0,-1.6425561,-1.2069019,10.631229,-2.4329648
1056,1.0,1.0,0.54845554,8.773878,-2.0898855,-6.550362
1057,2.0,2.0,-1.7382206,-1.0754286,11.179395,-2.7823896
1058,3.0,3.0,0.69043875,-3.0719082,1.0337684,8.5040865
1059,3.0,3.0,0.68643796,-3.124283,1.115792,8.553009
1060,2.0,2.0,-1.4422114,-1.0230795,9.353137,-2.2554274
1061,2.0,2.0,-1.8640457,-1.0603143,12.076295,-3.185121
1062,2.0,2.0,-1.7036915,-1.1182998,10.979804,-2.7240515
1063,1.0,1.0,0.86431867,7.0790067,-2.5082939,-5.191658
1064,1.0,1.0,0.19325568,8.505874,-1.2449455,-6.3988895
1065,1.0,1.0,0.4853567,8.557268,-1.9189082,-6.387584
1066,3.0,3.0,0.6606526,-3.0448937,1.1917865,8.200952
1067,2.0,2.0,-1.4833957,-0.98766106,9.556195,-2.2172399
1068,1.0,1.0,0.69555694,5.282848,-1.7318838,-3.8913512
1069,3.0,3.0,0.71558136,-3.2309616,1.0862589,8.934382
1070,0.0,0.0,8.607557,-2.8735933,-5.1125383,-4.009395
1071,2.0,2.0,-1.639203,-1.1624726,10.868244,-2.6978655
1072,3.0,3.0,0.32665747,-1.1356691,0.4017463,3.262259
1073,2.0,2.0,-1.7381979,-1.0063723,10.889681,-2.7071986
1074,3.0,3.0,0.7259069,-3.2324305,1.044441,9.016452
1075,2.0,2.0,-1.747467,-1.0835401,11.505053,-3.0235543
1076,2.0,2.0,-1.6429766,-0.9216511,10.454111,-2.6119013
1077,2.0,2.0,-1.676491,-1.3043463,11.000871,-2.6549892
1078,3.0,3.0,0.66847616,-2.9158487,1.3538667,7.747621
1079,2.0,2.0,-1.7859696,-0.8853114,11.533812,-3.073402
1080,1.0,1.0,0.20901407,9.394781,-1.4399409,-7.095076
1081,3.0,3.0,0.72249484,-3.2064013,1.0420619,8.942493
1082,0.0,0.0,10.424405,-3.6585753,-6.046656,-4.828364
1083,3.0,3.0,0.67047787,-3.0610502,1.1033738,8.366578
1084,3.0,3.0,0.7216561,-3.1978066,1.0383692,8.920065
1085,2.0,2.0,-1.6091853,-1.2465421,10.551851,-2.511682
1086,1.0,1.0,0.77139866,6.722076,-2.1776562,-4.9540687
1087,0.0,0.0,8.767801,-3.0299566,-5.102161,-4.070088
1088,2.0,2.0,-1.7040735,-0.9598768,11.08605,-2.8744645
1089,2.0,2.0,-1.5836054,-0.7943991,10.059133,-2.6421056
1090,1.0,1.0,0.6101762,8.96519,-2.3128376,-6.678143
1091,3.0,3.0,0.7179463,-3.2269948,1.0697148,8.956071
1092,2.0,2.0,-1.5585114,-1.1600854,9.845933,-2.1503878
1093,0.0,1.0,4.3539476,0.060967024,-3.6744092,-2.5474381
1094,1.0,1.0,0.21563067,9.461962,-1.5059553,-7.1413307
1095,1.0,1.0,0.7153621,7.461481,-2.1972845,-5.5024085
1096,3.0,3.0,0.704516,-3.188131,1.105331,8.773722
1097,3.0,3.0,0.6890622,-3.0167,1.0233469,8.358866
1098,2.0,2.0,-1.7163597,-0.39240134,10.928228,-3.2722516
1099,2.0,2.0,-1.726787,-1.0847405,11.002198,-2.6864681
1100,1.0,1.0,0.9080222,6.7367654,-2.3571012,-4.9879355
1101,0.0,0.0,10.147808,-3.437854,-5.981037,-4.7376413
1102,0.0,0.0,4.171557,-0.7077518,-2.9673455,-2.077623
1103,2.0,2.0,-1.693616,-0.8450858,11.012381,-3.016303
1104,0.0,0.0,9.633664,-3.3477285,-5.633988,-4.48764
1105,3.0,3.0,0.6501192,-2.9431243,1.1255224,7.957515
1106,2.0,2.0,-1.7704175,-1.0328281,11.192038,-2.7614684
1107,2.0,2.0,-1.6411182,-0.018932167,9.954062,-3.0786018
1108,3.0,3.0,0.71761906,-3.2171178,1.0689626,8.9348135
1109,2.0,2.0,-1.8052047,-0.7459044,11.445981,-3.0989094
1110,2.0,2.0,-1.596449,-0.9528195,10.495438,-2.6308303
1111,0.0,0.0,7.7760553,-2.099261,-4.9934278,-3.7240663
1112,2.0,2.0,-1.743418,-1.2347652,11.598756,-2.961503
1113,1.0,1.0,0.32860118,8.558509,-1.5939503,-6.4173527
1114,2.0,2.0,-1.6643492,-1.1498181,10.827083,-2.5926561
1115,2.0,2.0,-1.6204094,-0.6155569,9.7841835,-2.5106583
1116,3.0,3.0,0.67984945,-3.0816147,1.0869989,8.468011
1117,1.0,1.0,0.4223721,9.486606,-1.9642346,-7.1255994
1118,1.0,1.0,1.0267941,3.4078178,-2.051791,-2.7387629
1119,2.0,2.0,-1.6302077,-0.4703622,9.750297,-2.5575638
1120,2.0,2.0,-1.751913,-1.1149644,11.509117,-2.9676237
1121,1.0,1.0,0.7572385,9.639893,-2.6637342,-7.1719527
1122,2.0,2.0,-1.6630398,-1.1847817,10.884725,-2.589054
1123,3.0,3.0,0.63687545,-2.8670976,1.1926421,7.679262
1124,2.0,2.0,-1.7942804,-0.9780995,11.49586,-2.979282
1125,3.0,3.0,0.6653609,-3.055919,1.2163703,8.205703
1126,0.0,0.0,9.004974,-3.0356157,-5.296016,-4.179878
1127,0.0,0.0,9.922199,-3.456139,-5.7800517,-4.6107564
1128,1.0,1.0,-0.5364564,7.7329173,1.6310093,-6.4993567
1129,3.0,3.0,0.6834443,-2.9889052,1.0194542,8.280717
1130,3.0,3.0,0.710952,-3.1849363,1.0666506,8.837758
1131,2.0,2.0,-1.7942504,-1.0217005,11.865445,-3.1921148
1132,2.0,2.0,-0.61627674,-2.034143,6.4504094,1.4804054
1133,2.0,2.0,-1.7290596,-1.2254604,11.352698,-2.8254719
1134,0.0,0.0,10.572446,-3.690603,-6.17773,-4.9374223
1135,0.0,0.0,8.586386,-2.9102392,-5.0465,-3.9800582
1136,1.0,1.0,0.5762237,8.963944,-2.2460148,-6.6861906
1137,0.0,0.0,6.316839,-1.6972098,-4.109856,-3.0121322
1138,3.0,3.0,0.74646926,-3.3268056,1.0557934,9.306176
1139,3.0,3.0,0.71833867,-3.1946917,1.0454478,8.898053
1140,2.0,2.0,-1.4236213,-1.0706738,8.833245,-1.7634615
1141,2.0,2.0,-1.3338424,-1.5765711,9.145155,-1.6433427
1142,3.0,3.0,0.7132376,-3.1960282,1.0644826,8.874326
1143,0.0,0.0,9.65276,-3.2886348,-5.7081084,-4.5038247
1144,1.0,1.0,0.84682655,5.6080837,-2.002763,-4.228416
1145,2.0,2.0,-1.7011684,-1.078268,10.995416,-2.8070807
1146,3.0,3.0,0.71661335,-3.200932,1.0857079,8.862015
1147,2.0,2.0,-1.8053685,-0.9913712,11.495383,-3.0230913
1148,0.0,0.0,8.42211,-2.786424,-5.038133,-3.926979
1149,2.0,2.0,-1.6686754,-0.57780117,10.676976,-3.067927
1150,2.0,2.0,-1.5141698,-1.3040451,9.715769,-2.0341477
1151,3.0,3.0,0.724087,-3.2349467,1.0610577,8.99701
1152,3.0,2.0,-0.050802603,-2.504138,4.04624,4.286629
1153,0.0,0.0,8.593506,-2.70943,-5.2031894,-4.006401
1154,2.0,2.0,-1.5837619,-1.1807382,10.519998,-2.5480137
1155,1.0,1.0,0.53632104,7.052688,-1.820281,-5.2356277
1156,0.0,0.0,6.3123693,-1.3580275,-4.4985905,-3.1941252
1157,3.0,3.0,0.70753616,-3.1467805,1.0434109,8.750345
1158,1.0,1.0,0.96282953,2.5123193,-1.5254395,-2.198515
1159,2.0,2.0,-1.5534416,-1.085183,10.305999,-2.5963178
1160,0.0,0.0,7.842298,-2.38019,-4.852966,-3.6815195
1161,1.0,1.0,0.5177873,6.013017,-1.718096,-4.386951
1162,0.0,0.0,9.128704,-3.1046612,-5.380345,-4.2518616
1163,0.0,0.0,6.920595,-2.0126085,-4.3153787,-3.2640934
1164,2.0,2.0,-1.7393296,-0.841708,11.008681,-2.9141574
1165,2.0,2.0,-1.7167305,-0.6257332,10.511157,-2.783
1166,2.0,2.0,-1.8125066,-1.1250311,11.848245,-3.1088948
1167,2.0,2.0,-1.8643905,-0.5202537,11.24758,-3.1460385
1168,2.0,2.0,-1.6614249,-0.7353193,10.522872,-2.8853502
1169,3.0,3.0,0.70548916,-3.152842,1.0522598,8.749036
1170,0.0,0.0,8.634129,-2.9115481,-5.068877,-3.9952068
1171,2.0,2.0,-1.5033025,-0.79873675,9.555085,-2.3268352
1172,1.0,1.0,0.5069121,8.514561,-2.0502357,-6.3195577
1173,2.0,2.0,-1.7197548,-0.5471594,10.657868,-2.9590445
1174,2.0,2.0,-1.1807269,-1.0012454,7.6643176,-1.425977
1175,0.0,0.0,5.645569,-1.1089165,-3.9106686,-2.7756343
1176,1.0,1.0,0.55130213,8.548161,-2.1360648,-6.343903
1177,1.0,1.0,0.5388962,6.5792413,-1.7328396,-4.870931
1178,2.0,2.0,-1.6677886,-0.8750879,10.500239,-2.7462282
1179,3.0,3.0,0.6901852,-3.1480513,1.1572269,8.566046
1180,3.0,3.0,0.44028896,-1.7204797,0.85906273,4.618057
1181,1.0,1.0,0.34668446,9.327969,-1.799747,-7.013201
1182,3.0,3.0,0.69850045,-3.1019096,1.0840149,8.551757
1183,2.0,2.0,-1.7860776,-0.8313453,11.2256,-2.9447613
1184,0.0,0.0,10.051901,-3.4440677,-5.88751,-4.672723
1185,1.0,1.0,1.0004889,4.953318,-2.3281162,-3.8238645
1186,2.0,2.0,-1.873859,-0.9304681,11.809039,-3.202921
1187,0.0,0.0,7.931936,-2.4313471,-4.8285136,-3.6856985
1188,2.0,2.0,-1.8398781,-0.8996687,11.644922,-3.0951428
1189,1.0,1.0,0.6622905,10.048204,-2.6207693,-7.471669
