,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2586,1.0,1.0,0.97359097,6.440151,0.2807933,-6.3748674
2587,2.0,1.0,-2.935442,0.6454149,1.8227365,-3.2243092
2588,1.0,2.0,1.0264155,1.3138353,-0.22843358,-1.4999152
2589,1.0,1.0,5.726983,10.485201,-2.1595387,-9.207671
2590,2.0,2.0,-8.068811,-5.3097343,2.9951603,-1.2633371
2591,3.0,3.0,-4.2226496,-5.7943163,-0.9793657,3.6307447
2592,0.0,0.0,12.904667,3.447191,-8.954821,-6.0724373
2593,3.0,3.0,-3.8119316,-6.273319,-1.8917097,4.627667
2594,2.0,2.0,-15.116931,-7.50231,7.6085973,-5.5879574
2595,1.0,1.0,6.299843,7.6622033,-2.6552446,-7.041839
2596,2.0,2.0,-8.963434,-2.7176216,4.864519,-4.7800827
2597,0.0,0.0,11.27208,2.2537296,-8.111227,-4.7221804
2598,0.0,0.0,11.542149,4.6703706,-7.4321218,-6.7257953
2599,1.0,1.0,4.6704125,8.397296,-1.6108475,-7.554767
2600,0.0,0.0,11.327776,3.7591016,-7.6380467,-5.9072833
2601,1.0,1.0,4.6027536,10.143521,-1.1384542,-9.453038
2602,1.0,1.0,4.5893145,11.090462,-1.6989801,-9.60262
2603,2.0,2.0,-15.820969,-7.6066513,8.049821,-6.088323
2604,0.0,0.0,7.969552,0.66817504,-6.295554,-2.4181168
2605,1.0,1.0,4.6911287,12.2030735,-1.4572679,-10.811454
2606,2.0,2.0,-16.143524,-8.522342,8.145614,-5.7390394
2607,3.0,3.0,-4.9929295,-6.2719917,-0.5046681,3.3086824
2608,2.0,2.0,-16.276217,-8.604497,8.096209,-5.6186976
2609,3.0,3.0,1.870618,-5.7184453,-5.9867115,5.0236735
2610,1.0,1.0,2.656936,8.152659,-0.68235075,-7.3058305
2611,0.0,0.0,11.803951,5.695333,-7.206766,-7.5640516
2612,1.0,1.0,2.4013054,8.027982,-0.54731584,-7.2144284
2613,1.0,1.0,3.2926097,10.25835,-0.67116797,-9.365327
2614,3.0,3.0,-5.9222755,-6.474886,0.231763,2.655228
2615,0.0,0.0,9.392378,4.4740267,-5.853886,-5.9581532
2616,2.0,2.0,-15.261968,-8.721293,7.4875374,-4.760013
2617,2.0,2.0,-7.6876483,-5.0901847,2.844611,-1.1355675
2618,2.0,2.0,-3.6688144,0.44728512,2.2945564,-3.6462195
2619,1.0,1.0,3.43653,8.891749,-1.2246103,-7.7150426
2620,0.0,0.0,5.0239286,3.1079838,-3.2370946,-3.678068
2621,1.0,1.0,3.1995041,6.3962584,-1.0964046,-5.7619233
2622,2.0,2.0,-13.07465,-7.721444,5.6952677,-3.2715278
2623,2.0,2.0,-18.58066,-9.787713,8.437809,-5.562043
2624,3.0,3.0,-6.3815575,-11.3621235,-3.9237545,8.744601
2625,2.0,2.0,-17.621971,-8.730356,8.503156,-6.123589
2626,2.0,2.0,-13.926815,-8.037216,6.686628,-4.16148
2627,2.0,2.0,-12.804123,-6.6485534,6.1498637,-4.319104
2628,1.0,2.0,2.2177496,4.667827,-0.53156114,-4.465489
2629,1.0,1.0,4.292197,10.228433,-1.0084915,-9.498344
2630,2.0,2.0,-12.694752,-6.061382,6.3487988,-4.804236
2631,2.0,2.0,-9.131427,-6.3447886,3.3751547,-1.1952316
2632,0.0,0.0,3.0543337,2.8619452,-1.0304487,-3.1585462
2633,0.0,0.0,10.657822,2.1043775,-7.59408,-4.439551
2634,3.0,3.0,-3.7163217,-5.454633,-1.2395792,3.7009833
2635,1.0,1.0,4.334269,8.04706,-1.4500928,-7.2683277
2636,0.0,3.0,3.7562923,1.3232114,-2.5356634,-2.1886368
2637,3.0,3.0,-5.978046,-8.345646,-1.6373606,5.372017
2638,2.0,2.0,-8.413634,-5.076819,3.603954,-2.0335197
2639,2.0,2.0,-10.390125,-5.890446,4.683868,-2.8840368
2640,3.0,3.0,-1.1203632,-4.5347447,-2.7451627,3.838621
2641,0.0,0.0,9.182447,2.3820908,-6.447004,-4.2988005
2642,0.0,0.0,12.077635,2.9873235,-8.4793,-5.5098767
2643,0.0,0.0,7.1955247,4.506281,-4.3797874,-5.299746
2644,3.0,3.0,-5.0939846,-6.734173,-0.8190805,3.681575
2645,0.0,0.0,5.1339755,3.2546785,-2.6790476,-3.993449
2646,0.0,0.0,5.2267222,3.7089286,-2.8636715,-4.2638364
2647,1.0,1.0,3.507547,10.471341,-1.071297,-9.174128
2648,2.0,2.0,-12.163763,-6.3918686,5.9552507,-4.155855
2649,1.0,1.0,3.2148764,7.9075747,-1.098078,-6.9457216
2650,3.0,3.0,-7.0243964,-13.823392,-5.514258,11.228341
2651,3.0,3.0,-4.7872024,-8.520889,-2.90274,6.5115337
2652,1.0,1.0,1.3203417,4.6365843,0.21987724,-4.8111544
2653,1.0,1.0,4.549389,6.2303276,-1.4153538,-5.935196
2654,0.0,0.0,13.324918,3.356092,-9.352125,-6.092812
2655,2.0,2.0,-13.339215,-4.975185,7.2210264,-6.47473
2656,0.0,0.0,7.605865,5.640485,-4.0589123,-6.1935315
2657,1.0,1.0,5.3907337,7.3334713,-1.8097277,-6.8419447
2658,0.0,0.0,10.297085,1.193696,-7.9836097,-3.3929374
2659,2.0,2.0,-16.449192,-8.353151,7.5517516,-5.17604
2660,0.0,1.0,5.9837584,4.094026,-3.2160552,-4.7042985
2661,2.0,2.0,-10.417488,-6.139476,4.6209598,-2.682994
2662,0.0,0.0,10.237199,2.2856917,-7.3031936,-4.4993877
2663,2.0,3.0,-4.6858454,-3.5257373,1.0682012,0.2696643
2664,0.0,0.0,9.387152,2.8643968,-6.4761996,-4.713328
2665,1.0,1.0,3.412622,9.635776,-1.0976428,-8.4572935
2666,1.0,2.0,0.5042863,3.1081822,0.3064001,-3.3726115
2667,2.0,2.0,-9.611688,-4.1725435,4.579327,-3.6832223
2668,3.0,3.0,-5.200708,-9.626748,-3.5884724,7.6523204
2669,2.0,2.0,-8.50798,-3.781512,4.542539,-3.7985287
2670,2.0,2.0,-2.766146,-0.7564971,1.3482194,-1.4969326
2671,0.0,0.0,6.2792406,1.7876242,-4.3389955,-3.1786816
2672,3.0,3.0,-3.8382592,-3.7834141,0.42324507,1.316017
2673,3.0,3.0,-6.9554853,-12.043724,-3.9967048,9.158744
2674,2.0,2.0,-11.602787,-4.9907694,5.625186,-4.52113
2675,3.0,3.0,-5.20409,-8.620549,-2.5661082,6.2558303
2676,2.0,2.0,-3.3044035,-1.0637428,1.6880052,-1.7649487
2677,1.0,1.0,4.4235,5.253871,-1.7113438,-4.9353914
2678,0.0,1.0,4.5165544,4.47573,-2.099906,-4.429727
2679,3.0,3.0,-4.4175406,-5.5720935,-0.5296204,3.0719898
2680,1.0,2.0,-1.0625957,2.649652,1.8627706,-5.0883203
2681,2.0,2.0,-11.296099,-6.305635,5.3450074,-3.4466274
2682,3.0,3.0,-4.5643215,-5.384156,-0.114929445,2.389646
2683,2.0,2.0,-12.37297,-7.2203455,5.556662,-3.296405
2684,1.0,1.0,3.92783,4.465249,-1.6878234,-4.168486
2685,1.0,1.0,3.6333432,7.4700966,-1.4338994,-6.4688244
2686,3.0,3.0,-5.286852,-8.885954,-2.693075,6.498627
2687,3.0,3.0,-5.772875,-10.147281,-3.3190224,7.5772567
2688,2.0,2.0,-15.2740135,-8.679341,6.8784776,-4.1433263
2689,2.0,2.0,-17.31736,-8.835332,8.414694,-5.9353356
2690,3.0,2.0,-5.1851187,-5.391294,0.26740396,2.1131673
2691,1.0,1.0,1.3660647,3.4043381,-0.30175212,-3.3027072
2692,1.0,1.0,4.1006136,9.809623,-1.5255821,-8.4828615
2693,0.0,0.0,9.005774,4.057072,-5.806216,-5.5220866
2694,1.0,1.0,0.047443427,5.503149,0.98593384,-6.243569
2695,2.0,2.0,-5.053889,-2.083616,2.435612,-2.1362286
2696,3.0,3.0,-5.5956435,-10.719082,-4.1213083,8.57602
2697,3.0,3.0,-3.1526566,-4.3290997,-0.68149936,2.526502
2698,0.0,0.0,4.521541,3.7033398,-2.572539,-3.97228
2699,2.0,2.0,-12.913252,-6.815974,6.363669,-4.467178
2700,1.0,1.0,4.6234884,7.8598623,-1.7500007,-6.9783936
2701,1.0,1.0,4.7199717,5.564529,-1.9087132,-5.1656885
2702,3.0,3.0,-5.0166006,-8.489521,-2.755117,6.430668
2703,0.0,0.0,4.356703,3.6780193,-2.488374,-3.848294
2704,2.0,2.0,-10.018009,-4.5149236,4.815145,-3.7980804
2705,0.0,0.0,5.168292,2.8794372,-3.362356,-3.5650418
2706,0.0,0.0,7.8231254,2.1858897,-5.3549685,-3.8556168
2707,0.0,1.0,6.237134,5.581777,-3.0270839,-5.5899353
2708,2.0,2.0,-9.636522,-5.368135,4.3030233,-2.7191072
2709,2.0,2.0,-7.813783,-4.8735075,3.150255,-1.6245081
2710,2.0,2.0,-1.6955615,-0.5646035,0.92475426,-1.0392376
2711,3.0,3.0,-4.6726437,-6.587125,-1.2007811,4.100662
2712,3.0,3.0,-6.188793,-12.292315,-4.9505563,10.020277
2713,2.0,2.0,-9.868937,-5.6653256,4.357741,-2.6365976
2714,0.0,0.0,13.578634,3.6014233,-9.42395,-6.37536
2715,2.0,2.0,-7.2752852,-4.9841127,2.5993025,-0.94759053
2716,3.0,3.0,-1.1832281,-4.071821,-2.470851,3.582309
2717,2.0,2.0,-11.497111,-5.921349,5.5473323,-3.9521263
2718,3.0,3.0,-5.731441,-11.738744,-4.9062796,9.637967
2719,3.0,3.0,-4.6670747,-8.228607,-2.782203,6.271767
2720,0.0,0.0,8.993759,5.5235467,-5.462684,-6.460604
2721,0.0,0.0,3.1834166,-2.100479,-4.3804135,1.5286851
2722,0.0,0.0,10.522029,2.9859169,-7.117103,-5.1774487
2723,3.0,3.0,-3.6497574,-6.2733493,-2.0316193,4.710737
2724,3.0,3.0,-4.108744,-7.453259,-2.6832888,5.7974067
2725,1.0,1.0,4.700261,10.238611,-1.714139,-8.943372
2726,2.0,2.0,-14.778928,-7.5312405,8.016266,-6.0010967
2727,0.0,0.0,7.144683,2.7289236,-4.6880975,-4.1139975
2728,2.0,3.0,-5.158845,-4.027389,1.170157,0.3706844
2729,3.0,3.0,-3.9434276,-5.220151,-0.7729914,3.1867702
2730,2.0,2.0,-13.631187,-7.370541,6.7316046,-4.5741787
2731,0.0,0.0,10.389624,2.1040998,-7.368009,-4.44174
2732,0.0,1.0,4.906479,4.6078367,-2.1959755,-4.695436
2733,2.0,2.0,-19.544914,-8.714114,9.685225,-7.6109004
2734,1.0,1.0,4.1799417,11.619145,-1.2512567,-10.272585
2735,2.0,2.0,-2.9193077,-1.5323349,1.0503942,-0.73389906
2736,0.0,0.0,3.3826003,2.5601459,-1.6638376,-3.0095947
2737,3.0,3.0,-6.361471,-10.355095,-3.110469,7.6223855
2738,3.0,3.0,-6.926412,-12.37307,-4.3357906,9.589598
2739,3.0,3.0,-5.184618,-7.733516,-1.7440841,5.128642
2740,2.0,2.0,-8.130897,-4.4433208,4.0858226,-2.8496253
2741,0.0,0.0,9.077726,3.8496206,-5.965276,-5.3875365
2742,3.0,3.0,-3.1982915,-5.0337644,-1.3214903,3.5128539
2743,3.0,3.0,-5.698119,-9.518879,-2.9334905,7.0236697
2744,3.0,3.0,-4.1666417,-6.853807,-2.0227585,4.9852257
2745,0.0,0.0,8.206123,3.4808161,-5.354392,-4.889643
2746,2.0,2.0,-12.24011,-6.160465,6.054774,-4.444747
2747,2.0,2.0,-2.1142383,0.3947324,1.4236646,-2.344224
2748,1.0,1.0,1.4646268,8.012922,0.071744196,-7.6439166
2749,2.0,2.0,-2.59518,-1.3193078,1.3025095,-1.0679369
2750,0.0,0.0,3.8009496,2.611973,-2.3260477,-3.0187004
2751,0.0,0.0,13.105917,3.603807,-9.0336075,-6.2418656
2752,0.0,0.0,7.4472637,2.61845,-4.9513783,-4.0782356
2753,0.0,1.0,4.2996817,4.2782273,-2.166587,-4.1365952
2754,2.0,1.0,-3.3919647,2.0199385,2.6480267,-5.5251665
2755,1.0,0.0,2.8034174,5.9255867,-0.8466153,-5.4234366
2756,2.0,2.0,-18.282337,-9.031643,8.579878,-6.112782
2757,2.0,2.0,-11.200631,-5.7737594,5.4783487,-3.9197326
2758,1.0,1.0,3.7944157,8.149468,-1.3723832,-7.188375
2759,3.0,3.0,-5.862997,-11.054331,-4.162591,8.77342
2760,2.0,2.0,-7.967683,-3.8639798,4.5703917,-3.723283
2761,1.0,0.0,3.3710074,4.102028,-1.0000925,-4.085278
2762,3.0,3.0,-3.1716647,-5.2178354,-1.3854061,3.4773052
2763,2.0,2.0,-8.872801,-5.7403293,3.7334907,-1.869072
2764,1.0,0.0,4.231592,4.7030745,-1.8581319,-4.3851557
2765,3.0,3.0,-5.841555,-12.00856,-5.100919,9.990233
2766,2.0,2.0,-9.836641,-3.1766567,5.3539,-5.1191106
2767,2.0,2.0,-7.993172,-5.416173,2.6322,-0.79666036
2768,2.0,2.0,-6.629967,-4.017922,2.7574444,-1.5187694
2769,3.0,3.0,-3.3395367,-3.4458091,0.21144682,1.4047478
2770,2.0,2.0,-8.564086,-5.223017,3.491901,-1.875702
2771,0.0,1.0,4.8145733,4.237792,-2.6004326,-4.3500648
2772,3.0,3.0,-6.221634,-10.209438,-3.0675986,7.5315824
2773,3.0,3.0,-6.494672,-11.442205,-3.9390843,8.842656
2774,1.0,1.0,0.9721414,5.929541,1.0535314,-6.803386
2775,3.0,3.0,-5.0142336,-6.9937925,-1.2562655,4.439675
2776,2.0,1.0,-5.329041,-0.66742194,3.1071105,-3.7022367
2777,3.0,3.0,-5.906543,-9.719733,-2.9725397,7.2033296
2778,1.0,2.0,1.8117634,3.601594,-0.04304982,-3.9394076
2779,0.0,0.0,4.7044435,3.1545823,-2.499606,-3.7377331
2780,0.0,0.0,9.051298,4.042672,-5.7225084,-5.581368
2781,0.0,0.0,10.486305,1.3053648,-7.916245,-3.604663
2782,2.0,2.0,-12.354668,-8.29779,5.257182,-2.383032
2783,0.0,0.0,4.7817316,3.9107456,-2.5542195,-4.232755
2784,0.0,0.0,9.497219,3.5518363,-6.330733,-5.2982116
2785,2.0,2.0,-12.753606,-6.8517966,6.4921813,-4.5532346
2786,2.0,2.0,-18.388294,-9.62154,8.511815,-5.663072
2787,2.0,2.0,-4.6777415,-2.7800417,2.0519977,-1.265885
2788,3.0,3.0,-3.5904489,-4.825185,-0.79803765,3.0570729
2789,2.0,2.0,-9.286627,-4.481,4.9957366,-3.9409087
2790,2.0,2.0,-18.183893,-9.695504,8.342011,-5.443036
2791,2.0,2.0,-10.870544,-4.506747,5.5148606,-4.689643
2792,2.0,2.0,-9.682581,-3.982371,4.7370315,-3.991902
2793,2.0,2.0,-6.652995,-3.4557824,2.6540945,-1.7494854
2794,2.0,2.0,-11.836266,-4.703448,6.079586,-5.2791543
2795,2.0,2.0,-7.875854,-3.6362536,3.9871945,-3.1438885
2796,2.0,2.0,-6.4589133,-2.2821984,3.5977638,-3.4587877
2797,0.0,0.0,10.453262,4.623069,-6.6062694,-6.3941255
2798,0.0,0.0,6.1050415,3.7247314,-3.7247097,-4.4605594
2799,1.0,1.0,5.391917,8.273197,-1.9279679,-7.415947
2800,1.0,1.0,2.6538916,8.840332,-0.3251778,-8.300772
2801,2.0,2.0,-12.571684,-6.4310827,6.0463367,-4.290366
2802,1.0,1.0,3.7109923,7.131008,-1.3141611,-6.373623
2803,0.0,0.0,9.556037,3.1023219,-6.4739776,-4.9699903
2804,2.0,2.0,-3.0671093,-1.4032453,1.2243445,-1.008
2805,0.0,0.0,5.1222267,2.2896738,-3.3756852,-3.1894124
2806,1.0,1.0,4.7052155,9.432892,-1.7681546,-8.253835
2807,2.0,2.0,-4.154393,-2.6888974,1.634977,-0.84516245
2808,1.0,1.0,1.7692776,2.236137,-0.7856053,-2.152055
2809,1.0,1.0,2.6286783,8.253468,0.028735394,-8.159978
2810,2.0,2.0,-13.366766,-6.068213,7.1807556,-5.8285255
2811,1.0,1.0,5.253422,9.696629,-1.9501729,-8.520621
2812,0.0,1.0,7.2712073,5.005248,-3.8649828,-5.7807355
2813,2.0,2.0,-6.5118017,-3.3265824,2.7205527,-1.8463876
2814,2.0,2.0,-14.908061,-7.252261,7.08067,-5.135451
2815,2.0,2.0,-7.976184,-3.288779,3.9104326,-3.2894256
2816,2.0,2.0,-16.50626,-9.371814,7.78781,-4.887282
2817,3.0,3.0,-3.8783998,-4.2867556,-0.059713133,2.0389082
2818,1.0,1.0,2.3637786,5.4168224,-0.47610492,-5.2400107
2819,3.0,3.0,-4.882158,-6.256675,-0.69408345,3.5496647
2820,1.0,1.0,4.347562,8.244625,-1.4489481,-7.4649568
2821,0.0,0.0,5.12484,4.3174458,-2.834956,-4.5408597
2822,2.0,2.0,-19.900616,-10.93796,9.757303,-6.442634
2823,2.0,2.0,-7.8785725,-4.0882654,3.4576926,-2.3423321
2824,0.0,1.0,6.6963415,2.167547,-4.4298863,-3.57806
2825,2.0,2.0,-14.071789,-7.98469,6.716146,-4.279384
2826,1.0,1.0,5.3590217,10.636715,-1.8271785,-9.518739
2827,0.0,0.0,10.81303,3.1179185,-7.465976,-5.2708726
2828,0.0,0.0,9.041231,3.0704496,-6.193724,-4.7782416
2829,3.0,3.0,-6.199953,-10.990387,-3.8101888,8.458079
2830,2.0,2.0,-5.0605383,-3.7705574,1.1707536,0.24922772
2831,2.0,2.0,-7.1096854,-4.1475153,3.0931356,-1.8713763
2832,3.0,3.0,-4.287732,-5.5440817,-0.6797854,3.2513592
2833,2.0,2.0,-8.829974,-4.008624,4.2055106,-3.299103
2834,2.0,2.0,-15.136029,-8.239416,7.5457335,-5.1563506
2835,3.0,3.0,-3.5007687,-8.404272,-3.9556756,7.0798364
2836,0.0,0.0,9.602097,2.8541725,-6.6048517,-4.7789993
2837,3.0,3.0,-3.9440136,-4.984138,-0.44729817,2.7181184
2838,1.0,1.0,2.2256634,6.487665,-0.61245185,-5.8218403
2839,3.0,3.0,-4.0493765,-5.8745003,-1.2584963,3.8586981
2840,2.0,2.0,-4.2373695,-3.1812649,0.9816127,0.16906758
2841,0.0,0.0,13.900623,1.698903,-10.471693,-4.678849
2842,3.0,3.0,-6.6412764,-12.303673,-4.5566363,9.738269
2843,2.0,2.0,-14.523913,-6.959914,7.352005,-5.5665016
2844,1.0,1.0,-2.1696303,3.49415,2.0056462,-5.8687387
2845,0.0,0.0,5.4126453,3.8667812,-3.2633412,-4.3061175
2846,2.0,2.0,-10.030857,-4.088127,5.005065,-4.23595
2847,0.0,0.0,7.304779,3.434334,-4.7300425,-4.591147
2848,0.0,1.0,3.4622436,3.30626,-1.530072,-3.4454095
2849,3.0,3.0,-5.007346,-8.493475,-2.683952,6.3122344
2850,0.0,0.0,4.5167665,3.9380076,-2.1007273,-4.1802073
2851,2.0,3.0,-5.3205256,-4.243074,1.0950391,0.60663635
2852,3.0,2.0,-3.9656303,-4.8441005,-0.42131913,2.6260874
2853,0.0,0.0,7.664818,4.462546,-4.5115256,-5.48915
2854,1.0,1.0,3.0234575,7.6846075,-0.6099345,-7.23262
2855,3.0,3.0,-5.1249294,-8.822025,-2.8101566,6.559342
2856,1.0,2.0,-3.0006933,3.2737157,2.7290037,-6.6575046
2857,2.0,2.0,-10.076774,-5.844144,4.5013847,-2.7047172
2858,2.0,2.0,-8.516285,-1.1508042,5.33561,-6.2060494
2859,0.0,0.0,4.5487638,4.0360446,-2.14691,-4.2540755
2860,2.0,2.0,-4.479267,-2.63122,1.4849699,-0.6984602
2861,2.0,2.0,-7.704436,-6.3639493,1.7942978,0.84771925
2862,2.0,2.0,-2.6482449,-0.8987781,1.1593828,-1.1884954
2863,2.0,2.0,-11.213389,-5.162034,5.9428325,-4.7900553
2864,2.0,2.0,-15.34173,-8.310316,6.83863,-4.3261538
2865,1.0,1.0,4.6632986,9.129477,-1.8150449,-7.951886
2866,1.0,1.0,3.9821444,5.699782,-1.2283245,-5.3754377
2867,2.0,3.0,-8.353042,-5.7069798,3.0691373,-1.1584061
2868,2.0,2.0,-13.742645,-7.5679526,7.0434384,-4.823961
2869,2.0,2.0,-14.658926,-6.632782,7.2177033,-5.64032
2870,1.0,1.0,4.743376,9.193908,-1.6962337,-8.174283
2871,3.0,3.0,-3.4014065,-4.6442175,-0.83304846,2.9881277
2872,2.0,2.0,-8.933995,-4.261718,4.5267367,-3.5430453
2873,2.0,2.0,-17.370008,-9.959613,7.9360414,-4.7847824
2874,2.0,2.0,-13.650617,-6.773734,6.7954755,-4.995995
2875,0.0,0.0,5.5586963,2.425203,-3.4121141,-3.5138228
2876,0.0,0.0,9.472141,4.1203337,-5.931359,-5.80117
2877,3.0,3.0,-4.8488216,-4.8013096,0.5914297,1.424971
2878,1.0,1.0,2.9006035,5.7912893,-0.5525024,-5.668385
2879,1.0,1.0,2.2749827,7.1733017,-0.62355196,-6.3926997
2880,1.0,1.0,3.3804162,11.229081,-0.8407546,-10.003968
2881,2.0,2.0,-12.517762,-4.8452406,6.907286,-6.130377
2882,2.0,2.0,-14.586338,-7.1108274,7.270715,-5.4185843
2883,2.0,2.0,-16.965288,-8.150561,8.545146,-6.4339843
2884,1.0,1.0,1.4583361,5.032529,-0.32904315,-4.6537814
2885,0.0,0.0,10.702485,3.5394866,-7.2370844,-5.5889297
2886,2.0,2.0,-15.675148,-7.153826,7.9077134,-6.1617274
2887,3.0,3.0,-3.7272835,-5.3996334,-1.1171112,3.462929
2888,1.0,1.0,4.243406,10.155813,-1.4881864,-8.892213
2889,1.0,1.0,4.931926,9.848731,-1.9822571,-8.470746
2890,2.0,2.0,-10.109255,-5.227554,5.185621,-3.8159297
2891,3.0,3.0,-4.9839616,-10.66611,-4.675877,8.947286
2892,0.0,0.0,10.304222,3.9735453,-6.721235,-5.834356
2893,0.0,0.0,3.0912685,1.8473796,-1.7543141,-2.3990424
2894,1.0,1.0,1.050951,4.9797115,0.08935016,-4.911859
2895,1.0,1.0,4.078797,4.672126,-1.7078546,-4.3817997
2896,3.0,3.0,-4.045534,-6.7935247,-2.0814402,4.9731193
2897,3.0,3.0,-4.8395214,-4.9439936,0.5855835,1.4394959
2898,2.0,2.0,-4.44513,-2.4600039,1.833598,-1.1931422
2899,3.0,3.0,-5.3792195,-11.073908,-4.695676,9.191785
2900,2.0,2.0,-13.43165,-5.386982,6.8836713,-5.868783
2901,0.0,0.0,12.885664,3.6784217,-8.657591,-6.3276277
2902,2.0,2.0,-4.681122,-4.039419,0.89409226,0.8719687
2903,3.0,3.0,-1.245548,-1.4425608,-0.07359744,0.75124294
2904,2.0,2.0,-12.025495,-6.3976574,5.691572,-3.8705132
2905,2.0,2.0,-16.289831,-9.461086,7.467837,-4.436499
2906,1.0,1.0,5.900776,9.115677,-2.0824664,-8.152162
2907,2.0,2.0,-12.354168,-5.0030565,6.1868434,-5.2253213
2908,0.0,0.0,6.373665,2.778617,-4.021252,-3.9556587
2909,1.0,1.0,3.616737,10.721431,-0.9544008,-9.584791
2910,1.0,1.0,6.9475064,8.390922,-2.9746678,-7.632318
2911,3.0,3.0,-4.8137684,-7.457862,-1.9287336,5.241079
2912,3.0,3.0,-7.2644176,-13.575056,-5.0990596,10.811583
2913,3.0,2.0,-5.5766687,-5.697098,0.94513553,1.4541911
2914,2.0,3.0,-5.015777,-3.8128383,1.2478075,0.15172519
2915,3.0,3.0,-5.674076,-10.697479,-4.00491,8.451701
2916,2.0,2.0,-7.7201676,-5.8502626,2.4639637,-0.29775524
2917,2.0,2.0,-15.561726,-9.057906,7.67624,-4.7803717
2918,3.0,3.0,-3.7183778,-3.8004627,0.2753333,1.488738
2919,3.0,3.0,-3.2662845,-4.3997636,-0.72823274,2.7876065
2920,2.0,2.0,-6.158642,-3.6547515,3.2143118,-2.143501
2921,1.0,1.0,2.0293396,7.550893,-0.41892457,-6.8308263
2922,0.0,0.0,4.9426727,3.5078866,-3.0571835,-3.9078658
2923,2.0,2.0,-8.672696,-5.3325043,3.6857986,-1.9965266
2924,0.0,0.0,6.452464,3.6506007,-3.7656784,-4.6059647
2925,2.0,2.0,-17.265518,-7.2137856,8.7511015,-7.2133393
2926,2.0,2.0,-7.9357567,-4.9992228,3.1230204,-1.5531389
2927,3.0,2.0,-3.6871471,-3.5843625,0.43174446,1.1967286
2928,0.0,0.0,13.033022,4.267963,-8.694628,-6.757157
2929,2.0,2.0,-15.565323,-8.816074,7.219508,-4.486045
2930,3.0,2.0,-3.468102,-3.1223943,0.53589845,0.80216604
2931,3.0,3.0,-4.1184716,-4.6299376,-0.054747052,2.2303166
2932,0.0,0.0,4.0542626,2.4301367,-2.7382421,-2.9064806
2933,2.0,3.0,-1.4866538,-0.44451797,0.6744491,-0.8052285
2934,1.0,0.0,5.926405,6.150499,-2.699012,-5.8457017
2935,0.0,0.0,8.903085,2.1914167,-6.21343,-4.1500754
2936,0.0,0.0,5.8007383,4.811384,-3.2002435,-5.0848966
2937,2.0,2.0,-11.744763,-6.514353,5.466006,-3.5097325
2938,2.0,2.0,-16.1534,-9.145178,7.613839,-4.771034
2939,2.0,2.0,-10.3476925,-4.8587275,5.6944585,-4.606935
2940,1.0,1.0,2.2617517,7.7904916,-0.43556052,-7.1291804
2941,2.0,2.0,-3.4919794,-2.5469236,0.7995036,0.10532032
2942,2.0,2.0,-12.5947,-5.713497,6.117177,-4.770756
2943,3.0,3.0,-3.5851462,-4.537052,-0.5559173,2.6736956
2944,1.0,0.0,3.713866,3.7395508,-1.8795602,-3.6045344
2945,2.0,2.0,-12.044838,-6.8992133,5.43164,-3.2953162
2946,2.0,2.0,-10.581587,-4.477159,5.8602605,-5.0708947
2947,3.0,3.0,-3.575031,-6.010578,-1.8573564,4.4291015
2948,1.0,1.0,3.7625275,8.691683,-1.2716799,-7.71454
2949,3.0,3.0,-3.5113573,-4.8264217,-0.90679777,3.1302755
2950,0.0,0.0,7.719351,3.9927785,-4.918224,-5.0840173
2951,2.0,0.0,-5.798282,-0.32471734,4.040889,-5.085447
2952,3.0,3.0,-6.158838,-11.609764,-4.3442717,9.199214
2953,1.0,1.0,2.582065,9.251577,-0.47199917,-8.432198
2954,2.0,2.0,-2.54066,-1.6831197,0.6900544,-0.20752214
2955,2.0,2.0,-5.1332216,-4.2332973,1.6143904,-0.0039880127
2956,2.0,2.0,-10.529776,-5.4245324,5.1149745,-3.6659043
2957,0.0,0.0,8.75677,2.7876961,-6.0360737,-4.490249
2958,2.0,2.0,-3.0293798,-1.8143135,1.1706259,-0.73006517
2959,2.0,2.0,-5.520135,-3.646819,2.506056,-1.3325939
2960,0.0,0.0,9.440346,5.001399,-5.809387,-6.3093443
2961,0.0,0.0,11.371105,4.749329,-7.345323,-6.7066207
2962,3.0,3.0,-4.0305715,-4.5490046,-0.045266338,2.0988579
2963,3.0,3.0,-4.209813,-6.5413547,-1.7600279,4.6768403
2964,1.0,1.0,3.431245,8.15193,-1.1440966,-7.2068133
2965,0.0,0.0,11.424714,4.2851954,-7.591518,-6.3342037
2966,2.0,2.0,-22.114307,-11.669873,11.502987,-8.14184
2967,1.0,1.0,2.161634,3.0777066,-0.41098094,-3.2588677
2968,0.0,0.0,13.38619,3.4701087,-9.311091,-6.2143455
2969,2.0,2.0,-17.464222,-9.309602,9.006368,-6.313082
2970,0.0,0.0,4.78884,2.4598517,-3.2052238,-3.1600082
2971,1.0,1.0,5.273073,11.772198,-1.9989381,-10.186571
2972,1.0,0.0,4.849451,5.287822,-2.112926,-5.133001
2973,0.0,0.0,11.198421,4.152665,-7.4478927,-6.1804767
2974,0.0,0.0,9.022741,4.644616,-5.582726,-5.9686255
2975,0.0,0.0,8.8066845,3.4784381,-5.749263,-5.076151
2976,3.0,3.0,-3.566721,-3.8469746,0.03505849,1.7619025
