Pred_inc,Pred_PA,Real_inc,Real_PA
-53.356358,62.092358,-59.9,71.016335
76.5253,-142.87285,85.9,186.06923
1.604107,-168.00642,-9.2,197.94843
71.18497,-121.333755,88.7,35.766598
-5.352559,77.50632,-0.1,98.789154
79.39398,-17.63327,81.2,323.95404
-44.8346,-67.0065,-56.2,289.60437
43.00333,62.849518,40.3,57.05009
1.0583136,-72.524635,-5.8,278.6771
-39.821167,-103.03246,-27.5,258.44998
3.2547185,-173.66902,16.3,170.90042
71.30988,43.49369,-74.4,61.95239
10.204256,-86.03479,-2.0,271.7825
16.493567,-21.763117,26.8,326.0615
-44.419136,-84.78183,-46.9,282.94513
-40.869167,38.438087,-51.1,59.73068
1.1720634,-133.46269,16.4,214.49298
-71.76103,128.88333,89.4,223.4027
-25.991903,99.64926,35.9,108.21553
32.637203,161.1192,23.0,170.94469
-53.99422,-57.91116,-52.2,311.62628
16.276283,143.4425,-21.0,153.12825
57.713467,-50.674408,68.7,301.5225
-26.666235,-11.919625,-33.3,346.82077
55.16416,3.8484695,43.4,359.2392
8.387731,-5.063052,-9.5,4.23042
48.092518,149.98845,-47.1,169.1822
27.758963,-79.259964,-53.2,290.0191
-20.611774,-137.92776,-33.9,218.11783
12.388153,86.38132,32.2,83.879585
62.292152,-103.74382,50.2,239.12206
-22.452356,-169.5377,26.7,195.29865
46.0368,123.616425,-49.5,152.6644
46.073433,51.512398,-51.6,73.13384
-20.788265,126.94766,1.7,146.62776
1.2272024,-102.87541,-10.2,249.68832
-70.94181,-149.59315,-72.3,240.05911
-70.333435,-130.44249,-78.9,257.88248
46.49065,79.56191,56.3,83.40459
52.284958,74.744095,-64.1,109.16932
48.4661,104.059715,62.0,92.60388
-51.89444,-44.36126,-48.8,331.24567
39.453144,150.17137,-57.2,160.63657
73.50818,-143.4528,83.6,211.86902
-27.310429,-67.353226,-11.4,292.54498
0.18024242,62.00655,5.8,63.724743
2.0858028,-31.065956,10.9,342.76236
-17.828522,94.84375,15.5,104.82427
61.478104,23.531654,54.1,3.370496
-29.378132,-127.264145,74.6,226.74216
39.660557,-172.9148,43.7,160.37683
47.477684,-109.858,43.7,227.47145
-7.7271466,132.38863,-18.6,138.58401
48.68547,119.88625,66.2,111.125885
-22.671017,137.64966,-74.2,178.78409
18.737558,30.376432,40.0,44.632828
37.121914,-34.76012,-21.5,338.9337
16.769737,-144.61273,-39.2,235.56845
36.49949,-148.93315,18.9,208.12169
-20.25329,146.60881,10.2,167.39667
0.8910761,26.679169,-12.8,31.75551
-67.42052,-51.735695,-74.1,334.73517
17.023062,-145.06723,33.1,205.1575
71.636635,21.81781,-68.8,18.810282
3.5756462,-63.4618,2.7,291.1041
28.646984,-93.94716,18.2,243.68047
30.944366,0.4377222,28.7,352.63022
-71.486305,-48.74991,-76.9,339.64722
-15.401182,91.38517,-44.1,94.01773
3.0617287,-3.4116576,-11.5,1.9767925
-45.511692,160.85167,-32.0,185.32776
45.54249,132.21397,-52.4,152.32047
1.4002968,126.018745,-4.9,142.03383
69.97276,185.02203,-86.7,159.96793
-36.29802,23.246218,38.0,17.262918
-29.314907,98.7553,-31.0,108.25968
0.6287178,-176.37418,-7.4,156.77603
29.187586,131.69637,28.6,128.86592
-42.56576,34.519123,-50.9,33.90324
-16.773846,-33.842068,-22.5,331.94162
68.56998,125.48312,73.9,122.728455
0.74644935,96.7936,-15.6,110.630325
71.777084,-35.977802,69.1,310.9688
-67.5756,-122.73344,-48.4,247.40662
-32.54475,-108.771095,-41.6,238.48842
60.87299,32.316315,-53.6,53.00375
68.44939,134.23611,81.9,115.58549
0.84366065,69.324875,-6.7,86.00789
-69.155365,-148.46484,87.2,0.3678331
2.7927084,126.88431,6.6,136.83936
-73.33365,-34.004093,-88.6,325.7069
-28.668407,-63.206856,7.4,295.73895
-66.66823,-155.12752,-76.4,186.4813
44.37915,-162.45076,37.5,178.36403
-48.765713,-153.6551,35.6,195.56377
29.45896,112.74365,28.5,134.17369
-14.508571,-86.69468,39.9,254.68646
14.931367,-68.99091,26.1,284.58228
61.532364,81.128235,76.9,84.64708
43.336124,-112.87438,-28.2,247.6642
9.083562,-86.58845,-48.6,273.85904
-3.4007046,-166.05957,22.7,186.61899
1.272617,-112.34415,5.3,229.28023
47.520836,162.85406,55.4,162.16121
-62.730404,-68.162,-48.0,281.48022
-66.07126,-86.85909,-57.3,252.51488
-67.789276,-64.24397,-63.5,302.00906
13.897992,70.971596,-30.4,85.57682
51.429665,2.3846996,-12.5,335.80585
-77.96386,126.82035,-84.1,172.37932
-34.21091,88.54345,-41.4,97.28088
0.750232,139.46361,15.8,143.32512
-70.7305,-150.32991,-76.2,222.69028
32.33896,33.853603,-43.3,58.291367
16.00087,-153.12823,25.0,209.00635
72.527245,126.94623,-83.2,199.81554
37.540516,-4.7200785,63.1,354.73648
-65.24366,125.4433,-85.4,147.86765
-39.868492,-175.7007,-51.1,184.96323
-0.11911701,129.5378,-9.2,140.3885
9.0340395,-137.71724,9.4,220.78204
51.897926,116.73914,-59.6,178.14017
-30.133091,1.8252295,-42.1,2.2965472
-28.94901,-5.1806145,-71.1,352.15186
26.989204,-88.73727,-7.4,239.41061
-18.019247,114.83001,5.7,137.87462
-18.533094,27.767488,-15.6,35.220074
-27.210333,-73.84027,-25.9,288.03595
-3.6033452,-75.40614,-20.2,289.02643
21.733507,172.8683,70.1,176.37906
70.809944,137.11076,-87.8,212.79883
7.3999853,146.22855,20.9,153.45432
48.943882,-33.586086,51.3,329.09378
-0.24781491,139.86168,5.9,139.08138
10.195655,-77.05374,25.2,272.25012
16.814955,121.33019,-40.4,137.91522
-61.654045,-37.948887,-58.5,323.1505
-9.797075,-131.27849,-10.1,223.21988
21.13789,129.23831,25.3,122.267845
15.73238,-129.22844,12.3,231.38007
26.470623,-6.245719,29.0,341.08264
-20.230097,-32.096798,-23.0,319.32455
-6.2261434,65.07905,3.7,62.523926
7.5568466,151.4491,70.8,156.07547
51.10511,130.53195,-85.7,51.831474
44.1062,-36.51278,-42.0,332.89127
16.86826,65.528564,16.8,58.11504
9.781141,-155.26526,-28.3,212.47691
-4.4197507,79.898285,-7.4,90.13178
-57.762085,172.14548,-49.1,192.66684
36.335884,92.91426,-47.6,102.4607
-42.04689,-26.571918,-39.4,340.1792
52.251427,-45.884483,63.3,325.12265
24.128582,68.4326,35.2,63.686024
17.676664,9.8020115,28.8,2.3085823
45.20558,53.928562,75.5,50.247208
-39.966015,-10.858039,-30.0,349.53955
46.1303,-115.78695,48.1,228.27873
-30.686085,-108.78534,40.1,238.14597
2.0481591,61.73052,8.0,76.68418
8.182238,109.84791,-25.0,128.5858
-60.46116,2.04524,64.0,335.48892
-7.3822637,-72.042564,27.9,256.54712
65.97028,130.89027,53.3,115.65719
-14.675398,84.626076,6.2,90.17827
2.418862,-108.50944,6.0,236.0102
10.843015,-76.77455,43.9,276.48212
-2.208263,-119.042435,-15.7,250.6713
-0.807028,7.700145,-8.4,15.220206
46.34701,39.280663,60.4,33.459484
-24.811708,-51.14104,31.5,297.70322
-45.973904,112.47316,7.6,136.65091
-4.1369734,-150.69273,19.8,197.96284
-74.43784,-93.74995,87.7,327.28418
-65.68099,96.580154,77.4,64.39833
-9.287341,-19.750425,22.8,318.20102
42.42072,-4.9135723,32.6,346.3346
-24.354288,73.33561,-4.9,70.42548
-51.926273,-144.23378,-62.3,223.21217
-26.024643,111.52008,20.4,124.06214
10.154191,-35.483818,2.8,320.70035
-15.569604,-173.14656,-22.3,185.4378
2.9279227,80.883316,10.7,91.1804
-35.926495,58.818943,-19.2,67.05909
-6.2825084,24.101189,-11.6,33.879646
13.326513,89.13741,9.6,96.01942
42.587166,-22.512882,44.1,330.06058
-26.033617,74.94641,-75.5,84.94282
-1.094259,-92.49803,-11.0,265.97208
1.0165373,96.30045,-14.8,116.63831
-75.03253,76.192726,-85.6,96.72122
44.68184,20.0244,52.3,16.553452
-64.970894,-20.582132,59.7,322.74268
69.11149,-66.20327,-82.9,243.19518
3.8625734,98.13581,16.7,108.37814
-66.325645,-56.452686,87.0,302.64957
-67.78435,-131.06076,-72.0,221.21422
37.925316,-133.08804,53.6,222.66048
19.206818,31.038507,2.7,38.687614
-3.7762504,-18.7172,75.2,331.28815
-73.921036,-120.08102,82.4,216.59634
44.965458,45.95286,17.7,49.67123
9.6326685,-10.464996,38.7,335.22784
6.7947655,14.955476,-1.6,17.343386
52.472885,-155.0222,70.9,195.00883
55.68257,-36.9245,61.1,305.70883
63.184612,139.6508,47.5,132.20428
75.09601,132.77985,-86.3,149.26701
-23.194324,158.99342,-32.7,180.6823
-42.66179,-85.24997,68.6,262.84833
15.411491,21.796131,-40.8,38.68584
-37.8173,95.2847,-36.0,102.57218
55.53523,-150.16399,-87.9,291.93436
0.42111492,-107.89949,-39.8,253.9238
0.08623872,-47.944855,2.4,311.7786
39.30475,-56.322475,79.5,292.22955
-47.471996,-59.855076,-66.4,303.24747
14.74879,-161.87215,20.5,185.98022
16.509466,127.18773,33.0,125.71974
-61.153206,128.85503,-66.1,134.07294
62.905308,-169.97037,66.1,167.59097
-58.683453,-144.62096,-69.0,219.95042
-40.358086,120.42298,-34.9,141.48213
19.562748,140.3564,34.7,144.14911
-58.74515,134.38144,-63.6,140.57716
63.65915,125.75366,81.8,99.44278
-50.67617,162.63968,-74.0,215.88094
40.15802,-38.6361,46.1,315.25104
57.724415,155.31526,-9.8,153.33798
-1.6504351,-149.15744,-12.3,220.94025
-1.9809623,138.71776,13.0,162.9506
-46.5921,-56.406944,50.8,274.6644
-31.469166,-149.63356,51.3,182.69875
76.810295,64.9365,83.4,122.26701
52.11395,57.69042,76.3,60.495014
55.02505,38.108868,-45.0,51.976624
34.576515,68.57291,30.9,58.623592
-34.703815,59.694813,-56.3,65.88736
-6.1772876,-13.278826,43.9,343.15802
2.1660094,85.37151,-0.7,87.04608
-48.789387,-164.8052,-51.4,194.6284
-15.088053,-174.47375,-26.7,180.20251
-43.755836,109.15017,30.3,92.67714
18.241909,88.45414,47.0,89.49457
-0.021520182,119.40422,-5.0,136.24333
-60.036983,-75.2752,-54.5,287.44653
-0.78404176,123.48317,16.4,120.71223
42.240646,41.350258,37.3,31.008839
-43.377777,71.65481,34.0,68.03218
30.365772,-59.336742,77.8,295.3036
-13.726367,-39.535755,-20.9,324.97723
0.3418951,-97.44465,23.7,254.20943
27.909948,-144.82838,35.5,208.2718
-55.12086,36.495872,-53.2,39.173164
60.77177,121.905045,-83.7,155.85008
46.347427,-7.2711096,-59.9,352.36154
-42.700974,-137.03206,-69.8,220.70491
24.839895,64.33148,42.5,65.09979
77.64105,-47.52411,67.0,293.00885
33.183113,130.85158,-43.6,177.26375
-8.291701,-137.47745,7.3,223.80383
81.32033,60.38727,84.4,326.85373
-76.81541,-139.17896,89.3,139.62892
-67.54361,-65.92748,76.1,308.39572
-72.9045,-80.57475,-85.2,312.87527
-66.56445,142.93787,-77.7,152.4279
-48.34775,174.21675,69.8,185.36736
-31.489017,-84.22846,-48.5,291.0804
5.9450073,-142.50479,24.0,209.92432
-67.541756,-28.010971,85.3,314.0632
50.59605,-28.890068,69.3,334.33246
-11.593166,39.81146,-10.0,46.302
64.36131,65.834015,71.2,39.19318
-36.74564,85.31226,-59.2,108.353714
-37.542465,143.69308,-60.7,153.2351
48.475086,76.128105,52.2,68.730865
43.1146,54.856487,43.0,49.249134
-18.59927,11.372068,-31.5,15.624578
49.608925,-33.68929,66.8,321.0238
-61.10879,-100.29581,70.3,235.18929
-19.440502,138.17827,-1.5,142.36104
-61.310966,-53.682457,-58.6,306.1837
-75.28125,-69.75222,-76.9,305.6626
37.655846,34.13844,44.2,20.089336
72.94859,35.463608,80.3,43.291557
24.189793,136.2015,7.1,148.55974
-44.818077,2.8452752,-59.3,11.839934
0.07925384,108.6962,4.7,116.88922
42.711025,-46.482185,45.3,299.7964
43.49846,-29.938871,47.9,321.17856
1.253509,-99.691414,5.0,248.336
68.942314,-84.59838,-84.2,291.2496
27.28223,-67.259285,26.7,288.59796
39.10709,131.56494,19.8,140.45497
67.037796,43.283756,-82.2,79.72465
64.23199,-36.927982,76.2,286.40384
29.428978,-98.04593,-62.0,269.79395
-71.088295,-55.95658,-79.7,305.3748
-55.2856,-127.4016,-54.9,261.67615
42.68639,11.452244,71.9,8.645273
-8.010399,-20.394955,-50.3,332.80997
9.000312,130.5011,-4.2,137.66698
13.714156,-122.092545,-29.1,241.21698
9.178676,74.138145,-11.6,86.984856
18.285973,-52.79156,20.1,301.9202
63.631752,63.36286,83.2,318.3632
13.761773,89.91801,18.1,107.29352
75.23627,-107.60754,-83.8,216.35309
-72.528885,-6.790579,-82.1,22.897549
56.496216,-105.985535,60.5,240.61101
12.549108,86.37132,48.6,75.60019
7.9846764,126.073975,-67.5,182.57008
42.873535,154.9446,30.8,165.49652
7.9576306,-35.760742,11.7,324.88077
10.343161,-11.110476,-7.0,347.49088
-61.559288,111.2231,-63.7,86.12505
-44.635235,-121.87093,-30.4,230.914
-16.205244,-181.34708,-10.0,170.28616
22.498186,-16.482275,-56.5,343.24594
2.536212,-166.58371,3.3,179.05751
-5.142859,-173.04604,-22.0,157.8956
5.98778,-145.9024,7.9,214.38597
39.519882,145.67694,57.9,151.53041
73.66089,-74.89231,87.7,251.13121
21.53997,-10.913388,-36.6,340.75418
-35.42925,105.82598,56.3,82.81713
47.319183,0.5309038,78.9,347.69925
-66.963554,19.799067,-60.7,40.68349
-62.27673,93.26123,-63.2,100.57219
-39.70939,-122.959946,-21.8,223.30338
-1.128805,-173.73395,5.9,167.30533
54.825665,158.9587,-66.7,170.46613
7.7593665,-70.1848,11.5,297.35977
3.0549543,-102.170685,7.2,244.95512
-72.29896,12.881721,-77.6,11.644677
20.210356,151.6656,26.6,154.42784
-50.259964,-107.76595,-31.9,253.02495
-18.438316,-77.51182,-25.7,284.8418
-39.148575,-124.00431,-31.5,231.25645
8.090691,-5.0522375,26.1,348.9364
60.71927,105.09033,-75.0,108.14986
-2.680578,-89.922615,-10.8,270.77194
10.997088,-131.32097,-19.7,223.44913
6.7082047,39.585503,54.3,39.136868
7.5936193,-106.99789,73.9,251.34323
44.715084,137.92403,34.3,147.18747
31.227669,-90.97102,34.1,249.20193
-28.745117,11.303382,-31.6,23.314709
-24.977657,-4.166134,-32.4,357.83783
73.14589,-81.5219,-73.2,304.5004
13.541323,121.65385,15.3,132.67635
79.33693,85.07453,-86.7,122.76613
0.13869472,159.37732,4.0,157.89699
-44.64168,49.107994,-48.7,72.88015
6.366552,96.93624,15.8,104.03971
-17.024677,-174.11475,24.3,148.80408
40.238598,-46.81391,73.7,291.06885
68.15806,-123.97502,-68.7,220.55591
-56.805836,122.66363,-55.9,128.22433
63.154163,140.20956,-73.1,156.49707
10.576128,-159.47833,-29.4,194.01651
-66.8299,-141.45055,70.2,206.24014
-73.96616,144.85803,-89.3,65.07744
72.3632,-64.49352,78.4,196.91766
69.317795,-3.2024808,-72.8,357.49008
61.261196,168.36693,-84.7,195.40263
34.756176,32.66855,-30.5,34.444942
-60.585667,-49.24057,55.8,300.5838
43.62781,56.09961,-48.0,62.029835
12.138451,-63.39092,-20.3,292.18344
21.333012,103.34258,35.4,99.06018
-4.995855,22.498602,-8.5,32.10824
59.926712,89.9488,86.7,88.80653
-38.273167,-56.720127,-44.7,326.8286
-45.248432,78.13097,48.4,70.25344
-10.017067,105.07292,-26.4,111.82965
23.891092,149.76833,11.7,125.04502
-37.117027,-93.172,-34.1,278.98224
57.58891,-124.08562,51.1,224.23714
43.51224,136.35204,77.6,133.9366
-79.52866,-81.4372,-83.4,283.98544
22.897493,-149.54308,-73.0,204.6126
17.692177,-32.577244,-47.8,347.39105
66.14941,58.68264,76.3,65.84525
24.84819,-11.128455,-51.5,3.4777071
-51.48666,-113.74315,66.7,244.6252
-35.16985,101.00312,-27.0,110.02436
49.411774,7.208599,-50.5,9.670925
-12.412147,-105.27659,-14.2,243.66017
-12.74593,15.118433,-51.9,21.055042
-70.27605,-144.44081,76.9,164.01926
-31.90377,-13.795182,-46.8,353.12817
14.85933,-95.79895,-45.7,243.56041
-45.64756,138.36647,51.9,147.71936
-70.97263,-158.09131,81.3,160.04979
-53.881847,133.26219,-61.4,162.92302
0.8051988,-142.8214,5.2,211.75569
39.133617,15.024796,65.7,349.39203
31.490667,142.257,41.8,142.98373
53.27579,-149.94087,58.6,186.64786
-0.579551,-56.430603,-49.6,293.95078
12.6911745,-6.8673124,-0.4,354.04218
12.197267,-172.34048,21.3,167.00305
79.08795,84.77353,88.8,64.2103
77.475365,-12.896735,89.9,4.127129
-53.801617,-99.31001,78.8,262.08585
-68.86087,-68.034935,-87.0,196.80736
-44.960636,83.7215,-47.1,100.25737
42.69884,23.996655,-28.2,52.478188
-31.935768,-155.08983,40.5,191.0539
19.608223,-86.93056,-0.1,264.84085
24.749147,-86.569626,56.7,253.01985
-59.49507,-34.330746,62.6,308.27032
24.756193,-120.524155,19.1,235.03336
-22.06352,124.125145,-19.6,130.42564
28.952349,7.1197357,56.0,355.72037
-55.727337,91.25765,-61.3,103.60088
-8.8826,-34.94874,18.7,304.85867
-72.81227,138.41988,-83.2,117.20886
9.764197,-6.9603777,-19.1,356.33698
-30.178278,104.833336,27.9,119.04935
-69.90895,29.98002,-75.1,65.14199
-61.842426,-67.07188,88.1,39.964577
-2.6785223,-15.088095,9.0,345.38907
-71.50035,189.39099,-79.5,221.39665
-59.207623,-28.442339,-57.9,329.85306
48.82783,103.79636,41.0,101.77415
45.663437,-108.28673,-39.0,256.5586
0.13924684,-166.38864,-16.6,198.0921
11.960316,-111.27762,16.3,241.45035
18.091278,126.80081,23.6,129.59235
60.635113,-55.944843,-74.8,295.33484
26.70246,-90.090866,77.4,268.39902
-38.982227,-160.07744,-48.4,208.15251
1.5962821,-167.1195,-18.0,186.51907
11.994303,-173.7345,-31.8,177.03049
15.87659,-174.73091,30.5,171.71547
33.856003,-39.282276,29.9,321.32242
42.537865,-58.57686,-59.0,298.74728
36.799076,-130.49597,32.9,215.63991
44.400352,-18.905434,56.1,317.88895
-9.387235,108.6753,10.0,117.315704
24.276793,132.73244,46.9,131.0724
-68.465416,-155.98177,-82.2,124.0663
-8.464257,4.4991837,-37.4,12.330833
