,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
789,2.0,2.0,-2.6010733,-3.697092,9.925989,-3.9993615
790,1.0,1.0,-1.5299305,9.0940895,-1.2293593,-4.4922557
791,0.0,0.0,12.543339,-0.16526985,-3.875153,-4.2005324
792,2.0,2.0,-2.4492278,-3.5498946,9.516443,-3.9389873
793,2.0,2.0,-2.5629492,-3.5099273,9.794397,-4.1716313
794,0.0,0.0,12.048194,-0.20423174,-3.7171686,-4.0890183
795,0.0,0.0,14.132046,-0.33961272,-4.270445,-4.718422
796,1.0,1.0,-1.8725523,9.800591,-1.1621056,-4.929487
797,2.0,2.0,-2.5145478,-3.5548754,9.546452,-3.7577116
798,2.0,2.0,-2.2038074,-3.6662211,9.084268,-3.599021
799,2.0,2.0,-2.3320813,-3.6666994,9.358698,-3.7876253
800,2.0,2.0,-2.6501107,-2.826769,8.478932,-3.4375644
801,1.0,1.0,-1.7669679,9.570082,-1.2058998,-4.819079
802,0.0,0.0,12.625906,-0.15127349,-3.9107575,-4.184852
803,2.0,2.0,-2.4034958,-3.656993,9.423542,-3.706583
804,3.0,3.0,-1.281694,-3.7504728,0.76360303,5.9383554
805,1.0,1.0,-1.6393433,8.392417,-0.95275456,-4.2744293
806,1.0,1.0,0.27329844,3.7841773,-0.90412813,-2.2416954
807,1.0,1.0,-0.81673515,8.306388,-1.4150245,-4.070444
808,1.0,1.0,-0.5471651,6.363116,-1.1563151,-3.2124224
809,1.0,1.0,-1.5834968,9.603862,-1.4046655,-4.6619744
810,2.0,2.0,-2.4925532,-3.4088054,9.2835655,-3.754549
811,2.0,2.0,-2.4268656,-3.4915977,9.598097,-4.184829
812,0.0,0.0,11.445435,0.17163205,-3.7624648,-3.8709357
813,3.0,3.0,-1.3144653,-3.847214,0.78804785,6.092527
814,0.0,0.0,14.325258,-0.30436683,-4.390541,-4.81785
815,1.0,1.0,-1.8357698,8.027434,-0.6526354,-4.355416
816,2.0,2.0,-2.2800488,-3.6649516,9.210787,-3.5747864
817,2.0,2.0,-2.4439569,-3.39809,9.387493,-3.8796043
818,2.0,2.0,-2.361803,-3.4875436,9.295189,-3.8114915
819,1.0,1.0,-2.0741162,9.6079035,-1.0330206,-4.8735275
820,2.0,2.0,-2.4045286,-3.6990223,9.545431,-3.8680327
821,2.0,2.0,-2.6595302,-3.1702127,9.266281,-3.7953258
822,2.0,2.0,-2.1456227,-3.3977094,9.1812105,-4.0856633
823,2.0,2.0,-2.3685217,-3.155784,8.12106,-2.8411453
824,0.0,0.0,13.632506,-0.27963638,-4.182223,-4.5694985
825,3.0,3.0,-1.3518232,-3.9026003,0.7757966,6.198483
826,2.0,2.0,-2.1663375,-3.528809,8.436527,-2.9589324
827,2.0,2.0,-2.4529176,-3.1593041,8.522877,-3.2058191
828,2.0,2.0,-2.394896,-3.5360718,9.14733,-3.494895
829,2.0,2.0,-2.7249212,-3.462066,10.019163,-4.2854114
830,1.0,1.0,-2.1987305,9.860137,-1.0695096,-4.928406
831,1.0,1.0,-1.8941735,9.519628,-1.046305,-4.895805
832,2.0,2.0,-2.9921932,-2.831977,9.799752,-4.5289717
833,0.0,0.0,12.925247,-0.2397008,-3.9422219,-4.304317
834,3.0,3.0,-1.3547531,-3.9288049,0.7925314,6.2387977
835,3.0,3.0,-1.221039,-3.6920714,0.814383,5.810851
836,2.0,2.0,-2.2699847,-3.8303638,9.18666,-3.3763404
837,2.0,2.0,-2.5878243,-3.819621,10.395426,-4.444925
838,2.0,2.0,-2.4128385,-3.8845868,9.665243,-3.6888838
839,0.0,0.0,12.899786,-0.32357574,-3.8727033,-4.3114424
840,3.0,3.0,-1.3237491,-3.8067,0.743379,6.0430145
841,2.0,2.0,-2.5836692,-2.869616,8.634841,-3.59005
842,0.0,0.0,7.686658,1.1762486,-3.0568435,-2.646121
843,3.0,3.0,-1.3627663,-3.8980498,0.75602156,6.196913
844,1.0,1.0,-2.1961594,8.859364,-0.6455279,-4.655597
845,1.0,1.0,-2.276846,9.250115,-0.7618689,-4.756176
846,1.0,1.0,-1.8953282,7.174397,-0.43798828,-3.9313645
847,3.0,3.0,-1.5846457,-3.9522805,3.4559424,3.4589357
848,2.0,3.0,-1.6703767,-3.6459475,4.610729,1.5438308
849,2.0,2.0,-2.4418397,-3.6180687,9.736301,-4.1366334
850,2.0,2.0,-2.3991532,-3.6602428,9.479507,-3.7885149
851,2.0,2.0,-2.7906146,-3.4464517,10.066907,-4.238558
852,0.0,0.0,12.77826,-0.17739034,-3.979933,-4.3342824
853,2.0,2.0,-2.3998938,-3.4824026,9.544286,-4.090191
854,3.0,3.0,-1.0725192,-3.6747851,1.4405823,5.5630107
855,2.0,2.0,-2.154832,-3.386334,8.847031,-3.684651
856,2.0,2.0,-1.8608669,-3.2299,7.821168,-3.0146015
857,2.0,2.0,-2.4795265,-3.060318,9.059803,-4.0840917
858,0.0,0.0,14.365899,-0.16635418,-4.508667,-4.7638154
859,2.0,2.0,-2.2906675,-3.7068586,9.39946,-3.7134676
860,2.0,2.0,-3.2179623,-2.5251021,9.86916,-4.8145423
861,2.0,2.0,-2.9625154,-3.2103527,10.247279,-4.603694
862,2.0,2.0,-2.6182632,-3.4735513,9.8222065,-4.2338634
863,2.0,2.0,-1.4300845,-2.0376792,4.9230423,-1.6243669
864,1.0,1.0,-1.9147879,9.327925,-1.1418287,-4.6133995
865,3.0,3.0,-1.345995,-3.9308681,0.8076641,6.235144
866,0.0,0.0,12.7989,-0.28516817,-3.880688,-4.3217335
867,2.0,2.0,-2.442553,-3.6682272,9.497918,-3.7179246
868,2.0,2.0,-3.4826193,-1.93681,9.586596,-5.120131
869,3.0,3.0,-1.2898358,-3.8703976,0.8530273,6.109486
870,3.0,3.0,-1.2010745,-3.8631911,1.0102003,6.0576096
871,0.0,0.0,12.558935,-0.26107836,-3.8674088,-4.20046
872,2.0,2.0,-2.9711175,-2.8967147,9.773507,-4.5017495
873,2.0,2.0,-2.3597302,-3.301324,9.350344,-4.2235093
874,2.0,2.0,-2.7851152,-3.027886,9.495463,-4.1779017
875,1.0,1.0,-1.7285684,9.098115,-1.1251316,-4.5301003
876,3.0,3.0,-1.3092599,-3.8187761,0.77503556,6.0523925
877,1.0,1.0,-2.2318916,10.4235735,-1.1508064,-5.1809397
878,2.0,2.0,-2.3203812,-3.2671356,9.093607,-3.9814818
879,3.0,3.0,-1.3593632,-3.9327688,0.790158,6.2442164
880,3.0,3.0,-1.3477116,-3.881627,0.7670834,6.163791
881,0.0,0.0,9.089597,0.62357175,-3.288425,-3.0887647
882,2.0,2.0,-2.8211966,-3.2700012,10.135116,-4.512899
883,3.0,3.0,-1.3655314,-3.9005327,0.75315684,6.2027946
884,0.0,0.0,12.118083,-0.28690743,-3.6594377,-4.094877
885,2.0,2.0,-2.7675219,-2.5197954,8.670929,-3.911832
886,2.0,2.0,-2.48905,-2.8984952,9.075642,-4.250558
887,1.0,1.0,-2.2692094,10.259877,-1.0703919,-5.1727223
888,2.0,2.0,-2.309082,-3.3870358,8.940203,-3.556503
889,2.0,2.0,-3.0152693,-2.935076,9.878288,-4.5359735
890,2.0,2.0,-2.8440294,-3.1955802,9.964652,-4.462431
891,0.0,0.0,10.052444,0.04794144,-3.2718558,-3.3499823
892,0.0,0.0,13.696545,-0.21066499,-4.2527847,-4.566742
893,2.0,2.0,-2.4460344,-3.1100368,8.283234,-3.0499592
894,2.0,2.0,-2.2121472,-3.4669547,8.592432,-3.1570115
895,0.0,0.0,13.081535,-0.18522668,-4.032899,-4.337843
896,0.0,0.0,11.697182,0.014315359,-3.8167133,-3.843074
897,3.0,3.0,-1.3582977,-3.9060497,0.76873773,6.208057
898,2.0,2.0,-2.3060865,-3.493113,9.092052,-3.673997
899,3.0,3.0,-1.2934324,-3.8656359,0.8391722,6.1074634
900,0.0,0.0,11.621638,-0.09069467,-3.6706407,-3.8519146
901,2.0,2.0,-2.852191,-3.2010078,9.557186,-4.003496
902,0.0,0.0,11.622111,0.13012004,-3.8182485,-3.7696934
903,2.0,2.0,-2.601718,-3.2249956,9.220727,-3.7571023
904,1.0,1.0,-2.0231133,9.482151,-1.1344773,-4.696839
905,3.0,3.0,-1.3459315,-3.9087713,0.78877044,6.2037277
906,2.0,2.0,-2.429031,-2.854095,8.507507,-3.567912
907,2.0,2.0,-2.4414916,-3.5514174,9.380661,-3.6913135
908,0.0,0.0,8.655634,0.045670144,-2.7993417,-2.869351
909,3.0,3.0,-1.3603925,-3.8935099,0.7549036,6.191914
910,2.0,2.0,-2.4154358,-2.7937617,7.8037195,-2.908086
911,1.0,1.0,-1.500815,8.519514,-1.1658602,-4.2549877
912,2.0,2.0,-2.4619045,-3.320921,8.738498,-3.1912124
913,1.0,1.0,-0.3430624,7.6971006,-1.4320825,-4.038936
914,2.0,2.0,-2.7749004,-3.5014505,10.28721,-4.391139
915,3.0,3.0,-1.3539652,-3.8624911,0.73851234,6.140306
916,0.0,0.0,13.823298,-0.12675619,-4.3204017,-4.6394186
917,1.0,1.0,-2.5522137,7.5573497,0.13345312,-4.6495113
918,2.0,2.0,-2.4271078,-3.390429,9.6326475,-4.288309
919,3.0,3.0,-1.2412704,-3.731244,0.81489307,5.881939
920,0.0,0.0,14.4700165,-0.26472306,-4.391924,-4.8634195
921,2.0,2.0,-2.7232409,-3.327098,9.611341,-3.9788773
922,3.0,3.0,-1.3622531,-3.916273,0.7733609,6.223507
923,3.0,3.0,-1.3541139,-3.8889444,0.7622613,6.180749
924,2.0,2.0,-2.480177,-3.643887,9.790981,-4.1197286
925,3.0,3.0,-1.2787606,-3.8244433,0.8283037,6.0431333
926,1.0,1.0,-1.6183449,9.120165,-1.2558076,-4.4438295
927,2.0,2.0,-2.3289695,-3.2713838,8.847401,-3.6337063
928,0.0,0.0,13.679774,-0.3281157,-4.1099067,-4.594025
929,2.0,2.0,-2.2393827,-3.467548,9.056665,-3.7174692
930,2.0,2.0,-2.3648787,-3.2327337,8.955788,-3.7726412
931,1.0,1.0,-2.2182465,9.788748,-0.86971205,-5.0668716
932,3.0,3.0,-1.3107255,-3.807948,0.76397353,6.0371246
933,2.0,2.0,-2.2256765,-3.0484898,8.408888,-3.503482
934,2.0,2.0,-2.5466285,-3.3771648,9.479813,-3.9726973
935,2.0,2.0,-2.4766068,-3.3913217,9.287918,-3.783121
936,1.0,1.0,-2.1948867,9.700096,-0.91768664,-5.0010324
937,2.0,2.0,-2.570611,-3.1177335,9.258249,-3.9843383
938,2.0,2.0,-2.611681,-2.9790442,9.167325,-4.0385427
939,3.0,3.0,-1.3224682,-3.8666515,0.7933777,6.1331143
940,1.0,1.0,-2.289853,8.958621,-0.6172666,-4.696433
941,3.0,3.0,-1.322641,-3.8727655,0.7954553,6.1404443
942,1.0,1.0,-2.291388,8.08607,-0.3421468,-4.6374116
943,0.0,0.0,11.183208,-0.024141558,-3.5657215,-3.683163
944,2.0,2.0,-1.9920431,-3.3137617,7.2963233,-1.999192
945,3.0,3.0,-1.366048,-3.9242835,0.77175105,6.237243
946,1.0,1.0,-2.2611866,9.321427,-0.85236925,-4.8007298
947,2.0,2.0,-2.488411,-3.7783165,9.922697,-4.049374
948,2.0,2.0,-2.049481,-3.4127383,8.050738,-2.7872462
949,3.0,3.0,-1.3561455,-3.891409,0.75994,6.184979
950,1.0,1.0,0.5482402,5.337728,-1.1975769,-3.165942
951,3.0,3.0,-1.3620168,-3.911812,0.769223,6.2198787
952,3.0,3.0,-1.3467712,-3.9062111,0.7871967,6.2003345
953,2.0,2.0,-1.9375798,-2.9706054,8.11706,-3.5321858
954,2.0,2.0,-2.642109,-3.184412,9.280094,-3.8731878
955,2.0,2.0,-2.608296,-3.2584472,9.422491,-3.8950622
956,3.0,3.0,-1.1371843,-3.6931577,0.9664616,5.783343
957,2.0,2.0,-2.246871,-3.477125,8.539885,-3.048959
958,2.0,2.0,-2.3590226,-3.6868057,9.211205,-3.5112786
959,0.0,0.0,10.304244,0.18773103,-3.4129703,-3.4969158
960,2.0,2.0,-2.467197,-3.1052637,8.979749,-3.8524985
961,2.0,2.0,-2.791469,-3.376319,9.841633,-4.096992
962,3.0,3.0,-1.2424182,-3.8113775,0.8780617,5.998041
963,1.0,1.0,-2.2352405,10.208636,-1.1286987,-5.079679
964,2.0,2.0,-2.5480819,-3.3767114,9.540107,-4.114266
965,3.0,3.0,-1.3591614,-3.9209566,0.7776352,6.229326
966,1.0,1.0,-2.2704391,10.714936,-1.260551,-5.253042
967,2.0,2.0,-2.5323644,-3.5521278,9.8441,-4.16516
968,0.0,0.0,7.861596,0.053387634,-2.5771766,-2.7259862
969,3.0,3.0,-1.2273788,-3.822054,0.9133505,5.9930587
970,1.0,1.0,-1.6891865,7.4797473,-0.7443344,-3.8500514
971,2.0,2.0,-2.8082905,-3.202302,9.892296,-4.419827
972,3.0,3.0,-1.3617128,-3.874824,0.73615617,6.161382
973,3.0,3.0,-1.2614386,-3.7203438,0.76852876,5.881625
974,0.0,0.0,10.350708,-0.33225787,-3.084899,-3.5560393
975,2.0,2.0,-1.997903,-3.2820249,7.8044863,-2.7914102
976,2.0,2.0,-2.5348258,-3.0768158,9.319918,-4.144407
977,0.0,0.0,10.946661,-0.19218647,-3.3771229,-3.7237246
978,1.0,1.0,-1.8587251,9.479252,-1.211459,-4.679192
979,1.0,1.0,-1.4687353,9.30297,-1.3046553,-4.657637
980,2.0,2.0,-2.157473,-3.420065,8.647376,-3.3185604
981,2.0,2.0,-2.653295,-3.403216,9.567223,-3.8788705
982,0.0,0.0,12.565208,-0.23318553,-3.8540905,-4.199655
983,2.0,2.0,-2.3531895,-3.5815616,8.796337,-3.0201635
984,2.0,2.0,-2.3825922,-3.4462562,9.136015,-3.6800268
985,2.0,2.0,-2.5278401,-3.7065556,9.876772,-4.062917
986,0.0,0.0,10.070354,0.13662517,-3.3138633,-3.3497722
987,2.0,3.0,-1.303154,-3.2570279,2.8950753,2.8026862
988,2.0,2.0,-2.3758197,-3.3099666,8.930181,-3.5732956
989,1.0,1.0,-1.7998207,9.477906,-1.2201927,-4.662257
990,2.0,2.0,-2.5124402,-3.1595454,9.281321,-4.0424123
991,2.0,2.0,-1.7433902,-3.6946495,4.804019,1.4429122
992,2.0,2.0,-2.069511,-3.294865,8.105364,-3.0230484
993,2.0,2.0,-1.8842567,-2.8593504,7.1662,-2.6638114
994,0.0,0.0,9.8619995,-0.28871238,-2.9347177,-3.3284307
995,2.0,2.0,-2.798307,-2.9570477,9.524729,-4.3774548
996,0.0,0.0,11.782112,0.11466097,-3.869042,-3.9535275
997,1.0,1.0,-2.1369138,8.819731,-0.70002455,-4.59208
998,2.0,2.0,-2.3348503,-3.816634,9.952852,-4.2318625
999,1.0,1.0,0.9322244,5.43819,-1.6191542,-3.1063516
1000,0.0,0.0,11.319635,0.18035316,-3.7777252,-3.6617799
1001,1.0,1.0,-1.9150664,9.43525,-1.0290803,-4.780434
1002,3.0,3.0,-1.1441201,-3.715207,1.8827637,5.055034
1003,3.0,3.0,-1.105216,-3.7273507,1.0933673,5.8494525
1004,2.0,2.0,-1.9549648,-2.9154336,5.0405416,0.23910132
1005,1.0,1.0,-0.088290215,5.4499974,-1.1582402,-2.8908587
1006,1.0,1.0,-2.2203107,9.794313,-0.97440535,-4.929431
1007,1.0,1.0,-2.0594263,8.98648,-0.87066895,-4.65611
1008,3.0,3.0,-1.2584074,-3.825778,0.86047226,6.02469
1009,1.0,1.0,-1.6994318,9.483639,-1.3257728,-4.598549
1010,3.0,3.0,-1.3474668,-3.862371,0.7477538,6.141294
1011,2.0,2.0,-2.3689423,-3.543862,9.225971,-3.6571164
1012,0.0,0.0,13.654842,-0.06840897,-4.2862163,-4.563677
1013,3.0,3.0,-1.3624326,-3.878634,0.7384811,6.168118
1014,1.0,1.0,-2.1160917,9.3219595,-0.8903832,-4.779347
1015,0.0,0.0,9.903952,0.14067876,-3.2965631,-3.2926717
1016,1.0,1.0,-1.0883979,7.7226253,-1.1796645,-3.865357
1017,2.0,2.0,-2.9550886,-3.131599,10.073344,-4.5226774
1018,2.0,2.0,-2.3161922,-3.7001095,9.536461,-3.8879654
1019,2.0,2.0,-2.8342023,-3.0366158,9.5843525,-4.227272
1020,2.0,2.0,-2.3041935,-3.7167084,9.130907,-3.3981984
1021,1.0,1.0,-1.5095474,7.3465104,-0.7507356,-3.9806435
1022,2.0,2.0,-2.4308343,-3.0706534,8.438436,-3.2583623
1023,0.0,0.0,11.593967,-0.080783375,-3.6568387,-3.870546
1024,2.0,2.0,-2.206572,-3.5667481,8.636775,-3.112255
1025,2.0,2.0,-2.1496997,-3.496801,8.354391,-2.9478967
1026,1.0,1.0,-1.9832283,9.762448,-1.1825991,-4.8096595
1027,0.0,0.0,11.215696,0.07591354,-3.6254096,-3.7664523
1028,0.0,0.0,8.758205,-0.2882079,-2.651352,-3.0295653
1029,2.0,2.0,-2.4046745,-3.2083051,9.074213,-3.8609633
1030,1.0,1.0,-2.1399245,8.941432,-0.7383761,-4.7460227
1031,1.0,1.0,-1.1806849,8.410909,-1.2985722,-4.14575
1032,2.0,2.0,-1.5227073,-3.6880789,3.375967,3.0415063
1033,2.0,2.0,-2.3266234,-3.5270255,9.325712,-3.879476
1034,1.0,1.0,-2.1717162,9.048129,-0.7265082,-4.7611914
1035,1.0,1.0,-1.9096621,9.52997,-1.1172994,-4.807807
1036,2.0,2.0,-2.2687573,-3.432222,8.903509,-3.5460887
1037,2.0,2.0,-2.9792328,-2.283403,8.82873,-4.2252693
1038,1.0,0.0,1.1215605,4.9398036,-1.5713401,-2.996581
1039,1.0,1.0,-2.021409,7.833337,-0.5281235,-4.192321
1040,2.0,2.0,-2.4407067,-3.7870135,10.079615,-4.264826
1041,0.0,0.0,12.665085,-0.15301514,-3.9308,-4.2084556
1042,1.0,1.0,-1.7067922,9.773893,-1.308781,-4.7809687
1043,2.0,2.0,-2.4129977,-3.5298557,9.501275,-3.9373794
1044,1.0,1.0,-1.9468464,9.841956,-1.182247,-4.997503
1045,1.0,1.0,-0.072606325,5.801853,-1.1986812,-3.079742
1046,2.0,2.0,-2.5607772,-3.7324426,9.764625,-3.7429235
1047,2.0,2.0,-2.6881232,-3.5557108,9.788355,-3.892075
1048,0.0,0.0,12.095384,-0.2016182,-3.673451,-4.0582223
1049,3.0,3.0,-1.3137211,-3.8819294,0.81813616,6.1466265
1050,2.0,2.0,-2.2759924,-3.202436,8.629349,-3.462967
1051,1.0,1.0,-1.2585446,6.5410686,-0.85701686,-3.3594723
1052,2.0,2.0,-2.4446468,-3.5037892,9.312345,-3.6968434
1053,2.0,2.0,-2.2619982,-3.5909004,9.162083,-3.655808
1054,1.0,1.0,-2.0997648,9.496787,-0.9799289,-4.811334
1055,2.0,2.0,-2.4273996,-3.3315654,9.339646,-4.0749955
1056,1.0,1.0,-1.8046938,9.179478,-1.1321132,-4.5473886
1057,2.0,2.0,-2.3313804,-3.557969,9.233482,-3.7204819
1058,3.0,3.0,-1.2711648,-3.721159,0.7565157,5.8882866
1059,3.0,3.0,-1.312546,-3.7887082,0.7453736,6.0105805
1060,2.0,2.0,-2.5871682,-3.3352356,9.427977,-3.9008384
1061,2.0,2.0,-2.4527397,-3.8388066,9.775401,-3.859407
1062,2.0,2.0,-2.8140516,-3.401904,10.030464,-4.2280393
1063,0.0,1.0,7.3914266,1.518558,-3.1447544,-2.5144014
1064,1.0,1.0,-1.6661752,8.352874,-1.0039887,-4.213433
1065,2.0,1.0,-3.5760078,2.5200045,5.673435,-5.501079
1066,3.0,3.0,-1.3386995,-3.8821778,0.7796362,6.162311
1067,2.0,2.0,-1.9601833,-3.2675312,7.6979566,-2.6807494
1068,1.0,1.0,-2.106194,6.521298,0.1869558,-4.412625
1069,3.0,3.0,-1.3123109,-3.791725,0.7470744,6.014527
1070,0.0,0.0,12.514032,-0.15299082,-3.8837607,-4.1392665
1071,2.0,2.0,-2.0331993,-3.0921457,8.148762,-3.4070115
1072,3.0,3.0,-1.1720339,-3.5751863,0.7965396,5.613199
1073,2.0,2.0,-2.8102603,-3.5221887,10.282555,-4.3682218
1074,3.0,3.0,-1.3600918,-3.9105015,0.77038836,6.2131023
1075,2.0,2.0,-3.4413257,-1.3107715,8.648466,-4.832534
1076,2.0,2.0,-2.9025693,-2.7837582,9.341442,-4.155689
1077,2.0,2.0,-2.6335387,-3.3950014,9.623957,-4.007195
1078,3.0,3.0,-1.2907441,-3.852086,0.8341654,6.0849886
1079,2.0,2.0,-2.4013247,-3.661499,9.082457,-3.2605696
1080,1.0,1.0,-2.0754766,8.541825,-0.6614869,-4.477176
1081,3.0,3.0,-1.3542409,-3.8674698,0.7429337,6.1486135
1082,0.0,0.0,13.186366,-0.12131954,-4.158197,-4.38515
1083,3.0,3.0,-1.3036073,-3.8009768,0.76819736,6.0214605
1084,3.0,3.0,-1.3612424,-3.9015405,0.7606212,6.201751
1085,2.0,2.0,-2.2157798,-2.8651361,7.835271,-2.962507
1086,1.0,1.0,-2.303969,10.036391,-0.98053294,-5.116925
1087,0.0,0.0,12.230677,-0.18145394,-3.796795,-4.071307
1088,2.0,2.0,-2.6270242,-3.393464,9.484804,-3.803257
1089,2.0,2.0,-2.6385837,-3.303018,9.633537,-4.125331
1090,1.0,1.0,-1.9327329,9.636241,-1.2064325,-4.7236643
1091,3.0,3.0,-1.2491583,-3.8002892,0.857933,5.9827657
1092,2.0,2.0,-2.735343,-3.373094,10.008488,-4.3217435
1093,1.0,1.0,-0.5439844,7.0519633,-1.2310331,-3.6099608
1094,1.0,1.0,-2.2161088,9.538821,-0.8200852,-4.9729633
1095,1.0,1.0,-0.13641107,6.679645,-1.3646609,-3.5026262
1096,3.0,3.0,-1.3043579,-3.8338156,0.7936464,6.0732665
1097,3.0,3.0,-1.065471,-3.4990315,1.3755189,5.3565965
1098,2.0,2.0,-2.801515,-2.3659005,8.859846,-4.3896174
1099,2.0,2.0,-2.446703,-3.7765865,9.830631,-3.980554
1100,1.0,1.0,-2.0806293,8.956121,-0.8520104,-4.6187344
1101,0.0,0.0,11.95794,-0.109585054,-3.816535,-3.9606128
1102,0.0,0.0,8.625819,0.15310955,-2.8785331,-2.9261043
1103,2.0,2.0,-2.43082,-3.6535125,9.82058,-4.2332716
1104,0.0,0.0,13.117573,-0.2121563,-4.030138,-4.4040723
1105,3.0,3.0,-1.2966632,-3.8119326,0.790191,6.0398736
1106,2.0,2.0,-2.1686697,-3.729523,8.621151,-2.9844456
1107,2.0,2.0,-2.6430612,-2.1621418,7.912074,-3.6025426
1108,3.0,3.0,-1.3623645,-3.9079113,0.76576066,6.2126565
1109,2.0,2.0,-2.3539724,-3.6184132,9.729483,-4.1833415
1110,2.0,2.0,-1.5214224,-2.7784648,6.1194067,-1.8964169
1111,0.0,0.0,8.931862,0.39508927,-3.2021267,-2.9008765
1112,2.0,2.0,-3.7355037,0.529124,7.2308283,-5.14238
1113,1.0,1.0,-1.4765178,9.022687,-1.3052645,-4.4098697
1114,2.0,2.0,-2.4362707,-3.5931034,9.780654,-4.2190423
1115,2.0,2.0,-2.5480866,-2.9714463,8.866393,-3.770639
1116,3.0,3.0,-1.3349167,-3.8666081,0.7753988,6.1340303
1117,1.0,1.0,-2.023766,9.376894,-0.9553321,-4.759522
1118,1.0,1.0,-0.5185234,5.206517,-0.8736481,-2.719694
1119,2.0,2.0,-2.4793673,-3.0115888,8.991388,-4.0031576
1120,2.0,2.0,-2.4360075,-3.2303767,8.577988,-3.1628962
1121,1.0,1.0,-2.08595,10.220121,-1.2029834,-5.114406
1122,2.0,2.0,-2.3074417,-3.7330842,9.110551,-3.3543751
1123,3.0,3.0,-1.2143774,-3.6894908,0.82658046,5.8044486
1124,2.0,2.0,-2.3976502,-3.5856285,9.463952,-3.8116627
1125,3.0,3.0,-1.338902,-3.934326,0.825363,6.231833
1126,0.0,0.0,10.082515,0.40870416,-3.546495,-3.2567146
1127,0.0,0.0,13.031736,-0.29568267,-3.9532132,-4.39453
1128,1.0,1.0,-2.354599,8.091283,-0.22499211,-4.662265
1129,3.0,3.0,-1.3352998,-3.8323464,0.7457571,6.088553
1130,3.0,3.0,-1.3587587,-3.8726645,0.7385369,6.159488
1131,2.0,2.0,-2.478026,-3.7406313,10.024381,-4.2119966
1132,2.0,2.0,-1.891219,-3.687513,5.5731416,0.5890541
1133,2.0,2.0,-2.6152148,-3.383252,9.552502,-3.877134
1134,0.0,0.0,12.88285,-0.13936615,-4.026877,-4.283198
1135,0.0,0.0,13.383071,-0.16704154,-4.228981,-4.4521565
1136,1.0,1.0,-2.3390818,8.685266,-0.53978664,-4.5501637
1137,0.0,0.0,9.185045,0.30029893,-3.1368275,-3.1080358
1138,3.0,3.0,-1.3576535,-3.871877,0.7401186,6.1576824
1139,3.0,3.0,-1.359106,-3.8736005,0.73936826,6.161553
1140,2.0,2.0,-2.7283049,-3.4400516,9.904454,-4.109473
1141,2.0,2.0,-2.3510246,-3.3279214,9.116924,-3.7970302
1142,3.0,3.0,-1.3664569,-3.918742,0.76756126,6.2330127
1143,0.0,0.0,13.100893,-0.016761072,-4.1768537,-4.3009386
1144,1.0,1.0,-2.8766513,7.5666223,0.33972234,-4.838696
1145,2.0,2.0,-2.8130565,-2.8646047,9.29763,-4.0934153
1146,3.0,3.0,-1.354276,-3.9199328,0.7865241,6.2249627
1147,2.0,2.0,-2.7515965,-3.4051924,9.944212,-4.1825852
1148,0.0,0.0,11.366045,0.056181304,-3.724516,-3.7300613
1149,2.0,2.0,-2.459206,-2.6729457,8.276348,-3.5556457
1150,2.0,2.0,-2.487884,-3.8271794,9.78538,-3.766244
1151,3.0,3.0,-1.3643228,-3.9094763,0.76407444,6.217306
1152,2.0,2.0,-1.457215,-3.6105173,3.248235,3.0439973
1153,0.0,0.0,12.256803,0.23717856,-4.058893,-4.111937
1154,2.0,2.0,-2.0337877,-3.3683019,8.213535,-3.2315264
1155,1.0,1.0,-2.3725739,8.272107,-0.39553052,-4.580753
1156,0.0,0.0,5.2634234,1.0208362,-2.1340497,-1.9888766
1157,3.0,3.0,-1.23638,-3.8076997,0.8877638,5.980704
1158,1.0,1.0,0.19523668,3.9912314,-1.0113717,-2.1885908
1159,2.0,2.0,-2.5192647,-2.803514,8.795622,-3.9948955
1160,0.0,0.0,12.773579,-0.29603338,-3.8518214,-4.296394
1161,1.0,1.0,-1.7995154,8.172917,-0.716369,-4.373475
1162,0.0,0.0,10.5735035,-0.048109896,-3.3720713,-3.5075932
1163,0.0,0.0,12.695294,0.0085411,-4.078,-4.2693486
1164,2.0,2.0,-2.5197372,-2.546524,8.122602,-3.421747
1165,2.0,2.0,-2.441773,-3.6531026,9.340618,-3.5561314
1166,2.0,2.0,-2.5498557,-3.272122,9.167467,-3.6973896
1167,2.0,2.0,-2.6297846,-3.2706227,9.559257,-4.0336776
1168,2.0,2.0,-2.258655,-3.561596,8.820705,-3.3009143
1169,3.0,3.0,-1.362888,-3.8906283,0.74761385,6.188271
1170,0.0,0.0,11.084733,0.27918124,-3.7326713,-3.5696678
1171,2.0,2.0,-2.285355,-3.1737833,8.892504,-3.8798954
1172,1.0,1.0,-2.2191267,10.461028,-1.2117981,-5.1594195
1173,2.0,2.0,-2.6379542,-3.208374,9.21477,-3.7974238
1174,2.0,2.0,-2.3908677,-2.8633673,7.96517,-3.0298874
1175,0.0,0.0,10.935823,0.039102666,-3.5116382,-3.597353
1176,1.0,1.0,-2.3740468,10.410427,-1.0013107,-5.290121
1177,1.0,1.0,-2.0860434,10.509006,-1.322059,-5.1699414
1178,2.0,2.0,-2.1817641,-3.5290883,8.633927,-3.2002964
1179,3.0,3.0,-1.2298695,-3.84846,0.9368598,6.033998
1180,3.0,3.0,-1.118637,-3.5635004,0.8813829,5.575215
