,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2534,1.0,1.0,-0.95974666,13.290035,-4.906712,-5.6400104
2535,2.0,2.0,-10.029732,-8.31181,11.338504,-2.3515155
2536,2.0,2.0,-8.743743,-6.7209253,9.868284,-2.0708742
2537,1.0,1.0,-1.1166965,15.576516,-5.766784,-6.6563454
2538,1.0,1.0,-0.048155352,9.328459,-4.0273514,-4.390765
2539,1.0,1.0,-0.44873685,14.062362,-5.7953434,-6.3585997
2540,2.0,2.0,-9.837191,-7.627413,11.134547,-2.350288
2541,2.0,2.0,-8.6424885,-7.3291206,9.574812,-1.860258
2542,1.0,1.0,1.83839,5.798042,-4.204176,-4.1333523
2543,3.0,3.0,-5.9107695,-8.535159,-3.0528648,10.043862
2544,0.0,0.0,4.2196007,-0.5910784,-4.5139294,-3.6953452
2545,0.0,0.0,11.708274,-4.175234,-11.722564,-9.5681305
2546,0.0,0.0,15.2388525,-5.5775185,-15.270282,-12.524363
2547,3.0,3.0,-5.617675,-8.049374,-2.7102575,9.43212
2548,2.0,2.0,-8.776616,-7.6337156,9.627863,-1.8541918
2549,0.0,0.0,10.82542,-3.5159748,-10.851715,-8.820169
2550,3.0,3.0,-5.8244543,-8.381178,-2.9972534,9.869409
2551,0.0,0.0,11.049846,-3.7063708,-11.124676,-9.042814
2552,2.0,2.0,-10.192628,-8.471192,11.542774,-2.4261572
2553,2.0,2.0,-10.074461,-8.421504,11.365552,-2.351817
2554,0.0,0.0,16.917719,-6.1393166,-16.86062,-13.77752
2555,1.0,1.0,0.2946946,7.405869,-3.5371892,-3.7324803
2556,1.0,1.0,-0.68932873,13.199226,-5.1285954,-5.807037
2557,2.0,2.0,-9.835828,-8.346269,11.043902,-2.2750685
2558,2.0,2.0,-9.845858,-7.755301,11.169084,-2.3775733
2559,3.0,3.0,-5.8809533,-8.514933,-3.0536916,10.014016
2560,2.0,2.0,-8.056808,-6.3497868,8.928891,-1.6031867
2561,1.0,1.0,-1.0138432,17.419474,-6.7502475,-7.5853634
2562,3.0,3.0,-5.957801,-8.660097,-3.2699382,10.229375
2563,2.0,2.0,-11.144457,-9.266645,12.688861,-2.7257147
2564,2.0,2.0,-9.533254,-7.566792,10.7675495,-2.2553172
2565,3.0,3.0,-6.060977,-8.823184,-3.3526704,10.423419
2566,0.0,0.0,20.713432,-7.716328,-20.653296,-16.888983
2567,2.0,2.0,-9.474615,-7.9592304,10.608014,-2.1514606
2568,2.0,2.0,-10.41578,-8.564424,11.789143,-2.432175
2569,1.0,1.0,-0.9595166,15.184081,-5.7964425,-6.5712614
2570,1.0,1.0,-0.6438152,11.463646,-4.494415,-5.0071945
2571,0.0,0.0,11.550994,-3.5428421,-11.632628,-9.464606
2572,3.0,3.0,-5.615162,-8.061284,-2.759618,9.455839
2573,0.0,0.0,12.69039,-4.546157,-12.71104,-10.363549
2574,0.0,0.0,22.040796,-7.9857197,-22.015501,-18.068636
2575,3.0,3.0,-5.583661,-8.046661,-2.7388062,9.420272
2576,2.0,2.0,-9.118404,-8.011069,9.983323,-1.8960582
2577,2.0,2.0,-9.574719,-8.052326,10.720853,-2.143302
2578,2.0,2.0,-9.230922,-7.982318,10.205376,-1.997325
2579,3.0,3.0,-6.028491,-8.7237215,-3.155268,10.270846
2580,2.0,2.0,-8.403049,-7.272333,9.207328,-1.7293475
2581,1.0,1.0,-0.9959505,15.143485,-5.7319202,-6.533169
2582,1.0,1.0,-0.19434111,10.764734,-4.5716567,-4.981201
2583,2.0,2.0,-9.929412,-8.34521,11.167857,-2.3311844
2584,2.0,2.0,-9.334457,-8.131305,10.300466,-1.9750903
2585,2.0,2.0,-10.054584,-8.128298,11.38457,-2.3720036
2586,1.0,1.0,-0.9426945,14.727241,-5.525028,-6.3660564
2587,1.0,1.0,-1.1066316,17.242811,-6.512853,-7.446173
2588,2.0,2.0,-9.960087,-8.579657,11.09473,-2.2849772
2589,1.0,1.0,-0.91876656,13.405424,-5.110038,-5.7531476
2590,2.0,2.0,-8.908992,-7.543175,9.823902,-1.7484741
2591,3.0,3.0,-5.6894474,-6.460909,2.4452245,4.55971
2592,0.0,0.0,14.292278,-4.9785004,-14.269113,-11.683453
2593,3.0,3.0,-5.5702124,-8.061402,-2.9151635,9.489966
2594,2.0,2.0,-10.015335,-8.502101,11.21191,-2.3238063
2595,1.0,1.0,-1.2367685,16.57585,-6.068905,-7.038742
2596,2.0,2.0,-9.12835,-7.5481825,10.243488,-2.0591426
2597,0.0,0.0,10.449986,-3.962895,-10.47885,-8.542514
2598,0.0,0.0,10.186706,-3.4680834,-10.247773,-8.348498
2599,1.0,1.0,-1.1167722,14.377821,-5.2190475,-6.0891056
2600,0.0,0.0,20.622873,-7.770359,-20.55814,-16.807823
2601,1.0,1.0,-1.029984,17.160099,-6.6095214,-7.4327965
2602,1.0,1.0,-0.9801267,13.186321,-4.8346186,-5.6035805
2603,2.0,2.0,-9.462805,-8.221779,10.446578,-2.052387
2604,0.0,0.0,15.468106,-5.714699,-15.503224,-12.668104
2605,1.0,1.0,-0.8165081,14.024959,-5.379016,-6.1076818
2606,2.0,2.0,-10.098678,-8.485054,11.400293,-2.3948631
2607,3.0,3.0,-5.5255313,-7.962687,-2.7111135,9.32599
2608,2.0,2.0,-8.676735,-7.496975,9.565972,-1.862085
2609,3.0,3.0,-4.6378517,-6.4972906,-2.2357783,7.67963
2610,1.0,1.0,-0.8183637,14.954385,-5.8245234,-6.546414
2611,0.0,0.0,12.767769,-4.421544,-12.826139,-10.462348
2612,1.0,1.0,-1.0456793,14.652039,-5.4995775,-6.265736
2613,1.0,1.0,-1.160512,15.723926,-5.805445,-6.684914
2614,3.0,3.0,-5.516508,-7.9306326,-2.6568894,9.278775
2615,0.0,0.0,14.672317,-5.1363764,-14.65265,-11.991076
2616,2.0,2.0,-11.602301,-9.629777,13.23664,-2.89132
2617,2.0,2.0,-10.42695,-8.692016,11.775394,-2.4287524
2618,2.0,2.0,-9.89726,-8.053719,11.195043,-2.3231874
2619,1.0,1.0,-0.85032755,14.296975,-5.4994316,-6.212407
2620,0.0,0.0,9.566286,-3.1844187,-9.675498,-7.9524107
2621,1.0,1.0,-0.14920561,9.744265,-4.0823603,-4.5362706
2622,2.0,2.0,-10.6908655,-8.937973,12.096244,-2.5421665
2623,2.0,2.0,-9.707381,-8.285419,10.820976,-2.1971073
2624,3.0,3.0,-5.991967,-8.653259,-3.149003,10.201472
2625,2.0,2.0,-9.995934,-8.263999,11.306544,-2.372419
2626,2.0,2.0,-9.74931,-8.387451,10.848664,-2.2129703
2627,2.0,2.0,-9.33691,-7.9109793,10.41773,-2.0639277
2628,2.0,2.0,-9.5480795,-8.126902,10.64174,-2.139311
2629,1.0,1.0,-1.1720073,14.840773,-5.385539,-6.2656784
2630,2.0,2.0,-10.192135,-8.640316,11.440937,-2.398387
2631,2.0,2.0,-9.0522995,-7.645099,10.067971,-1.9583733
2632,0.0,0.0,19.12992,-7.096609,-19.065,-15.6151705
2633,0.0,0.0,17.629286,-6.6265054,-17.597675,-14.380123
2634,3.0,3.0,-6.0501957,-8.799393,-3.3606017,10.405131
2635,1.0,1.0,-0.8917975,15.270986,-5.9322033,-6.643778
2636,3.0,3.0,-5.8720016,-8.492928,-3.1251569,10.019492
2637,3.0,3.0,-5.8163404,-8.393086,-3.0034196,9.874238
2638,2.0,2.0,-10.595609,-8.0733185,12.049691,-2.705633
2639,2.0,2.0,-10.2796755,-8.851623,11.456717,-2.368793
2640,3.0,3.0,-5.3106976,-7.591069,-2.600421,8.913846
2641,0.0,0.0,7.3170624,-2.0490818,-7.510934,-6.0418887
2642,0.0,0.0,13.270144,-4.6982737,-13.251843,-10.843895
2643,0.0,0.0,11.982568,-4.299137,-11.98018,-9.80134
2644,3.0,3.0,-5.1153073,-7.27987,-2.2382305,8.463202
2645,0.0,0.0,15.729013,-5.6165085,-15.69675,-12.801853
2646,0.0,0.0,16.342005,-5.840212,-16.358398,-13.39541
2647,1.0,1.0,0.31135577,8.025362,-3.7226012,-4.0537663
2648,2.0,2.0,-10.137212,-8.350025,11.470284,-2.3900816
2649,1.0,1.0,-0.828026,13.433205,-5.10478,-5.82318
2650,3.0,3.0,-5.909375,-8.52272,-3.0222442,10.02035
2651,3.0,3.0,-6.046692,-8.765261,-3.17124,10.314992
2652,1.0,1.0,-1.0007466,13.632334,-4.9749556,-5.8084598
2653,1.0,1.0,-0.40989286,9.7347145,-3.9067035,-4.338708
2654,0.0,0.0,17.115915,-6.095645,-17.062164,-13.956416
2655,2.0,2.0,-10.854821,-8.910339,12.35193,-2.7152376
2656,0.0,0.0,19.835257,-7.1503935,-19.820744,-16.208347
2657,1.0,1.0,-1.0893183,15.71191,-5.823218,-6.7287264
2658,0.0,0.0,17.172632,-6.298759,-17.15472,-14.028909
2659,2.0,2.0,-10.621348,-8.971875,11.971141,-2.542347
2660,1.0,1.0,-1.3605064,15.830399,-5.6653943,-6.6151705
2661,2.0,2.0,-10.5155525,-8.746592,11.887965,-2.4509988
2662,0.0,0.0,14.443986,-5.1816597,-14.461671,-11.798469
2663,3.0,3.0,-6.001151,-8.704869,-3.2178125,10.263091
2664,0.0,0.0,14.726948,-5.3558073,-14.702915,-12.006682
2665,1.0,1.0,-0.90037435,13.361427,-5.0078526,-5.7314596
2666,2.0,2.0,-9.784438,-8.374807,10.880174,-2.1677854
2667,2.0,2.0,-9.155646,-7.748333,10.165145,-1.9801433
2668,3.0,3.0,-5.770233,-8.31399,-2.9122944,9.766756
2669,2.0,2.0,-10.89976,-8.97929,12.436416,-2.7374349
2670,2.0,2.0,-9.836068,-8.008623,11.117726,-2.302611
2671,0.0,0.0,11.953487,-4.3583026,-11.986782,-9.7608595
2672,3.0,3.0,-6.1040597,-8.867692,-3.3078518,10.463095
2673,3.0,3.0,-5.440111,-7.8007116,-2.5452232,9.109218
2674,2.0,2.0,-9.061101,-7.9655247,9.93125,-1.9168802
2675,3.0,3.0,-5.057151,-7.1664095,-2.0770378,8.294458
2676,2.0,2.0,-10.3715925,-8.6141615,11.7819,-2.5743814
2677,1.0,1.0,0.17583866,8.568518,-3.8449004,-4.1763644
2678,1.0,1.0,-0.50244445,11.325928,-4.4624057,-5.0364017
2679,3.0,3.0,-6.1237426,-8.90078,-3.3902783,10.522798
2680,2.0,2.0,-9.164604,-7.7111855,10.214527,-2.0050845
2681,2.0,2.0,-8.617049,-7.440447,9.434046,-1.674495
2682,3.0,3.0,-5.7989054,-8.3636465,-2.9765563,9.836843
2683,2.0,2.0,-10.765569,-9.025,12.24462,-2.675681
2684,1.0,1.0,-0.31942886,9.750206,-3.9188573,-4.408288
2685,1.0,1.0,-0.60479015,14.129976,-5.6964903,-6.287486
2686,3.0,3.0,-5.374866,-7.725666,-2.5713131,9.029783
2687,3.0,3.0,-5.380636,-7.716972,-2.534508,9.015961
2688,2.0,2.0,-10.450556,-8.50115,11.849332,-2.5481865
2689,2.0,2.0,-6.3969545,-3.7703915,7.0326715,-1.2388208
2690,2.0,2.0,-6.2873163,-5.3082285,5.870821,0.6770511
2691,1.0,1.0,-1.0625752,16.202572,-6.1751184,-6.996442
2692,1.0,1.0,-0.32501978,10.781155,-4.499104,-4.8814588
2693,0.0,0.0,13.282988,-4.7859335,-13.264937,-10.840686
2694,1.0,1.0,-0.88567036,15.395321,-5.9151487,-6.71496
2695,2.0,2.0,-9.9661455,-7.9016805,11.308744,-2.4288583
2696,3.0,3.0,-5.903837,-8.52803,-3.1028984,10.051192
2697,3.0,3.0,-6.042082,-8.773388,-3.230531,10.339343
2698,0.0,0.0,7.631778,-2.6692338,-7.698593,-6.332823
2699,2.0,2.0,-8.586968,-6.8505063,9.750683,-2.0829282
2700,1.0,1.0,-0.95152515,15.744576,-6.099626,-6.833419
2701,1.0,1.0,-0.14777844,8.242494,-3.509425,-3.8070045
2702,3.0,3.0,-5.239574,-7.488307,-2.4007344,8.737432
2703,0.0,0.0,11.088405,-4.1027536,-11.151255,-9.135985
2704,2.0,2.0,-9.588287,-8.100214,10.705833,-2.1413262
2705,0.0,0.0,15.576337,-5.3887706,-15.609225,-12.798977
2706,0.0,0.0,23.499668,-8.690889,-23.446104,-19.161919
2707,1.0,1.0,-0.948456,16.724794,-6.5191164,-7.3010445
2708,2.0,2.0,-9.919492,-8.124472,11.224972,-2.3420136
2709,2.0,2.0,-7.269691,-6.5597863,7.463419,-0.6449876
2710,2.0,2.0,-10.000848,-8.4706335,11.211031,-2.3244135
2711,3.0,3.0,-5.288714,-6.148739,1.945991,4.702264
2712,3.0,3.0,-6.059479,-8.769742,-3.1795044,10.325483
2713,2.0,2.0,-10.645959,-8.819187,12.100877,-2.5899532
2714,0.0,0.0,11.795909,-4.1436377,-11.820966,-9.657223
2715,2.0,2.0,-11.049322,-8.9436865,12.616939,-2.8331232
2716,3.0,3.0,-5.2102323,-7.448031,-2.3378594,8.668071
2717,2.0,2.0,-10.315885,-8.790171,11.607283,-2.4337819
2718,3.0,3.0,-5.4502316,-7.8180017,-2.6296344,9.153551
2719,3.0,3.0,-6.210744,-9.014044,-3.317971,10.623276
2720,0.0,0.0,11.35451,-3.600449,-11.391691,-9.26474
2721,0.0,0.0,14.496878,-5.095211,-14.52692,-11.870248
2722,0.0,0.0,14.540571,-5.3671784,-14.590409,-11.876558
2723,3.0,3.0,-6.194629,-9.005776,-3.3652806,10.624551
2724,3.0,3.0,-5.0070767,-7.112839,-2.125068,8.245882
2725,1.0,1.0,-0.7389063,14.503039,-5.6749372,-6.384532
2726,2.0,2.0,-5.653301,-4.3080473,6.53731,-1.7454743
2727,0.0,0.0,14.786283,-5.2129455,-14.82743,-12.095769
2728,3.0,3.0,-5.8883543,-8.505531,-3.057089,10.012859
2729,3.0,3.0,-5.5577364,-8.040901,-2.8974094,9.461112
2730,2.0,2.0,-10.602144,-8.749857,12.077741,-2.5993824
2731,0.0,0.0,12.795357,-4.7442226,-12.825387,-10.458659
2732,1.0,1.0,-0.56803876,13.036111,-5.1166725,-5.7718554
2733,2.0,2.0,-9.821274,-8.622875,10.847716,-2.1773531
2734,1.0,1.0,-1.2470053,15.163095,-5.4945436,-6.362715
2735,2.0,2.0,-9.911445,-7.9742103,11.212565,-2.3372521
2736,0.0,0.0,16.278204,-6.0523863,-16.232565,-13.261235
2737,3.0,3.0,-5.5920134,-8.028128,-2.67254,9.387385
2738,3.0,3.0,-5.533896,-7.9380403,-2.7056637,9.309491
2739,3.0,3.0,-5.9440637,-8.594094,-3.0794363,10.109535
2740,2.0,2.0,-10.344634,-8.820908,11.605211,-2.4466496
2741,0.0,0.0,21.782114,-8.207308,-21.721907,-17.74883
2742,3.0,3.0,-5.503346,-7.923229,-2.708184,9.280324
2743,3.0,3.0,-5.6335554,-8.106117,-2.8411329,9.525302
2744,3.0,3.0,-5.238506,-7.495778,-2.3463652,8.713635
2745,0.0,0.0,18.910765,-7.088604,-18.860876,-15.414187
2746,2.0,2.0,-10.126094,-8.391493,11.474409,-2.4082055
2747,2.0,2.0,-9.630462,-8.30817,10.698586,-2.1748776
2748,1.0,1.0,-1.3804387,16.33535,-5.8063927,-6.838419
2749,2.0,2.0,-10.452298,-8.725374,11.813676,-2.4630616
2750,0.0,0.0,17.916225,-6.4617376,-17.998953,-14.739468
2751,0.0,0.0,15.118358,-5.4764214,-15.073855,-12.312465
2752,0.0,0.0,11.572409,-3.7934191,-11.597714,-9.478732
2753,1.0,1.0,-0.2360423,11.313477,-4.7365036,-5.2018347
2754,1.0,1.0,-1.0131289,16.45866,-6.3137827,-7.136886
2755,0.0,0.0,13.940791,-4.7538776,-13.969844,-11.441907
2756,2.0,2.0,-8.95348,-7.5056252,9.988529,-1.9890242
2757,2.0,2.0,-10.008164,-8.558519,11.151687,-2.260185
2758,1.0,1.0,-0.23477738,11.55539,-4.917183,-5.309171
2759,3.0,3.0,-5.32594,-7.6116304,-2.436907,8.87708
2760,2.0,2.0,-9.764822,-8.49901,10.808116,-2.1699288
2761,0.0,0.0,19.789892,-7.1842957,-19.764257,-16.162657
2762,3.0,3.0,-5.864999,-8.474272,-3.0590456,9.980989
2763,2.0,2.0,-11.068675,-8.567019,12.611148,-2.838598
2764,0.0,0.0,12.375686,-4.411408,-12.462054,-10.200483
2765,3.0,3.0,-5.4227853,-7.7463818,-2.6055706,9.078708
2766,2.0,2.0,-10.29299,-8.807556,11.516498,-2.3917422
2767,2.0,2.0,-11.245727,-9.328087,12.785256,-2.7265818
2768,2.0,2.0,-10.9244585,-8.714925,12.44811,-2.7341783
2769,3.0,3.0,-6.1101933,-8.904665,-3.419132,10.528242
2770,2.0,2.0,-10.0606,-8.421564,11.311615,-2.297568
2771,1.0,1.0,-0.61765295,12.616153,-4.92508,-5.5792036
2772,3.0,3.0,-5.4957943,-7.8703203,-2.6133358,9.206532
2773,3.0,3.0,-5.4445906,-7.80009,-2.6663446,9.150685
2774,1.0,1.0,-1.1659955,16.025843,-5.9999366,-6.8336706
2775,3.0,3.0,-6.5949697,-9.658215,-3.8556073,11.458222
2776,1.0,1.0,-0.44696718,9.95638,-3.8986156,-4.4371843
2777,3.0,3.0,-5.139719,-7.3318186,-2.4099221,8.575795
2778,2.0,2.0,-9.887669,-8.331936,11.073108,-2.2786944
2779,0.0,0.0,17.43594,-6.44049,-17.384745,-14.217799
2780,0.0,0.0,8.035452,-2.1361825,-8.194443,-6.6128817
2781,0.0,0.0,11.261401,-4.395893,-11.2764845,-9.177399
2782,2.0,2.0,-10.542407,-8.820323,11.946786,-2.5348928
2783,0.0,0.0,10.97621,-3.5855598,-11.087546,-9.049082
2784,0.0,0.0,16.265808,-5.729493,-16.28837,-13.313615
2785,2.0,2.0,-11.085997,-9.32929,12.568618,-2.702206
2786,2.0,2.0,-9.789636,-8.4347925,10.880471,-2.1947875
2787,2.0,2.0,-10.787353,-8.9668255,12.243833,-2.6001048
2788,3.0,3.0,-5.3609524,-7.7290235,-2.6535652,9.056404
2789,2.0,2.0,-10.028396,-8.694106,11.1330805,-2.2705915
2790,2.0,2.0,-9.71941,-8.275468,10.828656,-2.1839774
2791,2.0,2.0,-9.644645,-8.272938,10.730014,-2.155877
2792,2.0,2.0,-9.375084,-8.154509,10.350842,-2.0629876
2793,2.0,2.0,-9.61317,-8.438491,10.592404,-2.092932
2794,2.0,2.0,-10.348185,-8.789433,11.609513,-2.4255261
2795,2.0,2.0,-7.25965,-5.469935,8.018121,-1.423829
2796,2.0,2.0,-10.408786,-8.024678,11.824338,-2.579858
2797,0.0,0.0,15.872155,-5.593404,-15.850538,-12.935887
2798,0.0,0.0,10.149518,-3.1010375,-10.27338,-8.385379
2799,1.0,1.0,-0.83079416,14.866636,-5.771974,-6.5029373
2800,1.0,1.0,-1.2589377,15.994376,-5.7969017,-6.7516246
2801,2.0,2.0,-10.469556,-8.425135,11.916864,-2.6041145
2802,1.0,1.0,-1.1942217,16.408722,-6.111258,-6.999368
2803,0.0,0.0,17.034775,-6.119013,-17.004786,-13.898041
2804,2.0,2.0,-9.924298,-8.370556,11.125962,-2.2836077
2805,0.0,0.0,12.96982,-4.5296135,-12.946045,-10.561655
2806,1.0,1.0,-1.2832065,14.986482,-5.30967,-6.2594914
2807,2.0,2.0,-10.691091,-8.965455,12.095592,-2.5506017
2808,1.0,1.0,-1.1840183,17.291212,-6.423175,-7.412552
2809,1.0,1.0,-0.9621437,14.830095,-5.5447598,-6.382078
2810,2.0,2.0,-9.210066,-7.903385,10.198197,-2.002279
2811,1.0,1.0,-0.878395,14.012385,-5.3337965,-6.056735
2812,1.0,1.0,-0.6167576,12.85816,-5.057569,-5.692649
2813,2.0,2.0,-8.738193,-7.623671,9.559303,-1.774401
2814,2.0,2.0,-7.808051,-6.941725,8.296292,-1.1882763
2815,2.0,2.0,-9.335082,-7.969282,10.381787,-2.1111245
2816,2.0,2.0,-9.799239,-7.8823953,11.094208,-2.3165863
2817,3.0,3.0,-6.247676,-9.04236,-3.3102477,10.658574
2818,1.0,1.0,-1.1131114,16.409023,-6.1853733,-7.0437994
2819,3.0,3.0,-6.339548,-9.206405,-3.4446414,10.868069
2820,1.0,1.0,-0.35477322,11.344261,-4.663958,-5.1183414
2821,0.0,0.0,9.463815,-3.0729249,-9.582825,-7.881672
2822,2.0,2.0,-8.348762,-6.647567,9.339822,-1.7920172
2823,2.0,2.0,-10.417211,-8.583622,11.803588,-2.4673116
2824,1.0,1.0,-0.8594819,11.998351,-4.497236,-5.108754
2825,2.0,2.0,-9.666629,-8.119162,10.854577,-2.2024872
2826,1.0,1.0,-1.3651589,16.30927,-5.8718596,-6.833334
2827,0.0,0.0,13.472219,-4.7145123,-13.444667,-10.974199
2828,0.0,0.0,12.481162,-4.2676783,-12.468442,-10.185497
2829,3.0,3.0,-5.2384567,-7.4797964,-2.4848104,8.751706
2830,2.0,2.0,-8.908108,-7.5709352,9.896765,-1.9572544
2831,2.0,2.0,-9.847341,-7.5923767,11.163756,-2.39621
2832,3.0,3.0,-4.9151793,-6.921522,-1.7074844,7.896358
2833,2.0,2.0,-10.315857,-8.655102,11.627877,-2.4522355
2834,2.0,2.0,-11.060763,-9.087614,12.605186,-2.747749
2835,3.0,3.0,-5.6477857,-8.102189,-2.7938006,9.510623
2836,0.0,0.0,17.813772,-6.524886,-17.755596,-14.519071
2837,3.0,3.0,-5.7674904,-8.362241,-3.0761888,9.858791
2838,1.0,1.0,-0.62885076,12.357801,-4.8780575,-5.4473066
2839,3.0,3.0,-6.3804502,-9.295113,-3.5395334,10.982151
2840,2.0,2.0,-11.015323,-8.7752,12.536033,-2.722267
2841,0.0,0.0,12.779288,-4.5190487,-12.780402,-10.4206
2842,3.0,3.0,-5.541311,-7.9527607,-2.6731336,9.314286
2843,2.0,2.0,-10.089072,-8.686285,11.250437,-2.3311222
2844,1.0,1.0,-0.7286803,13.587661,-5.2637405,-5.9477396
2845,0.0,0.0,18.081696,-6.6560698,-18.120684,-14.8795595
2846,2.0,2.0,-9.124699,-7.882225,10.0586815,-1.955138
2847,0.0,0.0,16.424767,-6.167444,-16.366583,-13.372512
2848,1.0,1.0,0.20385917,8.736316,-3.929291,-4.282918
2849,3.0,3.0,-5.055496,-7.188525,-2.2102926,8.361392
2850,0.0,0.0,17.683416,-6.4460373,-17.687756,-14.482953
2851,3.0,3.0,-6.149503,-8.935241,-3.3282769,10.540637
2852,2.0,2.0,-7.450061,-6.735637,7.6678267,-0.7170699
2853,0.0,0.0,21.008152,-7.579935,-20.994911,-17.23671
2854,1.0,1.0,-0.8754317,13.923096,-5.3172994,-6.011158
2855,3.0,3.0,-5.9037275,-8.543158,-3.1288311,10.073361
2856,2.0,2.0,-10.476243,-8.794664,11.811591,-2.4818766
2857,2.0,2.0,-8.709933,-7.268339,9.723292,-1.8888633
2858,2.0,2.0,-9.848044,-8.472372,10.9648905,-2.245562
2859,0.0,0.0,9.920547,-3.4568667,-9.964681,-8.170418
2860,2.0,2.0,-9.675675,-7.8081145,10.90956,-2.2092345
2861,2.0,2.0,-10.654947,-8.9814005,12.047222,-2.5550358
2862,2.0,2.0,-9.582802,-7.908038,10.80797,-2.1859376
2863,2.0,2.0,-10.529719,-8.831174,11.88692,-2.5566466
2864,2.0,2.0,-8.492001,-7.2081413,9.413809,-1.8158382
2865,1.0,1.0,-1.0069542,15.583952,-5.9567657,-6.7346087
2866,1.0,1.0,-1.055304,15.196422,-5.7353067,-6.4972687
2867,3.0,3.0,-5.9941497,-8.688259,-3.1953557,10.240875
2868,2.0,2.0,-8.852931,-7.28569,10.001161,-2.0801172
2869,2.0,2.0,-9.508625,-8.081162,10.604243,-2.1497586
2870,1.0,1.0,-1.0376437,16.631002,-6.3275824,-7.210597
2871,3.0,3.0,-5.3860054,-7.772695,-2.7276778,9.129378
2872,2.0,2.0,-10.423357,-8.6366825,11.882024,-2.6010096
2873,2.0,2.0,-8.10077,-6.9052777,8.860959,-1.5188329
2874,2.0,2.0,-9.594908,-8.288681,10.601129,-2.0573328
2875,0.0,0.0,16.76321,-6.0341434,-16.728888,-13.671151
2876,0.0,0.0,13.749879,-4.8527308,-13.739213,-11.232955
2877,3.0,3.0,-5.7818446,-8.316631,-2.925937,9.775157
2878,1.0,1.0,-1.0810859,16.629328,-6.2830725,-7.1630793
2879,1.0,1.0,-0.76033944,13.2979965,-5.167288,-5.805778
2880,1.0,1.0,-1.0348682,15.202658,-5.7157927,-6.527878
2881,2.0,2.0,-9.5030985,-8.058172,10.5873995,-2.1170378
2882,2.0,2.0,-9.641185,-8.31866,10.670283,-2.0829184
2883,2.0,2.0,-8.723094,-7.675085,9.4939165,-1.70324
2884,1.0,1.0,-0.99543434,14.265988,-5.3397255,-6.109023
2885,0.0,0.0,17.830736,-6.513591,-17.797625,-14.547143
2886,2.0,2.0,-9.405031,-8.059406,10.429679,-2.0522003
2887,3.0,3.0,-5.8794928,-8.491576,-3.0117562,9.9818
2888,1.0,1.0,-1.2786047,15.197426,-5.4315124,-6.3692436
2889,1.0,1.0,-0.879317,14.080616,-5.3272743,-6.0818043
2890,2.0,2.0,-9.2654505,-7.845832,10.396979,-2.1512215
2891,3.0,3.0,-6.191928,-8.954874,-3.2921658,10.562959
2892,0.0,0.0,16.567781,-5.9256,-16.535192,-13.531771
2893,0.0,0.0,11.429591,-3.298868,-11.580716,-9.36371
2894,1.0,1.0,-1.0196371,15.330861,-5.7931256,-6.6101594
2895,1.0,1.0,-0.8273131,12.581668,-4.7257156,-5.430771
2896,3.0,3.0,-5.8476934,-8.45857,-3.0097086,9.9437065
2897,3.0,3.0,-4.9536085,-7.000659,-2.3009422,8.211902
2898,2.0,2.0,-8.605224,-7.5795345,9.362785,-1.6290188
2899,3.0,3.0,-5.012542,-7.12016,-2.3306715,8.337175
2900,2.0,2.0,-10.303312,-8.666073,11.615523,-2.474158
2901,0.0,0.0,9.956355,-3.2399669,-10.0226145,-8.174468
2902,2.0,2.0,-9.491753,-8.390638,10.419255,-2.0320592
2903,3.0,3.0,-6.191533,-9.036421,-3.5185273,10.697896
2904,2.0,2.0,-8.967828,-7.7018332,9.863829,-1.7892734
2905,2.0,2.0,-9.875605,-8.254397,11.117664,-2.2640274
2906,1.0,1.0,-0.9288878,13.3798,-4.8946557,-5.731801
2907,2.0,2.0,-9.108153,-8.130558,9.930401,-1.8766987
2908,0.0,0.0,12.440486,-4.3432474,-12.420623,-10.145661
2909,1.0,1.0,-1.0804691,15.409564,-5.7217665,-6.5910463
2910,1.0,1.0,-0.7349828,14.261141,-5.600333,-6.272029
2911,3.0,3.0,-5.97977,-8.64111,-3.1387427,10.181224
2912,3.0,3.0,-5.9612975,-8.613508,-3.0864966,10.130746
2913,2.0,2.0,-10.2167425,-8.533256,11.544713,-2.4066334
2914,3.0,3.0,-5.918125,-8.598405,-3.2575114,10.162523
2915,3.0,3.0,-5.541812,-7.9557285,-2.6814544,9.317392
2916,2.0,2.0,-9.976808,-8.333576,11.226298,-2.2777796
2917,2.0,2.0,-10.228401,-8.619237,11.581724,-2.4921904
2918,3.0,3.0,-5.8403172,-8.473924,-3.1138027,9.98447
2919,3.0,3.0,-5.603098,-8.085056,-2.782085,9.473815
2920,2.0,2.0,-9.303162,-7.403961,10.529598,-2.20125
2921,1.0,1.0,-0.95179695,15.916584,-6.1021914,-6.9195538
2922,0.0,0.0,6.5286045,-2.0457387,-6.668537,-5.459771
2923,2.0,2.0,-10.714843,-9.016534,12.116349,-2.5685725
2924,0.0,0.0,11.220873,-4.114505,-11.2687235,-9.173692
2925,2.0,2.0,-10.047235,-8.401745,11.3469925,-2.406829
2926,2.0,2.0,-10.802862,-8.857849,12.264101,-2.5882034
2927,2.0,2.0,-9.918883,-8.335066,11.183671,-2.3859985
2928,0.0,0.0,15.157651,-5.2625494,-15.144517,-12.381457
