,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2915,3.0,3.0,-6.7793517,-13.9473295,3.0703058,17.831636
2916,2.0,2.0,-3.8315163,-2.89745,6.5094433,1.768877
2917,2.0,2.0,-7.2148547,-2.0519128,15.081472,0.038072392
2918,3.0,3.0,-7.505554,-15.2967005,3.5434191,19.361694
2919,3.0,3.0,-6.1697373,-12.55465,2.9250033,15.881124
2920,2.0,2.0,-7.4697328,-1.8586643,15.721592,-0.18457408
2921,1.0,1.0,4.295322,14.521859,0.08807972,-12.993546
2922,0.0,0.0,6.9312935,1.5506322,-4.018038,-3.1857758
2923,2.0,2.0,-6.472478,-2.5970657,13.121601,0.6985031
2924,0.0,0.0,9.606158,3.9526134,-6.177105,-6.0927343
2925,2.0,2.0,-7.2058325,-2.5264049,14.415415,0.58778065
2926,2.0,2.0,-5.928594,-2.7318666,11.680578,1.0026356
2927,2.0,2.0,-9.18697,-2.9216135,18.682491,0.41542548
2928,0.0,0.0,11.886434,2.466977,-6.838185,-5.3914137
2929,2.0,2.0,-2.9069695,-2.8787632,4.423131,1.9870474
2930,2.0,2.0,-5.2988415,-2.4349554,10.322805,0.946827
2931,3.0,3.0,-6.239969,-12.613841,2.9728436,15.929987
2932,0.0,0.0,8.3124895,1.9349314,-4.8941345,-3.9803607
2933,3.0,3.0,-4.0227375,-8.001992,1.9272857,10.112738
2934,0.0,0.0,7.182707,1.5662911,-4.1781993,-3.3464086
2935,0.0,0.0,12.684479,1.8181078,-7.0138373,-4.852726
2936,0.0,0.0,10.010598,1.8937845,-5.5378265,-4.342332
2937,2.0,2.0,-5.9965043,-2.5870671,12.0409355,0.8404693
2938,2.0,2.0,-7.837123,-2.0055296,16.4397,-0.104727104
2939,2.0,2.0,-6.231669,-1.0618973,13.651972,-0.61553186
2940,1.0,1.0,3.9786491,15.003184,0.75640345,-13.309457
2941,2.0,2.0,-6.486193,-3.7271826,11.696761,1.9274621
2942,2.0,2.0,-6.06654,-1.7509625,12.122568,0.25087124
2943,3.0,3.0,-8.241651,-17.11447,3.7435994,21.846554
2944,0.0,0.0,5.7035885,1.8512728,-3.641532,-3.2724054
2945,2.0,2.0,-7.016544,-2.409475,14.487931,0.39799482
2946,2.0,2.0,-8.284831,-2.7175796,16.707258,0.46788365
2947,3.0,3.0,-6.3158283,-12.851211,2.89117,16.38154
2948,1.0,1.0,5.181222,17.442793,0.11474493,-15.63702
2949,2.0,3.0,-3.4957824,-2.643107,5.78063,1.682653
2950,0.0,0.0,11.078359,1.9908513,-6.1237226,-4.7235622
2951,0.0,0.0,9.292365,1.9240373,-5.2853613,-4.2039037
2952,3.0,3.0,-6.155186,-12.406707,2.8231554,15.827081
2953,1.0,1.0,2.3779209,10.759536,1.2051978,-9.360018
2954,2.0,2.0,-4.9989142,-2.3113577,9.873286,0.84763634
2955,2.0,2.0,-7.775061,-2.749341,15.557536,0.63052744
2956,2.0,2.0,-7.494639,-2.7223945,14.798269,0.72341114
2957,0.0,0.0,10.412032,2.066638,-5.9093504,-4.65793
2958,2.0,2.0,-6.734415,-2.6473653,13.542468,0.7577228
2959,2.0,2.0,-7.820838,-2.306183,16.203157,0.15370135
2960,0.0,0.0,12.116729,2.2643762,-6.7523155,-5.254759
2961,0.0,0.0,15.329203,2.446284,-8.33176,-6.268586
2962,3.0,3.0,-2.7390876,-4.186304,2.163086,4.357893
2963,3.0,3.0,-6.9590235,-14.13461,3.2478623,17.94473
2964,1.0,1.0,4.809417,16.423567,0.19402125,-14.698382
2965,0.0,0.0,8.764057,1.9221039,-5.125305,-4.115873
2966,2.0,2.0,-6.3975067,-1.1492686,13.877006,-0.56326014
2967,1.0,1.0,5.3759747,16.957912,-0.39500317,-15.267085
2968,0.0,0.0,8.545703,1.7622848,-4.898919,-3.8794188
2969,2.0,2.0,-7.721446,-1.9147317,16.239878,-0.18235059
2970,0.0,0.0,4.3466616,2.163482,-3.0858593,-3.0579252
2971,1.0,1.0,6.0597467,19.457602,-0.27837273,-17.490427
2972,0.0,0.0,11.57677,2.2789676,-6.565531,-5.150052
2973,0.0,0.0,14.843749,2.6536093,-8.195971,-6.360053
2974,0.0,0.0,9.359648,1.7957913,-5.231113,-4.0515227
2975,0.0,0.0,17.244137,2.8788893,-9.427285,-7.1738544
2976,3.0,3.0,-8.143149,-16.910507,3.6853156,21.605343
2977,1.0,1.0,2.9169264,6.047142,-1.523712,-5.655167
2978,1.0,1.0,6.453588,19.488314,-0.8281958,-17.637978
2979,3.0,3.0,-6.394759,-12.880931,3.0207734,16.315756
2980,2.0,2.0,-8.049782,-3.3977907,15.759337,1.1396024
2981,2.0,2.0,-6.977684,-2.7507892,14.078318,0.72616166
2982,2.0,2.0,-7.028841,-2.6677449,13.996716,0.72642905
2983,2.0,2.0,-6.0128436,-3.0677996,11.647203,1.2816644
2984,1.0,1.0,4.716926,15.24057,-0.18156597,-13.696047
2985,3.0,3.0,-5.6945424,-11.740893,2.6210542,14.946744
2986,2.0,2.0,-6.8341913,-2.5758617,14.052079,0.57307094
2987,3.0,3.0,-5.738024,-11.507909,2.7123737,14.583325
2988,1.0,1.0,5.432997,19.082712,0.44633153,-17.043072
2989,2.0,2.0,-7.674999,-2.7676628,15.389189,0.631841
2990,2.0,2.0,-6.5293894,-2.283693,13.536383,0.38422602
2991,3.0,3.0,-5.965212,-11.807327,2.875852,14.911249
2992,3.0,3.0,-3.3027565,-6.3704185,1.6491597,7.9775205
2993,2.0,2.0,-6.540377,-2.2126648,13.400508,0.38756782
2994,2.0,2.0,-6.1297207,-2.6038,12.1090555,0.88897663
2995,0.0,0.0,12.2106495,2.2619007,-6.780731,-5.264046
2996,3.0,3.0,-4.706847,-9.568875,2.1871479,12.164943
2997,1.0,1.0,3.8531883,14.39833,0.6027938,-12.760547
2998,0.0,0.0,13.049357,2.4394436,-7.315278,-5.6888537
2999,3.0,3.0,-4.086398,-7.9114976,1.9826236,9.967464
3000,2.0,2.0,-7.318874,-3.4508476,14.080496,1.359355
3001,3.0,3.0,-6.3720675,-12.927617,2.9143946,16.498466
3002,2.0,2.0,-7.2143226,-1.7198303,15.430049,-0.27120388
3003,0.0,0.0,12.577401,2.1384614,-7.0107403,-5.1732073
3004,2.0,3.0,-3.6211004,-3.932642,4.605292,3.092414
3005,3.0,3.0,-5.8247385,-11.725148,2.7532215,14.843034
3006,3.0,3.0,-7.619563,-15.912475,3.3877084,20.394596
3007,3.0,3.0,-4.9536543,-9.792854,2.4584002,12.260977
3008,0.0,0.0,5.444991,1.8402618,-3.5208862,-3.1349885
3009,0.0,0.0,18.221354,2.9863636,-9.936997,-7.5282297
3010,3.0,3.0,-5.6094017,-11.142661,2.7433643,13.995193
3011,0.0,0.0,15.569084,2.471263,-8.532074,-6.286117
3012,2.0,2.0,-6.9677296,-1.9156594,14.628131,-0.026654795
3013,0.0,1.0,14.552531,2.6859028,-8.0790615,-6.2885966
3014,2.0,2.0,-7.8567476,-3.234041,15.397064,1.0643052
3015,3.0,3.0,-4.418986,-8.811299,2.1607876,11.093112
3016,2.0,2.0,-7.324478,-3.2440102,14.150858,1.215616
3017,3.0,3.0,-7.504538,-15.511561,3.4534233,19.743502
3018,2.0,2.0,-7.366735,-2.888677,14.406767,0.9059364
3019,3.0,3.0,-5.978581,-12.352578,2.6323633,15.867896
3020,1.0,1.0,2.5432324,3.8445895,-1.8777218,-3.7589927
3021,2.0,2.0,-7.7303166,-2.7071166,15.802086,0.48813814
3022,2.0,2.0,-7.421345,-2.225518,15.492378,0.14726917
3023,0.0,0.0,12.351172,2.2777545,-6.868465,-5.361016
3024,0.0,0.0,7.1719403,1.0840721,-3.8247046,-2.8867676
3025,1.0,1.0,3.3653464,13.512763,0.9365741,-11.894483
3026,2.0,2.0,-6.149561,-2.0342286,12.384824,0.41468716
3027,0.0,0.0,11.799292,2.2273085,-6.6303506,-5.1770787
3028,3.0,3.0,-6.602511,-13.5384035,3.0237703,17.25054
3029,2.0,2.0,-6.7009015,-2.2214937,13.478975,0.4397474
3030,1.0,1.0,5.39034,18.406288,0.18370488,-16.479208
3031,1.0,1.0,5.4748616,18.343418,0.032015588,-16.428885
3032,2.0,2.0,-6.7840414,-2.5955617,13.917433,0.60328645
3033,2.0,2.0,-7.4582453,-2.2185218,15.420095,0.1783493
3034,3.0,3.0,-5.746168,-11.794672,2.6720243,14.973746
3035,2.0,2.0,-6.3350377,-2.3181274,12.571718,0.62820154
3036,0.0,0.0,12.128125,2.135211,-6.648734,-5.1454163
3037,2.0,2.0,-4.877383,-0.11624311,11.011417,-1.0658658
3038,0.0,0.0,15.616174,2.6925006,-8.547267,-6.5658026
3039,3.0,3.0,-5.808804,-11.690787,2.70011,14.885432
3040,2.0,2.0,-7.6668134,-2.7624946,15.240931,0.687434
3041,0.0,0.0,3.6046073,3.4290164,-2.838989,-3.6823304
3042,3.0,3.0,-5.2234654,-10.455483,2.509125,13.179886
3043,1.0,1.0,3.0540714,8.085036,-0.83228034,-7.367654
3044,2.0,2.0,-6.2465305,-2.361409,12.807026,0.54151934
3045,0.0,0.0,4.9219093,3.5814323,-3.60856,-4.2885947
3046,3.0,3.0,-6.145367,-12.483753,2.8270745,15.901973
3047,2.0,2.0,-7.612604,-2.918187,14.727392,0.9465799
3048,1.0,1.0,3.6644857,13.762474,0.67828584,-12.217495
3049,2.0,2.0,-6.29915,-1.8944641,12.810696,0.2345572
3050,2.0,2.0,-7.3083706,-2.0652537,14.927552,0.15802823
3051,0.0,0.0,13.527797,2.5502203,-7.6556067,-5.913724
3052,2.0,2.0,-7.1299458,-2.3897843,14.698037,0.3569693
3053,0.0,1.0,4.3781385,2.1097405,-3.0973685,-3.0108273
3054,3.0,3.0,-5.3718534,-10.676282,2.5543666,13.521243
3055,0.0,0.0,8.8710165,2.1690414,-5.3384633,-4.342518
3056,3.0,3.0,-5.69836,-11.742564,2.5389533,15.058536
3057,2.0,2.0,-5.082506,-0.47906396,11.232753,-0.7978106
3058,2.0,2.0,-7.546295,-2.9396179,15.36352,0.71644443
3059,0.0,0.0,13.553187,2.4172812,-7.4674892,-5.788097
3060,2.0,2.0,-4.4269643,-2.946664,8.012789,1.5691181
3061,2.0,2.0,-6.852812,-2.9975448,13.547144,1.0182326
3062,3.0,3.0,-3.9272947,-7.7556705,1.9142196,9.767919
3063,3.0,3.0,-6.127194,-12.448665,2.9080505,15.734197
3064,0.0,0.0,9.073976,3.6657057,-5.909569,-5.617285
3065,2.0,2.0,-4.726454,-2.5549867,8.722978,1.2734667
3066,2.0,2.0,-7.286272,-2.926437,14.630869,0.826186
3067,1.0,1.0,5.7247934,18.443176,-0.26379535,-16.58555
3068,1.0,1.0,5.229224,16.70216,-0.287868,-15.033619
3069,1.0,1.0,4.190495,13.260823,-0.32250187,-11.9472475
3070,2.0,2.0,-8.218407,-3.3444715,16.155752,1.0803686
3071,3.0,3.0,-3.721863,-7.11302,1.8710108,8.904338
3072,2.0,2.0,-7.360287,-2.101901,14.939081,0.19542794
3073,1.0,1.0,5.002197,17.966738,0.5790031,-16.007128
3074,1.0,1.0,4.409854,15.752061,0.36107424,-14.034701
3075,2.0,2.0,-6.7031865,-2.4210417,13.359701,0.6162781
3076,2.0,2.0,-7.485338,-2.593331,15.101055,0.5291726
3077,0.0,0.0,11.43203,1.920824,-6.2105336,-4.756708
3078,2.0,2.0,-7.72956,-2.510093,15.998409,0.3056844
3079,2.0,2.0,-7.95813,-2.6516225,16.514322,0.34701496
3080,2.0,2.0,-6.925842,-2.502811,14.076538,0.5474567
3081,2.0,2.0,-6.0063863,-1.6213098,12.158428,0.124724194
3082,0.0,0.0,9.309089,1.7456603,-5.21107,-4.0472784
3083,2.0,2.0,-6.460503,-2.2278178,13.564273,0.31702977
3084,1.0,1.0,3.043691,5.1501493,-1.8483987,-4.9355454
3085,2.0,2.0,-5.408358,-2.788819,10.4105,1.201886
3086,3.0,3.0,-7.0146027,-14.511956,3.1098127,18.630243
3087,0.0,0.0,15.559228,2.6832602,-8.507355,-6.550177
3088,2.0,2.0,-8.181734,-3.0756476,16.242167,0.819567
3089,1.0,1.0,5.641116,17.707188,-0.40251896,-15.95354
3090,2.0,2.0,-7.026115,-2.1371515,14.39185,0.24166207
3091,3.0,3.0,-5.907283,-11.929727,2.7660902,15.158599
3092,1.0,1.0,4.6865625,15.948451,0.15665177,-14.283047
3093,0.0,0.0,15.667088,2.6123264,-8.55764,-6.4851665
3094,1.0,1.0,6.7770615,21.36671,-0.46566936,-19.264215
3095,2.0,2.0,-7.4403696,-1.8274746,15.805296,-0.21579917
3096,1.0,1.0,2.6090667,4.924403,-1.5789118,-4.6630025
3097,1.0,1.0,5.924405,19.71373,-0.07917234,-17.687086
3098,2.0,2.0,-6.901029,-2.2449102,13.819207,0.44143885
3099,2.0,2.0,-7.5114465,-3.035712,14.788502,0.9531775
3100,1.0,0.0,2.9367528,4.185916,-2.1972334,-4.1471767
3101,1.0,1.0,4.8938212,16.703323,0.16349342,-14.93804
3102,2.0,2.0,-6.43851,-1.8945343,13.050154,0.21300451
3103,1.0,1.0,4.058791,14.864205,0.57429934,-13.208092
3104,1.0,1.0,5.6390734,18.330746,-0.1403496,-16.464666
3105,2.0,2.0,-7.9019475,-2.7246583,16.20586,0.474052
3106,2.0,2.0,-7.8257275,-2.6805818,16.160227,0.41077977
3107,2.0,2.0,-7.8857627,-2.3593724,16.437922,0.14421932
3108,2.0,2.0,-7.6663218,-2.6854246,15.552352,0.54001707
3109,2.0,2.0,-7.1001024,-3.0626469,13.937082,1.0628608
3110,3.0,3.0,-7.890515,-16.26693,3.6554601,20.672592
3111,0.0,0.0,15.4684305,2.1336553,-8.328336,-6.0211267
3112,1.0,1.0,3.4169626,13.286413,0.7973465,-11.735146
3113,2.0,2.0,-7.793805,-3.2121341,15.148467,1.0956931
3114,3.0,3.0,-4.760355,-9.34676,2.3377957,11.745933
3115,2.0,2.0,-7.887352,-2.4019148,16.356234,0.18653123
3116,3.0,3.0,-4.624782,-9.244464,2.1597693,11.771859
3117,2.0,2.0,-6.23258,-1.572751,12.773833,0.009374544
3118,2.0,2.0,-5.4397383,-2.6412714,10.634193,1.0528353
3119,3.0,3.0,-6.988014,-14.361615,3.1520085,18.371946
3120,1.0,0.0,3.5878644,5.4263635,-1.8752567,-5.4248705
3121,2.0,2.0,-5.9120855,-2.7621543,11.532793,1.0837232
3122,1.0,1.0,5.84958,19.145027,-0.20432898,-17.21375
3123,2.0,2.0,-7.468494,-2.69404,14.732026,0.71459013
3124,3.0,3.0,-5.0377507,-9.93353,2.5173736,12.424339
3125,2.0,2.0,-7.206561,-1.7835107,15.188322,-0.18048258
3126,1.0,1.0,2.6991162,7.997749,-0.3755317,-7.219371
3127,3.0,3.0,-7.401922,-15.277826,3.379891,19.484726
3128,3.0,3.0,-6.3807435,-12.965541,2.9136505,16.55086
3129,3.0,3.0,-6.640825,-13.399714,3.1223645,17.007675
3130,0.0,0.0,6.0407987,1.8701639,-3.8400435,-3.3179233
3131,2.0,2.0,-3.6141124,-2.4277992,6.52157,1.3349481
3132,3.0,3.0,-7.1391053,-14.4901705,3.3413243,18.379072
3133,1.0,1.0,4.7398067,17.257847,0.62160134,-15.358238
3134,2.0,2.0,-5.7352333,-3.0417538,10.865391,1.3864015
3135,3.0,3.0,-7.21725,-14.932131,3.2961712,19.031933
3136,2.0,2.0,-6.0048594,-1.139262,13.099049,-0.50211054
3137,2.0,2.0,-7.0302854,-3.0885577,14.10565,0.9797718
3138,2.0,2.0,-6.040965,-2.3762405,12.28639,0.627618
3139,1.0,1.0,3.4811287,12.18166,0.30141643,-10.903724
3140,2.0,2.0,-6.104429,-0.5784378,13.491871,-0.96500987
3141,2.0,2.0,-6.056836,-3.6502626,10.918655,1.925948
3142,1.0,1.0,2.8673642,7.842616,-0.7157653,-7.1475043
3143,2.0,2.0,-4.7168007,-1.9582455,9.411575,0.596372
3144,1.0,1.0,3.558977,14.475527,1.0662632,-12.730753
3145,1.0,1.0,4.8178926,17.010891,0.39132622,-15.178249
3146,0.0,0.0,10.523221,1.931409,-5.836174,-4.525772
3147,3.0,3.0,-7.0423317,-14.238231,3.2319944,18.151855
3148,2.0,2.0,-6.4434323,-2.600669,12.68254,0.85135275
3149,2.0,2.0,-4.626697,-2.3028667,8.680939,1.074013
3150,0.0,0.0,15.722997,2.7325366,-8.620907,-6.6451583
3151,2.0,2.0,-7.017502,-1.8011353,14.952296,-0.16831757
3152,2.0,2.0,-7.227214,-2.9574537,14.448284,0.8613928
3153,2.0,2.0,-6.0943575,-2.9495375,11.955964,1.1399066
3154,2.0,2.0,-8.167316,-3.0540764,16.625793,0.69485825
3155,2.0,2.0,-6.96202,-2.5759876,13.997119,0.63174087
3156,2.0,2.0,-6.7126536,-2.4624822,13.317358,0.67203516
3157,1.0,1.0,4.483615,14.715964,-0.076966256,-13.227541
3158,2.0,2.0,-3.6898606,-2.2513645,6.564741,1.2641449
3159,3.0,2.0,-3.0833204,-4.859137,2.3121846,5.249134
3160,3.0,3.0,-6.8221874,-14.183429,3.0787368,18.12268
3161,1.0,1.0,3.875207,14.320183,0.606581,-12.715452
3162,2.0,2.0,-7.2895074,-2.7127662,14.280481,0.79412585
3163,2.0,2.0,-6.2417207,-3.4952803,11.488304,1.7301848
3164,0.0,0.0,11.960393,2.2178955,-6.6586514,-5.197397
3165,0.0,0.0,4.9415636,3.3225615,-3.5878284,-4.082513
3166,1.0,1.0,4.520075,16.964329,0.8326409,-15.062689
3167,2.0,2.0,-6.4196744,-2.7997801,12.524897,1.0002948
3168,2.0,2.0,-8.06108,-2.3748722,16.948696,0.07901196
3169,1.0,1.0,3.669179,14.336091,0.89377,-12.670638
3170,1.0,1.0,5.163219,16.019361,-0.5246266,-14.466566
3171,2.0,2.0,-6.713472,-2.7787166,13.459486,0.858437
3172,2.0,2.0,-7.2861514,-2.1370912,14.688627,0.2592793
3173,0.0,0.0,12.964467,2.4216335,-7.2366805,-5.6645384
3174,0.0,0.0,9.257137,2.1952164,-5.505124,-4.5707636
3175,1.0,1.0,5.8683887,21.069946,0.62290955,-18.769014
3176,3.0,3.0,-6.2467117,-12.653852,2.922553,16.053633
3177,1.0,1.0,4.5521436,15.647355,0.20914486,-13.989509
3178,2.0,2.0,-7.8699684,-2.6768243,15.535954,0.63467675
3179,2.0,2.0,-3.6644907,-4.395319,4.0295205,3.807079
3180,2.0,2.0,-7.736098,-2.396952,15.501934,0.38826805
3181,3.0,3.0,-5.099421,-9.875701,2.5492477,12.3754835
3182,1.0,1.0,2.9354503,6.4687715,-1.3397341,-6.024732
3183,2.0,2.0,-6.147176,-2.0160413,12.37159,0.3770761
3184,2.0,2.0,-5.722273,-0.23494218,12.844875,-1.1727293
3185,0.0,1.0,4.9125752,2.915875,-3.6593485,-3.6917818
3186,0.0,0.0,10.682172,1.8950002,-5.8647203,-4.5379267
3187,3.0,3.0,-6.319448,-12.765536,2.9025526,16.298574
3188,0.0,0.0,14.054701,2.4472919,-7.7659674,-5.944704
3189,0.0,0.0,12.094315,2.3182924,-6.7728453,-5.283188
3190,0.0,0.0,13.586034,2.5385015,-7.6685643,-5.9129558
3191,0.0,0.0,13.86933,2.2848444,-7.57849,-5.7080455
3192,2.0,2.0,-6.761606,-1.5699987,13.792209,-0.07955243
3193,2.0,2.0,-7.390924,-2.4786143,14.913643,0.46730703
3194,0.0,0.0,13.941609,2.4527895,-7.67219,-5.9451056
3195,3.0,3.0,-6.8452644,-14.222219,3.0851116,18.179163
3196,2.0,2.0,-7.955677,-2.819775,15.997143,0.62201506
3197,1.0,1.0,2.7426236,6.0944405,-1.2498438,-5.6564684
3198,3.0,3.0,-4.1148148,-8.197196,1.8634448,10.523619
3199,2.0,2.0,-8.215835,-2.7695773,16.409319,0.5854407
3200,0.0,0.0,6.146111,3.8023405,-4.377159,-4.8373814
3201,2.0,2.0,-7.7806606,-2.604685,15.849679,0.43791372
3202,2.0,2.0,-7.820266,-2.109597,16.480875,-0.072839215
3203,3.0,3.0,-6.362143,-13.165859,2.8945608,16.79779
3204,0.0,0.0,11.4572115,2.2094789,-6.4730415,-5.0607586
3205,2.0,2.0,-5.3541727,-3.0095718,10.076866,1.4582454
3206,1.0,1.0,3.8955584,13.624612,0.2619771,-12.150861
3207,0.0,0.0,16.122263,2.8734245,-8.918097,-6.905042
3208,1.0,1.0,0.19589175,6.589987,2.5302339,-5.488847
3209,2.0,2.0,-7.251182,-2.2808595,14.64333,0.35738868
3210,2.0,2.0,-5.124706,-2.83749,9.6617775,1.3554535
3211,0.0,0.0,8.772135,1.6938746,-4.889988,-3.8190658
3212,0.0,0.0,13.196269,2.3023293,-7.3679743,-5.5481386
3213,2.0,2.0,-6.429661,-2.2858894,13.201159,0.46855503
3214,1.0,1.0,4.3092194,11.018304,-1.4127753,-10.131846
3215,1.0,1.0,5.278593,18.234404,0.27462748,-16.296648
3216,0.0,0.0,13.380679,2.0496101,-7.2987795,-5.3639517
3217,2.0,2.0,-6.8252316,-1.9544437,13.651022,0.2564925
3218,2.0,2.0,-6.9800386,-2.8293273,13.975132,0.8228064
3219,2.0,2.0,-6.7706795,-2.8618095,13.601929,0.8593195
3220,3.0,3.0,-3.4692135,-6.7012186,1.8536851,8.232631
3221,2.0,2.0,-7.2150545,-2.4465752,14.919968,0.3806432
3222,2.0,2.0,-7.354412,-2.7919137,14.886925,0.66426414
3223,2.0,2.0,-7.55322,-2.0154998,15.771854,-0.027417198
3224,2.0,2.0,-7.7512803,-2.2650225,15.880514,0.18765466
3225,3.0,3.0,-6.096043,-12.222874,2.8579092,15.520558
3226,0.0,0.0,5.9253416,1.7081714,-3.6782398,-3.1957266
3227,1.0,1.0,5.341728,16.969933,-0.3006303,-15.275068
3228,1.0,1.0,4.4415455,13.77525,-0.41929552,-12.421996
3229,2.0,2.0,-6.688947,-2.8084083,13.108501,0.9273514
3230,2.0,2.0,-3.017022,-1.6195363,5.777699,0.7478425
3231,1.0,1.0,2.7349043,5.75739,-1.3589749,-5.3847394
3232,2.0,2.0,-7.890042,-3.1287315,15.636827,0.91803867
3233,1.0,1.0,1.5970727,7.2363763,0.82688737,-6.2633724
3234,3.0,3.0,-3.9639752,-7.4642572,2.1873698,9.116573
3235,2.0,2.0,-6.6541944,-2.1732755,13.659475,0.31941056
3236,1.0,1.0,2.8567023,4.306048,-2.0079584,-4.2135286
3237,2.0,2.0,-7.2057,-2.7200372,14.337958,0.7255668
3238,0.0,0.0,17.777357,3.0144916,-9.713832,-7.4219775
3239,2.0,2.0,-5.962805,-2.762688,11.515001,1.0749123
3240,2.0,2.0,-7.220649,-1.9728184,14.58858,0.14683221
3241,2.0,2.0,-7.9239264,-2.1729643,16.51085,0.0020324439
3242,0.0,0.0,16.352608,2.6802452,-8.952398,-6.708779
3243,2.0,2.0,-7.3221817,-2.342372,15.219522,0.24134354
3244,1.0,1.0,4.072268,12.572331,-0.41036484,-11.34689
3245,0.0,0.0,10.463129,2.1380928,-5.9973097,-4.7436495
3246,0.0,0.0,16.10202,2.7820108,-8.841121,-6.7733693
3247,2.0,2.0,-8.20046,-3.2006602,16.39075,0.88133496
3248,2.0,2.0,-7.6985216,-2.5811217,15.840724,0.40425748
3249,2.0,2.0,-7.626208,-3.045682,15.057488,0.9230661
3250,3.0,3.0,-4.923414,-9.624182,2.369534,12.176671
3251,0.0,0.0,13.994222,2.5055888,-7.774126,-5.9838777
3252,1.0,1.0,5.0711474,17.775982,0.39124492,-15.8848095
3253,2.0,2.0,-6.6927137,-2.8410838,13.397329,0.8859728
3254,2.0,2.0,-4.015264,-2.1589954,7.2397914,1.1309252
3255,0.0,0.0,14.435172,2.6538332,-8.012342,-6.2017784
3256,1.0,1.0,4.9009776,16.859652,0.24308541,-15.065085
3257,0.0,0.0,14.366645,2.7258065,-8.161008,-6.3048277
3258,1.0,1.0,5.6745787,17.921238,-0.40039107,-16.146767
3259,0.0,0.0,7.806742,1.7054728,-4.571086,-3.6305149
3260,2.0,2.0,-7.441251,-2.9767659,14.950968,0.8285201
3261,3.0,3.0,-4.9860544,-10.028239,2.3339827,12.748291
3262,3.0,3.0,-7.2029653,-14.757403,3.3624444,18.724379
3263,2.0,2.0,-7.592008,-3.3547053,14.84747,1.1757512
3264,2.0,2.0,-5.6223116,-1.970083,11.604517,0.36796445
3265,3.0,3.0,-6.204003,-12.498953,2.8936648,15.895726
3266,2.0,2.0,-7.1227508,-2.438338,14.285402,0.5433276
3267,1.0,1.0,4.875016,5.376045,-3.4263124,-5.7574987
3268,1.0,1.0,3.1738682,8.380041,-0.92809176,-7.678315
3269,3.0,3.0,-5.3295407,-10.936847,2.3482666,14.074968
3270,3.0,3.0,-6.272173,-12.522344,3.0207794,15.81156
3271,0.0,0.0,8.547243,1.7306044,-4.8743124,-3.8615568
3272,1.0,1.0,4.271225,16.67728,0.995342,-14.688349
3273,0.0,0.0,10.676779,2.0065129,-5.978039,-4.6579027
3274,2.0,2.0,-8.089043,-2.4427998,16.35127,0.31912667
3275,3.0,3.0,-6.749902,-13.597125,3.14437,17.29806
3276,2.0,2.0,-7.964969,-2.382727,16.025085,0.31072336
3277,1.0,1.0,4.304017,17.15618,1.2057252,-15.134373
3278,3.0,3.0,-7.0886526,-14.666633,3.1877642,18.753637
3279,1.0,1.0,3.014608,13.087883,1.289053,-11.426837
3280,1.0,1.0,4.370645,13.403516,-0.4808266,-12.13095
3281,0.0,0.0,8.99717,1.625795,-4.9424524,-3.8676102
3282,0.0,0.0,13.358302,2.2856877,-7.2912807,-5.647731
3283,2.0,2.0,-7.1065474,-2.7009184,14.074423,0.7743419
3284,2.0,2.0,-7.1297874,-1.4737823,15.191462,-0.42243624
3285,3.0,3.0,-4.008416,-7.9842587,1.9296286,10.067604
3286,3.0,3.0,-4.2274137,-8.693078,1.9003837,11.139869
3287,2.0,2.0,-6.3376575,-0.92865944,13.296881,-0.54036945
3288,3.0,3.0,-3.894725,-7.527897,1.9265057,9.464038
3289,2.0,2.0,-7.663514,-2.347325,15.821989,0.23859446
3290,2.0,2.0,-6.891574,-2.4560707,13.931878,0.5449739
3291,1.0,1.0,4.3594785,16.293919,0.79060316,-14.474257
3292,0.0,0.0,5.6344953,1.764306,-3.6487932,-3.0824716
3293,2.0,2.0,-6.225568,-2.8651607,12.199671,1.0644727
3294,1.0,2.0,-0.30110276,6.1603713,3.3907237,-5.142083
3295,1.0,1.0,5.094762,16.776283,-0.056518648,-15.069294
3296,3.0,3.0,-4.3857503,-8.617084,2.1909785,10.778094
3297,1.0,1.0,4.511562,16.031178,0.4428089,-14.291999
3298,0.0,0.0,11.073487,2.3965313,-6.43891,-5.1794405
3299,1.0,1.0,4.818548,15.671808,-0.13382861,-14.060921
3300,2.0,2.0,-6.7502294,-2.0934515,13.580843,0.3450629
3301,3.0,3.0,-5.156568,-10.235259,2.422202,13.018228
3302,1.0,1.0,4.886715,16.613773,0.11946347,-14.857465
3303,2.0,2.0,-4.4546127,-2.7013428,8.28816,1.3695611
3304,0.0,0.0,10.589662,2.1952631,-6.101828,-4.8461766
3305,0.0,0.0,10.491945,1.9975467,-5.867214,-4.6087613
3306,2.0,2.0,-6.620079,-3.2046797,12.754712,1.2921717
3307,0.0,0.0,9.423478,1.249562,-5.004628,-3.6303709
3308,3.0,3.0,-5.545778,-10.969993,2.6533937,13.879844
3309,0.0,0.0,8.455345,1.9421504,-5.033736,-4.0192785
3310,3.0,3.0,-3.4507208,-4.5797567,3.4596457,4.2880983
3311,2.0,2.0,-8.104629,-2.5396538,16.501863,0.32137924
3312,2.0,2.0,-4.023353,0.18257894,8.708775,-0.9111865
3313,3.0,3.0,-5.6839924,-11.329426,2.7344177,14.2987585
