,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
786,1.0,0.0,-0.23866373,4.038845,-3.0492165,-3.2751534
787,2.0,2.0,-4.760401,-1.5021728,6.7367616,-1.0385137
788,2.0,2.0,-5.578867,-1.8949628,8.621522,-2.0085742
789,2.0,2.0,-5.8585835,-1.726907,8.9969225,-2.181037
790,1.0,1.0,-2.3433516,8.153128,-2.7059796,-4.5076222
791,0.0,0.0,3.813823,-1.3448718,-4.2239575,-3.7870631
792,2.0,2.0,-5.497669,-2.0341156,8.094139,-1.5054066
793,2.0,2.0,-5.930841,-2.221383,9.10294,-2.040496
794,0.0,0.0,6.86232,-2.90026,-7.059404,-6.5557737
795,0.0,0.0,6.343468,-2.7633452,-6.3292904,-5.965771
796,1.0,1.0,-1.9278511,7.131397,-2.5881016,-4.045167
797,2.0,2.0,-5.708744,-1.8530867,8.626659,-1.8562392
798,2.0,2.0,-5.613847,-2.3226218,8.230112,-1.3547213
799,2.0,2.0,-5.796667,-2.3988624,8.586315,-1.5795841
800,2.0,2.0,-6.0911617,-2.4473698,9.1762705,-1.7051282
801,1.0,1.0,-2.5606935,8.526756,-2.5297372,-4.6486936
802,0.0,0.0,6.719915,-2.89888,-6.769183,-6.3887806
803,2.0,2.0,-5.2160645,-2.274701,7.368207,-0.9324433
804,3.0,3.0,-6.6974387,-4.3423896,-1.4210086,6.6733885
805,1.0,1.0,-1.4579239,5.84837,-2.4253552,-3.4572666
806,1.0,1.0,-1.6236979,2.6300411,1.2639034,-2.3938515
807,1.0,1.0,-2.080099,7.5456057,-2.7383277,-4.189616
808,1.0,1.0,-1.8094519,7.614323,-3.4333527,-4.469562
809,1.0,1.0,-2.140513,8.066232,-3.105359,-4.5984354
810,2.0,2.0,-5.3682184,-2.2306635,7.6530485,-0.9469679
811,2.0,2.0,-6.5775228,-2.5030837,10.219179,-2.3874824
812,0.0,0.0,4.130681,-1.2376704,-4.7496257,-4.240616
813,3.0,3.0,-6.766548,-4.456827,-1.3356494,6.7765765
814,0.0,0.0,7.006468,-3.0691063,-7.047506,-6.6339693
815,1.0,1.0,-1.803278,6.3369565,-2.1020114,-3.3883955
816,2.0,2.0,-5.2358246,-2.8149295,5.717083,0.58741325
817,2.0,2.0,-6.1041784,-2.1796048,9.553962,-2.3803577
818,2.0,2.0,-5.666426,-1.837224,8.717648,-2.082579
819,1.0,1.0,-2.3913362,7.9587083,-2.3942616,-4.4083033
820,2.0,2.0,-6.3858957,-2.4566612,9.834293,-2.231193
821,2.0,2.0,-6.4458513,-2.4859395,9.956732,-2.2161257
822,2.0,2.0,-6.3922224,-2.3239398,9.938226,-2.40801
823,2.0,2.0,-5.391658,-2.1569502,7.9102354,-1.4000353
824,0.0,0.0,6.197125,-2.6035886,-6.4369273,-5.9509945
825,3.0,3.0,-7.6320186,-5.0291114,-1.5878716,7.6101103
826,3.0,2.0,-5.1258483,-3.3620982,1.5311744,3.5457828
827,2.0,2.0,-6.216772,-2.0738301,9.640436,-2.2485468
828,3.0,2.0,-4.966569,-2.950708,1.8423184,3.0681913
829,2.0,2.0,-5.3767176,-2.354147,7.419581,-0.73685175
830,1.0,1.0,-2.6518533,9.146316,-2.996457,-5.0506854
831,1.0,1.0,-1.8776754,7.1059384,-2.699815,-4.04377
832,2.0,2.0,-5.964056,-2.2338371,8.908657,-1.6042571
833,0.0,0.0,5.9495153,-2.519694,-6.0840178,-5.6838727
834,3.0,3.0,-7.825741,-5.148426,-1.635151,7.7982283
835,3.0,3.0,-7.80674,-5.083614,-1.7038627,7.7610598
836,2.0,2.0,-6.0166097,-2.221927,9.249369,-2.0701647
837,2.0,2.0,-6.3313837,-2.1395621,9.634483,-2.1342516
838,2.0,2.0,-5.566868,-2.198525,8.2760105,-1.5641057
839,0.0,0.0,5.386997,-2.2577856,-5.488186,-5.0986624
840,3.0,3.0,-8.791586,-5.754817,-1.9074992,8.743236
841,2.0,2.0,-5.2827272,-2.1419559,7.562791,-1.025135
842,0.0,0.0,2.953488,-0.49136582,-3.8153632,-3.3516304
843,3.0,3.0,-7.648602,-5.0116043,-1.6384053,7.6022153
844,1.0,1.0,-2.2566397,7.4672275,-2.3413985,-4.118046
845,1.0,1.0,-1.7914485,7.032609,-2.8877795,-4.1313705
846,2.0,1.0,-3.5485172,2.050805,4.324526,-2.5821807
847,3.0,3.0,-7.643321,-5.02927,-1.5814943,7.6223135
848,3.0,3.0,-7.019427,-4.6414413,-1.3409951,7.0522003
849,2.0,2.0,-6.4878125,-2.4347658,10.08359,-2.3819587
850,2.0,2.0,-5.4268017,-2.0835238,8.051439,-1.4924481
851,2.0,2.0,-5.7835765,-2.3554854,8.726448,-1.641753
852,0.0,0.0,4.7758408,-1.8670377,-5.1103196,-4.5654955
853,2.0,2.0,-6.3197327,-2.4171238,9.846339,-2.323171
854,3.0,3.0,-7.285932,-4.788186,-1.5481572,7.250899
855,2.0,2.0,-5.8164525,-2.174384,8.720144,-1.7247015
856,2.0,2.0,-6.0643244,-2.1516635,9.3438425,-2.1358087
857,2.0,2.0,-5.912189,-2.1163425,8.945947,-1.8736391
858,0.0,0.0,3.3381834,-1.1712232,-3.710396,-3.2675884
859,2.0,2.0,-5.727731,-2.1039555,8.718693,-1.9048864
860,2.0,2.0,-4.1784406,-1.7584326,3.4731143,1.0559669
861,2.0,2.0,-5.8426757,-1.7201235,8.99605,-2.2135746
862,2.0,2.0,-6.08146,-2.251964,9.397219,-2.1955504
863,2.0,2.0,-2.9325168,1.5648518,2.3301506,-0.5127334
864,1.0,1.0,-2.7187333,7.829752,-1.5488852,-4.266885
865,3.0,3.0,-7.0653763,-4.6525693,-1.4483397,7.0530167
866,0.0,0.0,6.8752146,-2.9814262,-6.929144,-6.521864
867,2.0,2.0,-5.97423,-2.4592884,9.197365,-1.9431667
868,2.0,2.0,-6.169236,-2.4229429,9.623533,-2.254582
869,3.0,3.0,-8.06778,-5.2881417,-1.6972258,8.037458
870,3.0,3.0,-6.8673887,-4.5290756,-1.3899171,6.8569317
871,0.0,0.0,3.8441901,-1.3853303,-4.2239485,-3.7944221
872,2.0,2.0,-5.9620504,-2.3066704,8.891903,-1.6436543
873,2.0,2.0,-6.3316636,-2.3832335,9.894972,-2.3705819
874,2.0,2.0,-6.041978,-2.324966,9.3592825,-2.0909846
875,1.0,1.0,-1.6232024,6.902495,-3.1006286,-4.082195
876,3.0,3.0,-8.143426,-5.3296423,-1.6996641,8.125421
877,1.0,1.0,-2.3531537,8.477079,-3.0133402,-4.7766886
878,2.0,2.0,-5.1110773,-2.2507792,6.835214,-0.43112448
879,3.0,3.0,-7.72332,-5.0689473,-1.663168,7.680922
880,3.0,3.0,-6.9399467,-4.575164,-1.3895159,6.941296
881,1.0,0.0,-0.67125183,4.7192836,-2.9033215,-3.1020439
882,2.0,2.0,-5.4302855,-1.3691325,8.280869,-1.9019189
883,3.0,3.0,-8.047787,-5.2835445,-1.7335927,7.996566
884,0.0,0.0,5.64599,-2.3827143,-5.7613664,-5.3231497
885,2.0,2.0,-6.0973644,-1.8615103,9.525318,-2.4400377
886,2.0,2.0,-5.917239,-2.2664053,9.189249,-2.1180081
887,1.0,1.0,-2.1214347,8.096984,-3.2287428,-4.651454
888,2.0,2.0,-5.3167624,-1.6793762,8.312721,-2.1987998
889,2.0,2.0,-6.0275784,-2.3857555,8.966145,-1.6172638
890,2.0,2.0,-5.8727484,-1.5516306,9.339657,-2.654701
891,0.0,0.0,5.605779,-2.3804777,-5.717353,-5.2633586
892,0.0,0.0,3.406553,-1.21861,-3.7819788,-3.3573067
893,2.0,2.0,-6.104249,-2.1138442,9.325821,-2.0571682
894,2.0,2.0,-5.7312202,-2.4712222,8.788137,-1.8193579
895,0.0,0.0,5.9390554,-2.5365956,-6.0486784,-5.631104
896,0.0,0.0,7.105369,-3.1296868,-7.077247,-6.6827073
897,3.0,3.0,-8.030634,-5.2668004,-1.7723593,7.970859
898,2.0,2.0,-5.442234,-2.1339808,7.8960304,-1.3139415
899,3.0,3.0,-7.757985,-5.063436,-1.6914177,7.705273
900,0.0,0.0,4.659669,-1.7987816,-4.9808674,-4.542345
901,2.0,2.0,-5.1956186,-1.467375,7.950923,-1.8631649
902,0.0,0.0,5.11943,-2.0720458,-5.3371973,-4.930369
903,2.0,2.0,-5.4129276,-2.2244694,8.103709,-1.4919473
904,1.0,1.0,-2.0184467,8.1264305,-3.5090063,-4.7361307
905,3.0,3.0,-7.390673,-4.851328,-1.582346,7.3534
906,2.0,2.0,-5.7493024,-2.1014073,8.686443,-1.7268301
907,2.0,2.0,-5.5703726,-0.78962475,8.691663,-2.5644732
908,0.0,0.0,6.050824,-2.5737534,-6.138893,-5.6990514
909,3.0,3.0,-8.24399,-5.4053435,-1.8073887,8.181969
910,2.0,2.0,-4.8771152,-1.6160225,6.969356,-1.0619128
911,1.0,1.0,-2.058827,7.959819,-3.1851733,-4.608037
912,2.0,2.0,-5.7805986,-2.1123013,8.804722,-1.8070041
913,1.0,1.0,-2.2649453,8.493836,-3.268569,-4.841413
914,2.0,2.0,-5.8654456,-2.3976476,8.994058,-1.8981192
915,3.0,3.0,-8.21545,-5.374273,-1.7983499,8.155486
916,0.0,0.0,4.82848,-2.0193346,-4.939562,-4.5119233
917,1.0,1.0,-2.2240055,8.0566,-2.9035504,-4.493823
918,2.0,2.0,-6.1364202,-2.180938,9.660923,-2.4244432
919,3.0,3.0,-8.375661,-5.472676,-1.8206925,8.32978
920,0.0,0.0,2.7895975,-0.7303127,-3.2889252,-2.898961
921,2.0,2.0,-6.179254,-1.6284907,9.678029,-2.577656
922,3.0,3.0,-7.579763,-4.9736953,-1.6019812,7.542848
923,3.0,3.0,-7.6784286,-5.035649,-1.6669803,7.624673
924,2.0,2.0,-5.046084,-2.9260445,5.736531,0.48960993
925,3.0,3.0,-8.266917,-5.4158516,-1.7829914,8.225557
926,1.0,1.0,-2.2701528,8.604847,-3.4583123,-4.9292984
927,2.0,2.0,-5.496795,-1.8289154,8.234169,-1.7225047
928,0.0,0.0,4.669387,-1.8525393,-4.9719596,-4.503773
929,2.0,2.0,-5.771001,-1.9433737,8.907557,-2.1069062
930,2.0,2.0,-5.9528174,-2.1111116,9.005161,-1.9458783
931,1.0,1.0,-2.7573287,8.0914545,-1.8641835,-4.300893
932,3.0,3.0,-8.352908,-5.4831586,-1.8049788,8.313343
933,2.0,2.0,-5.5241528,-1.9685993,8.40441,-1.8348618
934,2.0,2.0,-5.9758315,-1.9059999,9.437114,-2.4679487
935,2.0,2.0,-5.9299526,-2.0293858,9.311458,-2.398672
936,1.0,1.0,-2.6952317,7.973632,-1.8583593,-4.2763243
937,2.0,2.0,-4.7677345,0.2757989,7.3616123,-2.7239695
938,2.0,2.0,-5.1621065,-0.9950517,8.221623,-2.470451
939,3.0,3.0,-7.5732236,-4.9736667,-1.6036664,7.545414
940,1.0,1.0,-1.9845425,7.5565104,-2.9754598,-4.3948607
941,3.0,3.0,-8.016231,-5.2453747,-1.7375236,7.968483
942,1.0,1.0,-2.2127936,4.666874,0.12652381,-2.7842464
943,0.0,0.0,4.645281,-1.7874768,-5.004818,-4.520637
944,2.0,2.0,-4.98466,-2.019227,7.057167,-0.92769724
945,3.0,3.0,-8.063982,-5.293628,-1.720556,8.020934
946,1.0,1.0,-1.9147388,6.946346,-2.4474194,-3.8866122
947,2.0,2.0,-5.2350655,-2.0300417,7.477079,-1.1001312
948,2.0,2.0,-4.6187716,-1.9434631,6.0571814,-0.30553773
949,3.0,3.0,-7.876225,-5.168798,-1.6837642,7.8382306
950,1.0,1.0,1.028073,2.2699165,-3.81715,-3.2858105
951,3.0,3.0,-8.374311,-5.4863496,-1.8343879,8.316874
952,3.0,3.0,-7.77328,-5.1094537,-1.6571901,7.735321
953,2.0,2.0,-5.059795,-2.5602303,2.720822,2.4065683
954,2.0,2.0,-5.7949486,-2.0305214,8.889031,-1.9193963
955,2.0,2.0,-5.6352224,-2.4600413,8.105428,-1.1993992
956,3.0,3.0,-6.7160244,-4.4171205,-1.2436628,6.7088737
957,2.0,2.0,-5.392645,-1.9051895,8.453367,-2.118737
958,2.0,2.0,-5.5233865,-2.1935968,7.7779827,-1.0458692
959,0.0,0.0,3.082914,-0.5323651,-3.9221568,-3.4578602
960,2.0,2.0,-6.331091,-2.2335157,9.806834,-2.3110454
961,2.0,2.0,-5.2473445,-1.7174213,7.506463,-1.0429354
962,3.0,3.0,-6.781571,-4.4803944,-1.3223132,6.800646
963,1.0,1.0,-2.0917668,7.8380833,-2.945769,-4.4599466
964,2.0,2.0,-5.491666,-1.9369826,8.580296,-2.0433748
965,3.0,3.0,-7.7468724,-5.083818,-1.6527209,7.7078986
966,1.0,1.0,-2.984871,9.19239,-2.3903358,-5.009889
967,2.0,2.0,-6.118823,-2.3316836,9.146943,-1.7157462
968,0.0,0.0,2.6527066,-0.3245547,-3.4744713,-3.0229623
969,3.0,3.0,-8.257421,-5.452028,-1.7128876,8.240891
970,1.0,1.0,-1.7763292,6.3500834,-2.2939065,-3.4097934
971,2.0,2.0,-6.107851,-1.6096882,9.656035,-2.6553776
972,3.0,3.0,-7.585556,-4.982397,-1.5961281,7.551091
973,3.0,3.0,-8.082915,-5.268312,-1.799222,8.023421
974,0.0,0.0,5.541646,-2.3435645,-5.5782995,-5.192951
975,2.0,2.0,-4.6746025,-1.934432,5.946732,-0.08215144
976,2.0,2.0,-5.8027616,-1.7543409,9.191183,-2.5005896
977,0.0,0.0,5.3933363,-2.3526666,-5.3810616,-4.9866705
978,1.0,1.0,-1.6633303,6.141541,-2.2486775,-3.3265016
979,1.0,1.0,-1.5753111,6.597344,-2.8237987,-3.8843453
980,2.0,2.0,-5.9482207,-2.248831,9.154662,-2.0257986
981,2.0,2.0,-5.3841395,-1.1713121,8.350052,-2.155691
982,0.0,0.0,5.7881303,-2.4236388,-5.967507,-5.478779
983,2.0,2.0,-5.8785315,-2.0934591,8.955132,-1.9292397
984,2.0,2.0,-5.5447836,-1.6538602,8.815239,-2.329325
985,2.0,2.0,-5.929706,-2.4210744,9.214355,-2.0867176
986,0.0,0.0,5.55664,-2.3378901,-5.7025285,-5.245534
987,3.0,3.0,-6.577242,-4.329089,-1.2628169,6.5955462
988,2.0,2.0,-5.984659,-2.0945506,9.469801,-2.4525425
989,1.0,1.0,-2.284187,7.840282,-2.5946176,-4.2803097
990,2.0,2.0,-5.8949203,-1.6620374,9.32626,-2.5804083
991,2.0,2.0,-5.2368517,-3.094873,4.38052,1.5934265
992,2.0,2.0,-5.5828667,-1.806591,8.490238,-1.9207557
993,2.0,2.0,-5.024804,-2.3942125,3.8949618,1.7148637
994,0.0,0.0,2.53921,-0.4622641,-3.274939,-2.8394675
995,2.0,2.0,-6.1693306,-1.8250697,9.720322,-2.6060688
996,0.0,0.0,1.6131495,1.3215718,-3.8664474,-3.086258
997,1.0,1.0,-1.6990668,6.3889813,-2.4532473,-3.6555855
998,2.0,2.0,-6.101372,-2.1050975,9.567078,-2.3776429
999,1.0,1.0,-2.0223582,7.8264594,-3.093738,-4.509221
1000,0.0,0.0,7.3855443,-3.2211456,-7.387097,-6.959299
1001,1.0,1.0,-1.6532966,6.5296006,-2.6603808,-3.8018892
1002,3.0,3.0,-7.8880377,-5.191081,-1.6606646,7.8652377
1003,3.0,3.0,-8.194871,-5.3875318,-1.7415563,8.164453
1004,2.0,2.0,-5.9631214,-2.4271655,9.0094795,-1.7314923
1005,1.0,1.0,-1.9681598,5.9579377,-1.2749975,-3.2799509
1006,1.0,1.0,-1.9534491,7.329174,-2.8233101,-4.1695013
1007,1.0,1.0,-2.4240875,7.7839656,-2.1410143,-4.1857758
1008,3.0,3.0,-8.030217,-5.2709274,-1.6987673,7.9979305
1009,1.0,1.0,-1.9031289,7.9583945,-3.5362518,-4.6936007
1010,3.0,3.0,-8.057737,-5.2969785,-1.735779,8.012453
1011,2.0,2.0,-5.4442425,-2.495162,7.918133,-1.1502595
1012,1.0,0.0,-0.5862415,3.895858,-2.322309,-2.5676277
1013,3.0,3.0,-7.0651393,-4.644008,-1.4800973,7.0332427
1014,1.0,1.0,-2.1081586,7.947698,-3.1568768,-4.5912595
1015,0.0,0.0,5.618102,-2.4154744,-5.643333,-5.2623825
1016,1.0,1.0,-2.0948002,7.2455797,-2.2753935,-3.9846644
1017,2.0,2.0,-5.1143084,-2.4083052,6.861974,-0.44506028
1018,2.0,2.0,-6.179449,-2.1529179,9.518869,-2.2108424
1019,2.0,2.0,-5.986843,-2.4145484,9.098274,-1.8747888
1020,2.0,2.0,-5.4956326,-2.0043504,8.151395,-1.5353751
1021,1.0,1.0,-2.942886,3.083107,2.4344294,-2.5978062
1022,2.0,2.0,-6.146358,-1.9440866,9.48311,-2.2968688
1023,0.0,0.0,5.5331163,-2.2859764,-5.785384,-5.2548156
1024,2.0,2.0,-5.169735,-1.620009,7.827675,-1.7073723
1025,2.0,2.0,-5.1290874,-1.9846702,7.810794,-1.6231289
1026,1.0,1.0,-2.5033064,9.2133,-3.4200757,-5.279439
1027,0.0,0.0,1.6630163,1.0151566,-3.6491358,-2.916245
1028,0.0,0.0,5.4598103,-2.2811382,-5.6211824,-5.1548986
1029,2.0,2.0,-5.6915436,-2.046782,8.450837,-1.5548418
1030,1.0,1.0,-2.2588773,7.5622654,-2.3622057,-4.0531697
1031,1.0,1.0,-2.2140136,8.027494,-2.945366,-4.475916
1032,2.0,2.0,-5.4451437,-1.8397367,8.087881,-1.627813
1033,2.0,2.0,-5.075097,-2.6331477,4.7881446,1.0321121
1034,1.0,1.0,-3.024566,7.1185756,-0.5883288,-3.9739513
1035,1.0,1.0,-1.7076629,6.3462143,-2.2463305,-3.5584402
1036,2.0,2.0,-5.2058697,-1.4291048,7.6081285,-1.440633
1037,2.0,2.0,-5.6947966,-1.4615868,8.693125,-2.1669095
1038,1.0,0.0,-1.0944514,4.5407224,-1.7464701,-2.6962504
1039,1.0,1.0,-2.3248165,7.8960414,-2.4405599,-4.31299
1040,2.0,2.0,-6.467691,-2.4623992,9.995538,-2.2626028
1041,0.0,0.0,2.5922794,-0.08210986,-3.9201863,-3.199551
1042,1.0,1.0,-2.7353575,8.255949,-1.993965,-4.518617
1043,2.0,2.0,-5.5383425,-2.0777247,8.151485,-1.4746263
1044,1.0,1.0,-2.1061866,6.7070694,-1.7872373,-3.5166476
1045,1.0,1.0,-2.1124473,7.226507,-2.235974,-3.9596388
1046,2.0,2.0,-5.136532,-2.0347807,7.3363247,-0.97834855
1047,2.0,2.0,-5.477737,-2.2195218,7.901382,-1.1811368
1048,0.0,0.0,4.1756015,-1.6401054,-4.431119,-4.0087457
1049,3.0,3.0,-8.363529,-5.4742723,-1.8041382,8.313068
1050,2.0,2.0,-5.6542597,-1.2427157,8.930632,-2.6045625
1051,1.0,1.0,-0.76060164,4.160872,-1.9780735,-2.7335708
1052,2.0,2.0,-6.1849756,-2.0668201,9.574085,-2.2643745
1053,2.0,2.0,-4.6209354,-1.7857801,6.438941,-0.79665095
1054,1.0,1.0,-2.2626975,7.958389,-2.787226,-4.464176
1055,2.0,2.0,-5.716117,-1.9448075,8.5591345,-1.7408401
1056,1.0,1.0,-1.0353104,5.6233535,-3.204571,-3.6636624
1057,2.0,2.0,-5.349294,-1.9909089,7.974084,-1.5624635
1058,3.0,3.0,-7.6683235,-5.0012465,-1.586161,7.649485
1059,3.0,3.0,-7.9708157,-5.2097173,-1.7045875,7.942054
1060,2.0,2.0,-5.9301877,-1.8967655,9.256303,-2.3806584
1061,2.0,2.0,-6.384366,-2.2482018,9.854365,-2.297804
1062,2.0,2.0,-5.537104,-2.022404,8.262386,-1.5723127
1063,1.0,1.0,-1.1113589,6.05906,-3.3791187,-3.804638
1064,1.0,1.0,-2.0332294,6.3139515,-1.5164669,-3.4877024
1065,1.0,1.0,-2.6937547,7.340336,-1.2373327,-3.9895341
1066,3.0,3.0,-7.9073663,-5.1832914,-1.6816518,7.8699117
1067,2.0,2.0,-4.724445,-1.2141733,7.0670395,-1.5960345
1068,1.0,1.0,-2.2785187,7.2616673,-1.9819002,-3.8925145
1069,3.0,3.0,-8.449489,-5.5374484,-1.8018926,8.420125
1070,0.0,0.0,4.0360465,-1.4402211,-4.488246,-3.9720979
1071,2.0,2.0,-6.0222206,-2.4628978,9.135324,-1.7888217
1072,3.0,3.0,-3.975577,-2.381431,-1.0351181,3.894992
1073,2.0,2.0,-6.1632614,-2.2031085,9.535625,-2.2787924
1074,3.0,3.0,-7.4947963,-4.9181266,-1.6092439,7.450344
1075,2.0,2.0,-5.418371,-2.5662918,7.508798,-0.6955567
1076,2.0,2.0,-5.883778,-1.9399991,8.793535,-1.7703251
1077,2.0,2.0,-5.4917006,-2.3771992,8.04892,-1.3153297
1078,3.0,3.0,-5.79113,-3.9457035,-0.93996775,5.7523932
1079,2.0,2.0,-6.0148287,-2.2636585,9.195511,-2.0464504
1080,1.0,1.0,-2.0506585,7.4413857,-2.5371277,-4.2575994
1081,3.0,3.0,-8.246127,-5.4015555,-1.8092916,8.1868515
1082,0.0,0.0,7.0087185,-3.040321,-7.1127315,-6.665538
1083,3.0,3.0,-6.9126716,-4.4672747,-1.5007787,6.8693256
1084,3.0,3.0,-7.225655,-4.772282,-1.4707863,7.2151785
1085,2.0,2.0,-5.3508763,-1.5732629,8.095545,-1.740457
1086,1.0,1.0,-2.6317434,7.874614,-1.7113575,-4.289894
1087,0.0,0.0,6.3598404,-2.746347,-6.400054,-6.0109806
1088,2.0,2.0,-5.25291,-1.5710828,8.008541,-1.7595301
1089,2.0,2.0,-5.5999465,-1.7218716,8.8383045,-2.3959289
1090,1.0,1.0,-1.6664869,6.7203097,-2.887345,-3.9466207
1091,3.0,3.0,-7.6058273,-4.9982953,-1.5551062,7.59473
1092,2.0,2.0,-4.6897383,-1.7678093,6.388623,-0.6314853
1093,1.0,1.0,-1.6219803,5.7311006,-1.6505959,-3.258816
1094,1.0,1.0,-2.8268878,8.291718,-1.847722,-4.561822
1095,1.0,1.0,-2.0085845,7.39321,-2.615477,-4.185004
1096,3.0,3.0,-8.4255905,-5.5179515,-1.8168046,8.380879
1097,3.0,3.0,-8.109654,-5.301896,-1.753294,8.06841
1098,2.0,2.0,-6.314151,-2.3490703,9.759293,-2.2580888
1099,2.0,2.0,-5.6240215,-2.2247381,8.405571,-1.6292117
1100,1.0,1.0,-1.9904953,6.4072666,-1.6730319,-3.4296796
1101,0.0,0.0,5.052996,-1.9980164,-5.3613014,-4.89316
1102,1.0,0.0,1.0736402,1.5673366,-2.9183795,-2.6589334
1103,2.0,2.0,-6.195111,-2.1642396,9.644696,-2.325675
1104,0.0,0.0,8.030646,-3.534207,-7.9651794,-7.5865917
1105,3.0,3.0,-7.5119815,-4.9158382,-1.6071877,7.4883175
1106,2.0,2.0,-5.4595375,-2.3343031,7.915558,-1.2370614
1107,2.0,2.0,-6.196726,-2.1923065,9.666618,-2.3760755
1108,3.0,3.0,-8.158266,-5.349709,-1.7665347,8.109056
1109,2.0,2.0,-5.3571134,-2.0466678,7.944667,-1.4724345
1110,2.0,2.0,-4.6132336,-2.49575,4.21357,1.142159
1111,0.0,0.0,4.3373585,-1.4986231,-4.8941917,-4.3376536
1112,2.0,2.0,-5.748823,-2.4191465,8.565921,-1.4937147
1113,1.0,1.0,-2.2731469,8.49294,-3.2996867,-4.8516197
1114,2.0,2.0,-5.653425,-2.3261747,8.1038265,-1.2118733
1115,2.0,2.0,-5.3018436,-2.7223077,6.660962,-0.04989937
1116,3.0,3.0,-7.901285,-5.1987834,-1.6616691,7.874861
1117,1.0,1.0,-1.2761456,5.6909847,-2.7182672,-3.4564884
1118,1.0,1.0,-1.2726179,4.1402097,-0.9058459,-2.3209813
1119,2.0,2.0,-4.805751,-1.2109663,6.9505663,-1.3135906
1120,2.0,2.0,-5.565875,-2.251863,8.145037,-1.3721787
1121,1.0,1.0,-2.5436559,8.684877,-2.8511677,-4.7975187
1122,2.0,2.0,-6.05505,-2.3364818,9.276615,-2.0309641
1123,3.0,3.0,-7.5254436,-4.9182377,-1.5762978,7.5089083
1124,2.0,2.0,-5.64497,-1.8808606,8.670049,-2.043965
1125,3.0,3.0,-7.479853,-4.9159055,-1.5651343,7.450098
1126,0.0,0.0,4.132964,-1.6039187,-4.4308815,-4.0340886
1127,0.0,0.0,8.251829,-3.643337,-8.237932,-7.79443
1128,1.0,1.0,-2.687854,7.5611625,-1.5233234,-4.101368
1129,3.0,3.0,-6.8947887,-4.5566907,-1.3707268,6.9036283
1130,3.0,3.0,-8.002684,-5.249386,-1.7128026,7.9593287
1131,2.0,2.0,-6.3447227,-2.1580477,9.859438,-2.391692
1132,3.0,2.0,-5.287594,-3.3053231,2.545892,2.9597533
1133,2.0,2.0,-5.631074,-2.4601092,8.064934,-1.1110003
1134,0.0,0.0,7.153621,-3.0846484,-7.2371464,-6.8132744
1135,0.0,0.0,5.6088037,-2.3667595,-5.701669,-5.3197007
1136,1.0,1.0,-1.808851,7.0718393,-2.945865,-4.071018
1137,1.0,0.0,0.21877247,2.991906,-2.9201238,-2.8541
1138,3.0,3.0,-8.294087,-5.4338098,-1.7977812,8.23914
1139,3.0,3.0,-7.954108,-5.209194,-1.7223829,7.8998337
1140,2.0,2.0,-4.957112,-2.3005223,5.665014,0.20266816
1141,2.0,2.0,-5.120335,-1.9405203,7.0524573,-0.76594216
1142,3.0,3.0,-7.8295593,-5.144568,-1.6762619,7.785709
1143,0.0,0.0,6.22925,-2.603183,-6.434354,-5.9736414
1144,1.0,1.0,-1.4561256,5.778196,-2.055282,-3.4149048
1145,2.0,2.0,-6.649577,-2.5500765,10.328107,-2.356014
1146,3.0,3.0,-7.9343514,-5.2189994,-1.6764371,7.9010243
1147,2.0,2.0,-5.768338,-1.8960156,8.859972,-2.073738
1148,0.0,0.0,4.405019,-1.6723622,-4.7442822,-4.298743
1149,2.0,2.0,-5.380223,-1.2528818,8.362846,-2.1540987
1150,2.0,2.0,-5.5007353,-1.7699878,8.247398,-1.752029
1151,3.0,3.0,-8.26246,-5.4196672,-1.7891191,8.211034
1152,3.0,2.0,-5.712021,-3.749042,-1.0559874,5.6688995
1153,0.0,0.0,1.9833413,0.037576236,-3.0817544,-2.4649143
1154,2.0,2.0,-5.359792,-2.3037548,8.070775,-1.5335665
1155,1.0,1.0,-2.979472,6.5962634,-0.31960037,-3.6234734
1156,1.0,0.0,-1.5010238,6.1268253,-2.465043,-3.5618608
1157,3.0,3.0,-6.9899154,-4.614144,-1.3949101,6.992939
1158,1.0,1.0,-0.6171572,3.05062,-0.49870506,-2.2690213
1159,2.0,2.0,-4.9191995,-0.8136974,7.5323873,-1.9914103
1160,0.0,0.0,4.905457,-2.0025902,-5.0977507,-4.702681
1161,1.0,1.0,-2.197654,7.0700216,-2.0211327,-3.693416
1162,0.0,0.0,4.5768204,-1.8483554,-4.8077784,-4.3859487
1163,1.0,0.0,0.93117565,1.8170242,-3.1391566,-2.6354854
1164,2.0,2.0,-5.827037,-2.0900464,8.860685,-1.8283601
1165,2.0,2.0,-5.4565177,-1.3831346,8.198586,-1.8998317
1166,2.0,2.0,-5.8360147,-2.4879653,8.584431,-1.3931541
1167,2.0,2.0,-5.636425,-1.3375952,8.630361,-2.1497085
1168,2.0,2.0,-6.2608485,-2.0816863,9.699551,-2.3625243
1169,3.0,3.0,-7.9536033,-5.210983,-1.6996953,7.9075966
1170,0.0,0.0,4.209996,-1.2974837,-4.8483696,-4.3065443
1171,2.0,2.0,-5.4104023,-1.5154809,8.08919,-1.7093182
1172,1.0,1.0,-2.2821865,8.052478,-2.742133,-4.4613724
1173,2.0,2.0,-5.5208397,-2.1334176,7.753242,-0.98905545
1174,2.0,2.0,-4.768839,-1.9200754,6.9667172,-1.1412596
