,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
818,2.0,2.0,-2.547535,1.7348642,12.215936,0.7014133
819,1.0,1.0,1.3674482,11.309354,1.4561411,-7.178798
820,2.0,2.0,-2.565218,1.8517532,12.472586,0.60781956
821,2.0,2.0,-2.4175756,2.4077966,12.154986,0.09650278
822,2.0,2.0,-2.4977958,1.3726009,11.881403,0.99860865
823,2.0,2.0,-2.5706577,1.0316458,11.440391,1.4641837
824,0.0,0.0,10.9059725,1.5911167,-4.6228247,-2.7219362
825,3.0,3.0,-3.2129602,-4.7661543,1.3739958,8.235702
826,2.0,2.0,-2.3633485,0.7399862,10.34998,1.487958
827,2.0,2.0,-2.5840707,0.86164,11.313964,1.6306722
828,2.0,2.0,-2.5155268,1.3624269,11.666615,1.0544286
829,2.0,2.0,-2.5328374,1.9512813,12.228966,0.5271373
830,1.0,1.0,1.5695118,12.529271,1.3950325,-7.995285
831,1.0,1.0,1.6478237,11.273406,0.940056,-7.305567
832,2.0,2.0,-2.4967322,2.092222,12.132924,0.42821848
833,0.0,0.0,8.387514,1.4800011,-3.6405308,-2.1983197
834,3.0,3.0,-3.1616077,-4.699283,1.382715,8.114176
835,3.0,3.0,-2.573698,-3.8435981,1.1607046,6.674942
836,2.0,2.0,-2.534951,1.977164,12.454768,0.47806263
837,2.0,2.0,-2.6544738,1.9556249,13.033722,0.60241985
838,2.0,2.0,-2.6596713,1.7521514,12.772774,0.78143513
839,0.0,0.0,10.947395,1.4684166,-4.6494045,-2.6994312
840,3.0,3.0,-3.0001087,-4.4573803,1.3025783,7.7145095
841,2.0,2.0,-2.1305351,1.7742865,10.32491,0.40509522
842,0.0,0.0,4.206841,2.3388715,-1.9099164,-2.035976
843,3.0,3.0,-3.1545455,-4.683487,1.3176174,8.07691
844,1.0,1.0,1.6058427,11.517647,0.96979314,-7.407753
845,1.0,1.0,1.6298671,12.026999,1.1392846,-7.713517
846,1.0,1.0,1.3450636,6.84611,0.13481167,-4.5181484
847,3.0,3.0,-3.0150583,-4.486747,1.4435527,7.7633634
848,2.0,3.0,-2.370228,-0.7172186,8.685927,2.8910315
849,2.0,2.0,-2.5341733,1.9156513,12.5346155,0.5529164
850,2.0,2.0,-2.5343661,1.711084,12.120578,0.70892453
851,2.0,2.0,-2.6976125,-1.7835175,7.703942,4.2473364
852,0.0,0.0,7.7743335,1.134535,-3.30388,-1.8841312
853,2.0,2.0,-2.58288,2.2722518,12.96135,0.25674856
854,3.0,3.0,-3.1420436,-4.654652,1.359967,8.045024
855,2.0,2.0,-2.6552472,1.4346906,12.361423,1.0835817
856,2.0,2.0,-2.5257459,1.8280737,12.295388,0.6172545
857,2.0,2.0,-2.2888384,1.9394263,11.405708,0.29674935
858,0.0,0.0,10.554325,1.497647,-4.48516,-2.6212833
859,2.0,2.0,-2.6374846,1.65045,12.484681,0.8800977
860,2.0,2.0,-2.582058,1.5258236,11.933048,0.9795726
861,2.0,2.0,-2.2582877,2.754912,11.7721,-0.2961657
862,2.0,2.0,-2.4722695,2.083996,12.40607,0.37252402
863,2.0,2.0,-2.072796,1.7329633,10.12654,0.41683543
864,1.0,1.0,0.7911606,10.1342745,2.4282467,-6.4035635
865,3.0,3.0,-3.0278435,-4.4786444,1.7560751,7.781174
866,0.0,0.0,11.090964,1.5935631,-4.6995277,-2.7681687
867,2.0,2.0,-2.6436396,1.7688313,12.548727,0.7680756
868,2.0,2.0,-2.3554473,1.5668043,11.145112,0.74698013
869,3.0,3.0,-3.0165944,-4.4840775,1.473005,7.768564
870,3.0,3.0,-3.1246812,-4.632693,1.3575346,8.012704
871,0.0,0.0,10.894136,1.5044097,-4.6148286,-2.7071953
872,2.0,2.0,-2.3978496,1.6658484,11.410589,0.7244777
873,2.0,2.0,-2.4015632,2.2535465,12.294475,0.15399706
874,2.0,2.0,-2.5295353,1.9576347,12.190297,0.5194975
875,1.0,1.0,1.7928879,10.631911,0.44420555,-6.943988
876,3.0,3.0,-2.8748872,-4.2762885,1.3100667,7.4156375
877,1.0,1.0,1.6580806,11.640759,0.885683,-7.4899015
878,2.0,2.0,-2.5249934,1.8695573,12.218631,0.57203317
879,3.0,3.0,-3.1251655,-4.635094,1.3609748,8.008412
880,3.0,3.0,-3.0685349,-4.558675,1.3971597,7.877874
881,0.0,0.0,8.075845,1.3604946,-3.481251,-2.0618236
882,2.0,2.0,-2.2931268,3.0637734,12.174928,-0.5053903
883,3.0,3.0,-3.2573376,-4.8282924,1.3679476,8.332927
884,0.0,0.0,11.150703,1.4802802,-4.7239504,-2.7348049
885,2.0,2.0,-2.186256,2.5172389,11.35146,-0.16932523
886,2.0,2.0,-1.8989406,2.2259376,10.201256,-0.19459546
887,1.0,1.0,1.4642757,11.621985,1.2529321,-7.3984747
888,2.0,2.0,-2.4488773,1.7544315,11.720334,0.6412871
889,2.0,2.0,-2.65167,1.2978961,12.036143,1.2377293
890,2.0,2.0,-2.4340634,1.9892261,11.909415,0.4195516
891,0.0,0.0,9.621326,1.4328592,-4.1036215,-2.3709211
892,0.0,0.0,9.258339,1.4184864,-3.9503458,-2.3263993
893,2.0,2.0,-2.2856424,1.6188782,10.919379,0.65914774
894,2.0,2.0,-2.7620325,1.7804067,13.129064,0.8961072
895,0.0,0.0,11.874576,1.6179234,-5.035999,-2.9338439
896,0.0,0.0,9.984061,1.4798552,-4.255849,-2.4818513
897,3.0,3.0,-2.9780352,-4.42398,1.4161861,7.6634836
898,2.0,2.0,-2.386721,1.8785453,11.826042,0.45743728
899,3.0,3.0,-2.9789925,-4.4373565,1.4007881,7.679249
900,0.0,0.0,10.672992,1.4797127,-4.511827,-2.6363328
901,2.0,2.0,-2.2196069,-0.2341027,8.443033,2.3094983
902,0.0,0.0,7.4807577,1.2646894,-3.2472377,-1.923562
903,2.0,2.0,-2.6373663,1.8569343,12.570017,0.7307713
904,1.0,1.0,1.9980668,8.0923395,-0.35614792,-5.3794107
905,3.0,3.0,-3.076606,-4.569987,1.3766242,7.905286
906,2.0,2.0,-2.3691423,2.022936,11.477031,0.39470577
907,2.0,2.0,-1.978725,3.1508296,11.097739,-0.7709856
908,0.0,0.0,9.1217165,1.3059101,-3.8934228,-2.24718
909,3.0,3.0,-3.178021,-4.714427,1.3248086,8.138682
910,2.0,2.0,-2.4948597,2.1064339,12.121205,0.44977856
911,1.0,1.0,2.1274357,6.131553,-0.60987484,-4.216837
912,3.0,2.0,-2.7684734,-3.9188952,2.6747563,7.0421886
913,1.0,1.0,1.5247808,11.902052,1.3291937,-7.574842
914,2.0,2.0,-2.67173,2.108071,12.882905,0.5368179
915,3.0,3.0,-3.12457,-4.642018,1.3187706,8.00839
916,0.0,0.0,8.315414,1.2681963,-3.556227,-2.0609307
917,1.0,1.0,1.1999565,11.658414,1.9356585,-7.4128475
918,2.0,2.0,-2.239076,2.0275748,11.36085,0.24914563
919,3.0,3.0,-2.8196669,-4.1956363,1.3330809,7.275673
920,0.0,0.0,8.156924,1.363116,-3.5097435,-2.0890148
921,2.0,2.0,-2.4868097,2.2278216,12.263863,0.26518965
922,3.0,3.0,-3.081629,-4.5696235,1.567224,7.918745
923,3.0,3.0,-3.195813,-4.7383494,1.3304482,8.178091
924,2.0,2.0,-2.6178727,1.8219634,12.697397,0.65746045
925,3.0,3.0,-2.9395652,-4.3736672,1.3526716,7.572242
926,1.0,1.0,1.6602858,12.008521,1.1404568,-7.709011
927,2.0,2.0,-2.1817057,2.2634606,11.078667,0.028333545
928,0.0,0.0,9.75469,1.4496899,-4.148314,-2.4367857
929,2.0,2.0,-2.4802833,1.6686559,12.054996,0.7261026
930,2.0,2.0,-2.3439517,1.2806394,10.929774,0.9886341
931,1.0,1.0,1.2011459,11.071684,1.710962,-7.064481
932,3.0,3.0,-3.045671,-4.5186157,1.3433032,7.82615
933,2.0,2.0,-2.1583922,1.3441217,10.19318,0.7442506
934,2.0,2.0,-2.5573928,2.0814703,12.507014,0.43197572
935,2.0,2.0,-2.3512273,2.5249183,12.049179,-0.057770133
936,1.0,1.0,1.3301933,12.089131,1.81693,-7.654159
937,2.0,2.0,-1.0722169,4.919193,8.007899,-2.6244578
938,2.0,2.0,-2.3463879,1.5142769,11.130126,0.7639957
939,3.0,3.0,-3.0845623,-4.5794697,1.42138,7.930334
940,1.0,1.0,1.8756566,11.530427,0.5020105,-7.5256886
941,3.0,3.0,-3.0344768,-4.5103774,1.3962718,7.80276
942,1.0,1.0,1.1270959,9.636076,1.524858,-6.1524553
943,0.0,0.0,10.093845,1.466241,-4.299845,-2.515246
944,2.0,2.0,-2.3778691,-0.7062156,8.68592,2.8562193
945,3.0,3.0,-3.2038264,-4.750427,1.377497,8.205107
946,1.0,1.0,1.6341441,10.558284,0.56435174,-6.8534017
947,2.0,2.0,-2.548277,1.5968902,12.124817,0.8238738
948,2.0,2.0,-2.4720895,1.366833,11.559605,0.97496796
949,3.0,3.0,-3.1953597,-4.738582,1.3768386,8.182918
950,1.0,1.0,1.78992,10.033663,0.559943,-6.5888133
951,3.0,3.0,-3.1624417,-4.691838,1.3231986,8.101105
952,3.0,3.0,-3.190528,-4.7269225,1.3949156,8.167546
953,2.0,2.0,-2.2305467,1.9874108,11.153833,0.29816186
954,2.0,2.0,-1.9345291,2.12631,9.905725,-0.056257606
955,2.0,2.0,-2.5963683,0.74790454,11.278714,1.7183609
956,3.0,3.0,-2.9728134,-4.4237065,1.3959485,7.6518764
957,2.0,2.0,-2.4308422,1.7249014,11.630749,0.6227603
958,2.0,2.0,-2.635163,2.216005,13.048647,0.39815795
959,0.0,0.0,7.9572816,1.219033,-3.3885167,-1.9681845
960,2.0,2.0,-2.2339954,1.861578,11.187209,0.3927636
961,2.0,2.0,-2.464864,1.7220777,11.637929,0.7198366
962,3.0,3.0,-2.9700384,-4.422093,1.311942,7.6510487
963,1.0,1.0,1.5144683,11.707847,1.2661663,-7.451737
964,2.0,2.0,-2.0955732,1.9340013,10.721765,0.23821795
965,3.0,3.0,-3.1709313,-4.7038884,1.3576841,8.116425
966,1.0,1.0,1.5483685,11.7429285,1.2084084,-7.4934044
967,2.0,2.0,-2.467414,1.810242,11.995907,0.5811603
968,0.0,0.0,3.7892268,0.922085,-1.6644807,-1.0795021
969,3.0,3.0,-3.1188478,-4.630138,1.346051,8.008957
970,1.0,1.0,1.5714687,7.844331,0.06918171,-5.136388
971,2.0,2.0,-2.5316668,2.4358392,12.719174,0.13166547
972,3.0,3.0,-3.2140641,-4.766805,1.3208175,8.220051
973,3.0,3.0,-2.7359037,-4.0795755,1.2241774,7.0732117
974,0.0,0.0,9.963055,1.2793103,-4.2078433,-2.4153194
975,2.0,2.0,-2.284834,0.43036097,9.724067,1.7008184
976,2.0,2.0,-2.3832297,1.5826058,11.271925,0.74070513
977,0.0,0.0,9.448912,1.2703564,-3.9874663,-2.2956061
978,1.0,1.0,1.7004908,10.108417,0.42750576,-6.629757
979,1.0,1.0,1.3881125,9.614314,0.98272306,-6.1933284
980,2.0,2.0,-2.497861,1.7739229,11.8968725,0.6645868
981,2.0,2.0,-2.6166506,1.8996735,12.508916,0.6829058
982,0.0,0.0,9.685292,1.3249984,-4.105225,-2.351115
983,2.0,2.0,-2.767017,1.8463347,13.0517645,0.8335645
984,2.0,2.0,-2.6125236,1.6013896,12.328111,0.8959683
985,2.0,2.0,-2.585283,2.2687428,13.003132,0.2651546
986,0.0,0.0,8.29192,1.3271881,-3.5528176,-2.0782166
987,3.0,3.0,-2.7905855,-4.163424,1.2907976,7.2111063
988,2.0,2.0,-2.3762596,1.725328,11.439854,0.5938996
989,1.0,1.0,1.7938935,11.502784,0.55751616,-7.480589
990,2.0,2.0,-2.1410093,2.2632797,10.770301,0.018786311
991,2.0,2.0,-2.5276089,1.1657615,11.396391,1.2307327
992,2.0,2.0,-2.445239,2.0158591,12.061177,0.38050532
993,2.0,2.0,-1.9845648,1.5567048,9.65422,0.43140614
994,0.0,0.0,8.200351,1.297147,-3.5206468,-2.0801463
995,2.0,2.0,-2.4454165,2.3873947,12.335416,0.100017905
996,0.0,0.0,9.410277,1.3974838,-4.0187693,-2.354259
997,1.0,1.0,1.5299227,11.637564,1.237029,-7.4514055
998,2.0,2.0,-2.5871494,2.159631,12.935891,0.3448285
999,1.0,1.0,1.9364976,8.662131,-0.027552215,-5.72161
1000,0.0,0.0,11.725895,1.6433074,-4.967806,-2.9037828
1001,1.0,1.0,1.4185846,11.159135,1.5022753,-7.081783
1002,3.0,3.0,-2.9940753,-4.455043,1.4218531,7.722301
1003,3.0,3.0,-3.0686107,-4.5574365,1.3883271,7.8862534
1004,2.0,2.0,-1.978034,0.8158926,8.814911,1.1121761
1005,1.0,1.0,1.6423391,5.0972915,-0.39100203,-3.4903514
1006,1.0,1.0,1.7587426,11.415549,0.7209415,-7.4144554
1007,1.0,1.0,1.2849637,10.430614,1.3544152,-6.657095
1008,3.0,3.0,-2.9821165,-4.4371285,1.3675255,7.674019
1009,1.0,1.0,1.6920319,10.592386,0.543968,-6.8792577
1010,3.0,3.0,-3.0213957,-4.4889607,1.3157537,7.7572346
1011,2.0,2.0,-2.4625256,1.2850984,11.5225525,1.0200334
1012,0.0,0.0,7.500278,1.1779006,-3.218073,-1.868389
1013,3.0,3.0,-3.1270475,-4.640082,1.3090599,8.001796
1014,1.0,1.0,1.7383864,11.907681,0.93956786,-7.7000694
1015,0.0,0.0,10.026184,1.3819706,-4.248853,-2.451398
1016,1.0,1.0,1.9255344,8.981309,0.13532594,-5.9473696
1017,2.0,2.0,-2.6366959,0.61030114,11.199094,1.8931258
1018,2.0,2.0,-2.4974868,2.0839636,12.387505,0.3509425
1019,2.0,2.0,-2.525269,-1.6733474,7.409882,3.9553452
1020,2.0,2.0,-2.5015192,1.3276796,11.584329,1.0603343
1021,1.0,1.0,1.2640767,8.139471,0.7643494,-5.247121
1022,2.0,2.0,-2.3468392,2.208525,11.664205,0.18479085
1023,0.0,0.0,8.489727,1.2435434,-3.6341894,-2.0836635
1024,2.0,2.0,-2.4884868,-0.13251987,9.778345,2.3774934
1025,2.0,2.0,-2.5177426,2.116072,12.377358,0.38904428
1026,1.0,1.0,1.8003286,11.612119,0.61779565,-7.55348
1027,0.0,0.0,8.430508,1.1930348,-3.589888,-2.073825
1028,0.0,0.0,8.367622,1.198271,-3.5483394,-2.042481
1029,2.0,2.0,-2.61582,1.8256403,12.423177,0.71871805
1030,1.0,1.0,1.2769096,10.72926,1.376125,-6.796465
1031,1.0,1.0,1.6094854,12.51196,1.3349698,-8.005767
1032,2.0,2.0,-2.4720793,1.0652697,11.161088,1.2451179
1033,2.0,2.0,-2.4700232,1.6676887,11.796897,0.73303
1034,1.0,1.0,1.5595031,9.843042,0.59278965,-6.431419
1035,1.0,1.0,1.0483433,10.183837,1.8863446,-6.477718
1036,2.0,2.0,-2.608326,2.087711,12.666718,0.4828652
1037,2.0,2.0,-2.5933185,2.146344,12.678191,0.47059202
1038,0.0,0.0,6.611865,1.1025171,-2.8355715,-1.6548703
1039,1.0,1.0,1.5521609,10.961013,1.0108477,-7.0656085
1040,2.0,2.0,-2.6724107,1.8019819,12.974547,0.74143314
1041,0.0,0.0,10.558697,1.5311751,-4.4706316,-2.6294813
1042,1.0,1.0,1.6712596,10.943483,0.7247246,-7.1131396
1043,2.0,2.0,-2.5970554,1.978698,12.650677,0.5240296
1044,1.0,1.0,1.5703008,10.115325,0.7573237,-6.5770435
1045,1.0,1.0,1.6232514,9.639297,0.5654675,-6.2993736
1046,2.0,2.0,-2.4960856,2.1389353,12.2923765,0.32608628
1047,2.0,2.0,-2.7313356,1.2411485,12.308735,1.3770647
1048,0.0,0.0,10.645298,1.4828146,-4.518107,-2.625189
1049,3.0,3.0,-3.0903332,-4.5916123,1.3435793,7.940302
1050,2.0,2.0,-2.267387,1.9112141,11.159047,0.36835635
1051,1.0,1.0,0.8672093,7.8674617,1.7770408,-5.0943775
1052,2.0,2.0,-2.7249312,1.8192077,12.980727,0.7868383
1053,2.0,2.0,-2.6282797,1.873776,12.660089,0.64753807
1054,1.0,1.0,1.4751021,11.355767,1.3040884,-7.251773
1055,2.0,2.0,-2.374369,2.098447,11.909076,0.24880564
1056,1.0,1.0,1.7036996,9.772355,0.358601,-6.3962326
1057,2.0,2.0,-2.493979,1.755841,11.964892,0.6337435
1058,3.0,3.0,-2.599265,-3.8753293,1.1836741,6.7293634
1059,3.0,3.0,-2.9404914,-4.369902,1.3287129,7.5674834
1060,2.0,2.0,-2.1738248,2.1564124,10.884266,0.103239894
1061,2.0,2.0,-2.525215,2.0102608,12.513618,0.45137608
1062,2.0,2.0,-2.825488,-2.5881767,6.2150226,5.3157544
1063,1.0,1.0,2.9532437,5.4366198,-1.3154316,-3.9465885
1064,1.0,1.0,1.2843617,10.072448,1.3856173,-6.4129925
1065,1.0,1.0,-0.568431,7.737862,6.639155,-4.660282
1066,3.0,3.0,-3.1076937,-4.6116023,1.3623438,7.9738708
1067,2.0,2.0,-2.403853,1.1052839,10.914329,1.1852094
1068,1.0,1.0,1.2192318,10.817807,1.7654907,-6.8960013
1069,3.0,3.0,-2.8859105,-4.2982674,1.2764566,7.4325867
1070,0.0,0.0,11.946026,1.6334914,-5.083265,-2.9529214
1071,2.0,2.0,-2.2527447,1.6116505,10.998347,0.583298
1072,3.0,3.0,-2.1741245,-3.2789052,1.0475852,5.6965146
1073,2.0,2.0,-2.5906725,2.429219,12.995,0.1974442
1074,3.0,3.0,-3.0820763,-4.576068,1.3147101,7.894896
1075,2.0,2.0,-2.4186983,1.4528923,11.299314,0.93270624
1076,2.0,2.0,-2.6009667,2.030976,12.53786,0.53008866
1077,2.0,2.0,-2.615862,1.9104416,12.587945,0.63647723
1078,3.0,3.0,-2.923878,-4.346416,1.3583577,7.5062313
1079,2.0,2.0,-2.5109603,1.6046697,11.998803,0.8346071
1080,1.0,1.0,1.5047596,10.8596,1.0959457,-6.977096
1081,3.0,3.0,-3.243167,-4.8079095,1.3727772,8.301822
1082,0.0,0.0,12.493211,1.7100579,-5.271851,-3.091751
1083,3.0,3.0,-2.8417184,-4.219695,1.3003765,7.319065
1084,3.0,3.0,-3.2165332,-4.7642417,1.3509872,8.223774
1085,2.0,2.0,-2.4610782,1.6295202,11.6013155,0.79595214
1086,1.0,1.0,0.94318914,10.672048,2.3434997,-6.8174334
1087,0.0,0.0,10.452883,1.4618578,-4.4158025,-2.5778222
1088,2.0,2.0,-2.5610423,2.0599377,12.472882,0.47094452
1089,2.0,2.0,-2.38325,2.1308458,11.835076,0.28022695
1090,1.0,1.0,1.4555745,10.713767,1.1549681,-6.871224
1091,3.0,3.0,-2.867811,-4.279998,1.3266658,7.403149
1092,2.0,2.0,-2.695745,1.8974826,12.826581,0.74504256
1093,1.0,1.0,1.4621236,8.337298,0.37960002,-5.457534
1094,1.0,1.0,1.1612878,11.610379,1.9324795,-7.3682427
1095,1.0,1.0,1.6512347,10.752602,0.7867946,-6.9859047
1096,3.0,3.0,-2.934874,-4.370551,1.306534,7.563731
1097,3.0,3.0,-2.787654,-4.1473207,1.3676548,7.2093596
1098,2.0,2.0,-2.487257,0.0961994,10.263408,2.18241
1099,2.0,2.0,-2.703421,1.8833603,13.004155,0.7007828
1100,1.0,1.0,1.1801226,10.275843,1.7728761,-6.571677
1101,0.0,0.0,10.17107,1.525216,-4.3548627,-2.5459664
1102,0.0,0.0,7.207703,1.2315891,-3.092572,-1.8148665
1103,2.0,2.0,-2.3790083,2.417044,12.298639,0.000692606
1104,0.0,0.0,12.044622,1.6350414,-5.0895324,-2.9799628
1105,3.0,3.0,-2.5170074,-3.7725983,1.1228503,6.527896
1106,2.0,2.0,-2.5579271,-1.1791434,8.518971,3.483434
1107,2.0,2.0,-1.8435956,1.9176328,9.387353,0.07809436
1108,3.0,3.0,-3.1902003,-4.7257524,1.3678126,8.162052
1109,2.0,2.0,-2.6752095,2.010954,13.191808,0.5771173
1110,2.0,2.0,-2.0763314,-0.15571111,8.153338,2.0759234
1111,0.0,0.0,10.05385,1.5136182,-4.286073,-2.52035
1112,2.0,2.0,-2.221917,2.1397915,11.088716,0.2113117
1113,1.0,1.0,1.6381367,11.212186,0.80322343,-7.230774
1114,2.0,2.0,-2.499751,2.102782,12.501992,0.36057985
1115,2.0,2.0,-2.4338517,1.8055534,11.577792,0.62604463
1116,3.0,3.0,-3.0835078,-4.582475,1.3639052,7.9277797
1117,1.0,1.0,1.5724305,11.032643,0.9929858,-7.1230345
1118,1.0,1.0,1.1595831,7.640456,1.0087603,-4.9195547
1119,2.0,2.0,-2.246755,1.7913761,10.879961,0.43538427
1120,2.0,2.0,-2.1194472,2.5425928,10.9798155,-0.23116279
1121,1.0,1.0,1.6319721,11.780061,1.0906368,-7.548564
1122,2.0,2.0,-2.5903156,1.650018,12.367224,0.8184423
1123,3.0,3.0,-2.4929557,-3.7296994,1.1857071,6.4804583
1124,2.0,2.0,-2.4354413,2.0968578,12.025094,0.31368387
1125,3.0,3.0,-3.1870923,-4.722717,1.3700864,8.169224
1126,0.0,0.0,10.194345,1.556081,-4.3523703,-2.560514
1127,0.0,0.0,12.368764,1.6858499,-5.199426,-3.0596867
1128,1.0,1.0,0.97346115,11.424965,2.4400585,-7.2382917
1129,3.0,3.0,-2.9298341,-4.356604,1.3093777,7.5169635
1130,3.0,3.0,-3.2296116,-4.787243,1.3719624,8.26427
1131,2.0,2.0,-2.60426,1.9375252,12.805572,0.5661459
1132,2.0,2.0,-2.3961062,0.633392,10.352649,1.6414013
1133,2.0,2.0,-2.545401,0.23779592,10.435566,2.126622
1134,0.0,0.0,9.476138,1.5343071,-4.070453,-2.4292445
1135,0.0,0.0,10.386059,1.5130277,-4.4080443,-2.5831554
1136,1.0,1.0,1.6613767,12.070058,1.1416683,-7.7535067
1137,0.0,0.0,8.941884,1.3102593,-3.7982595,-2.2072575
1138,3.0,3.0,-3.244337,-4.8123326,1.353133,8.301978
1139,3.0,3.0,-3.2339792,-4.796819,1.3769548,8.274098
1140,2.0,2.0,-2.5739737,2.045346,12.505483,0.49904943
1141,2.0,2.0,-2.242934,1.9275447,10.979612,0.3704301
1142,3.0,3.0,-3.1726863,-4.7098165,1.3906102,8.135447
1143,0.0,0.0,9.494459,1.4152792,-4.0459104,-2.3820696
1144,1.0,1.0,1.4770048,6.0056357,-0.19343683,-4.033654
1145,2.0,2.0,-2.5432186,1.7622716,12.1067705,0.7259495
1146,3.0,3.0,-3.1993766,-4.74256,1.4050138,8.192531
1147,2.0,2.0,-2.061115,2.6503088,10.832872,-0.3337742
1148,0.0,0.0,11.482416,1.6009833,-4.8845663,-2.8475986
1149,2.0,2.0,-2.184187,1.7247947,10.501225,0.4642793
1150,2.0,2.0,-2.5360203,1.622156,11.942544,0.83498394
1151,3.0,3.0,-3.2015033,-4.745589,1.344852,8.196203
1152,3.0,2.0,-2.7395859,-3.595579,3.463042,6.4620886
1153,0.0,0.0,9.676603,1.3769746,-4.102098,-2.3929896
1154,2.0,2.0,-2.2774634,1.738478,11.365833,0.48736835
1155,1.0,1.0,1.0187311,9.25423,1.5853593,-5.9184904
1156,0.0,0.0,6.5295587,1.445931,-2.8223808,-1.8544074
1157,3.0,3.0,-3.1199477,-4.6364903,1.3181812,7.999642
1158,0.0,1.0,2.62858,1.4883878,-1.1608305,-1.2672362
1159,2.0,2.0,-2.3664503,1.569134,11.12333,0.71006286
1160,0.0,0.0,9.735666,1.3417637,-4.135548,-2.391427
1161,1.0,1.0,1.0713772,9.876737,1.5909926,-6.2813225
1162,0.0,0.0,9.0019,1.3039067,-3.815544,-2.2174404
1163,0.0,0.0,4.406123,0.9673621,-1.9252821,-1.2248702
1164,3.0,2.0,-2.5217314,-3.5686638,2.3930476,6.4473524
1165,2.0,2.0,-2.4787889,2.1025488,12.16256,0.37853932
1166,2.0,2.0,-2.6700926,-0.430621,9.912864,2.8744335
1167,2.0,2.0,-2.7176094,1.735162,12.804334,0.9005685
1168,2.0,2.0,-2.4874334,1.9315157,12.061422,0.50961304
1169,3.0,3.0,-3.1886497,-4.733083,1.3515896,8.163471
1170,0.0,0.0,5.3466454,3.5920556,-2.381859,-3.1869915
1171,2.0,2.0,-2.0850344,2.2395668,10.8302145,-0.050934672
1172,1.0,1.0,1.5624253,12.198303,1.2561554,-7.7833633
1173,2.0,2.0,-2.4959323,1.1139339,11.1468725,1.3461436
1174,2.0,2.0,-2.0414202,1.2020836,9.455832,0.8406499
1175,0.0,0.0,7.198036,1.3055565,-3.1476877,-1.902672
1176,1.0,1.0,1.7252303,10.480733,0.42567697,-6.8202825
1177,1.0,1.0,1.4705243,11.631705,1.4366816,-7.4335027
1178,2.0,2.0,-2.4477751,2.0948641,12.070514,0.3473637
1179,3.0,3.0,-3.1768742,-4.7181783,1.4370165,8.154741
1180,3.0,3.0,-2.14368,-3.2344959,1.0605892,5.622552
1181,1.0,1.0,1.6019328,11.0020895,0.8565145,-7.0929527
1182,3.0,3.0,-3.1818218,-4.714751,1.3353357,8.142387
1183,2.0,2.0,-2.6532738,1.344131,12.415877,1.1645306
1184,0.0,0.0,11.598231,1.6880264,-4.9284205,-2.9116902
1185,1.0,1.0,2.0345273,7.171556,-0.5789061,-4.8853154
1186,2.0,2.0,-2.6131754,2.3271182,12.989864,0.28694928
1187,0.0,0.0,10.552654,1.5456517,-4.482618,-2.6410627
1188,2.0,2.0,-2.5779037,1.735993,12.530984,0.73847795
1189,1.0,1.0,1.6396953,10.732735,0.63756996,-6.927177
1190,3.0,2.0,-2.8698316,-3.2686498,4.9008226,6.0854483
1191,1.0,1.0,1.5537822,7.1151147,-0.119876236,-4.7118654
1192,2.0,2.0,-2.2650914,2.2190053,11.451407,0.07491779
1193,0.0,0.0,7.1904707,1.0462365,-3.055389,-1.7474506
1194,3.0,3.0,-3.0981233,-4.60504,1.3761885,7.955966
1195,2.0,2.0,-2.2932434,1.6341319,10.935945,0.66184664
1196,2.0,2.0,-2.543263,1.8120999,12.093484,0.6573366
1197,2.0,2.0,-2.367228,1.4093646,10.983449,0.88579994
1198,2.0,2.0,-2.2517786,0.7584175,9.858291,1.4097828
1199,1.0,1.0,1.5733037,10.297308,0.65583986,-6.674825
1200,2.0,2.0,-2.53785,1.621089,11.958789,0.83847135
1201,2.0,2.0,-2.4571376,1.5881251,11.694995,0.7740437
1202,2.0,2.0,-2.5200129,1.5550793,11.956237,0.879482
1203,1.0,1.0,1.5243018,10.69826,1.0668969,-6.8869863
1204,1.0,1.0,1.5599275,10.405831,0.83328444,-6.7626686
1205,1.0,1.0,1.4589251,11.545531,1.4183527,-7.3341947
1206,2.0,2.0,-2.2110097,0.84057236,10.006545,1.2612207
1207,2.0,2.0,-2.521022,0.97702646,11.1827755,1.4854977
1208,0.0,0.0,11.655087,1.5751239,-4.941756,-2.873586
1209,0.0,0.0,9.728954,1.3851123,-4.1416903,-2.396999
1210,3.0,3.0,-2.697866,-4.033544,1.2127908,6.9746256
1211,3.0,3.0,-3.1166337,-4.617472,1.4567223,7.9862046
1212,0.0,0.0,9.17076,1.3281617,-3.9107418,-2.2517333
1213,0.0,0.0,9.889076,1.386919,-4.1838827,-2.443489
1214,2.0,2.0,-2.1848726,2.502226,11.293908,-0.16931212
1215,2.0,2.0,-2.5472684,1.7584667,12.30499,0.6988356
1216,3.0,3.0,-3.139455,-4.661453,1.3808067,8.055917
1217,0.0,0.0,9.075304,1.347542,-3.8908749,-2.2490976
1218,2.0,2.0,-2.5147862,0.28770104,10.373555,2.0770943
1219,2.0,2.0,-2.4703116,1.045636,11.017404,1.3541636
1220,2.0,2.0,-2.5756884,1.5389792,12.014993,0.96660817
1221,0.0,0.0,9.987773,1.4735329,-4.239019,-2.482574
1222,1.0,1.0,2.0092316,7.203738,-0.57246083,-4.8553925
