,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
790,1.0,1.0,-1.7149016,6.2813725,-0.691766,-4.5780396
791,0.0,0.0,8.034881,-0.7611108,-5.5953507,-5.775717
792,2.0,2.0,-3.655385,-1.7132809,9.814753,-1.2735447
793,2.0,2.0,-3.5659986,-1.23474,8.870293,-1.3702997
794,0.0,0.0,7.4074354,-0.69024277,-5.1540737,-5.3375998
795,0.0,0.0,6.845644,-0.6227772,-4.842391,-4.989968
796,1.0,1.0,-2.8404684,8.031849,-0.09250342,-5.3610787
797,2.0,2.0,-3.9149191,-0.91518885,8.886795,-1.1600344
798,2.0,2.0,-3.751081,-1.9594133,10.370507,-1.0697539
799,2.0,2.0,-3.2523458,-1.96187,9.160131,-0.13738962
800,2.0,2.0,-3.5254674,-1.2628341,8.106747,0.86785036
801,1.0,1.0,-2.869292,7.738823,0.025976308,-5.1584716
802,0.0,0.0,7.9978313,-0.70597947,-5.6126976,-5.7904477
803,2.0,2.0,-2.9382558,-1.4899468,7.7714725,-0.37995714
804,3.0,3.0,-4.3957233,-2.9192863,1.3442754,9.393227
805,1.0,1.0,-2.8132458,7.4769015,0.14759469,-5.081143
806,0.0,1.0,2.4854505,0.65217525,-2.2766738,-2.4844227
807,1.0,1.0,-3.042887,8.236307,-0.016412966,-5.4328938
808,1.0,1.0,0.41041,3.3657308,-1.6769403,-3.2049816
809,1.0,1.0,-2.780379,7.5313954,0.057051785,-5.0499167
810,2.0,2.0,-3.5605369,-1.9975202,9.716666,-0.22979023
811,2.0,2.0,-3.9604063,-1.9232254,10.687711,-1.1929468
812,0.0,0.0,4.1654596,-0.3023957,-3.2367287,-3.2681134
813,3.0,3.0,-4.4240236,-2.9506316,1.0990953,9.266481
814,0.0,0.0,8.547452,-0.82535017,-5.8689704,-6.0829296
815,1.0,1.0,-1.1168407,4.2531357,-0.5138436,-3.2141728
816,2.0,2.0,-3.6803994,-2.0827744,10.095793,-0.25317734
817,2.0,2.0,-3.631466,-1.5344156,9.272952,-1.1356417
818,2.0,2.0,-3.4372816,-1.4062669,8.763754,-1.0462722
819,1.0,1.0,-3.1285348,8.44964,0.081888326,-5.668116
820,2.0,2.0,-3.7274268,-1.6313479,9.81218,-1.3906068
821,2.0,2.0,-3.5645752,-1.6293577,9.083219,-0.14290513
822,2.0,2.0,-3.570861,-1.8534576,9.760622,-0.9684096
823,2.0,2.0,-3.0234647,-1.6463486,7.498049,1.1907115
824,0.0,0.0,7.4667864,-0.6457112,-5.3210707,-5.4576597
825,3.0,3.0,-4.4877605,-2.9776638,1.1213024,9.415302
826,2.0,2.0,-2.6967072,-1.299025,6.848712,0.03760879
827,2.0,2.0,-3.6094093,-1.3078482,8.582322,0.13778137
828,2.0,2.0,-3.2897327,-1.5745074,8.510119,-0.22812243
829,2.0,2.0,-3.9810576,-1.2123092,9.514248,-1.3669995
830,1.0,1.0,-3.4221063,8.713375,0.29399776,-5.7664247
831,1.0,1.0,-2.4689553,6.6566505,0.14218032,-4.622436
832,2.0,2.0,-3.9964063,-1.2058429,9.431821,-0.8686418
833,0.0,0.0,8.644304,-0.8115803,-5.9834795,-6.184177
834,3.0,3.0,-4.4446015,-2.964597,0.95297515,9.183418
835,3.0,3.0,-3.9981422,-2.6101289,1.4538637,8.64867
836,2.0,2.0,-3.4430323,-1.7504609,9.317976,-0.9132715
837,2.0,2.0,-2.704678,-1.7276981,7.3891373,0.72923934
838,2.0,2.0,-3.3957691,-1.6405165,9.028793,-0.81998354
839,0.0,0.0,8.125987,-0.74496067,-5.655119,-5.8585477
840,3.0,3.0,-5.41612,-3.6060848,1.0943702,11.209293
841,2.0,2.0,-3.3262687,-1.1637418,8.004972,-0.4837911
842,0.0,0.0,4.26346,-0.3027388,-3.3156433,-3.3547966
843,3.0,3.0,-4.770772,-3.1960583,0.9891218,9.8613205
844,1.0,1.0,-3.1044574,7.800885,0.36985886,-5.2654963
845,1.0,1.0,-3.125924,8.384342,0.11368836,-5.645632
846,1.0,1.0,-1.9095916,5.5609736,-0.04058253,-4.157299
847,2.0,3.0,-2.0718613,-1.768272,4.480606,2.8145282
848,3.0,3.0,-2.028035,-1.5893853,3.013782,3.7453098
849,2.0,2.0,-3.7094328,-1.8431172,9.991848,-1.0354915
850,2.0,2.0,-3.6387107,-1.5438309,9.415163,-1.1913329
851,2.0,2.0,-3.8653061,-1.636234,9.780458,-0.23989217
852,0.0,0.0,6.2180176,-0.5439558,-4.478868,-4.5829077
853,2.0,2.0,-3.4706547,-1.512877,9.043699,-1.3376808
854,3.0,3.0,-4.028682,-2.7273867,1.0294088,8.497499
855,2.0,2.0,-3.621839,-1.7440275,9.610226,-0.7929049
856,2.0,2.0,-2.2608078,-1.5049636,6.2857304,0.2839017
857,2.0,2.0,-3.711502,-1.5707167,9.778041,-1.5709323
858,0.0,0.0,6.404318,-0.5837325,-4.51366,-4.662704
859,2.0,2.0,-3.0801775,-1.77052,8.500712,-0.26333928
860,2.0,2.0,-4.072294,0.9191216,7.139949,-1.3828738
861,2.0,2.0,-3.6328712,-0.58239853,7.8771114,-1.3087965
862,2.0,2.0,-3.730746,-1.5680915,9.738724,-1.3353729
863,2.0,2.0,-2.8663054,-1.3730692,7.2236557,-0.08497937
864,1.0,1.0,-2.514992,6.907998,-0.049654357,-4.674688
865,3.0,3.0,-4.5699196,-3.055348,0.9135187,9.416384
866,0.0,0.0,8.441351,-0.80522025,-5.7959948,-6.018262
867,2.0,2.0,-3.6439984,-1.75377,9.599044,-0.64238995
868,2.0,2.0,-3.7348583,0.47934234,6.8606577,-1.5447161
869,3.0,3.0,-4.7777376,-3.1675944,1.1607858,10.008635
870,3.0,3.0,-3.694376,-2.489675,1.3148226,8.025211
871,0.0,0.0,6.8245773,-0.60816586,-4.8550906,-4.992786
872,2.0,2.0,-3.5910378,-1.1400965,8.365878,-0.58558613
873,2.0,2.0,-3.0611224,-0.6162724,7.033167,-1.7298386
874,2.0,2.0,-3.924047,-1.2273599,9.462404,-1.3173813
875,1.0,1.0,-1.6330692,6.0739627,-0.62087536,-4.4657273
876,3.0,3.0,-5.129882,-3.4098694,1.0286809,10.580741
877,1.0,1.0,-3.114388,8.521269,0.025761373,-5.690326
878,2.0,2.0,-3.8039036,-1.4508215,9.685562,-1.4807495
879,3.0,3.0,-5.233432,-3.4823403,1.0776737,10.834377
880,3.0,3.0,-3.3282974,-2.2418818,0.93550384,7.0033927
881,0.0,0.0,5.8882685,-0.5164213,-4.2597885,-4.376019
882,2.0,2.0,-3.8713486,-0.24236369,7.789546,-1.5656883
883,3.0,3.0,-5.3131795,-3.549237,1.0551683,10.984562
884,0.0,0.0,7.4855175,-0.72322714,-5.1439657,-5.344913
885,2.0,2.0,-3.5038686,2.6672158,4.5460067,-2.155299
886,2.0,2.0,-3.4189954,-1.0786012,8.358282,-1.7233119
887,1.0,1.0,-1.6675324,6.198109,-0.66791975,-4.4952044
888,2.0,2.0,-3.6629615,-1.7378539,9.586377,-1.0303507
889,2.0,2.0,-3.1164136,-1.361663,7.3811574,0.8836173
890,2.0,2.0,-4.1042156,-1.0836871,9.592247,-1.7700521
891,0.0,0.0,5.620763,-0.49031734,-4.0837245,-4.182283
892,0.0,0.0,7.7483187,-0.6987535,-5.43291,-5.5929503
893,2.0,2.0,-3.6041424,-1.228026,8.629932,-0.83961385
894,2.0,2.0,-3.3817863,-1.746482,9.024242,-0.80815905
895,0.0,0.0,6.844281,-0.57568645,-4.9588547,-5.0801635
896,0.0,0.0,7.6579356,-0.69617546,-5.3887253,-5.543112
897,3.0,3.0,-4.873029,-3.2881947,0.79438686,10.006773
898,2.0,2.0,-3.5514727,-1.4082272,9.143649,-1.4128342
899,3.0,3.0,-4.4073224,-2.9295425,1.0897263,9.215237
900,0.0,0.0,8.117066,-0.7678807,-5.650446,-5.821876
901,2.0,2.0,-3.4432018,-1.3034439,8.0347185,0.6260695
902,0.0,0.0,6.2654967,-0.48182487,-4.6498165,-4.741737
903,2.0,2.0,-3.8915792,-1.6578287,9.927824,-0.72531563
904,1.0,1.0,-2.7584476,7.0091615,0.29430223,-4.7882867
905,3.0,3.0,-5.230893,-3.472907,1.174779,10.900379
906,2.0,2.0,-3.4342337,-1.3770409,8.513767,-0.34141797
907,2.0,2.0,-3.3931696,-1.5936908,8.871336,-0.5607184
908,0.0,0.0,6.121352,-0.5065272,-4.493286,-4.589208
909,3.0,3.0,-5.155833,-3.444495,1.0273147,10.652603
910,2.0,2.0,-3.3644705,-1.4522517,8.562839,-0.77556425
911,1.0,1.0,-2.3295403,6.6067224,0.02303297,-4.683554
912,2.0,2.0,-4.146877,-1.050073,9.660967,-1.3950394
913,1.0,1.0,-1.7602584,6.4631944,-0.70920646,-4.7001424
914,2.0,2.0,-3.7883134,-1.3964212,9.357962,-1.1846758
915,3.0,3.0,-5.0146093,-3.351064,0.9353579,10.336068
916,0.0,0.0,6.909152,-0.66941166,-4.7910213,-4.957375
917,1.0,1.0,-3.0993977,7.47135,0.47120905,-4.965098
918,2.0,2.0,-3.8623369,-1.6992081,10.191687,-1.3906336
919,3.0,3.0,-4.0861545,-2.6774302,1.3737077,8.769114
920,0.0,0.0,7.9463987,-0.7137507,-5.5626554,-5.739854
921,2.0,2.0,-3.6495876,-0.4014448,7.6633897,-1.5446718
922,3.0,3.0,-4.683611,-3.1148362,1.0881411,9.770351
923,3.0,3.0,-4.760176,-3.1727443,0.92935145,9.810305
924,2.0,2.0,-3.4985857,-1.874698,9.645987,-0.7867872
925,3.0,3.0,-5.0453634,-3.3355045,1.1767799,10.507729
926,1.0,1.0,-3.2816515,8.851822,0.0842557,-5.9095263
927,2.0,2.0,-3.3268652,-1.3558834,8.381084,-1.0682361
928,0.0,0.0,3.744536,-0.18439889,-3.0308099,-3.0496747
929,2.0,2.0,-3.6693943,-1.8862633,9.995314,-1.0933294
930,2.0,2.0,-3.2560275,-1.3789843,8.362781,-0.9555945
931,1.0,1.0,-2.7462516,7.656829,-0.08022224,-5.131638
932,3.0,3.0,-5.0470405,-3.3430219,1.1632894,10.514049
933,2.0,2.0,-3.1513073,-1.5552614,8.378775,-0.64363503
934,2.0,2.0,-3.8234944,-1.278953,9.251028,-1.4276772
935,2.0,2.0,-3.8143594,-1.1170161,8.98147,-1.5009613
936,1.0,1.0,-3.0135117,8.032757,0.099788435,-5.329146
937,2.0,2.0,-3.574262,-1.5113587,9.095858,-1.0740577
938,2.0,2.0,-3.7228718,-1.4165467,9.242025,-1.4867158
939,3.0,3.0,-4.589271,-3.0452886,1.1003879,9.596794
940,1.0,1.0,-3.2142704,8.541639,0.14124727,-5.7219567
941,3.0,3.0,-5.18885,-3.4311342,1.2048546,10.804571
942,1.0,1.0,-1.7021316,5.130894,-0.13908005,-3.6829576
943,0.0,0.0,7.3187037,-0.6485007,-5.1987586,-5.3378253
944,2.0,2.0,-2.5101924,-1.9806204,5.4304743,3.1171958
945,3.0,3.0,-5.0368867,-3.3568811,1.1022681,10.482611
946,1.0,1.0,-2.6609082,6.972243,0.14960116,-4.722372
947,2.0,2.0,-3.8420525,-1.6861609,10.115328,-1.398591
948,2.0,2.0,-2.8545136,-1.5483975,7.7481384,-0.41881844
949,3.0,3.0,-5.0215793,-3.324967,1.2139014,10.521492
950,1.0,1.0,-1.4411236,5.716222,-0.7161119,-4.2383723
951,3.0,3.0,-4.4482737,-2.9841053,0.8323784,9.133112
952,3.0,3.0,-4.1506476,-2.768828,0.87873733,8.555066
953,2.0,2.0,-2.3082979,-1.9965042,5.555455,2.746147
954,2.0,2.0,-3.8311949,-1.3899701,9.20857,-0.34912407
955,2.0,2.0,-3.408159,-1.7662039,8.730621,0.6720681
956,3.0,3.0,-4.077362,-2.717601,1.2034072,8.685904
957,2.0,2.0,-3.2634478,-1.5542635,8.503676,-0.901426
958,3.0,2.0,-2.087203,-1.493799,2.1581588,4.478113
959,0.0,0.0,3.6516051,-0.23940164,-2.9139009,-2.9289427
960,2.0,2.0,-3.7468803,-1.7408153,9.941153,-1.0017103
961,2.0,2.0,-3.9449637,-0.98661727,8.962432,-0.74196583
962,3.0,3.0,-2.7637599,-1.8548427,1.3824011,6.204284
963,1.0,1.0,-1.9923781,5.924386,-0.18603551,-4.1678243
964,2.0,2.0,-4.0887346,-1.788162,10.820192,-1.5256637
965,3.0,3.0,-4.8854685,-3.251568,1.0145117,10.099295
966,1.0,1.0,-3.1061902,8.5473,-0.06438207,-5.664572
967,2.0,2.0,-3.7025852,-1.8873881,10.07263,-1.0797563
968,0.0,0.0,4.234729,-0.31604147,-3.2606456,-3.3088996
969,3.0,3.0,-4.145764,-2.7796886,1.1403517,8.800829
970,1.0,1.0,-2.6490953,7.279947,-0.0025318787,-4.930487
971,2.0,2.0,-4.021555,-1.2993698,9.614033,-0.9481922
972,3.0,3.0,-4.937476,-3.3203878,0.81776094,10.128731
973,3.0,3.0,-4.145958,-2.7545485,1.1654158,8.733635
974,0.0,0.0,6.800395,-0.68296146,-4.7213864,-4.8765926
975,2.0,2.0,-2.7861977,-1.5180211,7.5936093,-0.46882537
976,2.0,2.0,-3.773148,-1.5503976,9.556313,-1.1499763
977,0.0,0.0,6.7961187,-0.6718141,-4.706124,-4.8652134
978,1.0,1.0,-2.5762649,5.939577,0.39353758,-3.7567291
979,1.0,1.0,-1.7111918,5.7432547,-0.40106755,-4.303532
980,2.0,2.0,-3.5686152,-1.7084923,9.390077,-0.97277504
981,2.0,2.0,-4.2976046,-1.5584822,10.628952,-0.9374563
982,0.0,0.0,7.047703,-0.6651063,-4.9450617,-5.101126
983,2.0,2.0,-3.876009,-1.3344579,9.376164,-0.7580147
984,2.0,2.0,-3.6028347,-1.871047,9.704828,-0.86749256
985,2.0,2.0,-3.7089958,-1.6527443,9.711121,-1.2686516
986,0.0,0.0,7.040024,-0.6643994,-4.929079,-5.0847936
987,3.0,3.0,-2.3768747,-1.873307,3.893387,4.2852173
988,2.0,2.0,-3.955353,-1.7103388,10.151146,-1.1200215
989,1.0,1.0,-2.1848872,7.1875405,-0.5211494,-5.1163573
990,2.0,2.0,-3.2093265,-1.331712,8.060297,-1.1075615
991,2.0,2.0,-3.1253157,-2.081708,8.848182,0.24042831
992,2.0,2.0,-4.024273,-1.6224232,10.398134,-1.559502
993,2.0,2.0,-2.3601117,-1.3786125,5.9605618,1.0186523
994,0.0,0.0,7.4782257,-0.6795324,-5.250538,-5.4182415
995,2.0,2.0,-3.4865537,-1.8433641,9.126313,0.12826525
996,0.0,0.0,5.9426804,-0.48048568,-4.345244,-4.4543223
997,1.0,1.0,-3.030215,7.6232066,0.3631304,-5.153544
998,2.0,2.0,-3.555034,-1.72248,9.529995,-1.221174
999,1.0,1.0,-2.2282197,6.9279623,-0.34942532,-4.7874904
1000,0.0,0.0,6.6718664,-0.5609218,-4.8363137,-4.9544754
1001,1.0,1.0,-2.6395864,7.391843,-0.042288773,-5.0180917
1002,3.0,3.0,-3.1655986,-2.1188962,1.4176102,7.0280595
1003,3.0,3.0,-4.718191,-3.1345806,1.1709288,9.909451
1004,2.0,2.0,-3.3744256,-1.550245,8.481224,0.14297487
1005,1.0,1.0,-0.3635937,2.9732325,-0.85264814,-2.5242276
1006,1.0,1.0,-3.0866935,7.997359,0.25458091,-5.3917265
1007,1.0,1.0,-2.5352063,6.4643364,0.21624744,-4.2862377
1008,3.0,3.0,-4.046545,-2.6662517,1.3062482,8.672218
1009,0.0,1.0,3.5914936,0.65689665,-3.1506298,-3.3465889
1010,3.0,3.0,-5.3432374,-3.5518079,1.0503336,11.016235
1011,2.0,2.0,-3.1894755,-1.7004805,8.660614,-0.6761306
1012,0.0,0.0,7.4235125,-0.6631439,-5.235901,-5.405424
1013,3.0,3.0,-5.1662207,-3.470028,0.9008801,10.608054
1014,1.0,1.0,-3.3288283,8.781509,0.19620085,-5.8529596
1015,0.0,0.0,6.2267227,-0.5903727,-4.3861346,-4.5148745
1016,0.0,1.0,4.8508453,-0.30265772,-3.7993307,-3.8153331
1017,2.0,2.0,-3.880984,-1.0998287,9.076557,-1.1365553
1018,2.0,2.0,-3.5152526,-1.3601308,8.9050255,-1.3344812
1019,2.0,2.0,-3.5961742,-1.2644577,9.040212,-1.6893138
1020,2.0,2.0,-3.6048422,-1.7480651,9.692711,-1.0023457
1021,1.0,1.0,-0.11354775,2.95519,-1.051985,-2.6626024
1022,2.0,2.0,-3.177986,-1.6307225,7.439339,1.9131378
1023,0.0,0.0,7.096032,-0.64271986,-5.0160236,-5.173705
1024,2.0,2.0,-3.1377687,-1.5142801,8.225124,-0.59146065
1025,2.0,2.0,-3.4644134,-1.8764648,9.39208,-0.6670281
1026,1.0,1.0,-2.7729826,7.855742,-0.07377564,-5.3680377
1027,0.0,0.0,6.0824575,-0.4686439,-4.4641695,-4.59181
1028,0.0,0.0,5.73669,-0.49973857,-4.144263,-4.2440734
1029,2.0,2.0,-3.5432346,-1.285131,8.752213,-1.1548862
1030,1.0,1.0,-2.466329,6.96413,-0.08530205,-4.6615624
1031,1.0,1.0,-2.9666595,8.504929,-0.13680935,-5.712558
1032,3.0,2.0,-3.2626686,-2.2234228,1.1438748,7.071236
1033,2.0,2.0,-3.5345874,-1.5745003,9.230541,-1.1665982
1034,1.0,1.0,-3.0756526,4.96522,2.1431994,-3.5711386
1035,1.0,1.0,-3.3488178,3.8982468,3.3553941,-3.0869367
1036,2.0,2.0,-3.4792097,-1.7216369,9.154036,-0.4304185
1037,2.0,2.0,-3.6414661,-0.08294654,7.1751986,-1.6332254
1038,0.0,0.0,2.0800817,0.7970101,-2.0393133,-2.2238894
1039,1.0,1.0,-2.3022504,5.4700017,0.42621726,-3.7968524
1040,2.0,2.0,-3.8598623,-1.324048,9.682224,-1.8535088
1041,0.0,0.0,8.43703,-0.7648711,-5.852721,-6.068895
1042,0.0,1.0,4.3518815,0.3878132,-3.6429925,-3.8341684
1043,2.0,2.0,-3.8468554,-1.494729,9.86011,-1.6124457
1044,1.0,1.0,-2.4095392,6.636107,-0.03230863,-4.4734416
1045,1.0,1.0,-1.4105016,4.8221498,-0.4011716,-3.6096032
1046,2.0,2.0,-3.7737992,-1.4180601,9.314139,-0.91415966
1047,2.0,2.0,-3.846137,-0.37077606,7.925165,-1.2153587
1048,0.0,0.0,7.954789,-0.7241132,-5.5889854,-5.757296
1049,3.0,3.0,-4.9613705,-3.2847137,1.1799773,10.33421
1050,2.0,2.0,-4.118202,-1.0168536,9.484968,-1.791828
1051,1.0,1.0,-2.0112553,5.625714,0.05614633,-3.9798827
1052,2.0,2.0,-3.275484,-2.0650773,9.017104,0.5111773
1053,2.0,2.0,-2.5279315,-1.7181337,7.121149,0.28600085
1054,1.0,1.0,-3.0685225,7.7490597,0.36170483,-5.22172
1055,2.0,2.0,-3.431624,-1.5110998,8.926129,-1.0082129
1056,1.0,1.0,-2.2693114,7.076666,-0.3452863,-4.8941493
1057,2.0,2.0,-3.3891332,-1.5782955,8.909218,-0.8997714
1058,3.0,3.0,-4.5593863,-3.0126083,1.0832458,9.474091
1059,3.0,3.0,-5.049216,-3.364367,1.0108317,10.433283
1060,2.0,2.0,-3.6107945,-1.4888207,9.127248,-1.1473459
1061,2.0,2.0,-3.5007045,-1.7845072,9.488057,-0.7673819
1062,2.0,2.0,-3.89768,-1.0559249,8.931972,-0.6325236
1063,0.0,1.0,6.645008,-0.5477817,-4.8349485,-4.958657
1064,1.0,1.0,-2.411059,7.3032336,-0.2702788,-5.015948
1065,1.0,1.0,-3.213795,4.9240494,2.4783976,-3.8482218
1066,3.0,3.0,-5.3181744,-3.5208774,1.1342934,11.007544
1067,2.0,2.0,-2.0348556,-1.7611706,4.560548,2.65459
1068,1.0,1.0,-2.7745736,6.9102335,0.4253235,-4.718982
1069,3.0,3.0,-4.891751,-3.279079,0.87325186,10.079595
1070,0.0,0.0,5.574787,-0.40184414,-4.285884,-4.318731
1071,2.0,2.0,-3.670927,-1.6304579,9.674417,-1.4022138
1072,3.0,3.0,-4.0443244,-2.7418268,0.64411896,8.261386
1073,2.0,2.0,-3.9055588,-1.5344996,9.784562,-1.0355971
1074,3.0,3.0,-4.158542,-2.8063235,0.83977234,8.5628395
1075,2.0,2.0,-2.7243624,-0.7870477,6.07944,-0.55841976
1076,2.0,2.0,-3.5128496,-1.1987357,8.233013,0.16543137
1077,2.0,2.0,-3.7932847,-1.9239187,10.08663,-0.3435367
1078,3.0,3.0,-4.243429,-2.843422,1.1357276,8.974728
1079,2.0,2.0,-3.1883414,-1.9728638,8.730251,0.39337742
1080,1.0,1.0,-3.2224631,6.704648,1.2688829,-4.6059813
1081,3.0,3.0,-4.963615,-3.3212721,0.9256859,10.221468
1082,0.0,0.0,7.564159,-0.6903318,-5.3177347,-5.481924
1083,3.0,3.0,-4.323634,-2.8672118,1.1278627,9.075742
1084,3.0,3.0,-5.2143345,-3.4798188,1.0282637,10.773676
1085,2.0,2.0,-3.4727602,-1.1875492,8.403101,-0.6511877
1086,1.0,1.0,-2.8343167,7.7024274,0.044053085,-5.1537766
1087,0.0,0.0,8.445676,-0.7888775,-5.839115,-6.050484
1088,2.0,2.0,-4.113944,-1.1633074,9.686965,-1.2269757
1089,2.0,2.0,-3.7039623,-1.2957242,9.079691,-1.5476702
1090,1.0,1.0,-2.4494658,7.141071,-0.079240195,-5.004254
1091,3.0,3.0,-4.1704273,-2.8078442,1.2188245,8.893591
1092,2.0,2.0,-3.8383045,-1.8167825,10.054691,-0.74071354
1093,1.0,1.0,1.4311041,1.7782744,-1.9092876,-2.593066
1094,1.0,1.0,-2.7656803,7.9485145,-0.10901832,-5.4395857
1095,1.0,1.0,-2.2793682,6.2679286,0.052314766,-4.385485
1096,3.0,3.0,-5.212398,-3.4494123,1.1133308,10.803356
1097,3.0,3.0,-4.5236344,-2.9964962,1.1479114,9.462582
1098,2.0,2.0,-3.6906965,-0.84594655,8.495524,-1.8029064
1099,2.0,2.0,-3.9600394,-1.7969946,10.523022,-1.3004909
1100,1.0,1.0,-2.9086733,6.203928,0.8263068,-4.000278
1101,0.0,0.0,7.518124,-0.68902457,-5.300027,-5.452602
1102,0.0,0.0,3.760336,-0.2289449,-2.984995,-3.0274096
1103,2.0,2.0,-3.6670191,-1.3995335,9.423455,-1.6573219
1104,0.0,0.0,7.8814945,-0.72977304,-5.514433,-5.6774726
1105,3.0,3.0,-4.849103,-3.1872044,1.1018671,10.060038
1106,2.0,2.0,-2.5686707,-1.8045931,7.0705414,1.1787978
1107,2.0,2.0,-3.7270513,-1.2087392,8.92791,-0.83966875
1108,3.0,3.0,-5.083628,-3.3979938,1.0207702,10.507969
1109,2.0,2.0,-3.7476957,-1.7843705,10.026349,-1.0671388
1110,2.0,2.0,-3.2286923,-1.2739803,8.036776,-0.4909634
1111,0.0,0.0,7.262208,-0.6574297,-5.155914,-5.2887163
1112,2.0,2.0,-3.5188303,0.91385055,6.191647,-1.5119735
1113,1.0,1.0,-3.2253537,8.574596,0.10784913,-5.686471
1114,2.0,2.0,-3.680735,-1.638523,9.7397785,-1.2550485
1115,2.0,2.0,-3.8021796,-1.8264856,9.989905,-0.6826209
1116,3.0,3.0,-3.8486192,-2.5868225,1.0785121,8.140061
1117,1.0,1.0,-2.855087,7.4869776,0.21074796,-5.058824
1118,1.0,1.0,-1.0885369,3.9850059,-0.39159507,-3.126169
1119,2.0,2.0,-3.6923058,-2.0354042,10.0733795,-0.43153656
1120,2.0,2.0,-2.8604782,-1.9283235,4.7958426,4.4652467
1121,1.0,1.0,-3.077386,8.458054,0.021410473,-5.727798
1122,2.0,2.0,-3.5362475,-1.6836805,9.392601,-0.90255445
1123,3.0,3.0,-3.7112446,-2.4627297,1.201886,7.943365
1124,2.0,2.0,-2.7520208,-1.4341217,7.231271,-0.20840664
1125,3.0,3.0,-3.695145,-2.4815102,1.1548688,7.9015336
1126,0.0,0.0,7.999419,-0.7466849,-5.5936875,-5.762195
1127,0.0,0.0,8.239872,-0.75595844,-5.7338657,-5.923087
1128,1.0,1.0,-3.121438,7.459601,0.6851499,-5.133735
1129,3.0,3.0,-4.7734923,-3.1648514,1.0654358,9.931594
1130,3.0,3.0,-5.4481516,-3.614395,1.1561428,11.290283
1131,2.0,2.0,-3.7608793,-1.639066,9.836163,-1.3041658
1132,2.0,2.0,-2.505569,-1.6813655,6.944599,0.5726171
1133,2.0,2.0,-4.1670403,-1.7920179,10.753141,-0.7591117
1134,0.0,0.0,8.047048,-0.7047777,-5.678216,-5.854027
1135,0.0,0.0,8.135785,-0.7664584,-5.6438723,-5.8322377
1136,1.0,1.0,-3.4195814,8.409376,0.48582804,-5.607046
1137,0.0,0.0,3.0126839,0.07719046,-2.5447648,-2.5742447
1138,3.0,3.0,-5.32374,-3.5403461,1.0127556,10.98761
1139,3.0,3.0,-5.059014,-3.3675206,1.0882782,10.5012865
1140,2.0,2.0,-3.7509766,-1.2206087,9.060802,-1.1048071
1141,2.0,2.0,-3.419055,-1.7968726,9.169703,-0.5972058
1142,3.0,3.0,-4.665037,-3.1064806,1.157399,9.794607
1143,0.0,0.0,7.8750534,-0.67955184,-5.5919447,-5.7527595
1144,1.0,1.0,-2.581964,5.3310246,1.1343753,-3.8507347
1145,2.0,2.0,-4.037159,-0.6745678,8.764767,-1.5510213
1146,3.0,3.0,-4.8593807,-3.2296338,1.089994,10.111118
1147,2.0,2.0,-3.9795687,-1.6823038,10.102064,-0.48370975
1148,0.0,0.0,7.0706344,-0.625345,-5.023372,-5.165935
1149,2.0,2.0,-3.609656,-1.2140334,8.6468935,-0.6649743
1150,2.0,2.0,-3.9718013,-1.9782448,10.549429,-0.5936159
1151,3.0,3.0,-5.212345,-3.4755783,1.0124636,10.755434
1152,3.0,2.0,-3.6231322,-2.4366207,1.1695163,7.7642407
1153,0.0,0.0,6.947638,-0.648365,-4.878506,-5.040773
1154,2.0,2.0,-3.048858,-1.7567241,8.441695,-0.4658904
1155,1.0,1.0,-2.3259003,6.6863313,-0.06940024,-4.5720754
1156,0.0,0.0,3.6814842,-0.27614737,-2.8945389,-2.9256632
1157,3.0,3.0,-3.0180662,-2.0463307,0.9389547,6.418775
1158,0.0,1.0,2.4883535,0.7228216,-2.3021507,-2.5334508
1159,2.0,2.0,-3.6352243,-1.5282037,9.25219,-0.8974589
1160,0.0,0.0,6.1370034,-0.5396956,-4.448763,-4.5465693
1161,1.0,1.0,-2.1470184,5.934779,-0.0050895736,-4.0061426
1162,0.0,0.0,8.028903,-0.7408663,-5.5752206,-5.768943
1163,0.0,0.0,4.427125,-0.24210656,-3.5050735,-3.5355952
1164,2.0,2.0,-3.3060994,-1.4970076,8.159903,0.52071714
1165,2.0,2.0,-3.79557,-2.176301,10.393732,-0.10861637
1166,2.0,2.0,-3.8573174,-1.7219217,9.600137,0.34542972
1167,2.0,2.0,-4.048745,-0.80603075,9.045271,-1.6338359
1168,2.0,2.0,-3.6384006,-1.662147,9.473628,-1.0377655
1169,3.0,3.0,-5.185852,-3.4550805,1.1025772,10.765249
1170,0.0,0.0,7.4309053,-0.65387774,-5.2713614,-5.4355044
1171,2.0,2.0,-3.719798,-1.258595,9.212058,-1.6100752
1172,1.0,1.0,-2.589806,7.690207,-0.3024345,-5.19091
1173,2.0,2.0,-3.5769236,-0.8195492,7.854967,-0.5595559
1174,2.0,2.0,-3.2970436,-1.5482179,7.508416,1.8038201
1175,0.0,0.0,6.276478,-0.5247098,-4.5761666,-4.6839757
1176,1.0,1.0,-3.210846,8.154423,0.2131694,-5.3644695
1177,1.0,1.0,-2.8644686,6.5138936,0.618149,-4.14644
1178,2.0,2.0,-3.1660538,-1.7699836,8.624571,-0.57132816
1179,3.0,3.0,-2.4791934,-1.7313632,1.8584454,5.5767446
1180,3.0,3.0,-2.9910913,-2.027864,0.45959508,6.0450783
