,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
799,2.0,2.0,-6.7002187,-3.3310757,6.5672736,-3.732158
800,2.0,2.0,-7.006455,-3.199232,6.938332,-4.1289454
801,1.0,1.0,0.9634216,11.434356,0.6472732,-7.930134
802,0.0,0.0,16.216211,2.5987358,-2.1900487,-0.14909583
803,2.0,2.0,-6.9011955,-3.1978683,6.8183846,-4.0428147
804,3.0,3.0,-2.4043906,-6.8222647,-0.13550806,7.6714773
805,1.0,1.0,0.9350884,10.401515,0.48670292,-7.175093
806,1.0,1.0,3.7612646,4.095088,-0.6917334,-1.8376932
807,1.0,1.0,2.036557,8.310082,-0.21923065,-5.017497
808,1.0,1.0,3.3921409,7.1858544,-0.5261668,-3.7588425
809,1.0,1.0,1.266776,10.600688,0.34148568,-7.1042767
810,2.0,2.0,-6.838262,-3.3025255,6.731724,-3.9080184
811,2.0,2.0,-6.9410477,-3.13136,6.8954105,-4.171975
812,0.0,0.0,13.939862,2.772756,-1.9408654,-0.26794988
813,3.0,3.0,-2.8554382,-6.2014427,0.49391377,6.2094965
814,0.0,0.0,14.802202,2.3985176,-2.0151157,-0.15612108
815,1.0,1.0,2.4909225,8.192177,-0.31855652,-4.7808022
816,2.0,2.0,-6.7504764,-3.124351,6.6592827,-3.9217925
817,2.0,2.0,-5.9352756,-3.1180856,5.794656,-3.167265
818,2.0,2.0,-6.6632524,-3.0798175,6.5948734,-3.9174042
819,1.0,1.0,0.7251905,9.170534,0.53593445,-6.419854
820,2.0,2.0,-6.8385353,-3.2108955,6.7682586,-4.0176754
821,2.0,2.0,-6.8873878,-3.3020349,6.778129,-3.9578228
822,2.0,2.0,-6.7792993,-2.779395,6.819025,-4.3020535
823,2.0,2.0,-5.456591,-3.0829024,5.2885337,-2.3907747
824,0.0,0.0,14.603049,2.5630143,-2.0112002,-0.21336085
825,3.0,3.0,-2.532418,-7.3681564,-0.2344464,8.355672
826,2.0,2.0,-6.5561337,-3.395879,6.395853,-3.4870663
827,2.0,2.0,-6.5054455,-2.9784048,6.463798,-3.812349
828,2.0,2.0,-6.4004083,-3.4414716,6.237308,-3.1613917
829,2.0,2.0,-6.7318807,-3.3536448,6.5961404,-3.7697935
830,1.0,1.0,1.4057878,11.573166,0.37600267,-7.7378693
831,1.0,1.0,1.1482052,9.223634,0.33379686,-6.1882954
832,2.0,2.0,-7.0741553,-2.2817848,7.263088,-4.9025865
833,0.0,0.0,14.1273365,2.5227728,-1.9428169,-0.23564464
834,3.0,3.0,-2.5622604,-6.5869117,0.09553114,7.2592726
835,3.0,3.0,-2.4079416,-7.015297,-0.23339191,7.95783
836,2.0,2.0,-6.773016,-3.1976645,6.703665,-3.975924
837,2.0,2.0,-6.9210706,-3.0006595,6.921524,-4.28467
838,2.0,2.0,-6.7822328,-3.004977,6.751048,-4.1217566
839,0.0,0.0,16.319305,2.9242578,-2.2650363,-0.18494397
840,3.0,3.0,-2.6398618,-7.743129,-0.2714581,8.816266
841,2.0,2.0,-6.300471,-1.8166335,6.529441,-4.494304
842,0.0,0.0,14.947059,2.9421291,-2.0745337,-0.2952903
843,3.0,3.0,-2.6823297,-8.042818,-0.34239352,9.219689
844,1.0,1.0,1.1251491,11.095844,0.496459,-7.5803437
845,1.0,1.0,0.8811276,11.313957,0.6291928,-7.8921604
846,1.0,1.0,0.58699405,5.8331003,0.35449862,-4.0746646
847,3.0,3.0,-2.9523075,-6.06273,0.5800743,5.7764764
848,3.0,3.0,-4.241221,-5.116647,2.4875603,2.5881064
849,2.0,2.0,-6.8542304,-3.1423779,6.8082094,-4.0792556
850,2.0,2.0,-6.575912,-3.2544582,6.4595222,-3.7121785
851,2.0,2.0,-6.832732,-3.2808456,6.728505,-3.8658962
852,0.0,0.0,8.881299,1.9725193,-1.3227549,-0.23921293
853,2.0,2.0,-6.6978087,-3.0870292,6.650831,-3.9804277
854,3.0,3.0,-2.5167327,-6.9205184,-0.06881829,7.7206717
855,2.0,2.0,-6.905414,-3.1332412,6.8632336,-4.137639
856,2.0,2.0,-6.874723,-3.1630054,6.8185673,-4.078102
857,2.0,2.0,-6.7038608,-2.932859,6.6915336,-4.08171
858,0.0,0.0,14.385919,2.583455,-1.9947187,-0.19442111
859,2.0,2.0,-7.030826,-3.2397704,6.9751506,-4.1791277
860,2.0,2.0,-6.6673703,-2.9365087,6.5924053,-3.876803
861,2.0,2.0,-6.9790473,-3.0206237,6.948248,-4.2547154
862,2.0,2.0,-6.8224506,-3.1053276,6.794799,-4.090594
863,2.0,2.0,-5.546698,-0.51891756,5.992261,-4.97043
864,1.0,1.0,0.6931108,11.117783,0.84967303,-7.8772163
865,2.0,3.0,-4.383288,-5.1846485,2.6670322,2.3634663
866,0.0,0.0,14.54659,2.4152083,-1.9737984,-0.16436893
867,2.0,2.0,-6.898048,-3.3736527,6.7816353,-3.9220772
868,2.0,2.0,-5.614901,-2.9717543,5.5131497,-2.9092145
869,3.0,3.0,-2.7215188,-8.031566,-0.29642728,9.153425
870,3.0,3.0,-2.5207026,-6.40635,0.13532081,7.0249767
871,0.0,0.0,15.894269,2.5820384,-2.1636827,-0.15685278
872,2.0,2.0,-6.2010655,-3.1182911,6.0737066,-3.3460736
873,2.0,2.0,-6.471388,-2.8361824,6.49766,-3.999033
874,2.0,2.0,-6.7004237,-3.153379,6.608046,-3.8980896
875,1.0,1.0,1.8651724,8.890434,-0.097530894,-5.506159
876,3.0,3.0,-2.6854298,-7.892875,-0.2691935,8.989164
877,1.0,1.0,0.8993379,11.771371,0.7011676,-8.20896
878,2.0,2.0,-6.6378264,-3.2515283,6.512494,-3.7356672
879,3.0,3.0,-2.6318672,-7.6058044,-0.22550648,8.61904
880,3.0,3.0,-2.4894316,-6.721106,-0.0038972422,7.4683347
881,0.0,0.0,12.738914,2.7289984,-1.819292,-0.33957583
882,2.0,2.0,-4.6759048,1.5727066,5.3329043,-5.7917585
883,3.0,3.0,-2.6512425,-7.8164306,-0.2880702,8.910687
884,0.0,0.0,12.645226,2.1400523,-1.7548531,-0.08886725
885,2.0,2.0,-6.589027,-2.2452087,6.768168,-4.5698147
886,2.0,2.0,-5.3278375,-1.9820886,5.450746,-3.5580587
887,1.0,1.0,1.3113346,10.637684,0.26367867,-7.0793967
888,2.0,2.0,-5.5811973,-2.9688869,5.4454765,-2.9246495
889,2.0,2.0,-7.1738915,-3.038105,7.184044,-4.439885
890,2.0,2.0,-5.7173247,-2.924117,5.591633,-3.1203887
891,0.0,0.0,10.321048,1.8441904,-1.4660819,-0.10840839
892,0.0,0.0,12.410354,2.3783734,-1.7475327,-0.24800307
893,2.0,2.0,-6.3345447,-2.9450045,6.264036,-3.6869712
894,2.0,2.0,-6.216583,-3.2119431,6.0748153,-3.3703747
895,0.0,0.0,14.12683,2.4359164,-1.971232,-0.1585775
896,0.0,0.0,14.565452,2.4694855,-2.0132601,-0.1641255
897,3.0,3.0,-2.6994545,-6.301736,0.32781282,6.619794
898,2.0,2.0,-6.6557946,-3.1549494,6.588627,-3.902205
899,3.0,3.0,-2.502936,-6.8383775,-0.046529703,7.6171136
900,0.0,0.0,14.741364,2.3924522,-2.0091991,-0.14552504
901,2.0,2.0,-6.222007,-2.376986,6.263711,-3.9448066
902,0.0,0.0,14.622697,2.442635,-1.9926707,-0.1728738
903,2.0,2.0,-6.6595874,-3.333587,6.531429,-3.624629
904,1.0,1.0,1.5091747,11.578331,0.23843038,-7.641673
905,3.0,3.0,-2.532593,-6.8283377,-0.018981807,7.584916
906,2.0,2.0,-6.7349005,-2.8956065,6.703562,-4.005598
907,2.0,2.0,-6.0028505,-1.1981908,6.368703,-4.815789
908,0.0,0.0,11.883201,2.279146,-1.6789173,-0.2199884
909,3.0,3.0,-2.5930476,-7.6133757,-0.26341853,8.668669
910,2.0,2.0,-5.6712656,-1.193607,6.006398,-4.3800664
911,1.0,1.0,1.4226133,9.365568,0.12250603,-6.0918007
912,2.0,2.0,-6.6584697,-2.9960246,6.624606,-3.9488626
913,1.0,1.0,1.6491091,10.179569,0.09328795,-6.568055
914,2.0,2.0,-7.0128016,-3.1975012,6.945592,-4.1185603
915,3.0,3.0,-2.5750725,-7.692545,-0.31831688,8.79345
916,0.0,0.0,12.209296,2.054354,-1.7082075,-0.07168478
917,1.0,1.0,1.0019665,11.278433,0.5798788,-7.7783227
918,2.0,2.0,-5.9257913,-2.086717,6.0664206,-4.012106
919,3.0,3.0,-2.579069,-7.352834,-0.16726542,8.297713
920,0.0,0.0,17.536764,2.9696956,-2.4010506,-0.18960315
921,2.0,2.0,-6.587441,-2.871954,6.554859,-4.0107
922,3.0,3.0,-2.6241372,-6.2820363,0.2502042,6.683217
923,3.0,3.0,-2.640831,-7.9223013,-0.34060392,9.082816
924,2.0,2.0,-6.464808,-3.476079,6.298601,-3.271541
925,3.0,3.0,-2.6214612,-7.4674835,-0.16956198,8.425192
926,1.0,1.0,1.1718606,11.505615,0.47035682,-7.8168573
927,2.0,2.0,-6.7520294,-2.5759397,6.821912,-4.3881154
928,0.0,0.0,16.745567,2.7459617,-2.2873666,-0.16944724
929,2.0,2.0,-6.6867623,-3.0709844,6.6404266,-3.9635606
930,2.0,2.0,-6.7055964,-3.3401484,6.5598955,-3.6910243
931,1.0,1.0,0.80977,11.320164,0.7625884,-7.97517
932,3.0,3.0,-2.3568084,-6.7474656,-0.16979292,7.6090913
933,2.0,2.0,-6.3630447,-3.1778665,6.225096,-3.526347
934,2.0,2.0,-6.0935893,-2.9025483,5.9976134,-3.521762
935,2.0,2.0,-5.911985,-2.8504624,5.819668,-3.3974426
936,1.0,1.0,0.8296846,11.293694,0.72434235,-7.923553
937,1.0,2.0,-0.583254,7.592269,1.8627168,-6.2316093
938,2.0,2.0,-5.6846137,-2.5646849,5.6377153,-3.3888016
939,3.0,3.0,-2.4776142,-6.6880283,-0.019077592,7.441531
940,1.0,1.0,1.4113332,10.809913,0.26404953,-7.1677237
941,3.0,3.0,-2.5480192,-7.0882034,-0.10219615,7.9387183
942,1.0,1.0,0.2856615,8.661678,1.1899959,-6.3417273
943,0.0,0.0,11.287513,1.9900192,-1.562904,-0.17103773
944,2.0,2.0,-6.4312143,-2.7998602,6.412609,-3.861861
945,3.0,3.0,-2.6342685,-7.54241,-0.19143802,8.519431
946,1.0,1.0,1.231565,10.056765,0.30139768,-6.715817
947,2.0,2.0,-6.974241,-3.0940537,6.9494305,-4.226786
948,2.0,2.0,-6.6387057,-3.1932383,6.5418997,-3.814704
949,3.0,3.0,-2.616587,-7.4163465,-0.15471137,8.35645
950,1.0,1.0,1.1667958,9.079218,0.253003,-6.065379
951,3.0,3.0,-2.6288335,-7.716451,-0.28182882,8.789372
952,3.0,3.0,-2.6530063,-7.673237,-0.23300362,8.703055
953,2.0,2.0,-5.446874,-3.3584826,5.1637087,-1.6756828
954,2.0,2.0,-6.9493556,-2.7631783,7.019566,-4.4461126
955,2.0,2.0,-6.880424,-3.3583763,6.7449074,-3.8416257
956,3.0,3.0,-2.373524,-6.111188,0.096252896,6.724298
957,2.0,2.0,-5.959331,-2.9125361,5.8478947,-3.3781223
958,2.0,2.0,-6.7552,-3.2932458,6.6379213,-3.8449035
959,0.0,0.0,11.982276,2.6370025,-1.6963195,-0.34827274
960,2.0,2.0,-6.6865883,-2.772354,6.7044106,-4.1664925
961,2.0,2.0,-6.613601,-1.8078854,6.9153175,-4.868086
962,3.0,3.0,-3.038212,-6.073664,0.6243057,5.6746445
963,1.0,1.0,1.4772091,9.625216,0.09466577,-6.2350945
964,2.0,2.0,-6.026955,-2.5978699,6.0422106,-3.7434506
965,3.0,3.0,-2.595324,-7.5500364,-0.23892033,8.571295
966,1.0,1.0,1.2994019,12.453152,0.54287016,-8.442939
967,2.0,2.0,-7.2396727,-3.1736183,7.2342095,-4.421007
968,0.0,0.0,7.9226336,1.811452,-1.1640924,-0.2813875
969,3.0,3.0,-2.5811403,-6.6192284,0.12918341,7.2866907
970,1.0,1.0,1.0436302,8.727163,0.28970093,-5.833423
971,2.0,2.0,-7.0413985,-3.077393,7.0315332,-4.336375
972,3.0,3.0,-2.6465867,-7.9389305,-0.34734106,9.100094
973,3.0,3.0,-2.2933958,-6.528474,-0.14263931,7.34836
974,0.0,0.0,10.612994,1.6658798,-1.4769413,-0.024426281
975,2.0,2.0,-6.4075556,-3.2250335,6.270316,-3.468941
976,2.0,2.0,-5.7048593,-2.5249305,5.6620936,-3.423419
977,0.0,0.0,11.925824,1.9268678,-1.6512928,-0.039345562
978,1.0,1.0,0.9527253,10.14076,0.5245497,-6.984851
979,1.0,1.0,1.3338203,9.629137,0.22074997,-6.349493
980,2.0,2.0,-6.4278407,-2.9542964,6.342929,-3.7496562
981,2.0,2.0,-6.729644,-2.9607644,6.6624813,-3.965281
982,0.0,0.0,11.594893,2.025539,-1.6421572,-0.104593694
983,2.0,2.0,-7.2333198,-3.1860905,7.186909,-4.3402004
984,2.0,2.0,-6.2580905,-2.7807193,6.215128,-3.764019
985,2.0,2.0,-6.703448,-2.9650702,6.6860323,-4.0777116
986,0.0,0.0,12.6857,2.1875198,-1.7597015,-0.10369331
987,3.0,3.0,-3.0076587,-5.784582,0.67495906,5.2273836
988,2.0,2.0,-5.71001,-3.0640893,5.571543,-2.9886935
989,1.0,1.0,1.1317897,11.489157,0.54227734,-7.8569756
990,2.0,2.0,-5.8790264,-2.5449002,5.850684,-3.5857768
991,2.0,2.0,-6.7825785,-3.360746,6.621748,-3.7314858
992,2.0,2.0,-6.630622,-3.043552,6.576066,-3.9292562
993,2.0,2.0,-5.8056493,-3.2979245,5.6222157,-2.547092
994,0.0,0.0,12.146134,2.134604,-1.685566,-0.18009669
995,2.0,2.0,-6.733162,-2.5282578,6.8368254,-4.488142
996,0.0,0.0,12.858643,2.450214,-1.804578,-0.21660393
997,1.0,1.0,0.96803725,11.565446,0.6101639,-8.013938
998,2.0,2.0,-6.8579555,-3.1838288,6.7976317,-4.057791
999,1.0,1.0,1.8646775,9.031523,-0.09600537,-5.598739
1000,0.0,0.0,13.851804,2.311204,-1.9094288,-0.16567928
1001,1.0,1.0,0.7332047,10.330015,0.68790364,-7.307459
1002,3.0,3.0,-2.588227,-6.297682,0.22571969,6.7540507
1003,3.0,3.0,-2.8420274,-6.0969434,0.49668288,6.0432982
1004,2.0,2.0,-6.4422154,-2.9537635,6.371232,-3.741158
1005,1.0,1.0,1.2129141,6.722806,0.084501155,-4.3455935
1006,1.0,1.0,0.99841714,11.703339,0.6260742,-8.099331
1007,1.0,1.0,0.740646,10.529118,0.7869837,-7.460616
1008,3.0,3.0,-2.4789002,-7.0331326,-0.15768412,7.906167
1009,1.0,1.0,1.3289866,10.515366,0.28244042,-7.0100656
1010,3.0,3.0,-2.6033,-7.1867304,-0.07423871,8.028753
1011,2.0,2.0,-6.8240056,-3.23318,6.7346325,-3.9307244
1012,0.0,0.0,9.125306,2.360896,-1.392624,-0.44354242
1013,3.0,3.0,-2.5821462,-7.5613317,-0.26025203,8.607947
1014,1.0,1.0,1.0490266,11.69063,0.6125158,-8.070824
1015,0.0,0.0,11.281221,1.9216074,-1.5723203,-0.084872186
1016,1.0,1.0,3.7279637,6.299094,-0.56604093,-3.2067873
1017,2.0,2.0,-6.620955,-3.2164254,6.5029917,-3.6836996
1018,2.0,2.0,-6.8289742,-3.0067205,6.812105,-4.1807675
1019,2.0,2.0,-6.746818,-3.1157088,6.697035,-3.9565086
1020,2.0,2.0,-6.9131474,-3.226859,6.835217,-4.0630126
1021,1.0,1.0,0.67006314,7.3517914,0.4696102,-5.1608205
1022,2.0,2.0,-6.9420457,-2.823573,6.9519596,-4.379447
1023,0.0,0.0,11.780837,2.321769,-1.6745409,-0.20506507
1024,2.0,2.0,-6.9643445,-2.8287568,7.0084896,-4.4209976
1025,2.0,2.0,-6.2104564,-3.095478,6.0714407,-3.4485905
1026,1.0,1.0,1.6424698,10.490553,0.12509996,-6.795636
1027,0.0,0.0,12.535472,2.6267262,-1.7892962,-0.30754405
1028,0.0,0.0,10.547418,2.1551597,-1.5138929,-0.21090347
1029,2.0,2.0,-6.8964677,-3.150154,6.842141,-4.1093535
1030,1.0,1.0,0.9217808,10.832588,0.62232304,-7.501282
1031,1.0,1.0,1.5300226,11.449165,0.24691749,-7.551598
1032,2.0,2.0,-6.573955,-3.2670588,6.4343724,-3.6388834
1033,2.0,2.0,-6.805639,-3.2354875,6.687276,-3.8443458
1034,1.0,1.0,1.4536259,8.988115,0.16501927,-5.850462
1035,1.0,1.0,0.66826785,9.936318,0.81700706,-7.0650787
1036,2.0,2.0,-6.759248,-2.4760747,6.8621135,-4.4844213
1037,2.0,2.0,-6.2767625,-1.8187938,6.4806805,-4.424612
1038,0.0,0.0,5.4876866,2.0829859,-0.9833765,-0.49579012
1039,1.0,1.0,0.92907155,9.41816,0.46168506,-6.466007
1040,2.0,2.0,-6.8127103,-3.2245998,6.7328987,-3.9785876
1041,0.0,0.0,17.466328,3.0324845,-2.3922746,-0.20518309
1042,1.0,1.0,1.0542253,11.5991955,0.56046665,-7.972436
1043,2.0,2.0,-6.656503,-3.1140523,6.591197,-3.9235842
1044,1.0,1.0,1.5608691,9.13351,0.063323684,-5.865306
1045,1.0,1.0,1.2121127,10.979341,0.40253437,-7.407978
1046,2.0,2.0,-6.859916,-3.0659966,6.805223,-4.0604815
1047,2.0,2.0,-6.831979,-3.3055677,6.7107306,-3.8514457
1048,0.0,0.0,14.644355,2.4252772,-2.0200105,-0.14285618
1049,3.0,3.0,-2.626686,-7.513957,-0.1891185,8.488003
1050,2.0,2.0,-6.013064,-2.6200917,5.962694,-3.6360605
1051,1.0,1.0,1.8049923,6.125809,-0.17587408,-3.6477227
1052,2.0,2.0,-6.8989787,-3.240191,6.8225493,-4.0478253
1053,2.0,2.0,-6.5343113,-3.322126,6.391548,-3.493533
1054,1.0,1.0,0.9637511,12.160478,0.6761669,-8.453662
1055,2.0,2.0,-6.7092366,-2.9643226,6.6840863,-4.0908513
1056,1.0,1.0,1.1715357,9.824411,0.3004043,-6.5885763
1057,2.0,2.0,-6.6297145,-3.2591887,6.5024786,-3.7443078
1058,3.0,3.0,-2.2700822,-6.2960463,-0.07474383,7.0335207
1059,3.0,3.0,-2.572168,-7.397361,-0.18754786,8.363182
1060,2.0,2.0,-5.9096103,-2.9224122,5.7845426,-3.3084183
1061,2.0,2.0,-6.7584453,-3.0480425,6.7231007,-4.073862
1062,2.0,2.0,-6.621694,-3.2742076,6.491091,-3.6857672
1063,0.0,1.0,6.1276293,4.1102805,-1.1933635,-1.4971106
1064,1.0,1.0,1.0121077,9.019453,0.4030981,-6.158347
1065,1.0,1.0,-1.2776521,8.070761,2.6787941,-7.4168615
1066,3.0,3.0,-2.5191724,-6.895235,-0.05582448,7.6896653
1067,2.0,2.0,-6.4711995,-3.1424298,6.3539257,-3.6541598
1068,1.0,1.0,0.7550844,9.548637,0.57457507,-6.662868
1069,3.0,3.0,-2.627302,-7.7225227,-0.26770347,8.795093
1070,0.0,0.0,11.012736,2.1451936,-1.5702897,-0.21706218
1071,2.0,2.0,-6.4158807,-2.8317142,6.4117374,-3.8986835
1072,3.0,3.0,-1.6200143,-3.917075,0.115059786,4.1108694
1073,2.0,2.0,-6.959545,-3.0189836,6.9196444,-4.2297597
1074,3.0,3.0,-2.5531738,-7.415483,-0.23126131,8.42187
1075,2.0,2.0,-6.497421,-3.0789678,6.413771,-3.756989
1076,2.0,2.0,-6.909485,-3.1361227,6.840513,-4.0484653
1077,2.0,2.0,-6.621553,-3.3871722,6.466851,-3.567952
1078,3.0,3.0,-2.845403,-5.8801,0.5430707,5.6563663
1079,2.0,2.0,-7.1611514,-3.150647,7.124731,-4.3166895
1080,1.0,1.0,0.7755822,9.2967825,0.48175788,-6.4802895
1081,3.0,3.0,-2.5879133,-7.5011463,-0.22517613,8.502286
1082,0.0,0.0,17.764618,2.8363962,-2.4016972,-0.16009551
1083,3.0,3.0,-2.3741424,-6.4621873,-0.041913353,7.199369
1084,3.0,3.0,-2.6889086,-8.0428295,-0.34053823,9.216212
1085,2.0,2.0,-6.448273,-2.6292057,6.426543,-3.9065585
1086,1.0,1.0,1.5706381,9.279854,0.09137023,-5.962987
1087,0.0,0.0,14.920161,2.5355997,-2.0587015,-0.17671543
1088,2.0,2.0,-6.7041316,-2.0588534,6.9016786,-4.726143
1089,2.0,2.0,-5.8163342,-2.9512942,5.690631,-3.2109096
1090,1.0,1.0,1.7035722,9.391617,0.0031767562,-5.9481654
1091,3.0,3.0,-2.5486338,-6.2884045,0.1959309,6.784997
1092,2.0,2.0,-6.6905675,-3.1957784,6.557003,-3.72008
1093,1.0,1.0,1.7272888,6.2059774,-0.13688692,-3.7184176
1094,1.0,1.0,0.53829634,9.993985,0.85683954,-7.1762342
1095,1.0,1.0,0.9778136,9.953712,0.43587494,-6.81161
1096,3.0,3.0,-2.557829,-6.7799926,0.034660317,7.518257
1097,3.0,3.0,-2.3731744,-6.5400777,-0.077179305,7.303291
1098,2.0,2.0,-7.016005,-3.1041563,7.0001297,-4.273882
1099,2.0,2.0,-6.813229,-3.2161486,6.741803,-3.9983907
1100,1.0,1.0,0.7894441,8.054579,0.53248775,-5.6133146
1101,0.0,0.0,13.456058,2.3670905,-1.8653395,-0.17791945
1102,0.0,0.0,13.394337,2.711638,-1.8687521,-0.28564912
1103,2.0,2.0,-6.578441,-2.9633594,6.56282,-3.9973016
1104,0.0,0.0,16.896027,2.662681,-2.281379,-0.133596
1105,3.0,3.0,-2.6248405,-7.614193,-0.23717305,8.625371
1106,2.0,2.0,-7.163324,-3.2244053,7.1049285,-4.243178
1107,2.0,2.0,-6.4772367,-2.3173006,6.5940742,-4.3319874
1108,3.0,3.0,-2.6069126,-7.525038,-0.21926787,8.521044
1109,2.0,2.0,-6.83822,-3.194717,6.755288,-3.9941063
1110,2.0,2.0,-6.305794,-3.035102,6.1941185,-3.4651632
1111,0.0,0.0,13.055934,2.719057,-1.8384745,-0.3471226
1112,2.0,2.0,-6.1631875,-3.1474462,6.0627785,-3.3069954
1113,1.0,1.0,1.1036308,11.010376,0.45543218,-7.505943
1114,2.0,2.0,-6.7463045,-3.018229,6.708445,-4.055635
1115,2.0,2.0,-6.3306265,-2.787028,6.2473397,-3.5570972
1116,3.0,3.0,-2.5098827,-7.005074,-0.09994336,7.8450766
1117,1.0,1.0,1.1726747,9.796259,0.29792058,-6.5799055
1118,1.0,1.0,0.8310287,8.339746,0.45801562,-5.772048
1119,2.0,2.0,-6.5409636,-2.979376,6.4553523,-3.8230898
1120,2.0,2.0,-7.0908227,-2.9252348,7.115036,-4.4115167
1121,1.0,1.0,1.4521761,11.090843,0.28376728,-7.355558
1122,2.0,2.0,-6.8738008,-3.0461464,6.8517046,-4.175102
1123,3.0,3.0,-2.4774864,-7.1356707,-0.19085577,8.06796
1124,2.0,2.0,-6.8040576,-3.0359035,6.755993,-4.066118
1125,3.0,3.0,-2.556947,-6.591423,0.10838986,7.2574663
1126,0.0,0.0,13.412492,2.3887339,-1.8580357,-0.2196086
1127,0.0,0.0,16.609325,2.7280898,-2.2526507,-0.18034798
1128,1.0,1.0,0.06415257,8.52954,1.3400013,-6.3350563
1129,3.0,3.0,-2.4726424,-6.894668,-0.09565126,7.7250767
1130,3.0,3.0,-2.6488855,-7.7946033,-0.28481516,8.883481
1131,2.0,2.0,-6.831553,-3.101171,6.7744036,-4.084809
1132,2.0,2.0,-6.6521773,-3.2935257,6.514903,-3.6308293
1133,2.0,2.0,-6.72528,-3.228593,6.6080294,-3.804515
1134,0.0,0.0,17.506203,2.8734071,-2.3609896,-0.19215375
1135,0.0,0.0,14.845912,2.532668,-2.0467927,-0.17965871
1136,1.0,1.0,0.9865453,11.921494,0.6521038,-8.262441
1137,0.0,0.0,10.554895,2.5875428,-1.5530308,-0.4255076
1138,3.0,3.0,-2.561079,-7.731203,-0.34805238,8.860233
1139,3.0,3.0,-2.6432095,-7.653615,-0.22845969,8.67502
1140,2.0,2.0,-6.409671,-3.246983,6.2693825,-3.420716
1141,2.0,2.0,-6.2014804,-1.922986,6.3749895,-4.32854
1142,3.0,3.0,-2.619799,-7.5563745,-0.22052181,8.563569
1143,0.0,0.0,15.83537,2.6669965,-2.1494672,-0.1800459
1144,1.0,1.0,1.5838296,7.862321,0.011623867,-4.9610496
1145,2.0,2.0,-6.780509,-3.1854417,6.684867,-3.9349308
1146,3.0,3.0,-2.5568056,-7.1048784,-0.084602855,7.9491725
1147,2.0,2.0,-7.017863,-3.0494704,6.99719,-4.2880034
1148,0.0,0.0,10.540071,2.5158563,-1.5484513,-0.4108817
1149,2.0,2.0,-5.999197,-1.2346188,6.3876915,-4.7855053
1150,2.0,2.0,-6.777408,-3.292965,6.6427383,-3.7817059
1151,3.0,3.0,-2.615155,-7.652322,-0.2640038,8.703717
1152,2.0,2.0,-6.278109,-3.1292129,6.1512647,-3.242484
1153,0.0,0.0,16.170275,2.8260212,-2.2390187,-0.20049149
1154,2.0,2.0,-6.445048,-3.280973,6.3071523,-3.5567112
1155,1.0,1.0,1.3281008,9.995747,0.2876811,-6.648953
1156,0.0,0.0,10.455818,2.4422717,-1.5153985,-0.37439615
1157,3.0,3.0,-2.5218747,-7.103399,-0.12404584,7.979907
1158,0.0,1.0,5.2246423,2.1912055,-0.96801686,-0.58142114
1159,2.0,2.0,-6.647313,-2.3296955,6.7762666,-4.5110064
1160,0.0,0.0,14.0138035,2.5535254,-1.975366,-0.19905764
1161,1.0,1.0,0.8991102,7.9434977,0.34414786,-5.4033127
1162,0.0,0.0,12.413827,2.1813438,-1.73551,-0.18180317
1163,0.0,0.0,14.567431,2.6982431,-2.0347793,-0.21365482
1164,2.0,2.0,-6.496117,-2.9209464,6.4222336,-3.7342682
1165,2.0,2.0,-6.672174,-3.1622133,6.57573,-3.8613741
1166,2.0,2.0,-6.898171,-3.130848,6.832891,-4.0279655
1167,2.0,2.0,-6.5301795,-2.4974785,6.562315,-4.1863766
1168,2.0,2.0,-6.3306546,-3.0656776,6.2164593,-3.598533
1169,3.0,3.0,-2.5445428,-6.7979636,0.009116419,7.538875
1170,0.0,0.0,12.44957,2.3022885,-1.729439,-0.21899027
1171,2.0,2.0,-6.551501,-2.134936,6.7239733,-4.5249276
1172,1.0,1.0,0.94823134,12.061522,0.72888124,-8.394661
1173,2.0,2.0,-5.9408956,-3.1079357,5.8152614,-2.9433885
1174,2.0,2.0,-5.2537036,-2.6344855,5.139043,-2.6116865
1175,0.0,0.0,9.459593,1.8207318,-1.3386018,-0.20496374
1176,1.0,1.0,1.393685,10.172331,0.23129773,-6.70274
1177,1.0,1.0,0.6909727,10.10636,0.78775394,-7.149076
1178,2.0,2.0,-6.351882,-3.005157,6.25204,-3.656424
1179,3.0,3.0,-2.5138402,-6.7610073,-0.004338138,7.510466
1180,3.0,3.0,-1.5043432,-4.0266194,-0.00418628,4.447995
1181,1.0,1.0,1.1629953,11.130152,0.45729494,-7.5572076
1182,3.0,3.0,-2.6097624,-7.483033,-0.20114255,8.468264
1183,2.0,2.0,-6.676003,-3.3044677,6.546816,-3.7278275
1184,0.0,0.0,16.414715,2.7713807,-2.2282422,-0.210944
1185,0.0,1.0,4.4609,3.6206384,-0.9224536,-1.4366531
1186,2.0,2.0,-6.956399,-2.6412697,7.025562,-4.542537
1187,0.0,0.0,18.201298,3.2310507,-2.5004938,-0.23822242
1188,2.0,2.0,-6.7279,-3.2535102,6.6196,-3.8505373
1189,1.0,1.0,1.5098187,11.569968,0.2861694,-7.656154
1190,2.0,2.0,-6.708673,-3.3330715,6.5705395,-3.6341636
1191,1.0,1.0,1.3036112,9.930713,0.29374623,-6.6084013
1192,2.0,2.0,-6.4828715,-2.5343142,6.533785,-4.153515
