,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2932,0.0,0.0,9.4876375,0.33616588,-3.667773,-2.4574711
2933,3.0,3.0,-6.0875974,-5.3470335,0.33076778,11.638521
2934,0.0,0.0,11.9362,0.45926645,-4.7343926,-3.078719
2935,0.0,0.0,20.039236,0.18093231,-7.7713313,-4.910456
2936,0.0,0.0,26.784336,0.2451947,-10.470745,-6.5112185
2937,2.0,2.0,-7.7859144,-4.0572314,13.787771,-1.8027894
2938,2.0,2.0,-8.815698,-4.345516,15.573427,-2.2401059
2939,2.0,2.0,-4.13533,-2.2255135,7.210548,-0.8536133
2940,1.0,1.0,-1.346836,15.197687,-4.5556746,-4.596913
2941,2.0,2.0,-6.4996004,-3.2812457,11.24931,-1.4597248
2942,2.0,2.0,-6.820715,-3.2523336,11.779833,-1.695458
2943,3.0,3.0,-6.074477,-5.328105,0.32038504,11.63004
2944,0.0,0.0,9.725227,0.43042836,-3.8136587,-2.541624
2945,2.0,2.0,-8.839379,-4.410245,15.677908,-2.229
2946,2.0,2.0,-7.244723,-3.6403646,12.637247,-1.6963481
2947,3.0,3.0,-5.965683,-5.230154,0.31684303,11.420152
2948,1.0,1.0,-1.9098533,15.4995,-4.300376,-4.8168874
2949,3.0,3.0,-5.305112,-4.8627787,0.6816983,9.374129
2950,0.0,0.0,15.999995,0.22227934,-6.2433085,-3.9641988
2951,0.0,0.0,22.120098,0.23344448,-8.641188,-5.398483
2952,3.0,3.0,-5.921439,-5.2086654,0.33947438,11.285252
2953,1.0,1.0,-1.3639642,13.355305,-3.7906618,-4.2248054
2954,2.0,2.0,-7.961111,-3.981905,14.009811,-1.9334985
2955,2.0,2.0,-6.8539834,-3.6519446,11.991404,-1.4481672
2956,2.0,2.0,-7.2015734,-3.870136,12.659195,-1.5289298
2957,0.0,0.0,17.219025,0.21621862,-6.705321,-4.2548604
2958,2.0,2.0,-7.7778826,-3.8827088,13.586977,-1.8457433
2959,2.0,2.0,-8.670526,-4.2014923,15.230228,-2.2228687
2960,0.0,0.0,14.780721,0.21944836,-5.7389493,-3.6675518
2961,0.0,0.0,18.335968,0.32233647,-7.158419,-4.5476193
2962,3.0,3.0,-6.0898757,-5.3483286,0.32847062,11.647143
2963,3.0,3.0,-5.9959517,-5.2605658,0.32226095,11.47022
2964,1.0,1.0,-1.2390662,15.32305,-4.570781,-4.7633395
2965,0.0,0.0,11.333033,0.21220782,-4.3923655,-2.85967
2966,2.0,2.0,-7.5379477,-3.7677338,13.225908,-1.8308575
2967,1.0,1.0,-1.2410878,11.668633,-3.3147159,-3.6145298
2968,0.0,0.0,16.863338,0.44684246,-6.6334224,-4.226523
2969,2.0,2.0,-4.939591,-3.3628407,8.515417,-0.32753342
2970,0.0,0.0,21.917856,0.16282395,-8.507204,-5.3539453
2971,1.0,1.0,-1.1943299,14.535887,-4.4293466,-4.3982615
2972,0.0,0.0,16.202335,0.3058379,-6.3517747,-4.045822
2973,0.0,0.0,15.991405,0.3752108,-6.291835,-4.0043125
2974,0.0,0.0,10.294429,0.31350002,-4.0196795,-2.660213
2975,0.0,0.0,17.60184,0.29169682,-6.834986,-4.376247
2976,3.0,3.0,-6.0448437,-5.2987347,0.31485116,11.583713
2977,1.0,1.0,-0.9557563,12.757448,-3.8332973,-3.9316735
2978,1.0,1.0,-1.0215915,11.364936,-3.2588363,-3.5988023
2979,3.0,3.0,-5.7038813,-5.0321,0.3639205,10.803565
2980,2.0,2.0,-7.318909,-3.894166,12.898277,-1.5900891
2981,2.0,2.0,-8.001345,-4.119399,14.167032,-1.9012386
2982,2.0,2.0,-8.235944,-4.1194477,14.447687,-1.9939557
2983,2.0,2.0,-7.8852873,-4.1305084,14.03104,-1.8478307
2984,1.0,1.0,-0.885275,12.378238,-3.808198,-3.7319627
2985,3.0,3.0,-6.054359,-5.311547,0.32065958,11.590923
2986,2.0,2.0,-8.140197,-4.023738,14.388029,-2.0557303
2987,3.0,3.0,-5.8918777,-5.1905923,0.35279605,11.200997
2988,1.0,1.0,-1.5794536,15.876741,-4.578697,-4.9077926
2989,2.0,2.0,-7.9936857,-3.929674,13.959745,-1.9626871
2990,2.0,2.0,-9.115713,-4.4880123,16.129126,-2.3402114
2991,3.0,3.0,-5.8950095,-5.1923323,0.35016522,11.212237
2992,3.0,3.0,-6.107719,-5.365159,0.330318,11.67859
2993,2.0,2.0,-7.395664,-3.9699116,13.118542,-1.6262721
2994,2.0,2.0,-7.518153,-3.7763128,13.23658,-1.815216
2995,0.0,0.0,16.7168,0.06937662,-6.4563994,-4.1083746
2996,3.0,3.0,-6.085908,-5.346929,0.33241153,11.631682
2997,1.0,1.0,-0.80920374,12.999369,-3.8591638,-4.1707044
2998,0.0,0.0,20.8135,0.31837657,-8.159504,-5.1214747
2999,3.0,3.0,-6.0948067,-5.3507414,0.3267557,11.659499
3000,2.0,2.0,-7.913639,-3.9305718,13.84569,-1.9184784
3001,3.0,3.0,-5.9001455,-5.184991,0.33274427,11.256809
3002,2.0,2.0,-8.019426,-3.8070135,14.012817,-2.0851462
3003,0.0,0.0,16.21894,0.1957511,-6.2553797,-4.027446
3004,3.0,3.0,-6.057792,-5.319152,0.3276716,11.584277
3005,3.0,3.0,-6.0071135,-5.274536,0.33274007,11.471619
3006,3.0,3.0,-5.9253106,-5.199528,0.3295883,11.3112
3007,3.0,3.0,-5.9666486,-5.239661,0.3327894,11.391532
3008,0.0,0.0,15.913653,0.6235703,-6.320155,-4.0576615
3009,0.0,0.0,24.110558,0.001976516,-9.353731,-5.794418
3010,3.0,3.0,-6.0402646,-5.296771,0.31988046,11.564792
3011,0.0,0.0,20.645872,0.366895,-8.044817,-5.1030974
3012,2.0,2.0,-7.627154,-3.8803444,13.399752,-1.7988163
3013,1.0,1.0,0.97081006,5.5076942,-2.0794144,-1.8740932
3014,2.0,2.0,-7.612135,-3.9885345,13.405134,-1.7051533
3015,3.0,3.0,-5.784217,-5.094316,0.34887058,10.990361
3016,2.0,2.0,-6.7342806,-3.7005813,11.893368,-1.3689967
3017,3.0,3.0,-6.068895,-5.3210573,0.31741205,11.625378
3018,2.0,2.0,-7.2769365,-3.7354474,12.702902,-1.6476454
3019,3.0,3.0,-5.961667,-5.242017,0.34078568,11.366517
3020,0.0,1.0,7.615009,1.3638906,-3.3450496,-2.307639
3021,2.0,2.0,-7.6944523,-4.033373,13.594269,-1.7418965
3022,2.0,2.0,-8.931092,-4.331246,15.677296,-2.2860959
3023,0.0,0.0,12.406638,0.39163414,-4.8834424,-3.1721795
3024,0.0,0.0,21.822071,0.35241035,-8.505575,-5.376264
3025,1.0,1.0,-1.0037154,13.957172,-4.2899547,-4.2147098
3026,2.0,2.0,-7.195619,-3.6668675,12.597116,-1.6562952
3027,0.0,0.0,16.675491,0.5297493,-6.619165,-4.1975894
3028,3.0,3.0,-5.853472,-5.1457434,0.34254524,11.142135
3029,2.0,2.0,-8.031573,-3.9127529,13.972639,-1.9822081
3030,1.0,1.0,-0.8122877,13.692781,-4.161306,-4.3254113
3031,1.0,1.0,-2.0290415,15.322958,-4.135492,-4.79509
3032,2.0,2.0,-7.1868773,-3.6561136,12.690794,-1.7174009
3033,2.0,2.0,-7.250071,-3.7769651,12.757174,-1.6328219
3034,3.0,3.0,-6.0013604,-5.2587433,0.31142798,11.501664
3035,2.0,2.0,-7.5231814,-4.003109,13.340658,-1.6698114
3036,0.0,0.0,20.356758,0.0912483,-7.9178414,-4.954993
3037,2.0,2.0,-6.5874844,-3.4438963,11.459848,-1.4224881
3038,0.0,0.0,22.762032,0.0957239,-8.846392,-5.5173144
3039,3.0,3.0,-5.7695684,-5.0871544,0.35943556,10.942201
3040,2.0,2.0,-6.5677853,-2.9725358,11.194452,-1.6868092
3041,0.0,0.0,18.12595,0.26950672,-7.0688796,-4.4921813
3042,3.0,3.0,-5.8538656,-5.159956,0.3685064,11.086569
3043,1.0,1.0,-0.7424811,10.800634,-3.2202315,-3.3844495
3044,2.0,2.0,-7.7568707,-4.045508,13.754763,-1.8088131
3045,0.0,0.0,12.644229,0.31110314,-4.9557834,-3.2381737
3046,3.0,3.0,-6.0687222,-5.3265533,0.3225375,11.614728
3047,2.0,2.0,-7.6009126,-4.0281935,13.405308,-1.6768304
3048,1.0,1.0,-1.7381905,14.71072,-4.0892005,-4.5934453
3049,2.0,2.0,-5.816818,-1.4748344,8.828936,-1.9157406
3050,2.0,2.0,-7.7881427,-4.013515,13.640015,-1.7732841
3051,0.0,0.0,19.270304,0.34572592,-7.5002055,-4.76804
3052,2.0,2.0,-8.833827,-4.314083,15.525494,-2.232759
3053,1.0,1.0,-1.4634801,10.150089,-2.5082626,-3.3828886
3054,3.0,3.0,-5.75542,-5.0730476,0.3583359,10.917087
3055,0.0,0.0,20.863323,0.18158606,-8.103731,-5.100879
3056,3.0,3.0,-6.053008,-5.321224,0.33633804,11.557546
3057,2.0,2.0,-6.5290585,-2.7335067,11.051504,-1.8552362
3058,2.0,2.0,-8.355956,-4.1022806,14.730867,-2.126273
3059,0.0,0.0,13.726974,0.29869393,-5.37834,-3.4655411
3060,2.0,2.0,-8.902595,-4.3776073,15.726978,-2.2696207
3061,2.0,2.0,-7.8528852,-4.162342,13.93284,-1.771859
3062,3.0,3.0,-5.988765,-5.25791,0.3283333,11.443594
3063,3.0,3.0,-6.0408525,-5.295428,0.31520304,11.572816
3064,0.0,0.0,9.950545,0.41484597,-3.938901,-2.6045036
3065,2.0,2.0,-6.4529057,-3.5018332,11.466978,-1.3916984
3066,2.0,2.0,-8.264858,-4.1013813,14.551598,-2.046674
3067,1.0,1.0,-1.2366706,14.604236,-4.349472,-4.495871
3068,1.0,1.0,-1.0944582,11.906267,-3.5167193,-3.6444416
3069,1.0,1.0,-1.541901,14.457285,-4.0328894,-4.6056643
3070,2.0,2.0,-6.6726694,-3.099299,11.370317,-1.6319373
3071,3.0,3.0,-5.973972,-5.2509723,0.3337737,11.404353
3072,2.0,2.0,-8.452743,-4.275257,14.834162,-2.0136783
3073,1.0,1.0,-0.98204935,13.638611,-4.1356125,-4.1823997
3074,1.0,1.0,-0.939,14.880299,-4.5180807,-4.690306
3075,2.0,2.0,-7.1291237,-3.513228,12.330029,-1.6738647
3076,2.0,2.0,-7.656403,-4.085128,13.490574,-1.6673936
3077,0.0,0.0,25.18675,0.19663504,-9.821064,-6.1122737
3078,2.0,2.0,-7.7798104,-3.9804192,13.682236,-1.8127168
3079,2.0,2.0,-8.720112,-4.430884,15.420412,-2.1066673
3080,2.0,2.0,-6.5572395,-3.508062,11.616756,-1.4338914
3081,2.0,2.0,-7.7624626,-3.9168708,13.566692,-1.8137177
3082,0.0,0.0,17.475449,0.16113189,-6.7875123,-4.3228626
3083,2.0,2.0,-8.524769,-4.245715,15.104126,-2.1541727
3084,1.0,1.0,-0.9550563,11.662371,-3.5191708,-3.5492623
3085,2.0,2.0,-8.232065,-4.243496,14.555578,-1.9323897
3086,3.0,3.0,-6.049592,-5.3161616,0.33175075,11.560399
3087,0.0,0.0,7.5458226,1.8784952,-3.4993272,-2.3873804
3088,2.0,2.0,-7.9278603,-3.9592772,13.880373,-1.9164101
3089,1.0,1.0,-1.3818356,15.4007,-4.5976825,-4.681558
3090,2.0,2.0,-6.4748783,-3.2243428,11.186787,-1.4946145
3091,3.0,3.0,-5.7419877,-5.088662,0.4085774,10.786668
3092,1.0,1.0,-0.691594,13.119625,-4.1411724,-3.9505894
3093,0.0,0.0,12.50386,0.2810909,-4.8801513,-3.1567957
3094,1.0,1.0,-0.8708209,14.092596,-4.370036,-4.3200393
3095,2.0,2.0,-8.65214,-4.198381,15.283474,-2.250598
3096,1.0,1.0,-0.8014804,10.797609,-3.1527803,-3.4590638
3097,1.0,1.0,2.0010154,9.118917,-3.5040743,-3.219051
3098,2.0,2.0,-8.185161,-4.0081477,14.282724,-2.019978
3099,2.0,2.0,-7.5835304,-3.7171106,13.231743,-1.8620199
3100,0.0,0.0,5.4359303,3.7625265,-3.4362838,-2.1771863
3101,1.0,1.0,-0.2859272,12.726233,-4.1746306,-3.9007103
3102,2.0,2.0,-7.0259523,-3.5125985,12.193619,-1.6289524
3103,1.0,1.0,-0.4951457,12.652441,-3.9873948,-3.9339223
3104,1.0,1.0,-1.1951612,14.219315,-4.287718,-4.3272257
3105,2.0,2.0,-7.2822104,-3.872573,12.876774,-1.6044909
3106,2.0,2.0,-8.618347,-4.3380585,15.229586,-2.1204276
3107,2.0,2.0,-7.0243616,-3.6251369,12.295822,-1.5814422
3108,2.0,2.0,-6.8939667,-3.001463,11.673502,-1.8430403
3109,2.0,2.0,-7.692524,-3.925642,13.46051,-1.7630584
3110,3.0,3.0,-6.080448,-5.3315907,0.3177728,11.648477
3111,0.0,0.0,23.054955,0.3955281,-9.04735,-5.6641
3112,1.0,1.0,-1.5245856,14.691668,-4.193401,-4.5793686
3113,2.0,2.0,-7.6633596,-3.9742165,13.442715,-1.7215543
3114,3.0,3.0,-5.424736,-4.8096457,0.4032731,10.160589
3115,2.0,2.0,-7.065963,-3.649507,12.582165,-1.6990926
3116,3.0,3.0,-5.640528,-4.9792786,0.37157306,10.65945
3117,2.0,2.0,-8.289818,-4.186882,14.53507,-1.9775207
3118,2.0,2.0,-8.234761,-4.0581875,14.542452,-2.0848358
3119,3.0,3.0,-6.0387654,-5.297644,0.3212413,11.5586405
3120,0.0,0.0,16.503641,0.3559759,-6.455092,-4.116234
3121,2.0,2.0,-7.7651634,-3.9373155,13.672985,-1.8469428
3122,1.0,1.0,-1.0671092,13.224005,-3.9224572,-4.158503
3123,2.0,2.0,-7.2920823,-3.8044782,12.842421,-1.6558799
3124,3.0,3.0,-5.883567,-5.1767173,0.3409827,11.210877
3125,2.0,2.0,-8.072576,-4.0581417,14.331762,-2.0143843
3126,1.0,1.0,-0.3159925,10.313063,-3.2704222,-3.1815484
3127,3.0,3.0,-6.0771646,-5.3344345,0.32587093,11.626361
3128,3.0,3.0,-6.070917,-5.331708,0.32919285,11.605429
3129,3.0,3.0,-5.720749,-5.048787,0.3678075,10.828648
3130,0.0,0.0,18.184479,0.23510495,-7.0899405,-4.497678
3131,2.0,2.0,-7.261051,-3.8073766,12.851683,-1.6549236
3132,3.0,3.0,-6.0892873,-5.339797,0.31790125,11.666984
3133,1.0,1.0,-1.5365988,13.178888,-3.656262,-4.13604
3134,2.0,2.0,-8.26481,-4.1012535,14.642719,-2.092565
3135,3.0,3.0,-6.0019794,-5.2568855,0.3094583,11.507512
3136,2.0,2.0,-7.1837745,-3.6659975,12.564943,-1.6616634
3137,2.0,2.0,-8.187846,-4.2669334,14.473206,-1.890384
3138,2.0,2.0,-8.065095,-4.0161104,14.165636,-1.9757118
3139,1.0,1.0,-1.5730103,14.069433,-3.943152,-4.373126
3140,2.0,2.0,-6.8312755,-3.6210172,12.027626,-1.5086883
3141,2.0,2.0,-6.2045565,-3.631844,10.946665,-1.0673565
3142,1.0,1.0,-0.8571378,13.530886,-4.205519,-4.1000566
3143,2.0,2.0,-7.690055,-3.7152033,13.291985,-1.8687178
3144,1.0,1.0,-1.1770381,15.128217,-4.5175486,-4.7207265
3145,1.0,1.0,-1.2588104,13.982553,-4.141901,-4.3100877
3146,0.0,0.0,27.24158,0.24515322,-10.661133,-6.6050563
3147,3.0,3.0,-5.6446238,-4.9816966,0.36966404,10.674791
3148,2.0,2.0,-7.5294657,-3.9791355,13.305817,-1.6731075
3149,2.0,2.0,-7.639293,-3.8125303,13.3236065,-1.8150891
3150,0.0,0.0,14.124385,0.227227,-5.509336,-3.5430787
3151,2.0,2.0,-6.6766043,-3.405464,11.741825,-1.5582973
3152,2.0,2.0,-8.5912075,-4.2724943,15.200188,-2.1554968
3153,2.0,2.0,-8.230411,-4.009663,14.540823,-2.135108
3154,2.0,2.0,-8.523355,-4.0968113,15.0470085,-2.2438724
3155,2.0,2.0,-6.7962236,-3.5041246,11.904228,-1.5327418
3156,2.0,2.0,-6.9775515,-3.2763577,11.989008,-1.740701
3157,1.0,1.0,-1.6905805,13.783737,-3.7676153,-4.3353267
3158,2.0,2.0,-7.888846,-4.0678115,13.935278,-1.8431009
3159,2.0,2.0,-6.543253,-3.4847553,11.611294,-1.457219
3160,3.0,3.0,-6.079891,-5.333069,0.3210926,11.642776
3161,1.0,1.0,-0.88660634,14.127729,-4.3269625,-4.3649263
3162,2.0,2.0,-6.7406464,-3.502566,11.779047,-1.4772902
3163,2.0,2.0,-7.073145,-3.7071028,12.373676,-1.5368584
3164,0.0,0.0,20.75427,0.32704523,-8.150936,-5.107002
3165,0.0,0.0,17.424534,0.14893892,-6.7710447,-4.2664075
3166,1.0,1.0,-0.7909626,12.324124,-3.8419647,-3.7201545
3167,2.0,2.0,-7.167445,-3.6099186,12.516102,-1.689687
3168,2.0,2.0,-8.624341,-4.247835,15.237656,-2.187798
3169,1.0,1.0,-1.0530652,14.874005,-4.511638,-4.6044803
3170,1.0,1.0,-1.3814443,15.881004,-4.7102475,-4.866257
3171,2.0,2.0,-8.242051,-4.284539,14.5518265,-1.9011856
3172,2.0,2.0,-7.6087103,-3.6295004,13.212645,-1.9244996
3173,0.0,0.0,14.268242,0.29444662,-5.585446,-3.579756
3174,0.0,0.0,14.61042,0.5287299,-5.7441535,-3.7211595
3175,1.0,1.0,-0.99072134,14.2952795,-4.314992,-4.4656878
3176,3.0,3.0,-6.0477533,-5.299646,0.31394887,11.590172
3177,1.0,1.0,-1.010954,12.83527,-3.8726196,-3.9251034
3178,2.0,2.0,-6.833791,-2.3826234,10.999538,-2.0160975
3179,2.0,2.0,-7.62983,-3.73669,13.293087,-1.8561354
3180,2.0,2.0,-7.2693725,-3.2094235,12.286125,-1.8846666
3181,3.0,3.0,-5.5543847,-4.970513,0.47330365,10.288014
3182,1.0,1.0,-0.9998375,11.945354,-3.5385218,-3.6789598
3183,2.0,2.0,-6.7793655,-3.5327313,11.817472,-1.4746066
3184,2.0,2.0,-6.807121,-3.5116248,11.898472,-1.5419273
3185,1.0,1.0,-0.49956432,11.936449,-3.781988,-3.6649601
3186,0.0,0.0,13.373878,0.1913611,-5.200724,-3.3343866
3187,3.0,3.0,-5.993879,-5.272921,0.33893967,11.433
3188,0.0,0.0,19.257633,0.44356123,-7.545692,-4.7910056
3189,0.0,0.0,15.012905,0.29628292,-5.86424,-3.771755
3190,0.0,0.0,15.851842,0.20189121,-6.136285,-3.9326906
3191,0.0,0.0,22.284824,0.477726,-8.7140255,-5.5017037
3192,2.0,2.0,-8.3771,-4.252925,14.74971,-2.0056407
3193,2.0,2.0,-7.5279408,-3.8931437,13.247276,-1.7297765
3194,0.0,0.0,17.867348,0.43057206,-7.014754,-4.4476266
3195,3.0,3.0,-6.024024,-5.2802877,0.31449312,11.54124
3196,2.0,2.0,-8.15013,-4.1129737,14.29524,-1.9482061
3197,1.0,1.0,-1.5037493,12.568474,-3.414362,-4.006535
3198,3.0,3.0,-5.900736,-5.193919,0.34510842,11.235893
3199,2.0,2.0,-6.551258,-3.667458,11.521503,-1.257058
3200,0.0,0.0,10.282001,0.56043637,-4.126166,-2.754696
3201,2.0,2.0,-7.307538,-3.8868575,12.991703,-1.6402005
3202,2.0,2.0,-7.9293966,-4.1538014,14.099688,-1.8536173
3203,3.0,3.0,-5.8758664,-5.167631,0.3481147,11.178283
3204,0.0,0.0,15.255418,0.44753852,-6.0400467,-3.8546085
3205,2.0,2.0,-7.221305,-3.598055,12.724365,-1.7899069
3206,1.0,1.0,-1.3080908,14.735062,-4.347213,-4.5421567
3207,0.0,0.0,20.068897,0.25619486,-7.8540797,-4.9158874
3208,1.0,1.0,-1.3507835,14.986473,-4.4343505,-4.5998864
3209,2.0,2.0,-8.020712,-4.119491,14.129719,-1.878098
3210,2.0,2.0,-7.820325,-4.055066,13.856014,-1.831122
3211,0.0,0.0,16.114428,0.19545308,-6.2755055,-3.9930012
3212,0.0,0.0,19.068096,0.25441578,-7.4106956,-4.696032
3213,2.0,2.0,-7.456243,-3.7114651,13.060232,-1.7911726
3214,1.0,1.0,-0.60266984,11.763788,-3.6805487,-3.613623
3215,1.0,1.0,-1.771617,13.737598,-3.6435938,-4.3772397
3216,0.0,0.0,18.604225,0.44550768,-7.3108783,-4.635102
3217,2.0,2.0,-8.046982,-4.1184664,14.147673,-1.8810232
3218,2.0,2.0,-8.619677,-4.301613,15.234924,-2.1468642
3219,2.0,2.0,-7.690924,-4.087384,13.6501465,-1.7244726
3220,3.0,3.0,-6.0244064,-5.2914534,0.3328181,11.507541
3221,2.0,2.0,-8.680619,-4.286214,15.367439,-2.214706
3222,2.0,2.0,-6.5557036,-3.559287,11.579895,-1.3742838
3223,2.0,2.0,-6.9848375,-3.309795,12.041134,-1.7511121
3224,2.0,2.0,-7.674507,-3.9371934,13.462555,-1.7733648
3225,3.0,3.0,-5.9718795,-5.253083,0.34015396,11.386223
3226,0.0,0.0,15.634175,0.34271005,-6.078498,-3.8959162
3227,1.0,1.0,-1.2448603,15.954266,-4.841143,-4.8530536
3228,1.0,1.0,-0.4718496,13.012918,-4.1770105,-3.9957323
3229,2.0,2.0,-6.628508,-2.145989,10.553051,-2.0630026
3230,2.0,2.0,-8.145953,-4.108989,14.40411,-2.0006232
3231,1.0,1.0,-1.3592359,14.583263,-4.2580094,-4.5371685
3232,2.0,2.0,-8.015633,-4.096369,14.059256,-1.8655814
3233,1.0,1.0,-0.92861474,13.257993,-3.9803162,-4.1545615
3234,3.0,3.0,-6.013269,-5.278454,0.32488602,11.498855
3235,2.0,2.0,-7.5335293,-3.834927,13.401205,-1.8491546
3236,1.0,1.0,-1.2977723,12.954334,-3.68254,-4.078077
3237,2.0,2.0,-6.600917,-3.57703,11.574774,-1.3549852
3238,0.0,0.0,23.749285,0.1456509,-9.230307,-5.766688
3239,2.0,2.0,-6.8411684,-3.298077,11.80545,-1.66506
3240,2.0,2.0,-7.0874147,-3.863006,12.459248,-1.4477534
3241,2.0,2.0,-9.825454,-4.760179,17.382841,-2.5797503
3242,0.0,0.0,15.428586,0.38158432,-6.030629,-3.8717139
3243,2.0,2.0,-6.737053,-3.6391037,11.899874,-1.4383701
3244,1.0,1.0,-1.2525228,14.167751,-4.156496,-4.3774724
3245,0.0,0.0,19.303831,0.26320508,-7.5431933,-4.7525563
3246,0.0,0.0,12.638583,0.26958922,-4.909738,-3.1977684
3247,2.0,2.0,-7.8386126,-3.9428806,13.729155,-1.8663617
3248,2.0,2.0,-8.624309,-4.2865906,15.234558,-2.1591017
3249,2.0,2.0,-5.865741,-3.3739696,10.281982,-1.0359162
3250,3.0,3.0,-5.851943,-5.1518965,0.34696725,11.133016
3251,0.0,0.0,15.484636,0.3728663,-6.0925364,-3.8776014
3252,1.0,1.0,-1.744033,15.813654,-4.4514346,-4.8993917
3253,2.0,2.0,-7.2552633,-3.8372118,12.880146,-1.6463958
3254,2.0,2.0,-7.1664095,-3.6725397,12.602352,-1.6679002
3255,0.0,0.0,19.410831,0.26965788,-7.576282,-4.7692037
3256,1.0,1.0,-1.3935212,16.631433,-5.03217,-5.0330176
3257,0.0,0.0,16.82676,0.3356512,-6.556651,-4.187566
3258,1.0,1.0,-1.6270672,17.440893,-5.18136,-5.32422
3259,0.0,0.0,15.957786,0.40676966,-6.2920957,-4.0226526
3260,2.0,2.0,-8.7461195,-4.343611,15.472935,-2.2051046
3261,3.0,3.0,-5.609893,-4.9563284,0.3783897,10.581666
3262,3.0,3.0,-6.0883822,-5.3395753,0.3213314,11.657224
3263,2.0,2.0,-7.4655285,-3.7961712,13.067001,-1.7295278
3264,2.0,2.0,-6.576091,-3.2436748,11.63665,-1.6656631
3265,3.0,3.0,-5.754915,-5.0686574,0.35107175,10.931689
3266,2.0,2.0,-7.4450192,-3.0884552,12.493208,-2.0457458
3267,1.0,1.0,-1.0990328,12.31812,-3.5913613,-3.7995431
3268,1.0,1.0,-1.3541459,15.095302,-4.483418,-4.6122446
3269,3.0,3.0,-6.054102,-5.3181953,0.33163595,11.567353
3270,3.0,3.0,-5.9559965,-5.2382193,0.33812705,11.360064
3271,0.0,0.0,20.532232,0.14385274,-7.998985,-5.0020986
3272,1.0,1.0,-1.3912085,10.344146,-2.638279,-3.4207976
3273,0.0,0.0,13.328332,0.29671445,-5.210005,-3.3602884
3274,2.0,2.0,-6.083872,-3.0973623,10.542231,-1.3583307
3275,3.0,3.0,-5.989534,-5.2641296,0.33408567,11.432576
3276,2.0,2.0,-7.8185205,-3.8087497,13.579058,-1.9119159
3277,1.0,1.0,-1.3030323,14.552851,-4.2217793,-4.563728
3278,3.0,3.0,-6.0882893,-5.343088,0.3235473,11.653409
3279,1.0,1.0,-1.3935331,13.798052,-3.9243455,-4.2928343
3280,1.0,1.0,-1.2839574,12.470473,-3.5355256,-3.9028094
3281,0.0,0.0,21.548157,0.23483375,-8.416777,-5.2689815
3282,0.0,0.0,12.433639,0.5061606,-4.9562793,-3.2236693
3283,2.0,2.0,-7.194933,-2.4528382,11.592388,-2.1813142
3284,2.0,2.0,-6.406843,-3.373034,11.163126,-1.3620615
3285,3.0,3.0,-5.6469407,-4.9746356,0.356554,10.695275
3286,3.0,3.0,-6.0651627,-5.32273,0.32379276,11.606662
3287,2.0,2.0,-7.51678,-3.8181047,13.178659,-1.7660357
3288,3.0,3.0,-5.718681,-5.025878,0.33299434,10.893324
3289,2.0,2.0,-7.5646358,-3.8260546,13.417034,-1.8600287
3290,2.0,2.0,-7.3141584,-3.5054016,12.603449,-1.7833925
3291,1.0,1.0,-1.9036547,15.255667,-4.141566,-4.8027306
3292,0.0,0.0,10.731277,0.48855934,-4.2459383,-2.797003
3293,2.0,2.0,-8.654894,-4.2655854,15.331278,-2.219679
3294,2.0,2.0,-7.6836615,-3.7229018,13.336725,-1.8939587
3295,1.0,1.0,-1.5010413,14.130892,-4.020106,-4.3789396
3296,3.0,3.0,-6.021493,-5.288158,0.32804513,11.509728
3297,1.0,1.0,-1.482817,15.155781,-4.4577117,-4.6448727
3298,0.0,0.0,8.54329,0.92526835,-3.5867555,-2.4807012
3299,1.0,1.0,-1.2251526,14.693781,-4.4478717,-4.4610014
3300,2.0,2.0,-7.31034,-3.4915361,12.590134,-1.7942833
3301,3.0,3.0,-5.8361864,-5.1425514,0.35448945,11.087903
3302,1.0,1.0,-1.3849653,15.485103,-4.620964,-4.7182927
3303,2.0,2.0,-8.208095,-4.219651,14.553911,-1.9547571
3304,0.0,0.0,13.691461,0.25493696,-5.3367405,-3.4347808
3305,0.0,0.0,22.39853,0.1295121,-8.722361,-5.4431386
3306,2.0,2.0,-7.552496,-3.1512904,12.688002,-2.0870168
3307,0.0,0.0,15.308439,0.59916973,-6.0849414,-3.9160497
3308,3.0,3.0,-6.0830398,-5.341494,0.32639623,11.637078
3309,0.0,0.0,10.055422,0.30484775,-3.9216065,-2.59748
3310,3.0,3.0,-4.6700897,-4.4895067,3.1341357,5.617718
3311,2.0,2.0,-7.1684246,-2.6910481,11.799671,-2.111997
3312,2.0,2.0,-7.964729,-4.0407333,13.954521,-1.8739182
3313,3.0,3.0,-6.0289154,-5.2993174,0.33381695,11.515284
3314,0.0,0.0,11.0882845,0.5840968,-4.452153,-2.9271212
3315,1.0,1.0,-1.9195892,14.114547,-3.7174013,-4.4837513
3316,2.0,2.0,-8.63736,-4.331832,15.29949,-2.1611526
3317,0.0,0.0,13.601384,0.55820346,-5.406076,-3.4925334
3318,0.0,0.0,12.023271,0.24403742,-4.6864767,-3.0275986
3319,3.0,3.0,-5.1542296,-4.704858,0.6328949,9.171744
3320,1.0,1.0,-1.0313038,12.790179,-3.8127177,-3.9640057
3321,2.0,2.0,-6.8988814,-3.3374472,12.088003,-1.7547873
3322,1.0,1.0,-1.0062777,14.307673,-4.4285383,-4.2706933
