,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2432,2.0,3.0,-0.07743105,-0.0941296,0.40377748,-0.14949629
2433,2.0,0.0,-0.07486017,-0.08338477,0.40833676,-0.17326832
2434,2.0,2.0,-0.05066468,-0.09435957,0.3509791,-0.14949453
2435,2.0,2.0,-0.06385334,-0.098821715,0.37739152,-0.15028587
2436,2.0,3.0,-0.06804982,-0.07903608,0.3973968,-0.153072
2437,2.0,3.0,-0.08266404,-0.0954139,0.42135212,-0.15810321
2438,2.0,0.0,-0.013316244,-0.07096748,0.2945587,-0.11881936
2439,2.0,2.0,-0.0420824,-0.07387923,0.34119827,-0.13624611
2440,2.0,3.0,-0.07025607,-0.08767784,0.39546916,-0.13590196
2441,2.0,2.0,-0.07016188,-0.09408964,0.39433575,-0.15498012
2442,2.0,2.0,-0.07444048,-0.076475374,0.39514053,-0.177908
2443,2.0,2.0,-0.078449935,-0.09462256,0.41074672,-0.16308084
2444,2.0,2.0,-0.07469612,-0.07694262,0.4119075,-0.17374122
2445,2.0,2.0,-0.06202452,-0.08966499,0.35467875,-0.15654832
2446,2.0,2.0,-0.100204065,-0.0927307,0.44015887,-0.17043746
2447,2.0,2.0,-0.081781894,-0.089347005,0.41445303,-0.1588659
2448,2.0,2.0,-0.045913205,-0.097568914,0.36629122,-0.12631828
2449,2.0,3.0,-0.080618575,-0.099830985,0.4028694,-0.14415258
2450,2.0,2.0,-0.024828225,-0.07223523,0.32702714,-0.12849438
2451,2.0,0.0,-0.058367208,-0.08646106,0.3955639,-0.15969574
2452,2.0,1.0,-0.04183343,-0.08504734,0.35444328,-0.12273365
2453,2.0,0.0,-0.07807022,-0.082444616,0.39886594,-0.16631037
2454,2.0,1.0,-0.017134458,-0.06936641,0.29085162,-0.14058846
2455,2.0,1.0,-0.054173842,-0.08249896,0.35537392,-0.14367017
2456,2.0,2.0,-0.06389445,-0.08489117,0.38282236,-0.15332241
2457,2.0,3.0,-0.054306537,-0.06966268,0.3477878,-0.14850959
2458,2.0,3.0,-0.08471927,-0.08751494,0.42847225,-0.17369238
2459,2.0,3.0,-0.037893325,-0.07651062,0.338062,-0.1312353
2460,2.0,2.0,-0.10778567,-0.09331381,0.45433632,-0.16774371
2461,2.0,2.0,-0.040241003,-0.0648572,0.33036214,-0.14646727
2462,2.0,2.0,-0.026140302,-0.08926854,0.3109588,-0.116198264
2463,2.0,1.0,-0.08933404,-0.11386004,0.4177161,-0.16959935
2464,2.0,0.0,-0.052336156,-0.08205858,0.35968956,-0.17370602
2465,2.0,0.0,-0.057314456,-0.09803737,0.3699751,-0.14319414
2466,2.0,2.0,-0.06625432,-0.08827523,0.3748069,-0.1572094
2467,2.0,1.0,-0.05017604,-0.08513832,0.35457715,-0.15163422
2468,2.0,3.0,-0.06308815,-0.09367253,0.39817506,-0.1457533
2469,2.0,2.0,-0.040742904,-0.08883338,0.321542,-0.15027097
2470,2.0,2.0,-0.0858517,-0.10451855,0.3985883,-0.16410214
2471,2.0,0.0,-0.05239144,-0.09074183,0.36066574,-0.15072784
2472,2.0,0.0,-0.06103988,-0.087434076,0.37123194,-0.13864282
2473,2.0,1.0,-0.08335742,-0.095938414,0.40626168,-0.16738078
2474,2.0,0.0,-0.08955814,-0.10481232,0.43947113,-0.15545565
2475,2.0,1.0,-0.07456589,-0.104314305,0.39888588,-0.14492032
2476,2.0,2.0,-0.081062794,-0.10406328,0.410819,-0.15801057
2477,2.0,3.0,-0.060197562,-0.07963179,0.36109054,-0.15060082
2478,2.0,0.0,-0.042335123,-0.07552952,0.32772046,-0.15002874
2479,2.0,3.0,-0.057233214,-0.10046125,0.37851736,-0.13324824
2480,2.0,1.0,-0.04687193,-0.08148806,0.33120424,-0.13649848
2481,2.0,1.0,-0.09133229,-0.08557984,0.44764504,-0.16088557
2482,2.0,3.0,-0.09357016,-0.08732178,0.45030212,-0.16931334
2483,2.0,3.0,-0.08176947,-0.10456718,0.42081037,-0.15672585
2484,2.0,2.0,-0.07964489,-0.08613447,0.4199556,-0.1486057
2485,2.0,1.0,-0.070717245,-0.08931012,0.42602712,-0.16164204
2486,2.0,0.0,-0.035292745,-0.07733086,0.32797748,-0.13851878
2487,2.0,1.0,-0.06401317,-0.07986853,0.39894763,-0.15181604
2488,2.0,0.0,-0.055173248,-0.083960235,0.38199258,-0.1431597
2489,2.0,1.0,-0.04253587,-0.102166496,0.32204893,-0.1277397
2490,2.0,2.0,-0.025632903,-0.05798899,0.32183647,-0.12417305
2491,2.0,3.0,-0.0786438,-0.09044582,0.41322947,-0.147778
2492,2.0,0.0,-0.044374228,-0.06796456,0.36201796,-0.12834024
2493,2.0,0.0,-0.07178807,-0.08577208,0.38323924,-0.14496168
2494,2.0,2.0,-0.070910424,-0.10289128,0.39662945,-0.14194761
2495,2.0,3.0,-0.07643661,-0.10231682,0.3949113,-0.16173276
2496,2.0,1.0,-0.09686035,-0.08062335,0.42319375,-0.18614414
2497,2.0,1.0,-0.04962416,-0.07854643,0.34273377,-0.14988774
2498,2.0,2.0,-0.05141692,-0.07422884,0.35123175,-0.1545116
2499,2.0,2.0,-0.06946625,-0.09155803,0.39452124,-0.14798513
2500,2.0,3.0,-0.059700042,-0.096431315,0.38318878,-0.14072618
2501,2.0,3.0,-0.06745504,-0.10059828,0.387355,-0.14073552
2502,2.0,3.0,-0.058176562,-0.092231914,0.3890096,-0.14748475
2503,2.0,3.0,-0.06954762,-0.08569826,0.3854094,-0.15398231
2504,2.0,2.0,-0.052727073,-0.11640563,0.35285625,-0.145791
2505,2.0,2.0,-0.07582879,-0.105170615,0.39445007,-0.14376035
2506,2.0,1.0,-0.061413363,-0.07727293,0.38619193,-0.16613737
2507,2.0,2.0,-0.06127149,-0.08959156,0.38001597,-0.1575284
2508,2.0,2.0,-0.053439707,-0.06252927,0.34506628,-0.14467736
2509,2.0,2.0,-0.07726681,-0.09768468,0.41444522,-0.14805165
2510,2.0,3.0,-0.047739506,-0.09683793,0.35973883,-0.11427314
2511,2.0,1.0,-0.068427384,-0.076665014,0.36538962,-0.15332782
2512,2.0,1.0,-0.07080741,-0.07540755,0.40498358,-0.17048377
2513,2.0,2.0,-0.08734375,-0.1116881,0.42616594,-0.15544134
2514,2.0,3.0,-0.065800056,-0.09945327,0.38075054,-0.15047982
2515,2.0,2.0,-0.0828042,-0.11152265,0.40507722,-0.16520163
2516,2.0,2.0,-0.066039175,-0.09280319,0.37869132,-0.14948702
2517,2.0,2.0,-0.06725854,-0.10820259,0.40441912,-0.1383074
2518,2.0,0.0,-0.083941996,-0.10190266,0.428728,-0.17034008
2519,2.0,2.0,-0.076975316,-0.099568434,0.3902797,-0.17764261
2520,2.0,1.0,-0.03393215,-0.06269975,0.3053073,-0.14169484
2521,2.0,2.0,-0.117681995,-0.10617666,0.4785462,-0.16021746
2522,2.0,0.0,-0.06072572,-0.099952735,0.38187674,-0.1583991
2523,2.0,0.0,-0.06950715,-0.08118385,0.38837564,-0.17453387
2524,2.0,3.0,-0.09146559,-0.10544552,0.42964682,-0.16288638
2525,2.0,1.0,-0.09380251,-0.09254495,0.4451837,-0.16293055
2526,2.0,0.0,-0.065978244,-0.08629039,0.37781549,-0.16212976
2527,2.0,2.0,-0.038053513,-0.05956275,0.3146583,-0.14803658
2528,2.0,0.0,-0.05224906,-0.069901496,0.36815768,-0.16468282
2529,2.0,3.0,-0.022018135,-0.06544189,0.31346685,-0.12745848
2530,2.0,1.0,-0.056607038,-0.08444921,0.39710182,-0.133887
2531,2.0,1.0,-0.07798138,-0.09615424,0.39329323,-0.15431893
2532,2.0,2.0,-0.05037424,-0.07200205,0.3649409,-0.15287155
2533,2.0,2.0,-0.066052586,-0.09494906,0.39941233,-0.1351347
2534,2.0,1.0,-0.030838728,-0.07606598,0.311978,-0.11174764
2535,2.0,2.0,-0.052701086,-0.106076114,0.3796711,-0.13952345
2536,2.0,2.0,-0.024197653,-0.062803365,0.32782298,-0.116540365
2537,2.0,1.0,-0.07898268,-0.077846885,0.410798,-0.16584325
2538,2.0,1.0,-0.06855503,-0.08613952,0.39575663,-0.16927615
2539,2.0,1.0,-0.06861119,-0.08540828,0.415537,-0.16699609
2540,2.0,2.0,-0.07306236,-0.084611036,0.40014854,-0.1608753
2541,2.0,2.0,-0.08811432,-0.09824086,0.4275856,-0.1671707
2542,2.0,1.0,-0.06987977,-0.07415473,0.38778907,-0.18050848
2543,2.0,3.0,-0.097738445,-0.10950128,0.4365781,-0.17761895
2544,2.0,0.0,-0.04777263,-0.096705936,0.36463812,-0.12856579
2545,2.0,0.0,-0.054519832,-0.08422006,0.36890382,-0.14926359
2546,2.0,0.0,-0.062886536,-0.079184845,0.36765572,-0.16546017
2547,2.0,3.0,-0.06432244,-0.07933414,0.38994616,-0.15309386
2548,2.0,2.0,-0.07763867,-0.07954327,0.3869539,-0.18199512
2549,2.0,0.0,-0.077105075,-0.08444308,0.40544224,-0.16640797
2550,2.0,3.0,-0.026872247,-0.07171432,0.3334853,-0.1275377
2551,2.0,0.0,-0.06769338,-0.08346257,0.3963886,-0.14911798
2552,2.0,2.0,-0.04557945,-0.08258371,0.35829777,-0.14082322
2553,2.0,2.0,-0.06709105,-0.08121383,0.41196716,-0.165436
2554,2.0,0.0,-0.06854373,-0.07433489,0.3972067,-0.16159385
2555,2.0,1.0,-0.048377246,-0.08225056,0.35476765,-0.14798337
2556,2.0,1.0,-0.053040728,-0.08644385,0.3575092,-0.14988527
2557,2.0,2.0,-0.07431579,-0.10030074,0.4017838,-0.16668463
2558,2.0,2.0,-0.07654725,-0.08921518,0.40010032,-0.15561405
2559,2.0,3.0,-0.07545474,-0.11090457,0.40903044,-0.1697509
2560,2.0,2.0,-0.05525434,-0.103486516,0.36399385,-0.117641754
2561,2.0,1.0,-0.06542462,-0.096352495,0.36213982,-0.16320685
2562,2.0,3.0,-0.06263597,-0.09044536,0.38778692,-0.15317282
2563,2.0,2.0,-0.09878424,-0.094336405,0.438865,-0.14688426
2564,2.0,2.0,-0.080198854,-0.10624898,0.41182965,-0.15456378
2565,2.0,3.0,-0.053560108,-0.09660955,0.3595354,-0.14340465
2566,2.0,0.0,-0.09119578,-0.10129046,0.43435878,-0.15755153
2567,2.0,2.0,-0.07332541,-0.08190028,0.4077086,-0.1873466
2568,2.0,2.0,-0.033212617,-0.08323295,0.3363853,-0.13902256
2569,2.0,1.0,-0.058178604,-0.086533174,0.37192345,-0.15046147
2570,2.0,1.0,-0.051658213,-0.08972598,0.35452715,-0.13899264
2571,2.0,0.0,-0.07675725,-0.07557692,0.40000084,-0.17275512
2572,2.0,3.0,-0.06565653,-0.0829349,0.39727885,-0.1651439
2573,2.0,0.0,-0.058538467,-0.07420169,0.3930127,-0.15543616
2574,2.0,0.0,-0.06339662,-0.07773343,0.36988312,-0.17447722
2575,2.0,3.0,-0.06683272,-0.09530425,0.38007236,-0.15785995
2576,2.0,2.0,-0.078027874,-0.08232551,0.4266185,-0.15629199
2577,2.0,2.0,-0.03364539,-0.0682207,0.34597027,-0.13341281
2578,2.0,2.0,-0.051740766,-0.07771405,0.3695969,-0.14478499
2579,2.0,3.0,-0.08943948,-0.09778805,0.4397123,-0.15674454
2580,2.0,2.0,-0.09838703,-0.115461685,0.42146164,-0.16667217
2581,2.0,1.0,-0.04058835,-0.099302754,0.32947856,-0.13106576
2582,2.0,1.0,-0.08466041,-0.09841575,0.4162788,-0.15487313
2583,2.0,2.0,-0.058791026,-0.08536079,0.35799694,-0.16664937
2584,2.0,2.0,-0.0876589,-0.08489668,0.41944623,-0.18084788
2585,2.0,2.0,-0.07729912,-0.09250639,0.38019416,-0.16167045
2586,2.0,1.0,-0.055992454,-0.074488044,0.37415606,-0.16118407
2587,2.0,1.0,-0.08839992,-0.106172875,0.41634998,-0.15266103
2588,2.0,2.0,-0.039458096,-0.06384914,0.33029097,-0.1487101
2589,2.0,1.0,-0.08493528,-0.096327916,0.426846,-0.17629033
2590,2.0,2.0,-0.051398426,-0.07780146,0.3630201,-0.15256289
2591,2.0,3.0,-0.04553336,-0.078113735,0.34499848,-0.12786764
2592,2.0,0.0,-0.08410916,-0.10043202,0.4195451,-0.18202515
2593,2.0,3.0,-0.07750636,-0.085326985,0.4217412,-0.15758033
2594,2.0,2.0,-0.052582175,-0.068857275,0.3610547,-0.13397442
2595,2.0,1.0,-0.04347995,-0.07669457,0.36568773,-0.14379323
2596,2.0,2.0,-0.087572545,-0.08986015,0.41331464,-0.168105
2597,2.0,0.0,-0.078679144,-0.11381455,0.41016,-0.14522475
2598,2.0,0.0,-0.07362819,-0.08515062,0.39036056,-0.14989677
2599,2.0,1.0,-0.05775574,-0.087208256,0.3689202,-0.15116054
2600,2.0,0.0,-0.08441022,-0.0965405,0.43272325,-0.15664753
2601,2.0,1.0,-0.04800819,-0.06286832,0.35303885,-0.13521981
2602,2.0,1.0,-0.04268299,-0.06104788,0.36430162,-0.13697097
2603,2.0,2.0,-0.07523771,-0.09103336,0.41891602,-0.15155518
2604,2.0,0.0,-0.06139067,-0.08403298,0.36412698,-0.16342813
2605,2.0,1.0,-0.05282575,-0.06962036,0.37677348,-0.16267878
2606,2.0,2.0,-0.070203334,-0.07835174,0.39146942,-0.16559303
2607,2.0,3.0,-0.043438017,-0.08894558,0.3639403,-0.1290066
2608,2.0,2.0,-0.07431865,-0.08415573,0.38739967,-0.1653477
2609,2.0,3.0,-0.07410501,-0.08571287,0.41831738,-0.16723308
2610,2.0,1.0,-0.039801657,-0.08378693,0.31838378,-0.13701859
2611,2.0,0.0,-0.07581712,-0.07834913,0.40726382,-0.15877
2612,2.0,1.0,-0.09119293,-0.10628958,0.41930807,-0.17481881
2613,2.0,1.0,-0.059742898,-0.09059979,0.37304807,-0.14681008
2614,2.0,3.0,-0.05760078,-0.08565617,0.36659676,-0.13396916
2615,2.0,0.0,-0.06833315,-0.099868484,0.39469743,-0.13340607
2616,2.0,2.0,-0.089108884,-0.1039926,0.43621707,-0.161381
2617,2.0,2.0,-0.06444305,-0.09849768,0.3970639,-0.1490002
2618,2.0,2.0,-0.06829837,-0.09382136,0.39574468,-0.16304308
2619,2.0,1.0,-0.08955875,-0.104241446,0.41303086,-0.15593779
2620,2.0,0.0,-0.043619514,-0.07632048,0.34144485,-0.12984338
2621,2.0,1.0,-0.04021667,-0.08735234,0.3714007,-0.14993852
2622,2.0,2.0,-0.057646945,-0.08511808,0.3663693,-0.1728304
2623,2.0,2.0,-0.068120256,-0.098016605,0.38618356,-0.1409041
2624,2.0,3.0,-0.08356178,-0.09367307,0.408979,-0.17257346
2625,2.0,2.0,-0.06257975,-0.07621038,0.3569864,-0.17493916
2626,2.0,2.0,-0.13858107,-0.12531957,0.4994948,-0.1986402
2627,2.0,2.0,-0.05142036,-0.07969771,0.3586514,-0.1438475
2628,2.0,2.0,-0.088300884,-0.08983558,0.44443527,-0.16467306
2629,2.0,1.0,-0.087203056,-0.09458478,0.4289126,-0.16545069
2630,2.0,2.0,-0.049192518,-0.06098344,0.34828395,-0.1406216
2631,2.0,2.0,-0.065184,-0.09135422,0.38493112,-0.1553085
2632,2.0,0.0,-0.12979177,-0.1273666,0.48941034,-0.18234651
2633,2.0,0.0,-0.055384606,-0.088039465,0.40965992,-0.15956765
2634,2.0,3.0,-0.044745415,-0.07784909,0.3425671,-0.14831433
2635,2.0,1.0,-0.079501,-0.077965,0.40390253,-0.16246992
2636,2.0,3.0,-0.06796828,-0.07470427,0.3885604,-0.16842693
2637,2.0,3.0,-0.08572799,-0.09793621,0.42501763,-0.15302473
2638,2.0,2.0,-0.083464205,-0.08954345,0.4038538,-0.15375842
2639,2.0,2.0,-0.036156327,-0.09451306,0.3518225,-0.13936552
2640,2.0,3.0,-0.07142225,-0.097079895,0.40043408,-0.15512678
2641,2.0,0.0,-0.06456739,-0.08576188,0.37288135,-0.18564942
2642,2.0,0.0,-0.12955275,-0.12865396,0.52093107,-0.17787829
2643,2.0,0.0,-0.054009467,-0.100476734,0.3629611,-0.15426332
2644,2.0,3.0,-0.07326999,-0.09468698,0.3919688,-0.15072411
2645,2.0,0.0,-0.050013512,-0.09455309,0.3555115,-0.14959496
2646,2.0,0.0,-0.067385375,-0.10000637,0.3523554,-0.14927247
2647,2.0,1.0,-0.08092752,-0.078891,0.40547502,-0.16108495
2648,2.0,2.0,-0.032479957,-0.067281626,0.3234461,-0.11899955
2649,2.0,1.0,-0.07013866,-0.10332983,0.39194843,-0.12909919
2650,2.0,3.0,-0.0733773,-0.090464644,0.40358287,-0.14636332
2651,2.0,3.0,-0.07537359,-0.08356578,0.41095638,-0.14779148
2652,2.0,1.0,-0.050546348,-0.0867784,0.36033988,-0.15439622
2653,2.0,1.0,-0.041118264,-0.08237056,0.34288284,-0.1431643
2654,2.0,0.0,-0.10100463,-0.094510205,0.4603722,-0.1717304
2655,2.0,2.0,-0.06292111,-0.09820279,0.39059144,-0.13343582
2656,2.0,0.0,-0.057173505,-0.07527104,0.35883135,-0.15749264
2657,2.0,1.0,-0.070328355,-0.09387412,0.39004314,-0.15551764
2658,2.0,0.0,-0.063883185,-0.072085544,0.39399493,-0.15220028
2659,2.0,2.0,-0.038324982,-0.075696774,0.33846757,-0.14595985
2660,2.0,1.0,-0.04971403,-0.07708562,0.3580373,-0.17029744
2661,2.0,2.0,-0.052938744,-0.078212775,0.37419742,-0.14616466
2662,2.0,0.0,-0.058339342,-0.093353875,0.36163825,-0.13868475
2663,2.0,3.0,-0.028061911,-0.059131376,0.31429142,-0.13226935
2664,2.0,0.0,-0.1264517,-0.09555454,0.49726123,-0.20718148
2665,2.0,1.0,-0.09404394,-0.081029356,0.45746097,-0.19507265
2666,2.0,2.0,-0.049624443,-0.04720645,0.37338626,-0.14997861
2667,2.0,2.0,-0.088021815,-0.08361515,0.4371329,-0.18815133
2668,2.0,3.0,-0.058602214,-0.078695945,0.3910725,-0.16023633
2669,2.0,2.0,-0.059617877,-0.08224757,0.359472,-0.14585744
2670,2.0,2.0,-0.070580214,-0.09498609,0.3886162,-0.14971188
2671,2.0,0.0,-0.075822994,-0.094644785,0.39550805,-0.15336628
2672,2.0,3.0,-0.081906706,-0.08735249,0.42450002,-0.15638347
2673,2.0,3.0,-0.056493476,-0.07509916,0.37759358,-0.134628
2674,2.0,2.0,-0.070718974,-0.0948635,0.40531218,-0.14214537
2675,2.0,3.0,-0.06351313,-0.10026669,0.3927569,-0.15615061
2676,2.0,2.0,-0.059001654,-0.07790584,0.36834162,-0.13201976
2677,2.0,1.0,-0.0808596,-0.11513993,0.39151698,-0.15208703
2678,2.0,1.0,-0.022773534,-0.07636655,0.30677083,-0.12714174
2679,2.0,3.0,-0.07812497,-0.09067438,0.40612695,-0.15586278
2680,2.0,2.0,-0.038167745,-0.076173164,0.34277123,-0.1545868
2681,2.0,2.0,-0.06711188,-0.084508166,0.38368034,-0.16465473
2682,2.0,3.0,-0.04716672,-0.072569504,0.3411392,-0.1467317
2683,2.0,2.0,-0.087486595,-0.11401152,0.4316503,-0.16494173
2684,2.0,1.0,-0.05773045,-0.100188784,0.37143874,-0.1431821
2685,2.0,1.0,-0.05573979,-0.085235216,0.40787727,-0.14233905
2686,2.0,3.0,-0.067555636,-0.08838969,0.37018088,-0.1498285
2687,2.0,3.0,-0.034093365,-0.0911341,0.33610398,-0.13481122
2688,2.0,2.0,-0.08112909,-0.09444778,0.40215647,-0.15536311
2689,2.0,2.0,-0.07791573,-0.10357468,0.40178064,-0.17429262
2690,2.0,2.0,-0.044166982,-0.082452744,0.35410288,-0.15306893
2691,2.0,1.0,-0.061139613,-0.08913883,0.40385556,-0.1395964
2692,2.0,1.0,-0.056411535,-0.08646638,0.3993951,-0.15641686
2693,2.0,0.0,-0.04719749,-0.09614711,0.36742178,-0.12876514
2694,2.0,1.0,-0.087058514,-0.07654884,0.39403296,-0.15644625
2695,2.0,2.0,-0.117355496,-0.11840362,0.44455138,-0.16948837
2696,2.0,3.0,-0.09997724,-0.09768244,0.4454827,-0.17266816
2697,2.0,3.0,-0.08596906,-0.09465172,0.43507302,-0.16643882
2698,2.0,0.0,-0.03411609,-0.08684211,0.33062246,-0.14474565
2699,2.0,2.0,-0.04897797,-0.07136408,0.36218193,-0.16593571
2700,2.0,1.0,-0.06520003,-0.09446834,0.39384812,-0.1432009
2701,2.0,1.0,-0.061296627,-0.10288954,0.37435934,-0.15547791
2702,2.0,3.0,-0.07577187,-0.080450416,0.40265703,-0.16485539
2703,2.0,0.0,-0.045020252,-0.09475954,0.31496432,-0.122704454
2704,2.0,2.0,-0.037782684,-0.07157601,0.31417447,-0.1290375
2705,2.0,0.0,-0.05934511,-0.08872629,0.35886407,-0.15806761
2706,2.0,0.0,-0.03752333,-0.08739557,0.33539206,-0.12497149
2707,2.0,1.0,-0.100159675,-0.10483664,0.46218574,-0.18075305
2708,2.0,2.0,-0.06870541,-0.1024147,0.38541874,-0.13359368
2709,2.0,2.0,-0.044902623,-0.07255652,0.33419928,-0.14811039
2710,2.0,2.0,-0.09769744,-0.10161795,0.45047742,-0.16775483
2711,2.0,3.0,-0.076440156,-0.10881956,0.394798,-0.15799865
2712,2.0,3.0,-0.03201562,-0.072975114,0.3317979,-0.13085672
2713,2.0,2.0,-0.031995475,-0.08816942,0.34119236,-0.12044179
2714,2.0,0.0,-0.048001245,-0.07292891,0.3552388,-0.13548175
2715,2.0,2.0,-0.094964236,-0.08940254,0.43414533,-0.16390768
2716,2.0,3.0,-0.1330542,-0.10918455,0.49770093,-0.1937983
2717,2.0,2.0,-0.06382947,-0.08409547,0.39638636,-0.14127162
2718,2.0,3.0,-0.057773918,-0.10350726,0.37056375,-0.12145167
2719,2.0,3.0,-0.11822331,-0.1143438,0.48934743,-0.18105683
2720,2.0,0.0,-0.059662893,-0.07737878,0.36583248,-0.15297738
2721,2.0,0.0,-0.059530318,-0.0854014,0.37527755,-0.14855419
2722,2.0,0.0,-0.06758927,-0.0828854,0.37195393,-0.16368449
2723,2.0,3.0,-0.06117931,-0.08585699,0.36928713,-0.14054516
2724,2.0,3.0,-0.06939113,-0.09266771,0.3789583,-0.1620413
2725,2.0,1.0,-0.055690855,-0.08278134,0.36343634,-0.16043107
2726,2.0,2.0,-0.054180264,-0.078661606,0.35294452,-0.15916818
2727,2.0,0.0,-0.07643041,-0.10130017,0.4018595,-0.12970763
2728,2.0,3.0,-0.05659738,-0.093999386,0.34876135,-0.12506801
2729,2.0,3.0,-0.049185485,-0.09856242,0.33890936,-0.13272326
2730,2.0,2.0,-0.025546074,-0.059551977,0.29606882,-0.11967213
2731,2.0,0.0,-0.056797206,-0.09684057,0.36461654,-0.13458312
2732,2.0,1.0,-0.07710764,-0.09245214,0.39030206,-0.16568747
2733,2.0,2.0,-0.09453672,-0.08801328,0.4609142,-0.1900669
2734,2.0,1.0,-0.07641879,-0.10038084,0.42969474,-0.15503706
2735,2.0,2.0,-0.068615094,-0.09156767,0.382922,-0.12596807
2736,2.0,0.0,-0.04816833,-0.07866568,0.35055265,-0.15674213
2737,2.0,3.0,-0.06092748,-0.10414654,0.38676324,-0.15149063
2738,2.0,3.0,-0.038695544,-0.07572956,0.334976,-0.13442644
2739,2.0,3.0,-0.04717429,-0.0986638,0.34224495,-0.13731551
2740,2.0,2.0,-0.06978211,-0.08261655,0.38424826,-0.16915873
2741,2.0,0.0,-0.05903265,-0.09430233,0.37751114,-0.15110949
2742,2.0,3.0,-0.06713483,-0.07571267,0.37981772,-0.14447975
2743,2.0,3.0,-0.041918248,-0.09684721,0.33351642,-0.14150357
2744,2.0,3.0,-0.049337506,-0.088314526,0.3371171,-0.14113048
2745,2.0,0.0,-0.049812704,-0.084811114,0.3672688,-0.15754175
2746,2.0,2.0,-0.116124555,-0.099141024,0.46640414,-0.17180708
2747,2.0,2.0,-0.084361374,-0.088433444,0.40512848,-0.17002666
2748,2.0,1.0,-0.04128985,-0.07431666,0.34863007,-0.1331464
2749,2.0,2.0,-0.058992445,-0.08118725,0.3631081,-0.14431602
2750,2.0,0.0,-0.037408352,-0.07429635,0.32538453,-0.13387945
2751,2.0,0.0,-0.054495126,-0.06315313,0.37670898,-0.16681126
2752,2.0,0.0,-0.07048857,-0.07990111,0.39693308,-0.14591676
2753,2.0,1.0,-0.056158602,-0.10452973,0.33147272,-0.1564481
2754,2.0,1.0,-0.059976816,-0.08459826,0.37316123,-0.15083489
2755,2.0,0.0,-0.078305274,-0.08937634,0.3981719,-0.15681675
2756,2.0,2.0,-0.07685767,-0.089146584,0.38720974,-0.1557931
2757,2.0,2.0,-0.049815953,-0.09138953,0.35633728,-0.126133
2758,2.0,1.0,-0.09577815,-0.07504102,0.42595375,-0.19063672
2759,2.0,3.0,-0.08539875,-0.08556441,0.4272893,-0.16276748
2760,2.0,2.0,-0.10165608,-0.10791968,0.4497263,-0.17056179
2761,2.0,0.0,-0.045042217,-0.090877414,0.34367934,-0.15515873
2762,2.0,3.0,-0.04801993,-0.08142623,0.35962033,-0.12909663
2763,2.0,2.0,-0.08138892,-0.108081594,0.40293753,-0.16283849
2764,2.0,0.0,-0.057489336,-0.08582594,0.38961688,-0.13257477
2765,2.0,3.0,-0.098276466,-0.08577464,0.46222126,-0.17042994
2766,2.0,2.0,-0.06863868,-0.081920594,0.39577013,-0.16837949
2767,2.0,2.0,-0.060848504,-0.0893244,0.3900483,-0.15103991
2768,2.0,2.0,-0.044900253,-0.08349918,0.3440616,-0.15209669
2769,2.0,3.0,-0.04253447,-0.08788583,0.33507282,-0.15622711
2770,2.0,2.0,-0.057547152,-0.10505797,0.37799895,-0.13327351
2771,2.0,1.0,-0.023747474,-0.07237104,0.31375033,-0.13893136
2772,2.0,3.0,-0.059070766,-0.09817274,0.35800502,-0.13029116
2773,2.0,3.0,-0.06556252,-0.09499133,0.36703098,-0.14622816
2774,2.0,1.0,-0.082660824,-0.090795904,0.41785818,-0.18011895
2775,2.0,3.0,-0.10383463,-0.098691605,0.43528026,-0.17002785
2776,2.0,1.0,-0.073111296,-0.09616099,0.40852326,-0.14921595
2777,2.0,3.0,-0.12340015,-0.102023624,0.45693842,-0.19457033
2778,2.0,2.0,-0.034124613,-0.08247941,0.36120978,-0.15923828
2779,2.0,0.0,-0.06097704,-0.07323718,0.3868227,-0.17139351
2780,2.0,0.0,-0.07651743,-0.09816074,0.4169165,-0.1571672
2781,2.0,0.0,-0.070064664,-0.079111695,0.41410705,-0.16499647
2782,2.0,2.0,-0.07699528,-0.10279487,0.41997966,-0.14432207
2783,2.0,0.0,-0.046104103,-0.09036234,0.33708593,-0.14727712
2784,2.0,0.0,-0.0491364,-0.07812841,0.3460285,-0.13667682
2785,2.0,2.0,-0.052499086,-0.06822845,0.37759754,-0.15543205
2786,2.0,2.0,-0.08182682,-0.09567426,0.42580763,-0.16488412
2787,2.0,2.0,-0.06347743,-0.06883355,0.37828913,-0.1658825
2788,2.0,3.0,-0.07376975,-0.104108244,0.40136766,-0.1438783
2789,2.0,2.0,-0.061804563,-0.07978759,0.37818208,-0.14746961
2790,2.0,2.0,-0.079383165,-0.094729505,0.38206753,-0.15396804
2791,2.0,2.0,-0.07680392,-0.08939386,0.37281024,-0.16150701
2792,2.0,2.0,-0.08674207,-0.108524665,0.43342188,-0.17270723
2793,2.0,2.0,-0.067147315,-0.07845662,0.3948311,-0.15926304
2794,2.0,2.0,-0.05845569,-0.085818194,0.3609421,-0.14700827
2795,2.0,2.0,-0.07403436,-0.1077632,0.39118582,-0.15331279
2796,2.0,2.0,-0.04766226,-0.09478674,0.36111876,-0.1367946
2797,2.0,0.0,-0.074462324,-0.10142446,0.39316884,-0.16404206
2798,2.0,0.0,-0.059963197,-0.10185192,0.3552858,-0.16514434
2799,2.0,1.0,-0.062595546,-0.08616751,0.3767923,-0.15171021
