,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2486,2.0,0.0,-1.950772,-2.489859,3.2342043,1.6383932
2487,2.0,1.0,-2.005293,-2.5629625,3.4563227,1.6181755
2488,2.0,0.0,-1.0392351,-1.4376372,1.9948004,0.77957577
2489,1.0,1.0,1.0222878,1.2900509,-1.2938987,-1.5786076
2490,2.0,2.0,-0.31542745,-0.5550724,0.48433086,0.31933516
2491,2.0,3.0,-0.6263213,-0.8466509,0.73528004,0.5877015
2492,2.0,0.0,-0.59452593,-0.93306404,1.66092,0.3842967
2493,3.0,0.0,-0.16624272,-0.4628482,0.14136022,0.27034324
2494,0.0,2.0,0.8739345,0.6863274,-0.95186245,-1.0256336
2495,2.0,3.0,-0.6028607,-0.8912431,0.9206429,0.55398816
2496,2.0,1.0,-1.3973631,-1.8908188,2.6578646,1.1162736
2497,3.0,1.0,-0.3529232,-0.63676816,0.21903488,0.41971192
2498,2.0,2.0,-0.91828036,-1.3181506,2.0073342,0.6758501
2499,2.0,2.0,-1.2423412,-1.6878783,1.8163018,1.162591
2500,2.0,3.0,-0.6291716,-0.77746534,1.4002205,0.33045286
2501,0.0,3.0,0.31368685,-0.019114027,-0.4468743,-0.22713569
2502,1.0,3.0,0.58808064,0.7425156,-0.2678486,-1.0851585
2503,1.0,3.0,0.5723182,0.8816669,-0.58685243,-1.0661212
2504,2.0,2.0,-1.1180897,-1.624714,1.9694144,1.0181865
2505,3.0,2.0,-0.3423813,-0.47707808,0.29711843,0.33216342
2506,2.0,1.0,-0.039493397,-0.029437272,0.9931732,-0.5787318
2507,1.0,2.0,0.58823967,1.2181263,-0.22155994,-1.5617048
2508,1.0,2.0,0.82429576,2.1203046,-0.7724703,-2.3534467
2509,1.0,2.0,0.9675561,1.4926382,-1.0775081,-1.8099781
2510,0.0,3.0,0.8952615,0.834219,-1.1395191,-1.0992073
2511,2.0,1.0,0.2666523,0.37450838,0.5723398,-0.95586044
2512,1.0,1.0,0.805377,2.8373508,-0.70388085,-3.1290271
2513,2.0,2.0,-0.43720606,-0.67606217,1.8675803,-0.0035824105
2514,2.0,3.0,-1.7642787,-2.2463233,2.3188636,1.6435814
2515,2.0,2.0,-3.0381885,-3.8849885,5.0695705,2.5855381
2516,2.0,2.0,-1.8804173,-2.4786704,2.7391717,1.7322674
2517,0.0,2.0,0.33424324,-0.025314474,-0.392334,-0.23870307
2518,1.0,0.0,0.47574067,0.648091,-0.08401677,-0.9989614
2519,2.0,2.0,-0.120652586,-0.111798726,1.1403576,-0.54035574
2520,1.0,1.0,0.4669001,1.4615194,-0.34021798,-1.6753789
2521,2.0,2.0,-1.0561944,-1.4792777,1.6894788,0.9700045
2522,0.0,0.0,0.8730141,0.6989451,-1.0400139,-0.9942894
2523,2.0,0.0,-0.11350042,-0.3431543,0.42338967,0.10356174
2524,2.0,3.0,-1.5274259,-1.9680036,2.132688,1.3903992
2525,2.0,1.0,-1.684063,-2.1498456,2.7037745,1.4535642
2526,0.0,0.0,0.7858907,0.7167742,-0.8096407,-1.0492817
2527,2.0,2.0,-2.0911014,-2.6864471,3.8224008,1.6838619
2528,2.0,0.0,-1.8845828,-2.3773277,3.4036474,1.4611655
2529,0.0,3.0,0.52595586,0.4268574,-0.5123778,-0.6522866
2530,0.0,1.0,0.54543,0.28644437,-0.4573001,-0.59444076
2531,1.0,1.0,0.3855232,0.7591282,-0.2162157,-0.967159
2532,2.0,2.0,-1.9555235,-2.486418,2.8997848,1.7276747
2533,0.0,2.0,0.5530902,0.21810745,-0.6447844,-0.5062792
2534,2.0,1.0,-0.23391241,-0.5314984,0.44014493,0.28554288
2535,3.0,2.0,-0.2392559,-0.57271767,0.23129925,0.35498986
2536,2.0,2.0,-0.02860646,-0.25018793,0.10043619,0.07562805
2537,1.0,1.0,0.9127228,1.865846,-1.0409302,-2.0787966
2538,2.0,1.0,-0.23745087,-0.50433534,1.2722992,-0.016474046
2539,1.0,1.0,0.4464498,0.5300858,0.5020238,-1.1264526
2540,2.0,2.0,-1.6176944,-2.0509713,2.2453148,1.4579307
2541,3.0,2.0,-0.1610373,-0.49995452,0.15023994,0.29179588
2542,1.0,1.0,0.50040996,0.5535407,0.02313935,-0.9697955
2543,0.0,3.0,0.31748557,0.07518129,-0.059097942,-0.29160836
2544,0.0,0.0,0.8544133,0.7138822,-1.0146347,-1.0101973
2545,2.0,0.0,-2.72744,-3.2957826,3.5633183,2.442662
2546,2.0,0.0,-0.026214525,-0.35402215,0.17106098,0.1422402
2547,2.0,3.0,-0.6404569,-0.8636505,0.82249296,0.5907893
2548,2.0,2.0,0.14950189,0.009061152,0.56242585,-0.44182512
2549,2.0,0.0,-0.7699603,-1.1759362,1.2469411,0.7687964
2550,2.0,3.0,-2.9624388,-3.538197,4.395907,2.470307
2551,3.0,0.0,-0.10149476,-0.38831922,0.04475884,0.19563791
2552,2.0,2.0,-0.44759122,-0.67715734,0.48274216,0.4453353
2553,0.0,2.0,0.3237399,-0.048126787,-0.5016324,-0.21658164
2554,0.0,0.0,0.22729823,-0.15717559,-0.13844216,-0.11452557
2555,0.0,1.0,0.40059096,0.260888,0.034802258,-0.5806828
2556,2.0,1.0,-2.0542676,-2.6714334,2.9452386,1.9218944
2557,2.0,2.0,-1.412878,-1.8838434,1.974888,1.3446685
2558,2.0,2.0,-0.75795853,-0.97930676,0.8942462,0.6986614
2559,2.0,3.0,-0.4146128,-0.6842375,1.2147106,0.23282552
2560,2.0,2.0,-1.1772652,-1.5245041,1.467215,1.1036369
2561,0.0,1.0,0.9384147,0.8870451,-1.1562493,-1.1825187
2562,2.0,3.0,-0.12946364,-0.45459723,0.5291593,0.16215828
2563,0.0,2.0,0.18989687,0.11226571,0.16027635,-0.37199584
2564,1.0,2.0,0.7784741,1.3772658,-0.7085113,-1.6574625
2565,2.0,3.0,-1.021903,-1.4703449,1.6191475,0.98272747
2566,2.0,0.0,0.16582802,-0.043854684,0.27089012,-0.23233753
2567,1.0,2.0,0.5546814,1.5196668,-0.08633124,-1.9245629
2568,2.0,2.0,-0.11101082,-0.40373027,1.0324186,-0.07842786
2569,2.0,1.0,-0.9153061,-1.284393,1.4056772,0.85833734
2570,0.0,1.0,0.66939676,0.5335995,-0.6690852,-0.81285536
2571,1.0,0.0,0.6003561,0.6444666,-0.6619548,-0.8629062
2572,3.0,3.0,0.045776382,-0.3914209,-0.0014824942,0.12163148
2573,3.0,0.0,-0.16312453,-0.48519832,0.15614915,0.26752606
2574,2.0,0.0,-0.98351026,-1.2777531,2.5038326,0.51875204
2575,2.0,3.0,-0.5523802,-0.9209965,0.92273957,0.5820553
2576,2.0,2.0,0.08198575,-0.22217812,0.5129033,-0.15045527
2577,0.0,2.0,0.3528117,0.089710556,-0.37629637,-0.2876095
2578,2.0,2.0,-1.9705675,-2.49431,2.6162333,1.8312763
2579,2.0,3.0,-1.0651768,-1.4072367,1.7245455,0.9145127
2580,2.0,2.0,0.06850505,-0.18030171,0.7505855,-0.24702471
2581,0.0,1.0,0.14440815,-0.15981942,-0.20835987,-0.044762634
2582,2.0,1.0,-1.1373965,-1.4483378,1.5433264,1.0034723
2583,3.0,2.0,-0.19334057,-0.48291448,0.20903403,0.27732214
2584,2.0,2.0,-0.64763737,-0.95740694,0.9965325,0.6201737
2585,0.0,2.0,0.9421649,0.89443034,-1.1175286,-1.2156879
2586,2.0,1.0,-0.030256197,-0.28143096,0.6273057,-0.08096465
2587,2.0,1.0,-1.9589131,-2.439148,4.0458503,1.3092817
2588,1.0,2.0,0.7641877,0.7848111,-0.79163414,-1.0800792
2589,2.0,1.0,-0.5989213,-0.8396557,2.441403,-0.022189222
2590,2.0,2.0,-0.58617043,-0.9315374,1.1331075,0.5278452
2591,0.0,3.0,0.10790954,-0.28529045,-0.19248313,0.057405762
2592,2.0,0.0,-1.3459605,-1.8944886,2.4318247,1.2056681
2593,3.0,3.0,-0.07828647,-0.4431482,0.030877672,0.21627507
2594,2.0,2.0,-0.51677454,-0.72157925,1.6543802,0.16353232
2595,2.0,1.0,-0.34262148,-0.5436596,0.35248813,0.3466704
2596,0.0,2.0,0.42477995,0.09237259,-0.40282077,-0.3733407
2597,3.0,0.0,-0.62334764,-0.8420952,0.6002765,0.6109752
2598,3.0,0.0,-0.47067127,-0.7252011,0.40032446,0.50955683
2599,1.0,1.0,0.6884767,1.4820305,-0.45730132,-1.7771689
2600,2.0,0.0,-1.3943692,-1.6997675,2.8033435,0.87811714
2601,1.0,1.0,0.7257806,0.8133405,-0.8352417,-1.0648543
2602,1.0,1.0,0.5926212,1.0214769,-0.5352705,-1.2472479
2603,1.0,2.0,0.9863914,1.7600644,-1.010582,-2.0670118
2604,2.0,0.0,-0.33030024,-0.6885528,0.95229656,0.30619848
2605,1.0,1.0,0.8259758,2.1240685,-0.81339824,-2.3367035
2606,2.0,2.0,-0.54690254,-0.781557,0.604934,0.5717551
2607,2.0,3.0,-0.7573613,-1.067952,0.99805576,0.73453134
2608,2.0,2.0,-0.40451148,-0.6794056,0.49842307,0.44803604
2609,2.0,3.0,-1.905278,-2.4490154,2.6204786,1.7464653
2610,2.0,1.0,-0.4527302,-0.7123583,0.6831714,0.45640644
2611,1.0,0.0,0.34944087,0.49399835,-0.26527706,-0.6517815
2612,2.0,1.0,-0.67941034,-0.95889145,0.8714712,0.66761637
2613,2.0,1.0,-0.41580012,-0.71855175,1.2562023,0.25102243
2614,1.0,3.0,0.98636043,1.286877,-1.2134868,-1.5606827
2615,2.0,0.0,-1.8553075,-2.2903848,2.863125,1.5394658
2616,0.0,2.0,0.45979437,0.17419393,-0.1436581,-0.50708896
2617,0.0,2.0,0.3595729,-0.013596563,-0.39731246,-0.26975852
2618,2.0,2.0,-0.9945587,-1.2518914,1.1810467,0.9479261
2619,2.0,1.0,-2.199327,-2.6715434,3.6532412,1.7795738
2620,2.0,0.0,-1.1178973,-1.5473373,1.770197,1.0114367
2621,0.0,1.0,0.5206456,0.13324375,-0.6416504,-0.43711588
2622,0.0,2.0,0.5095202,0.45164514,-0.44711265,-0.6956897
2623,0.0,2.0,0.08036623,-0.23879774,-0.09773332,0.050690956
2624,0.0,3.0,0.43288338,0.17791612,0.087639235,-0.5328621
2625,1.0,2.0,0.5770906,0.62782234,-0.59822077,-0.8556359
2626,2.0,2.0,-1.0227824,-1.4986385,1.6495091,0.9986022
2627,2.0,2.0,-1.2094135,-1.5220603,1.4732623,1.1440604
2628,2.0,2.0,-0.16429794,-0.41333604,1.4938961,-0.248407
2629,0.0,1.0,0.67243993,0.6136783,-0.6877368,-0.8947287
2630,2.0,2.0,-0.34952495,-0.6176954,0.73083436,0.30303878
2631,2.0,2.0,-1.4817581,-1.9407476,2.057012,1.3952867
2632,1.0,0.0,0.35064116,0.45263737,-0.28103462,-0.6181082
2633,2.0,0.0,-0.7255852,-0.9756045,0.9737449,0.6605018
2634,3.0,3.0,0.0011883974,-0.27649218,-0.013207063,0.10775248
2635,1.0,1.0,0.82104313,1.5374519,-0.8498602,-1.8005913
2636,2.0,3.0,-0.7414355,-0.97106117,0.8577379,0.6990649
2637,0.0,3.0,0.3910989,0.008732468,-0.5314109,-0.27208313
2638,2.0,2.0,-1.3178387,-1.6790565,1.6355481,1.2228423
2639,2.0,2.0,0.10808579,-0.105552934,0.76675725,-0.37719202
2640,0.0,3.0,0.49797675,0.31297448,-0.51240975,-0.52687895
2641,1.0,0.0,0.66848385,0.69253623,-0.75686485,-0.9344227
2642,2.0,0.0,-0.40752533,-0.64813715,0.7794257,0.33246896
2643,2.0,0.0,-1.785495,-2.317994,3.0835772,1.4554001
2644,2.0,3.0,-2.1519349,-2.734392,2.967394,1.9821333
2645,1.0,0.0,0.64784443,1.6993984,-0.45198685,-1.9656197
2646,2.0,0.0,-0.6582842,-0.99076754,1.905965,0.33312395
2647,2.0,1.0,-1.4192216,-1.6883332,2.2360682,1.1353432
2648,2.0,2.0,-1.0815566,-1.378464,2.5317228,0.6280995
2649,2.0,1.0,-1.6872792,-2.2538116,2.6218798,1.5353689
2650,2.0,3.0,0.03082347,-0.04214839,0.8872963,-0.52365124
2651,3.0,3.0,-0.21563867,-0.5344762,0.26899573,0.31951708
2652,2.0,1.0,-0.97524285,-1.3454252,1.3517852,0.9226714
2653,0.0,1.0,0.52465534,0.17625014,-0.59341466,-0.46373
2654,2.0,0.0,-0.5468149,-0.76674724,0.7259545,0.50056165
2655,1.0,2.0,0.4638392,1.3134446,-0.27698824,-1.5547367
2656,1.0,0.0,0.65080357,0.869013,-0.5075294,-1.1668993
2657,2.0,1.0,-1.0113255,-1.3729529,1.3768681,0.9887771
2658,2.0,0.0,-0.74129474,-1.030218,0.9035573,0.7422832
2659,2.0,2.0,-0.15956059,-0.47565717,0.38134378,0.24520972
2660,1.0,1.0,0.8230146,1.5381559,-0.90500236,-1.7721814
2661,0.0,2.0,0.43619636,0.051497027,-0.55102587,-0.3479263
2662,2.0,0.0,-0.61724615,-1.0008432,1.2938286,0.5433123
2663,0.0,3.0,0.40308005,0.1641413,-0.3332354,-0.3773653
2664,2.0,0.0,-0.9562645,-1.3031576,1.6288986,0.8299661
2665,2.0,1.0,0.024770826,-0.33810216,0.16469705,0.06203469
2666,1.0,2.0,0.5483134,0.9305732,-0.50765115,-1.1130006
2667,2.0,2.0,-1.8652532,-2.3718233,2.9147065,1.5890638
2668,1.0,3.0,0.9083555,0.9279565,-1.1186091,-1.2049819
2669,2.0,2.0,-0.08216745,-0.34714502,0.20135656,0.1771296
2670,3.0,2.0,-0.100221515,-0.4814833,0.074788995,0.23185825
2671,3.0,0.0,-0.12339276,-0.44760436,-0.010941796,0.23792845
2672,2.0,3.0,0.07426973,-0.05637014,0.20024559,-0.15244263
2673,2.0,3.0,-0.15506777,-0.3022778,0.9271782,-0.095727734
2674,2.0,2.0,-0.29503402,-0.45817995,0.9566923,0.06942507
2675,1.0,3.0,0.6704371,1.2230903,-0.55457217,-1.4894931
2676,3.0,2.0,-0.116823465,-0.41892534,0.093636446,0.22212669
2677,2.0,1.0,-1.751464,-2.3955956,3.0220432,1.5526423
2678,0.0,1.0,0.59576964,0.23310769,-0.7038141,-0.5174395
2679,0.0,3.0,0.4130645,0.11931481,-0.5185286,-0.3390648
2680,0.0,2.0,0.31283432,0.099345185,0.15456688,-0.40472755
2681,2.0,2.0,-2.0651796,-2.627636,2.8345594,1.892349
2682,2.0,3.0,-0.41376182,-0.7295379,0.98725015,0.35831815
2683,2.0,2.0,-0.9458084,-1.3312515,1.4020058,0.89120305
2684,2.0,1.0,-0.53725135,-0.7750973,0.6018961,0.53981256
2685,1.0,1.0,0.9125012,1.9246931,-0.9327808,-2.1754477
2686,2.0,3.0,-0.7344183,-1.0846971,1.0662707,0.70585734
2687,0.0,3.0,0.26595277,-0.018599039,0.16686073,-0.30953187
2688,0.0,2.0,0.17924792,-0.15052542,-0.2708174,-0.08309123
2689,0.0,2.0,0.47626293,0.13522118,-0.54490733,-0.42531684
2690,2.0,2.0,-1.1470308,-1.6115628,1.9562486,1.0330849
2691,2.0,1.0,-1.4197179,-1.7318941,1.7751932,1.2592906
2692,1.0,1.0,0.6209983,1.6257778,-0.42987671,-1.8988281
2693,1.0,0.0,0.5689397,0.8673715,-0.318977,-1.1559788
2694,2.0,1.0,-2.962259,-3.8669195,5.068118,2.5665658
2695,2.0,2.0,-2.1227474,-2.8525515,4.037845,1.7327625
2696,2.0,3.0,-0.7914343,-0.9830411,0.9065386,0.7091344
2697,2.0,3.0,-1.1953521,-1.5920107,1.8095429,1.079884
2698,3.0,0.0,-0.27638584,-0.6034559,0.28397557,0.36535242
2699,2.0,2.0,-1.8929243,-2.4253564,3.1247792,1.601271
2700,1.0,1.0,0.5620419,1.2636522,-0.54815626,-1.4343967
2701,0.0,1.0,0.57003534,0.275042,-0.5013067,-0.5849987
2702,3.0,3.0,-0.55276024,-0.7865738,0.5410828,0.5598642
2703,2.0,0.0,-1.4489131,-1.8923781,1.9852194,1.3593427
2704,1.0,2.0,0.38889605,0.51998585,-0.106866136,-0.78922635
2705,0.0,0.0,0.5376811,0.15751848,-0.6302381,-0.47948983
2706,1.0,0.0,0.89217865,0.96174383,-0.9740326,-1.2941898
2707,0.0,1.0,0.37862968,0.005973939,-0.5150233,-0.27785802
2708,2.0,2.0,0.13000533,-0.16063364,0.21982208,-0.06078092
2709,2.0,2.0,-0.8017225,-1.1556987,1.1173235,0.80164075
2710,0.0,2.0,0.5989715,0.5111429,-0.47598264,-0.82305366
2711,2.0,3.0,-2.7896817,-3.435821,4.7903533,2.2145808
2712,2.0,3.0,-0.68164515,-1.0442878,1.6095339,0.50668377
2713,2.0,2.0,-1.1236113,-1.4169159,1.3478869,1.0517457
2714,2.0,0.0,-0.86030185,-1.1056136,1.0555694,0.8061612
2715,2.0,2.0,-1.9121103,-2.498549,2.8424015,1.751974
2716,2.0,3.0,-0.42286626,-0.66331494,0.5906297,0.43835476
2717,2.0,2.0,-0.53112996,-0.82149845,1.1570677,0.42683038
2718,2.0,3.0,-2.1684372,-2.6857586,2.782538,2.018129
2719,2.0,3.0,-1.5406992,-2.0816188,2.757279,1.2788286
2720,0.0,0.0,0.62381715,0.59513736,-0.7204706,-0.82534456
2721,2.0,0.0,-3.4527965,-4.223876,4.924322,3.0524447
2722,2.0,0.0,-1.0630301,-1.3755798,1.3752418,1.0148349
2723,2.0,3.0,-0.42210838,-0.6225607,1.0634533,0.25496653
2724,1.0,3.0,0.83935523,0.8724317,-1.0401697,-1.130587
2725,1.0,1.0,0.74602675,1.5283751,-0.5745421,-1.8309728
2726,3.0,2.0,0.02721297,-0.32886475,-0.11353833,0.11624939
2727,3.0,0.0,-0.2469708,-0.5597367,0.31497714,0.3423699
2728,2.0,3.0,-0.47645488,-0.7670205,0.55796444,0.52607226
2729,2.0,3.0,-0.81646144,-1.1260569,1.0374571,0.7851761
2730,2.0,2.0,-0.9105612,-1.1713536,1.4432089,0.74442106
2731,0.0,0.0,0.7760403,0.48218566,-0.9452808,-0.77646005
2732,2.0,1.0,-1.2461951,-1.7852771,2.0615094,1.1667644
2733,2.0,2.0,-2.6456494,-3.2957253,3.7416663,2.366293
2734,2.0,1.0,0.15685618,-0.16153987,0.19596016,-0.13306163
2735,2.0,2.0,-1.4560665,-1.8778421,2.4982722,1.1724658
2736,1.0,0.0,0.6337867,1.0781813,-0.49436507,-1.3483273
2737,2.0,3.0,-0.28522694,-0.5367755,0.81871694,0.18493575
2738,2.0,3.0,-2.1110137,-2.8062048,3.5074835,1.8931595
2739,2.0,3.0,-0.5337683,-0.84952086,1.0689199,0.4610956
2740,2.0,2.0,-1.3560023,-1.866427,2.4339952,1.1914318
2741,2.0,0.0,-1.733131,-2.174571,3.60317,1.1213087
2742,3.0,3.0,-0.09336321,-0.42404997,0.13543233,0.20811877
2743,2.0,3.0,-0.701741,-1.0159689,1.0153986,0.6866713
2744,0.0,3.0,0.4251261,0.16324528,-0.31685492,-0.4154083
2745,1.0,0.0,1.1059163,1.7005819,-1.4070655,-1.9844772
2746,2.0,2.0,-0.3256141,-0.5206039,0.98678714,0.16805801
2747,2.0,2.0,-0.67746973,-1.0248736,1.2068924,0.61405057
2748,2.0,1.0,0.034362808,-0.09935232,0.64408094,-0.31235346
2749,2.0,2.0,-0.49356923,-0.80478936,0.62170905,0.5446711
2750,2.0,0.0,-0.1982668,-0.36176038,0.72624356,0.043559797
2751,1.0,0.0,0.40601042,0.6968213,0.36712846,-1.2769568
2752,0.0,0.0,0.40640083,0.12807378,-0.4763551,-0.33357716
2753,2.0,1.0,-0.6176801,-1.0160121,1.3499987,0.5668679
2754,2.0,1.0,-0.93884563,-1.2760301,1.320527,0.8962517
2755,2.0,0.0,-0.15386128,-0.43265373,0.50437945,0.1525802
2756,2.0,2.0,-1.3000838,-1.5866696,1.4934548,1.20703
2757,2.0,2.0,-0.69534206,-1.0517879,1.3392935,0.56748056
2758,2.0,1.0,-0.032472238,-0.16909683,0.86182255,-0.28599885
2759,2.0,3.0,-1.7510108,-2.2593486,3.4768124,1.2782812
2760,2.0,2.0,-0.9429214,-1.2542657,1.1571527,0.9404599
2761,2.0,0.0,-0.6466447,-0.97093165,1.053905,0.62323534
2762,2.0,3.0,-1.8511312,-2.2951083,3.3746326,1.3988079
2763,0.0,2.0,0.25143605,-0.20526144,-0.37790027,-0.06427281
2764,1.0,0.0,0.36235908,0.36853558,-0.29133695,-0.54945457
2765,2.0,3.0,-0.96811795,-1.3001176,1.9215544,0.6905151
2766,1.0,2.0,0.48530406,2.4741783,0.32793525,-3.1502573
2767,0.0,2.0,0.32811305,0.072373584,-0.30700123,-0.27154106
2768,0.0,2.0,0.55690885,0.4709174,-0.49229434,-0.7176357
2769,3.0,3.0,-0.23602742,-0.5501125,0.2724893,0.33692822
2770,3.0,2.0,-0.21487984,-0.5346642,0.11018228,0.31022817
2771,2.0,1.0,-0.5207019,-0.78976244,0.7025951,0.5073348
2772,2.0,3.0,-1.351978,-1.795544,2.001583,1.2037736
2773,2.0,3.0,-0.39937046,-0.66970587,0.61100614,0.40778235
2774,1.0,1.0,0.69483614,1.735871,-0.54400134,-2.0082684
2775,0.0,3.0,0.69538176,0.41221493,-0.78900295,-0.68022263
2776,2.0,1.0,-0.37324354,-0.6434479,0.8785291,0.2807183
2777,2.0,3.0,0.25134867,0.256382,0.5566574,-0.7883838
2778,2.0,2.0,-0.71207535,-1.1358765,1.3453002,0.650945
2779,2.0,0.0,-1.4001677,-1.8077255,2.3928332,1.1737299
2780,1.0,0.0,0.5437006,1.4828302,-0.20614874,-1.8157113
2781,2.0,0.0,-1.3771738,-1.6871208,1.6512579,1.2464367
2782,2.0,2.0,-4.5670047,-5.530571,7.263909,3.7873826
2783,2.0,0.0,-0.36338595,-0.58622366,0.43848833,0.39932477
2784,0.0,0.0,0.502686,0.16524532,-0.57041836,-0.4462196
2785,2.0,2.0,-0.7314477,-1.0489705,1.2231328,0.63272107
2786,2.0,2.0,0.18537866,0.20556782,0.7800837,-0.83598185
2787,2.0,2.0,-0.12994558,-0.31783646,0.9310389,-0.08128508
2788,2.0,3.0,-1.2354233,-1.6734003,1.7001425,1.1813766
2789,1.0,2.0,0.4631037,1.0172533,-0.10058707,-1.3368963
2790,2.0,2.0,-0.109886855,-0.31844366,0.25236127,0.1518856
2791,2.0,2.0,-0.8702849,-1.2573386,1.2932259,0.82831377
2792,2.0,2.0,-0.5288291,-0.80234903,0.6085152,0.5579211
2793,2.0,2.0,-1.879791,-2.4294276,3.6587176,1.3902951
2794,2.0,2.0,-1.5016409,-1.936155,1.9482023,1.4092089
2795,2.0,2.0,-0.2201542,-0.5218181,0.9568688,0.14782086
2796,2.0,2.0,-2.2606862,-2.941512,3.6010156,1.9749562
2797,0.0,0.0,0.27418095,0.00374824,0.1748293,-0.32785198
2798,0.0,0.0,0.29703766,0.05168505,-0.028469317,-0.29780102
2799,0.0,1.0,0.64345443,0.37845382,-0.60504687,-0.68420845
2800,1.0,1.0,0.6980405,0.96291536,-0.83832294,-1.1648716
2801,0.0,2.0,0.20703295,-0.2008258,-0.3462827,-0.04511693
2802,0.0,1.0,0.43754598,0.4046703,-0.46433875,-0.5760955
2803,1.0,0.0,0.32497132,1.2244359,0.61950225,-1.9632999
2804,2.0,2.0,-1.7782979,-2.2290497,2.3142514,1.6172094
2805,1.0,0.0,0.89111173,1.1503471,-1.0121238,-1.4417188
2806,1.0,1.0,0.9576881,1.5308081,-1.1859891,-1.7830572
2807,2.0,2.0,-2.6743612,-3.3748136,3.9839845,2.37646
2808,1.0,1.0,0.7325598,0.8982457,-0.8643931,-1.1386197
2809,1.0,1.0,0.83998466,0.8896952,-0.89401144,-1.223099
2810,2.0,2.0,-1.089933,-1.5490913,1.7459816,1.0122644
2811,1.0,1.0,1.0289221,2.8576725,-1.2304493,-2.997777
2812,2.0,1.0,-0.779402,-1.2173578,1.357952,0.79426336
2813,2.0,2.0,-0.65432096,-0.9108054,0.7500971,0.6350159
2814,1.0,2.0,0.8067075,2.2604012,-0.7439205,-2.5007064
2815,2.0,2.0,0.008409515,-0.20437545,0.5080519,-0.088536344
2816,0.0,2.0,0.5899534,0.36119753,-0.622032,-0.6118427
2817,2.0,3.0,-1.1157186,-1.532955,1.6656454,1.0351553
2818,1.0,1.0,0.8214469,2.487366,-0.70151484,-2.7799833
2819,0.0,3.0,0.64722896,0.31665066,-0.58630097,-0.6390645
2820,0.0,1.0,0.40737447,0.3986952,-0.26093638,-0.6302437
2821,3.0,0.0,0.03171245,-0.34494948,-0.17718528,0.12283955
2822,2.0,2.0,-2.057925,-2.659381,2.8856578,1.9291023
2823,2.0,2.0,-2.761735,-3.5013752,4.385486,2.39054
2824,2.0,1.0,-0.9883807,-1.4256507,1.7938344,0.8845528
2825,2.0,2.0,-0.35364193,-0.7039152,0.78576154,0.40025458
2826,1.0,1.0,0.89524496,1.5884465,-1.0211098,-1.836862
2827,0.0,0.0,0.45439318,0.16490771,-0.5217659,-0.3936485
2828,1.0,0.0,0.86788654,1.149665,-0.91455555,-1.4535233
2829,2.0,3.0,-1.1956291,-1.6279022,1.7034589,1.1425942
2830,2.0,2.0,-0.6204783,-0.9289647,1.4353138,0.46048853
2831,0.0,2.0,0.5419251,0.18642707,-0.746823,-0.46024188
2832,2.0,3.0,-0.6200936,-0.87903255,0.7667197,0.58533895
2833,2.0,2.0,-0.31778052,-0.50982887,0.3626662,0.3154702
2834,2.0,2.0,-0.31427938,-0.59545875,0.42085615,0.38845098
2835,2.0,3.0,-1.5167758,-1.8042988,2.4043527,1.22253
2836,0.0,0.0,0.86816967,0.79856527,-0.97612804,-1.1189454
2837,2.0,3.0,-0.6470854,-0.9785089,1.9905301,0.3111391
2838,0.0,1.0,0.40897357,0.06583617,-0.50688624,-0.32821202
2839,2.0,3.0,-1.1530223,-1.6270481,1.8248253,1.0966516
2840,0.0,2.0,0.52304137,0.31240565,-0.49834815,-0.5666759
2841,2.0,0.0,-1.2929977,-1.6641849,1.7395799,1.2001597
2842,0.0,3.0,0.80395055,0.6813744,-0.91189533,-0.9893007
2843,2.0,2.0,-0.3515786,-0.5412504,0.9626085,0.16518009
2844,2.0,1.0,-0.22248322,-0.45024973,0.70179373,0.13641635
2845,1.0,0.0,0.9684522,1.0907792,-1.1944741,-1.3867155
2846,0.0,2.0,0.19420509,-0.19736572,-0.17507789,-0.05033926
2847,2.0,0.0,-3.3226304,-4.0859413,6.1574554,2.4688675
2848,2.0,1.0,-1.5582373,-2.132706,3.1204114,1.222177
2849,3.0,3.0,-0.04360223,-0.41249403,0.024457164,0.18720946
2850,0.0,0.0,0.63180214,0.41128266,-0.71077174,-0.6563254
2851,2.0,3.0,-1.2756042,-1.624097,1.622418,1.1933599
2852,2.0,2.0,-0.8879987,-1.2421726,1.2595811,0.86317563
2853,0.0,0.0,0.13762371,-0.24134408,-0.0462296,-0.0089319125
2854,1.0,1.0,0.52616405,1.3703161,-0.18262929,-1.6984729
2855,2.0,3.0,-1.6335622,-1.9857496,2.9678342,1.197551
2856,2.0,2.0,-0.6948905,-0.97224414,1.132626,0.63133967
2857,2.0,2.0,-1.7931516,-2.198369,2.9445066,1.4080857
2858,2.0,2.0,-2.153276,-2.795896,3.6649437,1.790351
2859,1.0,0.0,0.9976884,1.6669173,-1.1997117,-1.9266485
2860,2.0,2.0,-0.6399642,-0.93984336,0.8797274,0.6077108
2861,2.0,2.0,-0.32974613,-0.58374554,0.4294705,0.35427737
2862,2.0,2.0,-0.3065771,-0.4778276,0.5667365,0.27402028
2863,2.0,2.0,-1.079057,-1.4162961,2.6214848,0.6254485
2864,2.0,2.0,-1.7358272,-2.3075297,3.902038,1.18972
2865,2.0,1.0,-0.0700309,-0.16695207,1.5330669,-0.64296144
