,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2581,1.0,1.0,3.8365872,22.781517,9.525123,-11.845444
2582,1.0,1.0,4.170086,18.102915,7.0543866,-9.430506
2583,2.0,2.0,-5.3572845,-4.869779,13.163069,-3.017639
2584,2.0,2.0,-5.5124207,-5.223906,13.689135,-3.1789372
2585,2.0,2.0,-4.820823,-4.211995,11.809517,-2.7988396
2586,1.0,1.0,3.6137638,21.250076,8.860478,-11.038115
2587,1.0,1.0,3.3904688,23.816002,10.242568,-12.378788
2588,2.0,2.0,-5.3838463,-4.6883287,13.00844,-3.0009859
2589,1.0,1.0,3.6054811,23.800488,10.052506,-12.297331
2590,2.0,2.0,-5.9498773,-5.2784524,14.620366,-3.5196145
2591,3.0,3.0,-7.1503277,-4.9262075,0.9118732,10.225662
2592,0.0,0.0,20.648783,7.379821,0.26119936,-6.3522286
2593,3.0,3.0,-9.543587,-6.242014,1.0642734,14.045885
2594,2.0,2.0,-5.9372168,-4.749015,14.113309,-3.3647316
2595,1.0,1.0,3.3583567,20.830622,8.788016,-10.847351
2596,2.0,2.0,-5.313492,-4.459119,13.040508,-3.1872718
2597,0.0,0.0,16.521557,5.7408648,0.20827413,-5.0390286
2598,0.0,0.0,16.427776,5.742897,0.19881845,-4.994104
2599,1.0,1.0,3.053477,21.930079,9.435328,-11.450043
2600,0.0,0.0,21.259249,7.503443,0.26914728,-6.502718
2601,1.0,1.0,4.0857825,23.94781,9.967456,-12.438784
2602,1.0,1.0,4.1530905,20.588146,8.301257,-10.724434
2603,2.0,2.0,-5.0864825,-4.634753,12.433778,-2.7966328
2604,0.0,0.0,22.070986,7.788292,0.2997383,-6.7501507
2605,1.0,1.0,4.148411,22.960533,9.453632,-11.937824
2606,2.0,2.0,-5.610875,-5.259904,14.055612,-3.4305558
2607,3.0,3.0,-9.097331,-6.0185614,1.0497403,13.316633
2608,2.0,2.0,-5.7674513,-5.0093493,13.936591,-3.2527041
2609,3.0,3.0,-7.077922,-4.709806,0.7940898,10.35704
2610,1.0,1.0,3.6385214,20.820993,8.627032,-10.805311
2611,0.0,0.0,19.074356,6.655035,0.24759173,-5.792555
2612,1.0,1.0,4.2796655,21.73385,8.76359,-11.254665
2613,1.0,1.0,3.4159317,22.91096,9.772826,-11.942083
2614,3.0,3.0,-9.550643,-6.2623854,1.0803204,14.026903
2615,0.0,0.0,19.225529,7.8300266,0.25856733,-6.39325
2616,2.0,2.0,-6.271272,-5.7207284,15.598533,-3.851169
2617,2.0,2.0,-5.660825,-4.871686,14.068025,-3.5602834
2618,2.0,2.0,-4.3431454,-4.346511,10.526768,-2.0736384
2619,1.0,1.0,2.8692029,18.439531,7.845427,-9.6719265
2620,0.0,0.0,21.705454,8.173054,0.27400374,-6.898691
2621,1.0,1.0,5.181052,14.647148,5.055779,-7.7044024
2622,2.0,2.0,-6.0666065,-5.393182,15.193838,-3.8954382
2623,2.0,2.0,-4.9277477,-4.737988,12.406526,-2.852565
2624,3.0,3.0,-9.481176,-6.1523495,1.0633385,13.970579
2625,2.0,2.0,-5.8924966,-5.180485,14.530294,-3.471205
2626,2.0,2.0,-5.7344775,-5.2765093,13.842135,-3.0576205
2627,2.0,2.0,-4.664558,-4.8409004,11.218686,-2.1028795
2628,2.0,2.0,-5.0810256,-4.323371,12.336545,-2.9410489
2629,1.0,1.0,2.7701604,18.355726,7.817036,-9.547693
2630,2.0,2.0,-4.8310375,-4.099604,11.638065,-2.6540666
2631,2.0,2.0,-5.6833987,-4.6588874,13.664109,-3.2801147
2632,0.0,0.0,21.027067,7.607644,0.27207673,-6.564173
2633,0.0,0.0,20.508694,7.1436205,0.26340973,-6.240756
2634,3.0,3.0,-10.954058,-7.0879726,1.2174599,16.165136
2635,1.0,1.0,4.262005,26.274614,11.02604,-13.630737
2636,3.0,3.0,-10.2254,-6.6556168,1.160707,15.013641
2637,3.0,3.0,-9.833967,-6.407668,1.1055443,14.46693
2638,2.0,2.0,-5.5716357,-5.0560966,13.922578,-3.3906534
2639,2.0,2.0,-5.766157,-5.0974717,13.873968,-3.089593
2640,3.0,3.0,-8.859023,-5.8231826,1.0232446,12.955206
2641,0.0,0.0,19.672157,6.8518505,0.26398492,-5.9706707
2642,0.0,0.0,9.924452,4.166047,0.051829703,-3.2930734
2643,0.0,0.0,21.67868,8.007228,0.28827572,-6.8368936
2644,3.0,3.0,-7.7530274,-5.248583,0.955268,11.190193
2645,0.0,0.0,15.686207,6.0920715,0.17403126,-5.018883
2646,0.0,0.0,21.040834,7.7133064,0.26722264,-6.6067953
2647,1.0,1.0,4.2422113,18.452795,7.2281775,-9.61536
2648,2.0,2.0,-5.2874594,-4.5058007,12.949782,-3.1549299
2649,1.0,1.0,3.052047,18.80354,7.926848,-9.805592
2650,3.0,3.0,-10.282032,-6.732995,1.1980894,15.040918
2651,3.0,3.0,-11.078569,-7.197212,1.2644985,16.271954
2652,1.0,1.0,2.9794545,21.233557,9.112133,-11.0396385
2653,1.0,1.0,3.2655342,18.163164,7.518353,-9.51556
2654,0.0,0.0,15.033015,5.794661,0.16214168,-4.807938
2655,2.0,2.0,-5.4835544,-4.8186736,13.586367,-3.3018546
2656,0.0,0.0,25.006392,8.913382,0.36319816,-7.74996
2657,1.0,1.0,3.5059268,20.206379,8.416833,-10.548111
2658,0.0,0.0,21.93353,7.8452845,0.28879547,-6.7397327
2659,2.0,2.0,-5.6227236,-5.1641746,14.03923,-3.3694623
2660,1.0,1.0,3.687364,24.860415,10.560653,-12.877607
2661,2.0,2.0,-6.006834,-5.288518,14.982761,-3.7805338
2662,0.0,0.0,24.533695,8.63994,0.3638041,-7.5230365
2663,3.0,3.0,-10.582089,-6.886263,1.2005143,15.570318
2664,0.0,0.0,14.352378,5.893185,0.15450966,-4.752363
2665,1.0,1.0,3.6466215,22.854246,9.626718,-11.858597
2666,2.0,2.0,-5.1819983,-4.9390845,12.479078,-2.5662324
2667,2.0,2.0,-4.8435707,-4.6429214,12.094396,-2.7247276
2668,3.0,3.0,-10.549142,-6.8498154,1.1801219,15.558441
2669,2.0,2.0,-5.6182756,-5.1970015,14.229416,-3.5826108
2670,2.0,2.0,-4.716104,-4.5865717,11.702535,-2.5833216
2671,0.0,0.0,19.589808,6.5211887,0.25588417,-5.8371444
2672,3.0,3.0,-11.711658,-7.5473604,1.2990985,17.291624
2673,3.0,3.0,-7.9215517,-5.3537874,0.97724557,11.422064
2674,2.0,2.0,-5.0273705,-5.041705,12.629451,-2.8046076
2675,3.0,3.0,-6.559795,-4.778846,1.0094336,9.069124
2676,2.0,2.0,-5.5004344,-5.142066,13.816113,-3.27842
2677,1.0,1.0,3.9421117,7.343783,2.0425491,-4.01756
2678,1.0,1.0,3.1576016,13.876197,5.4381747,-7.252229
2679,3.0,3.0,-10.217441,-6.6294603,1.1366043,15.060194
2680,2.0,2.0,-5.094075,-4.2066846,12.139308,-2.8087606
2681,2.0,2.0,-5.329837,-4.829808,13.266768,-3.1943192
2682,3.0,3.0,-10.406211,-6.7881584,1.1948943,15.278379
2683,2.0,2.0,-5.2495155,-4.9447107,13.250847,-3.2996397
2684,1.0,1.0,5.55778,6.783051,1.2333083,-3.8824105
2685,1.0,1.0,4.1753488,24.084532,9.983243,-12.5238
2686,3.0,3.0,-10.062563,-6.5653014,1.1463289,14.782022
2687,3.0,3.0,-8.264437,-5.5265303,0.98146355,12.025007
2688,2.0,2.0,-5.524766,-3.6590238,13.081836,-3.536798
2689,2.0,2.0,-4.9932375,-2.4479766,11.080943,-2.9967232
2690,2.0,2.0,-4.1793613,-3.895952,9.625258,-1.7168909
2691,1.0,1.0,3.7450902,21.228064,8.808829,-11.071684
2692,1.0,1.0,4.175349,22.499914,9.180934,-11.68582
2693,0.0,0.0,14.110957,5.8062377,0.15382671,-4.673708
2694,1.0,1.0,3.7510178,20.301973,8.33229,-10.557508
2695,2.0,2.0,-4.9828496,-4.833063,12.305667,-2.6955438
2696,3.0,3.0,-9.617085,-6.2764745,1.0791285,14.144157
2697,3.0,3.0,-10.2067375,-6.678569,1.1716223,14.952866
2698,0.0,0.0,12.475559,5.2445397,0.13301039,-4.215261
2699,2.0,2.0,-5.110129,-4.7705865,12.5761795,-2.9701812
2700,1.0,1.0,4.147973,25.539505,10.732449,-13.274994
2701,1.0,1.0,3.642286,13.329851,4.941982,-6.972176
2702,3.0,3.0,-8.822914,-5.830369,1.0211294,12.897869
2703,0.0,0.0,18.039232,6.84382,0.21356964,-5.7823524
2704,2.0,2.0,-5.6437435,-5.091093,13.839213,-3.1999526
2705,0.0,0.0,30.02201,10.86704,0.45754528,-9.391754
2706,0.0,0.0,26.489676,9.448658,0.3911059,-8.217955
2707,1.0,1.0,3.925574,22.84405,9.488422,-11.842373
2708,2.0,2.0,-5.0629807,-4.780483,12.500922,-2.82944
2709,2.0,2.0,-3.8109872,-4.1241283,8.743485,-1.2165029
2710,2.0,2.0,-5.641369,-5.050356,13.999665,-3.358627
2711,2.0,3.0,-3.9470723,-4.027607,4.7963767,2.3372905
2712,3.0,3.0,-10.276153,-6.730647,1.1898015,15.058243
2713,2.0,2.0,-5.334015,-5.047632,13.228878,-3.0411673
2714,0.0,0.0,19.244364,6.7555685,0.247679,-5.8614345
2715,2.0,2.0,-5.414045,-5.0266924,13.712947,-3.417339
2716,3.0,3.0,-7.934597,-5.3152666,0.92721176,11.563194
2717,2.0,2.0,-5.5864067,-5.3204384,14.205695,-3.5895731
2718,3.0,3.0,-10.351061,-6.756012,1.1993186,15.146088
2719,3.0,3.0,-9.80479,-6.4768095,1.1739378,14.257261
2720,0.0,0.0,12.247816,4.939718,0.10663516,-4.011763
2721,0.0,0.0,20.796064,7.705624,0.28250933,-6.4997587
2722,0.0,0.0,22.652298,7.743684,0.3235203,-6.8200984
2723,3.0,3.0,-10.842531,-7.029613,1.2132506,15.98455
2724,3.0,3.0,-6.286973,-4.378517,0.83074045,8.909601
2725,1.0,1.0,3.8981698,20.931091,8.591019,-10.908962
2726,2.0,2.0,-5.6753416,-5.2083693,13.96333,-3.2563853
2727,0.0,0.0,23.083694,8.105369,0.32993388,-7.0754337
2728,3.0,3.0,-10.90785,-7.0400724,1.2343948,16.034222
2729,3.0,3.0,-10.748642,-6.9667068,1.2044213,15.820271
2730,2.0,2.0,-6.307316,-5.555861,15.745954,-4.063447
2731,0.0,0.0,20.525055,6.9742193,0.28033757,-6.18623
2732,1.0,1.0,4.00467,13.679938,4.9942145,-7.227237
2733,2.0,2.0,-5.1104712,-5.0263553,12.82764,-2.8966417
2734,1.0,1.0,3.0032198,22.069813,9.482215,-11.409481
2735,2.0,2.0,-4.9790373,-4.826195,12.348298,-2.7351732
2736,0.0,0.0,24.596043,8.723721,0.3430332,-7.569548
2737,3.0,3.0,-8.348099,-5.643301,1.0413427,12.038607
2738,3.0,3.0,-9.374788,-6.190777,1.1183953,13.6516
2739,3.0,3.0,-10.751467,-6.989178,1.2144263,15.813124
2740,2.0,2.0,-6.326463,-5.6904655,15.542219,-3.6997633
2741,0.0,0.0,31.965252,11.08731,0.48302627,-9.772503
2742,3.0,3.0,-9.541197,-6.268845,1.0983825,13.979185
2743,3.0,3.0,-9.68874,-6.3250356,1.0927117,14.238653
2744,3.0,3.0,-9.098691,-6.016221,1.0573218,13.288647
2745,0.0,0.0,23.13525,8.172315,0.3009441,-7.111813
2746,2.0,2.0,-5.0924125,-4.4299655,12.803385,-3.29687
2747,2.0,2.0,-5.378971,-4.8827415,13.464287,-3.2318125
2748,1.0,1.0,1.8375038,15.66921,7.0149164,-8.274294
2749,2.0,2.0,-5.8364162,-5.4038353,14.552421,-3.490168
2750,0.0,0.0,29.15748,10.790488,0.425642,-9.23037
2751,0.0,0.0,17.649828,6.315258,0.2063787,-5.437871
2752,0.0,0.0,13.368152,5.2278194,0.12765622,-4.31371
2753,1.0,1.0,3.817201,8.385156,2.5506458,-4.492724
2754,1.0,1.0,3.5836954,23.146727,9.788802,-12.008753
2755,0.0,0.0,24.112406,8.72123,0.3465923,-7.50164
2756,2.0,2.0,-4.1923356,-4.194284,10.639152,-2.3588843
2757,2.0,2.0,-5.8242836,-4.9788747,14.177569,-3.3798614
2758,1.0,1.0,3.9022024,21.80578,8.935904,-11.29027
2759,3.0,3.0,-7.9642353,-5.3504744,0.96180797,11.536285
2760,2.0,2.0,-5.9067364,-5.4570713,14.209451,-3.0809166
2761,0.0,0.0,27.662975,9.886229,0.39978027,-8.597137
2762,3.0,3.0,-11.184756,-7.2282605,1.2586865,16.457087
2763,2.0,2.0,-5.444002,-4.7254634,13.521492,-3.367207
2764,0.0,0.0,13.948348,6.3331385,0.17450583,-4.970795
2765,3.0,3.0,-8.88109,-5.9260983,1.1007497,12.808701
2766,2.0,2.0,-5.705196,-5.3357515,14.086561,-3.2247612
2767,2.0,2.0,-5.907317,-5.471636,14.672019,-3.5311742
2768,2.0,2.0,-5.8712864,-5.203487,14.766907,-3.769741
2769,3.0,3.0,-10.121736,-6.5714245,1.1158078,14.964014
2770,2.0,2.0,-5.0134287,-4.8365107,12.357446,-2.6999488
2771,1.0,1.0,3.2110374,10.522305,3.773421,-5.53103
2772,3.0,3.0,-9.680143,-6.4053216,1.1743059,14.037857
2773,3.0,3.0,-8.642915,-5.761942,1.0391697,12.558735
2774,1.0,1.0,4.2745457,24.127708,9.992501,-12.573345
2775,3.0,3.0,-11.866747,-7.633418,1.3179891,17.533491
2776,1.0,1.0,3.846081,19.175877,7.7250752,-9.975445
2777,3.0,3.0,-8.712196,-5.804433,1.0632486,12.579884
2778,2.0,2.0,-5.778916,-4.957487,13.878619,-3.1748857
2779,0.0,0.0,16.533308,5.9209824,0.18637156,-5.0815816
2780,0.0,0.0,10.078309,5.8082356,0.24100447,-4.1214576
2781,0.0,0.0,21.075838,7.065938,0.28802156,-6.2724347
2782,2.0,2.0,-5.7112045,-5.029986,14.161061,-3.5176597
2783,0.0,0.0,21.923725,8.330385,0.2842238,-7.030739
2784,0.0,0.0,23.70415,8.503399,0.3387246,-7.3301516
2785,2.0,2.0,-6.119399,-5.6806884,15.088521,-3.5923386
2786,2.0,2.0,-5.9767656,-5.3452625,14.709914,-3.4717777
2787,2.0,2.0,-4.9933896,-4.6644874,12.679641,-3.2266872
2788,3.0,3.0,-8.753805,-5.7430305,0.9747454,12.868759
2789,2.0,2.0,-5.7565413,-5.4392524,14.068381,-3.139998
2790,2.0,2.0,-5.7220144,-5.01017,14.047976,-3.3509185
2791,2.0,2.0,-5.4965,-4.6253524,13.547308,-3.3704393
2792,2.0,2.0,-4.529358,-3.4432175,11.029467,-2.8183112
2793,2.0,2.0,-4.646338,-4.7382545,11.554007,-2.3989763
2794,2.0,2.0,-5.3582206,-4.9777427,13.380584,-3.1363542
2795,2.0,2.0,-5.023442,-3.5957887,11.710793,-2.8332984
2796,2.0,2.0,-5.182884,-4.844033,12.918503,-3.0193617
2797,0.0,0.0,23.786097,9.029329,0.34370065,-7.6431847
2798,0.0,0.0,14.308522,6.1580963,0.1674372,-4.9535213
2799,1.0,1.0,3.742468,19.750235,8.054315,-10.238783
2800,1.0,1.0,-2.1595514,7.7053423,7.574735,-5.9085813
2801,2.0,2.0,-4.910938,-4.4096537,12.318746,-3.0428593
2802,1.0,1.0,3.1548374,19.562307,8.227583,-10.193789
2803,0.0,0.0,21.733168,7.6949234,0.27548528,-6.654805
2804,2.0,2.0,-5.066251,-4.768162,12.704064,-2.9683475
2805,0.0,0.0,23.329653,8.328943,0.3093047,-7.204806
2806,1.0,1.0,3.1223166,20.918367,8.917795,-10.936567
2807,2.0,2.0,-5.6310368,-5.3497777,14.078801,-3.4220533
2808,1.0,1.0,3.8678157,23.413446,9.830874,-12.153568
2809,1.0,1.0,4.4469156,24.277548,9.980128,-12.68667
2810,2.0,2.0,-5.630965,-5.035922,13.602911,-3.060447
2811,1.0,1.0,3.5904381,22.10575,9.253091,-11.479279
2812,1.0,1.0,3.5829194,20.246193,8.404191,-10.614271
2813,2.0,2.0,-4.837832,-4.570713,11.942704,-2.6107275
2814,2.0,2.0,-4.0978026,-4.123793,9.306086,-1.4080447
2815,2.0,2.0,-5.3118367,-4.9571943,13.334369,-3.1519227
2816,2.0,2.0,-6.0371575,-5.0555935,14.959025,-3.8924096
2817,3.0,3.0,-10.165897,-6.6739874,1.191921,14.853897
2818,1.0,1.0,4.2226896,25.79658,10.773263,-13.336845
2819,3.0,3.0,-11.14463,-7.2107534,1.2690978,16.38666
2820,1.0,1.0,4.029625,20.559631,8.305709,-10.728529
2821,0.0,0.0,21.31037,8.00392,0.28876996,-6.798803
2822,2.0,2.0,-4.983835,-4.0130625,11.906903,-2.853144
2823,2.0,2.0,-5.184773,-4.788688,13.124071,-3.293946
2824,1.0,1.0,3.710636,21.590715,8.964602,-11.216946
2825,2.0,2.0,-4.402649,-4.143404,11.1798725,-2.7894034
2826,1.0,1.0,3.7783086,24.324991,10.297613,-12.672068
2827,0.0,0.0,18.09903,6.4010677,0.20285928,-5.532623
2828,0.0,0.0,18.043337,6.6016507,0.20407212,-5.598662
2829,3.0,3.0,-9.820321,-6.407981,1.1268058,14.403681
2830,2.0,2.0,-4.728631,-4.24743,11.699988,-2.7036107
2831,2.0,2.0,-4.895184,-4.271402,12.028644,-2.850436
2832,3.0,3.0,-9.46043,-6.2239475,1.0800846,13.868689
2833,2.0,2.0,-5.2282915,-4.8232775,13.147416,-3.1462626
2834,2.0,2.0,-5.2339163,-4.8993816,13.068793,-3.1735816
2835,3.0,3.0,-9.870553,-6.506137,1.1751661,14.3695755
2836,0.0,0.0,16.980038,6.2784758,0.19195533,-5.314583
2837,3.0,3.0,-10.591605,-6.8861294,1.1934552,15.59203
2838,1.0,1.0,3.6676915,15.253997,5.9923577,-8.015825
2839,3.0,3.0,-11.141468,-7.226071,1.2603645,16.401556
2840,2.0,2.0,-5.751004,-4.910054,14.430358,-3.7762976
2841,0.0,0.0,22.701883,8.241823,0.2932458,-7.0305395
2842,3.0,3.0,-7.595619,-5.1431828,0.9481189,10.894415
2843,2.0,2.0,-5.978554,-5.3490744,14.406934,-3.2317905
2844,1.0,1.0,3.4249084,22.513332,9.55818,-11.703966
2845,0.0,0.0,25.791176,9.566147,0.35309553,-8.141024
2846,2.0,2.0,-4.817523,-4.119527,11.942638,-2.8895931
2847,0.0,0.0,23.77562,8.282366,0.32149172,-7.249875
2848,1.0,1.0,3.5196245,10.909531,3.9118304,-5.76687
2849,3.0,3.0,-9.519272,-6.2821217,1.1214986,13.885321
2850,0.0,0.0,35.00334,12.813145,0.55268097,-11.017519
2851,3.0,3.0,-10.962145,-7.12554,1.2430434,16.122995
2852,2.0,2.0,-3.6853356,-3.8227549,7.900373,-0.7505779
2853,0.0,0.0,30.633125,11.016917,0.43896055,-9.566509
2854,1.0,1.0,4.2872996,24.734827,10.2631235,-12.862038
2855,3.0,3.0,-8.913699,-5.8335667,0.9914715,13.1092
2856,2.0,2.0,-5.1645055,-4.644908,12.474598,-2.734017
2857,2.0,2.0,-4.320948,-4.275678,10.380021,-2.0106359
2858,2.0,2.0,-5.427524,-4.792209,13.467683,-3.2522898
2859,0.0,0.0,15.628075,6.0376477,0.18623269,-5.0552163
2860,2.0,2.0,-4.783017,-4.0171485,12.026366,-3.1406693
2861,2.0,2.0,-5.7583632,-5.298005,14.52469,-3.7024536
2862,2.0,2.0,-4.776045,-4.01359,11.766452,-2.937372
2863,2.0,2.0,-6.10669,-5.2152376,14.865103,-3.5432994
2864,2.0,2.0,-5.79372,-4.874581,13.878657,-3.226929
2865,1.0,1.0,3.871115,24.753754,10.475228,-12.892195
2866,1.0,1.0,3.5173411,22.717237,9.555741,-11.754499
2867,3.0,3.0,-9.7965975,-6.449175,1.1357858,14.341511
2868,2.0,2.0,-6.205165,-4.970257,15.004508,-3.7749689
2869,2.0,2.0,-5.527534,-4.5068135,13.334102,-3.2520244
2870,1.0,1.0,3.6710289,25.035362,10.641653,-12.978796
2871,3.0,3.0,-9.059492,-5.932946,1.02143,13.301371
2872,2.0,2.0,-5.171917,-4.895573,12.995902,-3.229867
2873,2.0,2.0,-4.782869,-4.2046432,11.859878,-2.9116905
2874,2.0,2.0,-5.6177483,-5.170071,13.1859865,-2.6063883
2875,0.0,0.0,21.219465,7.6317134,0.28329957,-6.6079473
2876,0.0,0.0,21.9092,7.9656744,0.29360557,-6.8372273
2877,3.0,3.0,-7.887438,-5.4001703,1.048258,11.188574
2878,1.0,1.0,3.9866061,24.421698,10.270099,-12.687658
2879,1.0,1.0,3.9195998,21.296598,8.722272,-11.059021
2880,1.0,1.0,3.8427212,23.384802,9.745461,-12.138666
2881,2.0,2.0,-5.472063,-4.2265472,13.283209,-3.427367
2882,2.0,2.0,-5.824233,-5.1736326,14.084344,-3.1984162
2883,2.0,2.0,-5.5203676,-4.771465,13.098411,-2.8800914
2884,1.0,1.0,3.6716802,21.401752,8.905271,-11.135912
2885,0.0,0.0,19.850124,7.3574653,0.2662611,-6.290999
2886,2.0,2.0,-5.564584,-4.9096117,13.548681,-3.1369205
2887,3.0,3.0,-10.475557,-6.81931,1.1798959,15.412239
2888,1.0,1.0,3.36516,20.963984,8.850591,-10.9307575
2889,1.0,1.0,3.8777745,21.475458,8.860419,-11.164261
2890,2.0,2.0,-5.118998,-4.5061297,12.836476,-3.311903
2891,3.0,3.0,-9.544494,-6.2864575,1.1218646,13.918707
2892,0.0,0.0,14.764557,5.805818,0.15402865,-4.7840962
2893,0.0,0.0,13.101505,5.6469,0.14377749,-4.5226784
2894,1.0,1.0,3.9563332,21.682486,8.936461,-11.281912
2895,1.0,1.0,3.5346646,17.937307,7.289655,-9.289665
2896,3.0,3.0,-10.035876,-6.5416555,1.1303749,14.773235
2897,3.0,3.0,-7.8798637,-5.308587,0.9763148,11.337454
2898,2.0,2.0,-4.5460443,-4.7173257,10.949245,-2.0395064
2899,3.0,3.0,-7.597544,-5.1478286,0.9500984,10.913424
2900,2.0,2.0,-5.283357,-4.00437,12.920035,-3.3816588
2901,0.0,0.0,17.64331,6.032037,0.229056,-5.350814
2902,2.0,2.0,-4.588253,-4.7812824,11.03553,-2.0103517
2903,3.0,3.0,-10.9312525,-7.0984073,1.2317357,16.102602
2904,2.0,2.0,-5.883089,-5.2379193,14.407708,-3.4120216
2905,2.0,2.0,-5.7094755,-5.182398,14.368127,-3.6072793
2906,1.0,1.0,3.7643397,21.434826,8.915965,-11.167974
2907,2.0,2.0,-5.0508385,-5.0102735,12.688878,-2.8395512
2908,0.0,0.0,17.906519,6.5592165,0.19925618,-5.551737
2909,1.0,1.0,3.409133,21.921503,9.287847,-11.42345
2910,1.0,1.0,3.890525,18.940222,7.6233053,-9.902332
2911,3.0,3.0,-10.704592,-6.9408445,1.2152698,15.731993
2912,3.0,3.0,-10.677305,-6.9954977,1.2529399,15.613789
2913,2.0,2.0,-5.454866,-4.7729845,13.693818,-3.5430315
2914,3.0,3.0,-10.20243,-6.6189804,1.1325872,15.038143
2915,3.0,3.0,-7.4683213,-5.026829,0.8915849,10.803938
2916,2.0,2.0,-5.1276164,-4.7593155,12.744391,-2.9629123
2917,2.0,2.0,-5.618174,-5.2471256,13.980859,-3.3829052
2918,3.0,3.0,-9.803613,-6.3953743,1.0902092,14.43853
2919,3.0,3.0,-10.714547,-6.9596095,1.198489,15.79273
2920,2.0,2.0,-5.6875906,-4.850169,13.852894,-3.3448026
2921,1.0,1.0,4.0464697,22.024422,9.048926,-11.4399185
2922,0.0,0.0,18.73379,7.039137,0.22324407,-5.958189
2923,2.0,2.0,-4.7991767,-4.6458507,12.272612,-3.1173027
2924,0.0,0.0,14.590661,4.495268,0.1568321,-4.099068
2925,2.0,2.0,-5.3408966,-5.0297666,13.31666,-3.0862978
2926,2.0,2.0,-6.016234,-5.3025293,14.961279,-3.7325382
2927,2.0,2.0,-5.3332043,-4.6410666,13.202401,-3.1834292
2928,0.0,0.0,19.499962,7.3215847,0.24944305,-6.1859317
2929,3.0,2.0,-4.403493,-4.468559,2.7249672,4.908318
2930,2.0,2.0,-4.5685415,-4.469387,11.139807,-2.2963061
2931,3.0,3.0,-10.794167,-7.0055037,1.2154102,15.887232
2932,0.0,0.0,16.931261,6.622846,0.20625162,-5.495203
2933,3.0,3.0,-10.107004,-6.5859184,1.1251643,14.895573
2934,0.0,0.0,20.738676,7.514618,0.26335227,-6.4380684
2935,0.0,0.0,20.346037,6.866989,0.27867877,-6.0750365
2936,0.0,0.0,26.336596,9.662874,0.37517023,-8.2833805
2937,2.0,2.0,-5.7870207,-5.241106,14.540977,-3.6392226
2938,2.0,2.0,-5.8219414,-5.5041933,14.503537,-3.4942198
2939,2.0,2.0,-4.62031,-4.167828,11.585717,-2.8625865
2940,1.0,1.0,3.6181085,22.524326,9.441541,-11.655149
2941,2.0,2.0,-4.778875,-4.2724123,11.716572,-2.6455002
2942,2.0,2.0,-5.0234017,-4.4546757,12.126237,-2.6635282
2943,3.0,3.0,-11.828046,-7.612669,1.3209524,17.455896
2944,0.0,0.0,16.047981,6.187367,0.18318975,-5.1467123
2945,2.0,2.0,-5.4181194,-5.2596426,13.7682905,-3.4327595
2946,2.0,2.0,-5.5605392,-4.9521017,13.549189,-3.1003065
2947,3.0,3.0,-9.781296,-6.3719044,1.0869441,14.415976
2948,1.0,1.0,4.0129275,25.303019,10.642743,-13.1314125
2949,3.0,3.0,-6.694497,-4.769553,0.95444465,9.371468
2950,0.0,0.0,24.200632,8.605221,0.34450817,-7.4779
2951,0.0,0.0,22.057592,8.213001,0.29375982,-7.000786
2952,3.0,3.0,-10.224077,-6.659505,1.161293,15.015503
2953,1.0,1.0,3.7319593,21.232481,8.837501,-11.112547
2954,2.0,2.0,-5.329233,-4.9185658,13.525411,-3.4069529
2955,2.0,2.0,-4.5909348,-4.1614256,10.47031,-1.8990334
2956,2.0,2.0,-5.861552,-5.522352,14.166317,-3.0722106
2957,0.0,0.0,21.547888,7.649248,0.27153504,-6.636226
2958,2.0,2.0,-5.034163,-4.6848154,12.38826,-2.7914631
2959,2.0,2.0,-6.3381066,-5.7467284,15.5507345,-3.693104
2960,0.0,0.0,8.468641,8.146723,1.0452206,-5.059901
2961,0.0,0.0,21.61542,7.432286,0.2870623,-6.568845
2962,3.0,3.0,-10.558206,-6.8985243,1.2186651,15.477076
2963,3.0,3.0,-10.239209,-6.637907,1.1324525,15.110653
2964,1.0,1.0,3.887616,20.974188,8.610184,-10.9217415
2965,0.0,0.0,14.426238,5.8392973,0.151474,-4.734715
2966,2.0,2.0,-3.6565058,-3.14491,9.40939,-2.5966806
2967,1.0,1.0,3.2586813,19.118261,7.939316,-9.948526
2968,0.0,0.0,20.61968,7.528005,0.26649868,-6.45074
2969,2.0,2.0,-5.0621095,-4.04913,12.076328,-2.9036288
2970,0.0,0.0,27.995682,10.337631,0.39350367,-8.822622
2971,1.0,1.0,3.4505131,22.269442,9.414251,-11.616188
2972,0.0,0.0,16.127937,6.0798454,0.17935121,-5.109303
2973,0.0,0.0,16.06849,6.5088587,0.18732166,-5.2526627
2974,0.0,0.0,26.541792,9.94066,0.39104295,-8.449625
2975,0.0,0.0,18.63267,6.5852046,0.23305237,-5.718284
2976,3.0,3.0,-11.366285,-7.352275,1.2843304,16.751045
2977,1.0,1.0,3.0704405,17.781103,7.4535,-9.325905
2978,1.0,1.0,3.5766652,11.662615,4.282643,-6.1762037
2979,3.0,3.0,-8.576969,-5.77208,1.0751361,12.341469
2980,2.0,2.0,-5.631677,-5.096751,13.967414,-3.2902172
2981,2.0,2.0,-5.993052,-5.315583,14.968169,-3.7991033
2982,2.0,2.0,-6.169298,-5.5019574,15.23924,-3.6724515
2983,2.0,2.0,-5.924932,-5.1985435,14.710843,-3.6362963
