,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2953,2.0,1.0,-0.4824475,-0.626232,0.87512827,-0.4587373
2954,2.0,2.0,-0.3024755,-0.36386052,0.37167487,-0.25053844
2955,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2956,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2957,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2958,2.0,2.0,-0.250141,-0.271637,0.29954293,-0.28706238
2959,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2960,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2961,2.0,0.0,-0.26804876,-0.26040313,0.32571557,-0.32306638
2962,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2963,2.0,3.0,-0.180481,-0.16584237,0.10527777,-0.21374482
2964,2.0,1.0,-0.20871991,-0.16988987,0.14875588,-0.26243442
2965,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2966,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2967,2.0,1.0,-0.40214628,-0.50714374,0.49920887,-0.24117619
2968,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2969,2.0,2.0,-0.17406851,-0.11990678,0.05197852,-0.22148538
2970,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2971,2.0,1.0,-0.29545295,-0.32191813,0.42761117,-0.36465788
2972,2.0,0.0,-0.15800917,-0.09046913,0.0026907995,-0.19322053
2973,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2974,2.0,0.0,-0.26775151,-0.26369795,0.3295299,-0.32228616
2975,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2976,2.0,3.0,-0.24084514,-0.22409421,0.25381398,-0.29779303
2977,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2978,2.0,1.0,-0.25211084,-0.25407833,0.31013328,-0.33226198
2979,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2980,2.0,2.0,-0.26604936,-0.2614462,0.32821697,-0.32154077
2981,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2982,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2983,2.0,2.0,-0.16303414,-0.13156405,0.0024802908,-0.15053844
2984,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2985,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2986,2.0,2.0,-0.20219082,-0.19752249,0.1886729,-0.2689276
2987,2.0,3.0,-0.26727304,-0.29483527,0.36717927,-0.3266031
2988,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2989,2.0,2.0,-0.25244278,-0.23267305,0.277824,-0.3112409
2990,2.0,2.0,-0.21099627,-0.2563372,0.24012572,-0.22371945
2991,2.0,3.0,-0.26797926,-0.25987512,0.3249756,-0.32298508
2992,2.0,3.0,-0.29099768,-0.30061248,0.39782554,-0.34007806
2993,2.0,2.0,-0.32791442,-0.3889389,0.4233886,-0.2614059
2994,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2995,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2996,2.0,3.0,-0.2520187,-0.2966178,0.22927532,-0.1918854
2997,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
2998,2.0,0.0,-0.4573236,-0.5740873,0.6816581,-0.358177
2999,2.0,3.0,-0.58838624,-0.78203315,0.9187937,-0.35738382
3000,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3001,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3002,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3003,2.0,0.0,-0.258273,-0.24636605,0.3027415,-0.3164807
3004,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3005,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3006,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3007,2.0,3.0,-0.220786,-0.18769246,0.19531354,-0.27308545
3008,2.0,0.0,-0.16718543,-0.096166655,0.01834315,-0.21919501
3009,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3010,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3011,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3012,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3013,2.0,1.0,-0.20326844,-0.16144249,0.13313541,-0.2510275
3014,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3015,2.0,3.0,-0.2559613,-0.25161833,0.30215418,-0.30233234
3016,2.0,2.0,-0.3233127,-0.35470396,0.49174678,-0.39178383
3017,2.0,3.0,-0.21281047,-0.19454214,0.19565502,-0.27204174
3018,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3019,2.0,3.0,-1.4130839,-1.9895995,2.4913173,-0.65969294
3020,2.0,1.0,-0.30650336,-0.3289647,0.4460047,-0.38412112
3021,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3022,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3023,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3024,2.0,0.0,-0.26852775,-0.261174,0.327555,-0.32310966
3025,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3026,2.0,2.0,-0.23237401,-0.2044164,0.22502121,-0.29751313
3027,2.0,0.0,-0.24267815,-0.22435293,0.26238084,-0.30395347
3028,2.0,3.0,-1.1233317,-1.6120025,2.0566301,-0.5804201
3029,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3030,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3031,2.0,1.0,-0.37338275,-0.47456726,0.6020036,-0.35265863
3032,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3033,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3034,2.0,3.0,-0.17005335,-0.18174139,0.083391614,-0.16403772
3035,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3036,2.0,0.0,-0.27552146,-0.28254974,0.35271865,-0.32519662
3037,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3038,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3039,2.0,3.0,-0.27066696,-0.2649998,0.3338161,-0.3244551
3040,2.0,2.0,-0.14646368,-0.14886522,0.064111985,-0.19644587
3041,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3042,2.0,3.0,-0.29474255,-0.3099596,0.3919003,-0.3318566
3043,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3044,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3045,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3046,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3047,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3048,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3049,2.0,2.0,-0.32497418,-0.4078937,0.40211058,-0.22424588
3050,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3051,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3052,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3053,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3054,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3055,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3056,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3057,2.0,2.0,-0.17912184,-0.17012691,0.037469335,-0.1254122
3058,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3059,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3060,2.0,2.0,-0.2658919,-0.25803578,0.3218804,-0.32197902
3061,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3062,2.0,3.0,-0.19182542,-0.17044172,0.1429337,-0.25151306
3063,2.0,3.0,-0.3756566,-0.44254947,0.39563227,-0.19807693
3064,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3065,2.0,2.0,-0.30650336,-0.3289647,0.4460047,-0.38412112
3066,2.0,2.0,-0.25158164,-0.22953692,0.27108687,-0.30258185
3067,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3068,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3069,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3070,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3071,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3072,2.0,2.0,-0.22139643,-0.20470324,0.16804841,-0.24343756
3073,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3074,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3075,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3076,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3077,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3078,2.0,2.0,-0.27413487,-0.27640375,0.35381597,-0.3297156
3079,2.0,2.0,-0.2619195,-0.2521123,0.3119127,-0.31869802
3080,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3081,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3082,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3083,2.0,2.0,-0.45595902,-0.599729,0.60427004,-0.23035097
3084,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3085,2.0,2.0,-0.27053645,-0.2986906,0.33427423,-0.2683288
3086,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3087,2.0,0.0,-0.26687014,-0.26132947,0.3283132,-0.32254148
3088,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3089,2.0,1.0,-0.34453905,-0.44015127,0.5731622,-0.35797983
3090,2.0,2.0,-0.26717335,-0.2592268,0.3239386,-0.32284337
3091,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3092,2.0,1.0,-0.19898303,-0.143677,0.11281163,-0.25841874
3093,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3094,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3095,2.0,2.0,-0.26587284,-0.25589648,0.31785533,-0.31950587
3096,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3097,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3098,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3099,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3100,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3101,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3102,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3103,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3104,2.0,1.0,-0.16376935,-0.10953775,0.033093207,-0.21563777
3105,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3106,2.0,2.0,-0.30650336,-0.3289647,0.4460047,-0.38412112
3107,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3108,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3109,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3110,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3111,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3112,2.0,1.0,-0.1514185,-0.09321,-0.058115926,-0.1552511
3113,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3114,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3115,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3116,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3117,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3118,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3119,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3120,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3121,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3122,2.0,1.0,-0.30650336,-0.3289647,0.4460047,-0.38412112
3123,2.0,2.0,-0.30650336,-0.3289647,0.4460047,-0.38412112
3124,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3125,2.0,2.0,-0.27465612,-0.35279408,0.2646143,-0.12889817
3126,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3127,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3128,2.0,3.0,-0.25898558,-0.25639847,0.3141353,-0.3148617
3129,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3130,2.0,0.0,-0.19544119,-0.17598969,0.10292903,-0.20788991
3131,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3132,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3133,2.0,1.0,-0.24831824,-0.2322262,0.2659384,-0.29334736
3134,2.0,2.0,-0.31645387,-0.39849994,0.35007605,-0.19212231
3135,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3136,2.0,2.0,-0.3040426,-0.33457977,0.4504997,-0.3776173
3137,2.0,2.0,-0.3019654,-0.36609635,0.29130968,-0.16297317
3138,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3139,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3140,2.0,2.0,-0.26925552,-0.26285407,0.32997745,-0.32384259
3141,2.0,2.0,-0.26423082,-0.25255308,0.31085172,-0.32257837
3142,2.0,1.0,-0.6747941,-0.936217,1.001655,-0.2735827
3143,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3144,2.0,1.0,-0.20247667,-0.16414326,0.15392181,-0.273102
3145,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3146,2.0,0.0,-0.2615342,-0.25082397,0.3098181,-0.31890175
3147,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3148,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3149,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3150,2.0,0.0,-0.6527739,-0.9289929,1.1074505,-0.40171033
3151,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3152,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3153,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3154,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3155,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3156,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3157,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3158,2.0,2.0,-0.4762404,-0.6013702,0.6722643,-0.29636458
3159,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3160,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3161,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3162,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3163,2.0,2.0,-0.14624916,-0.07453088,-0.03542816,-0.18179768
3164,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3165,2.0,0.0,-0.21056539,-0.17209296,0.1694482,-0.28367308
3166,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3167,2.0,2.0,-0.26609403,-0.2552037,0.3149302,-0.32165864
3168,2.0,2.0,-0.3503375,-0.42976522,0.5578867,-0.36331645
3169,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3170,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3171,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3172,2.0,2.0,-0.31964362,-0.38921115,0.33241534,-0.2006658
3173,2.0,0.0,-0.26409885,-0.25259098,0.31029195,-0.3197572
3174,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3175,2.0,1.0,-0.20636539,-0.21189734,0.151804,-0.19879669
3176,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3177,2.0,1.0,-2.0393784,-3.027745,3.7645335,-0.79727244
3178,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3179,2.0,2.0,-0.19691716,-0.19682786,0.16824526,-0.25776467
3180,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3181,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3182,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3183,2.0,2.0,-0.26677263,-0.2587039,0.32261068,-0.32204837
3184,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3185,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3186,2.0,0.0,-0.2665881,-0.25948313,0.32309642,-0.32181695
3187,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3188,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3189,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3190,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3191,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3192,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3193,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3194,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3195,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3196,2.0,2.0,-0.3096254,-0.37972036,0.4141885,-0.2822767
3197,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3198,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3199,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3200,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3201,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3202,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3203,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3204,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3205,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3206,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3207,2.0,0.0,-0.27291942,-0.27154234,0.34098443,-0.32567206
3208,2.0,1.0,-0.27218413,-0.29788297,0.34586456,-0.29799777
3209,2.0,2.0,-0.16899255,-0.11059742,0.048251785,-0.22994617
3210,2.0,2.0,-0.24523523,-0.3118806,0.3305012,-0.25735432
3211,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3212,2.0,0.0,-0.283319,-0.30498704,0.39269507,-0.3576834
3213,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3214,2.0,1.0,-0.2684363,-0.2610817,0.32701623,-0.3232186
3215,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3216,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3217,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3218,2.0,2.0,-0.2685876,-0.26136148,0.3276957,-0.32339236
3219,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3220,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3221,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3222,2.0,2.0,-0.33728325,-0.37991935,0.5281142,-0.40208063
3223,2.0,2.0,-0.24626398,-0.25959104,0.30324924,-0.3136886
3224,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3225,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3226,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3227,1.0,1.0,-0.13156989,-0.07663127,-0.081186146,-0.14242414
3228,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3229,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3230,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3231,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3232,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3233,2.0,1.0,-0.837083,-1.1605297,1.6191682,-0.61550653
3234,2.0,3.0,-0.26754993,-0.2584394,0.32248166,-0.32303995
3235,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3236,2.0,1.0,-0.50658256,-0.685268,0.6725029,-0.2007466
3237,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3238,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3239,2.0,2.0,-0.63902766,-0.90578496,0.982968,-0.28565425
3240,2.0,2.0,-0.29777175,-0.31513643,0.41674536,-0.36779743
3241,2.0,2.0,-0.26660585,-0.2587823,0.32128334,-0.32210767
3242,2.0,0.0,-0.45603812,-0.61014944,0.79588354,-0.41149998
3243,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3244,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3245,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3246,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3247,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3248,2.0,2.0,-0.26611257,-0.2561733,0.31940758,-0.32343888
3249,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3250,2.0,3.0,-0.26989138,-0.2640489,0.33152342,-0.3240538
3251,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3252,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3253,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3254,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3255,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3256,2.0,1.0,-0.20446876,-0.17089361,0.1605429,-0.2703835
3257,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3258,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3259,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3260,2.0,2.0,-0.12973139,-0.09102229,-0.023718186,-0.1660011
3261,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3262,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3263,2.0,2.0,-0.30974138,-0.33445197,0.45624924,-0.38703862
3264,2.0,2.0,-0.33997327,-0.46389997,0.40822113,-0.19492707
3265,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3266,2.0,2.0,-0.2536239,-0.24013951,0.2864589,-0.31236127
3267,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3268,2.0,1.0,-0.2664861,-0.2595106,0.32131314,-0.31822237
3269,2.0,3.0,-0.5584881,-0.75582933,0.7953255,-0.23210531
3270,2.0,3.0,-0.6071179,-0.86157024,0.87103164,-0.19894382
3271,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3272,2.0,1.0,-0.30650336,-0.3289647,0.4460047,-0.38412112
3273,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3274,2.0,2.0,-0.14854304,-0.07785295,-0.020474888,-0.1890944
3275,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3276,2.0,2.0,-0.21563463,-0.23556998,0.2299029,-0.2417787
3277,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3278,2.0,3.0,-0.26784396,-0.26205,0.3272448,-0.3219384
3279,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3280,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3281,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3282,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3283,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3284,2.0,2.0,-0.2674188,-0.26075518,0.32619724,-0.32281682
3285,2.0,3.0,-0.26845306,-0.26123625,0.32742345,-0.322384
3286,2.0,3.0,-0.18238893,-0.17726359,0.12870616,-0.21566236
3287,2.0,2.0,-0.15285012,-0.099849775,0.0072792396,-0.21225318
3288,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3289,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3290,2.0,2.0,-0.26757854,-0.25963205,0.32503617,-0.322733
3291,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3292,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3293,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3294,2.0,2.0,-0.2609703,-0.25088307,0.309833,-0.3176754
3295,2.0,1.0,-0.14355247,-0.109756246,-0.06722474,-0.110675834
3296,2.0,3.0,-0.24970855,-0.23562923,0.28158164,-0.30685586
3297,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3298,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3299,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3300,2.0,2.0,-0.18083897,-0.18799901,0.12874201,-0.21609806
3301,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3302,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3303,2.0,2.0,-0.21423998,-0.19367146,0.20454189,-0.2890833
3304,2.0,0.0,-0.26463753,-0.2555284,0.31784153,-0.3192174
3305,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3306,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3307,2.0,0.0,-0.33062357,-0.36949086,0.51323146,-0.38820297
3308,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3309,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3310,2.0,3.0,-0.3885123,-0.48136598,0.60320723,-0.36430869
3311,2.0,2.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3312,2.0,2.0,-0.41691542,-0.55920064,0.634591,-0.3009496
3313,2.0,3.0,-0.19206464,-0.14473753,0.11428938,-0.2701671
3314,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3315,2.0,1.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3316,2.0,2.0,-1.1408197,-1.6462075,2.0277002,-0.5251136
3317,2.0,0.0,-0.28012025,-0.31552076,0.32496402,-0.27381164
3318,2.0,0.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
3319,2.0,3.0,-0.26883972,-0.2620354,0.32877815,-0.3236254
