,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2686,3.0,3.0,-4.63423,-11.123161,0.4381395,11.707351
2687,3.0,3.0,-3.1276233,-7.0991783,0.8981523,7.3330307
2688,2.0,2.0,-8.915529,-3.0370524,10.02753,-2.6192598
2689,2.0,2.0,-9.627999,-3.2749188,10.820939,-2.9728308
2690,3.0,2.0,-3.7126493,-5.794446,2.7568922,5.539584
2691,2.0,1.0,-2.870407,2.0579562,2.2775397,-3.704529
2692,1.0,1.0,0.0839211,11.135911,-3.6797824,-11.900659
2693,0.0,0.0,12.580727,-3.5300832,-14.729322,-7.4324484
2694,1.0,1.0,-0.6647867,12.1283045,-3.3391905,-12.679116
2695,2.0,2.0,-6.4942827,-3.194253,7.0887494,0.11939226
2696,3.0,3.0,-6.1243806,-15.478217,0.08712966,16.194042
2697,3.0,3.0,-5.0472455,-11.509853,0.7403601,12.16221
2698,0.0,0.0,2.9193847,2.3988998,-3.4504616,-4.160283
2699,2.0,2.0,-11.749587,-4.83327,13.341577,-2.334292
2700,1.0,1.0,-0.1826733,10.396789,-3.1180544,-11.194518
2701,1.0,1.0,1.5427692,6.3763943,-3.3171415,-7.5748286
2702,3.0,3.0,-4.50793,-11.658602,0.079167195,12.118069
2703,0.0,0.0,2.7873342,1.2467183,-3.1430695,-3.1626844
2704,2.0,2.0,-9.212813,-3.8618436,10.2588415,-1.0832307
2705,0.0,0.0,6.292867,-1.3282846,-7.4685597,-4.1226726
2706,0.0,0.0,7.030642,-1.9107405,-8.268427,-4.21086
2707,1.0,1.0,-1.040624,12.033309,-2.776633,-12.7700815
2708,2.0,2.0,-8.419781,-3.8373365,9.356957,-0.6165912
2709,2.0,2.0,-5.1195903,-4.616063,4.770286,3.678388
2710,2.0,2.0,-6.124829,-2.1059163,6.8464837,-1.8272384
2711,2.0,3.0,-7.6134048,-3.5605023,8.491187,-0.4264698
2712,3.0,3.0,-5.6492743,-15.095946,-0.2887954,15.708467
2713,2.0,2.0,-8.368219,-2.6255856,9.077164,-2.480345
2714,0.0,0.0,9.131373,-2.682001,-10.751045,-5.292225
2715,2.0,2.0,-7.6387725,-3.416868,8.477681,-0.68499887
2716,3.0,3.0,-2.5320935,-4.718446,1.172022,4.871161
2717,2.0,2.0,-10.761386,-4.7061167,12.206641,-1.5225201
2718,3.0,3.0,-3.5774574,-9.109893,0.3287521,9.446216
2719,3.0,3.0,-4.224782,-10.343313,-0.047836,10.951211
2720,0.0,0.0,8.653278,-0.19086395,-9.897209,-7.012312
2721,0.0,0.0,8.395708,-2.1403198,-9.633463,-5.2301946
2722,0.0,0.0,8.163149,-1.9211859,-9.291348,-5.261158
2723,3.0,3.0,-4.1263695,-9.524243,0.5119634,10.094129
2724,3.0,3.0,-3.6277235,-7.7601,1.018027,8.167726
2725,1.0,1.0,-0.067045905,8.892623,-2.795584,-9.547467
2726,2.0,2.0,-8.936827,-3.3560097,10.402633,-2.9046223
2727,0.0,0.0,9.979862,-2.0036798,-11.358017,-6.75161
2728,3.0,3.0,-3.3125496,-6.4735107,1.3840138,6.7311726
2729,3.0,3.0,-3.6936116,-7.7174554,1.162594,8.1181345
2730,2.0,2.0,-9.289969,-4.4610105,10.59696,-0.73956203
2731,0.0,0.0,9.89527,-1.4787387,-11.095848,-7.151207
2732,1.0,1.0,-0.3464832,8.248913,-1.9823028,-9.246892
2733,2.0,2.0,-9.979946,-4.006291,11.437844,-2.2163663
2734,1.0,1.0,-0.71990097,12.9919195,-3.4083803,-13.778963
2735,2.0,2.0,-5.938522,-3.0389674,6.4866176,0.32723653
2736,0.0,0.0,5.671963,-0.3887689,-6.579724,-4.356137
2737,3.0,3.0,-4.3728566,-13.277833,-1.0915846,13.663859
2738,3.0,3.0,-4.022788,-9.326483,1.033311,9.628844
2739,3.0,3.0,-3.9122505,-10.427827,-0.02949994,10.805462
2740,2.0,2.0,-9.93619,-2.926071,11.027418,-3.6500602
2741,0.0,0.0,12.984776,-3.7988145,-15.207286,-7.529815
2742,3.0,3.0,-3.9522166,-8.897333,0.72033316,9.39532
2743,3.0,3.0,-6.916227,-17.84267,-0.09664815,18.643295
2744,3.0,3.0,-4.4757504,-10.371899,0.54413253,10.949998
2745,0.0,0.0,10.585665,-2.572932,-12.18784,-6.6894865
2746,2.0,2.0,-8.141091,-3.867031,9.190443,-0.5771618
2747,1.0,2.0,-2.8998208,4.366024,1.4853318,-6.152648
2748,1.0,1.0,-1.0740739,9.257427,-1.904181,-9.752212
2749,2.0,2.0,-5.9489,-3.221298,6.487838,0.6157776
2750,0.0,0.0,4.007072,0.5561098,-4.687949,-3.6844213
2751,0.0,0.0,12.604665,-3.0038266,-14.51337,-8.003055
2752,0.0,0.0,6.2349215,-0.7109605,-6.9795194,-4.688907
2753,1.0,1.0,1.6899548,3.014312,-2.5293763,-3.9360929
2754,1.0,1.0,-1.1704844,8.081037,-1.4729855,-8.415725
2755,0.0,0.0,4.051394,3.4872622,-5.0085187,-6.2724247
2756,2.0,2.0,-12.273567,-4.828806,14.111615,-2.9264026
2757,2.0,2.0,-7.8831406,-2.7738013,8.844841,-2.2181478
2758,0.0,1.0,5.908478,2.415172,-6.727269,-6.7075987
2759,3.0,3.0,-3.0756173,-6.608249,1.2167921,6.7994075
2760,2.0,2.0,-10.277169,-3.7815049,11.709517,-2.969246
2761,0.0,0.0,6.755495,-0.53228223,-7.988193,-5.126458
2762,3.0,3.0,-2.7940526,-5.9920144,0.9060574,6.226996
2763,2.0,2.0,-0.9787225,-0.15752383,0.66578436,-0.5543625
2764,0.0,0.0,6.306867,0.1113397,-7.481271,-5.2347517
2765,3.0,3.0,-4.6900907,-10.849744,0.94534,11.257986
2766,2.0,2.0,-6.7504616,-1.6342391,7.4220424,-2.8164701
2767,2.0,2.0,-10.115807,-4.083366,11.357456,-1.9126539
2768,2.0,2.0,-6.1510086,-2.631194,6.7231154,-0.6431775
2769,3.0,3.0,-4.225896,-9.718637,0.54464966,10.257623
2770,2.0,2.0,-10.095591,-4.3254967,11.283544,-1.2911224
2771,0.0,1.0,3.986546,2.6802406,-4.715102,-5.3992815
2772,3.0,3.0,-5.9444013,-15.613206,-0.16739315,16.26205
2773,3.0,3.0,-5.7014623,-13.940305,0.7532764,14.444908
2774,1.0,1.0,-1.3184451,8.971964,-1.3562905,-9.701189
2775,3.0,3.0,-4.311293,-9.694173,0.7657123,10.22584
2776,1.0,1.0,-0.7432711,6.623729,-1.4039513,-7.014797
2777,3.0,3.0,-4.677051,-11.623876,0.52544075,12.018823
2778,2.0,2.0,-5.122302,0.71080434,5.252314,-4.3286552
2779,0.0,0.0,4.3551345,-0.49046087,-4.9145894,-3.2387094
2780,0.0,0.0,11.560716,-2.7726147,-13.398445,-7.31499
2781,0.0,0.0,9.960638,-2.5995119,-11.451144,-6.148314
2782,2.0,2.0,-12.747154,-4.749566,14.5244665,-3.5198853
2783,0.0,0.0,4.8586574,1.0603596,-5.55751,-4.793765
2784,0.0,0.0,5.689882,-1.6928928,-6.9410014,-3.1921673
2785,2.0,2.0,-8.898975,-3.905053,10.160495,-1.4329596
2786,2.0,2.0,-9.568766,-4.280513,10.78827,-1.084662
2787,2.0,2.0,-6.977634,-2.1840177,7.942474,-2.7373774
2788,3.0,3.0,-4.051752,-9.053469,0.6403304,9.592958
2789,2.0,2.0,-8.464446,-1.526014,9.1581135,-4.0117188
2790,2.0,2.0,-10.888084,-4.435378,12.2252445,-1.8390062
2791,2.0,2.0,-11.833318,-4.6211457,13.43838,-2.6512027
2792,2.0,2.0,-12.036192,-4.7931204,13.867986,-2.8494353
2793,2.0,2.0,-8.437407,-3.2304347,9.814948,-2.3214579
2794,2.0,2.0,-13.356642,-5.129104,15.16253,-3.0000365
2795,2.0,2.0,-6.215705,-0.09294163,6.437097,-4.05394
2796,2.0,2.0,-10.363134,-4.3391542,11.524515,-1.4724853
2797,0.0,0.0,9.315949,-1.6091126,-10.616227,-6.5439367
2798,0.0,0.0,8.031323,-1.427852,-9.39955,-5.5418606
2799,1.0,1.0,-1.0798923,12.885665,-3.241826,-13.394952
2800,1.0,1.0,-1.5028846,8.428152,-1.0464183,-9.047437
2801,2.0,2.0,-8.09733,-3.6811678,8.942752,-0.53876257
2802,1.0,1.0,-0.8369962,11.455113,-2.8717835,-12.077799
2803,0.0,0.0,10.713409,-2.4871595,-12.352487,-6.865246
2804,2.0,2.0,-12.38138,-4.9830995,14.097823,-2.5615962
2805,0.0,0.0,5.9167476,0.20124187,-6.8127217,-4.9999933
2806,1.0,1.0,-0.1893526,10.829326,-3.11993,-11.678645
2807,2.0,2.0,-6.7151103,-3.691969,7.6025248,0.38927853
2808,1.0,1.0,-2.1734784,6.8538723,-0.23892665,-7.577985
2809,1.0,1.0,-1.1061732,11.522134,-2.419236,-12.310618
2810,2.0,2.0,-8.781338,-3.466492,9.84722,-1.7569762
2811,1.0,1.0,-1.1544791,12.535017,-2.8866704,-13.19459
2812,1.0,1.0,1.1097184,5.710081,-2.689671,-6.8228364
2813,2.0,2.0,-4.9110546,-1.969637,5.443461,-0.7473153
2814,2.0,2.0,-8.704601,-3.1068544,9.730285,-2.303295
2815,2.0,2.0,-3.484632,0.25574875,3.6927176,-2.920374
2816,2.0,2.0,-7.556107,-3.795458,8.638749,-0.35105038
2817,3.0,3.0,-4.103987,-9.036503,1.1383196,9.4019165
2818,1.0,1.0,1.0434273,5.459705,-2.5053654,-6.5482807
2819,3.0,3.0,-3.7708652,-8.590509,0.67777115,9.054424
2820,0.0,1.0,5.153399,0.7390636,-5.7276635,-4.920413
2821,0.0,0.0,3.4675226,1.1109663,-4.040524,-3.6282938
2822,2.0,2.0,-13.389085,-4.9202137,15.244786,-3.8168614
2823,2.0,2.0,-7.177623,-3.2604377,7.9373083,-0.49534237
2824,1.0,1.0,0.6262378,4.45327,-1.6090491,-5.581704
2825,2.0,2.0,-9.572837,-4.132003,10.859773,-1.5515723
2826,1.0,1.0,-0.9990839,12.004157,-2.7044315,-12.81021
2827,0.0,0.0,10.602266,-2.513022,-12.18633,-6.7566986
2828,0.0,0.0,10.98885,-2.7749548,-12.731832,-6.8300962
2829,3.0,3.0,-4.4825263,-11.566307,0.23750526,11.997729
2830,2.0,2.0,-7.5490623,-3.5593736,8.760526,-0.71300364
2831,2.0,2.0,-3.8844566,-2.2672117,4.0341954,0.8667275
2832,3.0,3.0,-3.1009443,-5.901268,1.3352234,6.136978
2833,2.0,2.0,-9.81837,-3.59239,10.996957,-2.4356627
2834,2.0,2.0,-11.833306,-5.0366945,13.458577,-2.0792832
2835,3.0,3.0,-3.6143267,-9.430879,0.2292338,9.74266
2836,0.0,0.0,11.254461,-2.9695222,-13.065085,-6.853516
2837,3.0,3.0,-5.4126472,-12.867204,0.2977839,13.602525
2838,1.0,1.0,-0.12465558,7.248411,-2.2816856,-7.62912
2839,3.0,3.0,-3.8402123,-8.868824,0.42518336,9.401639
2840,2.0,2.0,-4.358896,0.96558344,4.1187773,-3.6542978
2841,0.0,0.0,8.602171,-4.0629673,-10.64544,-3.1464746
2842,3.0,3.0,-3.2509449,-8.293711,0.26921135,8.616549
2843,2.0,2.0,-10.849256,-4.3942647,12.227128,-2.000485
2844,1.0,1.0,-0.45640728,7.4469643,-1.9895741,-7.812208
2845,0.0,0.0,5.3036838,-0.070027456,-6.242002,-4.273509
2846,2.0,2.0,-13.333368,-4.9752545,14.987016,-3.216102
2847,0.0,0.0,9.684107,-2.5101104,-11.279868,-5.9334297
2848,0.0,1.0,2.8192518,1.1113678,-3.2170866,-3.1182587
2849,3.0,3.0,-3.5648112,-10.394261,-0.5549764,10.772491
2850,0.0,0.0,6.631326,-1.1244746,-7.8652253,-4.5706606
2851,3.0,3.0,-4.2548013,-9.536149,0.6819168,10.076901
2852,3.0,2.0,-4.2117195,-4.362503,3.1265173,4.1394677
2853,0.0,0.0,8.436365,-2.1234353,-10.049658,-5.153965
2854,1.0,1.0,-0.28119358,12.048214,-3.5864172,-12.90183
2855,3.0,3.0,-3.4768577,-8.660825,0.22846562,9.042829
2856,2.0,2.0,-5.4300427,-1.7741903,5.9878225,-1.5382768
2857,2.0,2.0,-4.3332896,-2.1677055,4.6039476,0.16200481
2858,2.0,2.0,-7.2327456,-2.4326575,7.903863,-1.7919862
2859,0.0,0.0,6.800629,-1.2151964,-8.080786,-4.634351
2860,2.0,2.0,-6.5807424,-2.6166103,7.1993337,-1.1037264
2861,2.0,2.0,-10.52614,-4.479081,11.938127,-1.741564
2862,2.0,2.0,-5.0792866,-2.4495616,5.5368934,-0.018604651
2863,2.0,2.0,-9.119022,-2.357349,9.999368,-3.4185283
2864,2.0,2.0,-9.180772,-2.7310078,10.209714,-3.264166
2865,1.0,1.0,-1.1367308,14.521005,-3.5151873,-15.332469
2866,0.0,1.0,3.5510163,2.4903429,-4.0658255,-4.9942293
2867,3.0,3.0,-3.4536524,-7.7717204,0.700362,8.190465
2868,2.0,2.0,-11.7361965,-4.6634574,13.439118,-2.8657835
2869,2.0,2.0,-8.471905,-2.4588382,9.316365,-2.942078
2870,1.0,1.0,-0.800949,13.786918,-3.552741,-14.749238
2871,3.0,3.0,-5.5816197,-13.26127,0.32311064,14.036975
2872,2.0,2.0,-12.514967,-4.9670353,14.07972,-2.6288767
2873,2.0,2.0,-6.304377,-3.801332,7.0034013,1.0690706
2874,2.0,2.0,-8.079746,-3.600237,9.077832,-0.827242
2875,0.0,0.0,4.306426,1.2333232,-4.617369,-4.6613503
2876,0.0,0.0,8.306955,-1.70008,-9.614007,-5.542291
2877,3.0,3.0,-2.9345775,-7.800029,0.2893141,7.9473076
2878,1.0,1.0,-0.626011,6.6840553,-1.3113909,-7.311764
2879,1.0,1.0,-0.73344636,10.402789,-2.6300206,-10.966021
2880,1.0,1.0,-0.5238825,13.898205,-3.8712153,-14.843442
2881,2.0,2.0,-9.824905,-3.3065948,11.007205,-2.9269311
2882,2.0,2.0,-10.752951,-4.340919,12.150374,-2.0010004
2883,2.0,2.0,-8.12874,-2.6597555,9.054301,-2.6012053
2884,1.0,1.0,-0.9142262,8.115911,-1.839426,-8.411252
2885,0.0,0.0,11.611723,-2.6826234,-13.37905,-7.4429994
2886,2.0,2.0,-10.160261,-3.849432,11.405233,-2.2076232
2887,3.0,3.0,-3.8966937,-10.579272,-0.19161862,11.003811
2888,1.0,1.0,-1.1387533,14.813394,-3.6951838,-15.606416
2889,1.0,1.0,-1.2210494,14.034482,-3.349965,-14.692704
2890,2.0,2.0,-12.016005,-4.4021416,13.707261,-3.5311983
2891,3.0,3.0,-5.037178,-12.162278,0.73590213,12.648171
2892,0.0,0.0,7.362653,-0.85185194,-8.566226,-5.419242
2893,0.0,0.0,6.3693223,-1.1626706,-7.414926,-4.3716164
2894,1.0,1.0,-0.9890826,11.8916645,-3.0975533,-12.202476
2895,0.0,1.0,3.4452753,2.866079,-4.1793323,-5.0409865
2896,3.0,3.0,-3.4890804,-7.24723,1.2177999,7.59097
2897,3.0,3.0,-3.3370848,-8.729971,0.26002795,8.983528
2898,2.0,2.0,-3.6220198,-1.3489653,3.8442307,-0.67173254
2899,3.0,3.0,-2.054264,-8.736891,-1.6629003,8.690349
2900,2.0,2.0,-7.8729157,-2.1184037,8.557445,-2.8956547
2901,0.0,0.0,8.4303665,-2.2060347,-9.638675,-5.195542
2902,2.0,2.0,-10.1874695,-4.4638615,11.6757,-1.5461516
2903,3.0,3.0,-3.4533844,-6.24767,1.8491248,6.308428
2904,2.0,2.0,-5.705381,-4.0021844,6.093362,2.0197396
2905,2.0,2.0,-11.834526,-4.6256905,13.388068,-2.7170985
2906,1.0,1.0,-0.56884015,12.955782,-3.6672366,-13.607271
2907,2.0,2.0,-12.330027,-5.0272074,13.993403,-2.276987
2908,0.0,0.0,10.975185,-2.5860543,-12.709124,-6.994189
2909,1.0,1.0,-1.5668799,12.1402025,-2.5179074,-12.648986
2910,1.0,1.0,-1.0717102,13.047292,-3.0507324,-13.796723
2911,3.0,3.0,-4.629479,-11.70999,0.13866073,12.2411175
2912,3.0,3.0,-4.3115587,-11.090093,0.1376763,11.5624695
2913,2.0,2.0,-4.7071815,-2.830249,5.2403507,0.7605977
2914,3.0,3.0,-3.9998584,-8.48905,1.1417896,8.930036
2915,3.0,3.0,-4.5703306,-11.588197,0.2436648,12.0665655
2916,2.0,2.0,-5.2458615,-3.3066196,5.642362,1.3588614
2917,2.0,2.0,-13.697159,-4.827147,15.626586,-4.3788843
2918,3.0,3.0,-3.8256702,-8.696396,0.54927593,9.19873
2919,3.0,3.0,-5.5142083,-13.089356,0.45032316,13.839803
2920,2.0,2.0,-5.042745,-1.7639357,5.8645906,-1.9242735
2921,1.0,1.0,-2.1061783,5.4266853,0.2243998,-6.1580095
2922,0.0,0.0,4.6987853,-0.17248307,-5.6224732,-3.6835318
2923,2.0,2.0,-12.027579,-4.9617486,13.656284,-2.3383715
2924,0.0,0.0,8.094755,-1.7074082,-9.282666,-5.3749666
2925,2.0,2.0,-13.59568,-4.770934,15.324141,-3.8453703
2926,2.0,2.0,-9.532134,-4.219165,10.7322855,-1.1837564
2927,2.0,2.0,-5.0306168,-4.9109797,4.3900275,4.090586
2928,0.0,0.0,8.077685,-0.8965682,-9.343995,-5.984413
2929,2.0,2.0,-6.037744,-2.897504,6.8046055,-0.37137187
2930,2.0,2.0,-5.1310325,-0.47241497,5.0581684,-2.4336207
2931,3.0,3.0,-4.1577806,-9.178677,0.8148292,9.702374
2932,0.0,0.0,2.9716778,-0.20668612,-3.5433502,-2.270798
2933,3.0,3.0,-2.0944989,-3.7053626,0.92124265,3.896468
2934,0.0,0.0,6.083134,0.7180238,-6.826938,-5.5717263
2935,0.0,0.0,8.701113,-1.7429512,-9.985724,-5.8669195
2936,0.0,0.0,4.5280137,0.551883,-5.233122,-4.0990767
2937,2.0,2.0,-10.207241,-4.228817,11.556872,-1.8683776
2938,2.0,2.0,-10.007672,-4.475127,11.344703,-1.2670474
2939,2.0,2.0,-7.691051,-2.9329746,9.05435,-2.6947694
2940,1.0,1.0,-0.85166514,12.086436,-2.9971678,-12.875563
2941,2.0,2.0,-11.352062,-4.824888,12.880058,-1.6936078
2942,2.0,2.0,-6.9457116,-2.2377849,7.7447515,-2.264655
2943,3.0,3.0,-3.3187256,-6.4913282,1.4453253,6.699557
2944,0.0,0.0,2.8930385,0.8456689,-3.3728228,-2.9548707
2945,2.0,2.0,-10.555746,-4.4638834,11.967298,-1.8147702
2946,2.0,2.0,-10.847633,-3.2916098,12.025221,-3.6650286
2947,3.0,3.0,-3.9522398,-8.804545,0.7519732,9.304618
2948,1.0,1.0,-0.4222084,12.045577,-3.4156556,-12.940759
2949,3.0,3.0,-4.1727366,-9.354205,0.76635677,9.876649
2950,0.0,0.0,11.604214,-3.1102016,-13.498182,-7.033022
2951,0.0,0.0,5.4672294,-0.6154834,-6.2975197,-4.0554857
2952,3.0,3.0,-6.092913,-15.964303,-0.17867178,16.611208
2953,1.0,1.0,-1.2264892,13.442105,-3.2703469,-14.042529
2954,2.0,2.0,-3.8488555,-0.893583,4.025006,-1.4021797
2955,2.0,2.0,-7.228885,-0.9334843,7.8582835,-4.08148
2956,2.0,2.0,-7.8913817,-4.229003,8.594901,0.7029376
2957,0.0,0.0,9.584096,-1.8463522,-10.933225,-6.550652
2958,2.0,2.0,-3.0072038,0.07675536,2.8918033,-1.756095
2959,2.0,2.0,-5.8672585,-2.080241,6.7348714,-1.9877324
2960,0.0,0.0,10.794888,-2.3547657,-12.442363,-7.0653925
2961,0.0,0.0,7.635862,-1.6813362,-8.824626,-4.982689
2962,2.0,3.0,-5.6461654,-2.825544,6.156948,0.18533324
2963,3.0,3.0,-3.7813706,-8.066509,1.0382434,8.509736
2964,1.0,1.0,-1.1358998,8.700734,-1.6860294,-9.16779
2965,0.0,0.0,10.572005,-2.5443625,-12.19361,-6.67903
2966,2.0,2.0,-10.489092,-3.8361285,12.061692,-3.2776036
2967,1.0,1.0,-0.21122345,5.420171,-1.195613,-6.1560574
2968,0.0,0.0,9.300112,-1.1348566,-10.475331,-6.913468
2969,2.0,2.0,-11.756767,-4.5718217,13.446894,-3.0303733
2970,0.0,0.0,4.133016,1.0363659,-4.7411714,-4.1394653
2971,1.0,1.0,0.67947066,11.411028,-4.255586,-12.373204
2972,0.0,0.0,7.9033475,0.098755255,-9.103227,-6.612918
2973,0.0,0.0,11.064605,-2.5824258,-12.662553,-7.109762
2974,0.0,0.0,3.7246501,2.5929456,-4.3940096,-5.3005247
2975,0.0,0.0,10.367502,-3.7200952,-12.5375,-5.222898
2976,3.0,3.0,-3.7250528,-7.658393,1.1953964,8.063239
2977,1.0,1.0,2.0705109,4.961738,-3.2919154,-6.4634705
2978,1.0,1.0,0.22685745,1.4570166,-0.3585633,-2.102697
2979,3.0,3.0,-3.4501183,-8.587799,0.4262665,8.927697
2980,2.0,2.0,-2.1728148,-0.6170414,2.4494543,-0.84041196
2981,2.0,2.0,-9.696562,-4.1284833,11.047463,-1.7391739
2982,2.0,2.0,-6.3360744,-1.6525549,6.954707,-2.451254
2983,2.0,2.0,-4.9167943,-2.549022,5.346741,0.31405222
2984,1.0,1.0,0.6783023,11.198037,-4.1565022,-12.319138
2985,3.0,3.0,-4.1051216,-9.116363,0.76566535,9.649924
2986,2.0,2.0,-8.935392,-4.2995863,10.203257,-0.67300653
2987,3.0,3.0,-4.7470007,-12.433572,-0.06653159,12.956173
2988,1.0,1.0,-0.5524144,7.2788506,-1.738033,-7.7968755
2989,2.0,2.0,-2.6866693,-1.1245092,3.032752,-0.49763304
2990,2.0,2.0,-9.714936,-4.2405596,11.043633,-1.5418057
2991,3.0,3.0,-3.1381235,-9.340859,-0.6208491,9.627568
2992,3.0,3.0,-2.8678386,-3.1579738,2.2660327,2.950615
2993,2.0,2.0,-6.68323,-2.739633,7.5859675,-1.399804
2994,2.0,2.0,-5.926309,-3.1129653,6.492723,0.40431905
2995,0.0,0.0,5.627347,1.8927642,-6.0959377,-6.239189
2996,3.0,3.0,-3.5722013,-5.9407454,2.2511015,5.9250326
2997,1.0,1.0,-1.2945054,5.3618894,-0.62263453,-5.6522465
2998,0.0,0.0,9.630343,-1.9344853,-11.014962,-6.483619
2999,3.0,3.0,-5.0649643,-12.099199,0.2650059,12.819074
3000,2.0,2.0,-5.3399196,-2.7164986,5.9812646,-0.0043742806
3001,3.0,3.0,-4.5727887,-10.844295,0.77110535,11.297061
3002,2.0,2.0,-6.41081,-2.0204048,7.368772,-2.6143553
3003,0.0,0.0,8.154991,-1.4537228,-9.276306,-5.6697254
3004,3.0,3.0,-3.153719,-8.009872,0.1912306,8.329396
3005,3.0,3.0,-4.7405934,-11.306177,0.2730716,11.966158
3006,3.0,3.0,-3.086139,-6.5245795,0.87657243,6.8576965
3007,3.0,3.0,-5.2291493,-11.961341,0.71083456,12.630904
3008,0.0,0.0,5.0016103,0.49721503,-5.8913097,-4.443612
3009,0.0,0.0,11.637104,-3.0836644,-13.494418,-7.0692
3010,3.0,3.0,-4.6764483,-10.978951,0.29172856,11.648566
3011,0.0,0.0,9.693446,-1.9246162,-11.093034,-6.559297
3012,2.0,2.0,-6.7336855,-3.9202507,7.4836917,0.94321096
3013,0.0,1.0,10.974339,-2.6977918,-12.736272,-6.8594093
3014,2.0,2.0,-10.266613,-4.3720446,11.650241,-1.4412317
3015,3.0,3.0,-4.6874514,-11.344627,0.81612545,11.713042
3016,2.0,2.0,-10.09379,-4.174359,11.601886,-1.9554138
3017,3.0,3.0,-5.3118405,-13.14733,-0.048266344,13.902029
3018,2.0,2.0,-8.095848,-2.725651,9.040866,-2.346301
3019,3.0,3.0,-3.602934,-8.93348,0.0017181113,9.463958
3020,0.0,1.0,3.524797,0.37278545,-4.2035327,-3.1290922
3021,2.0,2.0,-6.589252,-3.6443515,7.288712,0.6876223
3022,2.0,2.0,-11.48737,-4.379925,13.065,-2.9672925
3023,0.0,0.0,5.186046,-0.6595757,-5.9682317,-3.7734709
3024,0.0,0.0,10.966661,-2.6534703,-12.46691,-6.986653
3025,1.0,1.0,-0.7398907,11.819091,-2.924336,-12.665393
3026,2.0,2.0,-6.593737,-2.8617995,7.2124486,-0.61578655
3027,0.0,0.0,9.28958,-2.3212852,-10.787845,-5.7729216
3028,3.0,3.0,-3.6765008,-6.793519,1.7194577,7.0257607
3029,2.0,2.0,-10.542003,-4.2628727,11.813506,-1.8974869
3030,1.0,1.0,-1.2375165,7.9312468,-1.3132764,-8.295957
3031,1.0,1.0,-1.6552435,15.908229,-3.4990666,-16.828667
3032,2.0,2.0,-10.964745,-4.475999,12.42999,-2.232298
3033,2.0,2.0,-9.584007,-3.4859488,10.928672,-2.8570213
3034,3.0,3.0,-5.3145776,-12.558927,0.44655997,13.2683115
3035,2.0,2.0,-5.3932357,-2.4587,5.7892413,-0.07188977
3036,0.0,0.0,9.713388,-1.9307708,-11.214193,-6.552168
3037,2.0,2.0,-10.635597,-4.205287,12.239336,-2.7235954
3038,0.0,0.0,11.338845,-2.978799,-13.2435255,-6.885853
3039,3.0,3.0,-5.3541994,-13.761077,0.23943335,14.244402
3040,2.0,2.0,-10.262421,-3.6694787,11.471704,-2.6860542
3041,0.0,0.0,3.2196069,2.6509087,-3.886948,-4.708337
3042,3.0,3.0,-5.1210027,-12.053353,0.33606988,12.755271
3043,1.0,1.0,-0.12117956,5.7100096,-1.5252851,-6.2896013
3044,2.0,2.0,-11.428876,-4.165364,13.009898,-3.3560078
3045,0.0,0.0,5.644416,1.2118591,-6.5172606,-5.548414
3046,3.0,3.0,-3.4828014,-7.9453344,0.6304992,8.3961
3047,2.0,2.0,-11.85183,-4.819684,13.4072895,-2.1689606
3048,1.0,1.0,-1.0057636,11.970556,-2.8269,-12.762307
3049,2.0,2.0,-11.148,-4.0442266,12.529359,-2.8450706
3050,2.0,2.0,-10.244884,-4.1042275,11.644699,-2.02488
3051,0.0,0.0,9.318928,-1.9601012,-10.668879,-6.1991725
3052,2.0,2.0,-9.924208,-4.466009,11.181636,-1.1083152
3053,0.0,1.0,2.699069,1.9408387,-3.1538653,-3.6681416
3054,3.0,3.0,-6.0573163,-15.209347,0.40936047,15.808145
3055,0.0,0.0,5.927297,-0.96674216,-6.9163194,-4.1816463
3056,3.0,3.0,-3.8607285,-8.54448,0.7849806,9.0444765
3057,2.0,2.0,-8.533694,-3.1413472,9.885332,-2.7897897
3058,2.0,2.0,-8.334186,-3.9668512,9.472077,-0.63031864
3059,0.0,0.0,7.4847527,-1.1471983,-8.560971,-5.367018
3060,2.0,2.0,-5.572746,-3.128833,6.3277516,0.4095683
3061,2.0,2.0,-9.3688345,-3.955678,10.528409,-1.4830862
3062,3.0,3.0,-2.9358041,-6.9829082,0.32550198,7.3349276
3063,3.0,3.0,-2.4052258,-4.4364967,0.9538247,4.6780324
3064,0.0,0.0,7.2046323,-1.1642834,-8.3152275,-5.0729017
3065,2.0,2.0,-8.77684,-3.6890514,9.729053,-1.138738
3066,2.0,2.0,-10.154243,-4.185777,11.470788,-1.8903815
3067,1.0,1.0,-1.4735984,11.916181,-2.310103,-12.590411
3068,1.0,1.0,-0.038083173,7.3254447,-2.2899785,-7.8548393
3069,1.0,1.0,-2.5599685,3.719217,1.0207844,-4.654164
3070,2.0,2.0,-10.179598,-4.5267544,11.666709,-1.2292349
3071,3.0,3.0,-3.534677,-10.831263,-0.93984884,11.123399
3072,2.0,2.0,-9.346468,-4.0665803,10.591903,-1.2777181
3073,1.0,1.0,-1.2641357,13.991441,-3.5013227,-14.468577
3074,1.0,1.0,-0.82352054,10.101773,-2.5208573,-10.5694275
3075,2.0,2.0,-7.428368,-2.4379585,8.319287,-2.2918634
3076,2.0,2.0,-12.48877,-4.926193,14.071404,-2.4926505
