,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
783,2.0,2.0,-2.9734972,-1.7609936,8.493133,-0.32465345
784,2.0,2.0,-3.0406396,-1.870139,8.681321,-0.24397792
785,1.0,1.0,-0.7778683,8.03765,-3.491792,-3.5853117
786,0.0,0.0,9.636171,-0.35716486,-3.217869,-3.0117786
787,2.0,2.0,-2.8719392,-1.8094587,7.84789,0.023077384
788,2.0,2.0,-2.995843,-1.7280198,8.511344,-0.33480805
789,2.0,2.0,-3.0729904,-1.6987478,8.827968,-0.4658816
790,1.0,1.0,-1.1569363,8.365019,-3.461695,-3.448322
791,0.0,0.0,11.499558,-0.63377786,-3.6664088,-3.427948
792,2.0,2.0,-2.9348145,-1.4288102,8.132523,-0.44823748
793,2.0,2.0,-3.0530877,-1.8308333,8.611886,-0.23440929
794,0.0,0.0,12.2314415,-0.76708376,-3.8510182,-3.5589507
795,0.0,0.0,11.814788,-0.61992913,-3.7403126,-3.5113502
796,1.0,1.0,-1.0082573,6.853617,-2.6922626,-2.8200252
797,2.0,2.0,-3.086184,-1.871007,8.8625,-0.31232077
798,2.0,2.0,-2.9929438,-1.9628711,8.303417,0.027241006
799,2.0,2.0,-2.9720964,-1.8929476,8.134075,0.043397084
800,2.0,2.0,-3.0136306,-1.9155244,8.539122,-0.15963061
801,1.0,1.0,-1.2348955,8.100823,-3.2174535,-3.259155
802,0.0,0.0,12.791144,-0.8091189,-3.9914958,-3.6925685
803,2.0,2.0,-3.036756,-1.9708525,8.402118,0.030213252
804,3.0,3.0,-2.6052556,-1.5278198,2.4516206,4.070834
805,1.0,1.0,-1.327027,9.459897,-3.5528479,-3.9145796
806,1.0,1.0,0.05946973,4.2296853,-2.040096,-2.277842
807,1.0,1.0,-0.3634661,7.412391,-3.604445,-3.5287607
808,1.0,1.0,-1.00921,8.391334,-3.6438277,-3.5398662
809,1.0,1.0,-0.3462267,6.695836,-3.2192461,-3.1915765
810,2.0,2.0,-2.9069605,-1.891314,8.187648,-0.08612867
811,2.0,2.0,-3.0562909,-1.9348814,8.505487,-0.0501097
812,0.0,0.0,10.503421,-0.50241363,-3.4263191,-3.1427853
813,3.0,3.0,-2.1693566,-1.3806504,-0.2563302,7.73391
814,0.0,0.0,10.622159,-0.6896117,-3.3423994,-3.103501
815,0.0,1.0,4.801517,2.0280647,-3.16293,-3.0633545
816,2.0,2.0,-3.0039713,-1.9387267,8.42769,-0.06633444
817,2.0,2.0,-3.0254278,-1.8857054,8.585806,-0.19219719
818,2.0,2.0,-3.018676,-1.895404,8.411606,-0.08244251
819,1.0,1.0,-0.3054606,5.5388236,-2.4012094,-2.6741416
820,2.0,2.0,-2.9515955,-1.7610474,8.228034,-0.18766935
821,2.0,2.0,-2.782056,-1.5619589,7.7982283,-0.29990387
822,2.0,2.0,-2.96507,-1.720756,8.273172,-0.24312235
823,2.0,2.0,-2.9997523,-1.8765713,8.359216,-0.083468184
824,0.0,0.0,10.976338,-0.50480986,-3.5522854,-3.370557
825,3.0,3.0,-2.148111,-1.3979807,-0.30615908,7.879562
826,2.0,2.0,-2.9111621,-2.0207438,7.645465,0.43130976
827,2.0,2.0,-2.9801722,-1.7759967,8.345892,-0.19613786
828,2.0,2.0,-3.0210288,-1.9848578,8.269029,0.11050846
829,2.0,2.0,-3.0477567,-1.8253173,8.722388,-0.31734222
830,1.0,1.0,-1.2038219,9.082576,-3.7725222,-3.7787843
831,1.0,1.0,-0.5685245,6.1641436,-2.796228,-2.7837894
832,2.0,2.0,-2.9928412,-1.8274258,8.480602,-0.22920789
833,0.0,0.0,11.577029,-0.67834127,-3.6569908,-3.4071891
834,3.0,3.0,-2.1133559,-1.5118656,-0.62259835,8.772727
835,3.0,3.0,-2.1369011,-1.3293678,-0.28342456,7.6076226
836,2.0,2.0,-3.0797875,-1.8147871,8.713187,-0.28034723
837,2.0,2.0,-3.0425153,-1.935959,8.474218,-0.051300004
838,2.0,2.0,-3.048671,-1.9464138,8.4784,-0.024754122
839,0.0,0.0,11.175814,-0.6146273,-3.5387743,-3.265648
840,3.0,3.0,-2.196125,-1.4809983,-0.606656,8.834514
841,2.0,2.0,-2.9444726,-1.8406162,8.203484,-0.0915779
842,0.0,0.0,8.797533,-0.45711,-2.8818512,-2.6238875
843,3.0,3.0,-2.0768037,-1.5575813,-0.7224211,9.079304
844,1.0,1.0,-1.4276762,10.061443,-3.7640312,-4.1473913
845,1.0,1.0,-0.93738484,7.6709814,-3.0201685,-3.3149261
846,2.0,1.0,-1.5935701,0.95741796,4.1429033,-1.8242856
847,3.0,3.0,-2.1504796,-1.475087,-0.5053057,8.505096
848,3.0,3.0,-2.3076084,-1.2938119,0.77316505,5.7545247
849,2.0,2.0,-3.036909,-1.9520359,8.48663,-0.043095395
850,2.0,2.0,-3.0604877,-1.8957921,8.599842,-0.14558728
851,2.0,2.0,-2.9520879,-1.7768396,8.3073845,-0.21407337
852,0.0,0.0,5.7094874,0.7999426,-2.6584127,-2.7840629
853,2.0,2.0,-2.9074368,-1.7429181,8.091169,-0.16528709
854,3.0,3.0,-2.1008215,-1.5203052,-0.5988509,8.737681
855,2.0,2.0,-2.9503093,-1.9233952,8.103065,0.06552003
856,2.0,2.0,-3.0001354,-1.9130299,8.352954,-0.05013965
857,2.0,2.0,-3.0241919,-1.9297336,8.381887,-0.0130272955
858,0.0,0.0,10.369561,-0.55765843,-3.3530362,-3.058243
859,2.0,2.0,-3.054101,-1.9246525,8.552268,-0.09875406
860,2.0,2.0,-3.0775158,-1.7689513,8.751635,-0.35056216
861,2.0,2.0,-3.0833087,-1.7246578,8.861223,-0.45345294
862,2.0,2.0,-3.0136425,-1.8097028,8.424219,-0.179659
863,2.0,2.0,-2.7445495,-1.3546335,7.202941,-0.14155419
864,1.0,1.0,-1.5095477,8.807235,-3.0585253,-3.5148137
865,3.0,3.0,-2.1101644,-1.4506829,-0.43675202,8.212037
866,0.0,0.0,9.705419,-0.5837955,-3.0960834,-2.8855355
867,2.0,2.0,-3.052833,-1.9894787,8.669425,-0.11326723
868,2.0,2.0,-2.988452,-1.9036877,8.446261,-0.12765212
869,3.0,3.0,-2.177511,-1.4961044,-0.5841755,8.765972
870,3.0,3.0,-2.1223617,-1.3153205,-0.10679667,7.1844864
871,0.0,0.0,10.120578,-0.39936686,-3.3517745,-3.196459
872,2.0,2.0,-2.9600213,-1.9157635,8.2284565,-0.0101584345
873,2.0,2.0,-3.0152478,-1.8725243,8.418304,-0.10832308
874,2.0,2.0,-3.0535257,-1.9651923,8.682796,-0.1488408
875,1.0,1.0,-1.1156075,9.160327,-3.702072,-3.8864753
876,3.0,3.0,-2.1531243,-1.277814,-0.06975429,7.0238967
877,1.0,1.0,-1.28237,9.148593,-3.54122,-3.7772372
878,2.0,2.0,-2.8046608,-1.921365,6.5132504,1.0022999
879,3.0,3.0,-2.1183865,-1.5499936,-0.65773815,8.964969
880,3.0,3.0,-2.0834558,-1.24065,0.054813936,6.578917
881,0.0,0.0,8.482559,-0.15505105,-2.9786413,-2.846754
882,2.0,2.0,-3.004392,-1.3097643,8.474106,-0.67525166
883,3.0,3.0,-2.0522244,-1.6552067,-0.9045996,9.687021
884,0.0,0.0,9.100335,-0.5604243,-2.9024787,-2.6002162
885,2.0,2.0,-2.6415546,-1.0917001,7.3178434,-0.6112956
886,2.0,2.0,-2.945812,-1.7742416,8.218021,-0.16253813
887,1.0,1.0,-1.1213536,8.96987,-3.7175882,-3.7679021
888,2.0,2.0,-2.8896093,-1.9361815,7.97637,0.10030623
889,2.0,2.0,-3.0357785,-1.859717,8.510336,-0.15732439
890,2.0,2.0,-2.8663995,-1.7817765,7.953274,-0.07416035
891,0.0,0.0,7.8906927,-0.27204043,-2.6760094,-2.5201967
892,0.0,0.0,9.878226,-0.3952155,-3.2561038,-3.1032028
893,2.0,2.0,-2.8918986,-1.5897695,8.128843,-0.35297036
894,2.0,2.0,-2.9982252,-1.9915534,8.432798,-0.017234907
895,0.0,0.0,10.409129,-0.38633785,-3.429875,-3.2740142
896,0.0,0.0,12.401975,-0.7494221,-3.8916285,-3.582042
897,3.0,3.0,-2.0933278,-1.3709432,-0.2767498,7.65618
898,2.0,2.0,-2.9356215,-1.7902305,8.104059,-0.090387076
899,3.0,3.0,-2.2082672,-1.4596822,-0.43156368,8.411128
900,0.0,0.0,9.638611,-0.39335084,-3.1752675,-3.0338314
901,2.0,2.0,-2.9109895,-1.5934688,8.000286,-0.22675489
902,0.0,0.0,11.726245,-0.62717724,-3.729484,-3.5026624
903,2.0,2.0,-3.0646815,-1.9198537,8.678156,-0.16650917
904,1.0,1.0,-1.089093,8.771446,-3.7549908,-3.6826491
905,3.0,3.0,-2.1477547,-1.4748191,-0.50689715,8.475353
906,2.0,2.0,-2.9677002,-1.7660259,8.323717,-0.21994956
907,2.0,2.0,-2.8390894,-0.80338323,8.049646,-1.0864831
908,0.0,0.0,10.716525,-0.6788986,-3.3700807,-3.0671258
909,3.0,3.0,-2.0794206,-1.6037434,-0.7818484,9.3353
910,2.0,2.0,-2.8524756,-1.5495359,7.652486,-0.12667345
911,1.0,1.0,0.55921006,6.4656816,-3.5384712,-3.6167853
912,2.0,2.0,-3.0643954,-1.9005059,8.654946,-0.17938657
913,1.0,1.0,-1.2298189,8.838242,-3.6945212,-3.6321847
914,2.0,2.0,-3.0724597,-1.9402599,8.793767,-0.21095295
915,3.0,3.0,-2.098331,-1.6528536,-0.88224906,9.718095
916,0.0,0.0,7.5826216,-0.098383315,-2.6812174,-2.5966444
917,1.0,1.0,-1.1188204,8.514701,-3.4734008,-3.549394
918,2.0,2.0,-2.6509333,-1.3383085,7.469734,-0.4922343
919,3.0,3.0,-2.2054362,-1.4137634,-0.37210387,8.1416
920,0.0,0.0,11.174129,-0.72526807,-3.5113504,-3.203774
921,2.0,2.0,-3.0279312,-1.7514261,8.569162,-0.30620068
922,3.0,3.0,-2.0865943,-1.4761109,-0.53641266,8.453514
923,3.0,3.0,-2.055355,-1.6650879,-0.90805286,9.748081
924,2.0,2.0,-2.941575,-2.003249,7.911214,0.2695337
925,3.0,3.0,-2.2001045,-1.3865718,-0.27509552,7.852719
926,1.0,1.0,-1.1378574,8.639682,-3.5770414,-3.6102126
927,2.0,2.0,-3.0024688,-1.9121574,8.490876,-0.12231229
928,0.0,0.0,11.173034,-0.56871104,-3.575982,-3.3858223
929,2.0,2.0,-3.0190012,-1.9411677,8.389205,-0.011330619
930,2.0,2.0,-3.0079432,-1.8485245,8.335815,-0.08695206
931,1.0,1.0,-1.4494745,8.338548,-3.0009072,-3.2626746
932,3.0,3.0,-2.2292957,-1.5181698,-0.63163584,9.041707
933,2.0,2.0,-2.925993,-1.8299968,8.080906,-0.039713442
934,2.0,2.0,-2.9187636,-1.8626707,8.193987,-0.07902525
935,2.0,2.0,-2.9078488,-1.8291394,8.151054,-0.106043175
936,1.0,1.0,-1.2328409,8.758441,-3.4585292,-3.6184556
937,1.0,2.0,-1.5956063,4.4934087,0.8992352,-2.487297
938,2.0,2.0,-2.7634878,-1.6498729,7.6414356,-0.12905408
939,3.0,3.0,-2.2216103,-1.4456832,-0.37236935,8.25538
940,1.0,1.0,-0.8445686,7.3747354,-3.03772,-3.2212346
941,3.0,3.0,-2.171218,-1.3912383,-0.3308465,7.920264
942,1.0,1.0,-0.6175277,5.838998,-2.3302965,-2.6705883
943,0.0,0.0,11.16435,-0.63997114,-3.5438368,-3.3190527
944,2.0,2.0,-2.9650667,-1.9804162,7.909581,0.27857614
945,3.0,3.0,-2.1073253,-1.4811993,-0.55178255,8.523477
946,1.0,1.0,-1.0203668,8.263668,-3.547454,-3.5064876
947,2.0,2.0,-2.9816904,-1.8796998,8.220437,-0.018041506
948,2.0,2.0,-2.9940698,-1.8858664,8.320326,-0.061239064
949,3.0,3.0,-2.1394067,-1.473403,-0.5179662,8.492119
950,1.0,1.0,-0.6637509,7.646328,-3.2459407,-3.4647772
951,3.0,3.0,-2.098046,-1.6262705,-0.88297576,9.63751
952,3.0,3.0,-2.145439,-1.3022482,-0.013688609,7.001561
953,2.0,2.0,-2.8864782,-1.6588513,5.014185,2.1142266
954,2.0,2.0,-3.0193954,-1.7372253,8.665224,-0.3949393
955,2.0,2.0,-3.0507507,-1.981994,8.527084,-0.029146954
956,3.0,3.0,-2.1478946,-1.3044404,-0.021602795,7.0045257
957,2.0,2.0,-2.9550843,-1.8932003,8.32552,-0.09271464
958,2.0,2.0,-2.9896798,-1.8760759,8.321806,-0.07852192
959,0.0,0.0,11.156865,-0.53445256,-3.6265273,-3.3187416
960,2.0,2.0,-2.9072251,-1.9685162,7.82722,0.24971233
961,2.0,2.0,-3.0262988,-1.7301679,8.577013,-0.3387456
962,3.0,3.0,-2.155477,-1.3002774,-0.064678356,7.125565
963,1.0,1.0,-0.7731401,7.0340743,-3.0859752,-3.0583146
964,2.0,2.0,-2.8544128,-1.842419,7.795333,0.06884621
965,3.0,3.0,-2.0869749,-1.5318441,-0.6195162,8.828221
966,1.0,1.0,-1.1140107,8.264244,-3.4782135,-3.425641
967,2.0,2.0,-3.0866258,-1.941573,8.637066,-0.09488882
968,0.0,0.0,8.651877,-0.12170992,-3.0407681,-2.9459445
969,3.0,3.0,-2.171532,-1.3648583,-0.21650915,7.627123
970,1.0,1.0,-1.1325942,8.521998,-3.5938885,-3.490921
971,2.0,2.0,-3.067523,-1.5219058,8.907249,-0.68861634
972,3.0,3.0,-2.0546775,-1.6129851,-0.8023178,9.403668
973,3.0,3.0,-2.2107124,-1.1734408,0.59135836,5.596973
974,0.0,0.0,9.184244,-0.5459391,-2.9180114,-2.6469138
975,2.0,2.0,-2.639777,-1.7224468,6.594424,0.48170114
976,2.0,2.0,-2.9019294,-1.8406081,8.120962,-0.08476195
977,0.0,0.0,8.887319,-0.55806935,-2.8155112,-2.5253658
978,1.0,1.0,-0.71674275,6.86247,-3.1264231,-2.9995487
979,1.0,1.0,-0.23045251,5.951975,-2.943116,-2.8864486
980,2.0,2.0,-3.0408874,-1.9560819,8.610939,-0.114769176
981,2.0,2.0,-3.0211978,-1.5601714,8.5898695,-0.5041594
982,0.0,0.0,11.420547,-0.52308595,-3.6892989,-3.4125938
983,2.0,2.0,-3.0456426,-1.8758188,8.558579,-0.1570241
984,2.0,2.0,-2.9395335,-1.943012,8.227553,0.0072999448
985,2.0,2.0,-2.9635546,-1.8019339,8.262125,-0.14140482
986,0.0,0.0,11.018321,-0.56736004,-3.5244672,-3.2307918
987,2.0,3.0,-2.9017813,-1.8576998,4.136852,3.0887063
988,2.0,2.0,-2.865996,-1.8024695,7.9593563,-0.051062807
989,1.0,1.0,-1.2495384,8.951444,-3.7500715,-3.6535296
990,2.0,2.0,-2.7353327,-1.4940344,7.64427,-0.32611024
991,2.0,2.0,-2.9612467,-1.934792,8.227709,0.01181598
992,2.0,2.0,-2.9246366,-1.9104528,7.9628077,0.11425252
993,2.0,2.0,-2.6926577,-1.6330444,5.952553,0.98407274
994,0.0,0.0,6.971051,-0.16364336,-2.4486094,-2.3567858
995,2.0,2.0,-3.0718346,-1.7409632,8.84017,-0.44667327
996,0.0,0.0,8.856766,-0.2267245,-3.0476992,-2.8937016
997,1.0,1.0,-1.0335232,8.1779,-3.2503724,-3.49465
998,2.0,2.0,-2.9987955,-1.8986461,8.34853,-0.056860656
999,1.0,1.0,-0.3762294,5.8118052,-2.794669,-2.717637
1000,0.0,0.0,12.347455,-0.6268548,-3.944847,-3.6606557
1001,1.0,1.0,-0.9548893,9.14803,-3.753486,-4.0469103
1002,3.0,3.0,-2.1482592,-1.4286383,-0.42620438,8.200468
1003,3.0,3.0,-2.1668017,-1.3603667,-0.22660439,7.622541
1004,2.0,2.0,-2.9009342,-1.5334843,8.024672,-0.3283636
1005,1.0,1.0,2.1022074,4.111146,-2.9414594,-3.181937
1006,1.0,1.0,-1.1767571,9.039813,-3.5703447,-3.824869
1007,1.0,1.0,-1.0778619,8.2828665,-3.4006774,-3.4900358
1008,3.0,3.0,-2.16733,-1.5143731,-0.66360396,8.984587
1009,1.0,1.0,-0.90776813,7.818539,-3.395941,-3.3547325
1010,3.0,3.0,-2.1773818,-1.4091913,-0.33396095,8.015373
1011,2.0,2.0,-2.8386521,-1.9893879,7.490255,0.41371077
1012,0.0,0.0,7.679345,-0.2735107,-2.6087134,-2.4478927
1013,3.0,3.0,-2.0285702,-1.5782521,-0.7646548,9.15094
1014,1.0,1.0,-1.0917945,8.924701,-3.5894845,-3.8054974
1015,0.0,0.0,9.607842,-0.43962055,-3.1227252,-2.8956964
1016,1.0,1.0,-0.14578721,6.245498,-3.2521236,-3.0812192
1017,2.0,2.0,-2.988234,-1.919392,8.363489,-0.06347014
1018,2.0,2.0,-3.0167031,-1.9528552,8.403454,-0.02048473
1019,2.0,2.0,-2.9995022,-1.8574373,8.337205,-0.08914514
1020,2.0,2.0,-2.9992127,-1.9370813,8.220154,0.0650333
1021,1.0,1.0,0.2342172,4.3789563,-2.3182197,-2.4223068
1022,2.0,2.0,-3.0913172,-1.7183641,8.837698,-0.4321223
1023,0.0,0.0,10.780592,-0.44334358,-3.5297635,-3.31621
1024,2.0,2.0,-3.0068817,-1.9935132,8.2252655,0.13290955
1025,2.0,2.0,-3.0077834,-1.9828929,8.442993,-0.017500654
1026,1.0,1.0,-0.206868,6.295708,-3.1257203,-3.0771945
1027,0.0,0.0,8.940679,-0.46337563,-2.925992,-2.6711814
1028,0.0,0.0,7.6332436,0.08426205,-2.8227956,-2.8127894
1029,2.0,2.0,-2.946343,-1.818025,8.31953,-0.18918253
1030,1.0,1.0,-1.1449678,8.511758,-3.6801968,-3.4932213
1031,1.0,1.0,-1.479491,9.945973,-3.8656852,-4.015605
1032,2.0,2.0,-2.819387,-1.8997618,6.391665,1.1029671
1033,2.0,2.0,-2.9407039,-1.6098106,7.9242563,-0.12957512
1034,1.0,1.0,-0.1374673,5.3031993,-2.6960328,-2.6268432
1035,1.0,1.0,-0.18343195,5.6456447,-2.7954485,-2.773998
1036,2.0,2.0,-2.877929,-1.6970941,8.06462,-0.23061709
1037,2.0,2.0,-2.9183643,-1.3808005,8.073422,-0.46377593
1038,0.0,0.0,5.4679947,0.43727046,-2.379624,-2.4157233
1039,1.0,1.0,-0.92695093,7.5771465,-3.17638,-3.2168574
1040,2.0,2.0,-3.0227585,-1.8609899,8.447878,-0.13049395
1041,0.0,0.0,11.001252,-0.6340685,-3.5052645,-3.2162445
1042,1.0,1.0,-1.4348817,9.639602,-3.7294729,-3.892461
1043,2.0,2.0,-3.0368867,-1.8752701,8.505535,-0.1433457
1044,1.0,1.0,1.7144221,3.870419,-2.8810463,-2.8097606
1045,1.0,1.0,-0.7278204,6.538011,-2.9429297,-2.8536174
1046,2.0,2.0,-3.0746515,-1.8044769,8.835825,-0.37270236
1047,2.0,2.0,-3.0935187,-1.8384144,8.8214655,-0.2985438
1048,0.0,0.0,11.3740425,-0.72422844,-3.5628774,-3.2446353
1049,3.0,3.0,-2.173652,-1.4629174,-0.5142124,8.520829
1050,2.0,2.0,-2.7823231,-1.3678007,7.685457,-0.40656406
1051,0.0,1.0,4.636442,1.6343367,-2.7193563,-2.8321707
1052,2.0,2.0,-2.9417593,-1.8376973,8.354497,-0.20176388
1053,2.0,2.0,-3.0142746,-2.009091,8.165909,0.20495196
1054,1.0,1.0,-1.2900419,9.291045,-3.6356,-3.8548758
1055,2.0,2.0,-3.0469038,-1.9849851,8.428621,0.042210653
1056,1.0,1.0,-1.0855798,7.997071,-3.0983002,-3.3596368
1057,2.0,2.0,-2.9899068,-2.0159426,8.13047,0.1994402
1058,3.0,3.0,-2.113641,-1.280518,-0.25064272,7.3710084
1059,3.0,3.0,-2.1076264,-1.2317544,-0.018428847,6.716746
1060,2.0,2.0,-2.864215,-1.8909665,7.9134784,0.057761893
1061,2.0,2.0,-3.0854611,-1.8966191,8.687192,-0.17523028
1062,2.0,2.0,-3.014269,-1.8725532,8.51673,-0.17898394
1063,1.0,1.0,-0.4496363,5.949522,-2.8529568,-2.7224214
1064,1.0,1.0,-1.1933188,7.086097,-2.19221,-3.0718663
1065,1.0,1.0,-1.1965322,9.221715,-3.9213715,-3.8054316
1066,3.0,3.0,-2.1652586,-1.3479244,-0.20431904,7.5250525
1067,2.0,2.0,-2.9076483,-1.8924854,7.718815,0.25183916
1068,1.0,1.0,-0.35129437,6.4379983,-2.9693346,-3.0500991
1069,3.0,3.0,-2.1545734,-1.3948818,-0.3708766,7.998591
1070,0.0,0.0,10.285605,-0.46333262,-3.358371,-3.1384985
1071,2.0,2.0,-3.011547,-1.9073418,8.36027,-0.03724803
1072,2.0,3.0,-1.3855684,0.12388926,1.1693567,1.0136698
1073,2.0,2.0,-3.0674882,-1.720239,8.767393,-0.40994632
1074,3.0,3.0,-2.0591764,-1.5498395,-0.70602816,9.001869
1075,2.0,2.0,-2.9987082,-1.8269408,8.505669,-0.23135526
1076,2.0,2.0,-3.0795355,-1.8612605,8.780576,-0.27502048
1077,2.0,2.0,-3.0475612,-1.9513179,8.692253,-0.17342223
1078,3.0,3.0,-2.332839,-1.3824567,1.4561254,4.7078543
1079,2.0,2.0,-3.0317013,-1.8961569,8.458021,-0.09248793
1080,1.0,1.0,-1.0582504,8.544363,-3.3673596,-3.649031
1081,3.0,3.0,-2.1200473,-1.5662948,-0.7250237,9.150583
1082,0.0,0.0,12.028602,-0.76491237,-3.7640784,-3.4821048
1083,3.0,3.0,-2.173925,-1.2644415,0.010038093,6.8536696
1084,3.0,3.0,-2.02673,-1.6104683,-0.8268973,9.355598
1085,2.0,2.0,-3.0124626,-1.7944374,8.598995,-0.31574416
1086,1.0,1.0,-0.20653719,5.407027,-2.7174046,-2.6391733
1087,0.0,0.0,12.26476,-0.79737127,-3.8191068,-3.5020297
1088,2.0,2.0,-3.0875733,-1.8106166,8.869074,-0.36862433
1089,2.0,2.0,-2.8845885,-1.8939763,7.98625,0.040983483
1090,1.0,1.0,-1.122959,8.893926,-3.5177503,-3.756094
1091,3.0,3.0,-2.1586,-1.4507947,-0.47276276,8.379988
1092,2.0,2.0,-3.0704234,-1.9556476,8.578734,-0.06245087
1093,1.0,1.0,2.9472034,2.950036,-2.6795685,-2.9689977
1094,1.0,1.0,-1.174079,8.418797,-3.2550323,-3.481683
1095,1.0,1.0,-0.7754911,7.28132,-3.1730719,-3.1553438
1096,3.0,3.0,-2.1902766,-1.4342536,-0.43566817,8.315915
1097,3.0,3.0,-2.1547098,-1.400982,-0.36620396,7.9851756
1098,2.0,2.0,-2.9974115,-1.7942657,8.392445,-0.19886877
1099,2.0,2.0,-3.0444334,-1.9003226,8.513517,-0.10635282
1100,1.0,1.0,0.035262078,4.4911017,-2.3783202,-2.3380365
1101,0.0,0.0,12.903715,-0.83621776,-4.0204225,-3.677027
1102,0.0,0.0,7.9434175,-0.21010071,-2.7718697,-2.5942628
1103,2.0,2.0,-3.0151906,-1.7794704,8.455282,-0.2338012
1104,0.0,0.0,12.265124,-0.78497803,-3.8253584,-3.539669
1105,3.0,3.0,-2.20687,-1.2278315,0.0921901,6.662518
1106,2.0,2.0,-3.0218258,-1.9810586,8.307438,0.08758806
1107,2.0,2.0,-2.663936,-1.1480802,7.3378177,-0.5430537
1108,3.0,3.0,-2.1038055,-1.5304457,-0.64262,8.857609
1109,2.0,2.0,-3.0168507,-1.9549726,8.338792,0.031182393
1110,2.0,2.0,-2.8586605,-1.9612834,7.656204,0.29084855
1111,0.0,0.0,11.053702,-0.5081955,-3.5834212,-3.4040067
1112,2.0,2.0,-3.019186,-1.9437261,8.487953,-0.07968673
1113,1.0,1.0,-0.88485,7.227207,-3.0539522,-3.0872042
1114,2.0,2.0,-2.889009,-1.9120591,7.770924,0.20075704
1115,2.0,2.0,-2.6557477,-1.3540548,6.4769707,0.22763757
1116,3.0,3.0,-2.1978183,-1.2631238,0.15168317,6.595781
1117,1.0,1.0,-1.2790605,9.459056,-3.6032026,-3.9831083
1118,1.0,1.0,-0.33788958,5.1550384,-2.3438375,-2.4494288
1119,2.0,2.0,-2.781862,-1.5850766,7.409263,-0.024006277
1120,2.0,2.0,-2.9713297,-1.9100165,8.381952,-0.10969372
1121,1.0,1.0,-0.86514604,9.09748,-4.051116,-4.0341415
1122,2.0,2.0,-3.0560522,-1.9616545,8.513985,-0.029152319
1123,3.0,3.0,-2.620895,-1.4822882,2.2948797,4.2528505
1124,2.0,2.0,-3.0298815,-1.8095163,8.442514,-0.17143612
1125,3.0,3.0,-2.1562066,-1.4343431,-0.36066407,8.082937
1126,0.0,0.0,11.82053,-0.73701894,-3.7083783,-3.4092684
1127,0.0,0.0,12.356493,-0.8129382,-3.8595576,-3.52661
1128,1.0,1.0,-1.4298434,8.045903,-2.629753,-3.2114077
1129,3.0,3.0,-1.9767876,-1.310318,-0.31667536,7.3717575
1130,3.0,3.0,-2.1040168,-1.5645463,-0.7137708,9.09609
1131,2.0,2.0,-3.0096884,-1.8836228,8.414694,-0.10727532
1132,2.0,2.0,-2.8382344,-1.9225426,6.8051353,0.8246634
1133,2.0,2.0,-3.0661223,-1.8775523,8.696924,-0.23270942
1134,0.0,0.0,14.475085,-0.91996455,-4.493215,-4.156438
1135,0.0,0.0,11.194842,-0.64970934,-3.551143,-3.2979786
1136,1.0,1.0,-1.1957088,8.976533,-3.550548,-3.7518742
1137,0.0,0.0,8.504291,-0.29413277,-2.8880446,-2.698706
1138,3.0,3.0,-2.1119664,-1.6433346,-0.8685021,9.686104
1139,3.0,3.0,-2.093702,-1.5745317,-0.72745603,9.137867
1140,2.0,2.0,-3.0307143,-1.8427908,8.48763,-0.15938367
1141,2.0,2.0,-2.9787974,-1.8214241,8.404638,-0.2008916
1142,3.0,3.0,-2.1107578,-1.5613894,-0.7014262,9.065342
1143,0.0,0.0,11.379317,-0.6658831,-3.5798159,-3.3473566
1144,1.0,1.0,1.8326082,2.811379,-2.2436397,-2.4383864
1145,2.0,2.0,-3.0285535,-1.8803083,8.638874,-0.23461266
1146,3.0,3.0,-2.1401181,-1.5025841,-0.5542185,8.655966
1147,2.0,2.0,-3.1188655,-1.8331734,8.9490795,-0.36206585
1148,0.0,0.0,12.452731,-0.72157294,-3.9114366,-3.6213267
1149,2.0,2.0,-2.90437,-1.6043296,8.187662,-0.3629452
1150,2.0,2.0,-3.0441184,-1.9472862,8.410704,0.017509505
1151,3.0,3.0,-2.0771532,-1.566661,-0.73501486,9.106386
1152,2.0,2.0,-2.8030124,-1.5670177,4.090477,2.7607484
1153,0.0,0.0,10.725436,-0.68082863,-3.3863368,-3.099713
1154,2.0,2.0,-2.9760191,-1.9467169,8.206493,0.061191186
1155,1.0,1.0,-0.59748185,7.850712,-3.6749177,-3.581134
1156,0.0,0.0,6.7809258,0.13231084,-2.587641,-2.5274022
1157,3.0,3.0,-2.0777335,-1.4916369,-0.56786007,8.585227
1158,1.0,1.0,1.6550187,1.8899852,-1.587665,-1.8911289
1159,2.0,2.0,-2.821352,-1.151122,7.9999437,-0.7625571
1160,0.0,0.0,9.438551,-0.33971718,-3.1357427,-2.989274
1161,1.0,1.0,-0.81344044,6.410731,-2.8737872,-2.658101
1162,0.0,0.0,10.753665,-0.6429361,-3.3976605,-3.14076
1163,0.0,0.0,10.030964,-0.5608183,-3.2381265,-2.9522038
1164,2.0,2.0,-2.9026585,-1.8280348,8.012699,-0.028124481
1165,2.0,2.0,-2.9745195,-1.6528404,8.30735,-0.30419743
1166,2.0,2.0,-3.0322247,-1.8211184,8.608688,-0.26940942
1167,2.0,2.0,-3.112946,-1.657283,8.897947,-0.5041835
1168,2.0,2.0,-3.0466456,-1.8150958,8.6544695,-0.2824362
1169,3.0,3.0,-2.0940719,-1.5404198,-0.6856701,8.946516
