,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
791,0.0,0.0,13.107338,6.023725,-7.496321,-2.2284327
792,2.0,2.0,-6.19976,-3.2778113,6.242992,-1.2751287
793,2.0,2.0,-6.098205,-3.4363196,6.223473,-1.0733082
794,0.0,0.0,15.494286,7.057441,-8.764983,-2.4796183
795,0.0,0.0,13.436363,6.155092,-7.672238,-2.2346854
796,1.0,1.0,-2.1414094,6.1798687,-1.7903286,-6.741774
797,2.0,2.0,-6.2974315,-3.353893,6.345381,-1.2392501
798,2.0,2.0,-6.0765433,-3.4280493,6.206291,-1.0749114
799,2.0,2.0,-6.0661187,-3.5425491,6.2373548,-0.9392946
800,2.0,2.0,-6.217948,-3.3484857,6.2877197,-1.1831148
801,1.0,1.0,-2.5157692,6.790587,-1.8323694,-7.405062
802,0.0,0.0,15.223896,6.942845,-8.615887,-2.4508533
803,2.0,2.0,-6.160869,-3.5375278,6.310559,-1.0132447
804,3.0,3.0,-4.600242,-3.8460023,-1.2256095,8.230619
805,1.0,1.0,-1.8172625,5.3204837,-1.5644559,-5.835797
806,1.0,1.0,-0.09972802,2.2419558,-1.0878881,-2.613099
807,1.0,1.0,-2.229827,6.1782556,-1.7408631,-6.7399626
808,1.0,1.0,-1.9257566,5.8041925,-1.7594864,-6.3422937
809,1.0,1.0,-2.3228593,6.4569993,-1.8080071,-7.0419383
810,2.0,2.0,-6.217063,-3.3932765,6.3012652,-1.1851964
811,2.0,2.0,-6.126677,-3.0725896,6.0821586,-1.3978784
812,0.0,0.0,13.675613,6.2260203,-7.7677336,-2.1789055
813,3.0,3.0,-4.1505246,-3.6352515,0.88721997,4.9542937
814,0.0,0.0,15.973885,7.267571,-8.998096,-2.5115418
815,1.0,1.0,-1.9542631,4.9510937,-1.2976106,-5.4831843
816,2.0,2.0,-6.2731752,-3.455521,6.367849,-1.1598744
817,2.0,2.0,-5.9796195,-3.4841409,6.1165295,-0.90816194
818,2.0,2.0,-6.1313977,-3.503741,6.273857,-1.0282989
819,1.0,1.0,-2.3612778,6.0152564,-1.5658782,-6.5969653
820,2.0,2.0,-6.061072,-3.455796,6.2027,-1.0399216
821,2.0,2.0,-6.346985,-2.9844959,6.2193465,-1.5560628
822,2.0,2.0,-6.037603,-3.4069185,6.16427,-1.0698681
823,2.0,2.0,-5.2677364,-3.241135,5.274197,-0.21957342
824,0.0,0.0,13.758289,6.3433366,-7.9282937,-2.4052894
825,3.0,3.0,-4.5981717,-3.8570204,-1.2040023,8.229217
826,2.0,2.0,-6.1946797,-3.511988,6.327569,-1.0673369
827,2.0,2.0,-6.0882077,-3.2459538,6.125515,-1.175978
828,2.0,2.0,-6.1977983,-3.5631125,6.34966,-1.0142907
829,2.0,2.0,-6.1902075,-3.4255369,6.2887683,-1.1433599
830,1.0,1.0,-2.51072,6.6788783,-1.7819728,-7.288937
831,1.0,1.0,-2.3551617,6.4673867,-1.784532,-7.0663333
832,2.0,2.0,-6.1154866,-3.1466222,6.099007,-1.2655019
833,0.0,0.0,12.341635,5.7654314,-7.2482023,-2.361116
834,3.0,3.0,-4.5137353,-3.7961724,-1.1147913,8.022347
835,3.0,3.0,-4.872909,-4.073237,-1.4561627,8.928145
836,2.0,2.0,-6.1430993,-3.5488527,6.3010592,-0.98623836
837,2.0,2.0,-6.2116055,-3.3889945,6.3042073,-1.1959463
838,2.0,2.0,-6.2092557,-3.4491317,6.321785,-1.1472706
839,0.0,0.0,15.33541,6.956864,-8.652865,-2.3697906
840,3.0,3.0,-5.093785,-4.253673,-1.6076694,9.43501
841,2.0,2.0,-5.769791,-2.5865784,5.5644245,-1.4084672
842,0.0,0.0,13.534148,6.3559604,-7.9923444,-2.6316605
843,3.0,3.0,-4.8054585,-4.0220385,-1.3653014,8.730897
844,1.0,1.0,-2.5008483,6.039482,-1.4552498,-6.6300015
845,1.0,1.0,-2.3425865,6.2275214,-1.6612998,-6.7943473
846,1.0,1.0,-1.7572333,4.1768637,-1.026858,-4.667666
847,3.0,3.0,-4.2170887,-3.5829546,-0.6761753,7.1235185
848,3.0,3.0,-4.5251985,-3.6298783,2.665462,2.9327874
849,2.0,2.0,-6.0729156,-3.2693489,6.1280723,-1.2048442
850,2.0,2.0,-6.1067204,-3.515732,6.255959,-0.99766695
851,2.0,2.0,-5.8603325,-3.400318,5.96761,-0.8184973
852,0.0,0.0,8.964499,4.11933,-5.193603,-1.5885669
853,2.0,2.0,-5.930741,-3.355679,6.046233,-1.0276338
854,3.0,3.0,-4.377913,-3.693335,-0.9394123,7.6474943
855,2.0,2.0,-6.251256,-3.4701865,6.3706617,-1.1471828
856,2.0,2.0,-6.1776624,-3.538802,6.330414,-1.0351158
857,2.0,2.0,-6.020205,-3.155694,6.0410614,-1.2805643
858,0.0,0.0,15.089109,6.811307,-8.4278345,-2.2455883
859,2.0,2.0,-6.2202134,-3.547006,6.36993,-1.0498856
860,2.0,2.0,-6.333117,-3.2665346,6.3355956,-1.3269107
861,2.0,2.0,-6.258883,-3.098662,6.1952662,-1.441976
862,2.0,2.0,-6.0074773,-3.3951716,6.136906,-1.0534075
863,2.0,2.0,-5.3481455,-2.2086024,5.0026336,-1.4205589
864,1.0,1.0,-2.324134,6.281753,-1.7179241,-6.866158
865,2.0,3.0,-4.8536367,-3.741171,3.5225413,2.1771474
866,0.0,0.0,14.904394,6.8214374,-8.466582,-2.4543395
867,2.0,2.0,-6.1590295,-3.4705741,6.2791104,-1.0842496
868,2.0,2.0,-5.9925017,-3.172486,6.0202065,-1.1801087
869,3.0,3.0,-4.3787093,-3.7135315,-0.8282719,7.5324078
870,3.0,3.0,-4.3699427,-3.6744928,-0.97821766,7.653398
871,0.0,0.0,13.236347,5.9791694,-7.4124966,-2.0065222
872,2.0,2.0,-6.076289,-3.1312323,6.0640507,-1.2756943
873,2.0,2.0,-6.071856,-3.3319259,6.1615515,-1.1473666
874,2.0,2.0,-6.1892376,-3.4080145,6.289069,-1.1714474
875,1.0,1.0,-2.087977,5.847045,-1.6610023,-6.3969216
876,3.0,3.0,-4.6037135,-3.8613956,-1.1359043,8.181714
877,1.0,1.0,-2.4347649,6.1691923,-1.5823699,-6.7346373
878,2.0,2.0,-6.1087546,-3.5488832,6.264337,-0.9384482
879,3.0,3.0,-4.621542,-3.8751895,-1.1574038,8.229494
880,3.0,3.0,-4.5320487,-3.7931757,-1.1372329,8.059477
881,0.0,0.0,16.103783,7.3277836,-9.124481,-2.5373201
882,2.0,2.0,-6.367823,-3.0107846,6.2451143,-1.5353785
883,3.0,3.0,-4.865398,-4.0804005,-1.496693,8.946864
884,0.0,0.0,13.920897,6.297074,-7.8228154,-2.1129642
885,2.0,2.0,-5.925329,-2.6687937,5.735188,-1.5041641
886,2.0,2.0,-5.7367687,-3.2948768,5.867456,-0.9433634
887,1.0,1.0,-2.7035158,6.501367,-1.5603584,-7.125052
888,2.0,2.0,-5.9135146,-3.3762085,6.023237,-0.97811395
889,2.0,2.0,-6.238661,-3.3284018,6.2941527,-1.2367721
890,2.0,2.0,-5.9220347,-3.2910383,5.9956775,-1.0624478
891,0.0,0.0,8.733965,4.0770774,-5.177489,-1.7087922
892,0.0,0.0,13.853163,6.3425813,-7.900577,-2.3027523
893,2.0,2.0,-6.073884,-3.2851794,6.138694,-1.1493607
894,2.0,2.0,-6.1373286,-3.5710838,6.2899833,-0.948854
895,0.0,0.0,13.140556,5.9536347,-7.3995423,-2.0311725
896,0.0,0.0,15.918676,7.223284,-8.957383,-2.4527946
897,3.0,3.0,-4.232798,-3.5923858,-0.7162346,7.1838646
898,2.0,2.0,-5.9409356,-3.3582196,6.061277,-1.0553318
899,3.0,3.0,-4.167767,-3.5297236,-0.7729266,7.125277
900,0.0,0.0,13.997299,6.441546,-8.03321,-2.4041448
901,2.0,2.0,-5.6609044,-3.1115882,5.701119,-0.9223752
902,0.0,0.0,11.635558,5.4344068,-6.837497,-2.2336671
903,2.0,2.0,-6.1557264,-3.3926892,6.250509,-1.1396927
904,1.0,1.0,-1.8261392,5.887276,-1.8579428,-6.418963
905,3.0,3.0,-4.111683,-3.5401096,-0.37019584,6.6128807
906,2.0,2.0,-6.138861,-3.1533737,6.125936,-1.2896268
907,2.0,2.0,-6.1808133,-2.599019,5.8641343,-1.7492108
908,0.0,0.0,12.245685,5.587489,-6.9763055,-2.002959
909,3.0,3.0,-4.795125,-4.011832,-1.3895065,8.724439
910,2.0,2.0,-5.948494,-3.1104712,5.95064,-1.1582973
911,1.0,1.0,-1.9943292,5.44642,-1.519735,-5.968303
912,2.0,2.0,-6.041556,-3.232285,6.062802,-1.0971123
913,1.0,1.0,-2.0709167,6.1451726,-1.8177508,-6.716347
914,2.0,2.0,-6.1543455,-3.481252,6.279599,-1.0684998
915,3.0,3.0,-4.8281775,-4.040032,-1.4202486,8.814816
916,0.0,0.0,12.890722,5.7870803,-7.1858125,-1.8751161
917,1.0,1.0,-2.3868566,6.332831,-1.7013656,-6.9148164
918,2.0,2.0,-5.927154,-3.1796014,5.965197,-1.1783854
919,3.0,3.0,-4.3999386,-3.721817,-0.8985172,7.6179194
920,0.0,0.0,11.415798,5.295671,-6.632674,-2.0931947
921,2.0,2.0,-6.229118,-3.138559,6.187293,-1.3894507
922,2.0,3.0,-4.698878,-3.736357,2.9726272,2.7574162
923,3.0,3.0,-4.8864207,-4.0878205,-1.4555243,8.947768
924,2.0,2.0,-6.1253533,-3.5173492,6.280363,-1.0167006
925,3.0,3.0,-4.6717305,-3.91176,-1.1909454,8.3186245
926,1.0,1.0,-2.5325089,6.6805882,-1.7654349,-7.285117
927,2.0,2.0,-6.158238,-3.4031203,6.2510915,-1.1235014
928,0.0,0.0,13.062922,6.002548,-7.4960275,-2.2324324
929,2.0,2.0,-6.1446548,-3.1997936,6.158192,-1.2877241
930,2.0,2.0,-6.2327943,-3.4558985,6.3425117,-1.1472942
931,1.0,1.0,-2.6397347,6.6581016,-1.6804496,-7.2775245
932,3.0,3.0,-4.882356,-4.0784917,-1.4295509,8.900527
933,2.0,2.0,-6.0348454,-3.3013017,6.1171947,-1.1332622
934,2.0,2.0,-5.98155,-3.4637287,6.1158023,-0.934469
935,2.0,2.0,-5.956243,-3.1608932,5.9676166,-1.1877381
936,1.0,1.0,-2.5340714,6.7714105,-1.8131542,-7.3930697
937,2.0,2.0,-4.9917636,-0.25742382,3.6557593,-2.9285202
938,2.0,2.0,-5.7967267,-3.2314472,5.865476,-1.0186944
939,3.0,3.0,-4.5409145,-3.805362,-1.1607572,8.09772
940,1.0,1.0,-2.3042572,6.186955,-1.6648278,-6.752479
941,3.0,3.0,-4.389143,-3.7062778,-0.926591,7.6459055
942,1.0,1.0,-1.9302906,5.2448273,-1.458372,-5.7880883
943,0.0,0.0,11.706413,5.4126754,-6.7864184,-2.0989017
944,2.0,2.0,-5.849172,-3.37956,5.9728208,-0.88204753
945,3.0,3.0,-4.3613334,-3.6913064,-0.89689153,7.563595
946,1.0,1.0,-1.797274,5.5652375,-1.7191483,-6.084106
947,2.0,2.0,-6.189461,-3.5136201,6.3323226,-1.0562029
948,2.0,2.0,-6.0651903,-3.5926874,6.2438235,-0.8527583
949,3.0,3.0,-4.557757,-3.8318503,-1.1180497,8.07743
950,1.0,1.0,-1.0685692,4.933138,-1.8637903,-5.410294
951,3.0,3.0,-4.9933386,-4.1875772,-1.5792809,9.254754
952,3.0,3.0,-4.3313303,-3.6521423,-0.9302314,7.5447555
953,2.0,2.0,-6.3013005,-3.3276734,6.344777,-1.2691153
954,2.0,2.0,-6.107513,-3.1154687,6.0856533,-1.2751899
955,2.0,2.0,-5.2803617,-3.3597891,5.2791953,-0.037145868
956,3.0,3.0,-4.179234,-3.5307581,-0.8350982,7.225259
957,2.0,2.0,-5.9625793,-3.3577263,6.059439,-1.0268595
958,2.0,2.0,-6.1207676,-3.586851,6.2919145,-0.9239926
959,0.0,0.0,10.603939,4.940478,-6.2382846,-2.010061
960,2.0,2.0,-5.958978,-2.9560764,5.8876414,-1.3620882
961,2.0,2.0,-6.1398807,-2.881062,5.998177,-1.4542183
962,3.0,3.0,-4.35805,-3.6823485,-0.85347277,7.5151834
963,1.0,1.0,-2.0987246,5.867825,-1.6660954,-6.4216886
964,2.0,2.0,-5.8348136,-3.1375482,5.878567,-1.1696718
965,3.0,3.0,-4.6079946,-3.8642237,-1.165575,8.20687
966,1.0,1.0,-2.4043334,6.7252455,-1.8891698,-7.315932
967,2.0,2.0,-6.10922,-3.183078,6.1158905,-1.2784915
968,0.0,0.0,6.657908,3.1989489,-4.136355,-1.5699744
969,3.0,3.0,-4.8898163,-4.084967,-1.3796011,8.885268
970,1.0,1.0,-1.678852,4.829784,-1.4382293,-5.3336253
971,2.0,2.0,-6.293384,-3.11824,6.2329144,-1.4400978
972,3.0,3.0,-4.927626,-4.130485,-1.5322562,9.086435
973,3.0,3.0,-4.6566463,-3.8942595,-1.2338248,8.352962
974,0.0,0.0,12.626918,5.6644845,-7.0419106,-1.8241383
975,2.0,2.0,-5.9005866,-3.3021257,5.9992094,-1.016221
976,2.0,2.0,-6.1035933,-2.9586995,5.998523,-1.4367393
977,0.0,0.0,12.199675,5.4340053,-6.745331,-1.679522
978,1.0,1.0,-1.7644819,5.35174,-1.6297134,-5.8783937
979,1.0,1.0,-1.6874701,5.3151813,-1.6571159,-5.831482
980,2.0,2.0,-6.1176443,-3.473687,6.244361,-1.0409379
981,2.0,2.0,-6.2645044,-3.3164742,6.3021274,-1.2605923
982,0.0,0.0,13.998134,6.330725,-7.879772,-2.129204
983,2.0,2.0,-6.187616,-3.4678123,6.3129535,-1.0985582
984,2.0,2.0,-5.9783387,-3.4942186,6.1237087,-0.8937535
985,2.0,2.0,-6.0156136,-3.3658202,6.1265793,-1.0863174
986,0.0,0.0,12.277998,5.6109858,-6.995092,-2.0184386
987,2.0,3.0,-4.940366,-3.443566,4.625916,0.7136372
988,2.0,2.0,-5.7979875,-3.3724446,5.9148307,-0.87661815
989,1.0,1.0,-2.5518188,6.6766024,-1.7590238,-7.287005
990,2.0,2.0,-6.002173,-3.2592366,6.0570683,-1.1433314
991,2.0,2.0,-6.15796,-3.5359068,6.2929435,-0.9912949
992,2.0,2.0,-6.147179,-3.0920482,6.112545,-1.380998
993,2.0,2.0,-6.0388556,-2.9345415,5.951649,-1.3926919
994,0.0,0.0,9.360677,4.3250804,-5.4323697,-1.7032896
995,2.0,2.0,-6.2407274,-3.1884696,6.2309785,-1.3589019
996,0.0,0.0,9.456615,4.446076,-5.632302,-1.9216624
997,1.0,1.0,-2.4109428,6.037979,-1.512823,-6.6072555
998,2.0,2.0,-5.9612236,-3.314841,6.06169,-1.0936273
999,1.0,1.0,-1.6779217,5.226816,-1.6312212,-5.737965
1000,0.0,0.0,15.144661,6.891455,-8.549872,-2.385993
1001,1.0,1.0,-2.3467588,5.948935,-1.5264937,-6.5299444
1002,3.0,3.0,-4.2801647,-3.6305299,-0.79429054,7.348451
1003,3.0,3.0,-4.3058815,-3.6494458,-0.76353365,7.3538146
1004,2.0,2.0,-6.111073,-3.185782,6.123827,-1.2450411
1005,1.0,1.0,-0.8298422,3.5097113,-1.328484,-3.9590359
1006,1.0,1.0,-2.4861462,6.5279646,-1.7235463,-7.1322217
1007,1.0,1.0,-2.5951376,5.936575,-1.3382219,-6.5565333
1008,3.0,3.0,-4.0626073,-3.496154,-0.3402991,6.4903336
1009,1.0,1.0,-1.8337394,5.904979,-1.855191,-6.4296517
1010,3.0,3.0,-4.5535293,-3.8102524,-1.1847218,8.128438
1011,2.0,2.0,-5.944447,-3.6015136,6.1181054,-0.70673794
1012,0.0,0.0,9.429721,4.4252334,-5.591323,-1.8864635
1013,3.0,3.0,-4.5491147,-3.8089948,-1.1441559,8.094085
1014,1.0,1.0,-2.194865,6.200885,-1.7513536,-6.759809
1015,0.0,0.0,13.104139,5.8951073,-7.3138323,-1.924143
1016,1.0,1.0,-1.8315326,5.760351,-1.7938726,-6.300113
1017,2.0,2.0,-6.087397,-3.300709,6.1530633,-1.172994
1018,2.0,2.0,-6.100913,-3.4052298,6.2123313,-1.1018324
1019,2.0,2.0,-5.8166804,-3.4296558,5.9519267,-0.7850387
1020,2.0,2.0,-6.2671065,-3.4075449,6.350127,-1.200813
1021,1.0,1.0,-2.235582,4.0458474,-0.58372504,-4.6312647
1022,2.0,2.0,-6.2824936,-3.304856,6.3069925,-1.2556497
1023,0.0,0.0,13.69413,6.203456,-7.7155623,-2.1084085
1024,2.0,2.0,-6.176023,-3.5210102,6.326422,-1.0454115
1025,2.0,2.0,-5.9737444,-3.5513432,6.1350565,-0.8208647
1026,1.0,1.0,-2.2761676,6.118832,-1.6635276,-6.674428
1027,0.0,0.0,12.127764,5.6294427,-7.066255,-2.2174373
1028,0.0,0.0,12.133063,5.5406246,-6.9200387,-1.9997572
1029,2.0,2.0,-6.2574635,-3.4030583,6.336847,-1.201136
1030,1.0,1.0,-2.4344902,5.678352,-1.3289849,-6.2609887
1031,1.0,1.0,-2.195609,5.900781,-1.6089718,-6.4552493
1032,2.0,2.0,-5.984751,-3.4893703,6.123826,-0.8935937
1033,2.0,2.0,-6.2646127,-3.466225,6.38005,-1.1583155
1034,1.0,1.0,-2.2556593,5.6220403,-1.4183358,-6.1884723
1035,1.0,1.0,-1.9741797,5.0645494,-1.3374618,-5.604258
1036,2.0,2.0,-6.0555706,-3.2902353,6.100515,-1.0999105
1037,2.0,2.0,-6.2519126,-3.1701238,6.22911,-1.3559203
1038,0.0,0.0,9.954399,4.69442,-5.966083,-2.042293
1039,1.0,1.0,-2.1910226,5.602902,-1.467414,-6.1701393
1040,2.0,2.0,-5.932095,-3.428694,6.072451,-0.95413274
1041,0.0,0.0,13.009144,6.02549,-7.530232,-2.342269
1042,1.0,1.0,-2.1178858,6.183375,-1.8110489,-6.7482395
1043,2.0,2.0,-6.22988,-3.3774498,6.3088875,-1.2102517
1044,1.0,1.0,-2.0190847,5.663776,-1.6049969,-6.217712
1045,1.0,1.0,-1.7108516,5.0504975,-1.5133172,-5.556359
1046,2.0,2.0,-6.258431,-3.3980963,6.329531,-1.1769096
1047,2.0,2.0,-6.189448,-3.3905513,6.2697806,-1.1262075
1048,0.0,0.0,12.992005,5.8937902,-7.3416924,-2.0350177
1049,3.0,3.0,-4.7913933,-4.0073595,-1.3307973,8.673852
1050,2.0,2.0,-5.9516892,-3.3405235,6.042082,-1.0381051
1051,1.0,1.0,-1.3621693,4.39359,-1.4035224,-4.8959265
1052,2.0,2.0,-6.2079263,-3.4821413,6.32776,-1.1026441
1053,2.0,2.0,-6.1432214,-3.5841403,6.3057666,-0.92790693
1054,1.0,1.0,-2.4196815,6.3063226,-1.6512069,-6.8862205
1055,2.0,2.0,-6.152181,-3.2880738,6.2052827,-1.236423
1056,1.0,1.0,-2.2839634,5.9546313,-1.578954,-6.5148444
1057,2.0,2.0,-6.159701,-3.4696825,6.2867203,-1.0707902
1058,3.0,3.0,-4.7428346,-3.9630883,-1.3766385,8.627845
1059,3.0,3.0,-4.593472,-3.8537097,-1.1366298,8.17018
1060,2.0,2.0,-5.868171,-3.2626698,5.937758,-1.0455697
1061,2.0,2.0,-6.1834283,-3.4032428,6.282395,-1.1714097
1062,2.0,2.0,-6.0602098,-3.396232,6.1609006,-1.0450728
1063,1.0,1.0,-0.5700071,4.913911,-2.0833237,-5.3430915
1064,1.0,1.0,-1.6474426,5.1844893,-1.6226751,-5.6828084
1065,1.0,1.0,-2.954924,4.600387,-0.298515,-5.304601
1066,3.0,3.0,-4.538644,-3.813048,-1.1219164,8.064001
1067,2.0,2.0,-6.0486197,-3.449214,6.171385,-0.9878974
1068,1.0,1.0,-2.2090702,5.9292903,-1.6119357,-6.485166
1069,3.0,3.0,-4.659508,-3.8982558,-1.2431933,8.378176
1070,0.0,0.0,14.264303,6.4483647,-8.0118065,-2.1583881
1071,2.0,2.0,-5.8567405,-3.3174653,5.966532,-1.0090849
1072,3.0,3.0,-3.9067833,-3.296945,-0.84633946,6.759909
1073,2.0,2.0,-6.245711,-3.3463547,6.296759,-1.2492068
1074,3.0,3.0,-4.5656075,-3.8299062,-1.1359757,8.11888
1075,2.0,2.0,-5.9687405,-3.3419719,6.0636344,-1.0161456
1076,2.0,2.0,-6.176368,-3.3161557,6.23951,-1.2042328
1077,2.0,2.0,-6.129732,-3.5777535,6.290745,-0.9287898
1078,3.0,3.0,-4.2068467,-3.5503266,-0.81702256,7.2369847
1079,2.0,2.0,-6.050066,-3.5164802,6.202641,-0.91770947
1080,1.0,1.0,-2.1572843,6.0274506,-1.7002476,-6.594267
1081,3.0,3.0,-4.864839,-4.068536,-1.4312292,8.893149
1082,0.0,0.0,17.987082,8.164166,-10.085511,-2.7608123
1083,3.0,3.0,-4.4242043,-3.714851,-1.0586091,7.808696
1084,3.0,3.0,-4.3875613,-3.700397,-0.92234904,7.6321535
1085,2.0,2.0,-5.9359546,-3.2510512,5.9952593,-1.0636194
1086,1.0,1.0,-2.3608818,5.6844597,-1.3846568,-6.2650676
1087,0.0,0.0,14.569725,6.65037,-8.281604,-2.3672774
1088,2.0,2.0,-6.377185,-2.990081,6.2424593,-1.5605794
1089,2.0,2.0,-5.94165,-3.33271,6.033041,-1.0381817
1090,1.0,1.0,-2.0739803,5.6620245,-1.5839245,-6.2026744
1091,3.0,3.0,-4.386642,-3.6822822,-0.99081796,7.6997237
1092,2.0,2.0,-6.198282,-3.5207517,6.331227,-1.0408872
1093,1.0,1.0,-1.1415963,4.204849,-1.458336,-4.671422
1094,1.0,1.0,-2.5472069,5.714426,-1.2615036,-6.3120866
1095,1.0,1.0,-2.0036232,5.955755,-1.7542553,-6.518541
1096,3.0,3.0,-4.671277,-3.9009087,-1.2008132,8.336978
1097,3.0,3.0,-4.6250587,-3.873119,-1.2032579,8.2595
1098,2.0,2.0,-5.5067286,-3.3749232,5.593555,-0.37062466
1099,2.0,2.0,-6.203031,-3.468825,6.3277187,-1.1227858
1100,1.0,1.0,-1.8353192,5.047034,-1.4291369,-5.581307
1101,0.0,0.0,14.405226,6.6148,-8.250607,-2.4229722
1102,0.0,0.0,10.945033,5.003567,-6.2643113,-1.8233114
1103,2.0,2.0,-5.9529138,-3.1013024,5.958557,-1.2944193
1104,0.0,0.0,15.712837,7.160442,-8.879071,-2.503971
1105,3.0,3.0,-4.470047,-3.727195,-1.1393275,7.965612
1106,2.0,2.0,-5.9231043,-3.6142786,6.0989003,-0.6631012
1107,2.0,2.0,-5.666854,-2.8791237,5.6198916,-1.1505761
1108,3.0,3.0,-4.5185328,-3.792572,-1.0893757,7.9915843
1109,2.0,2.0,-6.1474943,-3.3005097,6.2018943,-1.2218238
1110,2.0,2.0,-5.9484777,-3.4613044,6.084554,-0.87271917
1111,0.0,0.0,11.777803,5.4960365,-6.931498,-2.2461386
1112,2.0,2.0,-5.9841723,-3.0449798,5.9596863,-1.2733839
1113,1.0,1.0,-1.5629684,5.185168,-1.681228,-5.6856256
1114,2.0,2.0,-6.126716,-3.404176,6.2308445,-1.1244894
1115,2.0,2.0,-5.877686,-3.2768795,5.9532084,-0.95201325
1116,3.0,3.0,-4.4690003,-3.756653,-1.0240182,7.84974
1117,1.0,1.0,-2.1282585,5.643846,-1.5219668,-6.18745
1118,1.0,1.0,-2.0327249,3.6010163,-0.50413054,-4.1608233
1119,2.0,2.0,-6.131164,-3.467909,6.2391124,-1.0130726
1120,2.0,2.0,-6.004676,-3.2386734,6.0566745,-1.1402248
1121,1.0,1.0,-2.4528785,6.9296546,-1.9595182,-7.5343776
1122,2.0,2.0,-6.0275517,-3.5218666,6.192235,-0.9249959
1123,3.0,3.0,-4.2757587,-3.6087084,-0.8850849,7.3917184
1124,2.0,2.0,-6.2733264,-3.2413979,6.2786374,-1.3314993
1125,3.0,3.0,-4.645702,-3.8926938,-1.2401763,8.3391905
1126,0.0,0.0,14.935278,6.809504,-8.452973,-2.3986034
1127,0.0,0.0,17.01343,7.711615,-9.526384,-2.5984147
1128,1.0,1.0,-2.6730156,5.125891,-0.8537169,-5.7419763
1129,3.0,3.0,-4.435189,-3.716661,-1.0744454,7.8439975
1130,3.0,3.0,-4.702,-3.9410627,-1.2500974,8.448113
1131,2.0,2.0,-6.236727,-3.290552,6.277896,-1.2918329
1132,2.0,2.0,-6.228305,-3.5272696,6.3672366,-1.0629314
1133,2.0,2.0,-6.0740247,-3.4461896,6.1877112,-1.0053848
1134,0.0,0.0,16.5752,7.5616107,-9.36317,-2.6522954
1135,0.0,0.0,13.812891,6.2889347,-7.8133035,-2.2032452
1136,1.0,1.0,-2.4292972,6.4403653,-1.715522,-7.033048
1137,0.0,0.0,13.511668,6.2110934,-7.7458715,-2.286478
1138,3.0,3.0,-4.8965316,-4.1068187,-1.5864617,9.097983
1139,3.0,3.0,-4.4849844,-3.771896,-1.0383751,7.8936505
1140,2.0,2.0,-6.1078367,-3.516742,6.250699,-0.96831775
1141,2.0,2.0,-5.1152987,-0.5026936,3.8741627,-2.8327844
1142,3.0,3.0,-4.3439965,-3.6764562,-0.88529605,7.5183635
1143,0.0,0.0,13.273691,6.143645,-7.6759815,-2.3800871
1144,1.0,1.0,-0.4365267,3.6075919,-1.5858364,-4.0153294
1145,2.0,2.0,-6.1853733,-3.4347448,6.2895083,-1.1168914
1146,3.0,3.0,-4.1488223,-3.5623033,-0.45020798,6.7527843
1147,2.0,2.0,-6.3418584,-3.125703,6.273102,-1.4537777
1148,0.0,0.0,9.571766,4.531865,-5.793319,-2.0268638
1149,2.0,2.0,-6.0046134,-2.2879214,5.56933,-1.8833958
1150,2.0,2.0,-6.176762,-3.5248365,6.3159385,-1.0385963
1151,3.0,3.0,-4.8692718,-4.081249,-1.4816085,8.92894
1152,2.0,2.0,-5.8833957,-3.490226,6.0171165,-0.74090475
1153,0.0,0.0,14.324187,6.5454,-8.154799,-2.3395457
1154,2.0,2.0,-5.8299146,-3.448282,5.9921403,-0.8490142
1155,1.0,1.0,-2.2701159,5.5589833,-1.3836685,-6.126557
1156,0.0,0.0,5.688598,3.114965,-3.81565,-2.0865848
1157,3.0,3.0,-4.484534,-3.7580864,-1.1141384,7.9634976
1158,1.0,1.0,1.426715,2.4067743,-1.7454511,-2.487688
1159,2.0,2.0,-6.1903143,-3.4070756,6.2742057,-1.1395186
1160,0.0,0.0,11.990513,5.429471,-6.789244,-1.8682288
1161,1.0,1.0,-2.290256,5.4893584,-1.3305209,-6.0574145
1162,0.0,0.0,13.353364,6.066996,-7.5599003,-2.1110942
1163,0.0,0.0,16.163345,7.338899,-9.119681,-2.5089033
1164,2.0,2.0,-6.0018525,-2.9112346,5.9055324,-1.3421577
1165,2.0,2.0,-6.2858834,-3.3684003,6.3377967,-1.2351866
1166,2.0,2.0,-6.100982,-3.3704295,6.1881785,-1.0902432
1167,2.0,2.0,-6.234743,-3.3500812,6.2921143,-1.2289484
1168,2.0,2.0,-6.0222063,-3.558977,6.183185,-0.8609544
1169,3.0,3.0,-4.7142515,-3.948097,-1.266985,8.484758
1170,0.0,0.0,13.270663,6.1286564,-7.6554265,-2.3359969
1171,2.0,2.0,-6.205829,-2.8528516,6.0450315,-1.5918336
1172,1.0,1.0,-2.6545467,6.8280215,-1.7642355,-7.46317
1173,2.0,2.0,-5.7812533,-3.2670937,5.856419,-0.8957389
1174,2.0,2.0,-5.923947,-2.6842728,5.742511,-1.4698656
1175,0.0,0.0,13.719724,6.2505155,-7.749837,-2.1983657
1176,1.0,1.0,-2.4227867,6.350637,-1.6884421,-6.92707
1177,1.0,1.0,-2.5090013,5.815247,-1.3409389,-6.4159594
1178,2.0,2.0,-6.039264,-3.3596573,6.132842,-1.0985773
1179,3.0,3.0,-4.462272,-3.7582994,-1.0180699,7.830486
