,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2817,3.0,3.0,-8.038987,-6.9399347,-4.7576127,11.050108
2818,1.0,1.0,-1.0347265,12.437691,-6.733809,-8.0012865
2819,3.0,3.0,-6.892273,-5.907091,-4.024099,9.355451
2820,1.0,1.0,-0.41981024,9.656501,-5.4409685,-6.25395
2821,0.0,0.0,13.794053,3.0981038,-7.0543637,-4.955596
2822,2.0,2.0,-11.082303,-7.0073805,13.264919,-3.5855923
2823,2.0,2.0,-11.109,-7.2734165,13.380968,-3.5396614
2824,1.0,1.0,-1.1997595,10.7113,-5.5884705,-6.926102
2825,2.0,2.0,-10.755755,-7.164241,12.893517,-3.3610392
2826,1.0,1.0,-1.7337887,13.364289,-6.7738175,-8.644924
2827,0.0,0.0,18.437067,3.6662526,-9.185697,-6.484355
2828,0.0,0.0,15.431781,3.3113089,-7.830418,-5.482723
2829,3.0,3.0,-7.5440807,-6.4788475,-4.448652,10.31284
2830,2.0,2.0,-9.028767,-6.0284257,10.711953,-2.695191
2831,2.0,2.0,-8.660398,-5.722558,10.194359,-2.5568511
2832,3.0,3.0,-5.5107274,-4.6669016,-2.7884305,6.884586
2833,2.0,2.0,-11.027837,-7.230062,13.172611,-3.4627113
2834,2.0,2.0,-11.718717,-7.7969475,14.107667,-3.704565
2835,3.0,3.0,-7.8988023,-6.819541,-4.7108746,10.889136
2836,0.0,0.0,14.9319105,2.9706674,-7.4570546,-5.279925
2837,3.0,3.0,-7.827717,-6.851446,-4.887386,11.160762
2838,1.0,1.0,-1.6298237,12.651082,-6.406244,-8.211751
2839,3.0,3.0,-8.225621,-7.2992935,-5.3829727,12.12063
2840,2.0,2.0,-12.485856,-8.138507,14.989018,-3.964895
2841,0.0,0.0,18.127865,3.6309392,-9.036639,-6.3978653
2842,3.0,3.0,-5.709911,-4.861764,-3.1721983,7.499907
2843,2.0,2.0,-10.947398,-7.393917,13.136556,-3.3886733
2844,1.0,1.0,-1.9798813,12.639735,-6.2443027,-8.177872
2845,0.0,0.0,20.27611,4.1010394,-10.098227,-7.179903
2846,2.0,2.0,-11.3967,-7.359852,13.617659,-3.6160407
2847,0.0,0.0,14.878972,3.057443,-7.470059,-5.3014894
2848,1.0,1.0,-1.3755375,11.000169,-5.61985,-7.140503
2849,3.0,3.0,-6.2294602,-5.2966456,-3.3697374,8.067542
2850,0.0,0.0,24.195082,4.6415544,-11.904529,-8.473758
2851,3.0,3.0,-7.185286,-6.196357,-4.2457633,9.856612
2852,2.0,2.0,-10.573024,-7.1938467,12.515712,-3.1031604
2853,0.0,0.0,22.148062,4.2968025,-10.958407,-7.7451124
2854,1.0,1.0,-1.0331866,8.702678,-4.4947753,-5.6750565
2855,3.0,3.0,-4.9486523,-4.1881056,-2.6321855,6.320174
2856,2.0,2.0,-11.65009,-7.6171722,13.830162,-3.5766654
2857,2.0,2.0,-10.092765,-6.487216,12.057899,-3.1892316
2858,2.0,2.0,-10.774841,-7.0929093,12.777022,-3.2791622
2859,0.0,0.0,12.416293,2.8301399,-6.399266,-4.471356
2860,2.0,2.0,-8.896266,-5.9736624,10.630266,-2.7333815
2861,2.0,2.0,-12.818978,-8.259101,15.451808,-4.1632333
2862,2.0,2.0,-9.863433,-6.679824,11.805845,-3.018772
2863,2.0,2.0,-9.971542,-6.4089766,11.901575,-3.175119
2864,2.0,2.0,-10.551568,-6.802476,12.568012,-3.3252938
2865,1.0,1.0,-1.073926,12.153029,-6.477845,-7.8513
2866,1.0,1.0,-1.3941534,9.666236,-4.85958,-6.2823057
2867,3.0,3.0,-7.945357,-6.87522,-4.8560066,11.134952
2868,2.0,2.0,-11.97483,-7.7837596,14.351512,-3.7999194
2869,2.0,2.0,-10.497567,-7.000452,12.52386,-3.230317
2870,1.0,1.0,-1.1792014,10.307731,-5.405091,-6.6312075
2871,3.0,3.0,-7.2556357,-6.301024,-4.459265,10.205766
2872,2.0,2.0,-11.548762,-7.4942627,13.837981,-3.6771202
2873,2.0,2.0,-10.808162,-7.3002243,12.949831,-3.3076587
2874,2.0,2.0,-10.382045,-6.334816,12.205382,-3.2819302
2875,0.0,0.0,10.627578,2.4004152,-5.483654,-3.811679
2876,0.0,0.0,20.27071,3.9343848,-10.014796,-7.1358385
2877,3.0,3.0,-7.7586718,-6.6896706,-4.6229415,10.687949
2878,1.0,1.0,-2.178421,11.837869,-5.6193285,-7.66582
2879,1.0,1.0,-0.6533527,11.488941,-6.414952,-7.3890514
2880,1.0,1.0,-1.5426172,13.660096,-7.0966105,-8.806335
2881,2.0,2.0,-8.865896,-5.6803493,10.394159,-2.6729512
2882,2.0,2.0,-9.958859,-6.329355,11.785605,-3.123364
2883,2.0,2.0,-9.244406,-6.103816,10.887059,-2.7433264
2884,1.0,1.0,-1.8630949,12.484719,-6.219623,-8.063807
2885,0.0,0.0,13.789075,2.81303,-6.9298053,-4.9023604
2886,2.0,2.0,-10.526626,-6.91387,12.486502,-3.2200954
2887,3.0,3.0,-7.9449105,-6.8010406,-4.6292744,10.787839
2888,1.0,1.0,-1.6586208,13.064083,-6.6434546,-8.4578495
2889,1.0,1.0,-1.4977406,13.624267,-7.1558228,-8.754847
2890,2.0,2.0,-10.049987,-6.7133493,11.927944,-3.0203826
2891,3.0,3.0,-7.9554505,-6.873919,-4.744308,10.990653
2892,0.0,0.0,18.72328,3.695714,-9.299991,-6.5905733
2893,0.0,0.0,24.843363,4.6157165,-12.129534,-8.6833
2894,1.0,1.0,-1.5473697,11.226872,-5.6564746,-7.2940826
2895,1.0,1.0,-1.4600229,11.015097,-5.646315,-7.1078973
2896,3.0,3.0,-6.2750854,-5.3593726,-3.5888958,8.391408
2897,3.0,3.0,-6.1632667,-5.317716,-3.586315,8.365064
2898,2.0,2.0,-7.786505,-5.2781105,9.104101,-2.1906443
2899,3.0,3.0,-6.4171405,-5.4716325,-3.5863361,8.469753
2900,2.0,2.0,-10.504975,-6.652394,12.439984,-3.2998729
2901,0.0,0.0,12.9345875,2.659296,-6.5107293,-4.628405
2902,2.0,2.0,-8.837682,-6.217301,10.414315,-2.4425607
2903,3.0,3.0,-8.365913,-7.3257413,-5.256169,11.986379
2904,2.0,2.0,-7.6015215,-5.3766475,8.921765,-2.0763924
2905,2.0,2.0,-12.095707,-7.856024,14.485428,-3.8206506
2906,1.0,1.0,-1.3243811,12.646329,-6.6649933,-8.158013
2907,2.0,2.0,-11.397765,-7.5722475,13.638878,-3.5441716
2908,0.0,0.0,20.507187,4.013808,-10.166099,-7.2037687
2909,1.0,1.0,-1.8850898,13.763343,-6.9634476,-8.868758
2910,1.0,1.0,-1.3886565,13.102945,-6.881053,-8.456841
2911,3.0,3.0,-8.5721,-7.5299487,-5.361072,12.267081
2912,3.0,3.0,-8.653507,-7.4896994,-5.189135,12.01895
2913,2.0,2.0,-9.959678,-6.6853075,11.939605,-3.0655315
2914,3.0,3.0,-5.731843,-4.885132,-3.247285,7.6130548
2915,3.0,3.0,-8.1092,-7.0167756,-4.869516,11.260146
2916,2.0,2.0,-8.701293,-5.8955517,10.258297,-2.5337572
2917,2.0,2.0,-11.532258,-7.4313107,13.865052,-3.7097106
2918,3.0,3.0,-6.9437985,-5.9406223,-3.951332,9.300729
2919,3.0,3.0,-7.4862537,-6.434484,-4.3583646,10.181668
2920,2.0,2.0,-11.833263,-7.7767696,14.327236,-3.8505278
2921,1.0,1.0,-1.5976653,12.055337,-6.122724,-7.795281
2922,0.0,0.0,10.318664,2.4020889,-5.3283124,-3.7574334
2923,2.0,2.0,-11.637977,-7.829681,13.990886,-3.6054192
2924,0.0,0.0,14.760128,2.9469895,-7.382828,-5.254629
2925,2.0,2.0,-10.367411,-6.806387,12.307101,-3.179634
2926,2.0,2.0,-10.492707,-6.9294243,12.520276,-3.2272384
2927,2.0,2.0,-9.756794,-6.211253,11.503298,-3.0002263
2928,0.0,0.0,20.969217,4.0148997,-10.329711,-7.368696
2929,2.0,2.0,-10.2355795,-6.8721395,12.261696,-3.1577144
2930,2.0,2.0,-11.116762,-7.2612505,13.265706,-3.4621737
2931,3.0,3.0,-7.1496334,-6.1311803,-4.1020503,9.636514
2932,0.0,0.0,5.856771,2.1579452,-3.5441082,-2.3491104
2933,3.0,3.0,-5.4406257,-4.6010337,-2.9406412,7.011619
2934,0.0,0.0,14.905234,3.1960902,-7.5664697,-5.2978106
2935,0.0,0.0,17.934996,3.4238338,-8.853368,-6.339966
2936,0.0,0.0,15.544118,3.028176,-7.7213936,-5.4779387
2937,2.0,2.0,-9.02877,-6.1790934,10.676508,-2.594807
2938,2.0,2.0,-11.651946,-7.733802,14.05177,-3.7007244
2939,2.0,2.0,-7.9480424,-5.207514,9.459437,-2.4815502
2940,1.0,1.0,-1.6133809,13.61091,-7.0536866,-8.770476
2941,2.0,2.0,-10.97265,-7.4540234,13.089435,-3.3037055
2942,2.0,2.0,-10.142429,-6.569558,12.050255,-3.1481526
2943,3.0,3.0,-8.471507,-7.4458146,-5.374391,12.229425
2944,0.0,0.0,13.49011,2.914633,-6.8333697,-4.857449
2945,2.0,2.0,-9.853969,-6.805298,11.790725,-2.9311447
2946,2.0,2.0,-9.065297,-5.7419143,10.768804,-2.8595102
2947,3.0,3.0,-7.56836,-6.559355,-4.624413,10.603351
2948,1.0,1.0,-1.5727701,11.12515,-5.4870358,-7.271141
2949,3.0,3.0,-7.2427793,-6.217585,-4.2752967,9.911681
2950,0.0,0.0,8.331193,2.188823,-4.509995,-3.0433698
2951,0.0,0.0,17.592352,3.519981,-8.756881,-6.224209
2952,3.0,3.0,-8.487305,-7.331847,-5.118138,11.800559
2953,1.0,1.0,-1.791183,12.822499,-6.4048867,-8.3201
2954,2.0,2.0,-10.435773,-6.824847,12.477006,-3.25294
2955,2.0,2.0,-6.782994,-4.345896,7.848365,-1.9962175
2956,2.0,2.0,-9.825408,-6.149034,11.562482,-3.0493069
2957,0.0,0.0,15.410085,3.0243483,-7.66137,-5.420193
2958,2.0,2.0,-11.069491,-6.989502,13.192989,-3.5395403
2959,2.0,2.0,-12.083791,-8.022402,14.578248,-3.84739
2960,0.0,0.0,15.425847,3.2128,-7.7709312,-5.485671
2961,0.0,0.0,17.803682,3.3997178,-8.774798,-6.286041
2962,3.0,3.0,-5.5581183,-4.7149334,-3.0390785,7.223874
2963,3.0,3.0,-7.6244283,-6.5569572,-4.5198884,10.469634
2964,1.0,1.0,-2.1654456,14.972143,-7.504565,-9.645129
2965,0.0,0.0,11.776281,2.5845242,-6.0333476,-4.2277217
2966,2.0,2.0,-11.360079,-7.179781,13.595708,-3.6747336
2967,1.0,1.0,-0.9798712,10.53703,-5.660731,-6.7825956
2968,0.0,0.0,14.500199,3.1357245,-7.381093,-5.1649876
2969,2.0,2.0,-9.027808,-5.9102063,10.620044,-2.6894052
2970,0.0,0.0,15.335074,3.194036,-7.712271,-5.4913254
2971,1.0,1.0,-0.70871574,11.567227,-6.384539,-7.4679136
2972,0.0,0.0,12.683724,2.7444224,-6.468229,-4.526768
2973,0.0,0.0,11.838172,2.4695263,-5.989543,-4.2019367
2974,0.0,0.0,12.238002,2.5637612,-6.186998,-4.374296
2975,0.0,0.0,18.81439,3.644177,-9.314857,-6.6331205
2976,3.0,3.0,-9.019824,-7.9877367,-5.8843303,13.282697
2977,1.0,1.0,-1.8662045,10.347222,-4.9577227,-6.6957226
2978,1.0,1.0,-0.37935096,9.320335,-5.247592,-6.045779
2979,3.0,3.0,-7.9977307,-6.9162917,-4.7676215,11.048493
2980,2.0,2.0,-10.806219,-7.404462,12.836094,-3.1873367
2981,2.0,2.0,-10.440112,-7.0489774,12.517065,-3.2128031
2982,2.0,2.0,-9.407606,-6.2482233,11.039995,-2.7454062
2983,2.0,2.0,-11.161654,-7.4325905,13.377479,-3.4668956
2984,1.0,1.0,-0.7639124,10.877469,-5.993809,-7.016275
2985,3.0,3.0,-7.877454,-6.847214,-4.881647,11.145948
2986,2.0,2.0,-10.809711,-7.0815897,13.019129,-3.4544654
2987,3.0,3.0,-7.247324,-6.216407,-4.222831,9.830636
2988,1.0,1.0,-1.9773266,11.288943,-5.4148254,-7.3385353
2989,2.0,2.0,-9.428356,-6.312398,11.163935,-2.818532
2990,2.0,2.0,-9.950669,-6.7296157,11.867766,-2.9940321
2991,3.0,3.0,-7.727118,-6.692331,-4.662914,10.748996
2992,3.0,3.0,-7.615668,-6.557733,-4.601689,10.572017
2993,2.0,2.0,-11.366546,-7.628948,13.6684,-3.5410652
2994,2.0,2.0,-10.499911,-6.879237,12.548015,-3.267392
2995,0.0,0.0,20.603243,3.9833875,-10.178364,-7.2556624
2996,3.0,3.0,-7.8051558,-6.7786927,-4.797298,10.987331
2997,1.0,1.0,-1.768503,8.869927,-4.0932326,-5.8015127
2998,0.0,0.0,17.03392,3.3482234,-8.465857,-6.0089664
2999,3.0,3.0,-8.212923,-7.227583,-5.1945386,11.824679
3000,2.0,2.0,-5.758208,-3.9473512,6.219527,-1.0618414
3001,3.0,3.0,-8.153417,-7.0169067,-4.8364806,11.218021
3002,2.0,2.0,-12.331298,-8.002074,14.772204,-3.9118826
3003,0.0,0.0,13.915635,2.7832048,-6.963488,-4.944833
3004,3.0,3.0,-7.8860598,-6.8320026,-4.7614627,10.971953
3005,3.0,3.0,-5.3361692,-4.500654,-2.5314102,6.463505
3006,3.0,3.0,-7.417567,-6.3866773,-4.336008,10.118953
3007,3.0,3.0,-7.457213,-6.4576883,-4.452789,10.318032
3008,0.0,0.0,15.461625,3.3228664,-7.8393693,-5.5217605
3009,0.0,0.0,24.490297,4.644503,-12.012637,-8.606991
3010,3.0,3.0,-7.4590464,-6.3905582,-4.3201156,10.105891
3011,0.0,0.0,14.6662245,2.9012403,-7.322353,-5.210797
3012,2.0,2.0,-11.353478,-7.313752,13.598981,-3.6321635
3013,0.0,1.0,7.8945384,2.038186,-4.249162,-2.9043112
3014,2.0,2.0,-11.7234335,-7.9358225,14.039512,-3.591872
3015,3.0,3.0,-6.1351433,-5.2154865,-3.3949988,8.029786
3016,2.0,2.0,-10.068827,-6.6782837,12.01975,-3.1039097
3017,3.0,3.0,-7.4303484,-6.420482,-4.457741,10.293855
3018,2.0,2.0,-9.6584215,-5.9891367,11.419677,-3.089787
3019,3.0,3.0,-6.9749956,-5.9988785,-4.080925,9.505781
3020,1.0,1.0,0.25938267,7.2757607,-4.390405,-4.7526836
3021,2.0,2.0,-11.389466,-7.6469646,13.687724,-3.5363681
3022,2.0,2.0,-12.7221575,-8.384052,15.34365,-4.064792
3023,0.0,0.0,13.739542,2.9837084,-7.0074296,-4.8917313
3024,0.0,0.0,15.859994,3.247839,-7.954949,-5.6256666
3025,1.0,1.0,-0.94924074,11.953527,-6.497575,-7.6779604
3026,2.0,2.0,-11.142994,-7.048011,13.366139,-3.6218815
3027,0.0,0.0,12.3974695,2.9325252,-6.4803987,-4.441516
3028,3.0,3.0,-6.167688,-5.289478,-3.5551527,8.30969
3029,2.0,2.0,-10.795579,-7.218129,12.87388,-3.2965107
3030,1.0,1.0,-1.8187764,13.306054,-6.717898,-8.590113
3031,1.0,1.0,-2.0693154,13.247098,-6.5527244,-8.53572
3032,2.0,2.0,-11.87517,-7.89493,14.330857,-3.7724218
3033,2.0,2.0,-10.902143,-7.2553215,13.037431,-3.370995
3034,3.0,3.0,-8.495835,-7.4715877,-5.3436694,12.209955
3035,2.0,2.0,-10.6293335,-6.9617553,12.740349,-3.3491437
3036,0.0,0.0,17.900644,3.5960014,-8.944373,-6.3286333
3037,2.0,2.0,-8.70424,-4.573769,9.992711,-2.837368
3038,0.0,0.0,14.017371,2.7564673,-6.983487,-4.959365
3039,3.0,3.0,-6.9307327,-5.951894,-4.031875,9.379093
3040,2.0,2.0,-10.103953,-6.667823,11.936733,-3.0404575
3041,0.0,0.0,14.714755,3.0920365,-7.4235787,-5.2563443
3042,3.0,3.0,-6.2722163,-5.312166,-3.2778406,7.98458
3043,1.0,1.0,-1.4450125,8.794255,-4.227993,-5.7656736
3044,2.0,2.0,-10.820836,-6.9145813,12.92454,-3.4462442
3045,0.0,0.0,15.0639105,3.1135592,-7.5760646,-5.359164
3046,3.0,3.0,-6.947204,-6.0476804,-4.237021,9.726176
3047,2.0,2.0,-10.490373,-6.9323416,12.440739,-3.1905296
3048,1.0,1.0,-2.0386467,12.131872,-5.8752627,-7.8393555
3049,2.0,2.0,-9.321128,-5.8660607,10.996626,-2.9257019
3050,2.0,2.0,-10.011475,-6.152257,11.730433,-3.120708
3051,0.0,0.0,14.704865,3.0186164,-7.390981,-5.239747
3052,2.0,2.0,-12.6877985,-8.294132,15.223319,-4.0184665
3053,1.0,1.0,0.47737712,6.675515,-4.1898904,-4.398398
3054,3.0,3.0,-7.5416164,-6.481598,-4.4387116,10.291135
3055,0.0,0.0,18.978071,3.708698,-9.399294,-6.6913943
3056,3.0,3.0,-7.7345796,-6.7313347,-4.709539,10.842435
3057,2.0,2.0,-7.239185,-3.0069618,7.940389,-2.425103
3058,2.0,2.0,-11.962607,-8.036259,14.3547125,-3.6889112
3059,0.0,0.0,14.331649,3.00463,-7.2428493,-5.0839233
3060,2.0,2.0,-11.875873,-7.928363,14.255934,-3.6953406
3061,2.0,2.0,-9.816512,-6.7191725,11.682232,-2.893774
3062,3.0,3.0,-5.5092587,-4.675206,-2.9840407,7.1268663
3063,3.0,3.0,-7.0026927,-6.0335083,-4.1544003,9.624241
3064,0.0,0.0,16.494514,3.3132038,-8.245725,-5.8342686
3065,2.0,2.0,-8.6875925,-5.778862,10.376679,-2.6777134
3066,2.0,2.0,-11.507638,-7.629718,13.809957,-3.6241117
3067,1.0,1.0,-1.485718,13.104075,-6.825817,-8.441391
3068,1.0,1.0,-1.1923295,11.796283,-6.263572,-7.590062
3069,1.0,1.0,-1.9253168,13.572965,-6.7906804,-8.773459
3070,2.0,2.0,-8.710168,-5.8051496,10.281784,-2.5810745
3071,3.0,3.0,-6.61659,-5.6058874,-3.7182043,8.746188
3072,2.0,2.0,-11.9640665,-7.9005294,14.327864,-3.751339
3073,1.0,1.0,-1.8216784,13.482398,-6.8266,-8.707866
3074,1.0,1.0,-2.005343,12.353705,-6.027228,-8.002855
3075,2.0,2.0,-6.068525,-3.4284267,6.9573236,-1.9461446
3076,2.0,2.0,-11.0104475,-7.114563,13.131715,-3.4815624
3077,0.0,0.0,16.543287,3.2791638,-8.248435,-5.846879
3078,2.0,2.0,-12.066287,-7.850199,14.497691,-3.8477142
3079,2.0,2.0,-10.337324,-6.9560404,12.296176,-3.108922
3080,2.0,2.0,-10.747648,-7.108876,12.904159,-3.3934233
3081,2.0,2.0,-7.5365677,-4.06919,8.552065,-2.3522172
3082,0.0,0.0,14.955179,3.1055844,-7.5282674,-5.3183146
3083,2.0,2.0,-9.617457,-6.5100794,11.4669695,-2.8944306
3084,1.0,1.0,-1.5771986,10.598374,-5.2662215,-6.912754
3085,2.0,2.0,-9.6035,-6.463831,11.373961,-2.8494723
3086,3.0,3.0,-7.850306,-6.786272,-4.6980963,10.875043
3087,0.0,0.0,17.629133,3.4164722,-8.733738,-6.1989822
3088,2.0,2.0,-8.111077,-5.4062243,9.523208,-2.371899
3089,1.0,1.0,-1.247891,12.415616,-6.558746,-8.0279455
3090,2.0,2.0,-8.243339,-4.6055794,9.372368,-2.4892733
3091,3.0,3.0,-7.7115903,-6.622861,-4.540313,10.546091
3092,1.0,1.0,-1.382916,11.334876,-5.8503585,-7.325903
3093,0.0,0.0,17.465183,3.5278902,-8.732425,-6.165208
3094,1.0,1.0,-1.838937,12.572307,-6.2830863,-8.133075
3095,2.0,2.0,-11.066676,-7.4194255,13.40332,-3.5390484
3096,1.0,1.0,-1.6699727,9.120024,-4.3078465,-5.9408884
3097,1.0,1.0,-1.0086515,10.577052,-5.6219554,-6.8542356
3098,2.0,2.0,-10.477004,-7.0801153,12.39747,-3.1043963
3099,2.0,2.0,-9.462888,-6.427497,11.123857,-2.7143054
3100,0.0,0.0,8.407817,2.0738022,-4.411243,-3.092976
3101,1.0,1.0,-1.1349465,13.060937,-7.0197134,-8.432443
3102,2.0,2.0,-7.709129,-4.4432955,8.85176,-2.3805652
3103,1.0,1.0,-1.3380358,10.751643,-5.5153894,-6.984919
3104,1.0,1.0,-1.520648,12.878677,-6.700295,-8.273544
3105,2.0,2.0,-11.269271,-7.2604294,13.493429,-3.600196
3106,2.0,2.0,-11.136203,-7.31073,13.403262,-3.5553951
3107,2.0,2.0,-9.351355,-6.1958323,11.086415,-2.8444283
3108,2.0,2.0,-9.453223,-6.0692253,11.248143,-2.9877796
3109,2.0,2.0,-11.049809,-7.447107,13.134009,-3.3092434
3110,3.0,3.0,-8.726689,-7.751263,-5.68597,12.854483
3111,0.0,0.0,12.1178,2.6000147,-6.165092,-4.3432565
3112,1.0,1.0,-1.8228445,12.833686,-6.4448733,-8.292072
3113,2.0,2.0,-10.790359,-7.1254296,12.788205,-3.2701993
3114,3.0,3.0,-5.118654,-4.341209,-2.7970634,6.6195498
3115,2.0,2.0,-11.534501,-7.354265,13.826171,-3.720793
3116,3.0,3.0,-5.947362,-5.0334454,-3.0762506,7.512795
3117,2.0,2.0,-11.496785,-7.6041636,13.776204,-3.595181
3118,2.0,2.0,-6.3181567,-4.4633617,7.155702,-1.4435673
3119,3.0,3.0,-7.4934716,-6.487919,-4.547889,10.447484
3120,0.0,0.0,16.434435,3.2017179,-8.1577835,-5.809181
3121,2.0,2.0,-7.98525,-5.4898643,9.368211,-2.2465289
3122,1.0,1.0,-1.0399281,11.807776,-6.3737683,-7.612636
3123,2.0,2.0,-9.702034,-6.1814976,11.364314,-2.919887
3124,3.0,3.0,-7.7591205,-6.6922526,-4.5837336,10.651441
3125,2.0,2.0,-11.988383,-7.9485917,14.445475,-3.8068566
3126,1.0,1.0,-1.8972962,12.520791,-6.2114005,-8.069936
3127,3.0,3.0,-8.070678,-7.0934563,-5.102467,11.6119585
3128,3.0,3.0,-8.654622,-7.565281,-5.365577,12.292773
3129,3.0,3.0,-7.139485,-6.1585984,-4.222583,9.778427
3130,0.0,0.0,17.009806,3.4861019,-8.5258875,-6.0318646
3131,2.0,2.0,-9.863937,-6.596504,11.813189,-3.0542166
3132,3.0,3.0,-6.919816,-5.9954653,-4.1432033,9.573487
3133,1.0,1.0,-1.9217517,10.86405,-5.1195536,-7.084596
3134,2.0,2.0,-10.972942,-7.253479,13.161319,-3.4219694
3135,3.0,3.0,-8.296556,-7.3270235,-5.330547,12.078391
3136,2.0,2.0,-11.30645,-7.1588635,13.438601,-3.5713923
3137,2.0,2.0,-12.427514,-8.1003275,14.880228,-3.929375
3138,2.0,2.0,-7.212293,-4.959387,8.383382,-1.9814262
3139,1.0,1.0,-0.40536565,8.430502,-4.698816,-5.477315
3140,2.0,2.0,-7.908425,-4.4229918,9.039918,-2.429315
3141,2.0,2.0,-10.722556,-7.2636075,12.772567,-3.2153747
3142,1.0,1.0,-1.635956,11.819656,-5.9549727,-7.647214
3143,2.0,2.0,-8.673686,-5.7758236,10.1522665,-2.5150158
3144,1.0,1.0,-1.7184895,12.616052,-6.378546,-8.145817
3145,1.0,1.0,-1.3518773,12.863431,-6.757754,-8.308593
3146,0.0,0.0,20.69958,4.120262,-10.299231,-7.303603
3147,3.0,3.0,-8.015008,-6.9116006,-4.6696343,10.931037
3148,2.0,2.0,-10.952876,-7.2399597,13.152353,-3.4356875
3149,2.0,2.0,-11.747767,-7.903235,14.075244,-3.6227224
3150,0.0,0.0,16.904966,3.424273,-8.466894,-5.986553
3151,2.0,2.0,-10.80473,-6.8500295,12.943089,-3.5071046
3152,2.0,2.0,-11.758023,-7.8464327,14.1786585,-3.705373
3153,2.0,2.0,-12.459626,-8.2942095,15.062401,-3.9613721
3154,2.0,2.0,-11.454789,-7.774992,13.800984,-3.5425565
3155,2.0,2.0,-10.787232,-7.287996,12.8293915,-3.2389965
3156,2.0,2.0,-10.309972,-6.854249,12.329516,-3.1970172
3157,1.0,1.0,-1.6628156,11.0589485,-5.50488,-7.1689463
3158,2.0,2.0,-11.008826,-7.178112,13.170304,-3.4519198
3159,2.0,2.0,-7.294065,-5.048106,8.551646,-2.0436115
3160,3.0,3.0,-8.421367,-7.372026,-5.2137446,11.972822
3161,1.0,1.0,-1.9899797,10.770495,-5.0644684,-7.0280976
3162,2.0,2.0,-10.577482,-7.145812,12.629718,-3.19385
3163,2.0,2.0,-11.200507,-7.495826,13.358627,-3.4121807
3164,0.0,0.0,16.530401,3.3909469,-8.289754,-5.8561296
3165,0.0,0.0,13.51178,2.94131,-6.896217,-4.818947
3166,1.0,1.0,-1.2127248,12.280799,-6.4943337,-7.9126067
3167,2.0,2.0,-10.552251,-7.1382585,12.557809,-3.1831117
3168,2.0,2.0,-10.96855,-7.373249,13.182999,-3.398232
3169,1.0,1.0,-2.3574939,11.434576,-5.2166696,-7.448593
3170,1.0,1.0,-1.1442424,11.768584,-6.24423,-7.5904627
3171,2.0,2.0,-11.466273,-7.2388124,13.66721,-3.6595757
3172,2.0,2.0,-8.446106,-5.15577,9.975213,-2.7208524
3173,0.0,0.0,10.17652,2.8528879,-5.597755,-3.7187304
3174,0.0,0.0,14.121757,2.8748887,-7.087518,-5.0254154
3175,1.0,1.0,-1.8124803,11.158201,-5.44202,-7.2426662
3176,3.0,3.0,-8.445442,-7.448824,-5.453127,12.319528
3177,1.0,1.0,-1.655538,11.684365,-5.8816094,-7.5491624
3178,2.0,2.0,-9.114608,-5.6515026,10.622436,-2.7752547
3179,2.0,2.0,-10.351552,-6.458741,12.26681,-3.2800927
3180,2.0,2.0,-7.9562244,-4.5774584,9.198065,-2.5257514
3181,3.0,3.0,-6.5532603,-5.5757494,-3.7289,8.732846
3182,1.0,1.0,-1.1666996,9.515218,-4.842262,-6.219949
3183,2.0,2.0,-10.840486,-7.258854,13.026341,-3.407069
3184,2.0,2.0,-9.359392,-5.505112,10.917943,-2.9424095
3185,1.0,1.0,-1.7652897,10.970323,-5.3907547,-7.091713
3186,0.0,0.0,14.469376,2.8350954,-7.1957364,-5.1166115
3187,3.0,3.0,-7.9760914,-6.9715586,-4.965183,11.331626
3188,0.0,0.0,20.73332,4.0162153,-10.251809,-7.2950325
3189,0.0,0.0,9.18657,2.5324004,-5.0331736,-3.3707237
3190,0.0,0.0,12.3255415,2.522825,-6.2328343,-4.3875074
3191,0.0,0.0,17.231623,3.4752336,-8.618309,-6.100185
3192,2.0,2.0,-8.066647,-4.436183,9.179364,-2.5178227
3193,2.0,2.0,-10.746894,-6.9073734,12.73272,-3.3238587
3194,0.0,0.0,17.228052,3.4349504,-8.576345,-6.0898113
3195,3.0,3.0,-8.937416,-7.898265,-5.7360244,13.030566
3196,2.0,2.0,-11.22535,-7.407748,13.369178,-3.4608848
3197,1.0,1.0,-1.5380242,10.59789,-5.326247,-6.8361893
3198,3.0,3.0,-8.785461,-7.5936317,-5.233893,12.151252
3199,2.0,2.0,-9.584066,-6.5044327,11.291412,-2.7655122
3200,0.0,0.0,15.2275095,3.09992,-7.6568027,-5.3748026
3201,2.0,2.0,-11.739304,-7.7615514,14.195697,-3.7784057
3202,2.0,2.0,-11.623418,-7.5850973,13.989739,-3.7272847
3203,3.0,3.0,-7.24061,-6.245906,-4.2820296,9.9400625
3204,0.0,0.0,8.146405,2.3580036,-4.55014,-2.989513
3205,2.0,2.0,-9.793401,-6.3223825,11.658875,-3.058748
3206,1.0,1.0,-1.9710228,13.017425,-6.4643717,-8.406047
3207,0.0,0.0,18.15743,3.6963298,-9.100799,-6.4185157
3208,1.0,1.0,-2.013107,12.006106,-5.814453,-7.798223
3209,2.0,2.0,-9.693634,-5.711754,11.289819,-3.073532
3210,2.0,2.0,-8.812917,-5.8474035,10.4984665,-2.6951027
