,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
802,0.0,0.0,13.901726,-2.6155498,-2.1912498,-7.5891285
803,2.0,2.0,-0.09797169,-1.3938988,9.838703,2.064892
804,3.0,3.0,-3.975382,-3.0843422,0.6857605,6.65851
805,1.0,1.0,-0.760742,9.129599,-3.2414098,-4.692881
806,1.0,1.0,-0.2426688,7.5333858,-2.6640599,-4.1412835
807,1.0,1.0,-0.66288286,7.5934687,-3.1955972,-3.86758
808,1.0,1.0,-0.8087282,8.60501,-3.467231,-4.3771725
809,1.0,1.0,-0.5043727,7.718551,-3.1935134,-4.0495257
810,2.0,2.0,0.052176654,-1.3732986,10.113027,1.8339002
811,2.0,2.0,0.09475739,-1.299523,10.782404,1.7409078
812,0.0,0.0,9.711072,-1.5839324,-1.7438076,-5.324593
813,3.0,3.0,-4.6016164,-3.5277283,0.52630305,7.5948796
814,0.0,0.0,12.36703,-2.3321443,-1.9791312,-6.7333145
815,1.0,1.0,2.715298,2.8695424,-2.3075154,-3.060691
816,2.0,2.0,0.025239244,-1.2788426,10.165262,1.8193524
817,2.0,2.0,0.15758134,-1.3252846,10.941966,1.7119203
818,2.0,2.0,0.16856284,-1.2179695,10.840214,1.6023717
819,1.0,1.0,-0.35858548,6.6963882,-2.8043296,-3.5700366
820,2.0,2.0,0.30020887,-1.0495437,11.793703,1.3929679
821,2.0,2.0,0.2318465,-1.2481211,11.483126,1.5839279
822,2.0,2.0,0.31338954,-1.0425369,11.946581,1.3787117
823,2.0,2.0,0.19461538,-1.2612354,10.986158,1.5924141
824,0.0,0.0,12.482955,-2.31395,-2.0140836,-6.823619
825,3.0,3.0,-4.4733663,-3.4463766,0.54800606,7.423661
826,2.0,2.0,-0.109724894,-1.3867717,9.611945,2.0542114
827,2.0,2.0,0.21830697,-1.0695215,10.89201,1.4147582
828,2.0,2.0,-0.040526137,-1.2641772,9.748554,1.8463596
829,2.0,2.0,0.24708949,-1.2339288,11.659509,1.5788374
830,1.0,1.0,-0.8115093,8.3567705,-3.518913,-4.230908
831,1.0,1.0,-0.57719624,7.6673493,-2.822423,-3.9697192
832,2.0,2.0,0.20704682,-1.2507116,11.100258,1.5871902
833,0.0,0.0,12.147841,-2.212671,-1.9940114,-6.6364245
834,3.0,3.0,-4.9447465,-3.7379792,0.39018297,8.035808
835,3.0,3.0,-4.4790673,-3.4037623,0.4344926,7.338225
836,2.0,2.0,0.24775483,-1.1823293,11.782315,1.551944
837,2.0,2.0,0.14828853,-1.221655,11.008664,1.638757
838,2.0,2.0,0.2849561,-1.0993007,12.014769,1.4661423
839,0.0,0.0,11.419978,-2.0811386,-1.8763947,-6.215439
840,3.0,3.0,-4.8299413,-3.650407,0.3665489,7.849801
841,2.0,2.0,0.12541439,-1.2115495,10.1758795,1.577908
842,0.0,0.0,10.853738,-1.8942481,-1.8307996,-5.916577
843,3.0,3.0,-5.170753,-3.877046,0.26990533,8.326944
844,1.0,1.0,-0.7097338,8.44947,-2.627939,-4.482978
845,1.0,1.0,-0.6412809,7.42216,-2.8743052,-3.7955062
846,1.0,1.0,-0.19723685,4.538496,0.5681319,-2.6818535
847,3.0,3.0,-4.7655582,-3.628353,0.45326114,7.80555
848,3.0,3.0,-3.9630497,-3.1109395,0.81932235,6.724538
849,2.0,2.0,0.2170925,-1.2394259,11.636641,1.6149137
850,2.0,2.0,0.10075571,-1.3309447,10.690807,1.7731764
851,2.0,2.0,0.19334634,-1.2699448,10.802355,1.58252
852,0.0,0.0,7.8404737,-1.3333122,-1.4133393,-4.231186
853,2.0,2.0,0.2898668,-1.1609241,11.844627,1.4854602
854,3.0,3.0,-4.7867646,-3.6369326,0.4138322,7.8144913
855,2.0,2.0,0.09462859,-1.2971791,10.685659,1.7557113
856,2.0,2.0,0.20718224,-1.1891694,11.494388,1.5739468
857,2.0,2.0,0.07871379,-1.1991206,9.984824,1.6372664
858,0.0,0.0,11.137969,-1.961191,-1.8824823,-6.0777187
859,2.0,2.0,0.25034863,-1.1319224,11.679386,1.511404
860,2.0,2.0,0.12546839,-1.238589,10.603659,1.6517371
861,2.0,2.0,0.2789163,-1.1948768,11.946179,1.5358642
862,2.0,2.0,0.25653416,-1.0947516,11.620604,1.4508829
863,2.0,2.0,-0.117802024,-0.98312026,8.3186245,1.6440605
864,1.0,1.0,-0.74957097,7.875391,-2.5366085,-4.114128
865,3.0,3.0,-4.3953843,-3.3853514,0.5398134,7.283779
866,0.0,0.0,12.873372,-2.4852679,-2.009267,-7.0110593
867,2.0,2.0,0.21461387,-1.358318,11.575081,1.7023623
868,2.0,2.0,0.12179722,-1.3431658,10.37822,1.7034066
869,3.0,3.0,-4.7928123,-3.642862,0.4450488,7.8288417
870,3.0,3.0,-4.11796,-3.2116861,0.70427465,6.9361067
871,0.0,0.0,12.080745,-2.2602913,-1.9455295,-6.608774
872,2.0,2.0,0.087169126,-1.3702437,10.28471,1.7741315
873,2.0,2.0,0.20786943,-1.217028,11.004248,1.5552633
874,2.0,2.0,0.20499755,-1.3374511,11.482746,1.6845429
875,1.0,1.0,-0.78055537,8.093482,-3.1948628,-4.10578
876,3.0,3.0,-4.5866113,-3.4932234,0.45032072,7.5142145
877,1.0,1.0,-0.839191,9.46884,-3.588975,-4.834649
878,2.0,2.0,-0.9574945,-1.6658806,7.7458396,2.9634943
879,3.0,3.0,-4.854406,-3.6803906,0.39308834,7.9023776
880,3.0,3.0,-4.23799,-3.277551,0.57102525,7.077079
881,0.0,0.0,8.164003,-0.70388633,-1.8588579,-4.73186
882,2.0,2.0,0.26317656,-1.0696988,11.268933,1.4030614
883,3.0,3.0,-4.9042683,-3.6949105,0.31245697,7.9278564
884,0.0,0.0,10.112554,-1.898814,-1.6332376,-5.447942
885,2.0,2.0,0.28845853,-1.0672523,11.24634,1.3420562
886,2.0,2.0,0.15398647,-1.2112949,10.538768,1.5764693
887,1.0,1.0,-0.85297996,8.91962,-3.55728,-4.529937
888,2.0,2.0,0.053590283,-1.3318282,9.990637,1.8037388
889,2.0,2.0,0.28944904,-1.1865538,11.988327,1.5088712
890,2.0,2.0,0.12637986,-1.2445024,10.069231,1.6194968
891,0.0,0.0,9.601526,-1.7916738,-1.5682642,-5.154259
892,0.0,0.0,8.646786,-1.4305695,-1.5395527,-4.797741
893,2.0,2.0,0.20075236,-1.2404956,10.739258,1.5377641
894,2.0,2.0,0.087033585,-1.4143829,10.559452,1.8611362
895,0.0,0.0,11.4777565,-2.0961735,-1.8900328,-6.256732
896,0.0,0.0,12.670563,-2.3204987,-2.05594,-6.8985133
897,3.0,3.0,-4.5238004,-3.4694803,0.5181215,7.4776793
898,2.0,2.0,0.06857295,-1.2744336,10.259609,1.7499956
899,3.0,3.0,-4.64153,-3.5497768,0.4891783,7.638908
900,0.0,0.0,12.124947,-2.2381847,-1.9549994,-6.6361027
901,2.0,2.0,0.14127119,-1.1069707,10.449621,1.523835
902,0.0,0.0,13.621322,-2.552521,-2.160964,-7.438273
903,2.0,2.0,0.06730425,-1.3705935,10.531113,1.8244915
904,1.0,1.0,-1.0020778,9.950629,-4.0868196,-5.0216846
905,3.0,3.0,-4.5891037,-3.5208113,0.52122796,7.5692363
906,2.0,2.0,0.19819938,-1.0718657,10.771324,1.4403946
907,2.0,2.0,0.3020565,0.13456416,10.135758,0.30234522
908,0.0,0.0,11.35283,-2.156023,-1.8167317,-6.166418
909,3.0,3.0,-4.9088116,-3.695379,0.31405544,7.929664
910,2.0,2.0,0.23148428,-0.7496637,10.559551,1.1168199
911,1.0,1.0,-0.57191193,6.8698106,-2.8207061,-3.5345342
912,2.0,2.0,0.20941712,-1.2041613,10.838422,1.5200837
913,1.0,1.0,-0.7749134,9.181193,-3.781445,-4.703265
914,2.0,2.0,0.20294015,-1.3327712,11.383882,1.6694751
915,3.0,3.0,-5.1066833,-3.8237765,0.26399612,8.21887
916,0.0,0.0,6.9043846,-1.2677138,-1.1916121,-3.6993172
917,1.0,1.0,-0.87989265,9.167892,-3.4847527,-4.641962
918,2.0,2.0,0.21058299,-1.0763401,10.510129,1.3977576
919,3.0,3.0,-4.5438657,-3.480301,0.49613142,7.485881
920,0.0,0.0,11.085155,-2.0178056,-1.8183992,-6.0679655
921,2.0,2.0,0.3249874,-0.99035466,11.863104,1.3280466
922,3.0,3.0,-4.67274,-3.5679433,0.46007633,7.6717196
923,3.0,3.0,-5.05973,-3.7929513,0.26868856,8.149306
924,2.0,2.0,-0.19634344,-1.4633559,9.59477,2.222684
925,3.0,3.0,-4.42261,-3.4071853,0.5520625,7.335161
926,1.0,1.0,-0.82952815,9.100048,-3.6015832,-4.639284
927,2.0,2.0,0.19510241,-1.2781528,11.155915,1.6462194
928,0.0,0.0,12.764012,-2.333923,-2.066825,-6.978593
929,2.0,2.0,0.25745356,-1.1502107,11.580352,1.4961113
930,2.0,2.0,0.13679846,-1.1328374,10.531456,1.561771
931,1.0,1.0,-0.80333525,9.425169,-3.320362,-4.8327146
932,3.0,3.0,-4.5703616,-3.4834294,0.4589635,7.5025773
933,2.0,2.0,-0.0073666126,-1.2462837,9.514281,1.7850639
934,2.0,2.0,0.13019152,-1.2610198,10.334169,1.6525947
935,2.0,2.0,0.16874446,-1.2535877,10.51748,1.6143374
936,1.0,1.0,-0.6830493,9.145092,-3.1057568,-4.7719975
937,2.0,2.0,0.04105161,1.502016,6.345706,-0.61805904
938,2.0,2.0,0.15353166,-1.0180198,9.5007105,1.3599749
939,3.0,3.0,-4.464398,-3.436705,0.5577631,7.409774
940,1.0,1.0,-0.70193344,8.0014105,-3.168455,-4.084633
941,3.0,3.0,-4.7725587,-3.6273808,0.4449706,7.810364
942,1.0,1.0,-0.3677081,7.925039,-2.3615332,-4.392815
943,0.0,0.0,11.66499,-2.1693232,-1.8781598,-6.3794413
944,2.0,2.0,-0.54963106,-1.2773527,8.017033,2.3681974
945,3.0,3.0,-4.90185,-3.7119365,0.39280343,7.969538
946,1.0,1.0,-0.81149435,8.062004,-3.4118137,-4.065823
947,2.0,2.0,0.19824283,-1.134324,11.166083,1.5238398
948,2.0,2.0,0.10964668,-1.2316127,10.584196,1.6769516
949,3.0,3.0,-4.619502,-3.535063,0.5087513,7.598523
950,1.0,1.0,-0.6371899,9.023266,-3.2416625,-4.69555
951,3.0,3.0,-5.2191157,-3.9040542,0.27714467,8.3948765
952,3.0,3.0,-4.6562514,-3.5509093,0.4576795,7.644779
953,3.0,2.0,-3.4510217,-2.768922,1.4263942,6.077113
954,2.0,2.0,0.20718138,-1.2332686,10.95026,1.5554528
955,2.0,2.0,0.2199411,-1.2833861,11.642769,1.6369693
956,3.0,3.0,-3.8677132,-3.0437376,0.8317312,6.59144
957,2.0,2.0,0.09289469,-1.3613888,10.450456,1.8034841
958,2.0,2.0,0.08162327,-1.2800107,10.637598,1.755753
959,0.0,0.0,9.444947,-1.5234182,-1.6940366,-5.1841307
960,2.0,2.0,0.055781946,-1.3216573,10.362848,1.8039601
961,2.0,2.0,0.17178442,-1.2480428,10.716391,1.5946723
962,3.0,3.0,-4.266736,-3.3047612,0.6276604,7.1401086
963,1.0,1.0,-0.8154859,8.965204,-3.5642984,-4.5689206
964,2.0,2.0,0.16142823,-1.0213344,9.275532,1.309767
965,3.0,3.0,-4.8619466,-3.6755798,0.33863664,7.8893127
966,1.0,1.0,-0.89501387,9.376689,-3.8424692,-4.746687
967,2.0,2.0,0.20646225,-1.2178597,11.510086,1.6035955
968,0.0,0.0,6.6505823,-0.7152572,-1.4222931,-3.8369455
969,3.0,3.0,-4.670568,-3.5642693,0.4746647,7.666295
970,1.0,1.0,-0.83872014,8.271816,-3.447706,-4.158478
971,2.0,2.0,0.3555287,-1.1095921,12.552349,1.4292129
972,3.0,3.0,-5.062577,-3.804454,0.28821647,8.173501
973,3.0,3.0,-3.5158002,-2.7882063,1.0554061,6.0679007
974,0.0,0.0,10.275666,-1.9616104,-1.652236,-5.5008965
975,2.0,2.0,-0.18448591,-1.2091875,8.574806,1.9498696
976,2.0,2.0,0.13213594,-1.2943063,10.386317,1.6726239
977,0.0,0.0,8.510236,-1.7104994,-1.342303,-4.531108
978,1.0,1.0,-0.76015455,8.323706,-3.5273476,-4.232281
979,1.0,1.0,-0.4099983,7.1737747,-3.0536819,-3.7934523
980,2.0,2.0,0.2140141,-1.2212147,11.264951,1.5840261
981,2.0,2.0,0.29274386,-0.5494122,11.030551,0.90255773
982,0.0,0.0,8.549821,-1.5146669,-1.4793837,-4.6455197
983,2.0,2.0,0.10204391,-1.2392049,10.684763,1.6946547
984,2.0,2.0,0.09132616,-1.3594016,10.269009,1.783781
985,2.0,2.0,0.24906553,-1.2109953,11.7567625,1.5653324
986,0.0,0.0,9.946805,-1.8220583,-1.6546869,-5.353845
987,3.0,3.0,-3.4861,-2.8031886,1.3673136,6.1468782
988,2.0,2.0,0.15876134,-1.2563568,10.449871,1.6112962
989,1.0,1.0,-0.9782185,9.913955,-4.11968,-5.00591
990,2.0,2.0,0.18430354,-1.1610025,10.486398,1.492322
991,2.0,2.0,0.07309748,-1.3531847,10.4360895,1.8113052
992,2.0,2.0,0.18534763,-1.0795242,10.714664,1.4764473
993,2.0,2.0,-0.15376183,-1.0719011,7.9929023,1.7504258
994,0.0,0.0,8.315758,-1.5106153,-1.4087071,-4.573948
995,2.0,2.0,0.3350212,-1.1382883,12.295742,1.4643157
996,0.0,0.0,9.770057,-1.4762182,-1.7972682,-5.4174566
997,1.0,1.0,-0.8143224,9.623159,-3.6520271,-4.9419184
998,2.0,2.0,0.17844789,-1.3108834,11.411549,1.6908605
999,1.0,1.0,-0.6946239,8.169543,-3.4986272,-4.2048635
1000,0.0,0.0,12.491678,-2.2729526,-2.0373647,-6.8192396
1001,1.0,1.0,-0.6653717,8.414667,-3.1155345,-4.3364344
1002,3.0,3.0,-4.69433,-3.5730236,0.45320845,7.7014103
1003,3.0,3.0,-4.7292833,-3.605519,0.46629798,7.7580576
1004,2.0,2.0,0.23803975,-1.0664555,11.0581255,1.399217
1005,1.0,1.0,-0.4100501,6.8138356,-2.5436952,-3.633806
1006,1.0,1.0,-0.7271796,9.270926,-3.56248,-4.787476
1007,1.0,1.0,-0.8183163,8.95481,-3.4895034,-4.549695
1008,3.0,3.0,-4.778127,-3.6119292,0.36659455,7.769924
1009,1.0,1.0,-0.8715216,9.157491,-3.6976743,-4.6409516
1010,3.0,3.0,-4.5698795,-3.498389,0.52486086,7.5329785
1011,2.0,2.0,0.06906499,-1.3155372,10.349384,1.7835355
1012,0.0,0.0,6.4350724,-0.67667335,-1.4194192,-3.693968
1013,3.0,3.0,-4.84576,-3.6671584,0.35463846,7.873408
1014,1.0,1.0,-0.82031804,9.208835,-3.6234279,-4.69874
1015,0.0,0.0,8.880435,-1.7462937,-1.4271252,-4.7292523
1016,1.0,1.0,-0.6376058,7.333282,-3.27875,-3.7555964
1017,2.0,2.0,0.16762634,-1.3352779,11.006884,1.6886263
1018,2.0,2.0,0.24228488,-1.16426,11.496906,1.5192623
1019,2.0,2.0,0.1522068,-1.1378181,10.739414,1.537771
1020,2.0,2.0,-0.13903843,-1.3814298,9.487902,2.0832977
1021,1.0,1.0,-0.44112498,6.943913,-2.5661726,-3.6797624
1022,2.0,2.0,0.07311022,-1.2911602,10.545847,1.766824
1023,0.0,0.0,9.6707945,-1.7363685,-1.6477634,-5.232907
1024,2.0,2.0,0.17749564,-1.1724135,10.999762,1.5588952
1025,2.0,2.0,0.11760332,-1.3396679,10.67717,1.7684518
1026,1.0,1.0,-0.6958143,7.9963155,-3.3277454,-4.0823555
1027,0.0,0.0,9.23943,-1.5211216,-1.6272173,-5.0841455
1028,0.0,0.0,6.2198014,-1.0857257,-1.135412,-3.3390992
1029,2.0,2.0,0.24492343,-1.1541094,11.2716675,1.4973698
1030,1.0,1.0,-0.8739459,8.869077,-3.6331434,-4.4790373
1031,1.0,1.0,-0.9748869,9.678007,-3.8176234,-4.867166
1032,2.0,2.0,-0.30304086,-1.3795208,8.916357,2.2488124
1033,2.0,2.0,-0.055940896,-1.1346805,9.30559,1.754645
1034,1.0,1.0,-0.7038344,9.489035,-3.345152,-4.933644
1035,1.0,1.0,-0.7454794,9.409432,-3.6135962,-4.8591657
1036,2.0,2.0,0.26221377,-1.009056,11.065229,1.352473
1037,2.0,2.0,0.26525688,-0.28570616,10.789684,0.67572445
1038,0.0,0.0,3.1509717,0.6846954,-1.113341,-2.2908962
1039,1.0,1.0,-0.7021021,8.715262,-3.40055,-4.4972506
1040,2.0,2.0,0.22651155,-1.2285796,11.399727,1.5665834
1041,0.0,0.0,8.68842,-1.4833999,-1.5305018,-4.803246
1042,1.0,1.0,-0.84949726,9.386809,-3.5093064,-4.795048
1043,2.0,2.0,0.17510091,-1.1731058,10.817371,1.5600839
1044,1.0,1.0,-0.39463145,7.7604327,-3.3812456,-4.145601
1045,1.0,1.0,-0.5154711,7.9442086,-3.216641,-4.164467
1046,2.0,2.0,0.24229075,-1.2967767,11.71095,1.6177565
1047,2.0,2.0,0.13549404,-1.2853987,10.8681965,1.6892867
1048,0.0,0.0,12.031717,-2.2232223,-1.9608195,-6.5461073
1049,3.0,3.0,-4.975427,-3.751504,0.36537242,8.066503
1050,2.0,2.0,0.21488334,-0.7438162,9.942851,1.1352212
1051,1.0,1.0,0.7615467,5.112606,-2.3691316,-3.3090668
1052,2.0,2.0,0.28132617,-1.2387177,11.901134,1.5690948
1053,2.0,2.0,-0.26131883,-1.4447576,9.426546,2.2812722
1054,1.0,1.0,-0.86269337,9.4963455,-3.5952816,-4.8346777
1055,2.0,2.0,0.0016966462,-1.3114456,10.102228,1.8591154
1056,1.0,1.0,-0.69743246,8.427577,-3.2149427,-4.3312535
1057,2.0,2.0,0.16971888,-1.2481965,11.126835,1.6531789
1058,3.0,3.0,-4.453955,-3.4016316,0.474607,7.3246384
1059,3.0,3.0,-4.2131367,-3.2471545,0.5689758,6.999794
1060,2.0,2.0,0.10035442,-1.2334409,10.00288,1.6483668
1061,2.0,2.0,0.19452126,-1.2774317,11.6027565,1.6573262
1062,2.0,2.0,0.23887901,-1.2583818,11.652103,1.5911694
1063,1.0,1.0,-0.044390246,4.4547787,-2.1164222,-2.4841692
1064,1.0,1.0,-0.5103084,6.8879886,-2.295061,-3.6232529
1065,1.0,1.0,-0.7254469,8.464056,-2.914185,-4.371651
1066,3.0,3.0,-4.5600524,-3.4933527,0.52243066,7.532281
1067,2.0,2.0,-0.58844924,-1.3997005,8.033519,2.50977
1068,1.0,1.0,-0.62922204,7.361365,-3.121937,-3.7803187
1069,3.0,3.0,-4.7199516,-3.5787778,0.4255966,7.7050533
1070,0.0,0.0,10.687686,-1.9305044,-1.7933476,-5.833151
1071,2.0,2.0,0.040958866,-1.3576192,10.349972,1.852061
1072,3.0,3.0,-1.5413953,0.097129636,-0.35866246,1.4854047
1073,2.0,2.0,0.26636946,-1.1924226,11.834528,1.5389855
1074,3.0,3.0,-5.065408,-3.8047554,0.2930932,8.166511
1075,2.0,2.0,0.21747763,-1.2834164,11.141831,1.5807174
1076,2.0,2.0,0.05744876,-1.2925632,10.173325,1.7604722
1077,2.0,2.0,0.15632115,-1.3427626,11.066874,1.7332861
1078,3.0,3.0,-3.8603964,-3.0342054,0.7801038,6.5628877
1079,2.0,2.0,0.23597585,-1.1373467,11.434745,1.4955636
1080,1.0,1.0,-0.5846813,7.9657226,-2.9524498,-4.1341352
1081,3.0,3.0,-5.0466704,-3.8006613,0.3439126,8.1639
1082,0.0,0.0,13.557719,-2.5181,-2.181735,-7.392932
1083,3.0,3.0,-4.131474,-3.1706579,0.51868117,6.8412647
1084,3.0,3.0,-4.966677,-3.7429156,0.31581354,8.030839
1085,2.0,2.0,0.18140344,-1.2481848,10.950758,1.609339
1086,1.0,1.0,-0.5457875,7.8386455,-2.9018679,-4.0701704
1087,0.0,0.0,12.265387,-2.3088374,-1.9694691,-6.6901093
1088,2.0,2.0,0.27990717,-1.1573213,11.51874,1.4550805
1089,2.0,2.0,0.20007403,-1.2367376,10.824348,1.5778985
1090,1.0,1.0,-0.675013,8.478976,-3.2169304,-4.382912
1091,3.0,3.0,-4.557424,-3.4936578,0.51454175,7.5295496
1092,2.0,2.0,0.013550252,-1.3120946,10.150349,1.847473
1093,1.0,1.0,-0.21144485,6.4858265,-2.5684302,-3.5577676
1094,1.0,1.0,-0.75570756,8.670432,-2.9220915,-4.5085096
1095,1.0,1.0,-0.7518179,8.144984,-3.104374,-4.1304994
1096,3.0,3.0,-4.562157,-3.491626,0.5007005,7.519017
1097,3.0,3.0,-4.458121,-3.3960862,0.43382585,7.3125067
1098,2.0,2.0,0.28639352,-1.0089115,11.281429,1.3489062
1099,2.0,2.0,-0.0008405596,-1.3335654,10.207354,1.8912885
1100,1.0,1.0,-0.8296009,9.124975,-3.639369,-4.6590586
1101,0.0,0.0,12.304076,-2.2466009,-2.012674,-6.7008467
1102,0.0,0.0,5.968512,-0.7425619,-1.2403433,-3.3814838
1103,2.0,2.0,0.2109301,-1.2299153,11.1466055,1.5710428
1104,0.0,0.0,13.511173,-2.523623,-2.153764,-7.377743
1105,3.0,3.0,-4.2043333,-3.243544,0.56515956,6.997551
1106,2.0,2.0,0.19282682,-1.2498289,11.54879,1.6446022
1107,2.0,2.0,0.17223902,-0.8254873,9.8335085,1.2068495
1108,3.0,3.0,-4.927125,-3.7249444,0.37702608,7.9983897
1109,2.0,2.0,0.16250415,-1.1975278,10.987106,1.5934776
1110,2.0,2.0,0.09664111,-1.2324868,10.3056965,1.6695619
1111,0.0,0.0,7.454226,-0.91388094,-1.5214033,-4.2765026
1112,2.0,2.0,0.1673954,-1.3139937,10.78507,1.6569835
1113,1.0,1.0,-0.71077794,7.7385716,-3.1326103,-3.936638
1114,2.0,2.0,0.039523408,-1.2512206,10.280894,1.7656449
1115,2.0,2.0,-0.05044107,-1.2352587,9.440466,1.815294
1116,3.0,3.0,-4.3233075,-3.3473463,0.6280929,7.230377
1117,1.0,1.0,-0.7342981,8.676911,-3.3804953,-4.4581947
1118,1.0,1.0,-0.4106617,6.86197,-2.7014976,-3.6646893
1119,2.0,2.0,-0.039211005,-1.0538616,9.218273,1.6621567
1120,2.0,2.0,0.18789653,-1.2624592,10.839212,1.5825719
1121,1.0,1.0,-0.8538341,9.265044,-3.8171625,-4.7154427
1122,2.0,2.0,0.17060731,-1.2777058,11.270727,1.6703541
1123,3.0,3.0,-3.9345565,-3.0678928,0.7413337,6.6421084
1124,2.0,2.0,0.22536035,-1.0544704,10.995323,1.4317745
1125,3.0,3.0,-4.301226,-3.338605,0.6349355,7.200745
1126,0.0,0.0,12.144474,-2.180314,-2.002661,-6.654961
1127,0.0,0.0,13.038403,-2.4890244,-2.053681,-7.105268
1128,1.0,1.0,-0.69972306,7.902873,-2.5848122,-4.14419
1129,3.0,3.0,-4.597291,-3.5150554,0.47927916,7.555937
1130,3.0,3.0,-5.003881,-3.768843,0.33621,8.089936
1131,2.0,2.0,0.20701183,-1.2647449,11.448713,1.623615
1132,2.0,2.0,-2.3102906,-2.2515152,5.0428953,4.494631
1133,2.0,2.0,-0.27921402,-1.3895485,8.957022,2.2254398
1134,0.0,0.0,15.616319,-2.8690708,-2.5040712,-8.525408
1135,0.0,0.0,12.039406,-2.2401757,-1.9567816,-6.5634465
1136,1.0,1.0,-0.82146496,9.138383,-3.4794912,-4.660742
1137,0.0,0.0,6.519668,-0.97810274,-1.2394608,-3.5905628
1138,3.0,3.0,-5.138511,-3.8485186,0.26352835,8.266594
1139,3.0,3.0,-4.958626,-3.7410197,0.34846854,8.0386
1140,2.0,2.0,0.03552495,-1.2274112,10.011965,1.7352576
1141,2.0,2.0,0.12658627,-1.2236313,10.592882,1.6589139
1142,3.0,3.0,-4.816856,-3.6508389,0.3938954,7.8417916
1143,0.0,0.0,13.522767,-2.511772,-2.1664886,-7.375665
1144,1.0,1.0,-0.28733578,6.4231486,-2.5021362,-3.460252
1145,2.0,2.0,0.25375015,-1.17198,11.7076,1.5274273
1146,3.0,3.0,-4.752456,-3.6161797,0.43260145,7.7685513
1147,2.0,2.0,0.24452804,-1.2257394,11.652828,1.5716786
1148,0.0,0.0,8.480311,-1.4345706,-1.4908769,-4.69568
1149,2.0,2.0,0.28464484,-0.9534226,10.875682,1.2585101
1150,2.0,2.0,-0.48147303,-1.4879721,8.810095,2.5375621
1151,3.0,3.0,-4.958648,-3.733125,0.31435776,8.009802
1152,2.0,2.0,-2.3648171,-2.2150958,4.603554,4.508116
1153,0.0,0.0,11.360196,-2.050479,-1.8901844,-6.1830797
1154,2.0,2.0,-0.007949665,-1.3894598,10.145948,1.93139
1155,1.0,1.0,-0.8997713,9.736434,-3.9695208,-4.9741693
1156,0.0,0.0,6.9484468,-0.560243,-1.5915446,-4.0552497
1157,3.0,3.0,-4.899066,-3.7051122,0.3706181,7.9700046
1158,1.0,1.0,0.29391402,4.1997886,-1.249259,-2.5751975
1159,2.0,2.0,0.3179559,-0.7115658,11.167334,1.0302144
1160,0.0,0.0,9.094947,-1.6955781,-1.5223289,-4.95704
1161,1.0,1.0,-0.71327096,7.6510944,-2.9745872,-3.892413
1162,0.0,0.0,10.713672,-1.9595503,-1.7628727,-5.8627234
1163,0.0,0.0,8.236994,-1.2600782,-1.5413325,-4.556183
1164,2.0,2.0,0.24511711,-1.108343,11.288678,1.447163
1165,2.0,2.0,0.06750296,-1.1753553,10.302507,1.6909683
1166,2.0,2.0,0.22156377,-1.2617618,11.319786,1.5889374
1167,2.0,2.0,0.25053126,-1.0921739,11.552719,1.4676719
1168,2.0,2.0,0.24578817,-1.0836942,11.167343,1.4459262
1169,3.0,3.0,-4.980315,-3.7513583,0.32026017,8.059184
1170,0.0,0.0,12.955124,-2.3237333,-2.1275628,-7.09207
1171,2.0,2.0,0.11056095,-1.114839,10.1386795,1.5377202
1172,1.0,1.0,-0.9053642,9.352087,-3.6846902,-4.7339377
1173,2.0,2.0,0.17982115,-1.2378565,10.808671,1.5769886
1174,2.0,2.0,0.119538054,-1.2319196,10.192649,1.6164222
1175,0.0,0.0,5.64666,-0.76143116,-1.1645951,-3.210516
1176,1.0,1.0,-0.97071916,9.755705,-3.936707,-4.914212
1177,1.0,1.0,-0.8081425,9.397678,-3.4927254,-4.8176856
1178,2.0,2.0,0.19157697,-1.1882945,10.843788,1.5628215
1179,3.0,3.0,-4.2883863,-3.3194396,0.5944828,7.156586
1180,3.0,3.0,-2.736472,-2.063835,0.33796072,4.4834347
1181,1.0,1.0,-0.8440073,9.001982,-3.5044603,-4.5722876
1182,3.0,3.0,-5.018309,-3.7806647,0.33201993,8.12654
1183,2.0,2.0,-0.071741745,-1.3600395,9.949838,1.986449
1184,0.0,0.0,14.614078,-2.709265,-2.3386927,-7.963644
1185,1.0,1.0,-0.412255,6.624401,-2.8830056,-3.5120318
1186,2.0,2.0,0.30392647,-1.1539637,12.166956,1.497166
1187,0.0,0.0,11.258527,-1.8994404,-1.9474348,-6.1760635
1188,2.0,2.0,0.13721429,-1.2785425,11.064311,1.7053006
1189,1.0,1.0,-0.9040707,9.247665,-3.7630374,-4.6748595
1190,2.0,2.0,0.093350425,-1.2841738,10.738954,1.7446849
1191,1.0,1.0,-0.8912703,9.691339,-3.9694943,-4.9488945
1192,2.0,2.0,0.13189775,-1.1233613,10.08723,1.5149531
1193,0.0,0.0,7.216333,-0.8457132,-1.5268903,-4.1277966
1194,3.0,3.0,-4.8622494,-3.690913,0.41881454,7.940732
1195,2.0,2.0,0.2351531,-1.1181928,10.749761,1.4211026
1196,2.0,2.0,0.29038155,-1.2838429,12.215698,1.6012157
1197,2.0,2.0,0.27410936,-1.1619016,11.757332,1.5070088
1198,2.0,2.0,0.11885376,-1.354871,10.540883,1.7382736
