,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2507,2.0,2.0,-7.2487783,-0.5441752,10.291303,-0.018296793
2508,2.0,2.0,-1.391798,1.1785009,2.2929938,-1.9937907
2509,2.0,2.0,-5.0732265,-1.6019108,6.799998,3.0509198
2510,2.0,3.0,-0.8632184,-0.16209522,1.1924723,0.43277705
2511,1.0,1.0,0.84735966,2.8225236,-0.47376922,-4.7698784
2512,1.0,1.0,2.8050427,4.5104446,-2.3848536,-8.477656
2513,2.0,2.0,-9.434742,-0.7321779,13.322047,-0.006023243
2514,3.0,3.0,-3.2752037,-2.5859,2.1260118,4.322321
2515,3.0,2.0,-4.8525095,-4.0059614,2.5896838,6.3272743
2516,2.0,2.0,-8.449372,-1.5058355,12.173724,1.2537893
2517,2.0,2.0,-6.4363737,-1.1391654,8.969815,1.175572
2518,0.0,0.0,3.7250998,1.7565696,-2.8223164,-5.9978323
2519,2.0,2.0,-8.824936,-2.3601253,12.103498,3.853855
2520,1.0,1.0,0.73476607,4.6011324,-0.52095103,-7.7280107
2521,1.0,2.0,0.25748014,0.7653047,0.13746414,-1.112415
2522,0.0,0.0,3.1603992,2.1555173,-2.3311198,-5.7479343
2523,0.0,0.0,2.3627143,1.1536047,-1.6528356,-3.74356
2524,3.0,3.0,-5.2940803,-4.18725,3.6808949,6.941963
2525,0.0,1.0,2.4243727,1.0178332,-1.6939633,-3.7490728
2526,0.0,0.0,5.2368164,1.0662143,-3.8517225,-7.4018126
2527,2.0,2.0,-3.0835226,0.23840922,4.622695,-0.61368376
2528,0.0,0.0,3.2688658,1.7312341,-2.3900254,-5.396326
2529,2.0,3.0,-1.1752626,-0.44583738,1.7287515,0.91093963
2530,2.0,1.0,-2.8049703,2.185463,4.4799438,-3.714266
2531,2.0,1.0,-0.9847071,-0.12991464,1.4083002,0.4226489
2532,2.0,2.0,-5.949539,-1.3164062,7.983484,1.7781148
2533,3.0,2.0,-4.0267773,-3.0930185,2.757893,5.247787
2534,1.0,1.0,1.7460006,3.9011123,-1.3535157,-7.1181574
2535,2.0,2.0,-3.8048282,-2.1168153,4.355968,3.998574
2536,2.0,2.0,-0.48917842,0.67336863,1.0946915,-1.0742291
2537,1.0,1.0,0.7677776,5.3414116,-0.611789,-9.020969
2538,0.0,1.0,1.3912737,1.0008147,-0.7190063,-2.6063957
2539,0.0,1.0,3.293106,2.3710942,-2.6933873,-6.317007
2540,2.0,2.0,-0.637116,0.21498787,1.0038399,0.02216588
2541,3.0,2.0,-3.1250513,-2.2102396,2.634946,4.1041274
2542,1.0,1.0,1.6405554,4.920511,-1.460401,-8.4313
2543,3.0,3.0,-3.9115498,-2.8445752,3.4435909,5.1063304
2544,0.0,0.0,3.3351517,1.9596586,-2.415214,-5.688825
2545,0.0,0.0,4.62716,0.9924484,-3.3631718,-6.540857
2546,0.0,0.0,3.2364886,1.8342342,-2.348903,-5.4560385
2547,2.0,3.0,-5.2153425,-2.9430656,5.830649,5.463038
2548,2.0,2.0,-4.1564045,0.70174134,6.2422056,-1.5949538
2549,0.0,0.0,2.8969252,2.5024076,-2.3278487,-6.043429
2550,3.0,3.0,-8.743653,-7.32038,4.345546,11.275731
2551,0.0,0.0,4.066974,0.8767535,-2.9337087,-5.720584
2552,2.0,2.0,-1.7685467,-0.3034801,2.3285296,0.8633026
2553,2.0,2.0,-2.8629167,-0.540925,3.852104,1.1371574
2554,0.0,0.0,3.1237955,2.057464,-2.4223788,-5.73477
2555,1.0,1.0,1.7508641,4.46514,-1.5728953,-7.7165093
2556,1.0,1.0,2.1701496,3.3483946,-1.6974802,-6.4308558
2557,2.0,2.0,-5.3980246,-1.1896031,7.3395696,1.5310053
2558,3.0,2.0,-4.1745048,-2.7571132,3.8191974,5.1432443
2559,3.0,3.0,-5.782349,-4.8372545,3.1404483,7.5516276
2560,2.0,2.0,-1.4676958,-0.6685273,1.7511232,1.5150278
2561,0.0,1.0,2.6183834,1.5516009,-1.9515455,-4.480621
2562,3.0,3.0,-3.194411,-2.440232,2.5609608,4.242118
2563,2.0,2.0,-3.2485883,-0.96903414,4.5137134,1.6562496
2564,2.0,2.0,-5.143157,-0.15089494,7.38928,-0.28050452
2565,3.0,3.0,-2.5890155,-1.8305538,2.4872813,3.4307802
2566,0.0,0.0,2.8741853,1.7159111,-2.1005006,-4.9134383
2567,2.0,2.0,-6.320371,-0.92260784,8.815175,1.0793115
2568,2.0,2.0,-6.4754763,-2.4624279,8.901153,3.9706461
2569,0.0,1.0,3.6244614,1.086063,-2.6877282,-5.377901
2570,0.0,1.0,1.9712223,1.9048682,-1.5205773,-4.318039
2571,0.0,0.0,2.8331,0.96598727,-1.9756606,-4.233881
2572,3.0,3.0,-6.5987406,-5.580102,3.4701602,8.618567
2573,0.0,0.0,1.7761835,1.6150694,-1.3752663,-3.6568623
2574,0.0,0.0,2.3341918,1.8329324,-1.8321439,-4.5519285
2575,3.0,3.0,-2.4761314,-1.861907,1.8426429,3.3113358
2576,2.0,2.0,-4.715022,1.8028827,7.4458175,-3.4394329
2577,2.0,2.0,-3.101826,-1.3126276,4.130765,2.373943
2578,2.0,2.0,-2.1526363,-0.36124337,2.9040232,0.8149451
2579,3.0,3.0,-7.6743507,-6.3127594,4.08421,9.894698
2580,2.0,2.0,-6.2381167,-0.32684076,9.386453,-0.1487797
2581,0.0,1.0,1.7166947,1.2605978,-1.2638576,-3.1312892
2582,0.0,1.0,2.1263177,0.30901638,-1.4074368,-2.7308424
2583,1.0,2.0,0.8587766,2.1861792,-0.5409553,-3.6579213
2584,3.0,2.0,-2.3502476,-1.458108,2.4692392,2.8761928
2585,2.0,2.0,-7.1415925,-1.8574548,9.902783,2.5770767
2586,1.0,1.0,1.6129751,4.947071,-1.4475875,-8.479892
2587,2.0,1.0,-1.2016146,1.536159,2.3249786,-2.5780923
2588,2.0,2.0,-5.772908,0.064066105,8.2491255,-0.7956374
2589,1.0,1.0,2.3179078,3.4089804,-1.8540289,-6.496504
2590,2.0,2.0,-5.6679835,-2.8645153,7.002509,5.215356
2591,3.0,3.0,-4.164328,-3.5302339,2.139359,5.482559
2592,0.0,0.0,3.418296,1.6867445,-2.544778,-5.5787907
2593,3.0,3.0,-2.7693512,-1.6629342,3.0568068,3.2381923
2594,2.0,2.0,-3.7761538,0.20928147,5.651471,-0.9403207
2595,0.0,1.0,2.5566885,1.4846196,-1.8835938,-4.3097925
2596,2.0,2.0,-3.0370996,1.6550629,4.926774,-2.9453714
2597,1.0,0.0,1.1770443,1.6892027,-0.81859183,-3.0466661
2598,0.0,0.0,3.4485233,0.8336616,-2.4777758,-4.889038
2599,1.0,1.0,1.2652258,6.375538,-1.2405777,-10.802042
2600,0.0,0.0,4.584137,1.1775854,-3.4003127,-6.6919756
2601,0.0,1.0,2.3323712,1.0719085,-1.5611,-3.6488562
2602,1.0,1.0,0.9831785,3.6530292,-0.63473713,-6.2082753
2603,2.0,2.0,-7.762471,-0.642675,10.80668,0.17936389
2604,0.0,0.0,1.2984452,1.2641476,-0.86718595,-2.7045708
2605,1.0,1.0,0.31464446,5.1852546,-0.24591959,-8.627734
2606,2.0,2.0,-5.8658104,-0.8192807,8.0883665,0.6942901
2607,3.0,3.0,-5.994755,-5.0328565,3.164751,7.8126297
2608,2.0,2.0,-8.083004,-1.385634,11.006853,1.6114794
2609,3.0,3.0,-2.8714807,-1.8458289,2.7803268,3.5536506
2610,0.0,1.0,3.8793125,1.9357903,-2.9143653,-6.3267803
2611,1.0,0.0,0.99055696,1.3421172,-0.531984,-2.4873989
2612,1.0,1.0,-0.32562047,0.73320776,0.5966546,-0.8985965
2613,1.0,1.0,-1.1463653,4.7394743,1.699278,-7.5823503
2614,2.0,3.0,-3.4332817,-1.6395102,4.33767,3.0497062
2615,0.0,0.0,3.3758023,1.3414489,-2.5003855,-5.2251678
2616,2.0,2.0,-6.767956,-1.1774824,9.357164,1.2345265
2617,2.0,2.0,-5.035807,-1.2375093,6.6653504,1.8511702
2618,2.0,2.0,-1.1440943,-0.13411006,1.5037577,0.603802
2619,0.0,1.0,3.5990002,2.216512,-2.793703,-6.399596
2620,0.0,0.0,2.8936665,1.4070802,-2.0714784,-4.656217
2621,1.0,1.0,1.3991371,2.7354908,-1.0722324,-4.794598
2622,2.0,2.0,-4.4237914,-1.1735675,6.403022,1.5375708
2623,2.0,2.0,-4.16119,0.122907035,6.182093,-0.6355477
2624,3.0,3.0,-11.267143,-9.408049,5.568315,14.448167
2625,2.0,2.0,-1.2788402,2.0177379,2.315259,-3.3235986
2626,2.0,2.0,-2.5650485,-0.43685016,4.00772,0.3043837
2627,2.0,2.0,-1.9438184,-0.91565686,2.233737,2.0127115
2628,2.0,2.0,-9.945313,-1.9825547,13.674751,2.564523
2629,1.0,1.0,-1.0852551,4.1736946,1.6049731,-6.796673
2630,2.0,2.0,-1.7752656,-0.42725074,2.6202137,1.0546058
2631,2.0,2.0,-6.985903,-3.3162405,8.401517,6.2032385
2632,0.0,0.0,2.8356454,1.3697344,-2.0138867,-4.556038
2633,1.0,0.0,2.1330009,2.6358962,-1.6218107,-5.33775
2634,3.0,3.0,-4.25196,-3.2282143,3.5382152,5.6350775
2635,1.0,1.0,1.4543362,5.1073217,-1.3180666,-8.722992
2636,3.0,3.0,-12.572466,-10.61239,5.581528,16.062292
2637,3.0,3.0,-11.566954,-9.503518,5.858491,14.789327
2638,2.0,2.0,-2.9454029,-1.0374898,3.4895866,2.315739
2639,2.0,2.0,-7.430678,-1.3823228,10.396845,1.551359
2640,0.0,3.0,0.7632461,0.18899989,-0.29299936,-0.8722261
2641,0.0,0.0,3.0334132,1.0260098,-2.188213,-4.535321
2642,1.0,0.0,1.1550149,1.4028404,-0.7108214,-2.7518504
2643,0.0,0.0,3.2452638,1.7804835,-2.3773317,-5.406513
2644,3.0,3.0,-8.290333,-6.891791,4.218205,10.685768
2645,0.0,0.0,3.9900706,2.0270898,-2.9897413,-6.585598
2646,3.0,0.0,-2.0108829,-1.2615511,2.36176,2.4608004
2647,2.0,1.0,-4.22565,-0.0104440525,6.5988026,-0.62827164
2648,2.0,2.0,-2.516622,-1.3280469,2.9115858,2.6802647
2649,1.0,1.0,-0.08513571,3.2253726,0.4144559,-5.278857
2650,3.0,3.0,-5.569958,-4.652315,2.8374302,7.2641654
2651,3.0,3.0,-6.5047855,-5.4483433,3.0998828,8.391408
2652,1.0,1.0,2.2538602,4.6180515,-1.9274433,-8.195682
2653,1.0,1.0,1.1262501,5.050302,-0.9974612,-8.664744
2654,0.0,0.0,3.2377534,1.2216988,-2.3381717,-4.9988766
2655,2.0,2.0,-2.541585,0.5855078,4.1572466,-1.2184638
2656,0.0,0.0,3.0250065,1.5556061,-2.178806,-4.9535103
2657,1.0,1.0,0.48170727,3.6602168,-0.31182542,-6.3223257
2658,1.0,0.0,0.75959635,1.2085222,-0.13855135,-2.2805858
2659,1.0,2.0,0.5184604,3.1802452,-0.30029103,-5.31899
2660,1.0,1.0,1.3061465,5.176231,-1.1388199,-8.768166
2661,2.0,2.0,-4.9209294,-0.7379383,6.897069,0.66288453
2662,0.0,0.0,3.7683122,1.5728756,-2.821245,-5.9002824
2663,3.0,3.0,-2.208799,-1.4138019,2.5563462,2.6762784
2664,0.0,0.0,2.9353662,0.7801983,-2.0820396,-4.217897
2665,0.0,1.0,3.7401016,2.0251243,-2.8209412,-6.2535076
2666,2.0,2.0,-6.427731,0.33199608,9.287085,-1.2711018
2667,2.0,2.0,-1.8456367,1.4998621,3.282005,-2.5782092
2668,3.0,3.0,-8.003024,-6.675436,4.2634306,10.380164
2669,2.0,2.0,-3.4401782,-1.2428693,4.976646,1.9490043
2670,2.0,2.0,-3.1074593,-1.4932086,3.5913324,2.8935554
2671,0.0,0.0,3.1337886,1.2052642,-2.2967122,-4.795166
2672,2.0,3.0,-1.4722626,-0.28073046,1.973831,0.8083431
2673,3.0,3.0,-4.4324274,-3.3045843,3.8671327,5.760902
2674,1.0,2.0,-0.50207245,2.8900216,1.2909636,-4.7963266
2675,3.0,3.0,-4.9209046,-3.73272,4.2549076,6.4022846
2676,1.0,2.0,0.1703548,1.9582822,0.18185702,-3.1635902
2677,2.0,1.0,-1.8977033,-0.7154227,2.9137814,1.227253
2678,0.0,1.0,2.5076067,1.6835086,-1.72018,-4.4922066
2679,3.0,3.0,-1.3046576,-1.0316894,1.4848721,1.897213
2680,2.0,2.0,-7.2131414,-1.8782892,9.829431,2.9805
2681,2.0,2.0,-5.067936,-1.4787629,6.778929,2.3254755
2682,3.0,3.0,-6.6171885,-5.605899,2.9622705,8.536456
2683,2.0,2.0,-4.886918,-1.4367414,6.8164864,2.2173328
2684,0.0,1.0,2.86132,1.46594,-2.0251749,-4.659082
2685,1.0,1.0,1.0521183,5.11292,-0.93421495,-8.592121
2686,3.0,3.0,-9.328368,-7.9598036,4.198355,12.023378
2687,3.0,3.0,-6.192154,-3.8676598,6.2313623,7.04098
2688,0.0,2.0,2.4121113,1.9300094,-1.8517277,-4.820608
2689,2.0,2.0,-5.892124,-0.5830867,8.309449,0.23290078
2690,2.0,2.0,-5.817897,-1.9951751,7.847799,3.3366528
2691,1.0,1.0,-0.044853747,1.5350393,0.26598656,-2.3899672
2692,1.0,1.0,-0.19869252,6.0628815,0.28585777,-10.039714
2693,0.0,0.0,5.078367,1.5004308,-3.8347347,-7.6383624
2694,2.0,1.0,-1.4143935,-0.3383733,1.8887329,0.80846965
2695,2.0,2.0,-2.4564443,-0.5937848,3.344326,0.9046239
2696,3.0,3.0,-6.7771807,-5.621052,3.4218035,8.739253
2697,3.0,3.0,-3.6271255,-2.3938925,3.2714274,4.59517
2698,0.0,0.0,3.1085699,1.9105812,-2.2234209,-5.3575845
2699,2.0,2.0,-4.6506567,-2.0389488,6.338191,3.550857
2700,1.0,1.0,2.8733385,4.0453715,-2.4877121,-7.9066863
2701,0.0,1.0,2.7769916,1.8572266,-1.9731061,-4.9644976
2702,3.0,3.0,-5.667099,-4.7783384,2.6971934,7.3542547
2703,0.0,0.0,2.8984375,1.2158444,-2.069787,-4.5091863
2704,2.0,2.0,-3.1812809,0.15326935,4.7211304,-0.62260205
2705,0.0,0.0,3.2582905,1.8718174,-2.4234643,-5.505807
2706,0.0,0.0,3.2543502,1.5068468,-2.3134096,-5.2156544
2707,2.0,1.0,-7.1918907,-0.31781465,10.328496,-0.26470238
2708,2.0,2.0,-4.133475,-1.4536387,5.9376197,2.1711595
2709,2.0,2.0,-3.4565806,-0.6925537,4.6378083,1.1113617
2710,1.0,2.0,1.5568676,3.1406968,-1.1225917,-5.596609
2711,3.0,3.0,-3.4294002,-2.2644508,3.3329382,4.241117
2712,3.0,3.0,-3.6287553,-2.779824,3.043075,4.8532634
2713,3.0,2.0,-3.9118035,-2.4057555,4.2782803,4.4441185
2714,1.0,0.0,0.15625244,1.4476504,0.109123185,-2.211391
2715,3.0,2.0,-3.8273067,-2.7981958,3.0925899,5.0236063
2716,2.0,3.0,-2.552449,-1.6711385,3.0487454,2.9330528
2717,2.0,2.0,-5.194246,-1.1050692,7.0810094,1.443244
2718,3.0,3.0,-7.459938,-6.187544,4.0234776,9.656579
2719,3.0,3.0,-1.993457,-1.5823133,1.3516531,2.719773
2720,0.0,0.0,3.2476017,1.5921646,-2.3898273,-5.259923
2721,1.0,0.0,1.1436049,2.6448286,-0.8713964,-4.462035
2722,0.0,0.0,2.3788438,1.428292,-1.7326161,-4.003772
2723,3.0,3.0,-4.543148,-3.9547722,1.9414743,5.9601326
2724,3.0,3.0,-4.150919,-3.3899515,2.5283315,5.4597507
2725,1.0,1.0,2.7120516,4.4628353,-2.2687824,-8.33445
2726,2.0,2.0,-3.3586524,-0.38256705,5.6097465,-0.3147382
2727,0.0,0.0,4.7640452,1.1013932,-3.503832,-6.828614
2728,3.0,3.0,-3.959685,-3.1844008,2.4680948,5.1973743
2729,3.0,3.0,-3.4057305,-2.5592778,2.5834208,4.4847074
2730,2.0,2.0,-3.6434872,-1.5854757,4.4738126,3.0221848
2731,0.0,0.0,4.220785,0.7266875,-3.04193,-5.77844
2732,2.0,1.0,-2.438903,0.99220526,3.9353557,-2.0627866
2733,2.0,2.0,-9.276466,-1.7594199,13.297095,2.3271182
2734,1.0,1.0,0.27794045,4.209939,-0.06292859,-7.2089834
2735,2.0,2.0,-3.4504824,-1.997257,3.9080482,3.7498252
2736,0.0,0.0,5.011759,1.1551659,-3.6957643,-7.191973
2737,3.0,3.0,-9.635006,-8.090247,4.6530256,12.39314
2738,3.0,3.0,-6.947363,-5.7629833,3.7510056,9.02097
2739,3.0,3.0,-6.432927,-5.1865597,4.220899,8.446686
2740,0.0,2.0,1.1377819,0.7715928,-0.3547018,-2.0312784
2741,0.0,0.0,4.5246906,1.5004293,-3.392284,-6.90067
2742,3.0,3.0,-2.4125543,-1.9920723,1.4332973,3.2456005
2743,3.0,3.0,-7.5383015,-6.399412,3.5504503,9.752932
2744,3.0,3.0,-3.6304924,-2.2473042,3.6452858,4.2677236
2745,0.0,0.0,4.9504156,2.2612054,-3.789127,-8.021056
2746,2.0,2.0,-2.5209062,-1.314137,2.8801796,2.6338022
2747,2.0,2.0,-4.9678035,-1.7650551,6.4633765,3.3677714
2748,1.0,1.0,-0.53907436,4.9134617,0.7989737,-7.962075
2749,2.0,2.0,-2.8886554,-1.4176493,3.3261817,2.8651497
2750,0.0,0.0,2.5098753,0.93295676,-1.737608,-3.774005
2751,0.0,0.0,4.0008373,1.3944271,-3.0207307,-6.108522
2752,0.0,0.0,2.6477711,1.2579848,-1.8882987,-4.187956
2753,2.0,1.0,-1.2331835,-0.36202365,2.0401416,0.50987583
2754,1.0,1.0,0.3580187,1.4422814,-0.045863003,-2.323099
2755,2.0,0.0,-0.82749856,1.0040941,1.8529948,-1.7660891
2756,1.0,2.0,-0.20534901,2.133765,1.0252434,-3.630895
2757,0.0,2.0,2.323353,0.2821739,-1.577281,-2.964217
2758,1.0,1.0,-0.20827855,2.049488,0.6161177,-3.2072246
2759,3.0,3.0,-4.5713787,-3.4656475,3.4963753,6.0076585
2760,2.0,2.0,-5.6454916,0.23073196,7.994613,-1.1244515
2761,0.0,0.0,2.5214818,1.2529244,-1.8099945,-4.0110064
2762,3.0,3.0,-4.119998,-3.2263627,2.9821227,5.432313
2763,2.0,2.0,-3.346462,-1.7167461,3.5000215,3.4647727
2764,2.0,0.0,-2.4510639,-1.4388493,3.0215619,2.7140272
2765,3.0,3.0,-5.387711,-4.5683775,2.532111,7.011748
2766,1.0,2.0,-1.9498328,3.8203578,2.9824088,-6.089421
2767,2.0,2.0,-3.2192464,-1.5401239,3.89504,2.9581048
2768,2.0,2.0,-4.3722715,-1.4122567,5.759578,2.3886955
2769,2.0,3.0,-3.6044583,-1.3394724,4.218228,2.8874848
2770,2.0,2.0,-0.66003865,-0.20615447,0.93889034,0.6332461
2771,0.0,1.0,3.0915391,1.8116796,-2.2472336,-5.252572
2772,3.0,3.0,-8.354888,-6.912717,4.33341,10.752036
2773,3.0,3.0,-7.919155,-6.612508,3.9998062,10.218423
2774,1.0,1.0,1.9761099,3.8724656,-1.6023211,-6.9898376
2775,3.0,3.0,-2.7135527,-1.9773862,2.4033306,3.6305084
2776,1.0,1.0,1.03729,2.6531541,-0.69712913,-4.521649
2777,2.0,3.0,-3.4298477,-1.7566907,4.3418465,3.265469
2778,1.0,2.0,1.2144492,3.4390924,-0.7983377,-6.199333
2779,0.0,0.0,4.7762327,1.250359,-3.5580957,-7.0056963
2780,0.0,0.0,4.669199,1.5956504,-3.558433,-7.1477947
2781,0.0,0.0,3.5619345,1.162276,-2.6111476,-5.3643284
2782,2.0,2.0,-7.486428,-0.4007786,11.120572,-0.90050966
2783,0.0,0.0,2.238635,0.8978842,-1.4833775,-3.4054236
2784,0.0,0.0,4.200801,1.2379825,-3.1318967,-6.267812
2785,2.0,2.0,-6.1720943,-1.5692055,8.214115,2.4216063
2786,2.0,2.0,-6.7781343,-1.9234724,9.206609,3.4035244
2787,2.0,2.0,-2.9566162,-1.316678,4.024322,2.3529177
2788,3.0,3.0,-3.4231775,-2.5897615,2.9676824,4.580283
2789,2.0,2.0,-4.2345104,0.13264307,6.306722,-0.87955195
2790,2.0,2.0,-0.74141204,0.05526711,1.4695544,-0.010477141
2791,2.0,2.0,-4.420538,0.18024534,6.3949227,-0.90478617
2792,2.0,2.0,-10.53389,-1.6190166,15.191649,1.6855444
2793,1.0,2.0,0.096557245,1.7330937,0.5285716,-2.9244554
2794,2.0,2.0,-4.2799416,0.59252673,6.2535024,-1.3419673
2795,2.0,2.0,-7.4180017,-0.5132994,10.46506,0.010749504
2796,2.0,2.0,-2.5298374,-0.31727374,3.4730494,0.45868927
2797,0.0,0.0,4.113399,1.8147137,-3.1265738,-6.556632
2798,0.0,0.0,2.306124,1.446374,-1.4815743,-3.9937193
2799,2.0,1.0,-2.6317885,1.4114193,3.9187727,-2.399432
2800,2.0,1.0,-2.547144,0.41543087,4.3286405,-1.0035139
2801,2.0,2.0,-1.163226,-0.52980834,1.3533689,1.2890426
2802,0.0,1.0,0.9645436,0.6285259,-0.52598166,-1.5470661
2803,0.0,0.0,4.5904546,1.4651219,-3.478785,-6.9560356
2804,2.0,2.0,-1.7569244,-0.1557082,2.431473,0.5081754
2805,0.0,0.0,4.8505664,1.2805742,-3.6240187,-7.118238
2806,1.0,1.0,1.5464762,5.147688,-1.372297,-8.816793
2807,2.0,2.0,-4.436937,-0.9145634,6.1525483,1.1896328
2808,1.0,1.0,1.1415403,1.9309634,-0.71108675,-3.4354475
2809,1.0,1.0,2.3608398,4.507561,-2.0534847,-8.077865
2810,2.0,2.0,-6.7188396,-0.95201045,9.417584,0.83718485
2811,1.0,1.0,1.8779548,6.5913944,-1.8433659,-11.284339
2812,0.0,1.0,0.79891324,0.4753281,-0.050814897,-1.326811
2813,2.0,2.0,-1.9276406,-0.51910347,2.455902,1.082925
2814,2.0,2.0,-3.8491309,2.4837425,5.952589,-4.3531547
2815,2.0,2.0,-0.529991,1.1824498,1.6131461,-2.2187803
2816,2.0,2.0,-3.883959,-1.3689973,5.3897166,2.3813567
2817,3.0,3.0,-6.4615183,-5.4281025,3.126571,8.357701
2818,1.0,1.0,1.8999094,4.984995,-1.7059495,-8.642116
2819,3.0,3.0,-5.642817,-4.7356577,3.106673,7.3851604
2820,1.0,1.0,1.5449194,4.8926663,-1.43278,-8.396496
2821,0.0,0.0,2.3343499,0.8512829,-1.6125768,-3.4597147
2822,2.0,2.0,-6.7192874,-1.7145008,9.365436,2.1579854
2823,2.0,2.0,-3.2690566,-1.6774441,3.619406,3.3365602
2824,1.0,1.0,1.5287167,1.6154227,-0.9537988,-3.423733
2825,2.0,2.0,-8.616582,-1.0585084,12.391067,0.43205422
2826,1.0,1.0,-0.42654186,5.842622,0.60856926,-9.647672
2827,1.0,0.0,1.3875531,1.7963223,-0.8865266,-3.5043888
2828,0.0,0.0,3.5829017,2.328109,-2.8525536,-6.4998045
2829,3.0,3.0,-6.511978,-5.235729,3.9724653,8.4582205
2830,2.0,2.0,-1.6190585,-0.42107838,2.1830432,0.85873
2831,2.0,2.0,-2.0795758,-0.81871635,2.5141327,1.6986514
2832,2.0,3.0,-2.108378,-0.98803324,2.4581158,2.0683665
2833,2.0,2.0,-3.8854678,-1.2279949,5.17035,2.4008858
2834,2.0,2.0,-7.0302,-0.028045751,10.3747425,-1.4770201
2835,3.0,3.0,-3.619617,-2.3748648,3.5122926,4.399188
2836,0.0,0.0,4.8256555,1.2778916,-3.5841184,-7.0909233
2837,3.0,3.0,-2.3121712,-1.6043277,1.9530044,3.098942
2838,1.0,1.0,1.2079688,2.4655757,-0.8819895,-4.259221
2839,3.0,3.0,-4.4785204,-3.7784464,2.2633922,5.8685784
2840,3.0,2.0,-4.059701,-2.3081036,4.077446,4.470322
2841,0.0,0.0,4.0308905,1.552025,-3.0180237,-6.288913
2842,3.0,3.0,-9.785105,-8.311841,4.4862423,12.594474
2843,2.0,2.0,-3.9028018,-0.7928062,5.3749595,1.2020649
2844,1.0,1.0,0.102325365,2.8872933,0.14976516,-4.7490053
2845,0.0,0.0,2.7340236,1.58785,-1.9070055,-4.6020985
2846,2.0,2.0,-4.5232124,-0.08090896,6.981237,-0.449647
2847,0.0,0.0,2.4787834,0.69159573,-1.714671,-3.5547209
2848,0.0,1.0,2.7492588,1.1501267,-1.9483645,-4.2569437
2849,3.0,3.0,-5.482258,-4.471363,3.1017034,7.1176863
2850,0.0,0.0,1.4567307,0.5668648,-0.87054825,-2.0832486
2851,2.0,3.0,-2.7152297,-1.3353653,3.0909417,2.7338073
2852,2.0,2.0,-2.3568485,-0.6879039,2.9708579,1.6982864
2853,0.0,0.0,3.524592,1.6668491,-2.5986292,-5.683709
2854,1.0,1.0,-0.09017934,5.8588357,0.16901848,-9.75949
2855,3.0,3.0,-4.9022546,-3.2525232,4.7245054,5.894085
2856,1.0,2.0,1.1369523,1.8440418,-0.560995,-3.3541543
2857,3.0,2.0,-0.8769933,-0.9085314,0.7135484,1.46834
2858,2.0,2.0,-2.0655391,-0.61097455,2.7476652,1.1536814
2859,0.0,0.0,2.9559488,1.516085,-2.1086814,-4.826478
2860,2.0,2.0,-4.4259424,-1.7179103,5.742818,3.0335338
2861,3.0,2.0,-4.7748938,-3.2263365,4.481456,5.8781977
2862,2.0,2.0,-4.4790115,-2.30084,5.3875604,4.2246
2863,2.0,2.0,-5.5614243,-1.1492221,7.9610558,1.77759
2864,2.0,2.0,-9.620061,-1.4118099,13.374291,1.5062252
2865,1.0,1.0,0.49569744,4.243255,-0.27503556,-7.1190696
2866,1.0,1.0,2.059279,3.796134,-1.584159,-6.9270535
2867,2.0,3.0,-4.4603715,-2.0528767,5.738199,3.6871312
2868,2.0,2.0,-6.689271,-1.6183425,9.369586,1.9301835
2869,2.0,2.0,-10.518208,-1.139453,14.483525,0.7063696
2870,1.0,1.0,3.3247716,3.732208,-2.8181145,-7.9939756
2871,2.0,3.0,-1.407185,-0.68295676,1.9352812,1.309778
2872,2.0,2.0,-5.6184554,-0.20066878,8.344077,-0.80657464
2873,2.0,2.0,-0.7950147,-0.13064751,1.2133121,0.26460522
2874,1.0,2.0,0.46900207,0.47098845,-0.013674676,-0.8463357
2875,1.0,0.0,1.8573338,2.2354808,-1.4130845,-4.5395665
2876,0.0,0.0,0.74185765,0.44354734,-0.2916259,-1.0778733
2877,3.0,3.0,-8.091555,-6.81278,4.0525312,10.474877
2878,1.0,1.0,-0.22991504,2.7605367,1.0442191,-4.812159
2879,0.0,1.0,2.529144,1.5585747,-1.8741379,-4.3371744
2880,1.0,1.0,2.0080483,3.3958006,-1.5650687,-6.2349644
2881,2.0,2.0,-5.8133335,1.1445155,8.642396,-2.640702
2882,2.0,2.0,-7.9778347,-0.92920405,11.275109,0.82084364
2883,2.0,2.0,-4.008757,-0.92091566,5.6563582,1.295409
2884,1.0,1.0,-0.5014992,1.4787173,0.89933765,-2.1442523
2885,0.0,0.0,4.6767387,1.4277116,-3.5373073,-7.0292196
2886,2.0,2.0,-0.72715914,-0.41725868,1.126206,0.88155943
2887,3.0,3.0,-7.1423397,-5.758423,4.477381,9.313413
2888,1.0,1.0,0.5931877,4.627224,-0.40051076,-7.805242
2889,0.0,1.0,3.5937314,3.3318017,-3.0239687,-7.8523073
2890,2.0,2.0,-3.5501711,-0.73728853,5.045694,0.90497273
2891,3.0,3.0,-8.266865,-6.746883,4.541809,10.643262
2892,1.0,0.0,0.75612664,1.489564,0.17645139,-3.2976067
2893,0.0,0.0,3.6252434,1.3595786,-2.696293,-5.5624676
2894,1.0,1.0,0.755021,2.0535526,-0.43323573,-3.3960843
2895,0.0,1.0,2.5784514,1.8285613,-1.7989804,-4.7616496
