,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
780,2.0,2.0,-2.166072,-5.0156207,4.9261665,-1.4845374
781,2.0,2.0,-2.9320185,-6.1066732,6.054504,-2.47895
782,3.0,3.0,-1.9169466,-2.1762269,-0.6755307,5.267879
783,2.0,2.0,-2.5716815,-5.229386,5.1822257,-2.0891018
784,2.0,2.0,-2.8449776,-6.777778,6.712831,-2.2161362
785,1.0,1.0,-1.6833928,4.022971,-4.934661,-5.1100917
786,0.0,0.0,7.7516727,-1.638354,-5.0915747,-3.5488942
787,2.0,2.0,-3.4321666,-5.657523,5.5903273,-3.0969355
788,2.0,2.0,-2.8422508,-6.8507504,6.7677693,-2.2338603
789,2.0,2.0,-3.1037421,-7.334473,7.27505,-2.4604201
790,1.0,1.0,-1.7574681,3.9064457,-4.7713356,-5.009884
791,0.0,0.0,9.083919,-1.7639377,-6.0923805,-4.2380157
792,2.0,2.0,-3.0601902,-7.051171,7.0236535,-2.5410078
793,2.0,2.0,-3.126835,-7.1349754,7.1024976,-2.56283
794,0.0,0.0,9.249948,-1.9351078,-6.1394157,-4.3159747
795,0.0,0.0,7.788067,-1.6838061,-5.070098,-3.5706074
796,1.0,1.0,-2.3547227,4.3951116,-5.3818703,-5.9216847
797,2.0,2.0,-3.2188315,-7.254062,7.21642,-2.5725653
798,2.0,2.0,-3.2195363,-7.575994,7.53631,-2.6881416
799,2.0,2.0,-3.029183,-7.2581906,7.2181387,-2.492372
800,2.0,2.0,-1.8595393,-4.6485267,4.3417835,-0.29159573
801,1.0,1.0,-2.3766148,4.3198595,-5.310877,-5.901138
802,0.0,0.0,9.506564,-2.02551,-6.221256,-4.423822
803,2.0,2.0,-3.2299392,-7.499971,7.4606123,-2.6400182
804,3.0,3.0,-1.612114,-1.8719163,-0.5511667,4.4501247
805,1.0,1.0,-1.849367,3.538149,-4.381194,-4.7927127
806,1.0,1.0,0.52789694,1.3089713,-1.8846684,-1.600118
807,1.0,1.0,-1.0596755,3.2891266,-4.047815,-3.96506
808,0.0,1.0,2.1673381,1.448758,-3.451693,-2.2740002
809,1.0,1.0,-1.9848578,4.1243753,-5.0368485,-5.3686695
810,2.0,2.0,-2.3267088,-6.136091,6.0046883,-1.4946779
811,2.0,2.0,-3.2238932,-7.546768,7.511055,-2.6974242
812,0.0,0.0,6.3881817,-1.1411082,-4.333086,-2.927748
813,3.0,3.0,-1.8259641,-2.2413454,-0.41644296,5.0999026
814,0.0,0.0,9.916008,-2.1377916,-6.4857116,-4.601343
815,1.0,1.0,-2.6099565,1.9113694,-2.299422,-4.7237096
816,2.0,2.0,-3.0248628,-7.3140354,7.2406387,-2.323385
817,2.0,2.0,-3.2924128,-7.2611365,7.2089005,-2.7034407
818,2.0,2.0,-3.069416,-6.686547,6.6604757,-2.5306935
819,1.0,1.0,-2.6027756,4.9187465,-6.0217314,-6.6150746
820,2.0,2.0,-3.073577,-6.9685493,6.9297156,-2.5747464
821,2.0,2.0,-3.041992,-7.0746026,7.0271654,-2.4163811
822,2.0,2.0,-2.882186,-7.0533986,7.004698,-2.3578885
823,2.0,2.0,-1.7891684,-4.370449,4.2492557,-1.0914801
824,0.0,0.0,9.060037,-1.9041954,-5.9598837,-4.219057
825,3.0,3.0,-1.9769316,-2.1996863,-0.7356869,5.3988595
826,2.0,2.0,-2.6620398,-6.79972,6.710915,-1.9504949
827,2.0,2.0,-1.8653821,-4.7912993,4.5862575,-0.5879952
828,2.0,2.0,-2.7872238,-6.7730937,6.712839,-2.1645286
829,2.0,2.0,-3.2063503,-7.2841516,7.2306623,-2.5775204
830,1.0,1.0,-2.8603141,5.1711993,-6.331402,-7.044987
831,1.0,1.0,-2.400671,4.501943,-5.5098066,-6.074721
832,2.0,2.0,-3.3562574,-4.7067018,4.628913,-3.0795348
833,0.0,0.0,8.687089,-1.6376747,-5.888838,-4.056809
834,3.0,3.0,-1.9862001,-2.2219164,-0.7256824,5.4255004
835,3.0,3.0,-1.6751932,-2.0092247,-0.45839143,4.6520505
836,2.0,2.0,-3.0842838,-7.4117384,7.3566914,-2.4799166
837,2.0,2.0,-3.1601977,-7.6416063,7.5848727,-2.5301
838,2.0,2.0,-3.2259035,-7.4701085,7.4222608,-2.6057792
839,0.0,0.0,7.8112264,-1.6210939,-5.135029,-3.5977972
840,3.0,3.0,-1.8472437,-2.0996282,-0.6525134,5.0686
841,2.0,2.0,-2.9729893,-5.2673607,5.2117567,-2.5969427
842,0.0,0.0,3.747754,0.06733361,-3.1545525,-1.9209893
843,3.0,3.0,-1.8941145,-2.072367,-0.77052915,5.15621
844,1.0,1.0,-2.3112564,4.658438,-5.6857877,-6.1318097
845,1.0,1.0,-2.7267754,5.0507517,-6.17442,-6.814418
846,1.0,1.0,-0.6061533,2.4392517,-3.0542681,-2.8980472
847,3.0,3.0,-1.8616438,-2.3211339,-0.37406996,5.2229037
848,3.0,3.0,-1.9369614,-2.2992494,-0.53570795,5.359694
849,2.0,2.0,-3.2321272,-7.4962287,7.4471593,-2.6656764
850,2.0,2.0,-3.1569538,-7.5682197,7.5219736,-2.559499
851,2.0,2.0,-2.9755301,-6.9683833,6.906479,-2.3166215
852,0.0,0.0,6.150026,-1.0992299,-4.179046,-2.809915
853,2.0,2.0,-3.1094146,-7.0183687,6.99138,-2.6473687
854,3.0,3.0,-1.9286296,-2.2033806,-0.667724,5.306975
855,2.0,2.0,-2.903586,-6.6102138,6.5784607,-2.4094377
856,2.0,2.0,-2.6945648,-6.543461,6.49652,-2.1969025
857,2.0,2.0,-2.7316415,-6.3104386,6.2552357,-2.2956212
858,0.0,0.0,6.926938,-1.4432358,-4.5600786,-3.1785347
859,2.0,2.0,-3.1190479,-7.496223,7.432775,-2.4891455
860,2.0,2.0,-3.2329502,-7.011823,6.9826646,-2.64652
861,2.0,2.0,-3.3588114,-6.656817,6.619889,-2.825361
862,2.0,2.0,-2.9431803,-6.5163903,6.4654503,-2.494663
863,3.0,2.0,-1.6552495,-2.9450724,1.733951,2.3749616
864,1.0,1.0,-2.57537,4.594118,-5.6644917,-6.3355355
865,3.0,3.0,-2.0267496,-2.3204412,-0.6640445,5.5603614
866,0.0,0.0,10.162656,-2.1619523,-6.678224,-4.7287126
867,2.0,2.0,-3.14891,-7.4247527,7.357335,-2.477761
868,2.0,2.0,-2.4781709,-5.4108033,5.3532267,-1.9767579
869,3.0,3.0,-1.8900661,-2.3322527,-0.41516164,5.2890825
870,3.0,3.0,-1.9913819,-2.2708018,-0.66929626,5.4685397
871,0.0,0.0,8.002276,-1.6042421,-5.36286,-3.7193332
872,2.0,2.0,-2.4136608,-5.257037,5.1949754,-1.8679599
873,2.0,2.0,-2.891656,-6.644566,6.6126895,-2.4906106
874,2.0,2.0,-3.1467001,-6.6982546,6.663742,-2.5655406
875,1.0,1.0,-2.1357985,4.3815074,-5.3463097,-5.7225237
876,3.0,3.0,-1.8297975,-2.107243,-0.6049607,5.0333595
877,1.0,1.0,-2.1103895,4.272671,-5.2279243,-5.608931
878,2.0,2.0,-2.8990664,-7.038985,6.980339,-2.2893057
879,3.0,3.0,-1.966645,-2.2012608,-0.7224691,5.375152
880,3.0,3.0,-1.95542,-2.1543243,-0.7644551,5.327396
881,0.0,0.0,4.70872,-0.31132495,-3.510483,-2.193891
882,2.0,2.0,-3.3122191,-7.039974,7.02422,-2.7494214
883,3.0,3.0,-1.9511456,-2.1341808,-0.7814336,5.3122935
884,0.0,0.0,7.9372277,-1.6564454,-5.1937885,-3.6329806
885,2.0,2.0,-2.332417,-5.188267,5.1246777,-1.8150107
886,2.0,2.0,-2.8618932,-6.0941415,6.058587,-2.5146883
887,1.0,1.0,-2.4582992,4.667125,-5.7165904,-6.2631917
888,2.0,2.0,-3.1984906,-6.9078326,6.8559256,-2.6282055
889,2.0,2.0,-2.83751,-6.800597,6.723481,-2.1539593
890,2.0,2.0,-3.2586389,-6.9804244,6.934654,-2.7059658
891,0.0,0.0,5.894187,-0.95599043,-4.055027,-2.701578
892,0.0,0.0,8.919512,-1.8095465,-5.9352875,-4.143133
893,2.0,2.0,-1.9138632,-4.862653,4.725441,-1.1325612
894,2.0,2.0,-2.8576124,-7.327877,7.200818,-2.0468686
895,0.0,0.0,8.29849,-1.7818546,-5.428692,-3.8191383
896,0.0,0.0,7.801448,-1.5454389,-5.187684,-3.6100686
897,3.0,3.0,-1.9335151,-2.1307225,-0.76847243,5.2760587
898,2.0,2.0,-2.958364,-6.856736,6.820494,-2.4714468
899,3.0,3.0,-1.9279294,-2.1934314,-0.65891886,5.2876678
900,0.0,0.0,9.169646,-1.8191937,-6.10371,-4.2801547
901,2.0,2.0,-1.9735448,-4.3707643,3.5816054,0.96475554
902,0.0,0.0,7.8338137,-1.3699638,-5.3621635,-3.6631553
903,2.0,2.0,-3.2287602,-7.0630555,7.030225,-2.6010818
904,1.0,1.0,-2.064468,4.6695004,-5.7003098,-5.9735293
905,3.0,3.0,-1.9903052,-2.2435036,-0.7118516,5.4578276
906,2.0,2.0,-2.9733205,-6.42273,6.3827257,-2.398897
907,2.0,2.0,-2.8825655,-6.4923954,6.445862,-2.311284
908,0.0,0.0,7.700059,-1.5358102,-5.1137257,-3.544773
909,3.0,3.0,-1.9623098,-2.147502,-0.7749541,5.342773
910,2.0,2.0,-2.9658527,-3.6492834,3.5437896,-2.797387
911,1.0,1.0,0.32970113,2.133162,-2.9165611,-2.2779267
912,2.0,2.0,-2.0722437,-5.2874165,5.155958,-1.2844778
913,1.0,1.0,-2.4856532,4.6146693,-5.6624975,-6.25443
914,2.0,2.0,-3.035214,-7.149497,7.0802455,-2.364434
915,3.0,3.0,-1.9056418,-2.0999355,-0.7547393,5.1942163
916,0.0,0.0,6.731587,-1.4448495,-4.3942637,-3.0663538
917,1.0,1.0,-2.1433523,4.100754,-5.058223,-5.5338316
918,2.0,2.0,-2.875527,-6.211035,6.1952143,-2.479801
919,3.0,3.0,-1.7359929,-2.0533845,-0.50521386,4.8025293
920,0.0,0.0,8.293014,-1.724321,-5.4657655,-3.8430588
921,2.0,2.0,-3.205348,-7.097148,7.055666,-2.5656817
922,3.0,3.0,-2.0055928,-2.2295845,-0.74986315,5.4736915
923,3.0,3.0,-1.9434624,-2.1418688,-0.7609875,5.301208
924,2.0,2.0,-3.1597514,-7.278647,7.2465563,-2.6480105
925,3.0,3.0,-1.8714066,-2.2142289,-0.5282389,5.181897
926,1.0,1.0,-2.3854532,4.817873,-5.879776,-6.3222795
927,2.0,2.0,-2.76512,-6.518886,6.4399085,-2.1393998
928,0.0,0.0,8.323033,-1.8294677,-5.410263,-3.8440216
929,2.0,2.0,-3.0951233,-7.0884166,7.0429344,-2.5643725
930,2.0,2.0,-2.734735,-6.4439635,6.402773,-2.2285626
931,1.0,1.0,-2.171555,4.4451156,-5.4345217,-5.8339257
932,3.0,3.0,-1.7909828,-2.040404,-0.6392132,4.917112
933,2.0,2.0,-2.5432444,-6.035629,5.9611397,-1.9626974
934,2.0,2.0,-3.167458,-7.294813,7.2283554,-2.510031
935,2.0,2.0,-3.2647457,-6.8909273,6.8484197,-2.7128956
936,1.0,1.0,-2.8253675,5.2049184,-6.3698072,-7.0504413
937,2.0,2.0,-2.8477726,-1.6123681,1.5041265,-3.454455
938,2.0,2.0,-3.2600694,-7.0798864,7.037442,-2.7180018
939,3.0,3.0,-1.8803285,-2.1887727,-0.6003978,5.192082
940,1.0,1.0,-2.4010377,4.8576727,-5.9176183,-6.3697705
941,3.0,3.0,-1.9462109,-2.24249,-0.6286576,5.3517213
942,1.0,1.0,-0.20208283,2.761432,-3.4741428,-3.0951264
943,0.0,0.0,8.355166,-1.6155008,-5.5955367,-3.880129
944,2.0,2.0,-2.8229396,-6.908355,6.8414316,-2.2465289
945,3.0,3.0,-1.9928207,-2.2116022,-0.75054574,5.4420867
946,1.0,1.0,-2.622233,4.7799234,-5.865054,-6.5120053
947,2.0,2.0,-3.1566129,-7.509013,7.467659,-2.5788825
948,2.0,2.0,-2.7882967,-6.645753,6.5894957,-2.196727
949,3.0,3.0,-1.9523916,-2.170246,-0.7298379,5.325893
950,1.0,1.0,0.33101356,2.6697001,-3.6407192,-2.9551365
951,3.0,3.0,-1.9684086,-2.1645522,-0.76635027,5.3600554
952,3.0,3.0,-1.9781976,-2.2027833,-0.7391144,5.404654
953,2.0,2.0,-3.0550084,-6.5338564,6.5361967,-2.641297
954,2.0,2.0,-2.7928803,-5.251901,5.2071834,-2.3751926
955,2.0,2.0,-2.7932863,-6.3324237,6.2628145,-2.1990829
956,3.0,3.0,-1.8011653,-2.2587879,-0.34728327,5.05965
957,2.0,2.0,-3.0744245,-7.076369,7.0069966,-2.447045
958,2.0,2.0,-2.8508704,-6.948544,6.8973703,-2.267769
959,0.0,0.0,6.5145683,-1.0815275,-4.452476,-3.0039861
960,2.0,2.0,-2.863172,-6.296849,6.275981,-2.4055135
961,2.0,2.0,-2.6684945,-6.097008,6.0390286,-2.0441766
962,3.0,3.0,-1.839445,-2.0694828,-0.6891885,5.0402474
963,1.0,1.0,-2.4929984,4.6708617,-5.7215443,-6.30281
964,2.0,2.0,-3.0263546,-6.8062797,6.7750883,-2.497772
965,3.0,3.0,-1.9460673,-2.1456676,-0.75907457,5.3068547
966,1.0,1.0,-2.5422873,4.901135,-5.98754,-6.538731
967,2.0,2.0,-3.0550313,-6.5912857,6.56705,-2.6130383
968,0.0,0.0,5.239766,-0.96167785,-3.5205324,-2.3951945
969,3.0,3.0,-1.8715088,-2.1094835,-0.6826619,5.1290746
970,1.0,1.0,-1.0433854,3.184453,-3.9660306,-3.9159884
971,2.0,2.0,-3.1420693,-5.9115167,5.8707204,-2.724384
972,3.0,3.0,-1.94913,-2.1218169,-0.79184926,5.2988725
973,3.0,3.0,-1.658661,-1.9020637,-0.58879936,4.561331
974,0.0,0.0,6.833514,-1.4803857,-4.4213457,-3.1135342
975,2.0,2.0,-1.9048154,-5.1932855,5.0613947,-1.0384642
976,2.0,2.0,-3.2170672,-6.84281,6.786114,-2.6358798
977,0.0,0.0,7.1867313,-1.4628333,-4.7347283,-3.2938175
978,1.0,1.0,0.034046933,2.4976575,-3.2729313,-2.7007725
979,1.0,1.0,-1.8579149,4.0740924,-4.984209,-5.265932
980,2.0,2.0,-3.079255,-7.5204453,7.4342594,-2.3906448
981,2.0,2.0,-3.3226147,-6.804362,6.775562,-2.744381
982,0.0,0.0,7.5340176,-1.4139866,-5.0656657,-3.4569614
983,2.0,2.0,-3.2134733,-7.23939,7.199365,-2.568793
984,2.0,2.0,-3.0243971,-6.9605746,6.896615,-2.4287941
985,2.0,2.0,-3.3236551,-7.3992867,7.366808,-2.8329616
986,0.0,0.0,7.800437,-1.6115326,-5.1242456,-3.5744176
987,3.0,3.0,-1.8131298,-2.7245638,0.5464653,4.2925
988,2.0,2.0,-3.0836973,-6.2027774,6.154239,-2.6495335
989,1.0,1.0,-2.1335468,4.4221754,-5.3978095,-5.757497
990,2.0,2.0,-2.8659964,-5.96915,5.9097595,-2.4240878
991,2.0,2.0,-2.1621828,-4.2118063,2.8119516,2.5992393
992,2.0,2.0,-2.9104464,-6.010031,5.983474,-2.5101688
993,2.0,2.0,-2.4677882,-5.553593,5.498945,-1.9362847
994,0.0,0.0,7.878539,-1.6538419,-5.2362175,-3.6780741
995,2.0,2.0,-3.0204253,-6.1302695,6.0913844,-2.491664
996,0.0,0.0,7.3323903,-1.6120465,-4.6999645,-3.3433812
997,1.0,1.0,-2.5888433,4.8810086,-5.9747887,-6.568962
998,2.0,2.0,-3.1950436,-7.521645,7.4779587,-2.6486757
999,1.0,1.0,-0.97005194,3.3186772,-4.0959764,-3.9621546
1000,0.0,0.0,8.236232,-1.5952734,-5.5295906,-3.8218598
1001,1.0,1.0,-2.4763176,4.8594337,-5.9575686,-6.4851527
1002,3.0,3.0,-1.8627546,-2.2402134,-0.4917438,5.1728578
1003,3.0,3.0,-1.916307,-2.3051498,-0.49857348,5.331227
1004,2.0,2.0,-1.6980059,-4.1656337,4.0264125,-0.9911015
1005,1.0,1.0,-1.58002,3.3965547,-4.207599,-4.488546
1006,1.0,1.0,-2.7476757,5.0482225,-6.1921425,-6.8631177
1007,1.0,1.0,-2.3396316,4.1553893,-5.120743,-5.7347684
1008,3.0,3.0,-1.8441716,-2.5076234,0.030943483,4.8890233
1009,1.0,1.0,-0.70033914,3.3103504,-4.1106577,-3.804723
1010,3.0,3.0,-1.8822887,-2.0830588,-0.7419946,5.1454663
1011,2.0,2.0,-2.9734094,-7.094265,7.033352,-2.3565667
1012,0.0,0.0,7.0137153,-1.2492952,-4.758669,-3.2359633
1013,3.0,3.0,-1.9284749,-2.107896,-0.7819338,5.2520714
1014,1.0,1.0,-2.5480983,5.1493726,-6.282548,-6.7728486
1015,0.0,0.0,6.4933214,-1.1609329,-4.396263,-2.982434
1016,1.0,1.0,-0.6191667,3.099714,-3.8543394,-3.5488358
1017,2.0,2.0,-3.1505032,-6.9131336,6.8724594,-2.5410988
1018,2.0,2.0,-3.1633296,-7.329786,7.29156,-2.585524
1019,2.0,2.0,-1.9347038,-4.337402,3.5552247,1.0105857
1020,2.0,2.0,-2.0312114,-5.537994,5.3319564,-0.65971136
1021,1.0,1.0,-0.010796264,2.7266366,-3.4589138,-2.988712
1022,2.0,2.0,-3.0189805,-5.715928,5.6545067,-2.549833
1023,0.0,0.0,6.804308,-1.3029205,-4.5607405,-3.1180606
1024,2.0,2.0,-2.0915208,-4.4835715,3.4737415,1.6013194
1025,2.0,2.0,-3.0423293,-7.230729,7.1506844,-2.331317
1026,1.0,1.0,-2.4474726,4.857607,-5.9326773,-6.415541
1027,0.0,0.0,7.1339993,-1.3976423,-4.76156,-3.2814548
1028,0.0,0.0,7.2638288,-1.5210569,-4.756718,-3.327412
1029,2.0,2.0,-2.9048395,-6.3858204,6.346456,-2.3746474
1030,1.0,1.0,-2.6241713,4.57929,-5.642729,-6.3727713
1031,1.0,1.0,-1.5899098,4.045794,-4.9370694,-5.030797
1032,2.0,2.0,-2.9778314,-6.8905587,6.843721,-2.4014041
1033,2.0,2.0,-2.8728666,-6.644204,6.5908723,-2.2785542
1034,1.0,1.0,-2.0518332,4.073243,-5.0120883,-5.413273
1035,1.0,1.0,-2.3335412,4.325573,-5.3232303,-5.877542
1036,2.0,2.0,-2.759347,-6.6816525,6.5987124,-2.063484
1037,2.0,2.0,-3.113595,-6.431824,6.403894,-2.5832283
1038,0.0,0.0,4.553026,-0.53815675,-3.2334247,-2.061783
1039,1.0,1.0,-2.4577553,4.471816,-5.492718,-6.116754
1040,2.0,2.0,-3.2016804,-7.496518,7.454391,-2.705314
1041,0.0,0.0,9.038603,-1.8608322,-5.97429,-4.2035947
1042,1.0,1.0,-2.911621,4.895948,-6.0491705,-6.9050994
1043,2.0,2.0,-3.0993636,-7.129083,7.093837,-2.5496743
1044,1.0,1.0,-1.757569,3.5450177,-4.3677692,-4.682596
1045,1.0,1.0,0.17903332,2.3227925,-3.0870545,-2.4905694
1046,2.0,2.0,-2.6203809,-6.5882697,6.4808097,-1.8753554
1047,2.0,2.0,-3.181674,-7.088861,7.0434637,-2.5020127
1048,0.0,0.0,8.429391,-1.8488418,-5.480196,-3.8805296
1049,3.0,3.0,-1.9587078,-2.2117727,-0.6934478,5.3632836
1050,2.0,2.0,-3.1192188,-5.7688994,5.7001166,-2.675662
1051,1.0,1.0,-0.5750887,2.7534776,-3.4564817,-3.232427
1052,2.0,2.0,-2.974516,-6.983648,6.9268756,-2.3350804
1053,2.0,2.0,-3.132743,-7.5679827,7.5049944,-2.5053103
1054,1.0,1.0,-2.4862678,4.78691,-5.863223,-6.4097824
1055,2.0,2.0,-2.934324,-6.316423,6.2808943,-2.4418705
1056,1.0,1.0,-2.0634913,4.2845025,-5.2263694,-5.574156
1057,2.0,2.0,-2.919955,-6.7951355,6.743128,-2.3350983
1058,3.0,3.0,-1.6279379,-1.9735193,-0.4196956,4.53432
1059,3.0,3.0,-1.7100329,-1.9745915,-0.5824293,4.706735
1060,2.0,2.0,-3.2553086,-4.8085766,4.706749,-3.0477457
1061,2.0,2.0,-3.2008424,-7.3987703,7.35083,-2.594212
1062,2.0,2.0,-2.9711726,-6.8502116,6.787012,-2.3078792
1063,0.0,1.0,6.2393,-1.0288724,-4.3191414,-2.8951008
1064,1.0,1.0,-1.7761915,3.7757204,-4.648262,-4.941011
1065,2.0,1.0,-3.2040377,-0.1609451,-0.07538749,-4.4212694
1066,3.0,3.0,-1.8998365,-2.135392,-0.69552946,5.1985564
1067,2.0,2.0,-2.768105,-6.446895,6.395694,-2.2101047
1068,1.0,1.0,-2.4130764,4.017838,-5.0106506,-5.7503896
1069,3.0,3.0,-1.7486917,-1.9929794,-0.6321187,4.8030725
1070,0.0,0.0,7.728775,-1.6273298,-5.0736036,-3.5616126
1071,2.0,2.0,-2.6991868,-6.2710195,6.219309,-2.2760682
1072,3.0,3.0,-1.5574676,-1.9336163,-0.31769654,4.324368
1073,2.0,2.0,-3.2366943,-7.1145434,7.0692177,-2.598945
1074,3.0,3.0,-1.9120338,-2.1457644,-0.71234286,5.2375946
1075,2.0,2.0,-1.9861445,-4.855659,4.730997,-1.2790818
1076,2.0,2.0,-3.1254325,-6.4372153,6.407735,-2.5794713
1077,2.0,2.0,-2.994906,-7.1814723,7.110246,-2.3145177
1078,3.0,3.0,-1.9611256,-2.262655,-0.626884,5.396701
1079,2.0,2.0,-3.0101686,-7.262111,7.196409,-2.3746204
1080,1.0,1.0,-1.9891872,4.0795403,-5.0090475,-5.3643384
1081,3.0,3.0,-1.9494193,-2.1536431,-0.7453978,5.309713
1082,0.0,0.0,9.799333,-2.0082202,-6.510165,-4.575436
1083,3.0,3.0,-1.8328555,-2.0956876,-0.62431145,5.0239697
1084,3.0,3.0,-1.9399338,-2.1187408,-0.78187203,5.281754
1085,2.0,2.0,-2.5755484,-6.0510907,5.9902687,-1.9757432
1086,1.0,1.0,-2.6382248,4.7031436,-5.7861023,-6.4760594
1087,0.0,0.0,8.959214,-1.8962868,-5.893611,-4.1490355
1088,2.0,2.0,-3.1592531,-7.164682,7.121642,-2.542009
1089,2.0,2.0,-3.307514,-6.839954,6.80197,-2.8009024
1090,1.0,1.0,-2.3886516,4.6692176,-5.72046,-6.2186666
1091,3.0,3.0,-1.8755305,-2.2161794,-0.54336536,5.1898313
1092,2.0,2.0,-3.1853752,-7.106264,7.060583,-2.5601344
1093,1.0,1.0,0.03177069,2.7694614,-3.5360804,-2.9866564
1094,1.0,1.0,-2.5217953,4.5446286,-5.5950346,-6.2379475
1095,1.0,1.0,-1.0598683,3.59504,-4.442611,-4.3204017
1096,3.0,3.0,-1.8702247,-2.1167004,-0.6633539,5.12499
1097,3.0,3.0,-1.7213029,-2.0161855,-0.5375627,4.7544565
1098,2.0,2.0,-2.9753246,-6.3916926,6.3626266,-2.4984376
1099,2.0,2.0,-3.132358,-7.4346333,7.3933525,-2.5532
1100,1.0,1.0,-2.2371247,3.813658,-4.7404485,-5.374241
1101,0.0,0.0,7.9076376,-1.5292128,-5.3087764,-3.6594555
1102,0.0,0.0,3.7920759,-0.344643,-2.7525465,-1.7018228
1103,2.0,2.0,-2.916247,-6.7619624,6.7167153,-2.4759085
1104,0.0,0.0,9.115207,-1.9825499,-5.9305677,-4.2341666
1105,3.0,3.0,-1.7554746,-2.035251,-0.58810306,4.845707
1106,3.0,2.0,-2.0942492,-3.3974128,1.2489452,4.316466
1107,2.0,2.0,-2.1341279,-4.477136,4.4117155,-1.6300226
1108,3.0,3.0,-2.0016904,-2.2203286,-0.74870574,5.4579444
1109,2.0,2.0,-3.1393185,-7.263929,7.226612,-2.589105
1110,2.0,2.0,-2.1844504,-5.7452836,5.6286345,-1.3355485
1111,0.0,0.0,6.317259,-0.9128837,-4.446471,-2.9214063
1112,2.0,2.0,-3.4462526,-5.04024,4.966405,-3.198812
1113,1.0,1.0,-1.4675007,3.7099595,-4.550522,-4.639288
1114,2.0,2.0,-3.185648,-7.0613084,7.034894,-2.7159936
1115,2.0,2.0,-2.458387,-5.681197,5.6011877,-1.820887
1116,3.0,3.0,-1.8800294,-2.1356196,-0.6565956,5.1545367
1117,1.0,1.0,-2.129426,4.2703114,-5.2250795,-5.6305146
1118,1.0,1.0,-0.3383428,1.9345502,-2.456594,-2.5831535
1119,2.0,2.0,-2.874514,-5.6395288,5.604943,-2.3493066
1120,2.0,2.0,-2.9153593,-5.268872,5.2115965,-2.490889
1121,1.0,1.0,-2.3872013,4.557778,-5.5738196,-6.086676
1122,2.0,2.0,-3.1615467,-7.475486,7.4224815,-2.5377283
1123,3.0,3.0,-1.670324,-1.95763,-0.5195357,4.611962
1124,2.0,2.0,-2.9095116,-6.8275595,6.7830505,-2.3954842
1125,3.0,3.0,-1.9416001,-2.1817982,-0.70341396,5.3122535
1126,0.0,0.0,8.308607,-1.7268584,-5.4760695,-3.8451664
1127,0.0,0.0,9.613196,-2.027698,-6.3454614,-4.47638
1128,1.0,1.0,-2.6578703,4.2974296,-5.3565154,-6.203898
1129,3.0,3.0,-1.9330659,-2.1475713,-0.72961247,5.2727685
1130,3.0,3.0,-2.0067418,-2.219582,-0.7650218,5.4738774
1131,2.0,2.0,-3.2002707,-7.327752,7.3003345,-2.682254
1132,2.0,2.0,-1.9678764,-4.487944,3.6389258,1.2081176
1133,2.0,2.0,-2.2781796,-6.0126567,5.877784,-1.3607855
1134,0.0,0.0,9.0669985,-1.7742796,-6.0748663,-4.239371
1135,0.0,0.0,9.811679,-2.0612144,-6.474982,-4.5588374
1136,1.0,1.0,-2.831339,5.2037315,-6.3741665,-7.0656896
1137,0.0,0.0,5.714817,-0.95707697,-3.8927345,-2.6142695
1138,3.0,3.0,-1.9186215,-2.1085448,-0.76309013,5.2277904
1139,3.0,3.0,-1.9606686,-2.1534152,-0.77146673,5.3444
1140,2.0,2.0,-3.119444,-6.462917,6.4323025,-2.6197135
1141,2.0,2.0,-2.422911,-5.241689,5.196822,-1.9837183
1142,3.0,3.0,-1.9990196,-2.222625,-0.7495855,5.4628844
1143,0.0,0.0,8.912542,-1.8560399,-5.8835745,-4.1488924
1144,1.0,1.0,-2.4275234,4.3406315,-5.3669276,-6.0189385
1145,2.0,2.0,-3.0060441,-6.7020335,6.654534,-2.4024985
1146,3.0,3.0,-1.9908855,-2.2074628,-0.7444521,5.429713
1147,2.0,2.0,-3.2318587,-7.073945,7.034649,-2.5848234
1148,0.0,0.0,8.046856,-1.5616652,-5.398628,-3.7203646
1149,2.0,2.0,-2.7591643,-5.6530147,5.610459,-2.320402
1150,2.0,2.0,-2.9066877,-7.1685147,7.081398,-2.1616428
1151,3.0,3.0,-1.9654734,-2.1585147,-0.77417064,5.3525624
1152,2.0,2.0,-1.9957561,-4.305575,3.3216052,1.5537928
1153,0.0,0.0,8.340995,-1.6980637,-5.4893465,-3.8381813
1154,2.0,2.0,-2.379644,-5.9000945,5.8209596,-1.8731022
1155,1.0,1.0,-2.159165,4.2372627,-5.1994295,-5.6261168
1156,1.0,0.0,0.7095204,2.2220645,-3.208876,-2.5534234
1157,3.0,3.0,-1.9684052,-2.1834745,-0.745476,5.3730536
1158,0.0,1.0,2.457954,0.237821,-2.1840956,-1.337862
1159,2.0,2.0,-2.8858094,-5.895246,5.8688893,-2.363029
1160,0.0,0.0,7.3485355,-1.5508608,-4.8569427,-3.3895705
1161,1.0,1.0,-2.4474478,4.353834,-5.36699,-6.0147467
1162,0.0,0.0,6.769846,-1.3395828,-4.524788,-3.1380424
1163,0.0,0.0,7.0198584,-1.2787784,-4.722909,-3.224798
1164,2.0,2.0,-1.745525,-3.9437873,3.471628,0.25977764
1165,2.0,2.0,-3.045411,-7.051293,6.995489,-2.3881862
