,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
792,2.0,2.0,-4.191966,-0.8380942,10.277532,-3.2282639
793,2.0,2.0,-4.576051,-0.751372,10.843468,-3.255482
794,0.0,0.0,6.897391,-1.0635799,-3.655475,-10.448347
795,0.0,0.0,6.696325,-1.0240241,-3.5888321,-10.147188
796,1.0,1.0,-2.0269063,6.121329,-2.3486204,-4.0435348
797,2.0,2.0,-4.2370486,-0.39456937,9.629461,-2.6979022
798,2.0,2.0,-4.243343,-1.1773142,10.232045,-3.0067093
799,2.0,2.0,-4.349768,-1.070342,10.3243,-2.9487987
800,2.0,2.0,-4.758475,-1.0591062,6.1827803,1.1949255
801,1.0,1.0,-2.4086485,6.688181,-2.6380088,-4.200197
802,0.0,0.0,7.019972,-1.0040492,-3.7681425,-10.659988
803,2.0,2.0,-4.417131,-1.1065091,10.193458,-2.739126
804,3.0,3.0,-7.942119,-2.6348352,0.07515457,8.980719
805,1.0,1.0,-1.9087,6.0850163,-2.6327896,-4.1166873
806,1.0,1.0,1.6762412,1.9025134,-2.4296455,-4.2284737
807,1.0,1.0,-2.1877527,6.9595165,-3.1600173,-4.6249943
808,0.0,1.0,4.014172,0.8665642,-3.067013,-6.7571144
809,1.0,1.0,-2.3300471,7.0866184,-3.0264924,-4.6434317
810,2.0,2.0,-4.159085,-0.9192315,9.625147,-2.69043
811,2.0,2.0,-4.5052958,-1.0009645,10.99333,-3.4230292
812,0.0,0.0,5.2835927,-0.47655657,-2.9516442,-8.112193
813,3.0,3.0,-5.371051,-1.752575,0.57942986,6.0300484
814,0.0,0.0,7.050982,-1.0788268,-3.7905514,-10.699504
815,1.0,1.0,-0.96690226,4.9690742,-2.5079572,-3.9614432
816,2.0,2.0,-3.9295607,-0.85686165,8.867594,-2.3466508
817,2.0,2.0,-3.7057986,-0.6022818,9.09772,-2.8793514
818,2.0,2.0,-4.6724625,-0.93459445,10.821337,-3.0541704
819,1.0,1.0,-2.0387597,6.7827387,-3.0210247,-4.652646
820,2.0,2.0,-4.371062,-1.0573035,10.706563,-3.2995722
821,2.0,2.0,-4.1630816,-0.86862504,9.127206,-2.2158616
822,2.0,2.0,-3.606086,-0.7577741,9.210774,-3.028011
823,2.0,2.0,-4.411917,-0.8865377,9.024756,-1.7520318
824,0.0,0.0,6.385337,-0.7688149,-3.5018883,-9.728825
825,3.0,3.0,-9.215154,-3.0499704,0.067047626,10.422729
826,2.0,2.0,-3.972342,-1.0542904,8.548351,-1.8386282
827,2.0,2.0,-4.2729278,-1.4416939,5.7284636,1.1412631
828,2.0,2.0,-4.1466775,-0.91271335,9.504806,-2.5498476
829,2.0,2.0,-4.104487,-0.36354873,9.36716,-2.6704004
830,1.0,1.0,-2.593387,6.6259804,-2.3436162,-3.9625688
831,1.0,1.0,-2.048226,5.87007,-2.064651,-3.8104942
832,2.0,2.0,-3.7582045,0.22774991,8.650513,-2.5747542
833,0.0,0.0,6.5460143,-0.9224258,-3.5386155,-9.953287
834,3.0,3.0,-7.94179,-2.6189077,0.17286077,8.947017
835,3.0,3.0,-8.666223,-2.8796024,0.054875348,9.81851
836,2.0,2.0,-4.0812726,-1.0481168,9.721097,-2.8047094
837,2.0,2.0,-4.0915275,-0.8491368,10.143146,-3.236491
838,2.0,2.0,-4.4964504,-1.0095814,10.624876,-3.0983486
839,0.0,0.0,6.6783094,-0.9729679,-3.6037643,-10.134091
840,3.0,3.0,-9.0035095,-3.0328035,0.029992197,10.227784
841,2.0,2.0,-4.606678,-0.54058135,9.740704,-2.28558
842,0.0,0.0,2.8250103,1.8691348,-3.3279881,-5.811366
843,3.0,3.0,-8.829251,-2.938345,0.08729836,9.971865
844,1.0,1.0,-2.348344,7.261243,-3.1370938,-4.8281355
845,1.0,1.0,-2.6762025,7.2329273,-2.8792927,-4.4688377
846,1.0,1.0,-1.6234705,5.7752986,-2.4074883,-4.1059885
847,3.0,3.0,-3.8086035,-1.3444071,0.93940395,4.121086
848,2.0,3.0,-3.7327974,-1.0312613,8.8300905,-2.4746978
849,2.0,2.0,-4.0733247,-1.0278958,10.184156,-3.2226987
850,2.0,2.0,-4.3006053,-1.032278,9.711728,-2.4757226
851,2.0,2.0,-4.2365766,-0.97469765,9.667155,-2.5810425
852,0.0,0.0,5.386996,-0.46679553,-2.9966607,-8.212036
853,2.0,2.0,-4.5354867,-0.96075886,10.863408,-3.273041
854,3.0,3.0,-4.4394903,-1.4406773,0.85177404,4.900013
855,2.0,2.0,-4.375651,-0.874036,10.3385,-3.0308669
856,2.0,2.0,-3.784546,-0.9561545,9.004258,-2.5932984
857,2.0,2.0,-4.474595,-1.0060766,10.6468725,-3.1517515
858,0.0,0.0,6.212698,-0.7943744,-3.413752,-9.463697
859,2.0,2.0,-3.5037255,-0.98075205,8.121439,-2.1648562
860,2.0,2.0,-3.4807122,0.20622364,8.099675,-2.42884
861,2.0,2.0,-4.135645,-0.32214162,9.546349,-2.7574182
862,2.0,2.0,-4.684735,-0.89883703,10.758118,-3.02021
863,2.0,2.0,-3.3686101,-0.63802797,6.254824,-0.8025005
864,1.0,1.0,-1.6287677,6.6905913,-3.132939,-4.926669
865,3.0,3.0,-7.137392,-2.3866496,0.16000584,8.056919
866,0.0,0.0,7.216002,-1.1147529,-3.8578224,-10.951286
867,2.0,2.0,-4.38627,-0.7286673,9.886516,-2.6756175
868,2.0,2.0,-3.967166,-0.5965082,8.84608,-2.3220327
869,3.0,3.0,-7.9027076,-2.6028833,0.11872247,8.923476
870,3.0,3.0,-6.8967986,-2.3400977,0.10200551,7.797945
871,0.0,0.0,5.7832913,-0.6993858,-3.1599329,-8.832953
872,2.0,2.0,-4.4855037,-0.46231803,10.022803,-2.769224
873,2.0,2.0,-3.5239532,-0.8200951,9.284049,-3.2006316
874,2.0,2.0,-4.1147017,0.03776852,9.429839,-2.7709973
875,1.0,1.0,-2.4949892,6.9773397,-2.7573245,-4.4084787
876,3.0,3.0,-8.837687,-2.9190648,0.112332314,9.987276
877,1.0,1.0,-2.526956,7.456888,-3.1187565,-4.829077
878,2.0,2.0,-4.5488863,-0.8805056,10.615424,-3.0634706
879,3.0,3.0,-7.3494434,-2.4537568,0.11689898,8.301332
880,3.0,3.0,-5.6586447,-1.8720152,0.20618021,6.370181
881,0.0,0.0,3.7584343,0.8397236,-2.9141839,-6.371318
882,2.0,2.0,-3.90624,-0.20813867,9.155915,-2.7270918
883,3.0,3.0,-9.103125,-3.038475,0.06114695,10.294326
884,0.0,0.0,6.933471,-1.1316139,-3.6954904,-10.487558
885,2.0,2.0,-3.2711294,-0.44427285,7.763313,-2.3319898
886,2.0,2.0,-3.4003646,-0.6793637,9.047265,-3.1565702
887,1.0,1.0,-2.3991442,7.487627,-3.3226488,-4.9631567
888,2.0,2.0,-3.840711,-0.662301,9.594773,-3.0946133
889,2.0,2.0,-4.529995,-0.8030785,9.982423,-2.523556
890,2.0,2.0,-3.0541897,-0.15582669,7.5918894,-2.470297
891,0.0,0.0,4.9274583,-0.4313939,-2.7600436,-7.515379
892,0.0,0.0,6.664964,-1.0087839,-3.606567,-10.117865
893,2.0,2.0,-3.5847638,-0.8063165,8.304671,-2.22386
894,2.0,2.0,-4.026268,-0.9445023,9.360381,-2.5878668
895,0.0,0.0,6.811332,-1.0023726,-3.6711571,-10.331982
896,0.0,0.0,6.385472,-0.9413865,-3.4479187,-9.688313
897,3.0,3.0,-8.250452,-2.7639136,0.05926344,9.338532
898,2.0,2.0,-4.664249,-1.0428054,11.057539,-3.2371676
899,3.0,3.0,-5.317356,-1.7694942,0.2507886,5.9919624
900,0.0,0.0,4.8124495,-0.5652451,-2.5921497,-7.3244495
901,2.0,2.0,-4.334638,-0.86684585,9.752227,-2.5179336
902,0.0,0.0,6.2954335,-0.8060184,-3.4428113,-9.583946
903,2.0,2.0,-4.499493,-0.6928877,9.259423,-1.976139
904,1.0,1.0,-2.3791294,7.367822,-3.2670453,-4.8679028
905,3.0,3.0,-8.141327,-2.7477782,0.039983008,9.214592
906,2.0,2.0,-3.7382326,-0.50724864,8.62338,-2.4545534
907,2.0,2.0,-4.436868,-0.6383432,9.705657,-2.423063
908,0.0,0.0,5.026632,-0.27696154,-2.874054,-7.778343
909,3.0,3.0,-9.388634,-3.1526196,0.018469546,10.627684
910,2.0,2.0,-3.7750711,-0.66041404,8.143342,-1.9002882
911,1.0,1.0,0.79858685,3.6268666,-2.9020777,-4.601403
912,2.0,2.0,-3.6962051,-0.993501,6.177946,-0.1719091
913,1.0,1.0,-2.330939,6.8599124,-2.8366802,-4.4753017
914,2.0,2.0,-4.234961,-0.78406394,9.845071,-2.8253148
915,3.0,3.0,-9.401172,-3.1348035,0.03548846,10.635416
916,0.0,0.0,5.074146,-0.62556136,-2.7425294,-7.696188
917,1.0,1.0,-2.173551,6.0420227,-1.9061263,-3.9368038
918,2.0,2.0,-3.8637853,-0.8232723,9.586455,-3.043383
919,3.0,3.0,-8.140156,-2.7296145,0.09716162,9.206136
920,0.0,0.0,6.532182,-0.92957336,-3.5566502,-9.952288
921,2.0,2.0,-3.537947,0.6192816,7.687336,-2.1564403
922,3.0,3.0,-7.2312,-2.4103484,0.15987328,8.160429
923,3.0,3.0,-8.69669,-2.8958204,0.07623473,9.819531
924,2.0,2.0,-4.4128566,-0.93673664,10.607609,-3.2230945
925,3.0,3.0,-8.468172,-2.8215282,0.09536037,9.562071
926,1.0,1.0,-2.2062802,7.182821,-3.2594411,-4.85017
927,2.0,2.0,-3.3313775,-0.42814717,7.9475217,-2.4160028
928,0.0,0.0,6.818144,-1.0400072,-3.6655495,-10.354616
929,2.0,2.0,-4.0615115,-1.068653,9.606866,-2.715009
930,2.0,2.0,-4.2575154,-1.0057882,9.876628,-2.7285259
931,1.0,1.0,-2.032653,6.639766,-2.9474154,-4.551614
932,3.0,3.0,-8.609751,-2.8271961,0.08084813,9.729382
933,2.0,2.0,-4.4680443,-0.8841931,9.911871,-2.4823835
934,2.0,2.0,-4.018797,-0.35319534,9.39523,-2.7741807
935,2.0,2.0,-4.0415697,-0.46294937,9.645818,-2.9735625
936,1.0,1.0,-2.2753718,6.221687,-2.2107801,-3.936044
937,2.0,2.0,-3.8306174,-0.093217395,9.0549755,-2.759237
938,2.0,2.0,-3.8679948,-0.44139847,9.33707,-2.9207418
939,3.0,3.0,-8.343013,-2.7678096,0.107797354,9.406188
940,1.0,1.0,-2.4507167,6.9816236,-2.8609617,-4.4631996
941,3.0,3.0,-6.257921,-2.066573,0.16728714,7.0786676
942,1.0,1.0,-1.8041041,5.84589,-2.4518278,-4.0716686
943,0.0,0.0,6.5189786,-0.96368724,-3.5114057,-9.896809
944,2.0,2.0,-3.9291444,-1.0536417,9.278794,-2.5949733
945,3.0,3.0,-8.803761,-2.9305737,0.084536105,9.942837
946,1.0,1.0,-2.9475832,6.9499807,-2.0524237,-3.9220388
947,2.0,2.0,-4.351887,-1.0046965,10.308509,-2.9965482
948,2.0,2.0,-4.37653,-1.0243398,9.880617,-2.5077462
949,3.0,3.0,-9.1341715,-3.052885,0.031130705,10.340221
950,1.0,1.0,-1.8144057,6.453708,-2.9778488,-4.5287466
951,3.0,3.0,-9.235182,-3.1089175,0.04755232,10.450538
952,3.0,3.0,-6.6439447,-2.1390133,0.21723238,7.461767
953,2.0,2.0,-3.4532647,-0.74283636,8.212749,-2.3880742
954,2.0,2.0,-4.199019,-0.42969033,9.199685,-2.3612707
955,2.0,2.0,-3.708402,-0.2730426,7.9394774,-1.9152513
956,3.0,3.0,-7.237307,-2.3935425,0.17480966,8.169029
957,2.0,2.0,-3.9057279,-0.7661677,9.40747,-2.8440063
958,2.0,2.0,-4.202749,-0.868718,9.717373,-2.6811564
959,0.0,0.0,4.382404,-0.28242356,-2.495545,-6.773939
960,2.0,2.0,-4.6632457,-0.7563957,10.76571,-3.0479577
961,2.0,2.0,-4.1688223,-0.8564165,9.511824,-2.577928
962,3.0,3.0,-9.03445,-3.0004082,0.08278105,10.204868
963,1.0,1.0,-2.3946762,7.244162,-3.0936491,-4.743038
964,2.0,2.0,-4.582923,-1.0631088,10.726162,-3.0744717
965,3.0,3.0,-8.918916,-2.9625423,0.07993296,10.072861
966,1.0,1.0,-2.4152207,7.6786404,-3.4169812,-5.1163836
967,2.0,2.0,-4.347841,-0.9429441,10.675706,-3.3575535
968,0.0,0.0,4.244087,-0.1443412,-2.4474642,-6.614668
969,3.0,3.0,-8.720351,-2.9141572,0.11068019,9.863315
970,1.0,1.0,-1.6456535,6.3202696,-2.925488,-4.5308313
971,2.0,2.0,-4.3679585,-0.5541234,10.0710945,-2.873965
972,3.0,3.0,-9.62593,-3.2245688,0.008061323,10.895917
973,3.0,3.0,-7.3825746,-2.385835,0.07329807,8.339336
974,0.0,0.0,6.4157567,-1.0775938,-3.414752,-9.674243
975,2.0,2.0,-3.7386518,-1.0722274,6.8530655,-0.66251445
976,2.0,2.0,-3.7158115,-0.5855317,9.001842,-2.769776
977,0.0,0.0,4.558503,-0.64511603,-2.4544747,-6.846261
978,1.0,1.0,-2.2743487,6.229706,-2.466636,-3.8037577
979,1.0,1.0,-2.192552,6.1905737,-2.1620946,-4.0281706
980,2.0,2.0,-3.7574208,-0.8502392,9.199329,-2.8165786
981,2.0,2.0,-4.2734933,-0.49949864,9.336366,-2.4409883
982,0.0,0.0,6.869017,-1.0534161,-3.6751082,-10.403199
983,2.0,2.0,-4.3824525,-0.78298086,9.611803,-2.3796203
984,2.0,2.0,-3.8552856,-0.33098033,9.060257,-2.688451
985,2.0,2.0,-4.364512,-1.1369432,10.662869,-3.2718534
986,0.0,0.0,5.882112,-0.70882887,-3.2142901,-8.942516
987,3.0,3.0,-4.717993,-1.5372071,0.20177588,5.297756
988,2.0,2.0,-3.5208416,-0.62700856,8.764564,-2.8265026
989,1.0,1.0,-1.982399,6.3198547,-2.6041605,-4.3003407
990,2.0,2.0,-3.6399152,-0.6284812,8.98676,-2.8615367
991,2.0,2.0,-3.3661945,-1.1351978,5.6751423,-0.09696174
992,2.0,2.0,-4.225695,-0.6851214,9.833401,-2.8136675
993,2.0,2.0,-3.9671378,-0.6803567,8.877455,-2.2821693
994,0.0,0.0,5.3939753,-0.47869435,-2.974497,-8.2779665
995,2.0,2.0,-4.42112,-0.18060651,10.119201,-2.915085
996,0.0,0.0,5.8501043,-0.71676534,-3.198062,-8.925843
997,1.0,1.0,-2.2982159,5.984613,-2.1639307,-3.6708753
998,2.0,2.0,-3.9519563,-1.0259824,9.871565,-3.125816
999,1.0,1.0,-2.3981252,6.8840284,-2.8244765,-4.399004
1000,0.0,0.0,6.4721417,-0.9169293,-3.4954941,-9.819691
1001,1.0,1.0,-2.4922726,6.803027,-2.5982366,-4.225148
1002,2.0,3.0,-3.7841282,-1.1160325,7.521399,-1.1136185
1003,3.0,3.0,-6.3425317,-2.0897496,0.24175212,7.140875
1004,2.0,2.0,-4.0953298,-0.8878059,7.3256197,-0.6587887
1005,1.0,1.0,0.26442844,3.651861,-2.599777,-4.1396427
1006,1.0,1.0,-2.2563665,6.7832527,-2.9025114,-4.471855
1007,1.0,1.0,-1.9405379,4.785379,-1.5120595,-2.7295408
1008,3.0,3.0,-8.867051,-2.936776,0.12869015,10.005891
1009,1.0,1.0,-0.85815954,5.6120224,-3.1102986,-4.56689
1010,3.0,3.0,-9.671655,-3.2530878,0.004076276,10.950479
1011,2.0,2.0,-4.731532,-1.0730838,11.011542,-3.0791862
1012,0.0,0.0,6.7277203,-1.017042,-3.6172686,-10.21244
1013,3.0,3.0,-9.44134,-3.1681745,0.0353078,10.678946
1014,1.0,1.0,-2.2381854,7.0281487,-3.0745628,-4.7201557
1015,0.0,0.0,5.7491765,-0.69770515,-3.1666377,-8.738099
1016,1.0,1.0,-1.7939546,6.530345,-3.1137767,-4.566493
1017,2.0,2.0,-3.8971848,-0.887119,9.271674,-2.6777418
1018,2.0,2.0,-4.2099977,-0.8531584,10.364154,-3.2742481
1019,2.0,2.0,-4.73608,-0.3912526,10.370854,-2.7155404
1020,2.0,2.0,-4.292502,-0.9469531,9.937761,-2.7318833
1021,1.0,1.0,-1.1797571,5.3840055,-2.6794446,-4.1752596
1022,2.0,2.0,-4.0795093,-0.26838037,8.361105,-1.8009794
1023,0.0,0.0,6.7843604,-0.9684971,-3.6539297,-10.289194
1024,2.0,2.0,-3.4573045,-1.068208,7.057799,-1.2084482
1025,2.0,2.0,-3.9574256,-0.71086615,9.433472,-2.8487833
1026,1.0,1.0,-1.522234,6.2108545,-3.0434752,-4.5789757
1027,0.0,0.0,6.299063,-0.7741318,-3.4468048,-9.607882
1028,0.0,0.0,4.375851,-0.50383055,-2.3339999,-6.6068583
1029,2.0,2.0,-4.3176246,-0.40691772,9.435822,-2.4422905
1030,1.0,1.0,-2.4266753,5.561629,-1.4370675,-3.1652765
1031,1.0,1.0,-0.2283569,4.8930216,-2.990144,-4.5927773
1032,2.0,2.0,-3.87538,-0.9018374,8.13767,-1.6523728
1033,2.0,2.0,-4.3343587,-1.0562731,9.512839,-2.2792623
1034,1.0,1.0,-2.012356,6.10159,-2.324353,-4.0747795
1035,1.0,1.0,-2.3489006,6.930429,-2.8347518,-4.4642696
1036,2.0,2.0,-3.8434272,-0.70385027,8.597907,-2.2705224
1037,2.0,2.0,-3.4963076,-0.84156233,8.077264,-2.1495013
1038,0.0,0.0,3.0039585,0.67254204,-2.2957015,-5.103568
1039,1.0,1.0,-2.6429071,5.9516277,-1.2797678,-3.2988281
1040,2.0,2.0,-3.9370046,-0.97477144,9.940992,-3.2091348
1041,0.0,0.0,6.0965357,-0.6272364,-3.3862274,-9.327795
1042,1.0,1.0,-1.6442635,6.2982974,-3.0000656,-4.5706778
1043,2.0,2.0,-4.115914,-0.9690719,9.895499,-2.91908
1044,1.0,1.0,-1.9785745,6.8643727,-3.1309812,-4.704053
1045,1.0,1.0,-1.0510008,5.111803,-2.542945,-3.9858172
1046,2.0,2.0,-3.9459224,-0.7997906,9.332841,-2.7079208
1047,2.0,2.0,-4.105478,-0.8855004,7.3918037,-0.7068455
1048,0.0,0.0,6.640619,-0.96886677,-3.57389,-10.094633
1049,3.0,3.0,-8.18104,-2.7309542,0.1054782,9.258791
1050,2.0,2.0,-3.890355,-0.17344871,9.141867,-2.772411
1051,1.0,1.0,-1.3981075,5.4429493,-2.541348,-4.023262
1052,2.0,2.0,-3.9040647,-0.8763578,9.109717,-2.5723581
1053,2.0,2.0,-4.190659,-1.0354763,9.698722,-2.6362088
1054,1.0,1.0,-2.262344,6.894307,-2.9135847,-4.571699
1055,2.0,2.0,-3.5874882,-0.5966766,8.9496565,-2.8598144
1056,1.0,1.0,-2.4221277,6.994122,-2.924988,-4.48273
1057,2.0,2.0,-4.240207,-0.7402838,10.072105,-3.0161564
1058,3.0,3.0,-8.80587,-2.9303844,0.015565429,9.992588
1059,3.0,3.0,-8.652559,-2.9056642,0.044982467,9.806822
1060,2.0,2.0,-4.011672,-0.6040596,9.7390995,-3.0334702
1061,2.0,2.0,-4.6147323,-0.8385236,10.937027,-3.2818348
1062,2.0,2.0,-4.359105,-0.82632744,9.967354,-2.7365274
1063,0.0,1.0,3.5332928,0.92742884,-2.8413427,-6.0793123
1064,1.0,1.0,-1.9721365,6.662552,-3.0364451,-4.5405827
1065,1.0,1.0,-2.889495,4.1677346,1.9634936,-2.5692792
1066,3.0,3.0,-7.9650416,-2.651802,0.069122106,9.030878
1067,2.0,2.0,-4.1829057,-1.1392642,8.68113,-1.6432368
1068,1.0,1.0,-2.0908222,5.8098383,-1.8666676,-3.7610977
1069,3.0,3.0,-7.77339,-2.611898,0.028069887,8.823568
1070,0.0,0.0,6.0089436,-0.64948255,-3.343361,-9.177601
1071,2.0,2.0,-4.4616647,-1.0593812,10.613503,-3.0664742
1072,3.0,3.0,-6.631383,-2.2882175,-0.007603254,7.5624266
1073,2.0,2.0,-4.346054,-0.52964723,10.012771,-2.9015062
1074,3.0,3.0,-7.6970906,-2.5682347,0.10795179,8.698169
1075,2.0,2.0,-3.1478744,-0.33727905,7.8099275,-2.582213
1076,2.0,2.0,-3.9420915,-0.051219784,8.155267,-1.8695741
1077,2.0,2.0,-4.301927,-1.050141,9.903633,-2.6755168
1078,3.0,3.0,-5.307072,-1.7407871,0.20787191,5.9795322
1079,2.0,2.0,-4.655577,-1.1353534,10.401677,-2.551614
1080,1.0,1.0,-1.9700115,5.09635,-1.5207783,-3.1625788
1081,3.0,3.0,-9.996948,-3.3600671,0.019148383,11.323743
1082,0.0,0.0,6.7484655,-1.0380393,-3.6132147,-10.238133
1083,3.0,3.0,-7.5876155,-2.4597213,0.16975132,8.534472
1084,3.0,3.0,-8.157879,-2.7399075,0.082184285,9.21556
1085,2.0,2.0,-4.613228,-0.9504129,9.973199,-2.359492
1086,1.0,1.0,-2.5560398,6.442526,-2.2462997,-3.8244162
1087,0.0,0.0,6.2557697,-0.73054,-3.444193,-9.568551
1088,2.0,2.0,-4.32601,-0.7091905,8.985965,-1.944277
1089,2.0,2.0,-4.1426377,-0.6368743,9.944268,-3.0368106
1090,1.0,1.0,-2.469715,7.0866356,-2.8186333,-4.606428
1091,3.0,3.0,-8.421603,-2.8373773,0.09886524,9.529363
1092,2.0,2.0,-3.91921,-0.9307721,8.595332,-2.0396197
1093,1.0,1.0,1.8611848,2.462403,-3.1132557,-4.971239
1094,1.0,1.0,-1.7932498,6.2217555,-2.7302449,-4.3726406
1095,1.0,1.0,-1.5228099,6.0515795,-2.847838,-4.442314
1096,3.0,3.0,-9.15307,-3.1075451,0.0036501624,10.377041
1097,3.0,3.0,-8.113369,-2.7159111,0.07460305,9.193182
1098,2.0,2.0,-4.11294,-0.4584783,9.890294,-3.092521
1099,2.0,2.0,-4.321797,-0.99324435,10.360108,-3.0874283
1100,1.0,1.0,-2.5514586,6.776445,-2.510193,-4.153083
1101,0.0,0.0,6.560523,-0.9335781,-3.545485,-9.952438
1102,0.0,0.0,4.0130076,-0.19147539,-2.260412,-6.2240295
1103,2.0,2.0,-4.0816846,-0.9382275,10.37839,-3.4291432
1104,0.0,0.0,6.8589625,-0.9590102,-3.6978443,-10.42214
1105,3.0,3.0,-9.127948,-2.9981966,0.08832148,10.318958
1106,2.0,2.0,-4.2116985,-1.1627231,9.16542,-2.0552707
1107,2.0,2.0,-3.7367244,0.4428843,7.4306784,-1.5804124
1108,3.0,3.0,-9.134241,-3.0460122,0.07811627,10.321808
1109,2.0,2.0,-4.498814,-0.8155151,10.713735,-3.2259333
1110,2.0,2.0,-3.3287501,-0.32242602,7.0150113,-1.6123265
1111,0.0,0.0,4.3611116,0.07914106,-2.673486,-6.812023
1112,2.0,2.0,-3.1868072,1.1875118,6.889086,-2.5049436
1113,1.0,1.0,-2.3576183,7.3301144,-3.2676792,-4.845173
1114,2.0,2.0,-4.302608,-0.92239505,10.534812,-3.2758725
1115,2.0,2.0,-4.120853,-1.0231935,9.158366,-2.1531692
1116,3.0,3.0,-9.42272,-3.1909924,0.040565465,10.668907
1117,1.0,1.0,-2.171372,6.091653,-2.3415287,-3.9165456
1118,1.0,1.0,-0.6756654,4.159525,-2.0674655,-3.4788833
1119,2.0,2.0,-4.082125,-0.30890545,9.032802,-2.4098973
1120,2.0,2.0,-4.655807,-1.0114783,9.641709,-1.9010475
1121,1.0,1.0,-2.2850165,7.1331587,-3.0440671,-4.743149
1122,2.0,2.0,-4.1174912,-1.1421603,9.37604,-2.3808978
1123,3.0,3.0,-7.433241,-2.4369447,0.085731536,8.401402
1124,2.0,2.0,-4.1659784,-0.9221671,9.438262,-2.4755993
1125,3.0,3.0,-7.0867295,-2.3889687,0.12094423,8.001455
1126,0.0,0.0,6.1766696,-0.7851793,-3.4014404,-9.412638
1127,0.0,0.0,7.2240925,-1.2460779,-3.8136446,-10.929064
1128,1.0,1.0,-2.6557276,5.09496,0.40425858,-2.831269
1129,3.0,3.0,-8.495029,-2.8226361,0.10109505,9.590202
1130,3.0,3.0,-9.5684395,-3.1979926,0.04553208,10.823877
1131,2.0,2.0,-4.451337,-0.9990112,10.770058,-3.302788
1132,2.0,2.0,-3.421431,-0.98997194,7.092703,-1.3229388
1133,2.0,2.0,-4.4568925,-0.5830538,10.084445,-2.7579854
1134,0.0,0.0,6.7142262,-0.94158226,-3.6292808,-10.217005
1135,0.0,0.0,6.05631,-0.8408027,-3.3007224,-9.210688
1136,1.0,1.0,-2.4579911,6.817043,-2.6525018,-4.351898
1137,0.0,0.0,4.5274196,-0.45437458,-2.5114777,-6.9666777
1138,3.0,3.0,-9.80042,-3.2770617,0.010221813,11.093578
1139,3.0,3.0,-9.388439,-3.1318634,0.049406443,10.618379
1140,2.0,2.0,-4.0217485,-0.7943058,8.988866,-2.3179595
1141,2.0,2.0,-4.468669,-0.56014293,9.731805,-2.4501545
1142,3.0,3.0,-8.42586,-2.832261,0.060717855,9.527816
1143,0.0,0.0,5.788882,-0.5406308,-3.224847,-8.876498
1144,1.0,1.0,-1.7308744,5.5927258,-2.1431172,-3.9770625
1145,2.0,2.0,-4.572246,-0.4376652,10.120345,-2.6719937
1146,3.0,3.0,-8.157004,-2.7220206,0.111393005,9.21249
1147,2.0,2.0,-3.9670782,0.15957043,9.019074,-2.634466
1148,0.0,0.0,5.5653014,-0.4516885,-3.147681,-8.56001
1149,2.0,2.0,-3.568729,-0.58671045,8.104175,-2.1877322
1150,2.0,2.0,-4.059511,-0.95616513,9.47571,-2.6620314
1151,3.0,3.0,-8.924228,-2.9788806,0.062465224,10.090174
1152,3.0,2.0,-3.9971342,-1.3711084,1.7427535,3.7954016
1153,0.0,0.0,5.6971927,-0.6838129,-3.133325,-8.68005
1154,2.0,2.0,-4.616194,-1.2093805,10.9327545,-3.138765
1155,1.0,1.0,-2.4351172,6.970503,-2.83939,-4.409836
1156,0.0,0.0,2.234741,2.007095,-2.849569,-5.182413
1157,3.0,3.0,-5.6218486,-1.8432024,0.24228275,6.3077393
1158,0.0,1.0,3.0126214,0.511025,-2.0996075,-4.964592
1159,2.0,2.0,-4.2655215,-0.2912133,9.806773,-2.8500307
1160,0.0,0.0,5.6447663,-0.7216706,-3.0423048,-8.577915
1161,1.0,1.0,-1.635039,4.5248537,-1.1094385,-2.9219036
1162,0.0,0.0,5.706214,-0.5357234,-3.1697216,-8.768863
1163,0.0,0.0,3.5039954,1.1694261,-3.0884626,-6.185009
1164,2.0,2.0,-3.28177,-0.35953704,6.9088664,-1.5804815
1165,2.0,2.0,-4.3054266,-0.7757515,9.604907,-2.5263116
1166,2.0,2.0,-3.926992,-0.824681,9.208173,-2.5827935
1167,2.0,2.0,-4.3380055,-0.8006144,10.013919,-2.8172178
1168,2.0,2.0,-4.321667,-0.7661594,10.180285,-3.0042028
1169,3.0,3.0,-9.015999,-3.0152578,0.052882943,10.192295
1170,0.0,0.0,5.058102,-0.166944,-2.9393497,-7.854455
1171,2.0,2.0,-4.494884,-0.34716746,10.332311,-3.0079944
1172,1.0,1.0,-2.4963803,6.6291347,-2.437927,-4.083319
1173,2.0,2.0,-3.480362,-0.7933427,7.845087,-1.955134
1174,2.0,2.0,-4.4694595,-0.2692933,8.365646,-1.3384868
1175,0.0,0.0,6.8671575,-0.9458559,-3.6889527,-10.454446
1176,1.0,1.0,-2.8191886,7.501266,-2.9670513,-4.5653706
1177,1.0,1.0,-2.6845489,6.9143057,-2.5759194,-4.1740932
1178,2.0,2.0,-4.0159082,-0.8337668,9.564843,-2.846555
1179,3.0,3.0,-5.848682,-1.9276563,0.27506632,6.556877
1180,3.0,3.0,-5.4680824,-2.025608,-0.0040753447,6.3071165
1181,1.0,1.0,-2.5866075,6.7794933,-2.4816651,-4.163066
1182,3.0,3.0,-8.377607,-2.7964325,0.09294239,9.462297
