,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
2688,2.0,2.0,-5.2103972,-3.7883952,16.015837,0.4880868
2689,2.0,2.0,-4.133326,-2.7796085,12.485307,0.42137536
2690,3.0,2.0,-2.4168167,-3.6485517,1.842487,5.5250206
2691,1.0,1.0,3.2849052,16.137909,-2.9655845,-9.939983
2692,1.0,1.0,3.202099,14.979725,-2.958834,-9.222611
2693,0.0,0.0,6.894799,-2.642956,-3.6138513,-2.2110474
2694,1.0,1.0,3.691167,16.691893,-3.3965497,-10.279228
2695,2.0,2.0,-3.821359,-2.9137619,11.933056,0.4219714
2696,3.0,3.0,-3.2391233,-6.1944184,-2.9646676,11.434045
2697,3.0,3.0,-3.4617677,-6.5348043,-2.8692663,11.968591
2698,0.0,0.0,9.242502,-3.719178,-4.733339,-2.995808
2699,2.0,2.0,-5.3158317,-3.680075,16.608646,0.18028136
2700,1.0,1.0,2.9681454,12.230743,-2.7706122,-7.5459313
2701,1.0,1.0,3.3319147,15.999741,-3.10499,-9.856111
2702,3.0,3.0,-3.0590115,-5.7671185,-2.5523255,10.640637
2703,0.0,0.0,9.4195795,-3.6785188,-4.807224,-3.1032917
2704,2.0,2.0,-4.1733994,-2.748062,12.739478,0.36638674
2705,0.0,0.0,11.845667,-4.8412504,-6.010017,-3.9147289
2706,0.0,0.0,15.549598,-6.7363605,-7.7211056,-5.094523
2707,1.0,1.0,3.492534,17.042685,-3.152324,-10.50269
2708,2.0,2.0,-4.754942,-3.5840242,14.663288,0.5441837
2709,2.0,2.0,-2.6400185,-2.32254,8.141306,0.7978846
2710,2.0,2.0,-4.5232086,-3.3317587,13.803137,0.5934418
2711,3.0,3.0,-2.258279,-4.194378,-1.2860069,7.604458
2712,3.0,3.0,-3.2994058,-6.2178326,-2.7467234,11.424757
2713,2.0,2.0,-5.0417724,-3.5247731,15.705022,0.2851157
2714,0.0,0.0,12.569484,-5.162826,-6.336983,-4.138539
2715,2.0,2.0,-5.3969154,-3.8376708,16.782225,0.29151234
2716,3.0,3.0,-3.1450694,-5.9687014,-2.7171433,10.991
2717,2.0,2.0,-5.190704,-3.787526,16.273703,0.28256056
2718,3.0,3.0,-3.2382333,-6.1323576,-2.7971697,11.299898
2719,3.0,3.0,-3.4794285,-6.5344296,-2.807862,11.963704
2720,0.0,0.0,8.832591,-3.5610514,-4.542064,-2.8595686
2721,0.0,0.0,12.364116,-5.080777,-6.2810197,-4.0540376
2722,0.0,0.0,10.500394,-3.9712722,-5.48397,-3.4730659
2723,3.0,3.0,-3.431796,-6.482624,-2.9197943,11.903024
2724,3.0,3.0,-2.5802226,-4.989831,-2.306031,9.24067
2725,1.0,1.0,3.1928403,15.699583,-2.8893044,-9.655694
2726,2.0,2.0,-4.1373644,-3.0279143,12.628626,0.514877
2727,0.0,0.0,12.441731,-5.0352783,-6.326212,-4.0986905
2728,3.0,3.0,-3.446994,-6.4823513,-2.8221083,11.889383
2729,3.0,3.0,-3.1423662,-5.973302,-2.7383564,11.007868
2730,2.0,2.0,-5.2866583,-3.8713527,16.481953,0.3227844
2731,0.0,0.0,11.445473,-4.700925,-5.810553,-3.7494712
2732,1.0,1.0,2.8836186,14.306951,-2.61884,-8.815261
2733,2.0,2.0,-4.900501,-3.5523417,15.081009,0.46515808
2734,1.0,1.0,2.8468564,14.612184,-2.5918255,-8.983884
2735,2.0,2.0,-4.1904473,-3.158704,12.952873,0.5125255
2736,0.0,0.0,12.548281,-5.3525105,-6.2815886,-4.072324
2737,3.0,3.0,-3.3462145,-6.3015747,-2.777788,11.583334
2738,3.0,3.0,-3.1287932,-5.9184217,-2.6773472,10.9223
2739,3.0,3.0,-3.2943633,-6.284066,-2.9709618,11.5855
2740,2.0,2.0,-4.7860756,-2.9195507,14.437876,0.18976672
2741,0.0,0.0,14.148703,-6.166312,-6.998175,-4.60333
2742,3.0,3.0,-2.1958134,-3.7944832,-0.2677056,6.6283684
2743,3.0,3.0,-3.2989914,-6.253412,-2.8488886,11.506038
2744,3.0,3.0,-3.098285,-5.886935,-2.7037942,10.857193
2745,0.0,0.0,13.704934,-5.8690443,-6.8261523,-4.4750776
2746,2.0,2.0,-4.6671815,-3.3215563,14.7033615,0.24549444
2747,2.0,2.0,-3.7024293,-2.9313796,11.38907,0.6449592
2748,1.0,1.0,2.6638544,14.097559,-2.2492,-8.684428
2749,2.0,2.0,-4.4835296,-3.4088306,13.886501,0.5076706
2750,0.0,0.0,11.773939,-4.699492,-6.019686,-3.8979228
2751,0.0,0.0,10.950344,-4.7017074,-5.5010185,-3.5353916
2752,0.0,0.0,9.279262,-4.023782,-4.6472325,-2.9350505
2753,1.0,1.0,3.0721428,13.5044985,-2.8514853,-8.325745
2754,1.0,1.0,3.3745983,16.786558,-3.07762,-10.3340645
2755,0.0,0.0,12.593935,-5.1686,-6.391581,-4.132811
2756,2.0,2.0,-4.955917,-3.278157,15.247044,0.16752668
2757,2.0,2.0,-4.970504,-3.70903,15.247636,0.65126246
2758,1.0,1.0,3.1372645,14.376089,-2.9693458,-8.87962
2759,3.0,3.0,-3.1861207,-6.061906,-2.8121488,11.189439
2760,2.0,2.0,-4.501711,-3.2329834,13.512196,0.75816673
2761,0.0,0.0,12.288136,-5.2628107,-6.1304164,-3.9950125
2762,3.0,3.0,-3.322509,-6.3056655,-2.9442356,11.6289
2763,2.0,2.0,-4.773844,-3.4046404,14.84935,0.33604893
2764,0.0,0.0,9.493245,-3.7766964,-4.846243,-3.1154616
2765,3.0,3.0,-2.914383,-5.4690523,-2.2505438,10.043328
2766,2.0,2.0,-4.2763453,-3.2725346,13.076356,0.6492291
2767,2.0,2.0,-5.2279406,-3.904899,16.300161,0.35559925
2768,2.0,2.0,-5.3422065,-3.8495133,16.663282,0.32479212
2769,3.0,3.0,-2.9760392,-5.677551,-2.6191688,10.473134
2770,2.0,2.0,-2.9293835,-2.6228044,9.03808,0.83567125
2771,1.0,1.0,2.7351952,13.718294,-2.4703233,-8.425551
2772,3.0,3.0,-3.362528,-6.3179855,-2.7489064,11.588487
2773,3.0,3.0,-2.691083,-4.956299,-1.7705988,9.053699
2774,1.0,1.0,2.5312412,13.764569,-2.132431,-8.46806
2775,3.0,3.0,-3.4294164,-6.497286,-2.966985,11.944932
2776,1.0,1.0,2.830981,12.010673,-2.6158803,-7.3997016
2777,3.0,3.0,-3.2325392,-6.0963917,-2.6479595,11.192252
2778,2.0,2.0,-4.4082804,-2.980999,13.415965,0.4196441
2779,0.0,0.0,8.891796,-3.6308475,-4.532751,-2.8492734
2780,0.0,0.0,5.11857,-1.5830805,-2.79043,-1.663501
2781,0.0,0.0,10.922687,-4.517213,-5.5508513,-3.5641565
2782,2.0,2.0,-4.8539186,-3.5966587,15.265949,0.26388153
2783,0.0,0.0,11.596021,-4.746333,-5.8777533,-3.8115394
2784,0.0,0.0,11.349172,-4.6179,-5.792019,-3.7080812
2785,2.0,2.0,-4.7329245,-3.5366614,14.921999,0.2297165
2786,2.0,2.0,-4.97604,-3.624646,15.26382,0.49656472
2787,2.0,2.0,-4.6797137,-3.6254518,14.560426,0.479102
2788,3.0,3.0,-2.1102939,-4.0161977,-1.4014612,7.3359456
2789,2.0,2.0,-5.6633515,-3.9286702,17.34163,0.3482333
2790,2.0,2.0,-4.6801724,-3.331114,14.310886,0.44368324
2791,2.0,2.0,-4.573976,-3.2691681,14.025532,0.4874539
2792,2.0,2.0,-4.826362,-3.1741025,14.774807,0.18978305
2793,2.0,2.0,-2.9764252,-2.7261922,8.989666,1.0471622
2794,2.0,2.0,-4.7749357,-3.3220236,14.579188,0.38161072
2795,2.0,2.0,-3.9324968,-2.5210183,11.889078,0.3585051
2796,2.0,2.0,-4.954996,-3.4821084,15.415473,0.29887375
2797,0.0,0.0,11.789118,-5.113902,-5.882561,-3.7866871
2798,0.0,0.0,8.791238,-3.226744,-4.618265,-2.9048512
2799,1.0,1.0,3.432641,15.294069,-3.1847956,-9.42568
2800,1.0,1.0,2.4660468,12.623172,-1.9925594,-7.7793355
2801,2.0,2.0,-5.285447,-3.828005,16.418552,0.39506826
2802,1.0,1.0,2.946354,13.981772,-2.686359,-8.613332
2803,0.0,0.0,11.374768,-4.782904,-5.749726,-3.6918128
2804,2.0,2.0,-4.9252157,-3.2528012,15.093389,0.23988827
2805,0.0,0.0,12.909916,-5.608265,-6.429077,-4.1744657
2806,1.0,1.0,2.5002267,12.657653,-2.3214562,-7.776808
2807,2.0,2.0,-5.3925686,-4.0028105,16.927595,0.2880306
2808,1.0,1.0,3.360882,17.157467,-2.9782312,-10.5644045
2809,1.0,1.0,3.30081,16.442928,-2.9325626,-10.126058
2810,2.0,2.0,-5.113694,-3.5410054,15.588295,0.40143558
2811,1.0,1.0,2.869019,14.320613,-2.5525439,-8.823672
2812,1.0,1.0,3.0299797,13.9068775,-2.8145607,-8.533715
2813,2.0,2.0,-4.4704204,-3.3698616,13.680254,0.5891755
2814,2.0,2.0,-3.4137228,-2.871145,10.513796,0.8461012
2815,2.0,2.0,-5.186334,-3.6745763,15.971249,0.35521933
2816,2.0,2.0,-3.9073966,-3.0531042,12.431208,0.24877341
2817,3.0,3.0,-3.4247553,-6.424318,-2.7907043,11.793289
2818,1.0,1.0,2.9826188,13.792989,-2.762173,-8.494287
2819,3.0,3.0,-3.6235502,-6.83771,-3.0642326,12.542629
2820,1.0,1.0,2.89009,11.489512,-2.6841881,-7.0899496
2821,0.0,0.0,11.9400625,-4.837415,-6.0485544,-3.9460347
2822,2.0,2.0,-3.866668,-2.4282906,12.111826,0.04259141
2823,2.0,2.0,-4.475262,-3.418153,13.89525,0.4750671
2824,1.0,1.0,2.9642713,12.778372,-2.8030698,-7.8563704
2825,2.0,2.0,-5.102448,-3.727209,16.156755,0.20035191
2826,1.0,1.0,2.305129,12.285794,-1.7435851,-7.549905
2827,0.0,0.0,13.210019,-5.6405916,-6.6167293,-4.311499
2828,0.0,0.0,11.245666,-4.640436,-5.722676,-3.6683352
2829,3.0,3.0,-3.0187302,-5.7252674,-2.605248,10.577922
2830,2.0,2.0,-4.8799243,-3.395682,15.011123,0.32900795
2831,2.0,2.0,-4.4962068,-3.4317286,13.842658,0.61208993
2832,3.0,3.0,-2.418072,-4.585326,-1.7512181,8.40116
2833,2.0,2.0,-4.3321624,-2.4301965,13.03122,0.06520541
2834,2.0,2.0,-5.451263,-3.872218,17.117146,0.094796136
2835,3.0,3.0,-3.0930285,-5.842572,-2.6184814,10.783328
2836,0.0,0.0,12.476278,-5.4440637,-6.180867,-4.0275536
2837,3.0,3.0,-2.9095988,-5.5472565,-2.5741599,10.251435
2838,1.0,1.0,2.7024012,13.203181,-2.472111,-8.100438
2839,3.0,3.0,-3.5472176,-6.6767507,-2.999745,12.259817
2840,2.0,2.0,-5.306009,-3.6589587,16.53721,0.23869868
2841,0.0,0.0,7.5158143,-2.9248016,-3.886174,-2.4134452
2842,3.0,3.0,-2.410877,-4.696512,-2.160106,8.715385
2843,2.0,2.0,-4.3598437,-3.3525593,13.316242,0.689527
2844,1.0,1.0,3.157588,15.678263,-2.8668454,-9.648993
2845,0.0,0.0,13.974564,-5.763559,-7.033031,-4.6358614
2846,2.0,2.0,-4.71109,-3.068639,14.384899,0.2279193
2847,0.0,0.0,13.967668,-6.033021,-6.94122,-4.545257
2848,1.0,1.0,3.17371,14.361536,-2.920912,-8.876682
2849,3.0,3.0,-2.971451,-5.6306276,-2.5561645,10.412263
2850,0.0,0.0,11.005144,-4.5206046,-5.6032476,-3.607938
2851,3.0,3.0,-3.3275337,-6.3087873,-2.8560176,11.592793
2852,2.0,2.0,-4.152757,-3.1003067,12.710438,0.54444677
2853,0.0,0.0,9.554497,-3.7711241,-4.938155,-3.107907
2854,1.0,1.0,2.4187856,11.691036,-2.2146175,-7.2003994
2855,3.0,3.0,-3.0602264,-5.832739,-2.745576,10.784715
2856,2.0,2.0,-3.897631,-2.5282152,12.044852,0.1716245
2857,2.0,2.0,-4.227512,-3.1527379,13.128038,0.41317722
2858,2.0,2.0,-4.7076135,-3.279846,14.350093,0.39780352
2859,0.0,0.0,7.7035384,-3.0152304,-3.9329388,-2.4827964
2860,2.0,2.0,-3.3140395,-2.5766985,10.478867,0.42529568
2861,2.0,2.0,-5.245997,-3.786659,16.564613,0.22893699
2862,2.0,2.0,-4.147777,-3.0402315,13.189673,0.20604427
2863,2.0,2.0,-4.07801,-2.5116694,12.35054,0.103437975
2864,2.0,2.0,-3.9828646,-2.1385708,11.98614,0.010796268
2865,1.0,1.0,2.9932659,15.187831,-2.7470136,-9.324794
2866,1.0,1.0,2.957173,13.706203,-2.782448,-8.453499
2867,3.0,3.0,-3.132396,-5.9370365,-2.7227962,10.952762
2868,2.0,2.0,-4.5313196,-2.870313,13.987744,0.16377826
2869,2.0,2.0,-4.0351653,-2.8450334,12.291555,0.53622717
2870,1.0,1.0,1.8722543,11.448617,-1.4307399,-7.023972
2871,3.0,3.0,-2.8371537,-5.3913956,-2.5274577,10.002416
2872,2.0,2.0,-5.272135,-3.815259,16.427824,0.32676122
2873,2.0,2.0,-4.3342605,-3.243921,13.75845,0.21475239
2874,2.0,2.0,-5.193074,-3.7315032,15.927129,0.4705808
2875,0.0,0.0,5.389255,-1.2627097,-3.0664604,-1.8730024
2876,0.0,0.0,12.423541,-5.354125,-6.2057137,-4.018299
2877,3.0,3.0,-3.0779903,-5.800535,-2.5983548,10.709068
2878,1.0,1.0,2.9857538,14.831851,-2.6365645,-9.126306
2879,1.0,1.0,3.3734167,15.542404,-3.19492,-9.601794
2880,1.0,1.0,2.932383,14.834744,-2.6928675,-9.141099
2881,2.0,2.0,-4.40158,-2.8837845,13.419672,0.345692
2882,2.0,2.0,-4.97101,-3.3089375,15.215195,0.23897894
2883,2.0,2.0,-3.909829,-2.9118803,11.836967,0.71059656
2884,1.0,1.0,3.2882216,16.19625,-3.0385642,-9.984239
2885,0.0,0.0,12.024258,-5.1703587,-6.024289,-3.8762236
2886,2.0,2.0,-3.650385,-2.9632893,11.035162,0.8770489
2887,3.0,3.0,-3.2609236,-6.2221966,-2.9460156,11.472816
2888,1.0,1.0,3.3429286,15.494643,-3.147782,-9.574864
2889,1.0,1.0,3.5441647,16.039928,-3.2911036,-9.886095
2890,2.0,2.0,-4.953384,-3.5462048,15.178169,0.47543427
2891,3.0,3.0,-3.2585511,-6.141941,-2.733041,11.308873
2892,0.0,0.0,9.807149,-4.078432,-4.974732,-3.1657114
2893,0.0,0.0,12.857071,-5.507891,-6.4046445,-4.1909823
2894,1.0,1.0,3.1495535,14.450343,-2.962464,-8.88934
2895,1.0,1.0,2.625137,13.538588,-2.2471867,-8.330657
2896,3.0,3.0,-3.4610598,-6.5306726,-2.926244,11.999034
2897,3.0,3.0,-2.713538,-5.1462297,-2.3801727,9.56759
2898,2.0,2.0,-2.2560017,-2.7213886,6.2396445,1.8211234
2899,3.0,3.0,-2.9428885,-5.526849,-2.3657467,10.188205
2900,2.0,2.0,-4.646081,-2.9025462,14.0277195,0.23178191
2901,0.0,0.0,7.686725,-2.28718,-4.2179356,-2.5985456
2902,2.0,2.0,-4.144529,-3.2668982,12.617889,0.70213217
2903,3.0,3.0,-2.915965,-5.5531397,-2.5105464,10.23245
2904,2.0,2.0,-2.2920523,-2.3173008,7.0736055,0.9761667
2905,2.0,2.0,-5.2097616,-3.7425652,16.24392,0.3254424
2906,1.0,1.0,3.1594913,15.417899,-2.8189006,-9.473042
2907,2.0,2.0,-4.4752855,-3.497152,13.787098,0.6728882
2908,0.0,0.0,9.727685,-4.1621647,-4.906285,-3.1109695
2909,1.0,1.0,3.3132968,16.963734,-2.9374278,-10.438157
2910,1.0,1.0,3.330356,16.652267,-2.9971132,-10.241717
2911,3.0,3.0,-3.3988516,-6.448601,-2.9801328,11.858162
2912,3.0,3.0,-3.4219968,-6.4389353,-2.7894318,11.809745
2913,2.0,2.0,-5.020762,-3.5554874,15.706031,0.20880671
2914,3.0,3.0,-2.9063823,-5.5194426,-2.4658768,10.17051
2915,3.0,3.0,-2.6927283,-5.230856,-2.508437,9.704204
2916,2.0,2.0,-5.1376014,-3.509343,15.864023,0.28565618
2917,2.0,2.0,-5.2570143,-3.7230608,16.640314,0.05951448
2918,3.0,3.0,-2.9037614,-5.5187807,-2.4312308,10.150544
2919,3.0,3.0,-3.3469894,-6.321761,-2.8185823,11.594932
2920,2.0,2.0,-4.428078,-2.786853,13.804236,0.01787122
2921,1.0,1.0,3.5538218,16.412008,-3.2987168,-10.12607
2922,0.0,0.0,7.860414,-2.8074446,-4.169447,-2.5896904
2923,2.0,2.0,-5.11391,-3.8704379,16.192463,0.27462897
2924,0.0,0.0,9.456059,-3.8319411,-4.8209643,-3.0706315
2925,2.0,2.0,-4.715398,-2.9301214,14.273181,0.2518836
2926,2.0,2.0,-5.349731,-3.8469653,16.628017,0.3661339
2927,2.0,2.0,-4.682973,-3.4150856,14.31413,0.53823465
2928,0.0,0.0,11.523395,-4.9725375,-5.760856,-3.703719
2929,2.0,2.0,-2.3616865,-2.3816035,7.3416367,0.9836189
2930,2.0,2.0,-4.840122,-3.6032555,14.935354,0.4991376
2931,3.0,3.0,-2.8962185,-5.4940987,-2.3828366,10.104539
2932,0.0,0.0,5.386085,-1.303765,-2.9334793,-1.8805745
2933,3.0,3.0,-2.9440968,-5.61452,-2.4924572,10.321859
2934,0.0,0.0,9.064861,-3.596771,-4.6662674,-2.9335976
2935,0.0,0.0,12.481998,-5.25375,-6.278524,-4.074366
2936,0.0,0.0,12.046287,-5.0530562,-6.078971,-3.9116013
2937,2.0,2.0,-4.6278234,-3.521806,14.569946,0.35155246
2938,2.0,2.0,-5.110719,-3.749908,16.13986,0.16890927
2939,2.0,2.0,-3.9814937,-2.6608155,12.297499,0.19665213
2940,1.0,1.0,2.8401554,14.773938,-2.5606983,-9.104963
2941,2.0,2.0,-4.42755,-3.1889932,13.499838,0.49542436
2942,2.0,2.0,-4.101133,-2.8645823,12.560864,0.4547622
2943,3.0,3.0,-3.6481109,-6.856414,-3.0296137,12.564629
2944,0.0,0.0,4.0045567,1.437558,-2.6271055,-2.304329
2945,2.0,2.0,-5.304008,-4.013421,16.637646,0.33257136
2946,2.0,2.0,-5.1625576,-3.459273,15.790759,0.38713726
2947,3.0,3.0,-3.21759,-6.0699177,-2.7201984,11.174042
2948,1.0,1.0,2.5584886,14.226027,-1.9942279,-8.72341
2949,3.0,3.0,-1.912515,-3.2688892,-0.0971972,5.7011514
2950,0.0,0.0,11.382243,-4.7985764,-5.719118,-3.6863592
2951,0.0,0.0,10.506611,-4.372531,-5.3390875,-3.4019485
2952,3.0,3.0,-3.3675466,-6.3923693,-2.9722483,11.768814
2953,1.0,1.0,3.341192,15.4218,-3.0456388,-9.500035
2954,2.0,2.0,-4.7919183,-3.2803288,15.122959,0.045160014
2955,2.0,2.0,-4.8614116,-3.4296668,14.776967,0.55285805
2956,2.0,2.0,-5.1719065,-3.8105645,15.795824,0.6532406
2957,0.0,0.0,9.569801,-3.9408348,-4.9019413,-3.0928795
2958,2.0,2.0,-4.804545,-3.4987466,14.880931,0.43091902
2959,2.0,2.0,-5.6592607,-3.9522207,17.818026,0.070431784
2960,0.0,0.0,8.06622,-3.3723428,-4.0809183,-2.5533156
2961,0.0,0.0,11.597441,-4.7902594,-5.8874707,-3.7960546
2962,3.0,3.0,-3.4122307,-6.459411,-2.88321,11.853408
2963,3.0,3.0,-3.2813017,-6.17031,-2.7230854,11.33568
2964,1.0,1.0,3.1332111,16.178473,-2.82935,-9.946292
2965,0.0,0.0,5.3346314,-0.9778343,-3.0767906,-1.9540005
2966,2.0,2.0,-4.239918,-2.9313104,13.181828,0.1839021
2967,1.0,1.0,2.3628445,13.229527,-2.0340803,-8.139359
2968,0.0,0.0,10.162282,-4.0593014,-5.214342,-3.3163579
2969,2.0,2.0,-3.8376482,-2.885865,11.73447,0.6013848
2970,0.0,0.0,8.342792,-3.0397913,-4.3780155,-2.7568533
2971,1.0,1.0,3.3566341,16.51852,-3.117637,-10.162053
2972,0.0,0.0,8.049607,-3.161507,-4.186769,-2.5990617
2973,0.0,0.0,6.2569513,-1.9226378,-3.439728,-2.0708027
2974,0.0,0.0,6.256612,-2.3369477,-3.288946,-1.9842181
2975,0.0,0.0,11.684312,-4.804702,-5.927389,-3.8230126
2976,3.0,3.0,-3.4816637,-6.566444,-2.9125993,12.040291
2977,1.0,1.0,2.3179872,10.892997,-2.0529912,-6.6947703
2978,1.0,1.0,2.3893347,10.610919,-2.0308745,-6.490979
2979,3.0,3.0,-3.4308755,-6.452903,-2.8635743,11.860264
2980,2.0,2.0,-4.5595264,-3.4494216,13.915701,0.60537463
2981,2.0,2.0,-4.9842014,-3.6404755,15.769438,0.13202341
2982,2.0,2.0,-4.4307427,-3.34537,13.511671,0.64841574
2983,2.0,2.0,-4.4912496,-3.4487019,14.1475935,0.3758118
2984,1.0,1.0,3.1200402,14.8927965,-2.8860986,-9.188649
2985,3.0,3.0,-3.2809145,-6.2207847,-2.837427,11.447148
2986,2.0,2.0,-5.379513,-3.921519,16.906286,0.23349567
2987,3.0,3.0,-3.3447492,-6.3267727,-2.8148332,11.60998
2988,1.0,1.0,3.2710736,16.207468,-2.9696596,-9.980152
2989,2.0,2.0,-5.133824,-3.5018508,15.659979,0.35466418
2990,2.0,2.0,-5.7501574,-4.146506,17.99647,0.23452266
2991,3.0,3.0,-3.3204854,-6.247718,-2.6975706,11.4502535
2992,3.0,3.0,-3.348314,-6.3343663,-2.8041093,11.619754
2993,2.0,2.0,-4.449842,-3.4414318,13.954606,0.37366053
2994,2.0,2.0,-5.2160783,-3.6218612,16.268244,0.21773227
2995,0.0,0.0,12.418574,-5.2659993,-6.2260137,-4.0478053
2996,3.0,3.0,-2.8932426,-5.5138273,-2.4499128,10.151092
2997,1.0,1.0,2.763344,12.3251705,-2.395152,-7.575252
2998,0.0,0.0,12.672639,-5.3829803,-6.3577433,-4.1485085
2999,3.0,3.0,-3.4354894,-6.4983196,-2.9753964,11.950957
3000,2.0,2.0,-4.4779987,-3.061342,13.741297,0.32207116
3001,3.0,3.0,-3.505666,-6.585064,-2.9093945,12.078399
3002,2.0,2.0,-5.0797334,-3.2328904,15.762766,0.071666196
3003,0.0,0.0,10.63722,-4.16698,-5.516151,-3.4965558
3004,3.0,3.0,-3.3436244,-6.353738,-2.9259298,11.687194
3005,3.0,3.0,-3.0022907,-5.702434,-2.5647972,10.496787
3006,3.0,3.0,-2.9809964,-5.65627,-2.537089,10.409291
3007,3.0,3.0,-3.0518389,-5.774563,-2.5515049,10.628648
3008,0.0,0.0,10.851297,-4.293164,-5.571316,-3.6101053
3009,0.0,0.0,15.627144,-6.7628245,-7.6652966,-5.103885
3010,3.0,3.0,-3.0893972,-5.863943,-2.6010096,10.773072
3011,0.0,0.0,11.444741,-4.5343394,-5.9074445,-3.762924
3012,2.0,2.0,-4.5346246,-3.0016024,13.94818,0.24564143
3013,1.0,1.0,2.1954541,5.283933,-1.7564158,-3.4040115
3014,2.0,2.0,-5.0104346,-3.5922825,15.402269,0.38024327
3015,3.0,3.0,-3.2027414,-6.039285,-2.6558871,11.100413
3016,2.0,2.0,-4.8889112,-3.5029123,14.985542,0.4102343
3017,3.0,3.0,-3.313529,-6.272915,-2.840719,11.537267
3018,2.0,2.0,-3.6059868,-2.1558797,10.76021,0.27052757
3019,3.0,3.0,-3.355285,-6.3356304,-2.817409,11.625863
3020,1.0,1.0,2.2845447,7.314121,-2.1091487,-4.5268903
3021,2.0,2.0,-4.467432,-3.495637,13.814851,0.5840562
3022,2.0,2.0,-5.636617,-3.8926628,17.508043,0.1928987
3023,0.0,0.0,6.9934278,-2.6370175,-3.6812863,-2.24508
3024,0.0,0.0,12.250934,-5.049782,-6.201435,-4.0100064
3025,1.0,1.0,2.5872705,13.011754,-2.3507516,-8.017676
3026,2.0,2.0,-4.283003,-3.0579941,13.289397,0.3675972
3027,0.0,0.0,9.490302,-3.615198,-4.984351,-3.135311
3028,3.0,3.0,-2.2389934,-4.240783,-1.5677211,7.759585
3029,2.0,2.0,-4.6874766,-3.2605107,14.282478,0.43751928
3030,1.0,1.0,3.4772751,17.053007,-3.1146195,-10.490023
3031,1.0,1.0,2.0518785,11.998817,-1.6010427,-7.3571296
3032,2.0,2.0,-5.0927444,-3.728905,15.998798,0.25287637
3033,2.0,2.0,-4.8038554,-3.3914578,15.055407,0.15048917
3034,3.0,3.0,-3.3929486,-6.401451,-2.8984978,11.779468
3035,2.0,2.0,-4.8022413,-3.399404,14.905767,0.3102387
3036,0.0,0.0,12.723173,-5.444785,-6.3681283,-4.152963
3037,2.0,2.0,-3.5514436,-2.247254,10.541603,0.40711114
3038,0.0,0.0,10.159755,-4.316786,-5.112209,-3.2555048
3039,3.0,3.0,-3.1746686,-5.976578,-2.6589468,11.018304
3040,2.0,2.0,-3.7749493,-2.4192953,11.689451,0.2324499
3041,0.0,0.0,10.142779,-3.8564374,-5.2315264,-3.376693
3042,3.0,3.0,-2.9787526,-5.6522584,-2.522027,10.389657
3043,1.0,1.0,2.6720674,10.583125,-2.5314448,-6.5288014
3044,2.0,2.0,-5.2695436,-3.834959,16.714985,0.1502418
3045,0.0,0.0,8.976556,-3.528633,-4.6566133,-2.9265342
3046,3.0,3.0,-3.4141116,-6.4712954,-2.9736085,11.908574
3047,2.0,2.0,-4.820939,-3.5495758,14.708916,0.5679514
3048,1.0,1.0,2.9122834,16.348114,-2.434089,-10.05216
3049,2.0,2.0,-2.9912455,0.16295546,9.082081,-0.98595256
3050,2.0,2.0,-5.169661,-3.4129472,15.898638,0.17431791
3051,0.0,0.0,11.717611,-4.807889,-5.9377875,-3.8239725
3052,2.0,2.0,-5.4030213,-3.8280814,16.751513,0.3386223
3053,1.0,1.0,2.518641,11.068451,-2.3344994,-6.8125286
3054,3.0,3.0,-3.2356932,-6.0553975,-2.538917,11.096477
3055,0.0,0.0,12.575933,-5.1877546,-6.383523,-4.1325383
3056,3.0,3.0,-3.4854624,-6.5580254,-2.871387,12.03231
3057,2.0,2.0,-3.0186346,-1.312208,9.222073,-0.18312798
3058,2.0,2.0,-5.5373282,-3.9938085,17.252636,0.31696412
3059,0.0,0.0,12.899365,-5.5327477,-6.4581633,-4.1861763
3060,2.0,2.0,-5.5451746,-4.12131,17.227213,0.39874765
3061,2.0,2.0,-4.25411,-3.3461497,13.214479,0.5987502
3062,3.0,3.0,-2.9538639,-5.6770134,-2.6815093,10.494701
3063,3.0,3.0,-3.159951,-5.996456,-2.7250001,11.045094
3064,0.0,0.0,10.342678,-4.3796673,-5.1920366,-3.3270218
3065,2.0,2.0,-3.7702665,-2.8595273,11.702289,0.44597825
3066,2.0,2.0,-5.1370964,-3.6029754,16.090853,0.17338724
3067,1.0,1.0,2.9736824,15.018981,-2.5668924,-9.237552
3068,1.0,1.0,2.9235504,14.185939,-2.6456316,-8.736436
3069,1.0,1.0,2.9924772,14.789065,-2.5492594,-9.101973
3070,2.0,2.0,-4.445434,-2.8641682,13.54484,0.26166865
3071,3.0,3.0,-3.1343925,-5.96013,-2.7078147,10.982053
3072,2.0,2.0,-5.1313667,-3.5576134,15.775352,0.2920036
3073,1.0,1.0,3.2524908,15.525987,-2.9577324,-9.557935
3074,1.0,1.0,3.4336665,16.79008,-3.0769885,-10.335859
3075,2.0,2.0,-4.030805,-2.7791326,12.231504,0.56944144
3076,2.0,2.0,-4.3944774,-2.7443564,13.320512,0.14596625
3077,0.0,0.0,12.751317,-5.5118055,-6.3296046,-4.1208253
3078,2.0,2.0,-4.947755,-3.639174,15.395672,0.38685736
3079,2.0,2.0,-5.285261,-3.9544876,16.395575,0.42390963
3080,2.0,2.0,-4.277373,-3.1442635,13.338662,0.39418897
